r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
love | strove," To calm his fears, and prove her stedfast love;",cac95-l07235," Yet, struggling with her pangs, she powerful strove",cac95-l07230,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
despair | care," Infus'd fair hope, to snatch him from despair,",cac95-l07240, And claim'd protection of their Maker's care;,cac95-l07245,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
care | despair, And claim'd protection of their Maker's care;,cac95-l07245," Infus'd fair hope, to snatch him from despair,",cac95-l07240,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
paid | displayed," Vows of eternal constancy she paid,",cac95-l07250, And firmness 'midst her tenderest tears display'd. ,cac95-l07255,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
displayed | paid, And firmness 'midst her tenderest tears display'd. ,cac95-l07255," Vows of eternal constancy she paid,",cac95-l07250,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
combined | mind,"He saw her virtue with such strength combin'd,",cac95-l07260," That, trusting in the God who arm'd her mind,",cac95-l07265,/ɒmbaɪnd/ | /aɪnd/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00301,cac95-w0130
combined | resigned,"He saw her virtue with such strength combin'd,",cac95-l07260, He strove sublime to meet his fate resign'd. ,cac95-l07270,/ɒmbaɪnd/ | /aɪnd/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00301,cac95-w0130
mind | combined," That, trusting in the God who arm'd her mind,",cac95-l07265,"He saw her virtue with such strength combin'd,",cac95-l07260,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00301,cac95-w0130
mind | resigned," That, trusting in the God who arm'd her mind,",cac95-l07265, He strove sublime to meet his fate resign'd. ,cac95-l07270,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00301,cac95-w0130
resigned | combined, He strove sublime to meet his fate resign'd. ,cac95-l07270,"He saw her virtue with such strength combin'd,",cac95-l07260,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00301,cac95-w0130
resigned | mind, He strove sublime to meet his fate resign'd. ,cac95-l07270," That, trusting in the God who arm'd her mind,",cac95-l07265,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00301,cac95-w0130
dismayed | maid,"SELMO, by ARNO's lawless power dismay'd,",cac95-l07275, Far from his reach had borne th' unhappy maid;,cac95-l07280,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
maid | dismayed, Far from his reach had borne th' unhappy maid;,cac95-l07280,"SELMO, by ARNO's lawless power dismay'd,",cac95-l07275,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
abode | bestowed, But ruin threats him if he flies th' abode,cac95-l07285, Where all his little wealth was now bestow'd. ,cac95-l07290,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
bestowed | abode, Where all his little wealth was now bestow'd. ,cac95-l07290, But ruin threats him if he flies th' abode,cac95-l07285,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
elate | state,"IANTHE's mind, with conscious worth elate,",cac95-l07295, Fearless decides her father's wavering state:,cac95-l07300,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
state | elate, Fearless decides her father's wavering state:,cac95-l07300,"IANTHE's mind, with conscious worth elate,",cac95-l07295,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
smart | heart," Secure within, tho' stung with deepest smart,",cac95-l07305, She feels resentment fire her daring heart;,cac95-l07310,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
heart | smart, She feels resentment fire her daring heart;,cac95-l07310," Secure within, tho' stung with deepest smart,",cac95-l07305,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
control | soul," She longs the tyrant's spirit to controul,",cac95-l07315," To probe his vice, and humble his high soul;",cac95-l07320,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
soul | control," To probe his vice, and humble his high soul;",cac95-l07320," She longs the tyrant's spirit to controul,",cac95-l07315,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
reared | feared," And SELMO, proud of virtues he had rear'd,",cac95-l07325," Secure in them, no more the despot fear'd. ",cac95-l07330,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
feared | reared," Secure in them, no more the despot fear'd. ",cac95-l07330," And SELMO, proud of virtues he had rear'd,",cac95-l07325,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
remove | love,"Impassion'd ARNO, anxious to remove,",cac95-l07335," Unrival'd now, each barrier to his love,",cac95-l07340,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
love | remove," Unrival'd now, each barrier to his love,",cac95-l07340,"Impassion'd ARNO, anxious to remove,",cac95-l07335,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
art | heart," Skill'd in the world, and each seducing art,",cac95-l07345, Studies to wind around her widow'd heart;,cac95-l07350,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
heart | art, Studies to wind around her widow'd heart;,cac95-l07350," Skill'd in the world, and each seducing art,",cac95-l07345,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
mind | find," All means he tries — too well his ardent mind,",cac95-l07355," Fertile in thought, could varying pleasures find:",cac95-l07360,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
find | mind," Fertile in thought, could varying pleasures find:",cac95-l07360," All means he tries — too well his ardent mind,",cac95-l07355,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
steal | conceal," He forc'd a charm through ev'ry sense to steal,",cac95-l07365, And strove each baser motive to conceal;,cac95-l07370,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
conceal | steal, And strove each baser motive to conceal;,cac95-l07370," He forc'd a charm through ev'ry sense to steal,",cac95-l07365,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
impart | art," Yet vain his powers, no passion they impart,",cac95-l07375, Her mind despises and pervades his art. ,cac95-l07380,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
art | impart, Her mind despises and pervades his art. ,cac95-l07380," Yet vain his powers, no passion they impart,",cac95-l07375,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
control | soul,"Till now his spirit ne'er had borne controul,",cac95-l07385," She curbs his fires, but captivates his soul;",cac95-l07390,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
soul | control," She curbs his fires, but captivates his soul;",cac95-l07390,"Till now his spirit ne'er had borne controul,",cac95-l07385,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
flies | eyes," Still from her rosy lips sweet music flies,",cac95-l07395, And radiant glances still escape her eyes. ,cac95-l07400,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
eyes | flies, And radiant glances still escape her eyes. ,cac95-l07400," Still from her rosy lips sweet music flies,",cac95-l07395,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
power | adore,"Seeking revenge, she triumph'd in her power,",cac95-l07405, And taught the haughty tyrant to adore:,cac95-l07410,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
adore | power, And taught the haughty tyrant to adore:,cac95-l07410,"Seeking revenge, she triumph'd in her power,",cac95-l07405,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
tongue | stung," Wild satire vibrates from her scornful tongue,",cac95-l07415, And pointed truths each conscious passion stung;,cac95-l07420,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
stung | tongue, And pointed truths each conscious passion stung;,cac95-l07420," Wild satire vibrates from her scornful tongue,",cac95-l07415,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
severe | despair," The flash of wit, inspiring and severe,",cac95-l07425," Display'd her hate, and fill'd him with despair. ",cac95-l07430,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
despair | severe," Display'd her hate, and fill'd him with despair. ",cac95-l07430," The flash of wit, inspiring and severe,",cac95-l07425,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
more | theodore,"Baffled and anger'd now, he sues no more,",cac95-l07435, But asks advice of saintly THEODORE. ,cac95-l07440,/ɔː/ | /iːədɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
theodore | more, But asks advice of saintly THEODORE. ,cac95-l07440,"Baffled and anger'd now, he sues no more,",cac95-l07435,/iːədɔː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
son | own," ""Alas!"" reply'd the priest, ""why should my son",cac95-l07445,""" Consult with me, since power is all his own? ",cac95-l07450,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
own | son,""" Consult with me, since power is all his own? ",cac95-l07450," ""Alas!"" reply'd the priest, ""why should my son",cac95-l07445,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
vies | dies," ""Nature t' adorn thy name with Fortune vies,",cac95-l07455,""" At thy command the unyielding rebel dies;",cac95-l07460,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
dies | vies,""" At thy command the unyielding rebel dies;",cac95-l07460," ""Nature t' adorn thy name with Fortune vies,",cac95-l07455,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
restrains | disdains," ""If such thy wishes, say what power restrains? ",cac95-l07465,""" O! force the bliss which ignorance disdains;",cac95-l07470,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
disdains | restrains,""" O! force the bliss which ignorance disdains;",cac95-l07470," ""If such thy wishes, say what power restrains? ",cac95-l07465,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
bloom | tomb," ""For must thy youth be blasted 'midst its bloom,",cac95-l07475,""" And all thy glories wither in the tomb? —",cac95-l07480,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
tomb | bloom,""" And all thy glories wither in the tomb? —",cac95-l07480," ""For must thy youth be blasted 'midst its bloom,",cac95-l07475,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
complies | eyes," Thus spoke the priest; impetuous he complies,",cac95-l07485, And rushing joys burst from his large black eyes. ,cac95-l07490,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
eyes | complies, And rushing joys burst from his large black eyes. ,cac95-l07490," Thus spoke the priest; impetuous he complies,",cac95-l07485,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
sin | within,"Vile THEODORE was early train'd in sin,",cac95-l07495, But outward meekness hid the fiend within;,cac95-l07500,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
within | sin, But outward meekness hid the fiend within;,cac95-l07500,"Vile THEODORE was early train'd in sin,",cac95-l07495,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
breast | possessed," Religion's cloak close veil'd an athiest breast,",cac95-l07505, Which lust and grossest appetites possess'd. ,cac95-l07510,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
possessed | breast, Which lust and grossest appetites possess'd. ,cac95-l07510," Religion's cloak close veil'd an athiest breast,",cac95-l07505,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
laid | maid,"Soon a dire scheme his brain inventive laid,",cac95-l07515," And prompt to execute, he seeks the maid;",cac95-l07520,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
maid | laid," And prompt to execute, he seeks the maid;",cac95-l07520,"Soon a dire scheme his brain inventive laid,",cac95-l07515,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
charms | warms," But soon as he beheld her glowing charms,",cac95-l07525, His own frail breast a guilty passion warms;,cac95-l07530,/ɑːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
warms | charms, His own frail breast a guilty passion warms;,cac95-l07530," But soon as he beheld her glowing charms,",cac95-l07525,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
fire | inspire," Her graceful eyes, which glow'd with innate fire,",cac95-l07535, Her mental powers his wondering soul inspire. ,cac95-l07540,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
inspire | fire, Her mental powers his wondering soul inspire. ,cac95-l07540," Her graceful eyes, which glow'd with innate fire,",cac95-l07535,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
mind | resigned,"To ARNO soon he shew'd an alter'd mind,",cac95-l07545," And, pleading conscience, the base act resign'd. ",cac95-l07550,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
resigned | mind," And, pleading conscience, the base act resign'd. ",cac95-l07550,"To ARNO soon he shew'd an alter'd mind,",cac95-l07545,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
intent | resent,"Th' impassion'd Baron saw the vile intent,",cac95-l07555," Quick to perceive, and ardent to resent. ",cac95-l07560,/ent/ | /iːsent/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
resent | intent," Quick to perceive, and ardent to resent. ",cac95-l07560,"Th' impassion'd Baron saw the vile intent,",cac95-l07555,/iːsent/ | /ent/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
cries | wise," ""And whence,"" with burning rage, aloud he cries,",cac95-l07565," ""This new-born conscience? whence so lately wise? ",cac95-l07570,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
wise | cries," ""This new-born conscience? whence so lately wise? ",cac95-l07570," ""And whence,"" with burning rage, aloud he cries,",cac95-l07565,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
breast | possessed,""" O, fool! to trust my secrets to a breast",cac95-l07575," ""By falsehood, craft, and selfishness possess'd. ",cac95-l07580,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
possessed | breast," ""By falsehood, craft, and selfishness possess'd. ",cac95-l07580,""" O, fool! to trust my secrets to a breast",cac95-l07575,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
hurled | world,""" Yet guard thy actions, lest my wrath be hurl'd,",cac95-l07585," ""And all thy crimes blaze forth before the world."" ",cac95-l07590,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
world | hurled," ""And all thy crimes blaze forth before the world."" ",cac95-l07590,""" Yet guard thy actions, lest my wrath be hurl'd,",cac95-l07585,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
broke | shook,"He spoke abrupt, and from his presence broke,",cac95-l07595, But stung with deep remorse in secret shook;,cac95-l07600,/əʊk/ | /ʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
shook | broke, But stung with deep remorse in secret shook;,cac95-l07600,"He spoke abrupt, and from his presence broke,",cac95-l07595,/ʊk/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
shame | frame," He felt the other's baseness, while deep shame",cac95-l07605," Paints his own crimes, and glows througout his frame. ",cac95-l07610,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
frame | shame," Paints his own crimes, and glows througout his frame. ",cac95-l07610," He felt the other's baseness, while deep shame",cac95-l07605,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
maid | pervade,"With purer thoughts again he seeks the maid,",cac95-l07615," Passion and grief his noble breast pervade,",cac95-l07620,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
pervade | maid," Passion and grief his noble breast pervade,",cac95-l07620,"With purer thoughts again he seeks the maid,",cac95-l07615,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
fired | inspired," Not more by beauty than her virtues fir'd,",cac95-l07625, And by her force and harmony inspir'd. ,cac95-l07630,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
inspired | fired, And by her force and harmony inspir'd. ,cac95-l07630," Not more by beauty than her virtues fir'd,",cac95-l07625,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
eyes | sighs,"Sincerity and ardour fir'd his eyes,",cac95-l07635, His manly bosom heav'd with potent sighs;,cac95-l07640,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
sighs | eyes, His manly bosom heav'd with potent sighs;,cac95-l07640,"Sincerity and ardour fir'd his eyes,",cac95-l07635,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
impart | heart," Spite of herself, such force his flames impart,",cac95-l07645, That all her constancy scarce sav'd her heart. ,cac95-l07650,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
heart | impart, That all her constancy scarce sav'd her heart. ,cac95-l07650," Spite of herself, such force his flames impart,",cac95-l07645,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
meanwhile | guile,"Unknown of ARNO, THEODORE meanwhile",cac95-l07655," Oft visits SELMO, and with subtle guile",cac95-l07660,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
guile | meanwhile," Oft visits SELMO, and with subtle guile",cac95-l07660,"Unknown of ARNO, THEODORE meanwhile",cac95-l07655,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
mind | designed," In vilest colours paints the Baron's mind,",cac95-l07665, And charges him with crimes himself design'd. ,cac95-l07670,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
designed | mind, And charges him with crimes himself design'd. ,cac95-l07670," In vilest colours paints the Baron's mind,",cac95-l07665,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
smart | heart,"IANTHE caught th' alarm, with deepest smart",cac95-l07675, Trembling perceives his power pervade her heart;,cac95-l07680,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
heart | smart, Trembling perceives his power pervade her heart;,cac95-l07680,"IANTHE caught th' alarm, with deepest smart",cac95-l07675,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
breast | confessed," Stung to the quick, repentance wrung her breast,",cac95-l07685," Humbled, her mind its impotence confess'd;",cac95-l07690,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
confessed | breast," Humbled, her mind its impotence confess'd;",cac95-l07690," Stung to the quick, repentance wrung her breast,",cac95-l07685,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
wound | found," Blushing within, each though inflicts a wound,",cac95-l07695, And refuge oft near THEODORE she found;,cac95-l07700,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
found | wound, And refuge oft near THEODORE she found;,cac95-l07700," Blushing within, each though inflicts a wound,",cac95-l07695,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
friend | extend," To him she flies, as an instructive friend,",cac95-l07705, In whose sage converse all her powers extend. ,cac95-l07710,/end/ | /end/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
extend | friend, In whose sage converse all her powers extend. ,cac95-l07710," To him she flies, as an instructive friend,",cac95-l07705,/end/ | /end/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
retires | fires,"ARNO repuls'd, with wounded pride retires,",cac95-l07715, And sought with nobler thoughts to quench his fires;,cac95-l07720,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
fires | retires, And sought with nobler thoughts to quench his fires;,cac95-l07720,"ARNO repuls'd, with wounded pride retires,",cac95-l07715,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
prey | sway," Too long to idle grief a willing prey,",cac95-l07725, With strength of soul he curb'd its powerful sway. ,cac95-l07730,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
sway | prey, With strength of soul he curb'd its powerful sway. ,cac95-l07730," Too long to idle grief a willing prey,",cac95-l07725,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
blind | mind,"To THEODORE'S intent IANTHE blind,",cac95-l07735, Sought for instruction from his well stor'd mind:,cac95-l07740,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
mind | blind, Sought for instruction from his well stor'd mind:,cac95-l07740,"To THEODORE'S intent IANTHE blind,",cac95-l07735,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
framed | unclaimed," Her heart, for pure affections finely fram'd,",cac95-l07745, Seem'd torpid when its tributes were unclaim'd;,cac95-l07750,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
unclaimed | framed, Seem'd torpid when its tributes were unclaim'd;,cac95-l07750," Her heart, for pure affections finely fram'd,",cac95-l07745,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
heart | impart," Unconscious of the flame which burnt his heart,",cac95-l07755," With him she strays, her opening thoughts t' impart:",cac95-l07760,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
impart | heart," With him she strays, her opening thoughts t' impart:",cac95-l07760," Unconscious of the flame which burnt his heart,",cac95-l07755,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
brow | glow," And as he hears, beneath his shadowy brow",cac95-l07765," His eyes drank love, and swelling features glow. ",cac95-l07770,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
glow | brow," His eyes drank love, and swelling features glow. ",cac95-l07770," And as he hears, beneath his shadowy brow",cac95-l07765,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
grove | love,"Once, in the bosom of a silent grove,",cac95-l07775, Th' unhallow'd priest profanely urg'd his love. —,cac95-l07780,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
love | grove, Th' unhallow'd priest profanely urg'd his love. —,cac95-l07780,"Once, in the bosom of a silent grove,",cac95-l07775,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
aid | maid," Shock'd and astonish'd, while she calls for aid,",cac95-l07785, With lawless force he seiz'd the struggling maid;,cac95-l07790,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
maid | aid, With lawless force he seiz'd the struggling maid;,cac95-l07790," Shock'd and astonish'd, while she calls for aid,",cac95-l07785,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
around | sound, But her loud shrieks transpierc'd the air around:,cac95-l07795, In vain he strove to suffocate the sound;,cac95-l07800,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
sound | around, In vain he strove to suffocate the sound;,cac95-l07800, But her loud shrieks transpierc'd the air around:,cac95-l07795,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
hears | fears, Advancing feet of men and horse he hears —,cac95-l07805," He starts confus'd, and flies, o'erwhelm'd with fears:",cac95-l07810,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
fears | hears," He starts confus'd, and flies, o'erwhelm'd with fears:",cac95-l07810, Advancing feet of men and horse he hears —,cac95-l07805,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
flush | blush," Scarcely she breathes, her cheeks with anger flush,",cac95-l07815, O'er her whole frame deep spreads the crimson blush;,cac95-l07820,/ʌʃ/ | /ʌʃ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
blush | flush, O'er her whole frame deep spreads the crimson blush;,cac95-l07820," Scarcely she breathes, her cheeks with anger flush,",cac95-l07815,/ʌʃ/ | /ʌʃ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
eyes | flies," From those who proffer'd aid, with flashing eyes,",cac95-l07825," Confus'd, enrag'd, the trembling virgin flies. ",cac95-l07830,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
flies | eyes," Confus'd, enrag'd, the trembling virgin flies. ",cac95-l07830," From those who proffer'd aid, with flashing eyes,",cac95-l07825,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
train | plain,"Her succourers advance, a noble train",cac95-l07835," Of royal hunters, bounding o'er the plain. ",cac95-l07840,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
plain | train," Of royal hunters, bounding o'er the plain. ",cac95-l07840,"Her succourers advance, a noble train",cac95-l07835,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
flies | cries,"The prince commands to stop her as she flies,",cac95-l07845, And asks from whence arose those piercing cries? ,cac95-l07850,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
cries | flies, And asks from whence arose those piercing cries? ,cac95-l07850,"The prince commands to stop her as she flies,",cac95-l07845,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
caught | brought,"Panting and spent, the wretched nymph they caught,",cac95-l07855, And fainting to the prince and nobles brought:,cac95-l07860,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
brought | caught, And fainting to the prince and nobles brought:,cac95-l07860,"Panting and spent, the wretched nymph they caught,",cac95-l07855,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
eyes | dies," By men surrounded, pierc'd by curious eyes,",cac95-l07865, Her heart within her fluttering bosom dies;,cac95-l07870,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
dies | eyes, Her heart within her fluttering bosom dies;,cac95-l07870," By men surrounded, pierc'd by curious eyes,",cac95-l07865,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
speaks | cheeks," The wretch she names, his vile intention speaks,",cac95-l07875," Her quick'ning pulses throb, shame dies her burning cheeks. ",cac95-l07880,/iːks/ | /iːks/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
