r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blooms | comes,Lo! how in beauty and in health he blooms:,o5154-l08195,For lo! in sight the various artist comes;,o5154-l08190,/uːmz/ | /ʌmz/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
supplies | eyes,"Its smoothest charms triumphant youth supplies,",o5154-l08200,"Laughs in his checks, and sparkles in his eyes.",o5154-l08205,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
eyes | supplies,"Laughs in his checks, and sparkles in his eyes.",o5154-l08205,"Its smoothest charms triumphant youth supplies,",o5154-l08200,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
away | decay,"But sudden see, the scene is snatch'd away,",o5154-l08210,See each inverted feature in decay;,o5154-l08215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
decay | away,See each inverted feature in decay;,o5154-l08215,"But sudden see, the scene is snatch'd away,",o5154-l08210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
overgrown | own,"His muscles all relax'd, his face o'ergrown,",o5154-l08220,Rough and emboss'd with wrinkles not his own.,o5154-l08225,/ɔːgrəʊn/ | /əʊn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
own | overgrown,Rough and emboss'd with wrinkles not his own.,o5154-l08225,"His muscles all relax'd, his face o'ergrown,",o5154-l08220,/əʊn/ | /ɔːgrəʊn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
train | cane,He trails his dangling legs: the wond'ring train,o5154-l08230,Laugh at the solemn conduct of his cane;,o5154-l08235,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
cane | train,Laugh at the solemn conduct of his cane;,o5154-l08235,He trails his dangling legs: the wond'ring train,o5154-l08230,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
prime | time,"Rapt thro' the scenes of life, he drops his prime;",o5154-l08240,A cripple sixty years before his time;,o5154-l08245,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
time | prime,A cripple sixty years before his time;,o5154-l08245,"Rapt thro' the scenes of life, he drops his prime;",o5154-l08240,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
over | fourscore,"Runs in a moment all his stages o'er,",o5154-l08250,And steps from four-and-twenty to fourscore.,o5154-l08255,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
fourscore | over,And steps from four-and-twenty to fourscore.,o5154-l08255,"Runs in a moment all his stages o'er,",o5154-l08250,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
appears | wears,"Now he a venerable judge appears,",o5154-l08260,And the long garb of lazy purple wears;,o5154-l08265,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
wears | appears,And the long garb of lazy purple wears;,o5154-l08265,"Now he a venerable judge appears,",o5154-l08260,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
frame | same,"Like drowsy P**'s looks his aged frame,",o5154-l08270,"His mien, his habit, and address the same:",o5154-l08275,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
same | frame,"His mien, his habit, and address the same:",o5154-l08275,"Like drowsy P**'s looks his aged frame,",o5154-l08270,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
joke | coke,"When to the sneering crowd he lisps a joke,",o5154-l08280,"Puns from the law, or quibbles out of Coke;",o5154-l08285,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
coke | joke,"Puns from the law, or quibbles out of Coke;",o5154-l08285,"When to the sneering crowd he lisps a joke,",o5154-l08280,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
face | case,"With settled air, and most judicious face,",o5154-l08290,"Nods o'er the cushion, counsel, and the case;",o5154-l08295,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
case | face,"Nods o'er the cushion, counsel, and the case;",o5154-l08295,"With settled air, and most judicious face,",o5154-l08290,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
train | again,"Slumbers, and hears by starts the noisy train;",o5154-l08300,"Catches a period, and drops down again.",o5154-l08305,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
again | train,"Catches a period, and drops down again.",o5154-l08305,"Slumbers, and hears by starts the noisy train;",o5154-l08300,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
lull | dull,"And now his hearers in their turn to lull,",o5154-l08310,Himself stands up most venerably dull;,o5154-l08315,/ʌl/ | /ʌl/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
dull | lull,Himself stands up most venerably dull;,o5154-l08315,"And now his hearers in their turn to lull,",o5154-l08310,/ʌl/ | /ʌl/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
zeal | ale,"Talks of old times; commends their loyal zeal,",o5154-l08320,"Their wholsome statutes, discipline, and ale;",o5154-l08325,/iːl/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
ale | zeal,"Their wholsome statutes, discipline, and ale;",o5154-l08325,"Talks of old times; commends their loyal zeal,",o5154-l08320,/eɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
praise | highways,"On different themes bestows one common praise,",o5154-l08330,"The Thames, the streets, the king, and king's highways.",o5154-l08335,/eɪz/ | /aɪweɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
highways | praise,"The Thames, the streets, the king, and king's highways.",o5154-l08335,"On different themes bestows one common praise,",o5154-l08330,/aɪweɪz/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
appear | bar,"You see him quit the bench, and strait appear",o5154-l08340,An huge old gouty counsel at the bar;,o5154-l08345,/ɪə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
bar | appear,An huge old gouty counsel at the bar;,o5154-l08345,"You see him quit the bench, and strait appear",o5154-l08340,/ɑː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
laws | cause,"Bawl for his client, wrest the tortur'd laws",o5154-l08350,"From their true sense, and mould them to the cause;",o5154-l08355,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
cause | laws,"From their true sense, and mould them to the cause;",o5154-l08355,"Bawl for his client, wrest the tortur'd laws",o5154-l08350,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
crowd | loud,"In solemn form harangue the list'ning crowd,",o5154-l08360,And hem and cough emphatically loud;,o5154-l08365,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
loud | crowd,And hem and cough emphatically loud;,o5154-l08365,"In solemn form harangue the list'ning crowd,",o5154-l08360,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
eloquence | sense,"Blest art indeed! and glorious eloquence,",o5154-l08370,Where empty noise supplies the want of sense.,o5154-l08375,/eləkwəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
sense | eloquence,Where empty noise supplies the want of sense.,o5154-l08375,"Blest art indeed! and glorious eloquence,",o5154-l08370,/ens/ | /eləkwəns/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
affords | words,"For meaning, signs, and motions he affords,",o5154-l08380,And interjections for the want of words.,o5154-l08385,/ɔːdz/ | /ɜːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
words | affords,And interjections for the want of words.,o5154-l08385,"For meaning, signs, and motions he affords,",o5154-l08380,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
unknown | own,"What shape to you, O S**'s, is unknown!",o5154-l08390,"What face, but you adopt into your own!",o5154-l08395,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
own | unknown,"What face, but you adopt into your own!",o5154-l08395,"What shape to you, O S**'s, is unknown!",o5154-l08390,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
raise | ways,"At the least hint, fictitious crowds you raise,",o5154-l08400,And multiply yourself ten thousand ways:,o5154-l08405,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
ways | raise,And multiply yourself ten thousand ways:,o5154-l08405,"At the least hint, fictitious crowds you raise,",o5154-l08400,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
vein | sustain,"This moment, to indulge the mirthful vein,",o5154-l08410,A fool's or doctor's person you sustain;,o5154-l08415,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00017,o5154-w0130
vein | again,"This moment, to indulge the mirthful vein,",o5154-l08410,The next resume yourself and sense again.,o5154-l08420,/eɪn/ | /en/,half-pararhyme,<b>a</b>a<b>a</b>,pers00017,o5154-w0130
sustain | vein,A fool's or doctor's person you sustain;,o5154-l08415,"This moment, to indulge the mirthful vein,",o5154-l08410,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00017,o5154-w0130
sustain | again,A fool's or doctor's person you sustain;,o5154-l08415,The next resume yourself and sense again.,o5154-l08420,/eɪn/ | /en/,half-pararhyme,a<b>a</b><b>a</b>,pers00017,o5154-w0130
again | vein,The next resume yourself and sense again.,o5154-l08420,"This moment, to indulge the mirthful vein,",o5154-l08410,/en/ | /eɪn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00017,o5154-w0130
again | sustain,The next resume yourself and sense again.,o5154-l08420,A fool's or doctor's person you sustain;,o5154-l08415,/en/ | /eɪn/,half-pararhyme,a<b>a</b><b>a</b>,pers00017,o5154-w0130
slight | sight,"Am I deceiv'd? or by some sudden slight,",o5154-l08425,"A starch'd tub-preacher now he strikes the sight,",o5154-l08430,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
sight | slight,"A starch'd tub-preacher now he strikes the sight,",o5154-l08430,"Am I deceiv'd? or by some sudden slight,",o5154-l08425,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
art | part,"(Quick the transition, and unseen the art!)",o5154-l08435,"Pale and entirely chang'd in ev'ry part,",o5154-l08440,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
part | art,"Pale and entirely chang'd in ev'ry part,",o5154-l08440,"(Quick the transition, and unseen the art!)",o5154-l08435,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
dress | express,"His short'ned visage, and fantastick dress,",o5154-l08445,The mad fantastick to the life express;,o5154-l08450,/es/ | /es/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
express | dress,The mad fantastick to the life express;,o5154-l08450,"His short'ned visage, and fantastick dress,",o5154-l08445,/es/ | /es/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
hairs | ears,"That small silk cap; those puritanick hairs,",o5154-l08455,"Crop'd to the quick, and circling round his ears;",o5154-l08460,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
ears | hairs,"Crop'd to the quick, and circling round his ears;",o5154-l08460,"That small silk cap; those puritanick hairs,",o5154-l08455,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
proclaim | same,"That rounded face the Mimick here proclaim,",o5154-l08465,"How very different, yet how still the same!",o5154-l08470,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
same | proclaim,"How very different, yet how still the same!",o5154-l08470,"That rounded face the Mimick here proclaim,",o5154-l08465,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
breaks | speaks,"Now he, by just degrees, his-silence breaks;",o5154-l08475,His frantick silence mutt'ring ere he speaks:,o5154-l08480,/eɪks/ | /iːks/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
speaks | breaks,His frantick silence mutt'ring ere he speaks:,o5154-l08480,"Now he, by just degrees, his-silence breaks;",o5154-l08475,/iːks/ | /eɪks/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
begin | scene,"Protracted hums the solemn farce begin,",o5154-l08485,And groans and pauses interrupt the scene;,o5154-l08490,/ɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
scene | begin,And groans and pauses interrupt the scene;,o5154-l08490,"Protracted hums the solemn farce begin,",o5154-l08485,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
goes | grows,"As each in just succession comes and goes,",o5154-l08495,"Work'd to its pitch, the spirit stronger grows,",o5154-l08500,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00017,o5154-w0130
goes | nose,"As each in just succession comes and goes,",o5154-l08495,"And squeezes out his eyes, and twangs his vocal nose.",o5154-l08505,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00017,o5154-w0130
grows | goes,"Work'd to its pitch, the spirit stronger grows,",o5154-l08500,"As each in just succession comes and goes,",o5154-l08495,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00017,o5154-w0130
grows | nose,"Work'd to its pitch, the spirit stronger grows,",o5154-l08500,"And squeezes out his eyes, and twangs his vocal nose.",o5154-l08505,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00017,o5154-w0130
nose | goes,"And squeezes out his eyes, and twangs his vocal nose.",o5154-l08505,"As each in just succession comes and goes,",o5154-l08495,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00017,o5154-w0130
nose | grows,"And squeezes out his eyes, and twangs his vocal nose.",o5154-l08505,"Work'd to its pitch, the spirit stronger grows,",o5154-l08500,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00017,o5154-w0130
loud | crowd,"Now quick and rapid, and in rage more loud,",o5154-l08510,A storm of nonsense bursts upon the crowd:,o5154-l08515,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
crowd | loud,A storm of nonsense bursts upon the crowd:,o5154-l08515,"Now quick and rapid, and in rage more loud,",o5154-l08510,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
doom | room,"His hand and voice proclaim the gen'ral doom,",o5154-l08520,"While this the hour-glass shakes, and that the room.",o5154-l08525,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
room | doom,"While this the hour-glass shakes, and that the room.",o5154-l08525,"His hand and voice proclaim the gen'ral doom,",o5154-l08520,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
dwell | hell,"On nature's ruins all his doctrines dwell,",o5154-l08530,And throw wide open every gate of hell.,o5154-l08535,/el/ | /el/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
hell | dwell,And throw wide open every gate of hell.,o5154-l08535,"On nature's ruins all his doctrines dwell,",o5154-l08530,/el/ | /el/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
grace | face,A thousand other shapes he wears with grace;,o5154-l08540,A thousand more varieties of face:,o5154-l08545,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
face | grace,A thousand more varieties of face:,o5154-l08545,A thousand other shapes he wears with grace;,o5154-l08540,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
over | hour,"But who, in every shape, can count him o'er,",o5154-l08550,Who multiplies his person every hour?,o5154-l08555,/ɔːə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
hour | over,Who multiplies his person every hour?,o5154-l08555,"But who, in every shape, can count him o'er,",o5154-l08550,/æə/ | /ɔːə/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
pursue | view,"What Muse his flying features can pursue,",o5154-l08560,Or keep his wand'ring countenance in view?,o5154-l08565,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
view | pursue,Or keep his wand'ring countenance in view?,o5154-l08565,"What Muse his flying features can pursue,",o5154-l08560,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
tongues | lungs,"Had I a thousand mouths, a thousand tongues,",o5154-l08570,"A throat of brass, and adamantine lungs,",o5154-l08575,/ʌŋz/ | /ʌŋz/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
lungs | tongues,"A throat of brass, and adamantine lungs,",o5154-l08575,"Had I a thousand mouths, a thousand tongues,",o5154-l08570,/ʌŋz/ | /ʌŋz/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
skill | will,"I could not celebrate this Proteus' skill,",o5154-l08580,Who shifts his person and his face at will;,o5154-l08585,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
will | skill,Who shifts his person and his face at will;,o5154-l08585,"I could not celebrate this Proteus' skill,",o5154-l08580,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
alone | one,"This Proteus, who out-numbers hosts alone;",o5154-l08590,A crowd himself; a multitude in one.,o5154-l08595,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
one | alone,A crowd himself; a multitude in one.,o5154-l08595,"This Proteus, who out-numbers hosts alone;",o5154-l08590,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
