r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
impart | heart,"To me thy better gifts impart,",o5154-l25435,"Each moral beauty of the heart,",o5154-l25440,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
heart | impart,"Each moral beauty of the heart,",o5154-l25440,"To me thy better gifts impart,",o5154-l25435,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
refined | mind,By studious thoughts refin'd:,o5154-l25445,An empire o'er the mind.,o5154-l25460,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
content | extent,"For Wealth, the smiles of glad Content;",o5154-l25450,"For Pow'r, its amplest, best extent,",o5154-l25455,/ɒntent/ | /ent/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
extent | content,"For Pow'r, its amplest, best extent,",o5154-l25455,"For Wealth, the smiles of glad Content;",o5154-l25450,/ent/ | /ɒntent/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
mind | refined,An empire o'er the mind.,o5154-l25460,By studious thoughts refin'd:,o5154-l25445,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
parade | fade,"When FORTUNE drops her gay parade,",o5154-l25465,"When PLEASURE'S transient roses fade,",o5154-l25470,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
fade | parade,"When PLEASURE'S transient roses fade,",o5154-l25470,"When FORTUNE drops her gay parade,",o5154-l25465,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
tomb | bloom,And wither in the tomb;,o5154-l25475,In undecaying bloom.,o5154-l25490,/uːm/ | /uːm/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
prise | rise,"Unchang'd is thy immortal prize,",o5154-l25480,Thy ever-verdant laurels rise,o5154-l25485,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
rise | prise,Thy ever-verdant laurels rise,o5154-l25485,"Unchang'd is thy immortal prize,",o5154-l25480,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
bloom | tomb,In undecaying bloom.,o5154-l25490,And wither in the tomb;,o5154-l25475,/uːm/ | /uːm/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
defy | lie,"By thee protected, I defy",o5154-l25495,"The coxcomb's sneer, the stupid lye",o5154-l25500,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
lie | defy,"The coxcomb's sneer, the stupid lye",o5154-l25500,"By thee protected, I defy",o5154-l25495,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
spite | wit,Of ignorance and spite:,o5154-l25505,Of undiscerning wit.,o5154-l25520,/aɪt/ | /ɪt/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
fool | ridicule,"Alike contemn the leaden fool,",o5154-l25510,And all the pointed ridicule,o5154-l25515,/uːl/ | /ɪdɪkjuːl/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
ridicule | fool,And all the pointed ridicule,o5154-l25515,"Alike contemn the leaden fool,",o5154-l25510,/ɪdɪkjuːl/ | /uːl/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
wit | spite,Of undiscerning wit.,o5154-l25520,Of ignorance and spite:,o5154-l25505,/ɪt/ | /aɪt/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
strife | life,"From envy, hurry, noise and strife,",o5154-l25525,"The dull impertinence of life,",o5154-l25530,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
life | strife,"The dull impertinence of life,",o5154-l25530,"From envy, hurry, noise and strife,",o5154-l25525,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
rest | dressed,In thy retreat I rest:,o5154-l25535,In all thy beauties dress'd.,o5154-l25550,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
groves | roves,"Pursue thee to the peaceful groves,",o5154-l25540,"Where PLATO'S sacred spirit roves,",o5154-l25545,/əʊvz/ | /əʊvz/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
roves | groves,"Where PLATO'S sacred spirit roves,",o5154-l25545,"Pursue thee to the peaceful groves,",o5154-l25540,/əʊvz/ | /əʊvz/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
dressed | rest,In all thy beauties dress'd.,o5154-l25550,In thy retreat I rest:,o5154-l25535,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
stream | theme,He bade Ilissus' tuneful stream,o5154-l25555,Convey thy philosophick theme,o5154-l25560,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
theme | stream,Convey thy philosophick theme,o5154-l25560,He bade Ilissus' tuneful stream,o5154-l25555,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
good | stood,"Of Perfect, Fair, and Good:",o5154-l25565,In aweful silence stood:,o5154-l25580,/ʊd/ | /ʊd/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
sound | around,"Attentive Athens caught the sound,",o5154-l25570,And all her list'ning sons around,o5154-l25575,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
around | sound,And all her list'ning sons around,o5154-l25575,"Attentive Athens caught the sound,",o5154-l25570,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
stood | good,In aweful silence stood:,o5154-l25580,"Of Perfect, Fair, and Good:",o5154-l25565,/ʊd/ | /ʊd/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
youth | truth,"Reclaim'd, her wild licentious youth",o5154-l25585,"Confess'd the potent voice of TRUTH,",o5154-l25590,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
truth | youth,"Confess'd the potent voice of TRUTH,",o5154-l25590,"Reclaim'd, her wild licentious youth",o5154-l25585,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
control | stole,And felt its just controul:,o5154-l25595,O'er all their senses stole.,o5154-l25610,/əʊl/ | /əʊl/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
alarms | charms,"The Passions ceas'd their loud alarms,",o5154-l25600,And Virtue's soft persuasive charms,o5154-l25605,/ɑːmz/ | /ɑːmz/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
charms | alarms,And Virtue's soft persuasive charms,o5154-l25605,"The Passions ceas'd their loud alarms,",o5154-l25600,/ɑːmz/ | /ɑːmz/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
stole | control,O'er all their senses stole.,o5154-l25610,And felt its just controul:,o5154-l25595,/əʊl/ | /əʊl/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
song | tongue,"Thy breath inspires the POET'S song,",o5154-l25615,"The PATRIOT'S free, unbiass'd tongue,",o5154-l25620,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
tongue | song,"The PATRIOT'S free, unbiass'd tongue,",o5154-l25620,"Thy breath inspires the POET'S song,",o5154-l25615,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
strife | life,The HERO'S gen'rous strife;,o5154-l25625,Of still domestick life.,o5154-l25640,/aɪf/ | /aɪf/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
joys | ties,"Thine are Retirement's silent joys,",o5154-l25630,And all the sweet engaging ties,o5154-l25635,/ɔɪz/ | /aɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
ties | joys,And all the sweet engaging ties,o5154-l25635,"Thine are Retirement's silent joys,",o5154-l25630,/aɪz/ | /ɔɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
life | strife,Of still domestick life.,o5154-l25640,The HERO'S gen'rous strife;,o5154-l25625,/aɪf/ | /aɪf/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
confined | mind,"No more to fabled Names confin'd,",o5154-l25645,To the supreme all-perfect Mind,o5154-l25650,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
mind | confined,To the supreme all-perfect Mind,o5154-l25650,"No more to fabled Names confin'd,",o5154-l25645,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
flight | light,My thoughts direct their flight:,o5154-l25655,Of intellectual light.,o5154-l25670,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
force | source,"Wisdom's thy gift, and all her force",o5154-l25660,"From thee deriv'd, eternal source",o5154-l25665,/ɔːs/ | /ɔːs/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
source | force,"From thee deriv'd, eternal source",o5154-l25665,"Wisdom's thy gift, and all her force",o5154-l25660,/ɔːs/ | /ɔːs/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
light | flight,Of intellectual light.,o5154-l25670,My thoughts direct their flight:,o5154-l25655,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
ray | way,"O send her sure, her steady ray,",o5154-l25675,To regulate my doubtful way,o5154-l25680,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
way | ray,To regulate my doubtful way,o5154-l25680,"O send her sure, her steady ray,",o5154-l25675,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
road | good,Thro' life's perplexing road:,o5154-l25685,To happiness and good.,o5154-l25700,/əʊd/ | /ʊd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
control | soul,"The mists of error to controul,",o5154-l25690,And thro' its gloom direct my soul,o5154-l25695,/əʊl/ | /əʊl/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
soul | control,And thro' its gloom direct my soul,o5154-l25695,"The mists of error to controul,",o5154-l25690,/əʊl/ | /əʊl/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
good | road,To happiness and good.,o5154-l25700,Thro' life's perplexing road:,o5154-l25685,/ʊd/ | /əʊd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
eye | fly,Beneath her clear discerning eye,o5154-l25705,The visionary shadows fly,o5154-l25710,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
fly | eye,The visionary shadows fly,o5154-l25710,Beneath her clear discerning eye,o5154-l25705,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
show | woe,Of Folly's painted show:,o5154-l25715,Are vanity and woe.,o5154-l25730,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
disguise | joys,"She sees thro' ev'ry fair disguise,",o5154-l25720,That all but VIRTUE'S solid joys,o5154-l25725,/aɪz/ | /ɔɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
joys | disguise,That all but VIRTUE'S solid joys,o5154-l25725,"She sees thro' ev'ry fair disguise,",o5154-l25720,/ɔɪz/ | /aɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
woe | show,Are vanity and woe.,o5154-l25730,Of Folly's painted show:,o5154-l25715,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
fly | sky," To sheltering caverns fly,",o4984-l17820, That thunders thro' the sky;,o4984-l17830,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
sky | fly, That thunders thro' the sky;,o4984-l17830," To sheltering caverns fly,",o4984-l17820,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
obey | day," The threatening storms obey,",o4984-l17840, As in the blaze of day. ,o4984-l17850,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
day | obey, As in the blaze of day. ,o4984-l17850," The threatening storms obey,",o4984-l17840,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
glare | air," The lightnings lurid glare,",o4984-l17860, That breathes the vernal air. ,o4984-l17870,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
air | glare, That breathes the vernal air. ,o4984-l17870," The lightnings lurid glare,",o4984-l17860,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
pursued | good," By different ways pursued,",o4984-l17880, Is universal good. ,o4984-l17890,/uːd/ | /ʊd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
good | pursued, Is universal good. ,o4984-l17890," By different ways pursued,",o4984-l17880,/ʊd/ | /uːd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
glows | rose," O'er flaming Aether glows,",o4984-l17900, Or blushes in the rose. ,o4984-l17910,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
rose | glows, Or blushes in the rose. ,o4984-l17910," O'er flaming Aether glows,",o4984-l17900,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
molest | rest, That vulgar minds molest;,o4984-l17920, My dear Narcissa's rest. ,o4984-l17930,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
rest | molest, My dear Narcissa's rest. ,o4984-l17930, That vulgar minds molest;,o4984-l17920,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
defend | extend, Of Providence defend;,o4984-l17940, Their guardian wings extend. ,o4984-l17950,/end/ | /end/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
extend | defend, Their guardian wings extend. ,o4984-l17950, Of Providence defend;,o4984-l17940,/end/ | /end/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
roll | soul," The last dread thunders roll,",o4984-l17960, And shake the rising soul;,o4984-l17970,/əʊl/ | /əʊl/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
soul | roll, And shake the rising soul;,o4984-l17970," The last dread thunders roll,",o4984-l17960,/əʊl/ | /əʊl/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
survey | day," Of jarring worlds survey,",o4984-l17980, Of everlasting day. ,o4984-l17990,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
day | survey, Of everlasting day. ,o4984-l17990," Of jarring worlds survey,",o4984-l17980,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
pole | soul,"WHILE Night in solemn shade invests the pole,",o4984-l18755, And calm Reflexion soothes the pensive soul;,o4984-l18760,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
soul | pole, And calm Reflexion soothes the pensive soul;,o4984-l18760,"WHILE Night in solemn shade invests the pole,",o4984-l18755,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
sway | away," While Reason undisturb'd asserts her sway,",o4984-l18765, And Life's deceitful colours fade away:,o4984-l18770,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
away | sway, And Life's deceitful colours fade away:,o4984-l18770," While Reason undisturb'd asserts her sway,",o4984-l18765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
devote | thought, To thee! all-conscious presence! I devote,o4984-l18775, This peaceful interval of sober thought. ,o4984-l18780,/əʊt/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
thought | devote, This peaceful interval of sober thought. ,o4984-l18780, To thee! all-conscious presence! I devote,o4984-l18775,/ɔːt/ | /əʊt/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
confine | thine,"Here all my better faculties confine,",o4984-l18785, And be this hour of sacred silence thine. ,o4984-l18790,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
thine | confine, And be this hour of sacred silence thine. ,o4984-l18790,"Here all my better faculties confine,",o4984-l18785,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
misled | strayed,"If by the day's illusive scenes misled,",o4984-l18795, My erring soul from Virtue's path has stray'd:,o4984-l18800,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
strayed | misled, My erring soul from Virtue's path has stray'd:,o4984-l18800,"If by the day's illusive scenes misled,",o4984-l18795,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
warmed | charmed," Snar'd by example, or by passion warm'd,",o4984-l18805," Some false delight my giddy sense has charm'd,",o4984-l18810,/ɔːmd/ | /ɑːmd/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
charmed | warmed," Some false delight my giddy sense has charm'd,",o4984-l18810," Snar'd by example, or by passion warm'd,",o4984-l18805,/ɑːmd/ | /ɔːmd/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
reprove | love," My calmer thoughts the wretched choice reprove,",o4984-l18815, And my best hopes are center'd in thy love. ,o4984-l18820,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
love | reprove, And my best hopes are center'd in thy love. ,o4984-l18820," My calmer thoughts the wretched choice reprove,",o4984-l18815,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
afford | word,"Depriv'd of this, can life one joy afford! ",o4984-l18825,Its utmost boast a vain unmeaning word. ,o4984-l18830,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
word | afford,Its utmost boast a vain unmeaning word. ,o4984-l18830,"Depriv'd of this, can life one joy afford! ",o4984-l18825,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
rove | approve,"But ah! how oft my lawless passions rove,",o4984-l18835, And break those awful precepts I approve! ,o4984-l18840,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
approve | rove, And break those awful precepts I approve! ,o4984-l18840,"But ah! how oft my lawless passions rove,",o4984-l18835,/uːv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
abhor | adore,"Pursue the fatal impulse I abhor,",o4984-l18845, And violate the Virtue I adore! ,o4984-l18850,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
adore | abhor, And violate the Virtue I adore! ,o4984-l18850,"Pursue the fatal impulse I abhor,",o4984-l18845,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
care | snare,Oft' when thy better spirit's guardian care,o4984-l18855," Warm'd my fond soul to shun the tempting snare,",o4984-l18860,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
snare | care," Warm'd my fond soul to shun the tempting snare,",o4984-l18860,Oft' when thy better spirit's guardian care,o4984-l18855,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
repressed | breast, My stubborn Will his gentle aid represt. ,o4984-l18865,"And check'd the rising Goodness in my breast,",o4984-l18870,/est/ | /est/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
breast | repressed,"And check'd the rising Goodness in my breast,",o4984-l18870, My stubborn Will his gentle aid represt. ,o4984-l18865,/est/ | /est/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
desires | fires," Mad with vain hopes, or urg'd by false desires,",o4984-l18875," Still'd his soft voice, and quench'd his sacred fires. ",o4984-l18880,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
fires | desires," Still'd his soft voice, and quench'd his sacred fires. ",o4984-l18880," Mad with vain hopes, or urg'd by false desires,",o4984-l18875,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
dust | just,"With grief opprest, and prostrate in the dust,",o4984-l18885," Shouldst thou condemn, I own the sentence just. ",o4984-l18890,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
just | dust," Shouldst thou condemn, I own the sentence just. ",o4984-l18890,"With grief opprest, and prostrate in the dust,",o4984-l18885,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
claim | name,"But oh! thy softer titles let me claim,",o4984-l18895, And plead my cause by Mercy's gentle name. ,o4984-l18900,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
name | claim, And plead my cause by Mercy's gentle name. ,o4984-l18900,"But oh! thy softer titles let me claim,",o4984-l18895,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
tear | despair,"Mercy, that wipes the penitential tear,",o4984-l18905, And dissipates the horrors of Despair:,o4984-l18910,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
despair | tear, And dissipates the horrors of Despair:,o4984-l18910,"Mercy, that wipes the penitential tear,",o4984-l18905,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
hour | power, From rigorous Justice steals the vengeful hour;,o4984-l18915, Softens the dreadful attribute of Power;,o4984-l18920,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
power | hour, Softens the dreadful attribute of Power;,o4984-l18920, From rigorous Justice steals the vengeful hour;,o4984-l18915,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
god | blood," Disarms the wrath of an offended God,",o4984-l18925, And seals my pardon in a Saviour's blood. ,o4984-l18930,/ɒd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
blood | god, And seals my pardon in a Saviour's blood. ,o4984-l18930," Disarms the wrath of an offended God,",o4984-l18925,/ʌd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
sway | obey,"All-powerful Grace, exert thy gentle sway,",o4984-l18935, And teach my rebel passions to obey:,o4984-l18940,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
obey | sway, And teach my rebel passions to obey:,o4984-l18940,"All-powerful Grace, exert thy gentle sway,",o4984-l18935,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
art | heart, Lest lurking Folly with insidious art,o4984-l18945, Regain my volatile inconstant heart. ,o4984-l18950,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
heart | art, Regain my volatile inconstant heart. ,o4984-l18950, Lest lurking Folly with insidious art,o4984-l18945,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
frames | names,"Shall every high resolve Devotion frames,",o4984-l18955, Be only lifeless sounds and specious names? ,o4984-l18960,/eɪmz/ | /eɪmz/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
names | frames, Be only lifeless sounds and specious names? ,o4984-l18960,"Shall every high resolve Devotion frames,",o4984-l18955,/eɪmz/ | /eɪmz/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
control | soul,"O rather while thy hopes and fears controul,",o4984-l18965," In this still hour each motion of my soul,",o4984-l18970,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
soul | control," In this still hour each motion of my soul,",o4984-l18970,"O rather while thy hopes and fears controul,",o4984-l18965,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
doom | tomb," Secure its safety by a sudden doom,",o4984-l18975, And be the soft retreat of Sleep my tomb. ,o4984-l18980,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
tomb | doom, And be the soft retreat of Sleep my tomb. ,o4984-l18980," Secure its safety by a sudden doom,",o4984-l18975,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
repose | disclose,"Calm let me slumber in that dark repose,",o4984-l18985, Till the last morn its orient beam disclose:,o4984-l18990,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
disclose | repose, Till the last morn its orient beam disclose:,o4984-l18990,"Calm let me slumber in that dark repose,",o4984-l18985,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
sound | round," Then, when the great Archangel's potent sound",o4984-l18995," Shall echo thro' Creation's ample round,",o4984-l19000,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
round | sound," Shall echo thro' Creation's ample round,",o4984-l19000," Then, when the great Archangel's potent sound",o4984-l18995,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
survey | day, Wak'd from the sleep of death with joy survey,o4984-l19005, The opening splendors of eternal day. ,o4984-l19010,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
day | survey, The opening splendors of eternal day. ,o4984-l19010, Wak'd from the sleep of death with joy survey,o4984-l19005,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
tossed | thoughts,"WITH restless agitations toss'd,",o4984-l17635, When shall my wild distemper'd thoughts,o4984-l17645,/ɒst/ | /ɔːts/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
woes | repose," And low immers'd in woes,",o4984-l17640, Regain their lost repose? ,o4984-l17650,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
thoughts | tossed, When shall my wild distemper'd thoughts,o4984-l17645,"WITH restless agitations toss'd,",o4984-l17635,/ɔːts/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
repose | woes, Regain their lost repose? ,o4984-l17650," And low immers'd in woes,",o4984-l17640,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
gloom | life,Beneath the deep oppressive gloom,o4984-l17655, And all the drooping powers of life,o4984-l17665,/uːm/ | /aɪf/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
fade | shade, My languid spirits fade:,o4984-l17660, Decline to death's cold shade. ,o4984-l17670,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
life | gloom, And all the drooping powers of life,o4984-l17665,Beneath the deep oppressive gloom,o4984-l17655,/aɪf/ | /uːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
shade | fade, Decline to death's cold shade. ,o4984-l17670, My languid spirits fade:,o4984-l17660,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
retreat | peace,"O Thou! the wretched's sure retreat,",o4984-l17675, And with the chearful smile of peace,o4984-l17685,/iːt/ | /iːs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
