r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
place | grace, But affectation ill supplies its place. ,o5089-l08220,"The mien delights us that has native grace,",o5089-l08215,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
apes | shapes,"Unskilful actors, like your mimic apes,",o5089-l08225, Will writhe their bodies in a thousand shapes;,o5089-l08230,/eɪps/ | /eɪps/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
shapes | apes, Will writhe their bodies in a thousand shapes;,o5089-l08230,"Unskilful actors, like your mimic apes,",o5089-l08225,/eɪps/ | /eɪps/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
art | start," However foreign from the poet's art,",o5089-l08235, No tragic hero but admires a start. ,o5089-l08240,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
start | art, No tragic hero but admires a start. ,o5089-l08240," However foreign from the poet's art,",o5089-l08235,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
line | fine,What though unfeeling of the nervous line;,o5089-l08245, Who but allows his attitude is fine? ,o5089-l08250,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
fine | line, Who but allows his attitude is fine? ,o5089-l08250,What though unfeeling of the nervous line;,o5089-l08245,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
stands | hands,"While a whole minute equipois'd he stands,",o5089-l08255, Till praise dismiss him with her echoing hands! ,o5089-l08260,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
hands | stands, Till praise dismiss him with her echoing hands! ,o5089-l08260,"While a whole minute equipois'd he stands,",o5089-l08255,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
pause | applause,"Resolv'd, though nature hate the tedious pause,",o5089-l08265, By perseverance to extort applause. ,o5089-l08270,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
applause | pause, By perseverance to extort applause. ,o5089-l08270,"Resolv'd, though nature hate the tedious pause,",o5089-l08265,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
doom | tomb,"When Romeo sorrowing at his Juliet's doom,",o5089-l08275," With eager madness bursts the canvas tomb,",o5089-l08280,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
tomb | doom," With eager madness bursts the canvas tomb,",o5089-l08280,"When Romeo sorrowing at his Juliet's doom,",o5089-l08275,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
staff | laugh," The sudden whirl, stretch'd leg, and lifted staff,",o5089-l08285," Which please the vulgar, make the critic laugh. ",o5089-l08290,/ɑːf/ | /ɑːf/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
laugh | staff," Which please the vulgar, make the critic laugh. ",o5089-l08290," The sudden whirl, stretch'd leg, and lifted staff,",o5089-l08285,/ɑːf/ | /ɑːf/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
well | tell,"To paint the passion's force, and mark it well,",o5089-l08295, The proper action nature's self will tell:,o5089-l08300,/el/ | /el/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
tell | well, The proper action nature's self will tell:,o5089-l08300,"To paint the passion's force, and mark it well,",o5089-l08295,/el/ | /el/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
express | excess," No pleasing pow'rs distortions e'er express,",o5089-l08305, And nicer judgment always loaths excess. ,o5089-l08310,/es/ | /es/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
excess | express, And nicer judgment always loaths excess. ,o5089-l08310," No pleasing pow'rs distortions e'er express,",o5089-l08305,/es/ | /es/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
bounds | confounds,"In sock or buskin, who o'erleaps the bounds,",o5089-l08315," Disgusts our reason, and the taste confounds. ",o5089-l08320,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
confounds | bounds," Disgusts our reason, and the taste confounds. ",o5089-l08320,"In sock or buskin, who o'erleaps the bounds,",o5089-l08315,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
molest | jest,"Of all the evils which the stage molest,",o5089-l08325, I hate your fool who overacts his jest:,o5089-l08330,/est/ | /est/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
jest | molest, I hate your fool who overacts his jest:,o5089-l08330,"Of all the evils which the stage molest,",o5089-l08325,/est/ | /est/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
writ | wit," Who murders what the poet finely writ,",o5089-l08335," And, like a bungler, haggles all his wit,",o5089-l08340,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
wit | writ," And, like a bungler, haggles all his wit,",o5089-l08340," Who murders what the poet finely writ,",o5089-l08335,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
place | face," With shrug, and grin, and gesture out of place,",o5089-l08345, And writes a foolish comment with his face. ,o5089-l08350,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
face | place, And writes a foolish comment with his face. ,o5089-l08350," With shrug, and grin, and gesture out of place,",o5089-l08345,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
vein | train,"Old Johnson once, tho' Cibber's perter vein",o5089-l08355," But meanly groupes him with a num'rous train,",o5089-l08360,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
train | vein," But meanly groupes him with a num'rous train,",o5089-l08360,"Old Johnson once, tho' Cibber's perter vein",o5089-l08355,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
mien | scene," With steady face, and sober hum'rous mien,",o5089-l08365, Fill'd the strong outlines of the comic scene. ,o5089-l08370,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
scene | mien, Fill'd the strong outlines of the comic scene. ,o5089-l08370," With steady face, and sober hum'rous mien,",o5089-l08365,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
spoke | joke,"What was writ down, with decent utt'rance spoke,",o5089-l08375, Betray'd no symptom of the conscious joke;,o5089-l08380,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
joke | spoke, Betray'd no symptom of the conscious joke;,o5089-l08380,"What was writ down, with decent utt'rance spoke,",o5089-l08375,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
air | player," The very man in look, in voice, in air,",o5089-l08385," And tho' upon the stage, appear'd no play'r. ",o5089-l08390,/eə/ | /eɪr/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
player | air," And tho' upon the stage, appear'd no play'r. ",o5089-l08390," The very man in look, in voice, in air,",o5089-l08385,/eɪr/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
suit | minute,"The word and action should conjointly suit,",o5089-l08395, But acting words is labour too minute. ,o5089-l08400,/uːt/ | /ɪnɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
minute | suit, But acting words is labour too minute. ,o5089-l08400,"The word and action should conjointly suit,",o5089-l08395,/ɪnɪt/ | /uːt/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
wrong | strong,Grimace will ever lead the judgment wrong;,o5089-l08405, While sober humour marks th' impression strong. ,o5089-l08410,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
strong | wrong, While sober humour marks th' impression strong. ,o5089-l08410,Grimace will ever lead the judgment wrong;,o5089-l08405,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
hit | wit,"Her proper traits the fixt attention hit,",o5089-l08415, And bring me closer to the poet's wit;,o5089-l08420,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
wit | hit, And bring me closer to the poet's wit;,o5089-l08420,"Her proper traits the fixt attention hit,",o5089-l08415,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
go | so," With her delighted o'er each scene I go,",o5089-l08425," Well-pleas'd, and not asham'd of being so. ",o5089-l08430,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
so | go," Well-pleas'd, and not asham'd of being so. ",o5089-l08430," With her delighted o'er each scene I go,",o5089-l08425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
forbear | care,But let the generous actor still forbear,o5089-l08435, To copy features with a mimic's care! ,o5089-l08440,/ɔːbeə/ | /eə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
care | forbear, To copy features with a mimic's care! ,o5089-l08440,But let the generous actor still forbear,o5089-l08435,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
reach | breach,"'Tis a poor skill, which ev'ry fool can reach,",o5089-l08445," A vile stage-custom, honour'd in the breach. ",o5089-l08450,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
breach | reach," A vile stage-custom, honour'd in the breach. ",o5089-l08450,"'Tis a poor skill, which ev'ry fool can reach,",o5089-l08445,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
art | heart,"Worse as more close, the disingenuous art",o5089-l08455, But shews the wanton looseness of the heart. ,o5089-l08460,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
heart | art, But shews the wanton looseness of the heart. ,o5089-l08460,"Worse as more close, the disingenuous art",o5089-l08455,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
mean | scene,"When I behold a wretch, of talents mean,",o5089-l08465," Drag private foibles on the public scene,",o5089-l08470,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
scene | mean," Drag private foibles on the public scene,",o5089-l08470,"When I behold a wretch, of talents mean,",o5089-l08465,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
road | mode, Forsaking nature's fair and open road,o5089-l08475," To mark some whim, some strange peculiar mode,",o5089-l08480,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
mode | road," To mark some whim, some strange peculiar mode,",o5089-l08480, Forsaking nature's fair and open road,o5089-l08475,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
plan | man," Fir'd with disgust, I loath his servile plan,",o5089-l08485," Despise the mimic, and abhor the man. ",o5089-l08490,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
man | plan," Despise the mimic, and abhor the man. ",o5089-l08490," Fir'd with disgust, I loath his servile plan,",o5089-l08485,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
repair | there,"Go to the lame, to hospitals repair,",o5089-l08495, And hunt for humour in distortions there! ,o5089-l08500,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
there | repair, And hunt for humour in distortions there! ,o5089-l08500,"Go to the lame, to hospitals repair,",o5089-l08495,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
whim | limb,Fill up the measure of the motley whim,o5089-l08505," With shrug, wink, snuffle, and convulsive limb;",o5089-l08510,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
limb | whim," With shrug, wink, snuffle, and convulsive limb;",o5089-l08510,Fill up the measure of the motley whim,o5089-l08505,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
age | stage," Then shame at once, to please a trifling age,",o5089-l08515," Good sense, good manners, virtue, and the stage! ",o5089-l08520,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
stage | age," Good sense, good manners, virtue, and the stage! ",o5089-l08520," Then shame at once, to please a trifling age,",o5089-l08515,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
clear | ear,"'Tis not enough the voice be sound and clear,",o5089-l08525, 'Tis modulation that must charm the ear. ,o5089-l08530,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
ear | clear, 'Tis modulation that must charm the ear. ,o5089-l08530,"'Tis not enough the voice be sound and clear,",o5089-l08525,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
moan | tone,"When desperate heroines grieve with tedious moan,",o5089-l08535," And whine their sorrows in a see-saw tone,",o5089-l08540,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
tone | moan," And whine their sorrows in a see-saw tone,",o5089-l08540,"When desperate heroines grieve with tedious moan,",o5089-l08535,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
woes | doze, The same soft sounds of unimpassioned woes,o5089-l08545, Can only make the yawning hearers doze. ,o5089-l08550,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
doze | woes, Can only make the yawning hearers doze. ,o5089-l08550, The same soft sounds of unimpassioned woes,o5089-l08545,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
express | stress,"The voice all modes of passion can express,",o5089-l08555, That marks the proper word with proper stress. ,o5089-l08560,/es/ | /es/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
stress | express, That marks the proper word with proper stress. ,o5089-l08560,"The voice all modes of passion can express,",o5089-l08555,/es/ | /es/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
call | all,"But none emphatic can that actor call,",o5089-l08565, Who lays an equal emphasis on all. ,o5089-l08570,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
all | call, Who lays an equal emphasis on all. ,o5089-l08570,"But none emphatic can that actor call,",o5089-l08565,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
roll | toll,Some o'er the tongue the labour'd measures roll,o5089-l08575," Slow and delib'rate as the parting toll,",o5089-l08580,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
toll | roll," Slow and delib'rate as the parting toll,",o5089-l08580,Some o'er the tongue the labour'd measures roll,o5089-l08575,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
strong | along," Point ev'ry stop, mark ev'ry pause so strong,",o5089-l08585," Their words, like stage-processions, stalk along. ",o5089-l08590,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
along | strong," Their words, like stage-processions, stalk along. ",o5089-l08590," Point ev'ry stop, mark ev'ry pause so strong,",o5089-l08585,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
disgust | just,"All affectation but creates disgust,",o5089-l08595, And e'en in speaking we may seem too just. ,o5089-l08600,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
just | disgust, And e'en in speaking we may seem too just. ,o5089-l08600,"All affectation but creates disgust,",o5089-l08595,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
appear | ear,"Nor proper, Thornton, can those sounds appear",o5089-l08605, Which bring not numbers to thy nicer ear:,o5089-l08610,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
ear | appear, Which bring not numbers to thy nicer ear:,o5089-l08610,"Nor proper, Thornton, can those sounds appear",o5089-l08605,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
flows | prose," In vain for them the pleasing measure flows,",o5089-l08615, Whose recitation runs it all to prose;,o5089-l08620,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
prose | flows, Whose recitation runs it all to prose;,o5089-l08620," In vain for them the pleasing measure flows,",o5089-l08615,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
down | noun," Repeating what the poet sets not down,",o5089-l08625," The verb disjointing from its friendly noun,",o5089-l08630,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
noun | down," The verb disjointing from its friendly noun,",o5089-l08630," Repeating what the poet sets not down,",o5089-l08625,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
join | line," While pause, and break, and repetition join",o5089-l08635, To make a discord in each tuneful line. ,o5089-l08640,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
line | join, To make a discord in each tuneful line. ,o5089-l08640," While pause, and break, and repetition join",o5089-l08635,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
scene | serene,Some placid natures fill th' allotted scene,o5089-l08645," With lifeless drone, insipid and serene;",o5089-l08650,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
serene | scene," With lifeless drone, insipid and serene;",o5089-l08650,Some placid natures fill th' allotted scene,o5089-l08645,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
over | roar," While others thunder ev'ry couplet o'er,",o5089-l08655, And almost crack your ears with rant and roar. ,o5089-l08660,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
roar | over, And almost crack your ears with rant and roar. ,o5089-l08660," While others thunder ev'ry couplet o'er,",o5089-l08655,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
shown | tone,"More nature oft and finer strokes are shown,",o5089-l08665, In the low whisper than tempestuous tone. ,o5089-l08670,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
tone | shown, In the low whisper than tempestuous tone. ,o5089-l08670,"More nature oft and finer strokes are shown,",o5089-l08665,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
amaze | conveys,"And Hamlet's hollow voice and fixt amaze,",o5089-l08675," More powerful terror to the mind conveys,",o5089-l08680,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
conveys | amaze," More powerful terror to the mind conveys,",o5089-l08680,"And Hamlet's hollow voice and fixt amaze,",o5089-l08675,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
rage | stage," Than he, who swol'n with big impetuous rage,",o5089-l08685, Bullies the bulky phantom off the stage. ,o5089-l08690,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
stage | rage, Bullies the bulky phantom off the stage. ,o5089-l08690," Than he, who swol'n with big impetuous rage,",o5089-l08685,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
part | heart,"He, who in earnest studies o'er his part,",o5089-l08695, Will find true nature cling about his heart. ,o5089-l08700,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
heart | part, Will find true nature cling about his heart. ,o5089-l08700,"He, who in earnest studies o'er his part,",o5089-l08695,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
all | drawl,The modes of grief are not included all,o5089-l08705, In the white handkerchief and mournful drawl;,o5089-l08710,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
drawl | all, In the white handkerchief and mournful drawl;,o5089-l08710,The modes of grief are not included all,o5089-l08705,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
woe | o," A single look more marks th' internal woe,",o5089-l08715, Than all the windings of the lengthen'd oh. ,o5089-l08720,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
o | woe, Than all the windings of the lengthen'd oh. ,o5089-l08720," A single look more marks th' internal woe,",o5089-l08715,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
flies | eyes,"Up to the face the quick sensation flies,",o5089-l08725, And darts its meaning from the speaking eyes! ,o5089-l08730,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
eyes | flies, And darts its meaning from the speaking eyes! ,o5089-l08730,"Up to the face the quick sensation flies,",o5089-l08725,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
despair | there,"Love, transport, madness, anger, scorn, despair,",o5089-l08735," And all the passions, all the soul is there. ",o5089-l08740,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
there | despair," And all the passions, all the soul is there. ",o5089-l08740,"Love, transport, madness, anger, scorn, despair,",o5089-l08735,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
round | ground,"In vain Ophelia gives her flowrets round,",o5089-l08745," And with her straws fantastic strews the ground,",o5089-l08750,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
ground | round," And with her straws fantastic strews the ground,",o5089-l08750,"In vain Ophelia gives her flowrets round,",o5089-l08745,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
sigh | eye," In vain now sings, now heaves the desp'rate sigh,",o5089-l08755, If phrenzy sit not in the troubled eye. ,o5089-l08760,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
eye | sigh, If phrenzy sit not in the troubled eye. ,o5089-l08760," In vain now sings, now heaves the desp'rate sigh,",o5089-l08755,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
speak | cheek,"In Cibber's look commanding sorrows speak,",o5089-l08765, And call the tear fast trickling down my cheek. ,o5089-l08770,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
cheek | speak, And call the tear fast trickling down my cheek. ,o5089-l08770,"In Cibber's look commanding sorrows speak,",o5089-l08765,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
rage | stage,There is a fault which stirs the critic's rage;,o5089-l08775, A want of due attention on the stage. ,o5089-l08780,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
stage | rage, A want of due attention on the stage. ,o5089-l08780,There is a fault which stirs the critic's rage;,o5089-l08775,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
too | cue,"I have seen actors, and admir'd ones too,",o5089-l08785, Whose tongues wound up set forward from their cue;,o5089-l08790,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
cue | too, Whose tongues wound up set forward from their cue;,o5089-l08790,"I have seen actors, and admir'd ones too,",o5089-l08785,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
away | say," In their own speech who whine, or roar away,",o5089-l08795, Yet seem unmov'd at what the rest may say;,o5089-l08800,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
say | away, Yet seem unmov'd at what the rest may say;,o5089-l08800," In their own speech who whine, or roar away,",o5089-l08795,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
roam | home," Whose eyes and thoughts on diff'rent objects roam,",o5089-l08805, Until the prompter's voice recal them home. ,o5089-l08810,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
home | roam, Until the prompter's voice recal them home. ,o5089-l08810," Whose eyes and thoughts on diff'rent objects roam,",o5089-l08805,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
can | man,"Divest yourself of hearers, if you can,",o5089-l08815," And strive to speak, and be the very man. ",o5089-l08820,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
man | can," And strive to speak, and be the very man. ",o5089-l08820,"Divest yourself of hearers, if you can,",o5089-l08815,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
know | below,Why should the well-bred actor wish to know,o5089-l08825," Who fits above to-night, or who below? ",o5089-l08830,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
below | know," Who fits above to-night, or who below? ",o5089-l08830,Why should the well-bred actor wish to know,o5089-l08825,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
rage | stage,"So, 'mid th' harmonious tones of grief or rage,",o5089-l08835, Italian squallers oft disgrace the stage;,o5089-l08840,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
stage | rage, Italian squallers oft disgrace the stage;,o5089-l08840,"So, 'mid th' harmonious tones of grief or rage,",o5089-l08835,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
profound | round," When, with a simp'ring leer, and bow profound,",o5089-l08845, The squeaking Cyrus greets the boxes round;,o5089-l08850,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
round | profound, The squeaking Cyrus greets the boxes round;,o5089-l08850," When, with a simp'ring leer, and bow profound,",o5089-l08845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
race | grace," Or proud Mandane, of imperial race,",o5089-l08855, Familiar drops a curt'sie to her grace. ,o5089-l08860,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
grace | race, Familiar drops a curt'sie to her grace. ,o5089-l08860," Or proud Mandane, of imperial race,",o5089-l08855,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
art | part,"To suit the dress demands the actor's art,",o5089-l08865, Yet there are those who over-dress the part. ,o5089-l08870,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
part | art, Yet there are those who over-dress the part. ,o5089-l08870,"To suit the dress demands the actor's art,",o5089-l08865,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
things | kings,"To some prescriptive right gives settled things,",o5089-l08875," Black wigs to murd'rers, feather'd hats to kings:",o5089-l08880,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
kings | things," Black wigs to murd'rers, feather'd hats to kings:",o5089-l08880,"To some prescriptive right gives settled things,",o5089-l08875,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
enough | snuff," But Michael Cassio might be drunk enough,",o5089-l08885, Tho' all his features were not grim'd with snuff. ,o5089-l08890,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
snuff | enough, Tho' all his features were not grim'd with snuff. ,o5089-l08890," But Michael Cassio might be drunk enough,",o5089-l08885,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
clothes | hose,Why shou'd Pol Peachum shine in satin cloaths? ,o5089-l08895,Why ev'ry devil dance in scarlet hose? ,o5089-l08900,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
hose | clothes,Why ev'ry devil dance in scarlet hose? ,o5089-l08900,Why shou'd Pol Peachum shine in satin cloaths? ,o5089-l08895,/əʊz/ | /əʊðz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
most | ghost,But in stage-customs what offends me most,o5089-l08905," Is the slip-door, and slowly-rising ghost. ",o5089-l08910,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
