r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
times | crimes, Faithful record for future times,o4987-l17330, To harden by their fathers' crimes. ,o4987-l17335,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
crimes | times, To harden by their fathers' crimes. ,o4987-l17335, Faithful record for future times,o4987-l17330,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sired | inspired,"No Beldam Bard with phrenzy sir'd,",o4987-l17340," No prophetess by hell inspir'd,",o4987-l17345,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
inspired | sired," No prophetess by hell inspir'd,",o4987-l17345,"No Beldam Bard with phrenzy sir'd,",o4987-l17340,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
vein | brain, Creative boasts so rich a vein,o4987-l17350," As swells the Beldame's teeming brain,",o4987-l17355,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
brain | vein," As swells the Beldame's teeming brain,",o4987-l17355, Creative boasts so rich a vein,o4987-l17350,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sense | eloquence," And mocking study, wit, and sense,",o4987-l17360, Flows in unletter'd eloquence. ,o4987-l17365,/ens/ | /eləkwəns/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
eloquence | sense, Flows in unletter'd eloquence. ,o4987-l17365," And mocking study, wit, and sense,",o4987-l17360,/eləkwəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
line | thine,Thus beyond Truth's contracted line,o4987-l17370, Invention's Universe is thine. ,o4987-l17375,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
thine | line, Invention's Universe is thine. ,o4987-l17375,Thus beyond Truth's contracted line,o4987-l17370,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
brings | wings,"Thine every tale that Fiction brings,",o4987-l17380," Whether she soars with painted wings,",o4987-l17385,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
wings | brings," Whether she soars with painted wings,",o4987-l17385,"Thine every tale that Fiction brings,",o4987-l17380,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
night | light, Or plunges in the depths of night,o4987-l17390," For horrid deeds, unknown to light. ",o4987-l17395,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
light | night," For horrid deeds, unknown to light. ",o4987-l17395, Or plunges in the depths of night,o4987-l17390,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
blot | forgot,"There should she mark some real blot,",o4987-l17400," Tho' long forgiv'n, tho' long forgot;",o4987-l17405,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
forgot | blot," Tho' long forgiv'n, tho' long forgot;",o4987-l17405,"There should she mark some real blot,",o4987-l17400,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
resumes | dooms," God's cancell'd Grace her rage resumes,",o4987-l17410," The crime rejudg'd, the man she dooms;",o4987-l17415,/uːmz/ | /uːmz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
dooms | resumes," The crime rejudg'd, the man she dooms;",o4987-l17415," God's cancell'd Grace her rage resumes,",o4987-l17410,/uːmz/ | /uːmz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
stain | vain," In deeper dyes she spreads the stain,",o4987-l17420, And pitying Heaven relents in vain. ,o4987-l17425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
vain | stain, And pitying Heaven relents in vain. ,o4987-l17425," In deeper dyes she spreads the stain,",o4987-l17420,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sand | hand,"Fitly, o'er Libya's horrid sand,",o4987-l17430, The javelin arms the Huntsman's hand. ,o4987-l17435,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
hand | sand, The javelin arms the Huntsman's hand. ,o4987-l17435,"Fitly, o'er Libya's horrid sand,",o4987-l17430,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
lies | cries,"Lo! where the mangled traveller lies,",o4987-l17440, Drawn by the false Hyaena's cries;,o4987-l17445,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
cries | lies, Drawn by the false Hyaena's cries;,o4987-l17445,"Lo! where the mangled traveller lies,",o4987-l17440,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
plain | main," And dreadful stalking o'er the plain,",o4987-l17450, The Lion shakes his brindled main. ,o4987-l17455,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
main | plain, The Lion shakes his brindled main. ,o4987-l17455," And dreadful stalking o'er the plain,",o4987-l17450,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
invade | shade,But why shall barbarous Rage invade,o4987-l17460," The tenant of yon peaceful shade,",o4987-l17465,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
shade | invade," The tenant of yon peaceful shade,",o4987-l17465,But why shall barbarous Rage invade,o4987-l17460,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
dawn | lawn," While issuing with the morning's dawn,",o4987-l17470, Playful she prints the dewy lawn? ,o4987-l17475,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
lawn | dawn, Playful she prints the dewy lawn? ,o4987-l17475," While issuing with the morning's dawn,",o4987-l17470,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
prepare | hare,O why that hostile pomp prepare,o4987-l17480, To vex the timorous harmless hare? ,o4987-l17485,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
hare | prepare, To vex the timorous harmless hare? ,o4987-l17485,O why that hostile pomp prepare,o4987-l17480,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
untamed | claimed,"As if some monster, yet untam'd,",o4987-l17490, Single a host of Heroes claim'd:,o4987-l17495,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
claimed | untamed, Single a host of Heroes claim'd:,o4987-l17495,"As if some monster, yet untam'd,",o4987-l17490,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
resounds | hounds, While Echo o'er the hills resounds,o4987-l17500," Horsemen, and steeds, and horns, and hounds. ",o4987-l17505,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
hounds | resounds," Horsemen, and steeds, and horns, and hounds. ",o4987-l17505, While Echo o'er the hills resounds,o4987-l17500,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
chase | race,"Such, nor less eager in their chace,",o4987-l17510, Forth springs the clamorous Beldame race:,o4987-l17515,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
race | chase, Forth springs the clamorous Beldame race:,o4987-l17515,"Such, nor less eager in their chace,",o4987-l17510,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
notes | throats, Harsh Chorus of discordant notes,o4987-l17520, From yelping tongues and time-crack'd throats;,o4987-l17525,/əʊts/ | /əʊts/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
throats | notes, From yelping tongues and time-crack'd throats;,o4987-l17525, Harsh Chorus of discordant notes,o4987-l17520,/əʊts/ | /əʊts/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
wind | behind," Where lewder Youth outstrips the wind,",o4987-l17530, And limping Eighty lags behind:,o4987-l17535,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
behind | wind, And limping Eighty lags behind:,o4987-l17535," Where lewder Youth outstrips the wind,",o4987-l17530,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
track | pack, Yet faithful to the beaten track,o4987-l17540, The slow-pac'd sluggard hunts the pack. ,o4987-l17545,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
pack | track, The slow-pac'd sluggard hunts the pack. ,o4987-l17545, Yet faithful to the beaten track,o4987-l17540,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
flies | eyes,Meek Virtue to the covert flies,o4987-l17550, With panting heart and clouded eyes. ,o4987-l17555,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
eyes | flies, With panting heart and clouded eyes. ,o4987-l17555,Meek Virtue to the covert flies,o4987-l17550,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
fears | tears,Ah! spare the gentle coward's fears,o4987-l17560, Who only answers with her tears;,o4987-l17565,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
tears | fears, Who only answers with her tears;,o4987-l17565,Ah! spare the gentle coward's fears,o4987-l17560,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sin | within, And trembles at imputed sin,o4987-l17570, Tho' all be innocence within. ,o4987-l17575,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
within | sin, Tho' all be innocence within. ,o4987-l17575, And trembles at imputed sin,o4987-l17570,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
breast | guest,But Lions to their shaggy breast,o4987-l17580, Shall fostering press the fearless guest;,o4987-l17585,/est/ | /est/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
guest | breast, Shall fostering press the fearless guest;,o4987-l17585,But Lions to their shaggy breast,o4987-l17580,/est/ | /est/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
tear | sincere, The sooth'd Hyaena shed a tear,o4987-l17590," O'er prostrate man, with soul sincere;",o4987-l17595,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sincere | tear," O'er prostrate man, with soul sincere;",o4987-l17595, The sooth'd Hyaena shed a tear,o4987-l17590,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
hand | brand, The Priest with hesitating hand,o4987-l17600, Awhile suspend th' uplifted brand;,o4987-l17605,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
brand | hand, Awhile suspend th' uplifted brand;,o4987-l17605, The Priest with hesitating hand,o4987-l17600,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
eyes | sacrifice," Ere Pity melts the Beldame's eyes,",o4987-l17610, Glutted with human sacrifice. ,o4987-l17615,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
sacrifice | eyes, Glutted with human sacrifice. ,o4987-l17615," Ere Pity melts the Beldame's eyes,",o4987-l17610,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
crowned | round,"With liquid fire the goblet crown'd,",o4987-l17620," The livid tapers gleaming round,",o4987-l17625,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
round | crowned," The livid tapers gleaming round,",o4987-l17625,"With liquid fire the goblet crown'd,",o4987-l17620,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sleep | keep," While Wisdom, Valour, Beauty sleep,",o4987-l17630, The midnight hags their sabbath keep;,o4987-l17635,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
keep | sleep, The midnight hags their sabbath keep;,o4987-l17635," While Wisdom, Valour, Beauty sleep,",o4987-l17630,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
delights | rites, And recent from impure delights,o4987-l17640, Fell Hecat' leads th' infernal rites. ,o4987-l17645,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
rites | delights, Fell Hecat' leads th' infernal rites. ,o4987-l17645, And recent from impure delights,o4987-l17640,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
spread | red,O'er her wan cheek diffusely spread,o4987-l17650, Fierce glares the bright vermillion's red. ,o4987-l17655,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
red | spread, Fierce glares the bright vermillion's red. ,o4987-l17655,O'er her wan cheek diffusely spread,o4987-l17650,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
flows | snows,The borrow'd hair in ringlets flows,o4987-l17660, Adown her neck of art-form'd snows;,o4987-l17665,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
snows | flows, Adown her neck of art-form'd snows;,o4987-l17665,The borrow'd hair in ringlets flows,o4987-l17660,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
renew | hue, While baleful drugs in vain renew,o4987-l17670, Departing Beauty's faded hue. ,o4987-l17675,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
hue | renew, Departing Beauty's faded hue. ,o4987-l17675, While baleful drugs in vain renew,o4987-l17670,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
demands | bands,"Some spotless name their rage demands,",o4987-l17680, The name rebellowing thro' the bands;,o4987-l17685,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
bands | demands, The name rebellowing thro' the bands;,o4987-l17685,"Some spotless name their rage demands,",o4987-l17680,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
life | wife," Some holy Sage of sainted life,",o4987-l17690," A Virgin pure, a faithful Wife. ",o4987-l17695,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
wife | life," A Virgin pure, a faithful Wife. ",o4987-l17695," Some holy Sage of sainted life,",o4987-l17690,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
brave | wave,"And you, who dauntless dar'd to brave",o4987-l17700," The ruthless foe and threatening wave,",o4987-l17705,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
wave | brave," The ruthless foe and threatening wave,",o4987-l17705,"And you, who dauntless dar'd to brave",o4987-l17700,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
fight | spite, Vainly you 'scap'd th' unequal fight;,o4987-l17710, Deep yawns the gulph of deadlier spight;,o4987-l17715,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
spite | fight, Deep yawns the gulph of deadlier spight;,o4987-l17715, Vainly you 'scap'd th' unequal fight;,o4987-l17710,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
roar | more," There plung'd — th' insatiate Beldames roar,",o4987-l17720, And the wide ruin gapes for more. ,o4987-l17725,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
more | roar, And the wide ruin gapes for more. ,o4987-l17725," There plung'd — th' insatiate Beldames roar,",o4987-l17720,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
spread | head,"Where trees their mantling foliage spread,",o4987-l17730," And roses bend their blooming head,",o4987-l17735,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
head | spread," And roses bend their blooming head,",o4987-l17735,"Where trees their mantling foliage spread,",o4987-l17730,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
feet | sweet," Ye, Virgins, tread with cautious feet,",o4987-l17740, And cautious pluck the tempting sweet:,o4987-l17745,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sweet | feet, And cautious pluck the tempting sweet:,o4987-l17745," Ye, Virgins, tread with cautious feet,",o4987-l17740,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
crest | breast," There lurks the snake with speckled crest,",o4987-l17750, There broods the toad with bloated breast;,o4987-l17755,/est/ | /est/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
breast | crest, There broods the toad with bloated breast;,o4987-l17755," There lurks the snake with speckled crest,",o4987-l17750,/est/ | /est/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
filled | distilled," With poisons dire the reptiles fill'd,",o4987-l17760, From Heaven's transparent dews distill'd. ,o4987-l17765,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
distilled | filled, From Heaven's transparent dews distill'd. ,o4987-l17765," With poisons dire the reptiles fill'd,",o4987-l17760,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
maze | plays,"— But O! more wary trace the maze,",o4987-l17770, Where Youth in frolic pastime plays:,o4987-l17775,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
plays | maze, Where Youth in frolic pastime plays:,o4987-l17775,"— But O! more wary trace the maze,",o4987-l17770,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
wrath | path," There dread the spight-swoln Beldame's wrath,",o4987-l17780," Glancing thro' Pleasure's flowery path,",o4987-l17785,/ɒθ/ | /ɑːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
path | wrath," Glancing thro' Pleasure's flowery path,",o4987-l17785," There dread the spight-swoln Beldame's wrath,",o4987-l17780,/ɑːθ/ | /ɒθ/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
offence | innocence, And subtle drawing foul offence,o4987-l17790, From the chaste breath of innocence. ,o4987-l17795,/ens/ | /ɪnəsns/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
innocence | offence, From the chaste breath of innocence. ,o4987-l17795, And subtle drawing foul offence,o4987-l17790,/ɪnəsns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
yield | shield,Or should the tender bosom yield,o4987-l17800, Transpierc'd thro' Honor's frailer shield;,o4987-l17805,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
shield | yield, Transpierc'd thro' Honor's frailer shield;,o4987-l17805,Or should the tender bosom yield,o4987-l17800,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
austere | tear," O Virtue smooth thy brow austere,",o4987-l17810, Accept the penitential tear:,o4987-l17815,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
tear | austere, Accept the penitential tear:,o4987-l17815," O Virtue smooth thy brow austere,",o4987-l17810,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
ground | wound," Raise the fall'n mourner from the ground,",o4987-l17820, And pour sweet mercy o'er the wound;,o4987-l17825,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
wound | ground, And pour sweet mercy o'er the wound;,o4987-l17825," Raise the fall'n mourner from the ground,",o4987-l17820,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
chase | race," Nor join these furies in their chace,",o4987-l17830, Nor drive her 'midst that hellish race. ,o4987-l17835,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
race | chase, Nor drive her 'midst that hellish race. ,o4987-l17835," Nor join these furies in their chace,",o4987-l17830,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
voice | rejoice,"Angels shall hear the suppliant's voice,",o4987-l17840," And Beldames howl, and Heaven rejoice. ",o4987-l17845,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
rejoice | voice," And Beldames howl, and Heaven rejoice. ",o4987-l17845,"Angels shall hear the suppliant's voice,",o4987-l17840,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
pride | side,Let the obdurate Stoic's pride,o4987-l17850, Climb the steep mountain's craggy side;,o4987-l17855,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
side | pride, Climb the steep mountain's craggy side;,o4987-l17855,Let the obdurate Stoic's pride,o4987-l17850,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
ken | den, Where far remote from mortal ken,o4987-l17860," Virtue usurps the Tyger's den,",o4987-l17865,/en/ | /en/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
den | ken," Virtue usurps the Tyger's den,",o4987-l17865, Where far remote from mortal ken,o4987-l17860,/en/ | /en/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
below | woe, And scowling on the crowd below,o4987-l17870," Nor feels, nor pities human woe. ",o4987-l17875,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
woe | below," Nor feels, nor pities human woe. ",o4987-l17875, And scowling on the crowd below,o4987-l17870,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
mien | obscene,"Let holy zeal, with frantic mien,",o4987-l17880," And haggard look and garb obscene,",o4987-l17885,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
obscene | mien," And haggard look and garb obscene,",o4987-l17885,"Let holy zeal, with frantic mien,",o4987-l17880,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
dispense | abstinence," Spurn every gift the Heavens dispense,",o4987-l17890, And pine in sullen abstinence;,o4987-l17895,/ens/ | /æbstɪnəns/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
abstinence | dispense, And pine in sullen abstinence;,o4987-l17895," Spurn every gift the Heavens dispense,",o4987-l17890,/æbstɪnəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
eyes | agonies, Yet drink with eager ears and eyes,o4987-l17900, The tortur'd wretches agonies. ,o4987-l17905,/aɪz/ | /ægəniz/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
agonies | eyes, The tortur'd wretches agonies. ,o4987-l17905, Yet drink with eager ears and eyes,o4987-l17900,/ægəniz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
bely | eye,"Hence, hell-born Fiends! nor dare bely",o4987-l17910, The Seraph with indulgent eye:,o4987-l17915,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
eye | bely, The Seraph with indulgent eye:,o4987-l17915,"Hence, hell-born Fiends! nor dare bely",o4987-l17910,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
day | ray," Whence Science beams eternal day,",o4987-l17920, Enlightening millions with her ray;,o4987-l17925,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
ray | day, Enlightening millions with her ray;,o4987-l17925," Whence Science beams eternal day,",o4987-l17920,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
spread | bed, Whence Arts their genial influence spread,o4987-l17930, O'er smiling Nature's teeming bed;,o4987-l17935,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
bed | spread, O'er smiling Nature's teeming bed;,o4987-l17935, Whence Arts their genial influence spread,o4987-l17930,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
hand | land, Whence Bounty with extended hand,o4987-l17940, Scatters her blessings o'er the land;,o4987-l17945,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
land | hand, Scatters her blessings o'er the land;,o4987-l17945, Whence Bounty with extended hand,o4987-l17940,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
soul | whole," And Love, the universal soul,",o4987-l17950," Pervades, unites, inspires the whole. ",o4987-l17955,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
whole | soul," Pervades, unites, inspires the whole. ",o4987-l17955," And Love, the universal soul,",o4987-l17950,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
guest | breast,"So Virtue dwelt, celestial guest,",o4987-l17960, O Lonsdale! in thy spotless breast. ,o4987-l17965,/est/ | /est/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
breast | guest, O Lonsdale! in thy spotless breast. ,o4987-l17965,"So Virtue dwelt, celestial guest,",o4987-l17960,/est/ | /est/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
stain | pain,"Tho' pure as Heaven from moral stain,",o4987-l17970," Tho' torn with unrelenting pain,",o4987-l17975,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
pain | stain," Tho' torn with unrelenting pain,",o4987-l17975,"Tho' pure as Heaven from moral stain,",o4987-l17970,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
melt | felt," 'Twas thine for others woes to melt,",o4987-l17980, And pardon frailties never felt. ,o4987-l17985,/elt/ | /elt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
felt | melt, And pardon frailties never felt. ,o4987-l17985," 'Twas thine for others woes to melt,",o4987-l17980,/elt/ | /elt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sought | thought,"While Youth thy gayer converse sought,",o4987-l17990, And Age instructed heard and thought. ,o4987-l17995,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
thought | sought, And Age instructed heard and thought. ,o4987-l17995,"While Youth thy gayer converse sought,",o4987-l17990,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
claim | fame,"And thou, my Friend, for such my claim,",o4987-l18000," And such my best, my dearest Fame,",o4987-l18005,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
fame | claim," And such my best, my dearest Fame,",o4987-l18005,"And thou, my Friend, for such my claim,",o4987-l18000,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
throws | snows, Tho' Time with shrivel'd fingers throws,o4987-l18010," Thick o'er thy head unmingled snows,",o4987-l18015,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
snows | throws," Thick o'er thy head unmingled snows,",o4987-l18015, Tho' Time with shrivel'd fingers throws,o4987-l18010,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
divine | shine, Still in that eye the spark divine,o4987-l18020, Shall with unfading lustre shine;,o4987-l18025,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
shine | divine, Shall with unfading lustre shine;,o4987-l18025, Still in that eye the spark divine,o4987-l18020,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sense | eloquence, Still flow the stream of copious sense,o4987-l18030, Clear as in Attic eloquence. ,o4987-l18035,/ens/ | /eləkwəns/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
eloquence | sense, Clear as in Attic eloquence. ,o4987-l18035, Still flow the stream of copious sense,o4987-l18030,/eləkwəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
