r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shrine | pine, And with polluted hands disturb each sacred Shrine;,o4987-l01780," Go: bid with want the plunder'd Orphan pine,",o4987-l01775,/aɪn/ | /aɪn/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
past | cast,Proceed: but soon your views are past;,o4987-l01785, That all the projects your Ambition cast,o4987-l01800,/ɑːst/ | /ɑːst/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
past | last,Proceed: but soon your views are past;,o4987-l01785," Beyond the grave were stretch'd, and would for ever last? ",o4987-l01805,/ɑːst/ | /ɑːst/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
more | store," Accurst; at once ye droop, and are no more:",o4987-l01790," Who would not think, to see your store,",o4987-l01795,/ɔː/ | /ɔː/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
store | more," Who would not think, to see your store,",o4987-l01795," Accurst; at once ye droop, and are no more:",o4987-l01790,/ɔː/ | /ɔː/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
cast | past, That all the projects your Ambition cast,o4987-l01800,Proceed: but soon your views are past;,o4987-l01785,/ɑːst/ | /ɑːst/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
cast | last, That all the projects your Ambition cast,o4987-l01800," Beyond the grave were stretch'd, and would for ever last? ",o4987-l01805,/ɑːst/ | /ɑːst/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
last | past," Beyond the grave were stretch'd, and would for ever last? ",o4987-l01805,Proceed: but soon your views are past;,o4987-l01785,/ɑːst/ | /ɑːst/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
last | cast," Beyond the grave were stretch'd, and would for ever last? ",o4987-l01805, That all the projects your Ambition cast,o4987-l01800,/ɑːst/ | /ɑːst/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
kings | brings,"Ye mighty Leaders, mighty Kings,",o4987-l01810,"In vain each distant clime its tribute brings,",o4987-l01825,/ɪŋz/ | /ɪŋz/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
kings | things,"Ye mighty Leaders, mighty Kings,",o4987-l01810, Sprung from the dust ye mix with long-forgotten things. ,o4987-l01830,/ɪŋz/ | /ɪŋz/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
way | sway," With flames, and blood, whose battles mark your way;",o4987-l01815, Do Monarchs hope eternal sway? ,o4987-l01820,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
sway | way, Do Monarchs hope eternal sway? ,o4987-l01820," With flames, and blood, whose battles mark your way;",o4987-l01815,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
brings | kings,"In vain each distant clime its tribute brings,",o4987-l01825,"Ye mighty Leaders, mighty Kings,",o4987-l01810,/ɪŋz/ | /ɪŋz/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
brings | things,"In vain each distant clime its tribute brings,",o4987-l01825, Sprung from the dust ye mix with long-forgotten things. ,o4987-l01830,/ɪŋz/ | /ɪŋz/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
things | kings, Sprung from the dust ye mix with long-forgotten things. ,o4987-l01830,"Ye mighty Leaders, mighty Kings,",o4987-l01810,/ɪŋz/ | /ɪŋz/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
things | brings, Sprung from the dust ye mix with long-forgotten things. ,o4987-l01830,"In vain each distant clime its tribute brings,",o4987-l01825,/ɪŋz/ | /ɪŋz/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
save | gave,Himself the Victor cannot save;,o4987-l01835, Nor aught avail the spoils Ambition gave,o4987-l01850,/eɪv/ | /eɪv/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
save | grave,Himself the Victor cannot save;,o4987-l01835, To hang with conquer'd crowns the putrid Monarch's grave. ,o4987-l01855,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
sum | overcome," If but to die is yours, how short is Glory's sum? ",o4987-l01840,"In vain ye fought and overcome,",o4987-l01845,/ʌm/ | /ʌm/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
overcome | sum,"In vain ye fought and overcome,",o4987-l01845," If but to die is yours, how short is Glory's sum? ",o4987-l01840,/ʌm/ | /ʌm/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
gave | save, Nor aught avail the spoils Ambition gave,o4987-l01850,Himself the Victor cannot save;,o4987-l01835,/eɪv/ | /eɪv/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
gave | grave, Nor aught avail the spoils Ambition gave,o4987-l01850, To hang with conquer'd crowns the putrid Monarch's grave. ,o4987-l01855,/eɪv/ | /ɑːv/,half-pararhyme,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
grave | save, To hang with conquer'd crowns the putrid Monarch's grave. ,o4987-l01855,Himself the Victor cannot save;,o4987-l01835,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
grave | gave, To hang with conquer'd crowns the putrid Monarch's grave. ,o4987-l01855, Nor aught avail the spoils Ambition gave,o4987-l01850,/ɑːv/ | /eɪv/,half-pararhyme,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
displayed | shade,On Nature's theatre display'd,o4987-l01860, Around my brows the cypress casts a shade;,o4987-l01875,/eɪd/ | /eɪd/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
displayed | fade,On Nature's theatre display'd,o4987-l01860," I scorn the sweets of life, and all its roses fade. ",o4987-l01880,/eɪd/ | /eɪd/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
fear | disappear, All is the sport of Death; the change I fear;,o4987-l01865," New objects rise, then disappear;",o4987-l01870,/ɪə/ | /ɪə/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
disappear | fear," New objects rise, then disappear;",o4987-l01870, All is the sport of Death; the change I fear;,o4987-l01865,/ɪə/ | /ɪə/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
shade | displayed, Around my brows the cypress casts a shade;,o4987-l01875,On Nature's theatre display'd,o4987-l01860,/eɪd/ | /eɪd/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
shade | fade, Around my brows the cypress casts a shade;,o4987-l01875," I scorn the sweets of life, and all its roses fade. ",o4987-l01880,/eɪd/ | /eɪd/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
fade | displayed," I scorn the sweets of life, and all its roses fade. ",o4987-l01880,On Nature's theatre display'd,o4987-l01860,/eɪd/ | /eɪd/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
fade | shade," I scorn the sweets of life, and all its roses fade. ",o4987-l01880, Around my brows the cypress casts a shade;,o4987-l01875,/eɪd/ | /eɪd/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
lore | more,"Yet 'midst this sage, but painful lore,",o4987-l01885,Is then my bosom's Lord itself no more? ,o4987-l01900,/ɔː/ | /ɔː/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
lore | before,"Yet 'midst this sage, but painful lore,",o4987-l01885,Wretch! that I drag new chains more ponderous than before. ,o4987-l01905,/ɔː/ | /ɔː/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
reveal | feel," While awful truths their sacred light reveal,",o4987-l01890, What means this latent wish I feel? ,o4987-l01895,/iːl/ | /iːl/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
feel | reveal, What means this latent wish I feel? ,o4987-l01895," While awful truths their sacred light reveal,",o4987-l01890,/iːl/ | /iːl/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
more | lore,Is then my bosom's Lord itself no more? ,o4987-l01900,"Yet 'midst this sage, but painful lore,",o4987-l01885,/ɔː/ | /ɔː/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
more | before,Is then my bosom's Lord itself no more? ,o4987-l01900,Wretch! that I drag new chains more ponderous than before. ,o4987-l01905,/ɔː/ | /ɔː/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
before | lore,Wretch! that I drag new chains more ponderous than before. ,o4987-l01905,"Yet 'midst this sage, but painful lore,",o4987-l01885,/ɔː/ | /ɔː/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
before | more,Wretch! that I drag new chains more ponderous than before. ,o4987-l01905,Is then my bosom's Lord itself no more? ,o4987-l01900,/ɔː/ | /ɔː/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
supreme | seem,"Rules then the mind, this Lord supreme? ",o4987-l01910,Quick we return in life from what we seem,o4987-l01925,/iːm/ | /iːm/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
supreme | dream,"Rules then the mind, this Lord supreme? ",o4987-l01910," To what we are, and wake from calm Reflection's dream. ",o4987-l01930,/iːm/ | /iːm/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
draws | laws,"Which every weak, and vain allurement draws",o4987-l01915," To Pleasure's throne, and tyrant laws. ",o4987-l01920,/ɔːz/ | /ɔːz/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
laws | draws," To Pleasure's throne, and tyrant laws. ",o4987-l01920,"Which every weak, and vain allurement draws",o4987-l01915,/ɔːz/ | /ɔːz/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
seem | supreme,Quick we return in life from what we seem,o4987-l01925,"Rules then the mind, this Lord supreme? ",o4987-l01910,/iːm/ | /iːm/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
seem | dream,Quick we return in life from what we seem,o4987-l01925," To what we are, and wake from calm Reflection's dream. ",o4987-l01930,/iːm/ | /iːm/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
dream | supreme," To what we are, and wake from calm Reflection's dream. ",o4987-l01930,"Rules then the mind, this Lord supreme? ",o4987-l01910,/iːm/ | /iːm/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
dream | seem," To what we are, and wake from calm Reflection's dream. ",o4987-l01930,Quick we return in life from what we seem,o4987-l01925,/iːm/ | /iːm/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
go | woe,As wandering Fancy leads we go;,o4987-l01935," That fill the stage of Folly, Shame, and Woe;",o4987-l01950,/əʊ/ | /əʊ/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
go | know,As wandering Fancy leads we go;,o4987-l01935, Nor from the hook escap'd again the bait we know. ,o4987-l01955,/əʊ/ | /əʊ/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
sense | commence," By turns we reason, or submit to sense,",o4987-l01940, And incoherent parts commence,o4987-l01945,/ens/ | /ens/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
commence | sense, And incoherent parts commence,o4987-l01945," By turns we reason, or submit to sense,",o4987-l01940,/ens/ | /ens/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
woe | go," That fill the stage of Folly, Shame, and Woe;",o4987-l01950,As wandering Fancy leads we go;,o4987-l01935,/əʊ/ | /əʊ/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
woe | know," That fill the stage of Folly, Shame, and Woe;",o4987-l01950, Nor from the hook escap'd again the bait we know. ,o4987-l01955,/əʊ/ | /əʊ/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
know | go, Nor from the hook escap'd again the bait we know. ,o4987-l01955,As wandering Fancy leads we go;,o4987-l01935,/əʊ/ | /əʊ/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
know | woe, Nor from the hook escap'd again the bait we know. ,o4987-l01955," That fill the stage of Folly, Shame, and Woe;",o4987-l01950,/əʊ/ | /əʊ/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
round | profound,"Voltaire, in this eternal round",o4987-l01960," Now caught by sense, now lost in thought profound,",o4987-l01975,/aʊnd/ | /aʊnd/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
round | found,"Voltaire, in this eternal round",o4987-l01960, And in the mutual change our happiness is found. ,o4987-l01980,/aʊnd/ | /aʊnd/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
way | stray, How swift our active spirits urge their way! ,o4987-l01965,"By both extremes deceiv'd we stray,",o4987-l01970,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
stray | way,"By both extremes deceiv'd we stray,",o4987-l01970, How swift our active spirits urge their way! ,o4987-l01965,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
profound | round," Now caught by sense, now lost in thought profound,",o4987-l01975,"Voltaire, in this eternal round",o4987-l01960,/aʊnd/ | /aʊnd/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
profound | found," Now caught by sense, now lost in thought profound,",o4987-l01975, And in the mutual change our happiness is found. ,o4987-l01980,/aʊnd/ | /aʊnd/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
found | round, And in the mutual change our happiness is found. ,o4987-l01980,"Voltaire, in this eternal round",o4987-l01960,/aʊnd/ | /aʊnd/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
found | profound, And in the mutual change our happiness is found. ,o4987-l01980," Now caught by sense, now lost in thought profound,",o4987-l01975,/aʊnd/ | /aʊnd/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
