r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
race | grace,"' Explore at large Man's infant race,",cbu86-l07585,"' And careful note each op'ning grace,",cbu86-l07600,/eɪs/ | /eɪs/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
trace | district-space," 'To mark the embryotic trace,",cbu86-l07590," 'Some, bounded to a district-space,",cbu86-l07580,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
trace | race," 'To mark the embryotic trace,",cbu86-l07590,"' Explore at large Man's infant race,",cbu86-l07585,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
trace | grace," 'To mark the embryotic trace,",cbu86-l07590,"' And careful note each op'ning grace,",cbu86-l07600,/eɪs/ | /eɪs/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
bard | guard, 'Of rustic Bard;,cbu86-l07595, 'A guide and guard. ,cbu86-l07605,/ɑːd/ | /ɑːd/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
grace | district-space,"' And careful note each op'ning grace,",cbu86-l07600," 'Some, bounded to a district-space,",cbu86-l07580,/eɪs/ | /eɪs/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
grace | race,"' And careful note each op'ning grace,",cbu86-l07600,"' Explore at large Man's infant race,",cbu86-l07585,/eɪs/ | /eɪs/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
grace | trace,"' And careful note each op'ning grace,",cbu86-l07600," 'To mark the embryotic trace,",cbu86-l07590,/eɪs/ | /eɪs/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
guard | bard, 'A guide and guard. ,cbu86-l07605, 'Of rustic Bard;,cbu86-l07595,/ɑːd/ | /ɑːd/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
name | claim, 'Of these am I — COILA my name;,cbu86-l07610,"' And this district as mine I claim,",cbu86-l07615,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
name | fame, 'Of these am I — COILA my name;,cbu86-l07610," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
name | flame, 'Of these am I — COILA my name;,cbu86-l07610," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630,/eɪm/ | /eɪm/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
claim | name,"' And this district as mine I claim,",cbu86-l07615, 'Of these am I — COILA my name;,cbu86-l07610,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
claim | fame,"' And this district as mine I claim,",cbu86-l07615," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
claim | flame,"' And this district as mine I claim,",cbu86-l07615," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630,/eɪm/ | /eɪm/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
fame | name," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620, 'Of these am I — COILA my name;,cbu86-l07610,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
fame | claim," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620,"' And this district as mine I claim,",cbu86-l07615,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
fame | flame," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630,/eɪm/ | /eɪm/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
power | hour,' Held ruling pow'r:,cbu86-l07625,' Thy natal hour. ,cbu86-l07635,/aʊə/ | /æə/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
flame | name," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630, 'Of these am I — COILA my name;,cbu86-l07610,/eɪm/ | /eɪm/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
flame | claim," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630,"' And this district as mine I claim,",cbu86-l07615,/eɪm/ | /eɪm/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
flame | fame," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620,/eɪm/ | /eɪm/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
hour | power,' Thy natal hour. ,cbu86-l07635,' Held ruling pow'r:,cbu86-l07625,/æə/ | /aʊə/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
gaze | ways," 'With future hope, I oft would gaze,",cbu86-l07640,"' Fond, on thy little, early ways,",cbu86-l07645,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
gaze | phrase," 'With future hope, I oft would gaze,",cbu86-l07640," 'Thy rudely-caroll'd, chiming phrase,",cbu86-l07650,/eɪz/ | /eɪz/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
gaze | lays," 'With future hope, I oft would gaze,",cbu86-l07640," 'Fir'd at the simple, artless lays",cbu86-l07660,/eɪz/ | /eɪz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
ways | gaze,"' Fond, on thy little, early ways,",cbu86-l07645," 'With future hope, I oft would gaze,",cbu86-l07640,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
ways | phrase,"' Fond, on thy little, early ways,",cbu86-l07645," 'Thy rudely-caroll'd, chiming phrase,",cbu86-l07650,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
ways | lays,"' Fond, on thy little, early ways,",cbu86-l07645," 'Fir'd at the simple, artless lays",cbu86-l07660,/eɪz/ | /eɪz/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
phrase | gaze," 'Thy rudely-caroll'd, chiming phrase,",cbu86-l07650," 'With future hope, I oft would gaze,",cbu86-l07640,/eɪz/ | /eɪz/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
phrase | ways," 'Thy rudely-caroll'd, chiming phrase,",cbu86-l07650,"' Fond, on thy little, early ways,",cbu86-l07645,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
phrase | lays," 'Thy rudely-caroll'd, chiming phrase,",cbu86-l07650," 'Fir'd at the simple, artless lays",cbu86-l07660,/eɪz/ | /eɪz/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
rhymes | times,"' In uncouth rhymes,",cbu86-l07655,' Of other times. ,cbu86-l07665,/aɪmz/ | /aɪmz/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
lays | gaze," 'Fir'd at the simple, artless lays",cbu86-l07660," 'With future hope, I oft would gaze,",cbu86-l07640,/eɪz/ | /eɪz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
lays | ways," 'Fir'd at the simple, artless lays",cbu86-l07660,"' Fond, on thy little, early ways,",cbu86-l07645,/eɪz/ | /eɪz/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
lays | phrase," 'Fir'd at the simple, artless lays",cbu86-l07660," 'Thy rudely-caroll'd, chiming phrase,",cbu86-l07650,/eɪz/ | /eɪz/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
times | rhymes,' Of other times. ,cbu86-l07665,"' In uncouth rhymes,",cbu86-l07655,/aɪmz/ | /aɪmz/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
shore | roar," 'I saw thee seek the sounding shore,",cbu86-l07670,' Delighted with the dashing roar;,cbu86-l07675,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
shore | store," 'I saw thee seek the sounding shore,",cbu86-l07670, 'Or when the North his fleecy store,cbu86-l07680,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
shore | hoar," 'I saw thee seek the sounding shore,",cbu86-l07670," 'I saw grim Nature's visage hoar,",cbu86-l07690,/ɔː/ | /ɔː/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
roar | shore,' Delighted with the dashing roar;,cbu86-l07675," 'I saw thee seek the sounding shore,",cbu86-l07670,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
roar | store,' Delighted with the dashing roar;,cbu86-l07675, 'Or when the North his fleecy store,cbu86-l07680,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
roar | hoar,' Delighted with the dashing roar;,cbu86-l07675," 'I saw grim Nature's visage hoar,",cbu86-l07690,/ɔː/ | /ɔː/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
store | shore, 'Or when the North his fleecy store,cbu86-l07680," 'I saw thee seek the sounding shore,",cbu86-l07670,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
store | roar, 'Or when the North his fleecy store,cbu86-l07680,' Delighted with the dashing roar;,cbu86-l07675,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
store | hoar, 'Or when the North his fleecy store,cbu86-l07680," 'I saw grim Nature's visage hoar,",cbu86-l07690,/ɔː/ | /ɔː/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
sky | eye,"' Drove thro' the sky,",cbu86-l07685,' Struck thy young eye. ,cbu86-l07695,/aɪ/ | /aɪ/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
hoar | shore," 'I saw grim Nature's visage hoar,",cbu86-l07690," 'I saw thee seek the sounding shore,",cbu86-l07670,/ɔː/ | /ɔː/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
hoar | roar," 'I saw grim Nature's visage hoar,",cbu86-l07690,' Delighted with the dashing roar;,cbu86-l07675,/ɔː/ | /ɔː/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
hoar | store," 'I saw grim Nature's visage hoar,",cbu86-l07690, 'Or when the North his fleecy store,cbu86-l07680,/ɔː/ | /ɔː/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
eye | sky,' Struck thy young eye. ,cbu86-l07695,"' Drove thro' the sky,",cbu86-l07685,/aɪ/ | /aɪ/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
earth | birth," 'Or when the deep-green-mantl'd Earth,",cbu86-l07700,"' Warm-cherish'd ev'ry floweret's birth,",cbu86-l07705,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
earth | forth," 'Or when the deep-green-mantl'd Earth,",cbu86-l07700," 'And joy and music pouring forth,",cbu86-l07710,/ɜːθ/ | /ɔːθ/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
earth | mirth," 'Or when the deep-green-mantl'd Earth,",cbu86-l07700, 'I saw thee eye the gen'ral mirth,cbu86-l07720,/ɜːθ/ | /ɜːθ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
birth | earth,"' Warm-cherish'd ev'ry floweret's birth,",cbu86-l07705," 'Or when the deep-green-mantl'd Earth,",cbu86-l07700,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
birth | forth,"' Warm-cherish'd ev'ry floweret's birth,",cbu86-l07705," 'And joy and music pouring forth,",cbu86-l07710,/ɜːθ/ | /ɔːθ/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
birth | mirth,"' Warm-cherish'd ev'ry floweret's birth,",cbu86-l07705, 'I saw thee eye the gen'ral mirth,cbu86-l07720,/ɜːθ/ | /ɜːθ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
forth | earth," 'And joy and music pouring forth,",cbu86-l07710," 'Or when the deep-green-mantl'd Earth,",cbu86-l07700,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
forth | birth," 'And joy and music pouring forth,",cbu86-l07710,"' Warm-cherish'd ev'ry floweret's birth,",cbu86-l07705,/ɔːθ/ | /ɜːθ/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
forth | mirth," 'And joy and music pouring forth,",cbu86-l07710, 'I saw thee eye the gen'ral mirth,cbu86-l07720,/ɔːθ/ | /ɜːθ/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
grove | love,"' In ev'ry grove,",cbu86-l07715,' With boundless love. ,cbu86-l07725,/əʊv/ | /ʌv/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
mirth | earth, 'I saw thee eye the gen'ral mirth,cbu86-l07720," 'Or when the deep-green-mantl'd Earth,",cbu86-l07700,/ɜːθ/ | /ɜːθ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
mirth | birth, 'I saw thee eye the gen'ral mirth,cbu86-l07720,"' Warm-cherish'd ev'ry floweret's birth,",cbu86-l07705,/ɜːθ/ | /ɜːθ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
mirth | forth, 'I saw thee eye the gen'ral mirth,cbu86-l07720," 'And joy and music pouring forth,",cbu86-l07710,/ɜːθ/ | /ɔːθ/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
love | grove,' With boundless love. ,cbu86-l07725,"' In ev'ry grove,",cbu86-l07715,/ʌv/ | /əʊv/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
skies | noise," 'When ripen'd fields, and azure skies,",cbu86-l07730,"' Call'd forth the Reaper's rustling noise,",cbu86-l07735,/aɪz/ | /ɔɪz/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
skies | joys," 'When ripen'd fields, and azure skies,",cbu86-l07730," 'I saw thee leave their ev'ning joys,",cbu86-l07740,/aɪz/ | /ɔɪz/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
skies | rise," 'When ripen'd fields, and azure skies,",cbu86-l07730," 'To vent thy bosom's swelling rise,",cbu86-l07750,/aɪz/ | /aɪz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
noise | skies,"' Call'd forth the Reaper's rustling noise,",cbu86-l07735," 'When ripen'd fields, and azure skies,",cbu86-l07730,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
noise | joys,"' Call'd forth the Reaper's rustling noise,",cbu86-l07735," 'I saw thee leave their ev'ning joys,",cbu86-l07740,/ɔɪz/ | /ɔɪz/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
noise | rise,"' Call'd forth the Reaper's rustling noise,",cbu86-l07735," 'To vent thy bosom's swelling rise,",cbu86-l07750,/ɔɪz/ | /aɪz/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
joys | skies," 'I saw thee leave their ev'ning joys,",cbu86-l07740," 'When ripen'd fields, and azure skies,",cbu86-l07730,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
joys | noise," 'I saw thee leave their ev'ning joys,",cbu86-l07740,"' Call'd forth the Reaper's rustling noise,",cbu86-l07735,/ɔɪz/ | /ɔɪz/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
joys | rise," 'I saw thee leave their ev'ning joys,",cbu86-l07740," 'To vent thy bosom's swelling rise,",cbu86-l07750,/ɔɪz/ | /aɪz/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
stalk | walk,"' And lonely stalk,",cbu86-l07745, 'In pensive walk. ,cbu86-l07755,/ɔːk/ | /ɔːk/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
rise | skies," 'To vent thy bosom's swelling rise,",cbu86-l07750," 'When ripen'd fields, and azure skies,",cbu86-l07730,/aɪz/ | /aɪz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
rise | noise," 'To vent thy bosom's swelling rise,",cbu86-l07750,"' Call'd forth the Reaper's rustling noise,",cbu86-l07735,/aɪz/ | /ɔɪz/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
rise | joys," 'To vent thy bosom's swelling rise,",cbu86-l07750," 'I saw thee leave their ev'ning joys,",cbu86-l07740,/aɪz/ | /ɔɪz/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
walk | stalk, 'In pensive walk. ,cbu86-l07755,"' And lonely stalk,",cbu86-l07745,/ɔːk/ | /ɔːk/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
strong | along," 'When youthful Love, warm-blushing, strong,",cbu86-l07760,"' Keen-shivering shot thy nerves along,",cbu86-l07765,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
strong | tongue," 'When youthful Love, warm-blushing, strong,",cbu86-l07760," 'Those accents, grateful to thy tongue,",cbu86-l07770,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
strong | song," 'When youthful Love, warm-blushing, strong,",cbu86-l07760," 'I taught thee how to pour in song,",cbu86-l07780,/ɒŋ/ | /ɒŋ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
along | strong,"' Keen-shivering shot thy nerves along,",cbu86-l07765," 'When youthful Love, warm-blushing, strong,",cbu86-l07760,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
along | tongue,"' Keen-shivering shot thy nerves along,",cbu86-l07765," 'Those accents, grateful to thy tongue,",cbu86-l07770,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
along | song,"' Keen-shivering shot thy nerves along,",cbu86-l07765," 'I taught thee how to pour in song,",cbu86-l07780,/ɒŋ/ | /ɒŋ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
tongue | strong," 'Those accents, grateful to thy tongue,",cbu86-l07770," 'When youthful Love, warm-blushing, strong,",cbu86-l07760,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
tongue | along," 'Those accents, grateful to thy tongue,",cbu86-l07770,"' Keen-shivering shot thy nerves along,",cbu86-l07765,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
tongue | song," 'Those accents, grateful to thy tongue,",cbu86-l07770," 'I taught thee how to pour in song,",cbu86-l07780,/ʌŋ/ | /ɒŋ/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
name | flame,"' Th' adored Name,",cbu86-l07775, 'To soothe thy flame. ,cbu86-l07785,/eɪm/ | /eɪm/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
song | strong," 'I taught thee how to pour in song,",cbu86-l07780," 'When youthful Love, warm-blushing, strong,",cbu86-l07760,/ɒŋ/ | /ɒŋ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
song | along," 'I taught thee how to pour in song,",cbu86-l07780,"' Keen-shivering shot thy nerves along,",cbu86-l07765,/ɒŋ/ | /ɒŋ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
song | tongue," 'I taught thee how to pour in song,",cbu86-l07780," 'Those accents, grateful to thy tongue,",cbu86-l07770,/ɒŋ/ | /ʌŋ/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
flame | name, 'To soothe thy flame. ,cbu86-l07785,"' Th' adored Name,",cbu86-l07775,/eɪm/ | /eɪm/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
play | way," 'I saw thy pulse's maddening play,",cbu86-l07790,"' Wild-send thee Pleasure's devious way,",cbu86-l07795,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
play | meteor-ray," 'I saw thy pulse's maddening play,",cbu86-l07790," 'Misled by Fancy's meteor-ray,",cbu86-l07800,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
play | astray," 'I saw thy pulse's maddening play,",cbu86-l07790," 'But yet the light that led astray,",cbu86-l07810,/eɪ/ | /eɪ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
way | play,"' Wild-send thee Pleasure's devious way,",cbu86-l07795," 'I saw thy pulse's maddening play,",cbu86-l07790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
way | meteor-ray,"' Wild-send thee Pleasure's devious way,",cbu86-l07795," 'Misled by Fancy's meteor-ray,",cbu86-l07800,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
way | astray,"' Wild-send thee Pleasure's devious way,",cbu86-l07795," 'But yet the light that led astray,",cbu86-l07810,/eɪ/ | /eɪ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
meteor-ray | play," 'Misled by Fancy's meteor-ray,",cbu86-l07800," 'I saw thy pulse's maddening play,",cbu86-l07790,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
meteor-ray | way," 'Misled by Fancy's meteor-ray,",cbu86-l07800,"' Wild-send thee Pleasure's devious way,",cbu86-l07795,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
meteor-ray | astray," 'Misled by Fancy's meteor-ray,",cbu86-l07800," 'But yet the light that led astray,",cbu86-l07810,/eɪ/ | /eɪ/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
driven | heaven,' By Passion driven;,cbu86-l07805,' Was light from Heaven. ,cbu86-l07815,/ɪvn/ | /evn/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
astray | play," 'But yet the light that led astray,",cbu86-l07810," 'I saw thy pulse's maddening play,",cbu86-l07790,/eɪ/ | /eɪ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
astray | way," 'But yet the light that led astray,",cbu86-l07810,"' Wild-send thee Pleasure's devious way,",cbu86-l07795,/eɪ/ | /eɪ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
astray | meteor-ray," 'But yet the light that led astray,",cbu86-l07810," 'Misled by Fancy's meteor-ray,",cbu86-l07800,/eɪ/ | /eɪ/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
heaven | driven,' Was light from Heaven. ,cbu86-l07815,' By Passion driven;,cbu86-l07805,/evn/ | /ɪvn/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
strains | swains," 'I taught thy manners-painting strains,",cbu86-l07820,"' The loves, the ways of simple swains,",cbu86-l07825,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
strains | domains," 'I taught thy manners-painting strains,",cbu86-l07820," 'Till now, o'er all my wide domains,",cbu86-l07830,/eɪnz/ | /eɪnz/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
strains | plains," 'I taught thy manners-painting strains,",cbu86-l07820,"' And some, the pride of Coila's plains,",cbu86-l07840,/eɪnz/ | /eɪnz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
swains | strains,"' The loves, the ways of simple swains,",cbu86-l07825," 'I taught thy manners-painting strains,",cbu86-l07820,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
swains | domains,"' The loves, the ways of simple swains,",cbu86-l07825," 'Till now, o'er all my wide domains,",cbu86-l07830,/eɪnz/ | /eɪnz/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
swains | plains,"' The loves, the ways of simple swains,",cbu86-l07825,"' And some, the pride of Coila's plains,",cbu86-l07840,/eɪnz/ | /eɪnz/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
domains | strains," 'Till now, o'er all my wide domains,",cbu86-l07830," 'I taught thy manners-painting strains,",cbu86-l07820,/eɪnz/ | /eɪnz/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
domains | swains," 'Till now, o'er all my wide domains,",cbu86-l07830,"' The loves, the ways of simple swains,",cbu86-l07825,/eɪnz/ | /eɪnz/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
domains | plains," 'Till now, o'er all my wide domains,",cbu86-l07830,"' And some, the pride of Coila's plains,",cbu86-l07840,/eɪnz/ | /eɪnz/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
extends | friends, 'Thy fame extends;,cbu86-l07835, 'Become thy friends. ,cbu86-l07845,/endz/ | /endz/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
plains | strains,"' And some, the pride of Coila's plains,",cbu86-l07840," 'I taught thy manners-painting strains,",cbu86-l07820,/eɪnz/ | /eɪnz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
plains | swains,"' And some, the pride of Coila's plains,",cbu86-l07840,"' The loves, the ways of simple swains,",cbu86-l07825,/eɪnz/ | /eɪnz/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
plains | domains,"' And some, the pride of Coila's plains,",cbu86-l07840," 'Till now, o'er all my wide domains,",cbu86-l07830,/eɪnz/ | /eɪnz/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
friends | extends, 'Become thy friends. ,cbu86-l07845, 'Thy fame extends;,cbu86-l07835,/endz/ | /endz/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
show | landscape-glow," 'Thou canst not learn, nor I can show,",cbu86-l07850,'To paint with Thomson's landscape-glow;,cbu86-l07855,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
show | throe," 'Thou canst not learn, nor I can show,",cbu86-l07850,"' Or wake the bosom-melting throe,",cbu86-l07860,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
show | flow," 'Thou canst not learn, nor I can show,",cbu86-l07850,"' Or pour, with Gray, the moving flow,",cbu86-l07870,/əʊ/ | /əʊ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
landscape-glow | show,'To paint with Thomson's landscape-glow;,cbu86-l07855," 'Thou canst not learn, nor I can show,",cbu86-l07850,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
landscape-glow | throe,'To paint with Thomson's landscape-glow;,cbu86-l07855,"' Or wake the bosom-melting throe,",cbu86-l07860,/əʊ/ | /əʊ/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
landscape-glow | flow,'To paint with Thomson's landscape-glow;,cbu86-l07855,"' Or pour, with Gray, the moving flow,",cbu86-l07870,/əʊ/ | /əʊ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
throe | show,"' Or wake the bosom-melting throe,",cbu86-l07860," 'Thou canst not learn, nor I can show,",cbu86-l07850,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
