r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
show | grew,"Here is nothing but dress and vain shew,",pcc86-l03060, And remark'd every flower as it grew? ,pcc86-l03070,/əʊ/ | /uː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0240
lays | days," Of those banks where I sung my first lays,",pcc86-l03065,Why remind me of those happy days? ,pcc86-l03055,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0240
grew | show, And remark'd every flower as it grew? ,pcc86-l03070,"Here is nothing but dress and vain shew,",pcc86-l03060,/uː/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0240
night | bright,"Tho' we crowd the dull walks every night,",pcc86-l03075, Not the beaux nor the belles e'er so bright;,pcc86-l03085,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0240
enjoyed | employed, Where's the careless sweet ease I enjoy'd;,pcc86-l03080, On these shades are my thoughts still employ'd. ,pcc86-l03090,/ɔɪd/ | /ɔɪd/,full,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0240
bright | night, Not the beaux nor the belles e'er so bright;,pcc86-l03085,"Tho' we crowd the dull walks every night,",pcc86-l03075,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0240
employed | enjoyed, On these shades are my thoughts still employ'd. ,pcc86-l03090, Where's the careless sweet ease I enjoy'd;,pcc86-l03080,/ɔɪd/ | /ɔɪd/,full,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0240
thee | tree,"Sweet shades! where with silence or — thee,",pcc86-l03095," Sweet shades! I admire every tree,",pcc86-l03105,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0240
approve | love, My mind every thought could approve;,pcc86-l03100, And I fly to the friend whom I love. ,pcc86-l03110,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0240
tree | thee," Sweet shades! I admire every tree,",pcc86-l03105,"Sweet shades! where with silence or — thee,",pcc86-l03095,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0240
love | approve, And I fly to the friend whom I love. ,pcc86-l03110, My mind every thought could approve;,pcc86-l03100,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0240
away | today,"TO fair Maria bear this gift away,",pcc86-l00005, A hand unknown presents a flower to-day;,pcc86-l00010,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00323,pcc86-w0010
today | away, A hand unknown presents a flower to-day;,pcc86-l00010,"TO fair Maria bear this gift away,",pcc86-l00005,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00323,pcc86-w0010
peace | deface," A garland wove with joy, contentment, peace,",pcc86-l00015, Beauties which time nor wint'ry blasts deface. ,pcc86-l00020,/iːs/ | /eɪs/,half-pararhyme,aa<b>b</b><b>b</b>,pers00323,pcc86-w0010
deface | peace, Beauties which time nor wint'ry blasts deface. ,pcc86-l00020," A garland wove with joy, contentment, peace,",pcc86-l00015,/eɪs/ | /iːs/,half-pararhyme,aa<b>b</b><b>b</b>,pers00323,pcc86-w0010
gay | stray,"WHen unobserv'd — and all around seem gay,",pcc86-l01455, In mournful thought o'er Patna's field I stray;,pcc86-l01460,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0080
stray | gay, In mournful thought o'er Patna's field I stray;,pcc86-l01460,"WHen unobserv'd — and all around seem gay,",pcc86-l01455,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0080
there | care," His dear Remains, which unentomb'd lie there,",pcc86-l01465, Collect each atom with a sister's care. ,pcc86-l01470,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0080
care | there, Collect each atom with a sister's care. ,pcc86-l01470," His dear Remains, which unentomb'd lie there,",pcc86-l01465,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0080
grief | relief,"No spot unhallow'd — by my silent grief,",pcc86-l01475, And this alone can give my mind relief;,pcc86-l01480,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0080
relief | grief, And this alone can give my mind relief;,pcc86-l01480,"No spot unhallow'd — by my silent grief,",pcc86-l01475,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0080
above | approve," When rais'd to him — where blest in God above,",pcc86-l01485, Does only truth and virtue still approve;,pcc86-l01490,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0080
approve | above, Does only truth and virtue still approve;,pcc86-l01490," When rais'd to him — where blest in God above,",pcc86-l01485,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0080
fly | lie," But back to Earth distracted do I flie,",pcc86-l01495," Pale, lifeless, mangl'd, there I see him lie! ",pcc86-l01500,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0080
lie | fly," Pale, lifeless, mangl'd, there I see him lie! ",pcc86-l01500," But back to Earth distracted do I flie,",pcc86-l01495,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0080
stroke | brought,"His streaming Blood! — O Heaven avert the stroke,",pcc86-l01505," Nor to a Parent let the sight be brought,",pcc86-l01510,/əʊk/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0080
brought | stroke," Nor to a Parent let the sight be brought,",pcc86-l01510,"His streaming Blood! — O Heaven avert the stroke,",pcc86-l01505,/ɔːt/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0080
hand | commend, Enough to discord May an impartial hand,pcc86-l01515.1, Trace every virtue that I might commend. ,pcc86-l01520,/ænd/ | /end/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0080
hand | commend, Enough to discord May an impartial hand,pcc86-l01515.2, Trace every virtue that I might commend. ,pcc86-l01520,/ænd/ | /end/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0080
commend | hand, Trace every virtue that I might commend. ,pcc86-l01520, Enough to discord May an impartial hand,pcc86-l01515.2,/end/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0080
part | heart,"IN this suspence, a thousand bear a part,",pcc86-l03455, With hopes and fears alternate to their heart;,pcc86-l03460,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0270
heart | part, With hopes and fears alternate to their heart;,pcc86-l03460,"IN this suspence, a thousand bear a part,",pcc86-l03455,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0270
fate | great," With equal mind — wait thy uncertain fate,",pcc86-l03465," Whate'er's pronounc'd, yet still thou may'st be great,",pcc86-l03470,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0270
great | fate," Whate'er's pronounc'd, yet still thou may'st be great,",pcc86-l03470," With equal mind — wait thy uncertain fate,",pcc86-l03465,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0270
name | aim," If wealth and honour are decreed thy name,",pcc86-l03475, Let no resentment be thy future aim. ,pcc86-l03480,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0270
aim | name, Let no resentment be thy future aim. ,pcc86-l03480," If wealth and honour are decreed thy name,",pcc86-l03475,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0270
hour | power," Avert the thought — and in the doubtful hour,",pcc86-l03490, Be justice guarded by some heavenly power;,pcc86-l03495,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0270
power | hour, Be justice guarded by some heavenly power;,pcc86-l03495," Avert the thought — and in the doubtful hour,",pcc86-l03490,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0270
show | go, Be D — still — and let thy spirit show,pcc86-l03500," Thou art thyself, howe'er this contest go. ",pcc86-l03505,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0270
go | show," Thou art thyself, howe'er this contest go. ",pcc86-l03505, Be D — still — and let thy spirit show,pcc86-l03500,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0270
grave | brave,"NO Tomb alas! A distant plain thy grave,",pcc86-l01525," A fate, Carstairs — too common to the brave. ",pcc86-l01530,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0090
brave | grave," A fate, Carstairs — too common to the brave. ",pcc86-l01530,"NO Tomb alas! A distant plain thy grave,",pcc86-l01525,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0090
tread | dead,"O Indian, stop! — this sacred — field not tread;",pcc86-l01535, Or learn each virtue — that adorn'd the dead. ,pcc86-l01540,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
dead | tread, Or learn each virtue — that adorn'd the dead. ,pcc86-l01540,"O Indian, stop! — this sacred — field not tread;",pcc86-l01535,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
claim | name,"Whate'er a friend, a brother, son, could claim;",pcc86-l01545, All that — was gen'rous — he deserv'd the name;,pcc86-l01550,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
name | claim, All that — was gen'rous — he deserv'd the name;,pcc86-l01550,"Whate'er a friend, a brother, son, could claim;",pcc86-l01545,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
best | test, Tho' adverse fate! too oft attacks the best. ,pcc86-l01555,"In change reverse — his mind sustain'd the test,",pcc86-l01560,/est/ | /est/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
test | best,"In change reverse — his mind sustain'd the test,",pcc86-l01560, Tho' adverse fate! too oft attacks the best. ,pcc86-l01555,/est/ | /est/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
smiles | wiles," Not proud to show, or fawn on Fortune's smiles. ",pcc86-l01565,"A spirit gentle, far above all wiles. ",pcc86-l01570,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
wiles | smiles,"A spirit gentle, far above all wiles. ",pcc86-l01570," Not proud to show, or fawn on Fortune's smiles. ",pcc86-l01565,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
bays | lays,His merit justly — claims the greenest bays. ,pcc86-l01575,By love transmitted in much sweeter lays. ,pcc86-l01580,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
lays | bays,By love transmitted in much sweeter lays. ,pcc86-l01580,His merit justly — claims the greenest bays. ,pcc86-l01575,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
dress | place,O Warrior! whence thy rustic arms and dress? ,pcc86-l03165,An exile ah! and Corsica thy place:,pcc86-l03170,/es/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0260
place | dress,An exile ah! and Corsica thy place:,pcc86-l03170,O Warrior! whence thy rustic arms and dress? ,pcc86-l03165,/eɪs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0260
dwell | well," Yes, stay, and on these flow'ry banks to dwell,",pcc86-l03175," With Shakespeare's soul, who freedom lov'd so well. ",pcc86-l03180,/el/ | /el/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
well | dwell," With Shakespeare's soul, who freedom lov'd so well. ",pcc86-l03180," Yes, stay, and on these flow'ry banks to dwell,",pcc86-l03175,/el/ | /el/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
thee | see,"Though I have nought but tears I can give thee,",pcc86-l03185, Yet soon I hope thou better days shalt see. ,pcc86-l03190,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
see | thee, Yet soon I hope thou better days shalt see. ,pcc86-l03190,"Though I have nought but tears I can give thee,",pcc86-l03185,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
rise | seas,Yes; sure a time when Briton's sons shall rise;,pcc86-l03195, See their white canvas spreading o'er thy seas;,pcc86-l03200,/aɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0260
seas | rise, See their white canvas spreading o'er thy seas;,pcc86-l03200,Yes; sure a time when Briton's sons shall rise;,pcc86-l03195,/iːz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0260
assert | night, When they shall boldly soon thy right assert. ,pcc86-l03205,"But here, in peace, O! Warrior, end the night! ",pcc86-l03210,/ɜːt/ | /aɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0260
night | assert,"But here, in peace, O! Warrior, end the night! ",pcc86-l03210, When they shall boldly soon thy right assert. ,pcc86-l03205,/aɪt/ | /ɜːt/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0260
slain | plain,"I shrink at war! how many heroes slain,",pcc86-l03215," Of friends and kindred, on some distant plain! ",pcc86-l03220,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
plain | slain," Of friends and kindred, on some distant plain! ",pcc86-l03220,"I shrink at war! how many heroes slain,",pcc86-l03215,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
me | see,"I shrink at war! how many nymphs like me,",pcc86-l03225, To soothe their grief by moon-light night you'll see,pcc86-l03230,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
see | me, To soothe their grief by moon-light night you'll see,pcc86-l03230,"I shrink at war! how many nymphs like me,",pcc86-l03225,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
glides | heads," By Avon's stream, and as it silent glides,",pcc86-l03235," Bathe their white bosoms, or to hide their heads! ",pcc86-l03240,/aɪdz/ | /edz/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0260
heads | glides," Bathe their white bosoms, or to hide their heads! ",pcc86-l03240," By Avon's stream, and as it silent glides,",pcc86-l03235,/edz/ | /aɪdz/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0260
night | blight,"But let no tear the gen'ral joy, to night,",pcc86-l03245," No, not a sigh, the general joy to blight. ",pcc86-l03250,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
blight | night," No, not a sigh, the general joy to blight. ",pcc86-l03250,"But let no tear the gen'ral joy, to night,",pcc86-l03245,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
sheep | keep,"AS a shepherdess stray'd with her sheep,",pcc86-l00105," Not from Phillis her swain would I keep,",pcc86-l00115,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
song | alone," I listen'd, and this was her song:",pcc86-l00110, I would rather thus wander alone. ,pcc86-l00120,/ɒŋ/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
keep | sheep," Not from Phillis her swain would I keep,",pcc86-l00115,"AS a shepherdess stray'd with her sheep,",pcc86-l00105,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
alone | song, I would rather thus wander alone. ,pcc86-l00120," I listen'd, and this was her song:",pcc86-l00110,/əʊn/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
return | adorn,To my friend let me try to return,pcc86-l00125,"Her crook with each flower I'll adorn,",pcc86-l00135,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
invites | likes, The swain — whom her fondness invites. ,pcc86-l00130, And teach her the song which he likes. ,pcc86-l00140,/ɪnvaɪts/ | /aɪks/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
adorn | return,"Her crook with each flower I'll adorn,",pcc86-l00135,To my friend let me try to return,pcc86-l00125,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
likes | invites, And teach her the song which he likes. ,pcc86-l00140, The swain — whom her fondness invites. ,pcc86-l00130,/aɪks/ | /ɪnvaɪts/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
despise | eyes,Yet l'm pleas'd with the tale I despise;,pcc86-l00145,When the water reflects back my eyes,pcc86-l00155,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
fair | her, As he whispers my looks are so fair. ,pcc86-l00150, I find I'm not equal to her. ,pcc86-l00160,/eə/ | /ɜː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
eyes | despise,When the water reflects back my eyes,pcc86-l00155,Yet l'm pleas'd with the tale I despise;,pcc86-l00145,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
her | fair, I find I'm not equal to her. ,pcc86-l00160, As he whispers my looks are so fair. ,pcc86-l00150,/ɜː/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
grow | brow,"By the brook! where the primroses grow,",pcc86-l00165,The sweetest she plac'd on my brow;,pcc86-l00175,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
return | mourn, O could but those days now return! ,pcc86-l00170, Can I bear that my Phillis should mourn? ,pcc86-l00180,/ɜːn/ | /ɔːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
brow | grow,The sweetest she plac'd on my brow;,pcc86-l00175,"By the brook! where the primroses grow,",pcc86-l00165,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
mourn | return, Can I bear that my Phillis should mourn? ,pcc86-l00180, O could but those days now return! ,pcc86-l00170,/ɔːn/ | /ɜːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
feed | meet,How harmless my flock as they feed! ,pcc86-l00185," I long with my Phillis to meet,",pcc86-l00195,/iːd/ | /iːt/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
home | alone,'Tis time I were wearing them home;,pcc86-l00190, Since Corydon left her alone. ,pcc86-l00200,/əʊm/ | /əʊn/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
meet | feed," I long with my Phillis to meet,",pcc86-l00195,How harmless my flock as they feed! ,pcc86-l00185,/iːt/ | /iːd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
alone | home, Since Corydon left her alone. ,pcc86-l00200,'Tis time I were wearing them home;,pcc86-l00190,/əʊn/ | /əʊm/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
cold | unfold,"Though the plains and the nights are yet cold,",pcc86-l00205," When Corydon's flocks are unfold,",pcc86-l00215,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
morn | forlorn, We shall rise with the sun in the morn;,pcc86-l00210, No more shall his nymph be forlorn. ,pcc86-l00220,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
unfold | cold," When Corydon's flocks are unfold,",pcc86-l00215,"Though the plains and the nights are yet cold,",pcc86-l00205,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
forlorn | morn, No more shall his nymph be forlorn. ,pcc86-l00220, We shall rise with the sun in the morn;,pcc86-l00210,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
hear | tear,How they bleat! 'tis her lambkins I hear;,pcc86-l00225," Unheeded she drops the soft tear,",pcc86-l00235,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
rest | expressed," As one of them stray'd from the rest,",pcc86-l00230, Unknowing her sorrow express'd. ,pcc86-l00240,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
tear | hear," Unheeded she drops the soft tear,",pcc86-l00235,How they bleat! 'tis her lambkins I hear;,pcc86-l00225,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
expressed | rest, Unknowing her sorrow express'd. ,pcc86-l00240," As one of them stray'd from the rest,",pcc86-l00230,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
green | mine,Are the hills and the valleys less green? ,pcc86-l00245,"Because they are none of them mine,",pcc86-l00255,/iːn/ | /aɪn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
sweet | weep,"The shrub, or the sweet-briar not sweet? ",pcc86-l00250, Ah! why should a shepherdess weep? ,pcc86-l00260,/iːt/ | /iːp/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
mine | green,"Because they are none of them mine,",pcc86-l00255,Are the hills and the valleys less green? ,pcc86-l00245,/aɪn/ | /iːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
weep | sweet, Ah! why should a shepherdess weep? ,pcc86-l00260,"The shrub, or the sweet-briar not sweet? ",pcc86-l00250,/iːp/ | /iːt/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
willie | willie,"Through the lang muir I'll think of my Willie,",pcc86-l03145,"Through the lang muir I'll think o' my Willie,",pcc86-l03155,/ɪli/ | /ɪli/,identical,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0250
again | again, And through the lang muir I'll think o' him again. ,pcc86-l03150, And through the lang muir I'll think o't again. ,pcc86-l03160,/en/ | /en/,identical,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0250
willie | willie,"Through the lang muir I'll think o' my Willie,",pcc86-l03155,"Through the lang muir I'll think of my Willie,",pcc86-l03145,/ɪli/ | /ɪli/,identical,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0250
again | again, And through the lang muir I'll think o't again. ,pcc86-l03160, And through the lang muir I'll think o' him again. ,pcc86-l03150,/en/ | /en/,identical,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0250
sprung | sung,"SHort was their stay, of high descent they sprung,",pcc86-l02495, Two beaut'ous nymphs — and thus they sweetly sung:,pcc86-l02500,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0180
sung | sprung, Two beaut'ous nymphs — and thus they sweetly sung:,pcc86-l02500,"SHort was their stay, of high descent they sprung,",pcc86-l02495,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0180
fields | yields, Peace o'er each scene — peace o'er the pleasant fields;,pcc86-l02505, No shades! to me — more pleasure ever yields. ,pcc86-l02510,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0180
yields | fields, No shades! to me — more pleasure ever yields. ,pcc86-l02510, Peace o'er each scene — peace o'er the pleasant fields;,pcc86-l02505,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0180
flow | go,O'er all thy minds — the passions calmly flow;,pcc86-l02515, As Leven's! stream tranquil — to whence we go. ,pcc86-l02520,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0180
go | flow, As Leven's! stream tranquil — to whence we go. ,pcc86-l02520,O'er all thy minds — the passions calmly flow;,pcc86-l02515,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0180
cares | airs,"NO more sorrows, no more cares,",pcc86-l03750, Tune my lyre to chearful airs. ,pcc86-l03755,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0300
airs | cares, Tune my lyre to chearful airs. ,pcc86-l03755,"NO more sorrows, no more cares,",pcc86-l03750,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0300
gay | lay,"Now so happy, now so gay,",pcc86-l03760, 'Tis for — this my lay. ,pcc86-l03765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0300
lay | gay, 'Tis for — this my lay. ,pcc86-l03765,"Now so happy, now so gay,",pcc86-l03760,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0300
twine | spring,"While the nymphs with pleasure twine,",pcc86-l03770," With each flower that decks the spring,",pcc86-l03775,/aɪn/ | /ɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0300
spring | twine," With each flower that decks the spring,",pcc86-l03775,"While the nymphs with pleasure twine,",pcc86-l03770,/ɪŋ/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0300
brow | you," The gay garland for the brow,",pcc86-l03780, Few amongst them sweet as you;,pcc86-l03785,/aʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0300
you | brow, Few amongst them sweet as you;,pcc86-l03785," The gay garland for the brow,",pcc86-l03780,/uː/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0300
designed | kind," May the nymph for him design'd,",pcc86-l03790," Ever faithful, ever kind;",pcc86-l03795,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0300
kind | designed," Ever faithful, ever kind;",pcc86-l03795," May the nymph for him design'd,",pcc86-l03790,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0300
be | thee," Sweet and chearful, may she be;",pcc86-l03800, Temper and good sense like thee. ,pcc86-l03805,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0300
thee | be, Temper and good sense like thee. ,pcc86-l03805," Sweet and chearful, may she be;",pcc86-l03800,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0300
day | play,IN shades! to pass the summer day,pcc86-l02305," In Spring — to see the lambkins play,",pcc86-l02310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>x,pers00323,pcc86-w0150
play | day," In Spring — to see the lambkins play,",pcc86-l02310,IN shades! to pass the summer day,pcc86-l02305,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>x,pers00323,pcc86-w0150
find | mind,In each returning — season find,pcc86-l02320," New beauties to amuse my mind,",pcc86-l02325,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>x,pers00323,pcc86-w0150
mind | find," New beauties to amuse my mind,",pcc86-l02325,In each returning — season find,pcc86-l02320,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>x,pers00323,pcc86-w0150
fun | unsung,"No morning ray! no setting fun,",pcc86-l02335," No painted sky — shall be unsung,",pcc86-l02340,/ʌn/ | /ʌŋ/,half-vowelrhyme,<b>a</b><b>a</b>x,pers00323,pcc86-w0150
unsung | fun," No painted sky — shall be unsung,",pcc86-l02340,"No morning ray! no setting fun,",pcc86-l02335,/ʌŋ/ | /ʌn/,half-vowelrhyme,<b>a</b><b>a</b>x,pers00323,pcc86-w0150
art | impart,"The gayest seat — adorn'd with art,",pcc86-l02350," Or fields — or meads — their sweets impart,",pcc86-l02355,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>x,pers00323,pcc86-w0150
impart | art," Or fields — or meads — their sweets impart,",pcc86-l02355,"The gayest seat — adorn'd with art,",pcc86-l02350,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>x,pers00323,pcc86-w0150
