r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cheek | sleek,"With pleasing toil, red glowed her dimpled cheek,",bjb18-l13990," Bright glanced her eyes beneath her forehead sleek,",bjb18-l13995,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
sleek | cheek," Bright glanced her eyes beneath her forehead sleek,",bjb18-l13995,"With pleasing toil, red glowed her dimpled cheek,",bjb18-l13990,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
room | perfume," And as she poured the beverage, through the room",bjb18-l14000," Was spread its fleeting, delicate perfume. ",bjb18-l14005,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
perfume | room," Was spread its fleeting, delicate perfume. ",bjb18-l14005," And as she poured the beverage, through the room",bjb18-l14000,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
play | day,Then did bright wit and cheerful fancy play,bjb18-l14010, With all the passing topics of the day. ,bjb18-l14015,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
day | play, With all the passing topics of the day. ,bjb18-l14015,Then did bright wit and cheerful fancy play,bjb18-l14010,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
free | thee,"So delicate, so varied and so free",bjb18-l14020," Was the heart's pastime, then inspired by thee,",bjb18-l14025,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
thee | free," Was the heart's pastime, then inspired by thee,",bjb18-l14025,"So delicate, so varied and so free",bjb18-l14020,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
power | hour," That goblet, bowl or flask could boast no power",bjb18-l14030," Of high excitement, in their reigning hour,",bjb18-l14035,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
hour | power," Of high excitement, in their reigning hour,",bjb18-l14035," That goblet, bowl or flask could boast no power",bjb18-l14030,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
fen | glen," Compared to thine; — red wildfire of the fen,",bjb18-l14040, To summer moonshine of some fairy glen. ,bjb18-l14045,/en/ | /en/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
glen | fen, To summer moonshine of some fairy glen. ,bjb18-l14045," Compared to thine; — red wildfire of the fen,",bjb18-l14040,/en/ | /en/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
past | last,"But now the honours of thy course are past,",bjb18-l14050, For what of earthly happiness may last! ,bjb18-l14055,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
last | past, For what of earthly happiness may last! ,bjb18-l14055,"But now the honours of thy course are past,",bjb18-l14050,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
board | afford,"Although in modern drawing-room, a board",bjb18-l14060," May fragrant tea from menial hands afford,",bjb18-l14065,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
afford | board," May fragrant tea from menial hands afford,",bjb18-l14065,"Although in modern drawing-room, a board",bjb18-l14060,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
been | unseen," Which, poured in dull obscurity hath been,",bjb18-l14070," From pot of vulgar ware, in nook unseen,",bjb18-l14075,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
unseen | been," From pot of vulgar ware, in nook unseen,",bjb18-l14075," Which, poured in dull obscurity hath been,",bjb18-l14070,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
before | more," And pass in hasty rounds our eyes before,",bjb18-l14080, Thou in thy graceful state art seen no more. ,bjb18-l14085,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
more | before, Thou in thy graceful state art seen no more. ,bjb18-l14085," And pass in hasty rounds our eyes before,",bjb18-l14080,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
sip | lip,"And what the changeful fleeting crowd, who sip",bjb18-l14090," The unhonoured beverage with contemptuous lip,",bjb18-l14095,/ɪp/ | /ɪp/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
lip | sip," The unhonoured beverage with contemptuous lip,",bjb18-l14095,"And what the changeful fleeting crowd, who sip",bjb18-l14090,/ɪp/ | /ɪp/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
maze | betrays," Enjoy amidst the tangled, giddy maze,",bjb18-l14100, Their languid eye — their listless air betrays. ,bjb18-l14105,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
betrays | maze, Their languid eye — their listless air betrays. ,bjb18-l14105," Enjoy amidst the tangled, giddy maze,",bjb18-l14100,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
fair | prepare,What though at times we see a youthful fair,bjb18-l14110," By white clothed board her watery drug prepare,",bjb18-l14115,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
prepare | fair," By white clothed board her watery drug prepare,",bjb18-l14115,What though at times we see a youthful fair,bjb18-l14110,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
room | come," At further corner of a noisy room,",bjb18-l14120," Where only casual stragglers deign to come,",bjb18-l14125,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
come | room," Where only casual stragglers deign to come,",bjb18-l14125," At further corner of a noisy room,",bjb18-l14120,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
say | away," Like tavern's busy bar-maid; still I say,",bjb18-l14130, The honours of thy course are passed away. ,bjb18-l14135,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
away | say, The honours of thy course are passed away. ,bjb18-l14135," Like tavern's busy bar-maid; still I say,",bjb18-l14130,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
praised | gazed,"Again hath auctioneer thy value praised,",bjb18-l14140," Again have rival bidders on thee gazed,",bjb18-l14145,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
gazed | praised," Again have rival bidders on thee gazed,",bjb18-l14145,"Again hath auctioneer thy value praised,",bjb18-l14140,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
trow | brow," But not the gay, the young, the fair, I trow! ",bjb18-l14150,"No; sober connoisseurs, with wrinkled brow",bjb18-l14155,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
brow | trow,"No; sober connoisseurs, with wrinkled brow",bjb18-l14155," But not the gay, the young, the fair, I trow! ",bjb18-l14150,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
inspect | reject," And spectacles on nose, thy parts inspect,",bjb18-l14160, And by grave rules approve thee or reject. ,bjb18-l14165,/ekt/ | /iːdʒekt/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
reject | inspect, And by grave rules approve thee or reject. ,bjb18-l14165," And spectacles on nose, thy parts inspect,",bjb18-l14160,/iːdʒekt/ | /ekt/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
afford | lord,"For all the bliss which china charms afford,",bjb18-l14170, My lady now has ceded to her lord. ,bjb18-l14175,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
lord | afford, My lady now has ceded to her lord. ,bjb18-l14175,"For all the bliss which china charms afford,",bjb18-l14170,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
prise | suffice,"And wisely too does she forego the prize,",bjb18-l14180, Since modern pin-money will scarce suffice,bjb18-l14185,/aɪz/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
suffice | prise, Since modern pin-money will scarce suffice,bjb18-l14185,"And wisely too does she forego the prize,",bjb18-l14180,/aɪs/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
lace | grace," For all the trimmings, flounces, beads and lace,",bjb18-l14190, The thousand needful things that needs must grace,bjb18-l14195,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
grace | lace, The thousand needful things that needs must grace,bjb18-l14195," For all the trimmings, flounces, beads and lace,",bjb18-l14190,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
shelf | elf, Her daily changed attire. — And now on shelf,bjb18-l14200," Of china closet placed, a cheerless elf,",bjb18-l14205,/elf/ | /elf/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
elf | shelf," Of china closet placed, a cheerless elf,",bjb18-l14205, Her daily changed attire. — And now on shelf,bjb18-l14200,/elf/ | /elf/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
den | citizen," Like moody statesman in his rural den,",bjb18-l14210," From power dismissed — like prosperous citizen,",bjb18-l14215,/en/ | /ɪtɪzn/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
citizen | den," From power dismissed — like prosperous citizen,",bjb18-l14215," Like moody statesman in his rural den,",bjb18-l14210,/ɪtɪzn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
bliss | uselessness, From shop or change set free — untoward bliss! ,bjb18-l14220,Thou rest'st in most ignoble uselessness. ,bjb18-l14225,/ɪs/ | /uːsləsnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
uselessness | bliss,Thou rest'st in most ignoble uselessness. ,bjb18-l14225, From shop or change set free — untoward bliss! ,bjb18-l14220,/uːsləsnəs/ | /ɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
lord | sword,"SIR MAURICE was a wealthy lord,",bjb18-l26885," Well could he cope with foeman's sword,",bjb18-l26895,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
country | eye, He lived in the north countrie;,bjb18-l26890, Or the glance of a lady's eye. ,bjb18-l26900,/ʌntri/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
sword | lord," Well could he cope with foeman's sword,",bjb18-l26895,"SIR MAURICE was a wealthy lord,",bjb18-l26885,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
eye | country, Or the glance of a lady's eye. ,bjb18-l26900, He lived in the north countrie;,bjb18-l26890,/aɪ/ | /ʌntri/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
wait | gate,"Now all his armed vassals wait,",bjb18-l26905," Before his stately Castle's gate,",bjb18-l26915,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
band | land," A staunch and burly band,",bjb18-l26910, Bound for the Holy Land. ,bjb18-l26920,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
gate | wait," Before his stately Castle's gate,",bjb18-l26915,"Now all his armed vassals wait,",bjb18-l26905,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
land | band, Bound for the Holy Land. ,bjb18-l26920," A staunch and burly band,",bjb18-l26910,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
file | while,"Above the spearmen's lengthened file,",bjb18-l26925," Stroked by their keeper's hand the while,",bjb18-l26935,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
flying | neighing, Are pictured ensigns flying;,bjb18-l26930, Are harnessed chargers neighing. ,bjb18-l26940,/aɪɪŋ/ | /eɪɪŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
while | file," Stroked by their keeper's hand the while,",bjb18-l26935,"Above the spearmen's lengthened file,",bjb18-l26925,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
neighing | flying, Are harnessed chargers neighing. ,bjb18-l26940, Are pictured ensigns flying;,bjb18-l26930,/eɪɪŋ/ | /aɪɪŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
cheer | appear,"And looks of woe, and looks of cheer,",bjb18-l26945," On many a warlike face appear,",bjb18-l26955,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
between | been," And looks the two between,",bjb18-l26950, Where tears have lately been. ,bjb18-l26960,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
appear | cheer," On many a warlike face appear,",bjb18-l26955,"And looks of woe, and looks of cheer,",bjb18-l26945,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
been | between, Where tears have lately been. ,bjb18-l26960," And looks the two between,",bjb18-l26950,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
behind | wind,"For all they love is left behind,",bjb18-l26965," Their parting sails swell with the wind,",bjb18-l26975,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
before | shore, Hope beckons them before;,bjb18-l26970, Blown from their native shore. ,bjb18-l26980,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
wind | behind," Their parting sails swell with the wind,",bjb18-l26975,"For all they love is left behind,",bjb18-l26965,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
shore | before, Blown from their native shore. ,bjb18-l26980, Hope beckons them before;,bjb18-l26970,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
passed | last,Then through the crowded portal passed,bjb18-l26985," Sir Maurice himself, who came the last,",bjb18-l26995,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
tall | all," Six goodly knights and tall,",bjb18-l26990, Was goodliest of them all. ,bjb18-l27000,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
last | passed," Sir Maurice himself, who came the last,",bjb18-l26995,Then through the crowded portal passed,bjb18-l26985,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
all | tall, Was goodliest of them all. ,bjb18-l27000," Six goodly knights and tall,",bjb18-l26990,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
eye | prosperously,And proudly roved his hasty eye,bjb18-l27005," ""Save ye! brave comrades! — prosperously,",bjb18-l27015,/aɪ/ | /ɒsprəsli/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
train | main, O'er all the warlike train; —,bjb18-l27010, Heaven send us cross the main! ,bjb18-l27020,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
prosperously | eye," ""Save ye! brave comrades! — prosperously,",bjb18-l27015,And proudly roved his hasty eye,bjb18-l27005,/ɒsprəsli/ | /aɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
main | train, Heaven send us cross the main! ,bjb18-l27020, O'er all the warlike train; —,bjb18-l27010,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
band | command," ""But see I right? — an armed band",bjb18-l27025," And he, who bears the high command,",bjb18-l27035,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
hall | seneschal, From Moorham's lordless hall;,bjb18-l27030, Its ancient Seneschal! ,bjb18-l27040,/ɔːl/ | /enɪʃl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
command | band," And he, who bears the high command,",bjb18-l27035," ""But see I right? — an armed band",bjb18-l27025,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
seneschal | hall, Its ancient Seneschal! ,bjb18-l27040, From Moorham's lordless hall;,bjb18-l27030,/enɪʃl/ | /ɔːl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
defend | rend," ""Return, your stately keep defend;",bjb18-l27045," Lest rude and lawless hands should rend,",bjb18-l27055,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
bower | flower," Defend your lady's bower,",bjb18-l27050," That lone and lovely flower."" ",bjb18-l27060,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
rend | defend," Lest rude and lawless hands should rend,",bjb18-l27055," ""Return, your stately keep defend;",bjb18-l27045,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
flower | bower," That lone and lovely flower."" ",bjb18-l27060," Defend your lady's bower,",bjb18-l27050,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
dear | severe," ""God will defend our lady dear,",bjb18-l27065," From slavery's chain, his lot severe,",bjb18-l27075,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
sea | free," And we will cross the sea,",bjb18-l27070," Our noble lord to free."" ",bjb18-l27080,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
severe | dear," From slavery's chain, his lot severe,",bjb18-l27075," ""God will defend our lady dear,",bjb18-l27065,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
free | sea," Our noble lord to free."" ",bjb18-l27080," And we will cross the sea,",bjb18-l27070,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
tongue | among," ""Nay, nay! some wandering minstrel's tongue,",bjb18-l27085," Thy lord, his liege-men brave among,",bjb18-l27095,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
vain | slain, Hath framed a story vain;,bjb18-l27090," Near Acre's wall was slain."" ",bjb18-l27100,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
among | tongue," Thy lord, his liege-men brave among,",bjb18-l27095," ""Nay, nay! some wandering minstrel's tongue,",bjb18-l27085,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
slain | vain," Near Acre's wall was slain."" ",bjb18-l27100, Hath framed a story vain;,bjb18-l27090,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
life | strife," ""Nay, good my lord! for had his life",bjb18-l27105," When ceased that fell and fatal strife,",bjb18-l27115,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
battle-ground | found," Been lost on battle-ground,",bjb18-l27110," His body had been found."" ",bjb18-l27120,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
strife | life," When ceased that fell and fatal strife,",bjb18-l27115," ""Nay, good my lord! for had his life",bjb18-l27105,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
found | battle-ground," His body had been found."" ",bjb18-l27120," Been lost on battle-ground,",bjb18-l27110,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
give | alive," ""No faith to such delusion give;",bjb18-l27125," ""Not so, not so! he is alive,",bjb18-l27135,/ɪv/ | /aɪv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
past | last," His mortal term is past"" —",bjb18-l27130," And will be found at last!"" ",bjb18-l27140,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
alive | give," ""Not so, not so! he is alive,",bjb18-l27135," ""No faith to such delusion give;",bjb18-l27125,/aɪv/ | /ɪv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
last | past," And will be found at last!"" ",bjb18-l27140," His mortal term is past"" —",bjb18-l27130,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
eagerly | by,"These latter words, right eagerly,",bjb18-l27145," Who stood the ancient warrior by,",bjb18-l27155,/iːgəli/ | /aɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
broke | spoke," From a slender stripling broke,",bjb18-l27150, And trembled as he spoke. ,bjb18-l27160,/əʊk/ | /əʊk/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
by | eagerly," Who stood the ancient warrior by,",bjb18-l27155,"These latter words, right eagerly,",bjb18-l27145,/aɪ/ | /iːgəli/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
spoke | broke, And trembled as he spoke. ,bjb18-l27160," From a slender stripling broke,",bjb18-l27150,/əʊk/ | /əʊk/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
sound | ground,"Sir Maurice started at the sound,",bjb18-l27165," The stripling scanned, who to the ground,",bjb18-l27175,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
toe | low," And all, from top to toe,",bjb18-l27170, His blushing face bent low. ,bjb18-l27180,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
ground | sound," The stripling scanned, who to the ground,",bjb18-l27175,"Sir Maurice started at the sound,",bjb18-l27165,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
low | toe, His blushing face bent low. ,bjb18-l27180," And all, from top to toe,",bjb18-l27170,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
seneschal | hall," ""Is this thy kinsman, Seneschal? ",bjb18-l27185,"A gentler page, in tent or hall,",bjb18-l27195,/enɪʃl/ | /ɔːl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
son | upon,Thy own or thy sister's son? ,bjb18-l27190, Mine eyes ne'er looked upon. ,bjb18-l27200,/ʌn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
hall | seneschal,"A gentler page, in tent or hall,",bjb18-l27195," ""Is this thy kinsman, Seneschal? ",bjb18-l27185,/ɔːl/ | /enɪʃl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
upon | son, Mine eyes ne'er looked upon. ,bjb18-l27200,Thy own or thy sister's son? ,bjb18-l27190,/ɒn/ | /ʌn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
youth | truth," ""To thine own home return, fair youth! ",bjb18-l27205," Give ear to likely, sober truth,",bjb18-l27215,/uːθ/ | /uːθ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
return | spurn,To thine own home return;,bjb18-l27210, Nor prudent counsel spurn. ,bjb18-l27220,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
truth | youth," Give ear to likely, sober truth,",bjb18-l27215," ""To thine own home return, fair youth! ",bjb18-l27205,/uːθ/ | /uːθ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
spurn | return, Nor prudent counsel spurn. ,bjb18-l27220,To thine own home return;,bjb18-l27210,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
art | part," ""War suits thee not if boy thou art;",bjb18-l27225," Befit thee, do not lightly part",bjb18-l27235,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
name | fame, And if a sweeter name,bjb18-l27230," With maiden's honoured fame."" ",bjb18-l27240,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
part | art," Befit thee, do not lightly part",bjb18-l27235," ""War suits thee not if boy thou art;",bjb18-l27225,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
fame | name," With maiden's honoured fame."" ",bjb18-l27240, And if a sweeter name,bjb18-l27230,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
all | wall,"He turned him from his liege-men all,",bjb18-l27245," His very shadow on the wall,",bjb18-l27255,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
pressed | expressed, Who round their chieftain pressed;,bjb18-l27250, His troubled mind expressed. ,bjb18-l27260,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
wall | all," His very shadow on the wall,",bjb18-l27255,"He turned him from his liege-men all,",bjb18-l27245,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
expressed | pressed, His troubled mind expressed. ,bjb18-l27260, Who round their chieftain pressed;,bjb18-l27250,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
fast | cast,As sometimes slow and sometimes fast,bjb18-l27265, His plumy crest now upwards cast,bjb18-l27275,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
fro | low," He paced to and fro,",bjb18-l27270," In air, now drooping low. ",bjb18-l27280,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
cast | fast, His plumy crest now upwards cast,bjb18-l27275,As sometimes slow and sometimes fast,bjb18-l27265,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
low | fro," In air, now drooping low. ",bjb18-l27280," He paced to and fro,",bjb18-l27270,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
mood | stood,"Sometimes, like one in frantic mood,",bjb18-l27285," And sometimes, stopping short, he stood",bjb18-l27295,/uːd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
uttered | muttered," Short words of sound he uttered,",bjb18-l27290, As to himself he muttered:,bjb18-l27300,/ʌtəd/ | /ʌtəd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
stood | mood," And sometimes, stopping short, he stood",bjb18-l27295,"Sometimes, like one in frantic mood,",bjb18-l27285,/ʊd/ | /uːd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
muttered | uttered, As to himself he muttered:,bjb18-l27300," Short words of sound he uttered,",bjb18-l27290,/ʌtəd/ | /ʌtəd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
pride | bride," ""A daughter's love, a maiden's pride! ",bjb18-l27305,"Could man desire a lovelier bride,",bjb18-l27315,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
agree | she,And may they not agree? ,bjb18-l27310, A truer friend than she? ,bjb18-l27320,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
bride | pride,"Could man desire a lovelier bride,",bjb18-l27315," ""A daughter's love, a maiden's pride! ",bjb18-l27305,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
she | agree, A truer friend than she? ,bjb18-l27320,And may they not agree? ,bjb18-l27310,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
