r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
christmas-pye | vie,With all the angles of a Christmas-pye.,o5152-l36425,"Fair four-legg'd temples, theatres that vye",o5152-l36420,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
praise | raise,"Does it not merit the beholder's praise,",o5152-l36430,What's high to sink? and what is low to raise?,o5152-l36435,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
raise | praise,What's high to sink? and what is low to raise?,o5152-l36435,"Does it not merit the beholder's praise,",o5152-l36430,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
stood | wood,"Slopes shall ascend where once a green-house stood,",o5152-l36440,And in my horse-pond I will plant a wood.,o5152-l36445,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
wood | stood,And in my horse-pond I will plant a wood.,o5152-l36445,"Slopes shall ascend where once a green-house stood,",o5152-l36440,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
waste | taste,"Let misers dread the hoarded gold to waste,",o5152-l36450,Expence and alteration shews a Taste.,o5152-l36455,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
taste | waste,Expence and alteration shews a Taste.,o5152-l36455,"Let misers dread the hoarded gold to waste,",o5152-l36450,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
nice | price,"In curious paintings I'm exceeding nice,",o5152-l36460,And know their several beauties by their price.,o5152-l36465,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
price | nice,And know their several beauties by their price.,o5152-l36465,"In curious paintings I'm exceeding nice,",o5152-l36460,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
attend | friend,"Auctions and sales I constantly attend,",o5152-l36470,But chuse my pictures by a skilful friend.,o5152-l36475,/end/ | /end/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
friend | attend,But chuse my pictures by a skilful friend.,o5152-l36475,"Auctions and sales I constantly attend,",o5152-l36470,/end/ | /end/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
same | name,Originals and copies much the same.,o5152-l36480,The picture's value is the painter's name.,o5152-l36485,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
name | same,The picture's value is the painter's name.,o5152-l36485,Originals and copies much the same.,o5152-l36480,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
seen | obscene,"My Taste in sculpture from my choice is seen,",o5152-l36490,I buy no statues that are not obscene.,o5152-l36495,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
obscene | seen,I buy no statues that are not obscene.,o5152-l36495,"My Taste in sculpture from my choice is seen,",o5152-l36490,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
rome | tomb,"In spite of Addison and ancient Rome,",o5152-l36500,Sir Cloudesly Shovel's is my fav'rite tomb.,o5152-l36505,/əʊm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
tomb | rome,Sir Cloudesly Shovel's is my fav'rite tomb.,o5152-l36505,"In spite of Addison and ancient Rome,",o5152-l36500,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
stood | wood,"How oft have I with admiration stood,",o5152-l36510,To view some city-magistrate in wood!,o5152-l36515,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
wood | stood,To view some city-magistrate in wood!,o5152-l36515,"How oft have I with admiration stood,",o5152-l36510,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
head | lead,"I gaze with pleasure on a lord-mayor's head,",o5152-l36520,Cast with propriety in gilded lead.,o5152-l36525,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
lead | head,Cast with propriety in gilded lead.,o5152-l36525,"I gaze with pleasure on a lord-mayor's head,",o5152-l36520,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
pass | brass,"Oh could I view through London as I pass,",o5152-l36530,Some broad Sir Balaam in Corinthian brass:,o5152-l36535,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
brass | pass,Some broad Sir Balaam in Corinthian brass:,o5152-l36535,"Oh could I view through London as I pass,",o5152-l36530,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
place | face,"High on a pedestal, ye freemen, place",o5152-l36540,His magisterial paunch and griping face;,o5152-l36545,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
face | place,His magisterial paunch and griping face;,o5152-l36545,"High on a pedestal, ye freemen, place",o5152-l36540,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
cheapside | denied,"Letter'd and gilt, let him adorn Cheapside,",o5152-l36550,"And grant the tradesman, what a king's deny'd.",o5152-l36555,/iːpsaɪd/ | /aɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
denied | cheapside,"And grant the tradesman, what a king's deny'd.",o5152-l36555,"Letter'd and gilt, let him adorn Cheapside,",o5152-l36550,/aɪd/ | /iːpsaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
true | too,"Old coins and medals I collect, 'tis true,",o5152-l36560,"Sir Andrew has 'em, and I'll have 'em too.",o5152-l36565,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
too | true,"Sir Andrew has 'em, and I'll have 'em too.",o5152-l36565,"Old coins and medals I collect, 'tis true,",o5152-l36560,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
speak | antique,"But among friends if I the truth might speak,",o5152-l36570,"I like the modern, and despise th' antique.",o5152-l36575,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
antique | speak,"I like the modern, and despise th' antique.",o5152-l36575,"But among friends if I the truth might speak,",o5152-l36570,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
bureau | show,"Tho' in the drawers of my japan bureau,",o5152-l36580,"To lady Gripeall I the Caesars shew,",o5152-l36585,/ʊərəʊ/ | /əʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
show | bureau,"To lady Gripeall I the Caesars shew,",o5152-l36585,"Tho' in the drawers of my japan bureau,",o5152-l36580,/əʊ/ | /ʊərəʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
me | baubeè,"'Tis equal to her ladyship or me,",o5152-l36590,"A copper Otho, or a Scotch baubeè.",o5152-l36595,/iː/ | /ɔːbiː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
baubeè | me,"A copper Otho, or a Scotch baubeè.",o5152-l36595,"'Tis equal to her ladyship or me,",o5152-l36590,/ɔːbiː/ | /iː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
ear | adhere,"Without Italian, or without an ear,",o5152-l36600,To Bononcini's musick I adhere:,o5152-l36605,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
adhere | ear,To Bononcini's musick I adhere:,o5152-l36605,"Without Italian, or without an ear,",o5152-l36600,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
breast | feast,"Musick has charms to sooth a savage breast,",o5152-l36610,And therefore proper at a sheriff's feast.,o5152-l36615,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
feast | breast,And therefore proper at a sheriff's feast.,o5152-l36615,"Musick has charms to sooth a savage breast,",o5152-l36610,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
found | sound,"My soul has oft a secret pleasure found,",o5152-l36620,In the harmonious bagpipe's lofty sound.,o5152-l36625,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
sound | found,In the harmonious bagpipe's lofty sound.,o5152-l36625,"My soul has oft a secret pleasure found,",o5152-l36620,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
boys | noise,"Bagpipes for men, shrill German-flutes for boys,",o5152-l36630,"I'm English born, and love a grumbling noise.",o5152-l36635,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
noise | boys,"I'm English born, and love a grumbling noise.",o5152-l36635,"Bagpipes for men, shrill German-flutes for boys,",o5152-l36630,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
note | throat,"The stage should yield the solemn organ's note,",o5152-l36640,And scripture tremble in the Eunuch's throat.,o5152-l36645,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
throat | note,And scripture tremble in the Eunuch's throat.,o5152-l36645,"The stage should yield the solemn organ's note,",o5152-l36640,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
writ | pit,"Let Senesino sing, what David writ,",o5152-l36650,And hallelujahs charm the pious pit.,o5152-l36655,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
pit | writ,And hallelujahs charm the pious pit.,o5152-l36655,"Let Senesino sing, what David writ,",o5152-l36650,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
came | name,"Eager in throngs the town to Hester came,",o5152-l36660,And Oratorio was a lucky name.,o5152-l36665,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
name | came,And Oratorio was a lucky name.,o5152-l36665,"Eager in throngs the town to Hester came,",o5152-l36660,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
found | sound,"Thou, Heidegger! the English Taste hast found,",o5152-l36670,And rul'st the mob of quality with sound.,o5152-l36675,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
sound | found,And rul'st the mob of quality with sound.,o5152-l36675,"Thou, Heidegger! the English Taste hast found,",o5152-l36670,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
town | down,"In Lent, if masquerades displease the town,",o5152-l36680,"Call e'm Ridotto's, and they still go down.",o5152-l36685,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
down | town,"Call e'm Ridotto's, and they still go down.",o5152-l36685,"In Lent, if masquerades displease the town,",o5152-l36680,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
nation | convocation,"Go on prince Phiz! to please the British Nation,",o5152-l36690,Call thy next Masquerade a Convocation.,o5152-l36695,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
convocation | nation,Call thy next Masquerade a Convocation.,o5152-l36695,"Go on prince Phiz! to please the British Nation,",o5152-l36690,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
breed | read,"Bears, lions, wolves, and elephants I breed,",o5152-l36700,And Philosophical Transactions read.,o5152-l36705,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
read | breed,And Philosophical Transactions read.,o5152-l36705,"Bears, lions, wolves, and elephants I breed,",o5152-l36700,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
less | s.,"Next lodge I'll be Free-mason, nothing less,",o5152-l36710,Unless I happen to be F. R. S.,o5152-l36715,/es/ | /es/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
s. | less,Unless I happen to be F. R. S.,o5152-l36715,"Next lodge I'll be Free-mason, nothing less,",o5152-l36710,/es/ | /es/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
ears | peers,"I have a palate, and (as yet) two ears,",o5152-l36720,Fit company for porters or for peers.,o5152-l36725,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
peers | ears,Fit company for porters or for peers.,o5152-l36725,"I have a palate, and (as yet) two ears,",o5152-l36720,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
share | fare,"Of ev'ry useful knowledge I've a share,",o5152-l36730,But my top talent is a bill of fare.,o5152-l36735,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
fare | share,But my top talent is a bill of fare.,o5152-l36735,"Of ev'ry useful knowledge I've a share,",o5152-l36730,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
eyes | coxcomb-pies,"Sir loins and rumps of beef offend my eyes,",o5152-l36740,"Pleas'd with frogs fricasseed, and coxcomb-pies.",o5152-l36745,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
coxcomb-pies | eyes,"Pleas'd with frogs fricasseed, and coxcomb-pies.",o5152-l36745,"Sir loins and rumps of beef offend my eyes,",o5152-l36740,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
genteel | meal,"Dishes I chuse though little, yet genteel,",o5152-l36750,"Snails the first course, and peepers crown the meal.",o5152-l36755,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
meal | genteel,"Snails the first course, and peepers crown the meal.",o5152-l36755,"Dishes I chuse though little, yet genteel,",o5152-l36750,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
please | cheese,"Pigs heads with hair on, much my fancy please,",o5152-l36760,"I love young colly-flow'rs if stew'd in cheese,",o5152-l36765,/iːz/ | /iːz/,full,<b>a</b><b>a</b>a,pers00143,o5152-w0340
please | peas,"Pigs heads with hair on, much my fancy please,",o5152-l36760,And give ten guineas for a pint of peas.,o5152-l36770,/iːz/ | /iːz/,full,<b>a</b>a<b>a</b>,pers00143,o5152-w0340
cheese | please,"I love young colly-flow'rs if stew'd in cheese,",o5152-l36765,"Pigs heads with hair on, much my fancy please,",o5152-l36760,/iːz/ | /iːz/,full,<b>a</b><b>a</b>a,pers00143,o5152-w0340
cheese | peas,"I love young colly-flow'rs if stew'd in cheese,",o5152-l36765,And give ten guineas for a pint of peas.,o5152-l36770,/iːz/ | /iːz/,full,a<b>a</b><b>a</b>,pers00143,o5152-w0340
peas | please,And give ten guineas for a pint of peas.,o5152-l36770,"Pigs heads with hair on, much my fancy please,",o5152-l36760,/iːz/ | /iːz/,full,<b>a</b>a<b>a</b>,pers00143,o5152-w0340
peas | cheese,And give ten guineas for a pint of peas.,o5152-l36770,"I love young colly-flow'rs if stew'd in cheese,",o5152-l36765,/iːz/ | /iːz/,full,a<b>a</b><b>a</b>,pers00143,o5152-w0340
come | dumb,"No tattling servants to my table come,",o5152-l36775,"My grace is silence, and my waiter dumb,",o5152-l36780,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
dumb | come,"My grace is silence, and my waiter dumb,",o5152-l36780,"No tattling servants to my table come,",o5152-l36775,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
reign | complain,"Queer country-puts extol queen Bess's reign,",o5152-l36785,And of lost hospitality complain.,o5152-l36790,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
complain | reign,And of lost hospitality complain.,o5152-l36790,"Queer country-puts extol queen Bess's reign,",o5152-l36785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
praise | days,"Say thou that dost thy father's table praise,",o5152-l36795,Was there mahogena in former days?,o5152-l36800,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
days | praise,Was there mahogena in former days?,o5152-l36800,"Say thou that dost thy father's table praise,",o5152-l36795,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
sold | gold,Oh! could a British barony be sold!,o5152-l36805,I would bright honour buy with dazling gold.,o5152-l36810,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
gold | sold,I would bright honour buy with dazling gold.,o5152-l36810,Oh! could a British barony be sold!,o5152-l36805,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
procure | poor,"Could I the privilege of peer procure,",o5152-l36815,"The rich I'd bully, and oppress the poor.",o5152-l36820,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
poor | procure,"The rich I'd bully, and oppress the poor.",o5152-l36820,"Could I the privilege of peer procure,",o5152-l36815,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
still | bill,"To give is wrong, but it is wronger still,",o5152-l36825,On any terms to pay a tradesman's bill.,o5152-l36830,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
bill | still,On any terms to pay a tradesman's bill.,o5152-l36830,"To give is wrong, but it is wronger still,",o5152-l36825,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
stay | play,"I'd make the insolent mechanicks stay,",o5152-l36835,And keep my ready money all for play.,o5152-l36840,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
play | stay,And keep my ready money all for play.,o5152-l36840,"I'd make the insolent mechanicks stay,",o5152-l36835,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
found | pound,"I'd try if any pleasure could be found,",o5152-l36845,In tossing up for twenty-thousand pound.,o5152-l36850,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
pound | found,In tossing up for twenty-thousand pound.,o5152-l36850,"I'd try if any pleasure could be found,",o5152-l36845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
go | throw,"Had I whole counties, I to White's would go,",o5152-l36855,"And set land, woods, and rivers, at a throw.",o5152-l36860,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
throw | go,"And set land, woods, and rivers, at a throw.",o5152-l36860,"Had I whole counties, I to White's would go,",o5152-l36855,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
run | undone,"But should I meet with an unlucky run,",o5152-l36865,And at a throw be gloriously undone;,o5152-l36870,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
undone | run,And at a throw be gloriously undone;,o5152-l36870,"But should I meet with an unlucky run,",o5152-l36865,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
first | cursed,"My debts of honour I'd discharge the first,",o5152-l36875,Let all my lawful creditors be curs'd:,o5152-l36880,/ɜːst/ | /ɜːsɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
cursed | first,Let all my lawful creditors be curs'd:,o5152-l36880,"My debts of honour I'd discharge the first,",o5152-l36875,/ɜːsɪd/ | /ɜːst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
arrest | jest,"My title would preserve me from arrest,",o5152-l36885,And seizing hired horses is a jest.,o5152-l36890,/est/ | /est/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
jest | arrest,And seizing hired horses is a jest.,o5152-l36890,"My title would preserve me from arrest,",o5152-l36885,/est/ | /est/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
stick | dick,"I'd walk the morning with an oaken stick,",o5152-l36895,"With gloves and hat, like my own footman, Dick.",o5152-l36900,/ɪk/ | /ɪk/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
dick | stick,"With gloves and hat, like my own footman, Dick.",o5152-l36900,"I'd walk the morning with an oaken stick,",o5152-l36895,/ɪk/ | /ɪk/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
show | so,"A footman I wou'd be, in outward show,",o5152-l36905,"In sense, and education, truly so.",o5152-l36910,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
so | show,"In sense, and education, truly so.",o5152-l36910,"A footman I wou'd be, in outward show,",o5152-l36905,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
wear | hair,As for my head it should ambiguous wear,o5152-l36915,At once a perriwig and its own hair.,o5152-l36920,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
hair | wear,At once a perriwig and its own hair.,o5152-l36920,As for my head it should ambiguous wear,o5152-l36915,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
way | they,"My hair I'd powder in the women's way,",o5152-l36925,And dress and talk of dressing more than they.,o5152-l36930,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
they | way,And dress and talk of dressing more than they.,o5152-l36930,"My hair I'd powder in the women's way,",o5152-l36925,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
can | man,"I'll please the maids of honour, if I can;",o5152-l36935,"Without black velvet breeches, what is man?",o5152-l36940,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
man | can,"Without black velvet breeches, what is man?",o5152-l36940,"I'll please the maids of honour, if I can;",o5152-l36935,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
display | day,"I will my skill in button-holes display,",o5152-l36945,And brag how oft I shift me every day.,o5152-l36950,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
day | display,And brag how oft I shift me every day.,o5152-l36950,"I will my skill in button-holes display,",o5152-l36945,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
made | trade,Shall I wear cloaths in aukward England made?,o5152-l36955,"And sweat in cloth, to help the woollen trade?",o5152-l36960,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
trade | made,"And sweat in cloth, to help the woollen trade?",o5152-l36960,Shall I wear cloaths in aukward England made?,o5152-l36955,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
lace | place,In French embroid'ry and in Flanders lace,o5152-l36965,I'll spend the income of a treasurer's place.,o5152-l36970,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
place | lace,I'll spend the income of a treasurer's place.,o5152-l36970,In French embroid'ry and in Flanders lace,o5152-l36965,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
mount | count,"Deard's bill for baubles shall to thousands mount,",o5152-l36975,And I'd out-di'mond even the di'mond count.,o5152-l36980,/aʊnt/ | /aʊnt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
count | mount,And I'd out-di'mond even the di'mond count.,o5152-l36980,"Deard's bill for baubles shall to thousands mount,",o5152-l36975,/aʊnt/ | /aʊnt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
clothes | beaux,I would convince the world by tawdry cloaths,o5152-l36985,"That belles are less effeminate than beaux,",o5152-l36990,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00143,o5152-w0340
clothes | toes,I would convince the world by tawdry cloaths,o5152-l36985,And doctor Lamb should pare my lordship's toes.,o5152-l36995,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00143,o5152-w0340
beaux | clothes,"That belles are less effeminate than beaux,",o5152-l36990,I would convince the world by tawdry cloaths,o5152-l36985,/əʊz/ | /əʊðz/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00143,o5152-w0340
beaux | toes,"That belles are less effeminate than beaux,",o5152-l36990,And doctor Lamb should pare my lordship's toes.,o5152-l36995,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00143,o5152-w0340
toes | clothes,And doctor Lamb should pare my lordship's toes.,o5152-l36995,I would convince the world by tawdry cloaths,o5152-l36985,/əʊz/ | /əʊðz/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00143,o5152-w0340
toes | beaux,And doctor Lamb should pare my lordship's toes.,o5152-l36995,"That belles are less effeminate than beaux,",o5152-l36990,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00143,o5152-w0340
give | live,"To boon companions I my time would give,",o5152-l37000,"With players, pimps, and parasites I'd live.",o5152-l37005,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
live | give,"With players, pimps, and parasites I'd live.",o5152-l37005,"To boon companions I my time would give,",o5152-l37000,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
dine | wine,"I would with jockeys from Newmarket dine,",o5152-l37010,And to rough-riders give my choicest wine;,o5152-l37015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
wine | dine,And to rough-riders give my choicest wine;,o5152-l37015,"I would with jockeys from Newmarket dine,",o5152-l37010,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
note | coat,"I would caress some stableman of note,",o5152-l37020,And imitate his language and his coat.,o5152-l37025,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
coat | note,And imitate his language and his coat.,o5152-l37025,"I would caress some stableman of note,",o5152-l37020,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
spend | friend,"My ev'nings all I would with sharpers spend,",o5152-l37030,And make the thief-catcher my bosom friend.,o5152-l37035,/end/ | /end/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
friend | spend,And make the thief-catcher my bosom friend.,o5152-l37035,"My ev'nings all I would with sharpers spend,",o5152-l37030,/end/ | /end/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
delight | night,"In Fig the prize-fighter by day delight,",o5152-l37040,And sup with Colley Cibber ev'ry night.,o5152-l37045,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
night | delight,And sup with Colley Cibber ev'ry night.,o5152-l37045,"In Fig the prize-fighter by day delight,",o5152-l37040,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
ill | pill,"Should I perchance be fashionably ill,",o5152-l37050,"I'll send for Misaubin, and take his pill.",o5152-l37055,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
pill | ill,"I'll send for Misaubin, and take his pill.",o5152-l37055,"Should I perchance be fashionably ill,",o5152-l37050,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
need | mead,"I should abhor, though in the utmost need,",o5152-l37060,"Arbuthnot, Hollins, Wigan, Lee, or Mead;",o5152-l37065,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
mead | need,"Arbuthnot, Hollins, Wigan, Lee, or Mead;",o5152-l37065,"I should abhor, though in the utmost need,",o5152-l37060,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
worse | nurse,"But if I found that I grew worse and worse,",o5152-l37070,"I'd turn off Misaubin and take a nurse,",o5152-l37075,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
nurse | worse,"I'd turn off Misaubin and take a nurse,",o5152-l37075,"But if I found that I grew worse and worse,",o5152-l37070,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
fail | prevail,"How oft when eminent physicians fail,",o5152-l37080,Do good old women's remedies prevail?,o5152-l37085,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
