r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
deep | steep," That clouds the vale with umbrage deep,",o4984-l11215," Impendent from the neighbouring steep,",o4984-l11220,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
steep | deep," Impendent from the neighbouring steep,",o4984-l11220," That clouds the vale with umbrage deep,",o4984-l11215,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
retreat | seat," Wilt find betimes a calm retreat,",o4984-l11225, Where breathing Coolness has her seat. ,o4984-l11230,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
seat | retreat, Where breathing Coolness has her seat. ,o4984-l11230," Wilt find betimes a calm retreat,",o4984-l11225,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
brown | down,"There, plung'd amid the shadows brown,",o4984-l11235, Imagination lays him down;,o4984-l11240,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
down | brown, Imagination lays him down;,o4984-l11240,"There, plung'd amid the shadows brown,",o4984-l11235,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
mood | wood," Attentive in his airy mood,",o4984-l11245, To every murmur of the wood:,o4984-l11250,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
wood | mood, To every murmur of the wood:,o4984-l11250," Attentive in his airy mood,",o4984-l11245,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
nook | brook, The bee in yonder flowery nook;,o4984-l11255, The chidings of the headlong brook;,o4984-l11260,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
brook | nook, The chidings of the headlong brook;,o4984-l11260, The bee in yonder flowery nook;,o4984-l11255,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
gale | vale, The green leaf shivering in the gale;,o4984-l11265," The warbling hill, the lowing vale;",o4984-l11270,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
vale | gale," The warbling hill, the lowing vale;",o4984-l11270, The green leaf shivering in the gale;,o4984-l11265,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
stroke | oak, The distant woodman's echoing stroke;,o4984-l11275, The thunder of the falling oak. ,o4984-l11280,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
oak | stroke, The thunder of the falling oak. ,o4984-l11280, The distant woodman's echoing stroke;,o4984-l11275,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
led | dead,"From thought to thought in vision led,",o4984-l11285, He holds high converse with the dead;,o4984-l11290,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
dead | led, He holds high converse with the dead;,o4984-l11290,"From thought to thought in vision led,",o4984-l11285,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
rise | eyes," Sages, or Poets. See they rise! ",o4984-l11295,And shadowy skim before his eyes. ,o4984-l11300,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
eyes | rise,And shadowy skim before his eyes. ,o4984-l11300," Sages, or Poets. See they rise! ",o4984-l11295,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
again | men,"Hark! Orpheus strikes the lyre again,",o4984-l11305, That soften'd savages to men:,o4984-l11310,/en/ | /en/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
men | again, That soften'd savages to men:,o4984-l11310,"Hark! Orpheus strikes the lyre again,",o4984-l11305,/en/ | /en/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
heaven | given," Lo! Socrates, the Sent of heaven,",o4984-l11315, To whom it's moral will was given. ,o4984-l11320,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
given | heaven, To whom it's moral will was given. ,o4984-l11320," Lo! Socrates, the Sent of heaven,",o4984-l11315,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
humankind | refined,"Fathers and friends of humankind,",o4984-l11325," They form'd the nations, or refin'd,",o4984-l11330,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
refined | humankind," They form'd the nations, or refin'd,",o4984-l11330,"Fathers and friends of humankind,",o4984-l11325,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
heart | art," With all that mends the head and heart,",o4984-l11335," Enlightening truth, adorning art. ",o4984-l11340,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
art | heart," Enlightening truth, adorning art. ",o4984-l11340," With all that mends the head and heart,",o4984-l11335,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
shade | laid,"While thus I mus'd beneath the shade,",o4984-l11345, At once the sounding breeze was laid:,o4984-l11350,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
laid | shade, At once the sounding breeze was laid:,o4984-l11350,"While thus I mus'd beneath the shade,",o4984-l11345,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
law | awe," And Nature, by the unknown law",o4984-l11355, Shook deep with reverential awe:,o4984-l11360,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
awe | law, Shook deep with reverential awe:,o4984-l11360," And Nature, by the unknown law",o4984-l11355,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
hour | bower, Dumb silence grew upon the hour;,o4984-l11365, A browner night involv'd the bower:,o4984-l11370,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
bower | hour, A browner night involv'd the bower:,o4984-l11370, Dumb silence grew upon the hour;,o4984-l11365,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
wood | good," When issuing from the inmost wood,",o4984-l11375, Appear'd fair Freedom's Genius good. ,o4984-l11380,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
good | wood, Appear'd fair Freedom's Genius good. ,o4984-l11380," When issuing from the inmost wood,",o4984-l11375,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
heaven | given,O Freedom! sovereign boon of heaven;,o4984-l11385, Great Charter with our being given;,o4984-l11390,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
given | heaven, Great Charter with our being given;,o4984-l11390,O Freedom! sovereign boon of heaven;,o4984-l11385,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
sage | age, For which the patriot and the sage,o4984-l11395," Have plann'd, have bled thro' every age! ",o4984-l11400,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
age | sage," Have plann'd, have bled thro' every age! ",o4984-l11400, For which the patriot and the sage,o4984-l11395,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
race | grace,"High privilege of human race,",o4984-l11405, Beyond a mortal monarch's grace:,o4984-l11410,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
grace | race, Beyond a mortal monarch's grace:,o4984-l11410,"High privilege of human race,",o4984-l11405,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
reclaim | came," Who could not give, nor can reclaim,",o4984-l11415, What but from God immediate came! ,o4984-l11420,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
came | reclaim, What but from God immediate came! ,o4984-l11420," Who could not give, nor can reclaim,",o4984-l11415,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
appear | year,"THE God, in whose gay train appear",o5089-l10065, Those gales that wake the purple year;,o5089-l10070,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
year | appear, Those gales that wake the purple year;,o5089-l10070,"THE God, in whose gay train appear",o5089-l10065,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
grace | face, Who lights up health and bloom and grace,o5089-l10075," In NATURE's, and in MIRA's face;",o5089-l10080,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
face | grace," In NATURE's, and in MIRA's face;",o5089-l10080, Who lights up health and bloom and grace,o5089-l10075,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
wind | kind," To speak more plain, the western wind,",o5089-l10085, Had seen this brightest of her kind:,o5089-l10090,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
kind | wind, Had seen this brightest of her kind:,o5089-l10090," To speak more plain, the western wind,",o5089-l10085,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
surprise | eyes, Had seen her oft with fresh surprize! ,o5089-l10095,And ever with desiring eyes! ,o5089-l10100,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
eyes | surprise,And ever with desiring eyes! ,o5089-l10100, Had seen her oft with fresh surprize! ,o5089-l10095,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
air | fair,"Much, by her shape, her look, her air,",o5089-l10105, Distinguish'd from the vulgar fair;,o5089-l10110,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
fair | air, Distinguish'd from the vulgar fair;,o5089-l10110,"Much, by her shape, her look, her air,",o5089-l10105,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
shines | refines," More, by the meaning soul that shines",o5089-l10115," Thro' all her charms, and all refines. ",o5089-l10120,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
refines | shines," Thro' all her charms, and all refines. ",o5089-l10120," More, by the meaning soul that shines",o5089-l10115,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
please | ease,"Born to command, yet turn'd to please,",o5089-l10125," Her form is dignity, with ease:",o5089-l10130,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
ease | please," Her form is dignity, with ease:",o5089-l10130,"Born to command, yet turn'd to please,",o5089-l10125,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
arm | warm," Then — such a hand, and such an arm,",o5089-l10135, As age or impotence might warm! ,o5089-l10140,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
warm | arm, As age or impotence might warm! ,o5089-l10140," Then — such a hand, and such an arm,",o5089-l10135,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
knows | shows,"Just such a leg too, ZEPHIR knows,",o5089-l10145, The Medicéan VENUS shows! ,o5089-l10150,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
shows | knows, The Medicéan VENUS shows! ,o5089-l10150,"Just such a leg too, ZEPHIR knows,",o5089-l10145,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
admires | fires,So far he sees; so far admires. ,o5089-l10155,Each charm is fewel to his fires:,o5089-l10160,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
fires | admires,Each charm is fewel to his fires:,o5089-l10160,So far he sees; so far admires. ,o5089-l10155,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
price | paradise," But other charms, and those of price,",o5089-l10165," That form the bounds of PARADISE,",o5089-l10170,/aɪs/ | /ærədaɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
paradise | price," That form the bounds of PARADISE,",o5089-l10170," But other charms, and those of price,",o5089-l10165,/ærədaɪs/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
command | hand, Can those an equal praise command;,o5089-l10175, All turn'd by Nature's finest hand? ,o5089-l10180,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
hand | command, All turn'd by Nature's finest hand? ,o5089-l10180, Can those an equal praise command;,o5089-l10175,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
ground | round,Is all the consecrated ground,o5089-l10185," With plumpness, firm, with smoothness, round? ",o5089-l10190,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
round | ground," With plumpness, firm, with smoothness, round? ",o5089-l10190,Is all the consecrated ground,o5089-l10185,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
saw | draw,"The world, but once, one ZEUXIS saw,",o5089-l10195, A faultless form who dar'd to draw:,o5089-l10200,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
draw | saw, A faultless form who dar'd to draw:,o5089-l10200,"The world, but once, one ZEUXIS saw,",o5089-l10195,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
be | degree," And then, that all might perfect be,",o5089-l10205," All rounded off in due degree,",o5089-l10210,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
degree | be," All rounded off in due degree,",o5089-l10210," And then, that all might perfect be,",o5089-l10205,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
piece | greece," To furnish out the matchless piece,",o5089-l10215, Were rifled half the toasts of GREECE. ,o5089-l10220,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
greece | piece, Were rifled half the toasts of GREECE. ,o5089-l10220," To furnish out the matchless piece,",o5089-l10215,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
thigh | eye,"'Twas PITT's white neck, 'twas DELIA's thigh;",o5089-l10225, 'Twas WALDEGRAVE's sweetly-brilliant eye;,o5089-l10230,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
eye | thigh, 'Twas WALDEGRAVE's sweetly-brilliant eye;,o5089-l10230,"'Twas PITT's white neck, 'twas DELIA's thigh;",o5089-l10225,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
grace | maiden-face," 'Twas gentle PEMBROKE's ease and grace,",o5089-l10235, And HERVEY lent her maiden-face. ,o5089-l10240,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
maiden-face | grace, And HERVEY lent her maiden-face. ,o5089-l10240," 'Twas gentle PEMBROKE's ease and grace,",o5089-l10235,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
ground | found,"But dares he hope, on BRITISH ground,",o5089-l10245," That these may all, in one, be found? ",o5089-l10250,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
found | ground," That these may all, in one, be found? ",o5089-l10250,"But dares he hope, on BRITISH ground,",o5089-l10245,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
eye | try,These chiefly that still shun his eye? ,o5089-l10255,He knows not; but he means to try. ,o5089-l10260,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
try | eye,He knows not; but he means to try. ,o5089-l10260,These chiefly that still shun his eye? ,o5089-l10255,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
gay | day,"AURORA rising, fresh and gay,",o5089-l10265," Gave promise of a golden day,",o5089-l10270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
day | gay," Gave promise of a golden day,",o5089-l10270,"AURORA rising, fresh and gay,",o5089-l10265,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
rose | beaus," Up, with her sister, MIRA rose,",o5089-l10275, Four hours before our London beaus;,o5089-l10280,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
beaus | rose, Four hours before our London beaus;,o5089-l10280," Up, with her sister, MIRA rose,",o5089-l10275,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
dead | bed," For these are still asleep and dead,",o5089-l10285, Save ARTHUR's sons — not yet in bed. ,o5089-l10290,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
bed | dead, Save ARTHUR's sons — not yet in bed. ,o5089-l10290," For these are still asleep and dead,",o5089-l10285,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
dew | view,"A rose, impearl'd with orient dew,",o5089-l10295, Had caught the passing fair one's view;,o5089-l10300,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
view | dew, Had caught the passing fair one's view;,o5089-l10300,"A rose, impearl'd with orient dew,",o5089-l10295,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
stoop | hoop," To pluck the bud he saw her stoop,",o5089-l10305," And try'd, behind, to heave her hoop:",o5089-l10310,/uːp/ | /uːp/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
hoop | stoop," And try'd, behind, to heave her hoop:",o5089-l10310," To pluck the bud he saw her stoop,",o5089-l10305,/uːp/ | /uːp/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
lawn | fawn," Then, while across the daisy'd lawn",o5089-l10315," She turn'd, to feed her milk-white fawn,",o5089-l10320,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
fawn | lawn," She turn'd, to feed her milk-white fawn,",o5089-l10320," Then, while across the daisy'd lawn",o5089-l10315,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
bore | before," Due westward as her steps she bore,",o5089-l10325," Would swell her petticoat, before;",o5089-l10330,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
before | bore," Would swell her petticoat, before;",o5089-l10330," Due westward as her steps she bore,",o5089-l10325,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
between | seen," Would subtley steal his face between,",o5089-l10335, To see — what never yet was seen! ,o5089-l10340,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
seen | between, To see — what never yet was seen! ,o5089-l10340," Would subtley steal his face between,",o5089-l10335,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
wing | bring," ""And sure, to fan it with his wing,",o5089-l10345, No nine-month symptom e'er can bring:,o5089-l10350,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
bring | wing, No nine-month symptom e'er can bring:,o5089-l10350," ""And sure, to fan it with his wing,",o5089-l10345,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
please | breeze," His aim is but the nymph to please,",o5089-l10355," Who daily courts his cooling breeze.""",o5089-l10360,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
breeze | please," Who daily courts his cooling breeze.""",o5089-l10360," His aim is but the nymph to please,",o5089-l10355,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
maid | persuade,"But listen, fond believing maid:",o5089-l10365," When Love, soft traitor, would persuade,",o5089-l10370,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
persuade | maid," When Love, soft traitor, would persuade,",o5089-l10370,"But listen, fond believing maid:",o5089-l10365,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
grace | face, With all the moving skill and grace,o5089-l10375," Of practic'd passion in his face,",o5089-l10380,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
face | grace," Of practic'd passion in his face,",o5089-l10380, With all the moving skill and grace,o5089-l10375,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
power | hour," Dread his approach, distrust your power —",o5089-l10385, For oh! there is one shepherd's hour:,o5089-l10390,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
hour | power, For oh! there is one shepherd's hour:,o5089-l10390," Dread his approach, distrust your power —",o5089-l10385,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
cover | lover," And tho' he long, his aim to cover,",o5089-l10395," May, with the friend, disguise the lover,",o5089-l10400,/ʌvə/ | /ʌvə/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
lover | cover," May, with the friend, disguise the lover,",o5089-l10400," And tho' he long, his aim to cover,",o5089-l10395,/ʌvə/ | /ʌvə/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
wooing | ruin," The sense, or nonsense, of his wooing",o5089-l10405, Will but adore you into ruin. ,o5089-l10410,/uːɪŋ/ | /uːɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
ruin | wooing, Will but adore you into ruin. ,o5089-l10410," The sense, or nonsense, of his wooing",o5089-l10405,/uːɪn/ | /uːɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
beaus | tinsel-rows,"But, for those butterflies, the beaus,",o5089-l10415," Who buzz around in tinsel-rows,",o5089-l10420,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
tinsel-rows | beaus," Who buzz around in tinsel-rows,",o5089-l10420,"But, for those butterflies, the beaus,",o5089-l10415,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
disdain | stain," Shake, shake them off, with quick disdain:",o5089-l10425," Where insects settle, they will stain. ",o5089-l10430,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
stain | disdain," Where insects settle, they will stain. ",o5089-l10430," Shake, shake them off, with quick disdain:",o5089-l10425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
assailed | failed,"Thus, ZEPHIR oft the nymph assail'd,",o5089-l10435, As oft his little arts had fail'd:,o5089-l10440,/eɪld/ | /eɪld/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
failed | assailed, As oft his little arts had fail'd:,o5089-l10440,"Thus, ZEPHIR oft the nymph assail'd,",o5089-l10435,/eɪld/ | /eɪld/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
whale | gale," The folds of silk, the ribs of whale,",o5089-l10445, Resisted still his feeble gale. ,o5089-l10450,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
gale | whale, Resisted still his feeble gale. ,o5089-l10450," The folds of silk, the ribs of whale,",o5089-l10445,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
heart | art,"With these repulses vex'd at heart,",o5089-l10455, Poor ZEPHIR has recourse to art:,o5089-l10460,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
art | heart, Poor ZEPHIR has recourse to art:,o5089-l10460,"With these repulses vex'd at heart,",o5089-l10455,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
supply | sky," And his own weakness to supply,",o5089-l10465," Calls in a brother of the sky,",o5089-l10470,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
sky | supply," Calls in a brother of the sky,",o5089-l10470," And his own weakness to supply,",o5089-l10465,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
play | way, The rude South-West; whose mildest play,o5089-l10475," Is war, mere war, the Russian way:",o5089-l10480,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
way | play," Is war, mere war, the Russian way:",o5089-l10480, The rude South-West; whose mildest play,o5089-l10475,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
trade | persuade," A tempest-maker by his trade,",o5089-l10485," Who knows to ravish, not persuade. ",o5089-l10490,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
persuade | trade," Who knows to ravish, not persuade. ",o5089-l10490," A tempest-maker by his trade,",o5089-l10485,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
league | fatigue,"The terms of their aëreal league,",o5089-l10495," How first to harrass and fatigue,",o5089-l10500,/iːg/ | /iːg/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
fatigue | league," How first to harrass and fatigue,",o5089-l10500,"The terms of their aëreal league,",o5089-l10495,/iːg/ | /iːg/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
plain | rain," Then, found on some remoter plain,",o5089-l10505, To ply her close with wind and rain;,o5089-l10510,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
rain | plain, To ply her close with wind and rain;,o5089-l10510," Then, found on some remoter plain,",o5089-l10505,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
signed | find," These terms, writ fair and seal'd and sign'd",o5089-l10515," Should WEB or STUKELY wish to find,",o5089-l10520,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
find | signed," Should WEB or STUKELY wish to find,",o5089-l10520," These terms, writ fair and seal'd and sign'd",o5089-l10515,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
explore | more," Wise antiquaries, who explore",o5089-l10525, All that has ever pass'd — and more;,o5089-l10530,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
more | explore, All that has ever pass'd — and more;,o5089-l10530," Wise antiquaries, who explore",o5089-l10525,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
told | enrolled," Tho' here too tedious to be told,",o5089-l10535," Are yonder in some cloud enroll'd,",o5089-l10540,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
enrolled | told," Are yonder in some cloud enroll'd,",o5089-l10540," Tho' here too tedious to be told,",o5089-l10535,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
air | there, Those floating registers in air:,o5089-l10545," So let them mount, and read 'em there. ",o5089-l10550,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
there | air," So let them mount, and read 'em there. ",o5089-l10550, Those floating registers in air:,o5089-l10545,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
agreed | proceed,"The grand alliance thus agreed,",o5089-l10555, To instant action they proceed;,o5089-l10560,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
proceed | agreed, To instant action they proceed;,o5089-l10560,"The grand alliance thus agreed,",o5089-l10555,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
known | shown," For 'tis in war a maxim known,",o5089-l10565," As PRUSSIA's monarch well has shown,",o5089-l10570,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
shown | known," As PRUSSIA's monarch well has shown,",o5089-l10570," For 'tis in war a maxim known,",o5089-l10565,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
