r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
aid | surveyed, And sent the mourners liberal aid. ,pik94-l05905," The Hawk with pitying glance survey'd,",pik94-l05900,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
nest | pest,"Far from his heart, though near his nest,",pik94-l05910, There lived a race to birds a pest;,pik94-l05915,/est/ | /est/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
pest | nest, There lived a race to birds a pest;,pik94-l05915,"Far from his heart, though near his nest,",pik94-l05910,/est/ | /est/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
crew | flew," The magpies named, a chattering crew,",pik94-l05920," On mischief bent, about they flew;",pik94-l05925,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
flew | crew," On mischief bent, about they flew;",pik94-l05925," The magpies named, a chattering crew,",pik94-l05920,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
disdain | train," The worthy held them in disdain,",pik94-l05930, Hawk spurn'd them from his honest train;,pik94-l05935,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
train | disdain, Hawk spurn'd them from his honest train;,pik94-l05935," The worthy held them in disdain,",pik94-l05930,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
ear | hear," But though they ne'er approach'd his ear,",pik94-l05940," They still contrived that he should hear,",pik94-l05945,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
hear | ear," They still contrived that he should hear,",pik94-l05945," But though they ne'er approach'd his ear,",pik94-l05940,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
pair | care," Each folly of the humble pair,",pik94-l05950, These favor'd pigeons of his care;,pik94-l05955,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
care | pair, These favor'd pigeons of his care;,pik94-l05955," Each folly of the humble pair,",pik94-l05950,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
art | heart," They tried in vain with varied art,",pik94-l05960, To rouse some passion — turn his heart;,pik94-l05965,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
heart | art, To rouse some passion — turn his heart;,pik94-l05965," They tried in vain with varied art,",pik94-l05960,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
rage | engage," Cries one — ""it moves me even to rage,",pik94-l05970,""" That Pigeons should a Hawk engage! ",pik94-l05975,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
engage | rage,""" That Pigeons should a Hawk engage! ",pik94-l05975," Cries one — ""it moves me even to rage,",pik94-l05970,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
been | seen," ""How better deck'd his board had been,",pik94-l05980,""" Had he these pigeons never seen;",pik94-l05985,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
seen | been,""" Had he these pigeons never seen;",pik94-l05985," ""How better deck'd his board had been,",pik94-l05980,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
gay | away," ""His plumage still had been more gay,",pik94-l05990,""" But for the gold he gives away;",pik94-l05995,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
away | gay,""" But for the gold he gives away;",pik94-l05995," ""His plumage still had been more gay,",pik94-l05990,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
benevolence | sense," ""This, Hawks may think benevolence,",pik94-l06000,""" But Magpies deem it want of sense. "" ",pik94-l06005,/evləns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
sense | benevolence,""" But Magpies deem it want of sense. "" ",pik94-l06005," ""This, Hawks may think benevolence,",pik94-l06000,/ens/ | /evləns/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
cries | prise,""" Not too severe, ""a sage one cries,",pik94-l06010,""" The virtues of a Hawk I prize;",pik94-l06015,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
prise | cries,""" The virtues of a Hawk I prize;",pik94-l06015,""" Not too severe, ""a sage one cries,",pik94-l06010,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
hear | revere," ""Wou'd he the voice of prudence hear,",pik94-l06020,""" So good a bird we must revere;",pik94-l06025,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
revere | hear,""" So good a bird we must revere;",pik94-l06025," ""Wou'd he the voice of prudence hear,",pik94-l06020,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
tale | prevail," ""Or wou'd he listen to our tale,",pik94-l06030,""" Permit his reason to prevail,",pik94-l06035,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
prevail | tale,""" Permit his reason to prevail,",pik94-l06035," ""Or wou'd he listen to our tale,",pik94-l06030,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
worth | birth," ""And let his gold distinguish worth,",pik94-l06040,""" His favour grace a Magpie's birth;",pik94-l06045,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
birth | worth,""" His favour grace a Magpie's birth;",pik94-l06045," ""And let his gold distinguish worth,",pik94-l06040,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
glow | bestow," ""With gratitude our breasts should glow,",pik94-l06050,""" What praises should our tongues bestow! ",pik94-l06055,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
bestow | glow,""" What praises should our tongues bestow! ",pik94-l06055," ""With gratitude our breasts should glow,",pik94-l06050,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
vain | disdain," ""But ah! my friends we speak in vain,",pik94-l06060,""" He ever treats us with disdain;",pik94-l06065,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
disdain | vain,""" He ever treats us with disdain;",pik94-l06065," ""But ah! my friends we speak in vain,",pik94-l06060,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
appear | tear," ""The Pigeons faults will ne'er appear,",pik94-l06070,""" He blots each folly with a tear. "" ",pik94-l06075,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
tear | appear,""" He blots each folly with a tear. "" ",pik94-l06075," ""The Pigeons faults will ne'er appear,",pik94-l06070,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
pride | allied,""" But, ""adds another,"" sting his pride,",pik94-l06080," ""Say Hawks and Pigeons are allied;",pik94-l06085,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
allied | pride," ""Say Hawks and Pigeons are allied;",pik94-l06085,""" But, ""adds another,"" sting his pride,",pik94-l06080,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
claim | blame,""" To prove they have not any claim,",pik94-l06090," ""(For they must suffer all the blame),",pik94-l06095,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
blame | claim," ""(For they must suffer all the blame),",pik94-l06095,""" To prove they have not any claim,",pik94-l06090,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
see | me,""" He'll ne'er again their faces see,",pik94-l06100," ""Which may make room for thee or me."" ",pik94-l06105,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
me | see," ""Which may make room for thee or me."" ",pik94-l06105,""" He'll ne'er again their faces see,",pik94-l06100,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
mind | kind,But oh! they little knew his mind,pik94-l06110," Was generous, noble good and kind;",pik94-l06115,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
kind | mind," Was generous, noble good and kind;",pik94-l06115,But oh! they little knew his mind,pik94-l06110,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
accused | refused," It sorrowed for the poor accused,",pik94-l06120, To hear their pleading ne'er refused;,pik94-l06125,/uːzd/ | /uːzd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
refused | accused, To hear their pleading ne'er refused;,pik94-l06125," It sorrowed for the poor accused,",pik94-l06120,/uːzd/ | /uːzd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
inspired | retired," And with great sentiments inspired,",pik94-l06130, He reasoned thus at eve retired:,pik94-l06135,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
retired | inspired, He reasoned thus at eve retired:,pik94-l06135," And with great sentiments inspired,",pik94-l06130,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
wrong | tongue," ""'Tis true the Pigeons may be wrong,",pik94-l06140,""" But I'll not trust a magpie's tongue;",pik94-l06145,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
tongue | wrong,""" But I'll not trust a magpie's tongue;",pik94-l06145," ""'Tis true the Pigeons may be wrong,",pik94-l06140,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
prone | own," ""All that e'er breathed to error's prone,",pik94-l06150,""" In pitying theirs I veil my own;",pik94-l06155,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
own | prone,""" In pitying theirs I veil my own;",pik94-l06155," ""All that e'er breathed to error's prone,",pik94-l06150,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
be | free," ""An unforgiving heart should be,",pik94-l06160,""" Itself from imperfection free;",pik94-l06165,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
free | be,""" Itself from imperfection free;",pik94-l06165," ""An unforgiving heart should be,",pik94-l06160,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
plead | need," ""Then mercy for the pair shall plead,",pik94-l06170,""" T'will shield myself in hours of need;",pik94-l06175,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
need | plead,""" T'will shield myself in hours of need;",pik94-l06175," ""Then mercy for the pair shall plead,",pik94-l06170,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
harm | charm," ""The days of youth are full of harm,",pik94-l06180,""" Each pleasure wears a tempting charm;",pik94-l06185,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
charm | harm,""" Each pleasure wears a tempting charm;",pik94-l06185," ""The days of youth are full of harm,",pik94-l06180,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
allure | secure," ""And when it can old birds allure,",pik94-l06190,""" How can young Pigeons be secure? ",pik94-l06195,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
secure | allure,""" How can young Pigeons be secure? ",pik94-l06195," ""And when it can old birds allure,",pik94-l06190,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
praise | conveys," ""And if to give deserves such praise,",pik94-l06200,""" Such feelings to the heart conveys,",pik94-l06205,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
conveys | praise,""" Such feelings to the heart conveys,",pik94-l06205," ""And if to give deserves such praise,",pik94-l06200,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
given | heaven," ""How blessed every mite that's given,",pik94-l06210,""" So honoured here, approved by Heaven! ",pik94-l06215,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
heaven | given,""" So honoured here, approved by Heaven! ",pik94-l06215," ""How blessed every mite that's given,",pik94-l06210,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
dish | wish," ""What pleasure in an added dish,",pik94-l06220,""" Or robe I neither want or wish;",pik94-l06225,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
wish | dish,""" Or robe I neither want or wish;",pik94-l06225," ""What pleasure in an added dish,",pik94-l06220,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
bestow | know," ""Or where the merit to bestow,",pik94-l06230,""" That which brings joy they ne'er can know;",pik94-l06235,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
know | bestow,""" That which brings joy they ne'er can know;",pik94-l06235," ""Or where the merit to bestow,",pik94-l06230,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
pair | share," ""Then I resolve the pigeon pair,",pik94-l06240,""" Shall still my kind protection share. "" ",pik94-l06245,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
share | pair,""" Shall still my kind protection share. "" ",pik94-l06245," ""Then I resolve the pigeon pair,",pik94-l06240,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
rest | blessed,"He then retired to peaceful rest,",pik94-l06250, With an approving conscience blest;,pik94-l06255,/est/ | /est/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
blessed | rest, With an approving conscience blest;,pik94-l06255,"He then retired to peaceful rest,",pik94-l06250,/est/ | /est/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
impart | heart," Oh may his reasoning still impart,",pik94-l06260, A lesson to the human heart! ,pik94-l06265,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
heart | impart, A lesson to the human heart! ,pik94-l06265," Oh may his reasoning still impart,",pik94-l06260,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
truth | youth,"And thou bright fair! whose worth, and truth,",pik94-l06270," So lately blest a favoured youth,",pik94-l06275,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
youth | truth," So lately blest a favoured youth,",pik94-l06275,"And thou bright fair! whose worth, and truth,",pik94-l06270,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
elate | fate," And thou oh! E—tw—k so elate,",pik94-l06280," How kind thy stars, how blest thy fate! ",pik94-l06285,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
fate | elate," How kind thy stars, how blest thy fate! ",pik94-l06285," And thou oh! E—tw—k so elate,",pik94-l06280,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
life | wife,"That gave thee in the spring of life,",pik94-l06290," The accomplished friend, the charming wife;",pik94-l06295,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
wife | life," The accomplished friend, the charming wife;",pik94-l06295,"That gave thee in the spring of life,",pik94-l06290,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
breast | impressed," Accept the offering of a breast,",pik94-l06300, With warmest gratitude imprest;,pik94-l06305,/est/ | /ɪmprest/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
impressed | breast, With warmest gratitude imprest;,pik94-l06305," Accept the offering of a breast,",pik94-l06300,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
hear | sincere," And oh! vouchsafe, blest pair to hear,",pik94-l06310, The wishes of a soul sincere;,pik94-l06315,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
sincere | hear, The wishes of a soul sincere;,pik94-l06315," And oh! vouchsafe, blest pair to hear,",pik94-l06310,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
grace | race," Long may ye bloom, and see each grace,",pik94-l06320, Reflected in a lovely race! ,pik94-l06325,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
race | grace, Reflected in a lovely race! ,pik94-l06325," Long may ye bloom, and see each grace,",pik94-l06320,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
intrude | good,"And as too often cares intrude,",pik94-l06330," On the kind bosoms of the good,",pik94-l06335,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
good | intrude," On the kind bosoms of the good,",pik94-l06335,"And as too often cares intrude,",pik94-l06330,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
beguile | smile," May sweet domestic peace beguile,",pik94-l06340, And make the face of sorrow smile! ,pik94-l06345,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
smile | beguile, And make the face of sorrow smile! ,pik94-l06345," May sweet domestic peace beguile,",pik94-l06340,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
warm | charm,"And when that love no more can warm,",pik94-l06350, Esteem shall lend a milder charm;,pik94-l06355,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
charm | warm, Esteem shall lend a milder charm;,pik94-l06355,"And when that love no more can warm,",pik94-l06350,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
engage | age," Enliven'd friendship still engage,",pik94-l06360, And cheer the wintry hours of age;,pik94-l06365,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
age | engage, And cheer the wintry hours of age;,pik94-l06365," Enliven'd friendship still engage,",pik94-l06360,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
see | free," Long may ye live in joy to see,",pik94-l06370, An offspring from each error free;,pik94-l06375,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
free | see, An offspring from each error free;,pik94-l06375," Long may ye live in joy to see,",pik94-l06370,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
line | shine," And in the lengthen'd honoured line,",pik94-l06380, A H——ke's distinguished virtues shine! ,pik94-l06385,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
shine | line, A H——ke's distinguished virtues shine! ,pik94-l06385," And in the lengthen'd honoured line,",pik94-l06380,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
ground | profound,"From dreary scenes low prostrate on the ground,",pik94-l02040, Where anguish rages with a gloom profound;,pik94-l02045,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
profound | ground, Where anguish rages with a gloom profound;,pik94-l02045,"From dreary scenes low prostrate on the ground,",pik94-l02040,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
appears | fears," Where poverty in ev'ry form appears,",pik94-l02050," To chill a wretched prisoner with fears,",pik94-l02055,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
fears | appears," To chill a wretched prisoner with fears,",pik94-l02055," Where poverty in ev'ry form appears,",pik94-l02050,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
mind | behind," A spirit fled; the brave, undaunted mind",pik94-l02060," Smil'd at despair, and left its load behind;",pik94-l02065,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
behind | mind," Smil'd at despair, and left its load behind;",pik94-l02065," A spirit fled; the brave, undaunted mind",pik94-l02060,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
lie | die," Oh! Henry, must thou undistinguish'd lie,",pik94-l02070," Sunk, unremember'd all thy virtues die;",pik94-l02075,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
die | lie," Sunk, unremember'd all thy virtues die;",pik94-l02075," Oh! Henry, must thou undistinguish'd lie,",pik94-l02070,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
made | shade," And will no friend whom all those virtues made,",pik94-l02080, Pay a just tribute to thy parting shade? ,pik94-l02085,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
shade | made, Pay a just tribute to thy parting shade? ,pik94-l02085," And will no friend whom all those virtues made,",pik94-l02080,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
tear | sincere,"Yes, I'm that friend; accept the pitying tear,",pik94-l02090, The kindest offering of an heart sincere;,pik94-l02095,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
sincere | tear, The kindest offering of an heart sincere;,pik94-l02095,"Yes, I'm that friend; accept the pitying tear,",pik94-l02090,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
approved | loved," Oh! take it then from her you once approv'd,",pik94-l02100," The friend you honour'd, and the maid you lov'd;",pik94-l02105,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0070
loved | approved," The friend you honour'd, and the maid you lov'd;",pik94-l02105," Oh! take it then from her you once approv'd,",pik94-l02100,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0070
bestow | woe," Benignant shade! Oh! yet one glance bestow,",pik94-l02110," I'll guard thy memory, and indulge my woe;",pik94-l02115,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
woe | bestow," I'll guard thy memory, and indulge my woe;",pik94-l02115," Benignant shade! Oh! yet one glance bestow,",pik94-l02110,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
torn | mourn," How hard thy fate! from peace, from pleasure torn,",pik94-l02120," Doom'd to imprisonment, in want to mourn;",pik94-l02125,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
mourn | torn," Doom'd to imprisonment, in want to mourn;",pik94-l02125," How hard thy fate! from peace, from pleasure torn,",pik94-l02120,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
breast | oppressed," On the damp earth expos'd, thy gallant breast",pik94-l02130," With sickness, anguish, pining care opprest;",pik94-l02135,/est/ | /est/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
oppressed | breast," With sickness, anguish, pining care opprest;",pik94-l02135," On the damp earth expos'd, thy gallant breast",pik94-l02130,/est/ | /est/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
past | last," Too proud for pity, conscious of the past,",pik94-l02140," Forgot, unheeded even to the last,",pik94-l02145,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
last | past," Forgot, unheeded even to the last,",pik94-l02145," Too proud for pity, conscious of the past,",pik94-l02140,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
eye | sigh," Thou found'st no friend to close thy dying eye,",pik94-l02150, To anxious watch the unrepeated sigh;,pik94-l02155,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
sigh | eye, To anxious watch the unrepeated sigh;,pik94-l02155," Thou found'st no friend to close thy dying eye,",pik94-l02150,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
relieved | received," No gentle hand thy later wants reliev'd,",pik94-l02160, Nor cordial drop thy closing lips receiv'd,pik94-l02165,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
received | relieved, Nor cordial drop thy closing lips receiv'd,pik94-l02165," No gentle hand thy later wants reliev'd,",pik94-l02160,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
died | reside," But lost, neglected, unrewarded died,",pik94-l02170, A man in whom the virtues did reside:,pik94-l02175,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
reside | died, A man in whom the virtues did reside:,pik94-l02175," But lost, neglected, unrewarded died,",pik94-l02170,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
days | praise," Ye brave companions of his happier days,",pik94-l02180, Oh! aid my feeble voice to speak his praise;,pik94-l02185,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
praise | days, Oh! aid my feeble voice to speak his praise;,pik94-l02185," Ye brave companions of his happier days,",pik94-l02180,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
band | land," He once was leader of a chosen band,",pik94-l02190, And carried conquest thro' a foreign land;,pik94-l02195,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
land | band, And carried conquest thro' a foreign land;,pik94-l02195," He once was leader of a chosen band,",pik94-l02190,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
dear | severe," Lov'd by his equals, to his soldiers dear,",pik94-l02200," To each forgiving, to himself severe",pik94-l02205,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
severe | dear," To each forgiving, to himself severe",pik94-l02205," Lov'd by his equals, to his soldiers dear,",pik94-l02200,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
fate | fate," His mild compassion chear'd the wretch's fate,",pik94-l02210," But unregarded was his suffering fate,",pik94-l02215,/eɪt/ | /eɪt/,identical,<b>a</b><b>a</b>,pers00327,pik94-w0070
fate | fate," But unregarded was his suffering fate,",pik94-l02215," His mild compassion chear'd the wretch's fate,",pik94-l02210,/eɪt/ | /eɪt/,identical,<b>a</b><b>a</b>,pers00327,pik94-w0070
king | wing," Till death, more kind than country, friends, or king,",pik94-l02220, Shelter'd his sorrows with his fable wing:,pik94-l02225,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
wing | king, Shelter'd his sorrows with his fable wing:,pik94-l02225," Till death, more kind than country, friends, or king,",pik94-l02220,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
protect | neglect," Pardon, ye brave! long, long did ye protect",pik94-l02230, That injur'd worth his country did neglect;,pik94-l02235,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
neglect | protect, That injur'd worth his country did neglect;,pik94-l02235," Pardon, ye brave! long, long did ye protect",pik94-l02230,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
tear | sincere," Then join with me the kind embalming tear,",pik94-l02240, For Henry's fate deserves a pang sincere;,pik94-l02245,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
sincere | tear, For Henry's fate deserves a pang sincere;,pik94-l02245," Then join with me the kind embalming tear,",pik94-l02240,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
brave | grave," And may thy rest be sweet, thou good and brave! ",pik94-l02250,Bright honor rear her standard o'er thy grave;,pik94-l02255,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0070
grave | brave,Bright honor rear her standard o'er thy grave;,pik94-l02255," And may thy rest be sweet, thou good and brave! ",pik94-l02250,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0070
spot | forgot," And though no marble may adorn the spot,",pik94-l02260, A name so honor'd cannot be forgot;,pik94-l02265,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
