r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ends | amends,"This found, his courtship Strephon ends,",o4784-l11055," There, in himself now seeks amends,",o4784-l11065,/endz/ | /endz/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0310
ends | pretends,"This found, his courtship Strephon ends,",o4784-l11055," Convinc'd, that where a Wit pretends,",o4784-l11070,/endz/ | /endz/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0310
glass | ass, Or makes it to his Glass;,o4784-l11060, A Beau is but an Ass. ,o4784-l11075,/ɑːs/ | /æs/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0310
amends | ends," There, in himself now seeks amends,",o4784-l11065,"This found, his courtship Strephon ends,",o4784-l11055,/endz/ | /endz/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0310
amends | pretends," There, in himself now seeks amends,",o4784-l11065," Convinc'd, that where a Wit pretends,",o4784-l11070,/endz/ | /endz/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0310
pretends | ends," Convinc'd, that where a Wit pretends,",o4784-l11070,"This found, his courtship Strephon ends,",o4784-l11055,/endz/ | /endz/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0310
pretends | amends," Convinc'd, that where a Wit pretends,",o4784-l11070," There, in himself now seeks amends,",o4784-l11065,/endz/ | /endz/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0310
ass | glass, A Beau is but an Ass. ,o4784-l11075, Or makes it to his Glass;,o4784-l11060,/æs/ | /ɑːs/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0310
breast | rest,"'TIS strange, this Heart within my breast,",o4784-l22690," Cannot one gentle Moment rest,",o4784-l22700,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0780
powers | yours," Reason opposing, and her Pow'rs,",o4784-l22695, Unless it knows what's done in Yours. ,o4784-l22705,/aʊəz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00268,o4784-w0780
rest | breast," Cannot one gentle Moment rest,",o4784-l22700,"'TIS strange, this Heart within my breast,",o4784-l22690,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0780
yours | powers, Unless it knows what's done in Yours. ,o4784-l22705," Reason opposing, and her Pow'rs,",o4784-l22695,/ɔːz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00268,o4784-w0780
eyes | disguise,"In vain I ask it of your Eyes,",o4784-l22710," For Art has taught them to disguise,",o4784-l22720,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0780
control | soul, Which subt'ly wou'd my Fears controul;,o4784-l22715, Which Nature made t' explain the Soul. ,o4784-l22725,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0780
disguise | eyes," For Art has taught them to disguise,",o4784-l22720,"In vain I ask it of your Eyes,",o4784-l22710,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0780
soul | control, Which Nature made t' explain the Soul. ,o4784-l22725, Which subt'ly wou'd my Fears controul;,o4784-l22715,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0780
affords | words,"In vain that Sound, your Voice affords,",o4784-l22730, But of too vast Extent are Words,o4784-l22740,/ɔːdz/ | /ɜːdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00268,o4784-w0780
mind | find, Flatters sometimes my easy Mind;,o4784-l22735, In them the Jewel Truth to find. ,o4784-l22745,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0780
words | affords, But of too vast Extent are Words,o4784-l22740,"In vain that Sound, your Voice affords,",o4784-l22730,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00268,o4784-w0780
find | mind, In them the Jewel Truth to find. ,o4784-l22745, Flatters sometimes my easy Mind;,o4784-l22735,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0780
cease | peace,"Then let my fond Enquiries cease,",o4784-l22750," For, sure, that Heart shall ne'er know Peace,",o4784-l22760,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0780
end | depend, And so let all my Troubles end:,o4784-l22755, Which on Anothers do's depend. ,o4784-l22765,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0780
peace | cease," For, sure, that Heart shall ne'er know Peace,",o4784-l22760,"Then let my fond Enquiries cease,",o4784-l22750,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0780
depend | end, Which on Anothers do's depend. ,o4784-l22765, And so let all my Troubles end:,o4784-l22755,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0780
stock | oak,"THE Queen of Birds, t'encrease the Regal Stock,",o4784-l17870," Had hatch'd her young Ones in a stately Oak,",o4784-l17875,/ɒk/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
oak | stock," Had hatch'd her young Ones in a stately Oak,",o4784-l17875,"THE Queen of Birds, t'encrease the Regal Stock,",o4784-l17870,/əʊk/ | /ɒk/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
possessed | dressed," Whose Middle-part was by a Cat possest,",o4784-l17880," And near the Root with Litter warmly drest,",o4784-l17885,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0570
possessed | nest," Whose Middle-part was by a Cat possest,",o4784-l17880, A teeming Sow had made her peaceful Nest. ,o4784-l17890,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0570
dressed | possessed," And near the Root with Litter warmly drest,",o4784-l17885," Whose Middle-part was by a Cat possest,",o4784-l17880,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0570
dressed | nest," And near the Root with Litter warmly drest,",o4784-l17885, A teeming Sow had made her peaceful Nest. ,o4784-l17890,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0570
nest | possessed, A teeming Sow had made her peaceful Nest. ,o4784-l17890," Whose Middle-part was by a Cat possest,",o4784-l17880,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0570
nest | dressed, A teeming Sow had made her peaceful Nest. ,o4784-l17890," And near the Root with Litter warmly drest,",o4784-l17885,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0570
ground | found,(Thus Palaces are cramm'd from Roof to Ground. ,o4784-l17895,"And Animals, as various, in them found.) ",o4784-l17900,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
found | ground,"And Animals, as various, in them found.) ",o4784-l17900,(Thus Palaces are cramm'd from Roof to Ground. ,o4784-l17895,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
feared | appeared,"When to the Sow, who no Misfortune fear'd,",o4784-l17905," Puss with her fawning Compliments appear'd,",o4784-l17910,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
appeared | feared," Puss with her fawning Compliments appear'd,",o4784-l17910,"When to the Sow, who no Misfortune fear'd,",o4784-l17905,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
past | fast," Rejoicing much at her Deliv'ry past,",o4784-l17915," And that she 'scap'd so well, who bred so fast. ",o4784-l17920,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
fast | past," And that she 'scap'd so well, who bred so fast. ",o4784-l17920," Rejoicing much at her Deliv'ry past,",o4784-l17915,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
commends | friends,"Then every little Piglin she commends,",o4784-l17925, And likens them to all their swinish Friends;,o4784-l17930,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
friends | commends, And likens them to all their swinish Friends;,o4784-l17930,"Then every little Piglin she commends,",o4784-l17925,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
implies | rise," Bestows good Wishes, but with Sighs implies,",o4784-l17935, That some dark Fears do in her Bosom rise. ,o4784-l17940,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
rise | implies, That some dark Fears do in her Bosom rise. ,o4784-l17940," Bestows good Wishes, but with Sighs implies,",o4784-l17935,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
spare | care,"Such tempting Flesh, she cries, will Eagles spare? ",o4784-l17945,"Methinks, good Neighbour, you shou'd live in Care:",o4784-l17950,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
care | spare,"Methinks, good Neighbour, you shou'd live in Care:",o4784-l17950,"Such tempting Flesh, she cries, will Eagles spare? ",o4784-l17945,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
bits | chits," Since I, who bring not forth such dainty Bits,",o4784-l17955, Tremble for my unpalatable Chits;,o4784-l17960,/ɪts/ | /ɪts/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
chits | bits, Tremble for my unpalatable Chits;,o4784-l17960," Since I, who bring not forth such dainty Bits,",o4784-l17955,/ɪts/ | /ɪts/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
bed | spread," And had I but foreseen, the Eagle's Bed",o4784-l17965, Was in this fatal Tree to have been spread;,o4784-l17970,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
spread | bed, Was in this fatal Tree to have been spread;,o4784-l17970," And had I but foreseen, the Eagle's Bed",o4784-l17965,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
road | abode," I sooner wou'd have kitten'd in the Road,",o4784-l17975, Than made this Place of Danger my abode. ,o4784-l17980,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
abode | road, Than made this Place of Danger my abode. ,o4784-l17980," I sooner wou'd have kitten'd in the Road,",o4784-l17975,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
pig | big,"I heard her young Ones lately cry for Pig,",o4784-l17985," And pity'd you, that were so near, and big. ",o4784-l17990,/ɪg/ | /ɪg/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
big | pig," And pity'd you, that were so near, and big. ",o4784-l17990,"I heard her young Ones lately cry for Pig,",o4784-l17985,/ɪg/ | /ɪg/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
reveal | meal,"In Friendship this I secretly reveal,",o4784-l17995, Lest Pettitoes shou'd make th' ensuing Meal;,o4784-l18000,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
meal | reveal, Lest Pettitoes shou'd make th' ensuing Meal;,o4784-l18000,"In Friendship this I secretly reveal,",o4784-l17995,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
aim | fame," Or else, perhaps, Yourself may be their aim,",o4784-l18005, For a Sow's Paps has been a Dish of Fame. ,o4784-l18010,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
fame | aim, For a Sow's Paps has been a Dish of Fame. ,o4784-l18010," Or else, perhaps, Yourself may be their aim,",o4784-l18005,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
hears | fears,"No more the sad, affrighted Mother hears,",o4784-l18015," But overturning all with boist'rous Fears,",o4784-l18020,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
fears | hears," But overturning all with boist'rous Fears,",o4784-l18020,"No more the sad, affrighted Mother hears,",o4784-l18015,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
departs | arts," She from her helpless Young in haste departs,",o4784-l18025," Whilst Puss ascends, to practise farther Arts.",o4784-l18030,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
arts | departs," Whilst Puss ascends, to practise farther Arts.",o4784-l18030," She from her helpless Young in haste departs,",o4784-l18025,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
door | before," The Anti-chamber pass'd, she scratch'd the Door:",o4784-l18035," The Eagle, ne'er alarum'd so before,",o4784-l18040,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
before | door," The Eagle, ne'er alarum'd so before,",o4784-l18040," The Anti-chamber pass'd, she scratch'd the Door:",o4784-l18035,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
great | seat," Bids her come in, and look the Cause be great,",o4784-l18045, That makes her thus disturb the Royal Seat;,o4784-l18050,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
seat | great, That makes her thus disturb the Royal Seat;,o4784-l18050," Bids her come in, and look the Cause be great,",o4784-l18045,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
tale | prevail," Nor think, of Mice and Rats some pest'ring Tale",o4784-l18055," Shall, in excuse of Insolence, prevail. ",o4784-l18060,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
prevail | tale," Shall, in excuse of Insolence, prevail. ",o4784-l18060," Nor think, of Mice and Rats some pest'ring Tale",o4784-l18055,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
cat | rat,"Alas! my Gracious Lady, quoth the Cat,",o4784-l18065," I think not of such Vermin; Mouse, or Rat",o4784-l18070,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
rat | cat," I think not of such Vermin; Mouse, or Rat",o4784-l18070,"Alas! my Gracious Lady, quoth the Cat,",o4784-l18065,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
stir | fur, To me are tasteless grown; nor dare I stir,o4784-l18075," To use my Phangs, or to expose my Fur. ",o4784-l18080,/ɜː/ | /ɜːlɒŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
fur | stir," To use my Phangs, or to expose my Fur. ",o4784-l18080, To me are tasteless grown; nor dare I stir,o4784-l18075,/ɜːlɒŋ/ | /ɜː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
around | confound,"A Foe intestine threatens all around,",o4784-l18085, And ev'n this lofty Structure will confound;,o4784-l18090,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
confound | around, And ev'n this lofty Structure will confound;,o4784-l18090,"A Foe intestine threatens all around,",o4784-l18085,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
pork | work," A Pestilential Sow, a meazel'd Pork",o4784-l18095," On the Foundation has been long at work,",o4784-l18100,/ɔːk/ | /ɜːk/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
work | pork," On the Foundation has been long at work,",o4784-l18100," A Pestilential Sow, a meazel'd Pork",o4784-l18095,/ɜːk/ | /ɔːk/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
womb | room," Help'd by a Rabble, issu'd from her Womb,",o4784-l18105, Which she has foster'd in that lower Room;,o4784-l18110,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
room | womb, Which she has foster'd in that lower Room;,o4784-l18110," Help'd by a Rabble, issu'd from her Womb,",o4784-l18105,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
bent | content," Who now for Acorns are so madly bent,",o4784-l18115," That soon this Tree must fall, for their Content. ",o4784-l18120,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
content | bent," That soon this Tree must fall, for their Content. ",o4784-l18120," Who now for Acorns are so madly bent,",o4784-l18115,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
elves | themselves,I wou'd have fetch'd some for th' unruly Elves;,o4784-l18125, But 'tis the Mob's delight to help Themselves:,o4784-l18130,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
themselves | elves, But 'tis the Mob's delight to help Themselves:,o4784-l18130,I wou'd have fetch'd some for th' unruly Elves;,o4784-l18125,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
drop | top," Whilst your high Brood must with the meanest drop,",o4784-l18135," And steeper be their Fall, as next the Top;",o4784-l18140,/ɒp/ | /ɒp/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
top | drop," And steeper be their Fall, as next the Top;",o4784-l18140," Whilst your high Brood must with the meanest drop,",o4784-l18135,/ɒp/ | /ɒp/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
repair | care," Unless you soon to Jupiter repair,",o4784-l18145," And let him know, the Case demands his Care. ",o4784-l18150,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
care | repair," And let him know, the Case demands his Care. ",o4784-l18150," Unless you soon to Jupiter repair,",o4784-l18145,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
back | crack,"Oh! may the Trunk but stand, 'till you come back! ",o4784-l18155,"But hark! already sure, I hear it crack. ",o4784-l18160,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
crack | back,"But hark! already sure, I hear it crack. ",o4784-l18160,"Oh! may the Trunk but stand, 'till you come back! ",o4784-l18155,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
aghast | haste,"Away, away — The Eagle, all agast,",o4784-l18165," Soars to the Sky, nor falters in her haste:",o4784-l18170,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
haste | aghast," Soars to the Sky, nor falters in her haste:",o4784-l18170,"Away, away — The Eagle, all agast,",o4784-l18165,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
reigns | gains," Whilst crafty Puss, now o'er the Eyry reigns,",o4784-l18175, Replenishing her Maw with treach'rous Gains. ,o4784-l18180,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
gains | reigns, Replenishing her Maw with treach'rous Gains. ,o4784-l18180," Whilst crafty Puss, now o'er the Eyry reigns,",o4784-l18175,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
alone | own,"The Sow she plunders next, and lives alone;",o4784-l18185," The Pigs, the Eaglets, and the House her Own. ",o4784-l18190,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
own | alone," The Pigs, the Eaglets, and the House her Own. ",o4784-l18190,"The Sow she plunders next, and lives alone;",o4784-l18185,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
fate | late,Curs'd Sycophants! How wretched is the Fate,o4784-l18195," Of those, who know you not, till 'tis too late! ",o4784-l18200,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
late | fate," Of those, who know you not, till 'tis too late! ",o4784-l18200,Curs'd Sycophants! How wretched is the Fate,o4784-l18195,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
cares | prayers,"NOW spent the alter'd King, in am'rous Cares,",o4784-l06165, The Hours of sacred Hymns and solemn Pray'rs:,o4784-l06170,/eəz/ | /eɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
prayers | cares, The Hours of sacred Hymns and solemn Pray'rs:,o4784-l06170,"NOW spent the alter'd King, in am'rous Cares,",o4784-l06165,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
returns | burns," In vain the Altar waits his slow returns,",o4784-l06175, Where unattended Incense faintly burns:,o4784-l06180,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
burns | returns, Where unattended Incense faintly burns:,o4784-l06180," In vain the Altar waits his slow returns,",o4784-l06175,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
express | guess," In vain the whisp'ring Priests their Fears express,",o4784-l06185, And of the Change a thousand Causes guess. ,o4784-l06190,/es/ | /es/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
guess | express, And of the Change a thousand Causes guess. ,o4784-l06190," In vain the whisp'ring Priests their Fears express,",o4784-l06185,/es/ | /es/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
retires | fires,"Heedless of all their Censures He retires,",o4784-l06195, And in his Palace feeds his secret Fires;,o4784-l06200,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
fires | retires, And in his Palace feeds his secret Fires;,o4784-l06200,"Heedless of all their Censures He retires,",o4784-l06195,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
tell | fell," Impatient, till from Rabbah Tydings tell,",o4784-l06205," That near those Walls the poor Uriah fell,",o4784-l06210,/el/ | /el/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
fell | tell," That near those Walls the poor Uriah fell,",o4784-l06210," Impatient, till from Rabbah Tydings tell,",o4784-l06205,/el/ | /el/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
few | withdrew," Led to the Onset by a Chosen Few,",o4784-l06215," Who at the treacherous Signal, soon withdrew,",o4784-l06220,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
withdrew | few," Who at the treacherous Signal, soon withdrew,",o4784-l06220," Led to the Onset by a Chosen Few,",o4784-l06215,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
again | slain," Nor to his Rescue e'er return'd again,",o4784-l06225, Till by fierce Ammon's Sword they saw the Victim slain. ,o4784-l06230,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
slain | again, Till by fierce Ammon's Sword they saw the Victim slain. ,o4784-l06230," Nor to his Rescue e'er return'd again,",o4784-l06225,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
marriage-knot | cut,"'Tis pass'd, 'tis done! the holy Marriage-Knot,",o4784-l06235," Too strong to be unty'd, at last is cut. ",o4784-l06240,/ɒt/ | /ʌt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
cut | marriage-knot," Too strong to be unty'd, at last is cut. ",o4784-l06240,"'Tis pass'd, 'tis done! the holy Marriage-Knot,",o4784-l06235,/ʌt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
declares | hers,"And now to Bathsheba the King declares,",o4784-l06245," That with his Heart, the Kingdom too is hers;",o4784-l06250,/eəz/ | /ɜːz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
hers | declares," That with his Heart, the Kingdom too is hers;",o4784-l06250,"And now to Bathsheba the King declares,",o4784-l06245,/ɜːz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
arms | charms," That Israel's Throne, and longing Monarch's Arms",o4784-l06255, Are to be fill'd but with her widow'd Charms. ,o4784-l06260,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
charms | arms, Are to be fill'd but with her widow'd Charms. ,o4784-l06260," That Israel's Throne, and longing Monarch's Arms",o4784-l06255,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
exceed | dead,"Nor must the Days of formal Tears exceed,",o4784-l06265," To cross the Living, and abuse the Dead. ",o4784-l06270,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
dead | exceed," To cross the Living, and abuse the Dead. ",o4784-l06270,"Nor must the Days of formal Tears exceed,",o4784-l06265,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
worn | adorn,This she denies; and signs of Grief are worn;,o4784-l06275," But mourns no more than may her Face adorn,",o4784-l06280,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
adorn | worn," But mourns no more than may her Face adorn,",o4784-l06280,This she denies; and signs of Grief are worn;,o4784-l06275,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
fired | desired," Give to those Eyes, which Love and Empire fir'd,",o4784-l06285, A melting Softness more to be desir'd;,o4784-l06290,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
desired | fired, A melting Softness more to be desir'd;,o4784-l06290," Give to those Eyes, which Love and Empire fir'd,",o4784-l06285,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
endured | procured," Till the fixt Time, tho' hard to be endur'd,",o4784-l06295," Was pass'd, and a sad Consort's Name procur'd:",o4784-l06300,/ʊəd/ | /ʊəd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
procured | endured," Was pass'd, and a sad Consort's Name procur'd:",o4784-l06300," Till the fixt Time, tho' hard to be endur'd,",o4784-l06295,/ʊəd/ | /ʊəd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
thought | taught," When, with the Pomp that suits a Prince's Thought,",o4784-l06305," By Passion sway'd, and glorious Woman taught,",o4784-l06310,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
taught | thought," By Passion sway'd, and glorious Woman taught,",o4784-l06310," When, with the Pomp that suits a Prince's Thought,",o4784-l06305,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
higher | lyre," A Queen she's made, than Michal seated higher,",o4784-l06315, Whilst light unusual Airs prophane the hallow'd Lyre. ,o4784-l06320,/aɪə/ | /aɪə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
lyre | higher, Whilst light unusual Airs prophane the hallow'd Lyre. ,o4784-l06320," A Queen she's made, than Michal seated higher,",o4784-l06315,/aɪə/ | /aɪə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
now | brow,"Where art thou Nathan? where's that Spirit now,",o4784-l06325," Giv'n to brave Vice, tho' on a Prince's Brow? ",o4784-l06330,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
brow | now," Giv'n to brave Vice, tho' on a Prince's Brow? ",o4784-l06330,"Where art thou Nathan? where's that Spirit now,",o4784-l06325,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
coast | lost,"In what low Cave, or on what Desert Coast,",o4784-l06335," Now Virtue wants it, is thy Presence lost? ",o4784-l06340,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
lost | coast," Now Virtue wants it, is thy Presence lost? ",o4784-l06340,"In what low Cave, or on what Desert Coast,",o4784-l06335,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
appears | hairs,"But lo! he comes, the Rev'rend Bard appears,",o4784-l06345," Defil'd with Dust his awful silver Hairs,",o4784-l06350,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>a,pers00268,o4784-w0140
appears | tears,"But lo! he comes, the Rev'rend Bard appears,",o4784-l06345," And his rough Garment, wet with falling Tears. ",o4784-l06355,/ɪəz/ | /ɪəz/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0140
hairs | appears," Defil'd with Dust his awful silver Hairs,",o4784-l06350,"But lo! he comes, the Rev'rend Bard appears,",o4784-l06345,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>a,pers00268,o4784-w0140
