r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dews | diffuse, Where trees distil their kindly dews;,o4984-l14700," Where flowers their fragrant sweets diffuse,",o4984-l14695,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
heal | steal," And blest with every power to heal,",o4984-l14705, Soft slumbers o'er the senses steal. ,o4984-l14710,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
steal | heal, Soft slumbers o'er the senses steal. ,o4984-l14710," And blest with every power to heal,",o4984-l14705,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
scenes | greens,"In such enchanting, artless scenes,",o4984-l14715," 'Mid bowery mazes, spreading greens,",o4984-l14720,/iːnz/ | /iːnz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
greens | scenes," 'Mid bowery mazes, spreading greens,",o4984-l14720,"In such enchanting, artless scenes,",o4984-l14715,/iːnz/ | /iːnz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
gale | dale," Sooth'd by the breezy western gale,",o4984-l14725," In scented grove, or rocky dale,",o4984-l14730,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
dale | gale," In scented grove, or rocky dale,",o4984-l14730," Sooth'd by the breezy western gale,",o4984-l14725,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
cot | grot," Or wandering from the russet cot,",o4984-l14735," To seek the deep embosom'd grot,",o4984-l14740,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
grot | cot," To seek the deep embosom'd grot,",o4984-l14740," Or wandering from the russet cot,",o4984-l14735,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
enclosed | reposed," Beneath the orange shade inclos'd,",o4984-l14745," Or in the myrtle bower repos'd,",o4984-l14750,/əʊzd/ | /əʊzd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
reposed | enclosed," Or in the myrtle bower repos'd,",o4984-l14750," Beneath the orange shade inclos'd,",o4984-l14745,/əʊzd/ | /əʊzd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
wove | alcove, Or where the flaunting flowers have wove,o4984-l14755," With mingled sweets the high alcove,",o4984-l14760,/əʊv/ | /ælkəʊv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00227,o4984-w0220
alcove | wove," With mingled sweets the high alcove,",o4984-l14760, Or where the flaunting flowers have wove,o4984-l14755,/ælkəʊv/ | /əʊv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00227,o4984-w0220
mate | relate, Each Indian wooes his favourite mate;,o4984-l14765, What Nature dictates they relate:,o4984-l14770,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
relate | mate, What Nature dictates they relate:,o4984-l14770, Each Indian wooes his favourite mate;,o4984-l14765,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
won | undone, No youths by love's cold arts are won;,o4984-l14775, Nor maids by easy faith undone;,o4984-l14780,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
undone | won, Nor maids by easy faith undone;,o4984-l14780, No youths by love's cold arts are won;,o4984-l14775,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
swain | disdain, With eye up-rais'd the simple swain,o4984-l14785," Dreads not the tortures of disdain,",o4984-l14790,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
disdain | swain," Dreads not the tortures of disdain,",o4984-l14790, With eye up-rais'd the simple swain,o4984-l14785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
feet | deceit," But, kneeling at his fair one's feet,",o4984-l14795, Breathes vows unconscious of deceit:,o4984-l14800,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
deceit | feet, Breathes vows unconscious of deceit:,o4984-l14800," But, kneeling at his fair one's feet,",o4984-l14795,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
hear | ear, Each pleasing sound she sighs to hear,o4984-l14805, Repeated on her longing ear;,o4984-l14810,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
ear | hear, Repeated on her longing ear;,o4984-l14810, Each pleasing sound she sighs to hear,o4984-l14805,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
control | soul," Amaz'd, nor anxious to controul",o4984-l14815," The mutual wishes of her soul,",o4984-l14820,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
soul | control," The mutual wishes of her soul,",o4984-l14820," Amaz'd, nor anxious to controul",o4984-l14815,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
above | love," Attests each unknown power above,",o4984-l14825, As witness of her spotless love;,o4984-l14830,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
love | above, As witness of her spotless love;,o4984-l14830," Attests each unknown power above,",o4984-l14825,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
fears | tears, Yet rack'd by fond distrustful fears,o4984-l14835," Pours out her aching heart in tears,",o4984-l14840,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
tears | fears," Pours out her aching heart in tears,",o4984-l14840, Yet rack'd by fond distrustful fears,o4984-l14835,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
youth | truth, And tells to her admiring youth,o4984-l14845, Sweet tales of innocence and truth. ,o4984-l14850,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
truth | youth, Sweet tales of innocence and truth. ,o4984-l14850, And tells to her admiring youth,o4984-l14845,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
suggest | breast,"Fancy such raptures shall suggest,",o4984-l14855, Lov'd inmate of thy ravish'd breast;,o4984-l14860,/est/ | /est/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
breast | suggest, Lov'd inmate of thy ravish'd breast;,o4984-l14860,"Fancy such raptures shall suggest,",o4984-l14855,/est/ | /est/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
stray | play," Shall point where wanton zephyrs stray,",o4984-l14865, And o'er th' unruffled ocean play. ,o4984-l14870,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
play | stray, And o'er th' unruffled ocean play. ,o4984-l14870," Shall point where wanton zephyrs stray,",o4984-l14865,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
shore | roar,"Or snatch thee to some wave-worn shore,",o4984-l14875, Where fierce Atlantic surges roar:,o4984-l14880,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
roar | shore, Where fierce Atlantic surges roar:,o4984-l14880,"Or snatch thee to some wave-worn shore,",o4984-l14875,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
force | course, Where Plata with resistless force,o4984-l14885," Thro' deserts rolls his rapid course,",o4984-l14890,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
course | force," Thro' deserts rolls his rapid course,",o4984-l14890, Where Plata with resistless force,o4984-l14885,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
laves | waves, Or where Maranan proudly laves,o4984-l14895, Waste regions with his circling waves:,o4984-l14900,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
waves | laves, Waste regions with his circling waves:,o4984-l14900, Or where Maranan proudly laves,o4984-l14895,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
fills | hills, Where boundless Oroonoko fills,o4984-l14905," His channels from a thousand hills,",o4984-l14910,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
hills | fills," His channels from a thousand hills,",o4984-l14910, Where boundless Oroonoko fills,o4984-l14905,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
destroys | noise, And with regardless rage destroys;,o4984-l14915," While twenty mouths with hideous noise,",o4984-l14920,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
noise | destroys," While twenty mouths with hideous noise,",o4984-l14920, And with regardless rage destroys;,o4984-l14915,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
steep | deep," From some immense Peruvian steep,",o4984-l14925, Spout his vex'd billows to the deep. ,o4984-l14930,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
deep | steep, Spout his vex'd billows to the deep. ,o4984-l14930," From some immense Peruvian steep,",o4984-l14925,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
flood | blood,"Thus while you view the tyrant flood,",o4984-l14935, Wild dread shall chill thy loitering blood;,o4984-l14940,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
blood | flood, Wild dread shall chill thy loitering blood;,o4984-l14940,"Thus while you view the tyrant flood,",o4984-l14935,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
self-amazed | raised," And frighted Fancy, self-amaz'd,",o4984-l14945, Start at the phantom she had rais'd. ,o4984-l14950,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
raised | self-amazed, Start at the phantom she had rais'd. ,o4984-l14950," And frighted Fancy, self-amaz'd,",o4984-l14945,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
fail | prevail,"Should Nature's simple beauties fail,",o4984-l14955," And Art's gay structures more prevail,",o4984-l14960,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
prevail | fail," And Art's gay structures more prevail,",o4984-l14960,"Should Nature's simple beauties fail,",o4984-l14955,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
placed | graced," Here too the polish'd dome is plac'd,",o4984-l14965, With each Vitruvian beauty grac'd:,o4984-l14970,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
graced | placed, With each Vitruvian beauty grac'd:,o4984-l14970," Here too the polish'd dome is plac'd,",o4984-l14965,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
dawn | lawn, Or wouldst thou at the early dawn,o4984-l14975, Transport thee to the dew-clad lawn;,o4984-l14980,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
lawn | dawn, Transport thee to the dew-clad lawn;,o4984-l14980, Or wouldst thou at the early dawn,o4984-l14975,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
rove | grove, Or from the mid-day fervor rove,o4984-l14985, Beneath the silent plantane grove:,o4984-l14990,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
grove | rove, Beneath the silent plantane grove:,o4984-l14990, Or from the mid-day fervor rove,o4984-l14985,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
seen | green, Or with the fairy elves be seen,o4984-l14995, In dances on the level green:,o4984-l15000,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
green | seen, In dances on the level green:,o4984-l15000, Or with the fairy elves be seen,o4984-l14995,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
alarms | arms," Should baleful War, 'mid loud alarms,",o4984-l15005," 'Mid vanquish'd foes, and conquering arms,",o4984-l15010,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
arms | alarms," 'Mid vanquish'd foes, and conquering arms,",o4984-l15010," Should baleful War, 'mid loud alarms,",o4984-l15005,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
slain | reign," 'Mid hosts o'erthrown, and myriads slain,",o4984-l15015, On Britain fix his iron reign;,o4984-l15020,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
reign | slain, On Britain fix his iron reign;,o4984-l15020," 'Mid hosts o'erthrown, and myriads slain,",o4984-l15015,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
peace | cease," Should Jove's fair daughter, oliv'd Peace,",o4984-l15025, Bid the wild battle's tumult cease;,o4984-l15030,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
cease | peace, Bid the wild battle's tumult cease;,o4984-l15030," Should Jove's fair daughter, oliv'd Peace,",o4984-l15025,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
share | care, In polish'd ease you still shall share,o4984-l15035, Thy kind protector's fostering care;,o4984-l15040,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
care | share, Thy kind protector's fostering care;,o4984-l15040, In polish'd ease you still shall share,o4984-l15035,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
appear | near," His faithful love shall still appear,",o4984-l15045," His friendly aid shall still be near,",o4984-l15050,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
near | appear," His friendly aid shall still be near,",o4984-l15050," His faithful love shall still appear,",o4984-l15045,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
power | bower," His constant, his unweary'd power",o4984-l15055, Shall lull thee in the balmy bower;,o4984-l15060,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
bower | power, Shall lull thee in the balmy bower;,o4984-l15060," His constant, his unweary'd power",o4984-l15055,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
glade | shade," Shall watch thee o'er the dewy glade,",o4984-l15065, And guard thee from the midnight shade. ,o4984-l15070,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
shade | glade, And guard thee from the midnight shade. ,o4984-l15070," Shall watch thee o'er the dewy glade,",o4984-l15065,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
repay | delay,"Thou too shalt all his toils repay,",o4984-l15075, Slow-lingering here with fond delay;,o4984-l15080,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
delay | repay, Slow-lingering here with fond delay;,o4984-l15080,"Thou too shalt all his toils repay,",o4984-l15075,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
seat | retreat," Here shalt thou choose thy favourite seat,",o4984-l15085," Here fix thy last, thy blest retreat;",o4984-l15090,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
retreat | seat," Here fix thy last, thy blest retreat;",o4984-l15090," Here shalt thou choose thy favourite seat,",o4984-l15085,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
regain | reign," Each old Athenian bloom regain,",o4984-l15095, And here in Attic splendor reign. ,o4984-l15100,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
reign | regain, And here in Attic splendor reign. ,o4984-l15100," Each old Athenian bloom regain,",o4984-l15095,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
maintain | reign,"AND wilt thou, Romeo, still maintain",o4984-l13515," That Beauty holds a boundless reign,",o4984-l13520,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
reign | maintain," That Beauty holds a boundless reign,",o4984-l13520,"AND wilt thou, Romeo, still maintain",o4984-l13515,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
confessed | blessed," Soft power, by all confest! ",o4984-l13525, With equal rapture blest? ,o4984-l13540,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
brave | slave,"See'st thou the coward and the brave,",o4984-l13530," The free-born Briton and the slave,",o4984-l13535,/eɪv/ | /eɪv/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
slave | brave," The free-born Briton and the slave,",o4984-l13535,"See'st thou the coward and the brave,",o4984-l13530,/eɪv/ | /eɪv/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
blessed | confessed, With equal rapture blest? ,o4984-l13540," Soft power, by all confest! ",o4984-l13525,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
mankind | mind,The gods indulgent to mankind,o4984-l13545, The tenderest passions of the mind,o4984-l13550,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
mind | mankind, The tenderest passions of the mind,o4984-l13550,The gods indulgent to mankind,o4984-l13545,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
dispense | sense, With frugal hands dispense:,o4984-l13555, The finer joys of sense. ,o4984-l13570,/ens/ | /ens/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
believe | perceive," For faithless I can ne'er believe,",o4984-l13560, That rude untutor'd hearts perceive,o4984-l13565,/iːv/ | /iːv/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
perceive | believe, That rude untutor'd hearts perceive,o4984-l13565," For faithless I can ne'er believe,",o4984-l13560,/iːv/ | /iːv/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
sense | dispense, The finer joys of sense. ,o4984-l13570, With frugal hands dispense:,o4984-l13555,/ens/ | /ens/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
soul | control,"Mark but the ruthless Indian's soul,",o4984-l13575," Which no ingenuous thoughts controul,",o4984-l13580,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
control | soul," Which no ingenuous thoughts controul,",o4984-l13580,"Mark but the ruthless Indian's soul,",o4984-l13575,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
dwelled | melt, Where Pity never dwelt:,o4984-l13585, With human feelings melt! ,o4984-l13600,/elt/ | /elt/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
child | wild," By Beauty, Fancy's loveliest child,",o4984-l13590," Mid lorn Savannahs waste and wild,",o4984-l13595,/aɪld/ | /aɪld/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
wild | child," Mid lorn Savannahs waste and wild,",o4984-l13595," By Beauty, Fancy's loveliest child,",o4984-l13590,/aɪld/ | /aɪld/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
melt | dwelled, With human feelings melt! ,o4984-l13600, Where Pity never dwelt:,o4984-l13585,/elt/ | /elt/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
assuage | rage,Behold the powerful charm assuage,o4984-l13605, The hoary lion's lawless rage:,o4984-l13610,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
rage | assuage, The hoary lion's lawless rage:,o4984-l13610,Behold the powerful charm assuage,o4984-l13605,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
fire | desire, He owns the wanton fire;,o4984-l13615, To feed the loose desire! ,o4984-l13630,/æə/ | /æə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
plain | train, And lordly roaming o'er the plain,o4984-l13620, Singles the fairest of his train,o4984-l13625,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
train | plain, Singles the fairest of his train,o4984-l13625, And lordly roaming o'er the plain,o4984-l13620,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
desire | fire, To feed the loose desire! ,o4984-l13630, He owns the wanton fire;,o4984-l13615,/æə/ | /æə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
flame | frame,But would'st thou feel a purer flame,o4984-l13635," Than ev'n the warmest wish can frame,",o4984-l13640,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
frame | flame," Than ev'n the warmest wish can frame,",o4984-l13640,But would'st thou feel a purer flame,o4984-l13635,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
cloy | joy, By much too fine to cloy;,o4984-l13645, Who idly terms it joy? ,o4984-l13660,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
breast | oppressed," Far, far beyond that aking breast,",o4984-l13650," With which the village-hind's opprest,",o4984-l13655,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
oppressed | breast," With which the village-hind's opprest,",o4984-l13655," Far, far beyond that aking breast,",o4984-l13650,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
joy | cloy, Who idly terms it joy? ,o4984-l13660, By much too fine to cloy;,o4984-l13645,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
make | awake,Has heaven indulgent to thy make,o4984-l13665," Form'd thee to every sense awake,",o4984-l13670,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
awake | make," Form'd thee to every sense awake,",o4984-l13670,Has heaven indulgent to thy make,o4984-l13665,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
fear | tear," Blithe hope, or frantic fear? ",o4984-l13675, Can pity draw the tear? ,o4984-l13690,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
sigh | eye,"Can human miseries steal a sigh,",o4984-l13680, Or from thy soft consenting eye,o4984-l13685,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
eye | sigh, Or from thy soft consenting eye,o4984-l13685,"Can human miseries steal a sigh,",o4984-l13680,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
tear | fear, Can pity draw the tear? ,o4984-l13690," Blithe hope, or frantic fear? ",o4984-l13675,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
glow | woe,Canst thou with wild Othello glow,o4984-l13695," In all his maddening jealous woe,",o4984-l13700,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
woe | glow," In all his maddening jealous woe,",o4984-l13700,Canst thou with wild Othello glow,o4984-l13695,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
distressed | breast, By Love's dark doubts distrest? ,o4984-l13705, That wound his guilty breast? ,o4984-l13720,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
feel | wheel,With treacherous Jaffier dost thou feel,o4984-l13710," Th' impending tortures of the wheel,",o4984-l13715,/iːl/ | /iːl/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
wheel | feel," Th' impending tortures of the wheel,",o4984-l13715,With treacherous Jaffier dost thou feel,o4984-l13710,/iːl/ | /iːl/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
breast | distressed, That wound his guilty breast? ,o4984-l13720, By Love's dark doubts distrest? ,o4984-l13705,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
strain | vein,"Tell me, can Pindar's lofty strain,",o4984-l13725," Luxuriant Fancy's fruitful vein,",o4984-l13730,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
vein | strain," Luxuriant Fancy's fruitful vein,",o4984-l13730,"Tell me, can Pindar's lofty strain,",o4984-l13725,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
infuse | muse, The noblest thoughts infuse? ,o4984-l13735, To Sappho's plaintive muse? ,o4984-l13750,/uːz/ | /uːz/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
fire | expire,"Say, do you taste his generous fire,",o4984-l13740, Or canst thou feelingly expire,o4984-l13745,/æə/ | /æə/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
expire | fire, Or canst thou feelingly expire,o4984-l13745,"Say, do you taste his generous fire,",o4984-l13740,/æə/ | /æə/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
muse | infuse, To Sappho's plaintive muse? ,o4984-l13750, The noblest thoughts infuse? ,o4984-l13735,/uːz/ | /uːz/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
divine | line,"See'st thou the warmth, the grace divine,",o4984-l13755," That breathes thro' mild Correggio's line,",o4984-l13760,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
line | divine," That breathes thro' mild Correggio's line,",o4984-l13760,"See'st thou the warmth, the grace divine,",o4984-l13755,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
care | air, By heaven's peculiar care:,o4984-l13765,Or Julio's godlike air? ,o4984-l13780,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
delight | sight, Does Guido wrap thee in delight? ,o4984-l13770,Can Titian's colours charm thy sight? ,o4984-l13775,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
sight | delight,Can Titian's colours charm thy sight? ,o4984-l13775, Does Guido wrap thee in delight? ,o4984-l13770,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
air | care,Or Julio's godlike air? ,o4984-l13780, By heaven's peculiar care:,o4984-l13765,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
spring | string,"Say, does thy heart with rapture spring,",o4984-l13785," When Handel strikes the magic string,",o4984-l13790,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
string | spring," When Handel strikes the magic string,",o4984-l13790,"Say, does thy heart with rapture spring,",o4984-l13785,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
hear | ear, With transport do you hear? ,o4984-l13795, Subdues the ravish'd ear? ,o4984-l13810,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
pain | strain,Or dost thou languish into pain,o4984-l13800, When soft Corelli's tender strain,o4984-l13805,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
strain | pain, When soft Corelli's tender strain,o4984-l13805,Or dost thou languish into pain,o4984-l13800,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
ear | hear, Subdues the ravish'd ear? ,o4984-l13810, With transport do you hear? ,o4984-l13795,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
rejoice | voice,Canst thou with Freedom's sons rejoice,o4984-l13815, To hear th' Athenian patriot's voice,o4984-l13820,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
voice | rejoice, To hear th' Athenian patriot's voice,o4984-l13820,Canst thou with Freedom's sons rejoice,o4984-l13815,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
