r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
main | domain,"From distant Indus to the Cyprian main,",o5153-l34075,"There, while th' ASSYRIAN stretch'd his wide domain",o5153-l34070,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
broke | yoke,All nature's laws by impious force were broke;,o5153-l34080,The female sex to slav'ry's galling yoke,o5153-l34085,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
yoke | broke,The female sex to slav'ry's galling yoke,o5153-l34085,All nature's laws by impious force were broke;,o5153-l34080,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
confined | mind,"Bow'd their fair necks: from social life confin'd,",o5153-l34090,"And all th' exertions of th' enlighten'd mind,",o5153-l34095,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
mind | confined,"And all th' exertions of th' enlighten'd mind,",o5153-l34095,"Bow'd their fair necks: from social life confin'd,",o5153-l34090,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
bowers | hours,"Clos'd in a proud Seraglio's wanton bow'rs,",o5153-l34100,The dalliance of a tyrant's looser hours.,o5153-l34105,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
hours | bowers,The dalliance of a tyrant's looser hours.,o5153-l34105,"Clos'd in a proud Seraglio's wanton bow'rs,",o5153-l34100,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
lives | wives,"By kings' examples subjects form their lives,",o5153-l34110,Dependent satraps had their train of wives;,o5153-l34115,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
wives | lives,Dependent satraps had their train of wives;,o5153-l34115,"By kings' examples subjects form their lives,",o5153-l34110,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
craves | slaves,"Proportion'd pow'r each petty tyrant craves,",o5153-l34120,And each poor female was the slave of slaves.,o5153-l34125,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
slaves | craves,And each poor female was the slave of slaves.,o5153-l34125,"Proportion'd pow'r each petty tyrant craves,",o5153-l34120,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
throne | own,"When PERSIA next o'erturn'd th' Assyrian throne,",o5153-l34130,Destroy'd her tyranny and fix'd its own;,o5153-l34135,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
own | throne,Destroy'd her tyranny and fix'd its own;,o5153-l34135,"When PERSIA next o'erturn'd th' Assyrian throne,",o5153-l34130,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
saw | law,"The fair distress'd no milder treatment saw,",o5153-l34140,This was indeed th' unalterable law. ,o5153-l34145,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
law | saw,This was indeed th' unalterable law. ,o5153-l34145,"The fair distress'd no milder treatment saw,",o5153-l34140,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
came | same,"In future times, whatever masters came,",o5153-l34150,"Tyrants were chang'd, but tyranny the same:",o5153-l34155,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
same | came,"Tyrants were chang'd, but tyranny the same:",o5153-l34155,"In future times, whatever masters came,",o5153-l34150,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
woes | arose,"At length t' accumulate the female woes,",o5153-l34160,The grand impostor MAHOMET arose;,o5153-l34165,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
arose | woes,The grand impostor MAHOMET arose;,o5153-l34165,"At length t' accumulate the female woes,",o5153-l34160,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
plan | man,"Swoln with prophetick lyes, he lay'd his plan",o5153-l34170,On the firm basis of the pride of man;,o5153-l34175,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
man | plan,On the firm basis of the pride of man;,o5153-l34175,"Swoln with prophetick lyes, he lay'd his plan",o5153-l34170,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
lust | crust,"""Women, the toys of men, and slaves of lust,",o5153-l34180,"""Are but mere moulds to form man's outward crust;",o5153-l34185,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
crust | lust,"""Are but mere moulds to form man's outward crust;",o5153-l34185,"""Women, the toys of men, and slaves of lust,",o5153-l34180,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
clay | ray,"""The heavenly spark, that animates the clay,",o5153-l34190,"""Of the prime essence that effulgent ray,",o5153-l34195,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
ray | clay,"""Of the prime essence that effulgent ray,",o5153-l34195,"""The heavenly spark, that animates the clay,",o5153-l34190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
confined | womankind,"""Th' immortal soul is all to man confin'd,",o5153-l34200,"""Not meanly squander'd on weak woman-kind. """,o5153-l34205,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
womankind | confined,"""Not meanly squander'd on weak woman-kind. """,o5153-l34205,"""Th' immortal soul is all to man confin'd,",o5153-l34200,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
driven | heaven,Accursed wretch! by hell's black council driv'n,o5153-l34210,Thus to debase the fairest work of heav'n.,o5153-l34215,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
heaven | driven,Thus to debase the fairest work of heav'n.,o5153-l34215,Accursed wretch! by hell's black council driv'n,o5153-l34210,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
head | spread,And could Religion rear her sacred head,o5153-l34220,Fraught with such doctrines? could such errors spread,o5153-l34225,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
spread | head,Fraught with such doctrines? could such errors spread,o5153-l34225,And could Religion rear her sacred head,o5153-l34220,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
moor | shore,"From western TANGIER, and the sun-burnt Moor,",o5153-l34230,To the cold TARTAR'S ever-frozen shore?,o5153-l34235,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
shore | moor,To the cold TARTAR'S ever-frozen shore?,o5153-l34235,"From western TANGIER, and the sun-burnt Moor,",o5153-l34230,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
seat | state,"Ev'n GREECE too not exempt, GREECE, once the seat",o5153-l34240,Where Sense and Freedom held the reins of state;,o5153-l34245,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
state | seat,Where Sense and Freedom held the reins of state;,o5153-l34245,"Ev'n GREECE too not exempt, GREECE, once the seat",o5153-l34240,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
bands | hands,Where Force was Reason's hand-maid; where the bands,o5153-l34250,Of Love and Friendship join'd the wedded hands;,o5153-l34255,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
hands | bands,Of Love and Friendship join'd the wedded hands;,o5153-l34255,Where Force was Reason's hand-maid; where the bands,o5153-l34250,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
fame | dame,"Where flourish'd once, and flourish still in fame",o5153-l34260,"Th' ATHENIAN matron, and the SPARTAN dame.",o5153-l34265,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
dame | fame,"Th' ATHENIAN matron, and the SPARTAN dame.",o5153-l34265,"Where flourish'd once, and flourish still in fame",o5153-l34260,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
rome | bloom,"In ROME too Liberty once reign'd, in ROME",o5153-l34270,"The female virtues were allow'd to bloom,",o5153-l34275,/əʊm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
bloom | rome,"The female virtues were allow'd to bloom,",o5153-l34275,"In ROME too Liberty once reign'd, in ROME",o5153-l34270,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
plain | slain,And bloom they did: when CANNAE'S fatal plain,o5153-l34280,"Was heap'd with mountains of the Roman slain,",o5153-l34285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
slain | plain,"Was heap'd with mountains of the Roman slain,",o5153-l34285,And bloom they did: when CANNAE'S fatal plain,o5153-l34280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
dead | fled,Was there a matron wept her children dead? ,o5153-l34290,Was there a matron wept not those that fled? ,o5153-l34295,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
fled | dead,Was there a matron wept not those that fled? ,o5153-l34295,Was there a matron wept her children dead? ,o5153-l34290,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
fate | gate,"Then when each rumour seem'd the voice of fate,",o5153-l34300,"And spoke the victor thund'ring at their gate,",o5153-l34305,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
gate | fate,"And spoke the victor thund'ring at their gate,",o5153-l34305,"Then when each rumour seem'd the voice of fate,",o5153-l34300,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
pour | store,Was there one mention'd peace? did they not pour,o5153-l34310,"Their wealth, their jewels to the publick store,",o5153-l34315,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00147,o5153-w0650
pour | poor,Was there one mention'd peace? did they not pour,o5153-l34310,In emulous haste all pressing to be poor?,o5153-l34320,/ɔː/ | /ɔː/,rich,<b>a</b>a<b>a</b>,pers00147,o5153-w0650
store | pour,"Their wealth, their jewels to the publick store,",o5153-l34315,Was there one mention'd peace? did they not pour,o5153-l34310,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00147,o5153-w0650
store | poor,"Their wealth, their jewels to the publick store,",o5153-l34315,In emulous haste all pressing to be poor?,o5153-l34320,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00147,o5153-w0650
poor | pour,In emulous haste all pressing to be poor?,o5153-l34320,Was there one mention'd peace? did they not pour,o5153-l34310,/ɔː/ | /ɔː/,rich,<b>a</b>a<b>a</b>,pers00147,o5153-w0650
poor | store,In emulous haste all pressing to be poor?,o5153-l34320,"Their wealth, their jewels to the publick store,",o5153-l34315,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00147,o5153-w0650
sunk | monk,"Alas how chang'd! how are the mighty sunk,",o5153-l34325,From the firm Patriot to the whining Monk!,o5153-l34330,/ʌŋk/ | /ʌŋk/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
monk | sunk,From the firm Patriot to the whining Monk!,o5153-l34330,"Alas how chang'd! how are the mighty sunk,",o5153-l34325,/ʌŋk/ | /ʌŋk/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
good | ploughed,"Where Industry secur'd the publick good,",o5153-l34335,"Where censors, consuls, and dictators plough'd.",o5153-l34340,/ʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
ploughed | good,"Where censors, consuls, and dictators plough'd.",o5153-l34340,"Where Industry secur'd the publick good,",o5153-l34335,/aʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
spoil | toil,"Now lazy zealots batten on the spoil,",o5153-l34345,And consecrated Sloth devours the farmer's toil.,o5153-l34350,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
toil | spoil,And consecrated Sloth devours the farmer's toil.,o5153-l34350,"Now lazy zealots batten on the spoil,",o5153-l34345,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
shone | throne,"But oh still worse! where Love and Friendship shone,",o5153-l34355,"Domestick Tyranny has fix'd his throne,",o5153-l34360,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
throne | shone,"Domestick Tyranny has fix'd his throne,",o5153-l34360,"But oh still worse! where Love and Friendship shone,",o5153-l34355,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
side | pride,With all his train of monsters: at his side,o5153-l34365,Swoln with self-flatteries sits stiff-neck'd Pride;,o5153-l34370,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
pride | side,Swoln with self-flatteries sits stiff-neck'd Pride;,o5153-l34370,With all his train of monsters: at his side,o5153-l34365,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
engage | rage,"Two twin-born fiends his other ear engage,",o5153-l34375,"Heart-canker'd Jealousy, and fire-ey'd Rage;",o5153-l34380,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
rage | engage,"Heart-canker'd Jealousy, and fire-ey'd Rage;",o5153-l34380,"Two twin-born fiends his other ear engage,",o5153-l34375,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
source | force,"In front, his empire's sole support and source,",o5153-l34385,"Rattling chains, bars and locks, stalks brutal Force;",o5153-l34390,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
force | source,"Rattling chains, bars and locks, stalks brutal Force;",o5153-l34390,"In front, his empire's sole support and source,",o5153-l34385,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
chair | near,"Whilst pale and shrivel'd, crouch'd beneath the chair,",o5153-l34395,"Lies sneaking, conscious Worthlessness; and near",o5153-l34400,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00147,o5153-w0650
chair | fear,"Whilst pale and shrivel'd, crouch'd beneath the chair,",o5153-l34395,"Squint-ey'd Suspicion lurks, with self-distracting Fear.",o5153-l34405,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00147,o5153-w0650
near | chair,"Lies sneaking, conscious Worthlessness; and near",o5153-l34400,"Whilst pale and shrivel'd, crouch'd beneath the chair,",o5153-l34395,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>a,pers00147,o5153-w0650
near | fear,"Lies sneaking, conscious Worthlessness; and near",o5153-l34400,"Squint-ey'd Suspicion lurks, with self-distracting Fear.",o5153-l34405,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00147,o5153-w0650
fear | chair,"Squint-ey'd Suspicion lurks, with self-distracting Fear.",o5153-l34405,"Whilst pale and shrivel'd, crouch'd beneath the chair,",o5153-l34395,/ɪə/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00147,o5153-w0650
fear | near,"Squint-ey'd Suspicion lurks, with self-distracting Fear.",o5153-l34405,"Lies sneaking, conscious Worthlessness; and near",o5153-l34400,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00147,o5153-w0650
land | stand,"Hail, happy BRITAIN, dear parental land,",o5153-l34410,Where Liberty maintains her latest stand!,o5153-l34415,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
stand | land,Where Liberty maintains her latest stand!,o5153-l34415,"Hail, happy BRITAIN, dear parental land,",o5153-l34410,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
rove | love,"Oh while amidst tyrannick realms I rove,",o5153-l34420,Enamour'd let me pour my filial love,o5153-l34425,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
love | rove,Enamour'd let me pour my filial love,o5153-l34425,"Oh while amidst tyrannick realms I rove,",o5153-l34420,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
wings | springs,Into thy bosom. When the raven wings,o5153-l34430,"Of darkness hover o'er me, when the springs",o5153-l34435,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
springs | wings,"Of darkness hover o'er me, when the springs",o5153-l34435,Into thy bosom. When the raven wings,o5153-l34430,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
soul | control,"Of every outward sense are shut, my soul",o5153-l34440,"Thee oft revisits, oft without controul",o5153-l34445,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
control | soul,"Thee oft revisits, oft without controul",o5153-l34445,"Of every outward sense are shut, my soul",o5153-l34440,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
inhales | gales,"Ranges thy fields delighted, and inhales",o5153-l34450,"Friendship's pure joys, and Freedom's healthful gales.",o5153-l34455,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
gales | inhales,"Friendship's pure joys, and Freedom's healthful gales.",o5153-l34455,"Ranges thy fields delighted, and inhales",o5153-l34450,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
claim | same,"But say, BRITANNIA, do thy sons, who claim",o5153-l34460,"A birth-right liberty, dispense the same",o5153-l34465,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
same | claim,"A birth-right liberty, dispense the same",o5153-l34465,"But say, BRITANNIA, do thy sons, who claim",o5153-l34460,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
bind | mind,In equal scales? Why then does Custom bind,o5153-l34470,In chains of Ignorance the female mind?,o5153-l34475,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
mind | bind,In chains of Ignorance the female mind?,o5153-l34475,In equal scales? Why then does Custom bind,o5153-l34470,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
ray | say,Why is to them the bright etherial ray,o5153-l34480,"Of science veil'd? Why does each pedant say,",o5153-l34485,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
say | ray,"Of science veil'd? Why does each pedant say,",o5153-l34485,Why is to them the bright etherial ray,o5153-l34480,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
life | wife,"""Shield me, propitious powers, nor clog my life",o5153-l34490,"""With that supreme of plagues a learned wife. ",o5153-l34495,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
wife | life,"""With that supreme of plagues a learned wife. ",o5153-l34495,"""Shield me, propitious powers, nor clog my life",o5153-l34490,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
soul | pole,"""'Tis man's, with science to expand the soul,",o5153-l34500,"""And wing his eagle-flight from pole to pole;",o5153-l34505,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
pole | soul,"""And wing his eagle-flight from pole to pole;",o5153-l34505,"""'Tis man's, with science to expand the soul,",o5153-l34500,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
gloom | come,"""'Tis his to pierce antiquity's dark gloom,",o5153-l34510,"""And the still thicker shades of times to come;",o5153-l34515,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
come | gloom,"""And the still thicker shades of times to come;",o5153-l34515,"""'Tis his to pierce antiquity's dark gloom,",o5153-l34510,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
state | weight,"""'Tis his to guide the pond'rous helm of state,",o5153-l34520,"""And bear alone all wisdom's solid weight.",o5153-l34525,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
weight | state,"""And bear alone all wisdom's solid weight.",o5153-l34525,"""'Tis his to guide the pond'rous helm of state,",o5153-l34520,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
move | love,"""Let woman with alluring graces move",o5153-l34530,"""The fondling passions and the baby love;",o5153-l34535,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
love | move,"""The fondling passions and the baby love;",o5153-l34535,"""Let woman with alluring graces move",o5153-l34530,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
doom | loom,"""Be this our only science, be her doom",o5153-l34540,"""Fix'd to the toilette, the spinnet and loom. """,o5153-l34545,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
loom | doom,"""Fix'd to the toilette, the spinnet and loom. """,o5153-l34545,"""Be this our only science, be her doom",o5153-l34540,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
soul | rule,"Tongue-doughty pedant, was ATHENIA'S soul",o5153-l34550,Form'd for these only? Bring th' exactest rule,o5153-l34555,/əʊl/ | /uːl/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
rule | soul,Form'd for these only? Bring th' exactest rule,o5153-l34555,"Tongue-doughty pedant, was ATHENIA'S soul",o5153-l34550,/uːl/ | /əʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
ever | share,"Of judgment to the tryal, prove that e'er",o5153-l34560,Thy school-proud tribe engross'd a greater share,o5153-l34565,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
share | ever,Thy school-proud tribe engross'd a greater share,o5153-l34565,"Of judgment to the tryal, prove that e'er",o5153-l34560,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
youth | truth,Of mental excellence; tho' vernal Youth,o5153-l34570,"Justs swell her lovely bosom, yet blest Truth,",o5153-l34575,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
truth | youth,"Justs swell her lovely bosom, yet blest Truth,",o5153-l34575,Of mental excellence; tho' vernal Youth,o5153-l34570,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
there | fair,"Offspring of Sense and Industry, has there",o5153-l34580,Long fix'd her residence; and taught the fair,o5153-l34585,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
fair | there,Long fix'd her residence; and taught the fair,o5153-l34585,"Offspring of Sense and Industry, has there",o5153-l34580,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
explore | soar,"Or wisdom's deep recesses to explore,",o5153-l34590,Or on invention's rapid wings to soar,o5153-l34595,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
soar | explore,Or on invention's rapid wings to soar,o5153-l34595,"Or wisdom's deep recesses to explore,",o5153-l34590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
think | sink,Above th' Aonian mount; and can'st thou think,o5153-l34600,"That virtues, which exalt the soul, can sink",o5153-l34605,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
sink | think,"That virtues, which exalt the soul, can sink",o5153-l34605,Above th' Aonian mount; and can'st thou think,o5153-l34600,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
offence | sense,The outward charms? must knowledge give offence?,o5153-l34610,And are the graces all at war with sense?,o5153-l34615,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
sense | offence,And are the graces all at war with sense?,o5153-l34615,The outward charms? must knowledge give offence?,o5153-l34610,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
move | love,"Say, who of all the fair is form'd to move",o5153-l34620,"The fondest passions, most ecstatick love,",o5153-l34625,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
love | move,"The fondest passions, most ecstatick love,",o5153-l34625,"Say, who of all the fair is form'd to move",o5153-l34620,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
eye | modesty,More than ATHENIA? in her gentle eye,o5153-l34630,Soft innocence and virgin modesty,o5153-l34635,/aɪ/ | /ɒdɪsti/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
modesty | eye,Soft innocence and virgin modesty,o5153-l34635,More than ATHENIA? in her gentle eye,o5153-l34630,/ɒdɪsti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
grace | face,"Incessant shine, while still a new-born grace",o5153-l34640,Springs in each speaking feature of her face.,o5153-l34645,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
face | grace,Springs in each speaking feature of her face.,o5153-l34645,"Incessant shine, while still a new-born grace",o5153-l34640,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
spoils | soils,Her sprightly wit no forward pertness spoils:,o5153-l34650,No self-assuming air her judgment soils;,o5153-l34655,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
soils | spoils,No self-assuming air her judgment soils;,o5153-l34655,Her sprightly wit no forward pertness spoils:,o5153-l34650,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
teach | speech,"Still prone to learn, tho' capable to teach,",o5153-l34660,"And lofty all her thoughts, but humble all her speech.",o5153-l34665,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
speech | teach,"And lofty all her thoughts, but humble all her speech.",o5153-l34665,"Still prone to learn, tho' capable to teach,",o5153-l34660,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
mind | kind,"Proceed, ATHENIA, let thy growing mind",o5153-l34670,Take ev'ry knowledge in of ev'ry kind:,o5153-l34675,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
kind | mind,Take ev'ry knowledge in of ev'ry kind:,o5153-l34675,"Proceed, ATHENIA, let thy growing mind",o5153-l34670,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
eye | high,"Still on perfection fix thy steady eye,",o5153-l34680,"Be ever rising, rise thou ne'er so high.",o5153-l34685,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
high | eye,"Be ever rising, rise thou ne'er so high.",o5153-l34685,"Still on perfection fix thy steady eye,",o5153-l34680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
flight | height,"But oh reflect, that in th' advent'rous flight,",o5153-l34690,"Thou mount'st a glorious, but a dangerous height:",o5153-l34695,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
height | flight,"Thou mount'st a glorious, but a dangerous height:",o5153-l34695,"But oh reflect, that in th' advent'rous flight,",o5153-l34690,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
join | shine,"When ev'ry science ev'ry grace shall join,",o5153-l34700,"When most thy wit, when most thy beauties shine,",o5153-l34705,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
