r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pain | remain,"Far, far be thence each monument of pain,",o4987-l19500, No paintings there of sorrows past remain! ,o4987-l19505,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00178,o4987-w0640
remain | pain, No paintings there of sorrows past remain! ,o4987-l19505,"Far, far be thence each monument of pain,",o4987-l19500,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00178,o4987-w0640
please | ease,"To please by Art, by Nature's charms to please,",o4987-l19510, The first great object is a mind at ease. ,o4987-l19515,/iːz/ | /iːz/,full,aa<b>b</b><b>b</b>,pers00178,o4987-w0640
ease | please, The first great object is a mind at ease. ,o4987-l19515,"To please by Art, by Nature's charms to please,",o4987-l19510,/iːz/ | /iːz/,full,aa<b>b</b><b>b</b>,pers00178,o4987-w0640
cells | dwells,"YE holy cares that haunt these lonely cells,",o4987-l18400, These scenes where salutary sadness dwells;,o4987-l18405,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
dwells | cells, These scenes where salutary sadness dwells;,o4987-l18405,"YE holy cares that haunt these lonely cells,",o4987-l18400,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
day | away," Ye sighs that minute the slow wasting day,",o4987-l18410, Ye pale regrets that wear my life away;,o4987-l18415,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
away | day, Ye pale regrets that wear my life away;,o4987-l18415," Ye sighs that minute the slow wasting day,",o4987-l18410,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
depart | heart," O bid these passions for the world depart,",o4987-l18420," These wild desires, and vanities of heart! ",o4987-l18425,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
heart | depart," These wild desires, and vanities of heart! ",o4987-l18425," O bid these passions for the world depart,",o4987-l18420,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
past | last,"Hide every trace of vice, of follies past,",o4987-l18430, And yield to Heaven the victory at last. ,o4987-l18435,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
last | past, And yield to Heaven the victory at last. ,o4987-l18435,"Hide every trace of vice, of follies past,",o4987-l18430,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
due | pursue,"To that the poor remains of life are due,",o4987-l18440," 'Tis Heaven that calls, and I the call pursue. ",o4987-l18445,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
pursue | due," 'Tis Heaven that calls, and I the call pursue. ",o4987-l18445,"To that the poor remains of life are due,",o4987-l18440,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
thine | shrine,"Lord of my life, my future cares are thine,",o4987-l18450," My love, my duty greet thy holy shrine:",o4987-l18455,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
shrine | thine," My love, my duty greet thy holy shrine:",o4987-l18455,"Lord of my life, my future cares are thine,",o4987-l18450,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
give | live," No more my heart to vainer hopes I give,",o4987-l18460," But live for thee, whose bounty bids me live. ",o4987-l18465,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
live | give," But live for thee, whose bounty bids me live. ",o4987-l18465," No more my heart to vainer hopes I give,",o4987-l18460,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
grace | space,"The power that gave these little charms their grace,",o4987-l18470," His favours bounded, and confin'd their space;",o4987-l18475,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
space | grace," His favours bounded, and confin'd their space;",o4987-l18475,"The power that gave these little charms their grace,",o4987-l18470,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
essay | away," Spite of those charms shall time, with rude essay,",o4987-l18480, Tear from the cheek the transient rose away;,o4987-l18485,/eseɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00178,o4987-w0600
away | essay, Tear from the cheek the transient rose away;,o4987-l18485," Spite of those charms shall time, with rude essay,",o4987-l18480,/eɪ/ | /eseɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00178,o4987-w0600
past | last," But the free Mind, ten thousand ages past,",o4987-l18490," Its maker's form, shall with its maker last. ",o4987-l18495,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
last | past," Its maker's form, shall with its maker last. ",o4987-l18495," But the free Mind, ten thousand ages past,",o4987-l18490,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
employ | joy,Uncertain objects still our hopes employ;,o4987-l18500, Uncertain all that bears the name of joy! ,o4987-l18505,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
joy | employ, Uncertain all that bears the name of joy! ,o4987-l18505,Uncertain objects still our hopes employ;,o4987-l18500,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
fate | date,Of all that feels the injuries of fate,o4987-l18510," Uncertain is the search, and short the date:",o4987-l18515,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
date | fate," Uncertain is the search, and short the date:",o4987-l18515,Of all that feels the injuries of fate,o4987-l18510,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
gain | pain, Yet ev'n that boon-what thousands wish to gain? ,o4987-l18520,"That boon of Death, the sad resource of pain! ",o4987-l18525,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
pain | gain,"That boon of Death, the sad resource of pain! ",o4987-l18525, Yet ev'n that boon-what thousands wish to gain? ,o4987-l18520,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
fell | swell,"Once on my path all fortune's glory fell,",o4987-l18530," Her vain magnificence, and courtly swell:",o4987-l18535,/el/ | /el/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
swell | fell," Her vain magnificence, and courtly swell:",o4987-l18535,"Once on my path all fortune's glory fell,",o4987-l18530,/el/ | /el/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
desires | fires," Love touch'd my soul at least with soft desires,",o4987-l18540, And Vanity there fed her meteor fires. ,o4987-l18545,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
fires | desires, And Vanity there fed her meteor fires. ,o4987-l18545," Love touch'd my soul at least with soft desires,",o4987-l18540,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
fall | all,"This truth at last the mighty scenes let fall,",o4987-l18550, An hour of Innocence was worth them all. ,o4987-l18555,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
all | fall, An hour of Innocence was worth them all. ,o4987-l18555,"This truth at last the mighty scenes let fall,",o4987-l18550,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
ray | away,Lord of my life! O let thy sacred ray,o4987-l18560," Shine o'er my heart, and break its clouds away! ",o4987-l18565,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
away | ray," Shine o'er my heart, and break its clouds away! ",o4987-l18565,Lord of my life! O let thy sacred ray,o4987-l18560,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
adieu | true,"Deluding, flattering, faithless world adieu! ",o4987-l18570,Long hast thou taught me GOD IS ONLY TRUE. ,o4987-l18575,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
true | adieu,Long hast thou taught me GOD IS ONLY TRUE. ,o4987-l18575,"Deluding, flattering, faithless world adieu! ",o4987-l18570,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
adore | more,"That God alone I trust, alone adore,",o4987-l18580," No more deluded, and misled no more. ",o4987-l18585,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
more | adore," No more deluded, and misled no more. ",o4987-l18585,"That God alone I trust, alone adore,",o4987-l18580,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
cease | peace,"Come, sacred hour, when wavering doubts shall cease! ",o4987-l18590,"Come, holy scenes of long repose and peace! ",o4987-l18595,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
peace | cease,"Come, holy scenes of long repose and peace! ",o4987-l18595,"Come, sacred hour, when wavering doubts shall cease! ",o4987-l18590,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
true | you,"Yet shall my heart, to other interests true,",o4987-l18600, A moment balance 'twixt the world and you? ,o4987-l18605,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
you | true, A moment balance 'twixt the world and you? ,o4987-l18605,"Yet shall my heart, to other interests true,",o4987-l18600,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
days | praise,"Of pensive nights, of long-reflecting days,",o4987-l18610," Be yours, at last, the triumph and the praise! ",o4987-l18615,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
praise | days," Be yours, at last, the triumph and the praise! ",o4987-l18615,"Of pensive nights, of long-reflecting days,",o4987-l18610,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
sway | obey,"Great, gracious Master! whose unbounded sway,",o4987-l18620," Felt thro' ten thousand worlds, those worlds obey,",o4987-l18625,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
obey | sway," Felt thro' ten thousand worlds, those worlds obey,",o4987-l18625,"Great, gracious Master! whose unbounded sway,",o4987-l18620,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
shade | made," Wilt thou for once thy awful glories shade,",o4987-l18630, And deign t' espouse the creature thou hast made? ,o4987-l18635,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
made | shade, And deign t' espouse the creature thou hast made? ,o4987-l18635," Wilt thou for once thy awful glories shade,",o4987-l18630,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
disclaim | name,"All other ties indignant I disclaim,",o4987-l18640," Dishonour'd those, and infamous to name! ",o4987-l18645,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
name | disclaim," Dishonour'd those, and infamous to name! ",o4987-l18645,"All other ties indignant I disclaim,",o4987-l18640,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
shed | dead,"O fatal ties, for which such tears I've shed,",o4987-l18650, For which the pleasures of the world lay dead! ,o4987-l18655,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
dead | shed, For which the pleasures of the world lay dead! ,o4987-l18655,"O fatal ties, for which such tears I've shed,",o4987-l18650,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
disarm | charm,That world's soft pleasures you alone disarm;,o4987-l18660, That world without you still might have its charm. ,o4987-l18665,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
charm | disarm, That world without you still might have its charm. ,o4987-l18665,That world's soft pleasures you alone disarm;,o4987-l18660,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
close | repose,"But now those scenes of tempting hope I close,",o4987-l18670, And seek the peaceful studies of Repose;,o4987-l18675,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
repose | close, And seek the peaceful studies of Repose;,o4987-l18675,"But now those scenes of tempting hope I close,",o4987-l18670,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
away | day," Look on the past as time that stole away,",o4987-l18680, And beg the blessings of a happier day. ,o4987-l18685,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
day | away, And beg the blessings of a happier day. ,o4987-l18685," Look on the past as time that stole away,",o4987-l18680,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
halls | balls,"Ye gay saloons, ye golden-vested halls,",o4987-l18690," Scenes of high treats, and heart-bewitching balls! ",o4987-l18695,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
balls | halls," Scenes of high treats, and heart-bewitching balls! ",o4987-l18695,"Ye gay saloons, ye golden-vested halls,",o4987-l18690,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
farewell | excel,"Dress, figure, splendor, charms of play, farewel,",o4987-l18700, And all the toilet's science to excel! ,o4987-l18705,/el/ | /el/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
excel | farewell, And all the toilet's science to excel! ,o4987-l18705,"Dress, figure, splendor, charms of play, farewel,",o4987-l18700,/el/ | /el/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
hair | there,"Ev'n Love, that ambush'd in this beauteous hair,",o4987-l18710," No more shall lie, like Indian archers, there. ",o4987-l18715,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
there | hair," No more shall lie, like Indian archers, there. ",o4987-l18715,"Ev'n Love, that ambush'd in this beauteous hair,",o4987-l18710,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
given | heaven,"Go, erring Love! for nobler objects given! ",o4987-l18720,"Go, beauteous hair, a sacrifice to Heaven! ",o4987-l18725,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00178,o4987-w0600
heaven | given,"Go, beauteous hair, a sacrifice to Heaven! ",o4987-l18725,"Go, erring Love! for nobler objects given! ",o4987-l18720,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00178,o4987-w0600
hide | pride,"Soon shall the veil these glowing features hide,",o4987-l18730, At once the period of their power and pride! ,o4987-l18735,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
pride | hide, At once the period of their power and pride! ,o4987-l18735,"Soon shall the veil these glowing features hide,",o4987-l18730,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
complain | pain,The hapless lover shall no more complain,o4987-l18740," Of vows unheard, or unrewarded pain;",o4987-l18745,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
pain | complain," Of vows unheard, or unrewarded pain;",o4987-l18745,The hapless lover shall no more complain,o4987-l18740,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
breast | professed, While calmly sleep in each untortur'd breast,o4987-l18750," My secret sorrow, and his sighs profest. ",o4987-l18755,/est/ | /est/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
professed | breast," My secret sorrow, and his sighs profest. ",o4987-l18755, While calmly sleep in each untortur'd breast,o4987-l18750,/est/ | /est/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
more | adore,"Go, fiattering train! and, slaves to me no more,",o4987-l18760, With the same sighs some happier fair adore! ,o4987-l18765,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
adore | more, With the same sighs some happier fair adore! ,o4987-l18765,"Go, fiattering train! and, slaves to me no more,",o4987-l18760,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
bewail | frail,"Your alter'd faith I blame not, nor bewail —",o4987-l18770, And haply yet (what woman is not frail?) ,o4987-l18775,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
frail | bewail, And haply yet (what woman is not frail?) ,o4987-l18775,"Your alter'd faith I blame not, nor bewail —",o4987-l18770,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
prove | love,"Yet, haply, might I calmer minutes prove,",o4987-l18780, If he that lov'd me knew no other love! ,o4987-l18785,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00178,o4987-w0600
love | prove, If he that lov'd me knew no other love! ,o4987-l18785,"Yet, haply, might I calmer minutes prove,",o4987-l18780,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00178,o4987-w0600
inspired | fired,"Yet were that ardor, which his breast inspir'd,",o4987-l18790," By charms of more than mortal beauty fir'd,",o4987-l18795,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
fired | inspired," By charms of more than mortal beauty fir'd,",o4987-l18795,"Yet were that ardor, which his breast inspir'd,",o4987-l18790,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
resign | mine, What nobler pride! could I to Heaven resign,o4987-l18800," The zeal, the service that I boasted mine! ",o4987-l18805,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
mine | resign," The zeal, the service that I boasted mine! ",o4987-l18805, What nobler pride! could I to Heaven resign,o4987-l18800,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
train | profane,"O change your false desires, ye flattering train! ",o4987-l18810,"And love me pious, whom ye love profane! ",o4987-l18815,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
profane | train,"And love me pious, whom ye love profane! ",o4987-l18815,"O change your false desires, ye flattering train! ",o4987-l18810,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
go | show,"These long adieus with lovers doom'd to go,",o4987-l18820," Or prove their merit, or my weakness shew;",o4987-l18825,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
show | go," Or prove their merit, or my weakness shew;",o4987-l18825,"These long adieus with lovers doom'd to go,",o4987-l18820,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
severe | tear," But Heaven, to such soft frailties less severe,",o4987-l18830," May spare the tribute of a female tear,",o4987-l18835,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
tear | severe," May spare the tribute of a female tear,",o4987-l18835," But Heaven, to such soft frailties less severe,",o4987-l18830,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
deplore | more, May yield one tender moment to deplore,o4987-l18840, Those gentle hearts that I must hold no more. ,o4987-l18845,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
more | deplore, Those gentle hearts that I must hold no more. ,o4987-l18845, May yield one tender moment to deplore,o4987-l18840,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
obey | sway,"WHEN rough Helvetia's hardy sons obey,",o5089-l34425, And vanquish'd Belgia bows to Caesar's sway;,o5089-l34430,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
sway | obey, And vanquish'd Belgia bows to Caesar's sway;,o5089-l34430,"WHEN rough Helvetia's hardy sons obey,",o5089-l34425,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
fall | gaul," When, scarce-beheld, embattled nations fall,",o5089-l34435," The fierce Sicambrian, and the faithless Gaul;",o5089-l34440,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
gaul | fall," The fierce Sicambrian, and the faithless Gaul;",o5089-l34440," When, scarce-beheld, embattled nations fall,",o5089-l34435,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
more | shore," Tir'd Freedom leads her savage sons no more,",o5089-l34445," But flies, subdu'd, to Albion's utmost shore. ",o5089-l34450,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
shore | more," But flies, subdu'd, to Albion's utmost shore. ",o5089-l34450," Tir'd Freedom leads her savage sons no more,",o5089-l34445,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
air | care,"'Twas then, while stillness grasp'd the sleeping air,",o5089-l34455, And dewy slumbers seal'd the eye of care;,o5089-l34460,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
care | air, And dewy slumbers seal'd the eye of care;,o5089-l34460,"'Twas then, while stillness grasp'd the sleeping air,",o5089-l34455,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
came | fame, Divine AMBITION to her votary came:,o5089-l34465," Her left hand waving, bore the trump of fame;",o5089-l34470,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
fame | came," Her left hand waving, bore the trump of fame;",o5089-l34470, Divine AMBITION to her votary came:,o5089-l34465,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
hold | gold," Her right a regal sceptre seem'd to hold,",o5089-l34475, With gems far-blazing from the burnish'd gold. ,o5089-l34480,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
gold | hold, With gems far-blazing from the burnish'd gold. ,o5089-l34480," Her right a regal sceptre seem'd to hold,",o5089-l34475,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
said | head,"And thus, ""My Son,""the Queen of Glory said;",o5089-l34485," ""Immortal Caesar, raise thy languid head. ",o5089-l34490,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
head | said," ""Immortal Caesar, raise thy languid head. ",o5089-l34490,"And thus, ""My Son,""the Queen of Glory said;",o5089-l34485,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
bind | mankind,"""Shall Night's dull chains the man of counsels bind? ",o5089-l34495," ""Or MORPHEUS rule the monarch of mankind? ",o5089-l34500,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
mankind | bind," ""Or MORPHEUS rule the monarch of mankind? ",o5089-l34500,"""Shall Night's dull chains the man of counsels bind? ",o5089-l34495,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
sword | lord,"""See worlds unvanquish'd yet await thy sword! ",o5089-l34505," ""Barbaric lands, that scorn a Latian lord! ",o5089-l34510,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
lord | sword," ""Barbaric lands, that scorn a Latian lord! ",o5089-l34510,"""See worlds unvanquish'd yet await thy sword! ",o5089-l34505,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
sky | defy,"""See yon proud isle, whose mountains meet the sky,",o5089-l34515," ""Thy foes encourage, and thy power defy! ",o5089-l34520,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
defy | sky," ""Thy foes encourage, and thy power defy! ",o5089-l34520,"""See yon proud isle, whose mountains meet the sky,",o5089-l34515,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
secured | immured,"""What, tho' by Nature's firmest bars secur'd,",o5089-l34525," ""By seas encircled, and with rocks immur'd,",o5089-l34530,/ʊəd/ | /ʊəd/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
immured | secured," ""By seas encircled, and with rocks immur'd,",o5089-l34530,"""What, tho' by Nature's firmest bars secur'd,",o5089-l34525,/ʊəd/ | /ʊəd/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
brave | wave,"""Shall Caesar shrink the greatest toils to brave,",o5089-l34535," ""Scale the high rock, or beat the maddening wave?""",o5089-l34540,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
wave | brave," ""Scale the high rock, or beat the maddening wave?""",o5089-l34540,"""Shall Caesar shrink the greatest toils to brave,",o5089-l34535,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
inflame | shame,She spoke — her words the warrior's breast inflame,o5089-l34545," With rage indignant, and with conscious shame;",o5089-l34550,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
shame | inflame," With rage indignant, and with conscious shame;",o5089-l34550,She spoke — her words the warrior's breast inflame,o5089-l34545,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
way | obey," Already beat, the swelling floods give way,",o5089-l34555, And the fell genii of the rocks obey. ,o5089-l34560,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
obey | way, And the fell genii of the rocks obey. ,o5089-l34560," Already beat, the swelling floods give way,",o5089-l34555,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
skies | flies,"Already shouts of triumph rend the skies,",o5089-l34565, And the thin rear of barbarous nations flies. ,o5089-l34570,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
flies | skies, And the thin rear of barbarous nations flies. ,o5089-l34570,"Already shouts of triumph rend the skies,",o5089-l34565,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
stand | hand,"Quick round their chief his active legions stand,",o5089-l34575," Dwell on his eye, and wait the waving hand. ",o5089-l34580,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
hand | stand," Dwell on his eye, and wait the waving hand. ",o5089-l34580,"Quick round their chief his active legions stand,",o5089-l34575,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
slow | below,"The Hero rose, majestically slow,",o5089-l34585, And look'd attention to the crowds below. ,o5089-l34590,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
below | slow, And look'd attention to the crowds below. ,o5089-l34590,"The Hero rose, majestically slow,",o5089-l34585,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
rest | oppressed," 'ROMANS and Friends! is there who seeks for rest,",o5089-l34595,"' By labours vanquish'd, and with wounds opprest;",o5089-l34600,/est/ | /est/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
oppressed | rest,"' By labours vanquish'd, and with wounds opprest;",o5089-l34600," 'ROMANS and Friends! is there who seeks for rest,",o5089-l34595,/est/ | /est/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
yield | field," 'That respite Caesar shall with pleasure yield,",o5089-l34605,' Due to the toils of many a well-fought field. ,o5089-l34610,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
field | yield,' Due to the toils of many a well-fought field. ,o5089-l34610," 'That respite Caesar shall with pleasure yield,",o5089-l34605,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
past | waste," 'Is there who shrinks at thought of dangers past,",o5089-l34615,"' The ragged mountain, or the pathless waste —",o5089-l34620,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00178,o5089-w0730
waste | past,"' The ragged mountain, or the pathless waste —",o5089-l34620," 'Is there who shrinks at thought of dangers past,",o5089-l34615,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00178,o5089-w0730
oppose | snows," 'While savage hosts, or savage floods oppose,",o5089-l34625,' Or shivering fancy pines in Alpine snows? ,o5089-l34630,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
snows | oppose,' Or shivering fancy pines in Alpine snows? ,o5089-l34630," 'While savage hosts, or savage floods oppose,",o5089-l34625,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
