r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
eyes | surprise,And from the dazzl'ing Splendors turns her Eyes!,n12pw-l00080,"E'en great Britannia sees with dread Surprize,",n12pw-l00075,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
over | shore,"Britain, whose Navies swept th' Atlantic o'er,",n12pw-l00085,And Thunder sent to every distant Shore:,n12pw-l00090,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00358,n12pw-w0010
shore | over,And Thunder sent to every distant Shore:,n12pw-l00090,"Britain, whose Navies swept th' Atlantic o'er,",n12pw-l00085,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00358,n12pw-w0010
art | part,"E'en thou, in Manners cruel as thou art,",n12pw-l00095,"The Sword resign'd, resume the friendly Part!",n12pw-l00100,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
part | art,"The Sword resign'd, resume the friendly Part!",n12pw-l00100,"E'en thou, in Manners cruel as thou art,",n12pw-l00095,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
cause | law,"For Galia's Power espous'd Columbia's Cause,",n12pw-l00105,"And new-born Rome shall give Britannia Law,",n12pw-l00110,/ɔːz/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00358,n12pw-w0010
law | cause,"And new-born Rome shall give Britannia Law,",n12pw-l00110,"For Galia's Power espous'd Columbia's Cause,",n12pw-l00105,/ɔː/ | /ɔːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00358,n12pw-w0010
strain | remain,"Nor unremember'd in the grateful Strain,",n12pw-l00115,Shall princely Louis 'friendly Deeds remain;,n12pw-l00120,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
remain | strain,Shall princely Louis 'friendly Deeds remain;,n12pw-l00120,"Nor unremember'd in the grateful Strain,",n12pw-l00115,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
eye's | flies,"The generous Prince th' impending Vengeance eye's,",n12pw-l00125,"Sees the fierce Wrong, and to the rescue flies.",n12pw-l00130,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
flies | eye's,"Sees the fierce Wrong, and to the rescue flies.",n12pw-l00130,"The generous Prince th' impending Vengeance eye's,",n12pw-l00125,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
drew | due,"Perish that Thirst of boundless Power, that drew",n12pw-l00135,On Albion's Head the Curse to Tyrants due.,n12pw-l00140,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
due | drew,On Albion's Head the Curse to Tyrants due.,n12pw-l00140,"Perish that Thirst of boundless Power, that drew",n12pw-l00135,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
decree | thee,"But thou appeas'd submit to Heaven's decree,",n12pw-l00145,That bids this Realm of Freedom rival thee!,n12pw-l00150,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
thee | decree,That bids this Realm of Freedom rival thee!,n12pw-l00150,"But thou appeas'd submit to Heaven's decree,",n12pw-l00145,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
atone | own,Now sheathe the Sword that bade the Brave attone,n12pw-l00155,With guiltless Blood for Madness not their own.,n12pw-l00160,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
own | atone,With guiltless Blood for Madness not their own.,n12pw-l00160,Now sheathe the Sword that bade the Brave attone,n12pw-l00155,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
shore | more,Sent from th' Enjoyment of their native Shore,n12pw-l00165,Ill-fated — never to behold her more!,n12pw-l00170,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
more | shore,Ill-fated — never to behold her more!,n12pw-l00170,Sent from th' Enjoyment of their native Shore,n12pw-l00165,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
coast | boast,From every Kingdom on Europa's Coast,n12pw-l00175,"Throng'd various Troops, their Glory, Strength and Boast.",n12pw-l00180,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
boast | coast,"Throng'd various Troops, their Glory, Strength and Boast.",n12pw-l00180,From every Kingdom on Europa's Coast,n12pw-l00175,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
saw | law,With heart-felt pity fair Hibernia saw,n12pw-l00185,Columbia menac'd by the Tyrant's Law:,n12pw-l00190,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
law | saw,Columbia menac'd by the Tyrant's Law:,n12pw-l00190,With heart-felt pity fair Hibernia saw,n12pw-l00185,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
engage | rage,"On hostile Fields fraternal Arms engage,",n12pw-l00195,"And mutual Deaths, all dealt with mutual Rage;",n12pw-l00200,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
rage | engage,"And mutual Deaths, all dealt with mutual Rage;",n12pw-l00200,"On hostile Fields fraternal Arms engage,",n12pw-l00195,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
deplore | gore,The Muse's Ear hears mother Earth deplore,n12pw-l00205,Her ample Surface smoak with kindred Gore:,n12pw-l00210,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
gore | deplore,Her ample Surface smoak with kindred Gore:,n12pw-l00210,The Muse's Ear hears mother Earth deplore,n12pw-l00205,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
ties | eyes,"The hostile Field destroys the social Ties,",n12pw-l00215,And ever-lasting Slumber seals their Eyes.,n12pw-l00220,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
eyes | ties,And ever-lasting Slumber seals their Eyes.,n12pw-l00220,"The hostile Field destroys the social Ties,",n12pw-l00215,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
deride | destroyed,"Columbia mourns, the haughty Foes deride,",n12pw-l00225,"Her Treasures plunder'd, and her Towns destroy'd:",n12pw-l00230,/aɪd/ | /ɔɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00358,n12pw-w0010
destroyed | deride,"Her Treasures plunder'd, and her Towns destroy'd:",n12pw-l00230,"Columbia mourns, the haughty Foes deride,",n12pw-l00225,/ɔɪd/ | /aɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00358,n12pw-w0010
arise | skies,"Witness how Charlestown's curling Smoaks arise,",n12pw-l00235,In sable Columns to the clouded Skies!,n12pw-l00240,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
skies | arise,In sable Columns to the clouded Skies!,n12pw-l00240,"Witness how Charlestown's curling Smoaks arise,",n12pw-l00235,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
toil | despoil,"The ample Dome, high-wrought with curious Toil,",n12pw-l00245,In one sad Hour the savage Troops despoil.,n12pw-l00250,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
despoil | toil,In one sad Hour the savage Troops despoil.,n12pw-l00250,"The ample Dome, high-wrought with curious Toil,",n12pw-l00245,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
confounds | resounds,Descending Peace the Power of War confounds;,n12pw-l00255,From every Tongue coelestial Peace resounds:,n12pw-l00260,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
resounds | confounds,From every Tongue coelestial Peace resounds:,n12pw-l00260,Descending Peace the Power of War confounds;,n12pw-l00255,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
day | away,"As from the East th' illustrious King of Day,",n12pw-l00265,"With rising Radiance drives the Shades away,",n12pw-l00270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
away | day,"With rising Radiance drives the Shades away,",n12pw-l00270,"As from the East th' illustrious King of Day,",n12pw-l00265,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
divine | shine,"So Freedom comes array'd with Charms divine,",n12pw-l00275,And in her Train Commerce and Plenty shine.,n12pw-l00280,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
shine | divine,And in her Train Commerce and Plenty shine.,n12pw-l00280,"So Freedom comes array'd with Charms divine,",n12pw-l00275,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
reign | spain,"Britannia owns her Independent Reign,",n12pw-l00285,"Hibernia, Scotia, and the Realms of Spain;",n12pw-l00290,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
spain | reign,"Hibernia, Scotia, and the Realms of Spain;",n12pw-l00290,"Britannia owns her Independent Reign,",n12pw-l00285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
admires | fires,And great Germania's ample Coast admires,n12pw-l00295,The generous Spirit that Columbia fires.,n12pw-l00300,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
fires | admires,The generous Spirit that Columbia fires.,n12pw-l00300,And great Germania's ample Coast admires,n12pw-l00295,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
gales | sails,"Auspicious Heaven shall fill with fav'ring Gales,",n12pw-l00305,Where e'er Columbia spreads her swelling Sails:,n12pw-l00310,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
sails | gales,Where e'er Columbia spreads her swelling Sails:,n12pw-l00310,"Auspicious Heaven shall fill with fav'ring Gales,",n12pw-l00305,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
display | ray,"To every Realm shall Peace her Charms display,",n12pw-l00315,And Heavenly Freedom spread her golden Ray.,n12pw-l00320,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
ray | display,And Heavenly Freedom spread her golden Ray.,n12pw-l00320,"To every Realm shall Peace her Charms display,",n12pw-l00315,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00358,n12pw-w0010
