r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
decreed | deed,"I laugh at all thy vengeance has decreed,",o5155-l10660,"Avow the fact, and glory in the deed.",o5155-l10665,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
deed | decreed,"Avow the fact, and glory in the deed.",o5155-l10665,"I laugh at all thy vengeance has decreed,",o5155-l10660,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
thee | free,"Yes, tyrant! I deceiv'd thy spies and thee:",o5155-l10670,"Pleas'd in oppression, and in bondage free:",o5155-l10675,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
free | thee,"Pleas'd in oppression, and in bondage free:",o5155-l10675,"Yes, tyrant! I deceiv'd thy spies and thee:",o5155-l10670,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
laws | cause,The rigid agents of thy cruel laws,o5155-l10680,By gold I won to aid my juster cause:,o5155-l10685,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
cause | laws,By gold I won to aid my juster cause:,o5155-l10685,The rigid agents of thy cruel laws,o5155-l10680,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
care | fear,"With dextrous skill eluded all thy care,",o5155-l10690,And acted more than jealousy could fear:,o5155-l10695,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
fear | care,And acted more than jealousy could fear:,o5155-l10695,"With dextrous skill eluded all thy care,",o5155-l10690,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
turned | mourned,"To wanton bow'rs this prison-house I turn'd,",o5155-l10700,And bless'd that absence which you thought I mourn'd.,o5155-l10705,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
mourned | turned,And bless'd that absence which you thought I mourn'd.,o5155-l10705,"To wanton bow'rs this prison-house I turn'd,",o5155-l10700,/ɔːnd/ | /ɜːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
fate | great,"But short those joys allow'd by niggard Fate,",o5155-l10710,"Yet so refin'd, so exquisitely great,",o5155-l10715,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
fate | date,"But short those joys allow'd by niggard Fate,",o5155-l10710,That their excess compensated their date.,o5155-l10720,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
great | fate,"Yet so refin'd, so exquisitely great,",o5155-l10715,"But short those joys allow'd by niggard Fate,",o5155-l10710,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
great | date,"Yet so refin'd, so exquisitely great,",o5155-l10715,That their excess compensated their date.,o5155-l10720,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
date | fate,That their excess compensated their date.,o5155-l10720,"But short those joys allow'd by niggard Fate,",o5155-l10710,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
date | great,That their excess compensated their date.,o5155-l10720,"Yet so refin'd, so exquisitely great,",o5155-l10715,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
vein | pain,I die: already in each burning vein,o5155-l10725,"I feel the poys'nous draught, and bless the pain:",o5155-l10730,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
pain | vein,"I feel the poys'nous draught, and bless the pain:",o5155-l10730,I die: already in each burning vein,o5155-l10725,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
prove | love,For what is life unless its joys we prove?,o5155-l10735,"And where is joy, depriv'd of what we love?",o5155-l10740,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
love | prove,"And where is joy, depriv'd of what we love?",o5155-l10740,For what is life unless its joys we prove?,o5155-l10735,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
paid | shade,"Yet, ere I die, this justice I have paid",o5155-l10745,To my dear murder'd lover's injur'd shade:,o5155-l10750,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
shade | paid,To my dear murder'd lover's injur'd shade:,o5155-l10750,"Yet, ere I die, this justice I have paid",o5155-l10745,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
power | deplore,"Those sacrilegious instruments of power,",o5155-l10755,"Who wrought that ruin these sad eyes deplore,",o5155-l10760,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
deplore | power,"Who wrought that ruin these sad eyes deplore,",o5155-l10760,"Those sacrilegious instruments of power,",o5155-l10755,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
atone | own,"Already with their blood their crimes attone,",o5155-l10765,And for his life have sacrific'd their own.,o5155-l10770,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
own | atone,And for his life have sacrific'd their own.,o5155-l10770,"Already with their blood their crimes attone,",o5155-l10765,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
defend | attend,"Thee, tho' restraint and absence may defend",o5155-l10775,"From my revenge, my curses still attend:",o5155-l10780,/end/ | /end/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
attend | defend,"From my revenge, my curses still attend:",o5155-l10780,"Thee, tho' restraint and absence may defend",o5155-l10775,/end/ | /end/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
part | heart,"Despair like mine, barbarian! be thy part,",o5155-l10785,"Remorse afflict, and sorrow sting thy heart.",o5155-l10790,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
heart | part,"Remorse afflict, and sorrow sting thy heart.",o5155-l10790,"Despair like mine, barbarian! be thy part,",o5155-l10785,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
breast | suppressed,"Nor think this hate commencing in my breast,",o5155-l10795,Tho' prudence long its latent force suppress'd;,o5155-l10800,/est/ | /est/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
suppressed | breast,Tho' prudence long its latent force suppress'd;,o5155-l10800,"Nor think this hate commencing in my breast,",o5155-l10795,/est/ | /est/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
bear | wear,"I knew those wrongs that I was forc'd to bear,",o5155-l10805,And curs'd those chains Injustice made me wear.,o5155-l10810,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
wear | bear,And curs'd those chains Injustice made me wear.,o5155-l10810,"I knew those wrongs that I was forc'd to bear,",o5155-l10805,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
deceive | believe,For could'st thou hope Roxana to deceive,o5155-l10815,"With idle tales, which only fools believe?",o5155-l10820,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
believe | deceive,"With idle tales, which only fools believe?",o5155-l10820,For could'st thou hope Roxana to deceive,o5155-l10815,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
bred | misled,"Poor abject souls in superstition bred,",o5155-l10825,"In ign'rance train'd, by prejudice misled;",o5155-l10830,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
misled | bred,"In ign'rance train'd, by prejudice misled;",o5155-l10830,"Poor abject souls in superstition bred,",o5155-l10825,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
teach | preach,Whom hireling dervises by proxy teach,o5155-l10835,From those whose false prerogative they preach.,o5155-l10840,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
preach | teach,From those whose false prerogative they preach.,o5155-l10840,Whom hireling dervises by proxy teach,o5155-l10835,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
mind | repined,"Didst thou imagine me so weak of mind,",o5155-l10845,"Because I murmur'd not, I ne'er repin'd,",o5155-l10850,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
mind | kind,"Didst thou imagine me so weak of mind,",o5155-l10845,"But hugg'd my chain, and thought my jaylor kind?",o5155-l10855,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
repined | mind,"Because I murmur'd not, I ne'er repin'd,",o5155-l10850,"Didst thou imagine me so weak of mind,",o5155-l10845,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
repined | kind,"Because I murmur'd not, I ne'er repin'd,",o5155-l10850,"But hugg'd my chain, and thought my jaylor kind?",o5155-l10855,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
kind | mind,"But hugg'd my chain, and thought my jaylor kind?",o5155-l10855,"Didst thou imagine me so weak of mind,",o5155-l10845,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
kind | repined,"But hugg'd my chain, and thought my jaylor kind?",o5155-l10855,"Because I murmur'd not, I ne'er repin'd,",o5155-l10850,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
obeyed | made,"That willingly those laws I e'er obey'd,",o5155-l10860,"Which Pride invented, and Oppression made?",o5155-l10865,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
made | obeyed,"Which Pride invented, and Oppression made?",o5155-l10865,"That willingly those laws I e'er obey'd,",o5155-l10860,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
rove | love,"And whilst self-licens'd through the world you rove,",o5155-l10870,To quicken appetite by change in love;,o5155-l10875,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
love | rove,To quicken appetite by change in love;,o5155-l10875,"And whilst self-licens'd through the world you rove,",o5155-l10870,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
possessed | suggest,"Each passion sated, and each wish possess'd",o5155-l10880,"That Lust can urge, or Fancy can suggest:",o5155-l10885,/est/ | /est/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
suggest | possessed,"That Lust can urge, or Fancy can suggest:",o5155-l10885,"Each passion sated, and each wish possess'd",o5155-l10880,/est/ | /est/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
regret | forget,"That I should mourn thy loss with fond regret,",o5155-l10890,"Weep the misfortune, and the wrong forget?",o5155-l10895,/et/ | /et/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
forget | regret,"Weep the misfortune, and the wrong forget?",o5155-l10895,"That I should mourn thy loss with fond regret,",o5155-l10890,/et/ | /et/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
gave | slave,"Could I believe that heav'n this beauty gave,",o5155-l10900,"(Thy transient pleasure, and thy lasting slave;)",o5155-l10905,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
slave | gave,"(Thy transient pleasure, and thy lasting slave;)",o5155-l10905,"Could I believe that heav'n this beauty gave,",o5155-l10900,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
fulfil | will,"Indu'd with reason, only to fulfil",o5155-l10910,The harsh commands of thy capricious will?,o5155-l10915,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
will | fulfil,The harsh commands of thy capricious will?,o5155-l10915,"Indu'd with reason, only to fulfil",o5155-l10910,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
laws | cause,"No, Usbeck, no, my soul disdain'd those laws;",o5155-l10920,"And tho' I wanted pow'r t' assert my cause,",o5155-l10925,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
cause | laws,"And tho' I wanted pow'r t' assert my cause,",o5155-l10925,"No, Usbeck, no, my soul disdain'd those laws;",o5155-l10920,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
sought | taught,"My right I knew; and still those pleasures sought,",o5155-l10930,"Which Justice warranted, and Nature taught:",o5155-l10935,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
taught | sought,"Which Justice warranted, and Nature taught:",o5155-l10935,"My right I knew; and still those pleasures sought,",o5155-l10930,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
refined | designed,"On Custom's senseless precepts I refin'd,",o5155-l10940,"I weigh'd what heav'n, I knew what man design'd,",o5155-l10945,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
refined | mind,"On Custom's senseless precepts I refin'd,",o5155-l10940,And form'd by her own rules my free-born mind.,o5155-l10950,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
designed | refined,"I weigh'd what heav'n, I knew what man design'd,",o5155-l10945,"On Custom's senseless precepts I refin'd,",o5155-l10940,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
designed | mind,"I weigh'd what heav'n, I knew what man design'd,",o5155-l10945,And form'd by her own rules my free-born mind.,o5155-l10950,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
mind | refined,And form'd by her own rules my free-born mind.,o5155-l10950,"On Custom's senseless precepts I refin'd,",o5155-l10940,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
mind | designed,And form'd by her own rules my free-born mind.,o5155-l10950,"I weigh'd what heav'n, I knew what man design'd,",o5155-l10945,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
power | deplore,"Thus whilst this wretched body own'd thy pow'r,",o5155-l10955,"Doom'd, unredress'd, its hardships to deplore;",o5155-l10960,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
deplore | power,"Doom'd, unredress'd, its hardships to deplore;",o5155-l10960,"Thus whilst this wretched body own'd thy pow'r,",o5155-l10955,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
alone | throne,"My soul subservient to herself alone,",o5155-l10965,"And Reason independent on her throne,",o5155-l10970,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
alone | own,"My soul subservient to herself alone,",o5155-l10965,"Contemn'd thy dictates, and obey'd their own.",o5155-l10975,/əʊn/ | /əʊn/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
throne | alone,"And Reason independent on her throne,",o5155-l10970,"My soul subservient to herself alone,",o5155-l10965,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
throne | own,"And Reason independent on her throne,",o5155-l10970,"Contemn'd thy dictates, and obey'd their own.",o5155-l10975,/əʊn/ | /əʊn/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
own | alone,"Contemn'd thy dictates, and obey'd their own.",o5155-l10975,"My soul subservient to herself alone,",o5155-l10965,/əʊn/ | /əʊn/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
own | throne,"Contemn'd thy dictates, and obey'd their own.",o5155-l10975,"And Reason independent on her throne,",o5155-l10970,/əʊn/ | /əʊn/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
due | true,"Yet thus far to my conduct thanks are due,",o5155-l10980,At least I condescended to seem true;,o5155-l10985,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
true | due,At least I condescended to seem true;,o5155-l10985,"Yet thus far to my conduct thanks are due,",o5155-l10980,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
hide | pride,"Endeavour'd still my sentiments to hide,",o5155-l10990,"Indulg'd thy vanity, and sooth'd thy pride.",o5155-l10995,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
pride | hide,"Indulg'd thy vanity, and sooth'd thy pride.",o5155-l10995,"Endeavour'd still my sentiments to hide,",o5155-l10990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
paid | obeyed,"Tho' this submission to a tyrant paid,",o5155-l11000,"Whom not my duty, but my fears obey'd,",o5155-l11005,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
obeyed | paid,"Whom not my duty, but my fears obey'd,",o5155-l11005,"Tho' this submission to a tyrant paid,",o5155-l11000,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
blame | name,"If rightly weigh'd, would more deserve thy blame,",o5155-l11010,"Who call it Virtue, but prophane her name:",o5155-l11015,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
name | blame,"Who call it Virtue, but prophane her name:",o5155-l11015,"If rightly weigh'd, would more deserve thy blame,",o5155-l11010,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
love | approve,"For to the world I should have own'd that love,",o5155-l11020,Which all impartial judges must approve:,o5155-l11025,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
approve | love,Which all impartial judges must approve:,o5155-l11025,"For to the world I should have own'd that love,",o5155-l11020,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
heart | art,"You urg'd a right to tyrannize my heart,",o5155-l11030,"Which he solliciting, assail'd by art,",o5155-l11035,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
art | heart,"Which he solliciting, assail'd by art,",o5155-l11035,"You urg'd a right to tyrannize my heart,",o5155-l11030,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
slave | gave,"Whilst I, impatient of the name of slave,",o5155-l11040,"To force refus'd, what I to merit gave.",o5155-l11045,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
gave | slave,"To force refus'd, what I to merit gave.",o5155-l11045,"Whilst I, impatient of the name of slave,",o5155-l11040,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
led | bed,"Oft, as thy slaves this wretched body led",o5155-l11050,To the detested pleasures of thy bed;,o5155-l11055,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
bed | led,To the detested pleasures of thy bed;,o5155-l11055,"Oft, as thy slaves this wretched body led",o5155-l11050,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
joy | employ,"In those soft moments, consecrate to joy,",o5155-l11060,Which extacy and transport should employ;,o5155-l11065,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
employ | joy,Which extacy and transport should employ;,o5155-l11065,"In those soft moments, consecrate to joy,",o5155-l11060,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
find | mind,"Clasp'd in your arms, you wonder'd still to find",o5155-l11070,"So cold my kisses, so compos'd my mind:",o5155-l11075,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
mind | find,"So cold my kisses, so compos'd my mind:",o5155-l11075,"Clasp'd in your arms, you wonder'd still to find",o5155-l11070,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
aright | delight,"But had thy cheated eyes discern'd aright,",o5155-l11080,"You'd found aversion, where you sought delight.",o5155-l11085,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
delight | aright,"You'd found aversion, where you sought delight.",o5155-l11085,"But had thy cheated eyes discern'd aright,",o5155-l11080,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
love | move,"Not that my soul incapable of love,",o5155-l11090,"No charms could warm, no tenderness could move;",o5155-l11095,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
move | love,"No charms could warm, no tenderness could move;",o5155-l11095,"Not that my soul incapable of love,",o5155-l11090,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
possessed | breast,"For him, whose love my every thought possess'd,",o5155-l11100,"A fiercer passion fill'd this constant breast,",o5155-l11105,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
possessed | possessed,"For him, whose love my every thought possess'd,",o5155-l11100,"Than truth e'er felt, or falshood e'er possess'd,",o5155-l11110,/est/ | /est/,identical,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
breast | possessed,"A fiercer passion fill'd this constant breast,",o5155-l11105,"For him, whose love my every thought possess'd,",o5155-l11100,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
breast | possessed,"A fiercer passion fill'd this constant breast,",o5155-l11105,"Than truth e'er felt, or falshood e'er possess'd,",o5155-l11110,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
possessed | possessed,"Than truth e'er felt, or falshood e'er possess'd,",o5155-l11110,"For him, whose love my every thought possess'd,",o5155-l11100,/est/ | /est/,identical,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
possessed | breast,"Than truth e'er felt, or falshood e'er possess'd,",o5155-l11110,"A fiercer passion fill'd this constant breast,",o5155-l11105,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
appears | ears,"This stile unusual to thy pride appears,",o5155-l11115,For truth's a stranger to the tyrant's ears;,o5155-l11120,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
ears | appears,For truth's a stranger to the tyrant's ears;,o5155-l11120,"This stile unusual to thy pride appears,",o5155-l11115,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
dread | dead,But what have I to manage or to dread?,o5155-l11125,"Nor threats alarm, nor insults hurt the dead:",o5155-l11130,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
dead | dread,"Nor threats alarm, nor insults hurt the dead:",o5155-l11130,But what have I to manage or to dread?,o5155-l11125,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
find | behind,"No wrongs they feel, no miseries they find;",o5155-l11135,Cares are the legacies we leave behind:,o5155-l11140,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
behind | find,Cares are the legacies we leave behind:,o5155-l11140,"No wrongs they feel, no miseries they find;",o5155-l11135,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
deplore | power,"In the calm grave no Usbecks we deplore,",o5155-l11145,"No tyrant husband, no oppressive pow'r.",o5155-l11150,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
power | deplore,"No tyrant husband, no oppressive pow'r.",o5155-l11150,"In the calm grave no Usbecks we deplore,",o5155-l11145,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
rest | breast,Alas! I faint — Death intercepts the rest:,o5155-l11155,The venom'd drug is busy in my breast:,o5155-l11160,/est/ | /est/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
breast | rest,The venom'd drug is busy in my breast:,o5155-l11160,Alas! I faint — Death intercepts the rest:,o5155-l11155,/est/ | /est/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
day | decay,Each nerve's unstrung: a mist obscures the day:,o5155-l11165,"My senses, strength, and ev'n my hate decay:",o5155-l11170,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
decay | day,"My senses, strength, and ev'n my hate decay:",o5155-l11170,Each nerve's unstrung: a mist obscures the day:,o5155-l11165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
stayed | aid,"Tho' rage awhile the ebbing spirits stay'd,",o5155-l11175,'Tis past — they sink beneath the transient aid.,o5155-l11180,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
aid | stayed,'Tis past — they sink beneath the transient aid.,o5155-l11180,"Tho' rage awhile the ebbing spirits stay'd,",o5155-l11175,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
farewell | hell,"Take then, inhuman wretch! my last farewel;",o5155-l11185,"Pain be thy portion here, hereafter, hell:",o5155-l11190,/el/ | /el/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
hell | farewell,"Pain be thy portion here, hereafter, hell:",o5155-l11190,"Take then, inhuman wretch! my last farewel;",o5155-l11185,/el/ | /el/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
decree | thee,"And when our prophet shall my fate decree,",o5155-l11195,"Be any curse my punishment, but thee.",o5155-l11200,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
thee | decree,"Be any curse my punishment, but thee.",o5155-l11200,"And when our prophet shall my fate decree,",o5155-l11195,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
doom | come,"BEFORE you sign poor Sophonisba's doom,",o5155-l11205,In her behalf petitioner I come;,o5155-l11210,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0140
come | doom,In her behalf petitioner I come;,o5155-l11210,"BEFORE you sign poor Sophonisba's doom,",o5155-l11205,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0140
say | play,"Not but our author knows, whate'er I say,",o5155-l11215,That I could find objections to his play.,o5155-l11220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0140
play | say,That I could find objections to his play.,o5155-l11220,"Not but our author knows, whate'er I say,",o5155-l11215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0140
good | understood,"This double marriage for her country's good,",o5155-l11225,"I told him never would be understood,",o5155-l11230,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0140
good | blood,"This double marriage for her country's good,",o5155-l11225,"And that ye all would say, 'twas flesh and blood.",o5155-l11235,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00106,o5155-w0140
understood | good,"I told him never would be understood,",o5155-l11230,"This double marriage for her country's good,",o5155-l11225,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0140
understood | blood,"I told him never would be understood,",o5155-l11230,"And that ye all would say, 'twas flesh and blood.",o5155-l11235,/ʊd/ | /ʌd/,half-pararhyme,a<b>a</b><b>a</b>,pers00106,o5155-w0140
blood | good,"And that ye all would say, 'twas flesh and blood.",o5155-l11235,"This double marriage for her country's good,",o5155-l11225,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00106,o5155-w0140
blood | understood,"And that ye all would say, 'twas flesh and blood.",o5155-l11235,"I told him never would be understood,",o5155-l11230,/ʌd/ | /ʊd/,half-pararhyme,a<b>a</b><b>a</b>,pers00106,o5155-w0140
head | bed,"Had Carthage only been in madam's head,",o5155-l11240,Her champion never had been in her — bed:,o5155-l11245,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0140
bed | head,Her champion never had been in her — bed:,o5155-l11245,"Had Carthage only been in madam's head,",o5155-l11240,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0140
