r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
give | live,"Sufficient for our wishes give,",o5155-l30925,And that's the only life to live.,o5155-l30935,/ɪv/ | /ɪv/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
reason | season,"For we will live a life of reason,",o5155-l30930,Still shall each kind returning season,o5155-l30920,/iːzn/ | /iːzn/,full,<b>a</b>b<b>a</b>b,pers00054,o5155-w0620
live | give,And that's the only life to live.,o5155-l30935,"Sufficient for our wishes give,",o5155-l30925,/ɪv/ | /ɪv/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
tender | wonder,"Our name, whilst virtue thus we tender,",o5155-l30940,"And all the great ones much shall wonder,",o5155-l30950,/endə/ | /ʌndə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00054,o5155-w0620
spoke | folk,"Shall sweetly sound where'er 'tis spoke,",o5155-l30945,How they admire such little folk.,o5155-l30955,/əʊk/ | /əʊk/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
wonder | tender,"And all the great ones much shall wonder,",o5155-l30950,"Our name, whilst virtue thus we tender,",o5155-l30940,/ʌndə/ | /endə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00054,o5155-w0620
folk | spoke,How they admire such little folk.,o5155-l30955,"Shall sweetly sound where'er 'tis spoke,",o5155-l30945,/əʊk/ | /əʊk/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
excelling | dwelling,"Thro' youth and age in love excelling,",o5155-l30960,"Sweet smiling Peace shall crown our dwelling,",o5155-l30970,/elɪŋ/ | /elɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o5155-w0620
tread | bed,"We'll hand in hand together tread,",o5155-l30965,"And babes, sweet smiling babes, our bed.",o5155-l30975,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
dwelling | excelling,"Sweet smiling Peace shall crown our dwelling,",o5155-l30970,"Thro' youth and age in love excelling,",o5155-l30960,/elɪŋ/ | /elɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o5155-w0620
bed | tread,"And babes, sweet smiling babes, our bed.",o5155-l30975,"We'll hand in hand together tread,",o5155-l30965,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
creatures | features,"How should I love the pretty creatures,",o5155-l30980,"To see 'em look their mother's features,",o5155-l30990,/iːtʃəz/ | /iːtʃəz/,full,<b>a</b>b<b>a</b>b,pers00054,o5155-w0620
clung | tongue,"Whilst round my knees they fondly clung,",o5155-l30985,To hear 'em lisp their mother's tongue.,o5155-l30995,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
features | creatures,"To see 'em look their mother's features,",o5155-l30990,"How should I love the pretty creatures,",o5155-l30980,/iːtʃəz/ | /iːtʃəz/,full,<b>a</b>b<b>a</b>b,pers00054,o5155-w0620
tongue | clung,To hear 'em lisp their mother's tongue.,o5155-l30995,"Whilst round my knees they fondly clung,",o5155-l30985,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
transported | courted,And when with envy Time transported,o5155-l31000,"You'll in your girls again be courted,",o5155-l31010,/ɔːtɪd/ | /ɔːtɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o5155-w0620
joys | boys,"Shall think to rob us of our joys,",o5155-l31005,And I go wooing in my boys.,o5155-l31015,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
courted | transported,"You'll in your girls again be courted,",o5155-l31010,And when with envy Time transported,o5155-l31000,/ɔːtɪd/ | /ɔːtɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o5155-w0620
boys | joys,And I go wooing in my boys.,o5155-l31015,"Shall think to rob us of our joys,",o5155-l31005,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
shaded | invaded,"DEEP in a grove by cypress shaded,",o4986-l12600," Or noise the solemn scene invaded,",o4986-l12610,/eɪdɪd/ | /eɪdɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
shone | moan," Where mid day sun had seldom shone,",o4986-l12605, Save some afflicted Muse's moan;,o4986-l12615,/ɒn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
invaded | shaded," Or noise the solemn scene invaded,",o4986-l12610,"DEEP in a grove by cypress shaded,",o4986-l12600,/eɪdɪd/ | /eɪdɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
moan | shone, Save some afflicted Muse's moan;,o4986-l12615," Where mid day sun had seldom shone,",o4986-l12605,/əʊn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
wending | attending,"A Swain towards full ag'd manhood wending,",o4986-l12620," At whose fond side a Boy attending,",o4986-l12630,/endɪŋ/ | /endɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
day | away," Sat sorrowing at the close of day,",o4986-l12625, Lisp'd half his father's cares away. ,o4986-l12635,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
attending | wending," At whose fond side a Boy attending,",o4986-l12630,"A Swain towards full ag'd manhood wending,",o4986-l12620,/endɪŋ/ | /endɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
away | day, Lisp'd half his father's cares away. ,o4986-l12635," Sat sorrowing at the close of day,",o4986-l12625,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
wrested | suggested,"The father's eyes no object wrested,",o4986-l12640," Till, what his throbbing heart suggested,",o4986-l12650,/estɪd/ | /estɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
hung | tongue," But on the smiling prattler hung,",o4986-l12645, These accents trembled from his tongue. ,o4986-l12655,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
suggested | wrested," Till, what his throbbing heart suggested,",o4986-l12650,"The father's eyes no object wrested,",o4986-l12640,/estɪd/ | /estɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
tongue | hung, These accents trembled from his tongue. ,o4986-l12655," But on the smiling prattler hung,",o4986-l12645,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
treasure | displeasure," ""My youth's first hopes, my manhood's treasure,",o4986-l12660," ""Nor fear rebuke, or sour displeasure,",o4986-l12670,/eʒə/ | /eʒə/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
attend | friend,""" My prattling innocent, attend,",o4986-l12665,""" A father's loveliest name is Friend. ",o4986-l12675,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
displeasure | treasure," ""Nor fear rebuke, or sour displeasure,",o4986-l12670," ""My youth's first hopes, my manhood's treasure,",o4986-l12660,/eʒə/ | /eʒə/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
friend | attend,""" A father's loveliest name is Friend. ",o4986-l12675,""" My prattling innocent, attend,",o4986-l12665,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
flowing | bestowing," ""Some truths, from long experience flowing,",o4986-l12680," ""For truths are wealth of heaven's bestowing,",o4986-l12690,/əʊɪŋ/ | /əʊɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
receive | give,""" Worth more than royal grants receive,",o4986-l12685,""" Which kings have seldom power to give. ",o4986-l12695,/iːv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
bestowing | flowing," ""For truths are wealth of heaven's bestowing,",o4986-l12690," ""Some truths, from long experience flowing,",o4986-l12680,/əʊɪŋ/ | /əʊɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
give | receive,""" Which kings have seldom power to give. ",o4986-l12695,""" Worth more than royal grants receive,",o4986-l12685,/ɪv/ | /iːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
descended | attended," ""Since from an ancient race descended",o4986-l12700," ""By yours be their fair fame attended,",o4986-l12710,/endɪd/ | /endɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
blood | good,""" You boast an unattainted blood,",o4986-l12705,""" And claim by birthright to be good. ",o4986-l12715,/ʌd/ | /ʊd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
attended | descended," ""By yours be their fair fame attended,",o4986-l12710," ""Since from an ancient race descended",o4986-l12700,/endɪd/ | /endɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
good | blood,""" And claim by birthright to be good. ",o4986-l12715,""" You boast an unattainted blood,",o4986-l12705,/ʊd/ | /ʌd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
fellow-creature | nature," ""In love for every fellow-creature,",o4986-l12720," ""What most ennobles human nature",o4986-l12730,/iːtʃə/ | /eɪtʃə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
crowd | crowd,""" Superior rise above the crowd;",o4986-l12725,""" Was ne'er the portion of the croud. ",o4986-l12735,/aʊd/ | /aʊd/,rich,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
nature | fellow-creature," ""What most ennobles human nature",o4986-l12730," ""In love for every fellow-creature,",o4986-l12720,/eɪtʃə/ | /iːtʃə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
crowd | crowd,""" Was ne'er the portion of the croud. ",o4986-l12735,""" Superior rise above the crowd;",o4986-l12725,/aʊd/ | /aʊd/,rich,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
borrows | sorrows," ""Be thine the generous heart that borrows",o4986-l12740," ""And for each hapless neighbour's sorrows,",o4986-l12750,/ɒrəʊz/ | /ɒrəʊz/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
glow | woe,""" From others joys a friendly glow,",o4986-l12745,""" Throbs with a sympathetic woe. ",o4986-l12755,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
sorrows | borrows," ""And for each hapless neighbour's sorrows,",o4986-l12750," ""Be thine the generous heart that borrows",o4986-l12740,/ɒrəʊz/ | /ɒrəʊz/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
woe | glow,""" Throbs with a sympathetic woe. ",o4986-l12755,""" From others joys a friendly glow,",o4986-l12745,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
endearing | bearing," ""This is the temper most endearing;",o4986-l12760," ""An heavenlier power good-nature bearing,",o4986-l12770,/ɪəɪŋ/ | /eərɪŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
spreads | leads,""" Tho' wide proud Pomp her banners spreads,",o4986-l12765,""" Each heart in willing thraldom leads. ",o4986-l12775,/edz/ | /iːdz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
bearing | endearing," ""An heavenlier power good-nature bearing,",o4986-l12770," ""This is the temper most endearing;",o4986-l12760,/eərɪŋ/ | /ɪəɪŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
leads | spreads,""" Each heart in willing thraldom leads. ",o4986-l12775,""" Tho' wide proud Pomp her banners spreads,",o4986-l12765,/iːdz/ | /edz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
fountain | mountain," ""Taste not from Fame's uncertain fountain,",o4986-l12780," ""Nor from Ambition's dangerous mountain,",o4986-l12790,/aʊntɪn/ | /aʊntɪn/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
flow | below,""" The peace-destroying streams that flow;",o4986-l12785,""" Look down upon the world below. ",o4986-l12795,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
mountain | fountain," ""Nor from Ambition's dangerous mountain,",o4986-l12790," ""Taste not from Fame's uncertain fountain,",o4986-l12780,/aʊntɪn/ | /aʊntɪn/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
below | flow,""" Look down upon the world below. ",o4986-l12795,""" The peace-destroying streams that flow;",o4986-l12785,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
exalted | assaulted," ""The princely pine on hills exalted,",o4986-l12800," ""By winds long brav'd, at last assaulted,",o4986-l12810,/ɔːltɪd/ | /ɔːltɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
sky | lie,""" Whose lofty branches cleave the sky,",o4986-l12805,""" Is headlong whirl'd in dust to lie;",o4986-l12815,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
assaulted | exalted," ""By winds long brav'd, at last assaulted,",o4986-l12810," ""The princely pine on hills exalted,",o4986-l12800,/ɔːltɪd/ | /ɔːltɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
lie | sky,""" Is headlong whirl'd in dust to lie;",o4986-l12815,""" Whose lofty branches cleave the sky,",o4986-l12805,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
growing | blowing," ""Whilst the mild rose more safely growing",o4986-l12820," ""Amidst retirement's shelter blowing,",o4986-l12830,/əʊɪŋ/ | /əʊɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
vale | gale,""" Low in its unaspiring vale,",o4986-l12825,""" Exchanges sweets with every gale. ",o4986-l12835,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
blowing | growing," ""Amidst retirement's shelter blowing,",o4986-l12830," ""Whilst the mild rose more safely growing",o4986-l12820,/əʊɪŋ/ | /əʊɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
gale | vale,""" Exchanges sweets with every gale. ",o4986-l12835,""" Low in its unaspiring vale,",o4986-l12825,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
features | creatures," ""Wish not for Beauty's darling features,",o4986-l12840," ""For fairest forms 'mong human creatures,",o4986-l12850,/iːtʃəz/ | /iːtʃəz/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
power | hour,""" Moulded by Nature's fondling power;",o4986-l12845,""" Shine but the pageants of an hour. ",o4986-l12855,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
creatures | features," ""For fairest forms 'mong human creatures,",o4986-l12850," ""Wish not for Beauty's darling features,",o4986-l12840,/iːtʃəz/ | /iːtʃəz/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
hour | power,""" Shine but the pageants of an hour. ",o4986-l12855,""" Moulded by Nature's fondling power;",o4986-l12845,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
meadow | shadow," ""I saw, the pride of all the meadow,",o4986-l12860," ""Upon a river's bank, whose shadow",o4986-l12870,/edəʊ/ | /ædəʊ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
blow | below,""" At noon, a gay Narcissus blow",o4986-l12865,""" Bloom'd in the silver waves below. ",o4986-l12875,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
shadow | meadow," ""Upon a river's bank, whose shadow",o4986-l12870," ""I saw, the pride of all the meadow,",o4986-l12860,/ædəʊ/ | /edəʊ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
below | blow,""" Bloom'd in the silver waves below. ",o4986-l12875,""" At noon, a gay Narcissus blow",o4986-l12865,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
wasted | blasted," ""By noon-tide's heat its youth was wasted,",o4986-l12880," ""At eve its glories all were blasted,",o4986-l12890,/eɪstɪd/ | /ɑːstɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
complained | remained,""" The waters as they pass'd, complain'd;",o4986-l12885,""" And not one former tint remain'd. ",o4986-l12895,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
blasted | wasted," ""At eve its glories all were blasted,",o4986-l12890," ""By noon-tide's heat its youth was wasted,",o4986-l12880,/ɑːstɪd/ | /eɪstɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
remained | complained,""" And not one former tint remain'd. ",o4986-l12895,""" The waters as they pass'd, complain'd;",o4986-l12885,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
glory | storey," ""Nor let vain Wit's deceitful glory",o4986-l12900," ""What Genius lives renown'd in story,",o4986-l12910,/ɔːri/ | /ɔːri/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
astray | way,""" Lead you from Wisdom's path astray:",o4986-l12905,""" To happiness who found the way? ",o4986-l12915,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
storey | glory," ""What Genius lives renown'd in story,",o4986-l12910," ""Nor let vain Wit's deceitful glory",o4986-l12900,/ɔːri/ | /ɔːri/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
way | astray,""" To happiness who found the way? ",o4986-l12915,""" Lead you from Wisdom's path astray:",o4986-l12905,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
vapour | taper," ""In yonder mead behold that vapor,",o4986-l12920," ""Far off it seems a friendly taper,",o4986-l12930,/eɪpə/ | /eɪpə/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
play | way,""" Whose vivid beams illusive play,",o4986-l12925,""" To guide the traveller on his way;",o4986-l12935,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
taper | vapour," ""Far off it seems a friendly taper,",o4986-l12930," ""In yonder mead behold that vapor,",o4986-l12920,/eɪpə/ | /eɪpə/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
way | play,""" To guide the traveller on his way;",o4986-l12935,""" Whose vivid beams illusive play,",o4986-l12925,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
pursuing | ruing," ""But should some hapless wretch pursuing,",o4986-l12940," ""He'd find, too late his rashness rueing,",o4986-l12950,/uːɪŋ/ | /uːɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
glow | below,""" Tread where the treacherous meteors glow,",o4986-l12945,""" That fatal quicksands lurk below. ",o4986-l12955,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
ruing | pursuing," ""He'd find, too late his rashness rueing,",o4986-l12950," ""But should some hapless wretch pursuing,",o4986-l12940,/uːɪŋ/ | /uːɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
below | glow,""" That fatal quicksands lurk below. ",o4986-l12955,""" Tread where the treacherous meteors glow,",o4986-l12945,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
admiring | retiring," ""In life such bubbles nought admiring,",o4986-l12960," ""Do you, from pageant crowds retiring,",o4986-l12970,/æəɪŋ/ | /æəɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
air | repair,""" Gilt with false light, and fill'd with air,",o4986-l12965,""" To peace in Virtue's cot repair. ",o4986-l12975,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
retiring | admiring," ""Do you, from pageant crowds retiring,",o4986-l12970," ""In life such bubbles nought admiring,",o4986-l12960,/æəɪŋ/ | /æəɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
repair | air,""" To peace in Virtue's cot repair. ",o4986-l12975,""" Gilt with false light, and fill'd with air,",o4986-l12965,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
treasure | pleasure," ""There seek the never-wasted treasure,",o4986-l12980," ""Domestic comfort, spotless pleasure,",o4986-l12990,/eʒə/ | /eʒə/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
give | live,""" Which mutual love and friendship give,",o4986-l12985,""" And bless'd and blessing you will live. ",o4986-l12995,/ɪv/ | /ɪv/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
pleasure | treasure," ""Domestic comfort, spotless pleasure,",o4986-l12990," ""There seek the never-wasted treasure,",o4986-l12980,/eʒə/ | /eʒə/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
live | give,""" And bless'd and blessing you will live. ",o4986-l12995,""" Which mutual love and friendship give,",o4986-l12985,/ɪv/ | /ɪv/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
dwelling | excelling," ""If Heaven with children crowns your dwelling,",o4986-l13000," ""In fondness fatherly excelling",o4986-l13010,/elɪŋ/ | /elɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
you | pursue,""" As mine its bounty does with you,",o4986-l13005,""" The example you have felt pursue. "" ",o4986-l13015,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
excelling | dwelling," ""In fondness fatherly excelling",o4986-l13010," ""If Heaven with children crowns your dwelling,",o4986-l13000,/elɪŋ/ | /elɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
pursue | you,""" The example you have felt pursue. "" ",o4986-l13015,""" As mine its bounty does with you,",o4986-l13005,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
caressing | expressing,He paus'd — for tenderly caressing,o4986-l13020, Looks had means only of expressing,o4986-l13030,/esɪŋ/ | /esɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
heart | impart," The darling of his wounded heart,",o4986-l13025, Thoughts language never could impart. ,o4986-l13035,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
expressing | caressing, Looks had means only of expressing,o4986-l13030,He paus'd — for tenderly caressing,o4986-l13020,/esɪŋ/ | /esɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
impart | heart, Thoughts language never could impart. ,o4986-l13035," The darling of his wounded heart,",o4986-l13025,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
spreading | shedding,"Now Night her mournful mantle spreading,",o4986-l13040," And dank dews from her tresses shedding,",o4986-l13050,/edɪŋ/ | /edɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
round | ground," Had rob'd with black the horizon round,",o4986-l13045, With genial moisture bath'd the ground:,o4986-l13055,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
shedding | spreading," And dank dews from her tresses shedding,",o4986-l13050,"Now Night her mournful mantle spreading,",o4986-l13040,/edɪŋ/ | /edɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
ground | round, With genial moisture bath'd the ground:,o4986-l13055," Had rob'd with black the horizon round,",o4986-l13045,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
flying | denying,"When back to city follies flying,",o4986-l13060," His face array'd in smiles, denying",o4986-l13070,/aɪɪŋ/ | /aɪɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
resigned | mind," 'Midst Custom's slaves he liv'd resign'd,",o4986-l13065, The true complexion of his mind;,o4986-l13075,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
denying | flying," His face array'd in smiles, denying",o4986-l13070,"When back to city follies flying,",o4986-l13060,/aɪɪŋ/ | /aɪɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
mind | resigned, The true complexion of his mind;,o4986-l13075," 'Midst Custom's slaves he liv'd resign'd,",o4986-l13065,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
surveying | betraying,For seriously around surveying,o4986-l13080," Of fools betray'd and knaves betraying,",o4986-l13090,/eɪɪŋ/ | /eɪɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
age | stage," Each character in youth and age,",o4986-l13085," That play'd upon this human stage,",o4986-l13095,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
betraying | surveying," Of fools betray'd and knaves betraying,",o4986-l13090,For seriously around surveying,o4986-l13080,/eɪɪŋ/ | /eɪɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
stage | age," That play'd upon this human stage,",o4986-l13095," Each character in youth and age,",o4986-l13085,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
undesigning | inclining,(Peaceful himself and undesigning),o4986-l13100, And felt each secret wish inclining,o4986-l13110,/aɪnɪŋ/ | /aɪnɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
strife | life," He loath'd the scenes of guile and strife,",o4986-l13105, To leave this fretful farce of life. ,o4986-l13115,/aɪf/ | /aɪf/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
inclining | undesigning, And felt each secret wish inclining,o4986-l13110,(Peaceful himself and undesigning),o4986-l13100,/aɪnɪŋ/ | /aɪnɪŋ/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
life | strife, To leave this fretful farce of life. ,o4986-l13115," He loath'd the scenes of guile and strife,",o4986-l13105,/aɪf/ | /aɪf/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
fated | created,"Yet to whate'er above was fated,",o4986-l13120," For, what all-bounteous Heaven created,",o4986-l13130,/eɪtɪd/ | /ieɪtɪd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
soul | control, Obediently he bow'd his soul;,o4986-l13125, He thought Heaven only should controul. ,o4986-l13135,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
created | fated," For, what all-bounteous Heaven created,",o4986-l13130,"Yet to whate'er above was fated,",o4986-l13120,/ieɪtɪd/ | /eɪtɪd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
control | soul, He thought Heaven only should controul. ,o4986-l13135, Obediently he bow'd his soul;,o4986-l13125,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
noise | joys,"OFFSPRING of folly and of noise,",o5154-l25930,"Fantastick train of airy joys,",o5154-l25935,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
joys | noise,"Fantastick train of airy joys,",o5154-l25935,"OFFSPRING of folly and of noise,",o5154-l25930,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
lore | more,"Cease, cease your vain delusive lore,",o5154-l25940,"And tempt my serious thoughts no more,",o5154-l25945,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
more | lore,"And tempt my serious thoughts no more,",o5154-l25945,"Cease, cease your vain delusive lore,",o5154-l25940,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
throng | song,"Ye horrid forms, ye gloomy throng,",o5154-l25950,Who hear the bird of midnight's song;,o5154-l25955,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
