r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rill | hill,"The clear stream that runs bubbling in many a rill,",o5155-l12750,"The fields and the woods, in the vale or the hill:",o5155-l12740,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
brink | link,"That will show your fair face as you stand on the brink,",o5155-l12755,And murmurs most sweetly all under the Link.,o5155-l12760,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
link | brink,And murmurs most sweetly all under the Link.,o5155-l12760,"That will show your fair face as you stand on the brink,",o5155-l12755,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
sky | fly,"How pleasant the morning, how clear the blue sky,",o5155-l12765,"Your heart goes a pit-a-pat light as a fly,",o5155-l12775,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
place | face,"How pure the fresh air, and how healthy the place!",o5155-l12770,"And the blood circles briskly, and glows in your face:",o5155-l12780,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
fly | sky,"Your heart goes a pit-a-pat light as a fly,",o5155-l12775,"How pleasant the morning, how clear the blue sky,",o5155-l12765,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
face | place,"And the blood circles briskly, and glows in your face:",o5155-l12780,"How pure the fresh air, and how healthy the place!",o5155-l12770,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
pink | link,Wou'd you paint your fair cheeks with the rose and the pink?,o5155-l12785,"Throw your washes away, take a walk on the Link.",o5155-l12790,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
link | pink,"Throw your washes away, take a walk on the Link.",o5155-l12790,Wou'd you paint your fair cheeks with the rose and the pink?,o5155-l12785,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
retreat | seat,"After dinner the 'squire ere the ladies retreat,",o5155-l12795,"Gives us liquor enough, and a good pleasant seat,",o5155-l12805,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
glass | lass,Marches off with some friends that will ply the brisk glass;,o5155-l12800,"And damns your fine taste, and your finical lass:",o5155-l12810,/ɑːs/ | /æs/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
seat | retreat,"Gives us liquor enough, and a good pleasant seat,",o5155-l12805,"After dinner the 'squire ere the ladies retreat,",o5155-l12795,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
lass | glass,"And damns your fine taste, and your finical lass:",o5155-l12810,Marches off with some friends that will ply the brisk glass;,o5155-l12800,/æs/ | /ɑːs/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
drink | link,"Al fresco, my lads, we'll carouse and we'll drink,",o5155-l12815,"Take your bottle each man, and away to the Link.",o5155-l12820,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
link | drink,"Take your bottle each man, and away to the Link.",o5155-l12820,"Al fresco, my lads, we'll carouse and we'll drink,",o5155-l12815,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
thrall | waterfall,"Not so gentle Collin, whom love holds in thrall,",o5155-l12825,"And when nought can be heard but the rude water-fall,",o5155-l12835,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
away | day,To Molly he steals all in silence away;,o5155-l12830,"And the woodbine breathes sweetest at close of the day,",o5155-l12840,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
waterfall | thrall,"And when nought can be heard but the rude water-fall,",o5155-l12835,"Not so gentle Collin, whom love holds in thrall,",o5155-l12825,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
day | away,"And the woodbine breathes sweetest at close of the day,",o5155-l12840,To Molly he steals all in silence away;,o5155-l12830,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
wink | link,"He takes her soft hand, and he tips her the wink,",o5155-l12845,"Come, my dear, let us take a cool walk on the Link.",o5155-l12850,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
link | wink,"Come, my dear, let us take a cool walk on the Link.",o5155-l12850,"He takes her soft hand, and he tips her the wink,",o5155-l12845,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
care | beware,"But, O ye fair maidens, be sure have a care,",o5155-l12855,"Of the hour and the place and the season beware,",o5155-l12865,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
dart | heart,Nor lay yourselves open to love's cruel dart;,o5155-l12860,And guard well each passage that leads to your heart;,o5155-l12870,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
beware | care,"Of the hour and the place and the season beware,",o5155-l12865,"But, O ye fair maidens, be sure have a care,",o5155-l12855,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
heart | dart,And guard well each passage that leads to your heart;,o5155-l12870,Nor lay yourselves open to love's cruel dart;,o5155-l12860,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
chink | link,"Sly Cupid will steal in at some little chink,",o5155-l12875,If you walk in the evening too late on the Link.,o5155-l12880,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
link | chink,If you walk in the evening too late on the Link.,o5155-l12880,"Sly Cupid will steal in at some little chink,",o5155-l12875,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
retire | fire,"Ye poets so lofty, who love to retire",o5155-l12885,"Who in epics and tragics, with marvellous fire,",o5155-l12895,/æə/ | /æə/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
wood | understood,From the noise of the town to the stream and the wood;,o5155-l12890,Utter sounds by mere mortals not well understood:,o5155-l12900,/ʊd/ | /ʊd/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
fire | retire,"Who in epics and tragics, with marvellous fire,",o5155-l12895,"Ye poets so lofty, who love to retire",o5155-l12885,/æə/ | /æə/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
understood | wood,Utter sounds by mere mortals not well understood:,o5155-l12900,From the noise of the town to the stream and the wood;,o5155-l12890,/ʊd/ | /ʊd/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
ink | link,"Here mouthe your loud strain, and here ply pen and ink,",o5155-l12905,"Quit Parnassus and Pindus, and come to the Link.",o5155-l12910,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
link | ink,"Quit Parnassus and Pindus, and come to the Link.",o5155-l12910,"Here mouthe your loud strain, and here ply pen and ink,",o5155-l12905,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
expense | sense,"And come you, who for thought are at little expence,",o5155-l12915,"You see with smooth numbers, and not too much sense,",o5155-l12925,/ens/ | /ens/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
song | along,"Who indite gentle pastoral, ballad, or song;",o5155-l12920,How the verses run easy and glibly along;,o5155-l12930,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
sense | expense,"You see with smooth numbers, and not too much sense,",o5155-l12925,"And come you, who for thought are at little expence,",o5155-l12915,/ens/ | /ens/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
along | song,How the verses run easy and glibly along;,o5155-l12930,"Who indite gentle pastoral, ballad, or song;",o5155-l12920,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
clink | link,"And the rhime at the close how it falls with a clink,",o5155-l12935,So kind are the Muses that sport on the Link.,o5155-l12940,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
link | clink,So kind are the Muses that sport on the Link.,o5155-l12940,"And the rhime at the close how it falls with a clink,",o5155-l12935,/ɪŋk/ | /ɪŋk/,full,abab<b>c</b><b>c</b>,pers00031,o5155-w0190
attained | unrestrained,"NOW had the son of Jove mature, attain'd",o5154-l00520,Steps into life; and follows unrestrain'd,o5154-l00530,/eɪnd/ | /eɪnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
gay | way,"The joyful prime: when youth, elate and gay,",o5154-l00525,"Where passion leads, or prudence points the way.",o5154-l00535,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
unrestrained | attained,Steps into life; and follows unrestrain'd,o5154-l00530,"NOW had the son of Jove mature, attain'd",o5154-l00520,/eɪnd/ | /eɪnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
way | gay,"Where passion leads, or prudence points the way.",o5154-l00535,"The joyful prime: when youth, elate and gay,",o5154-l00525,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
years | appears,"In the pure mind, at those ambiguous years,",o5154-l00540,Or haply virtue's op'ning bud appears,o5154-l00550,/ɪəz/ | /ɪəz/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
root | fruit,"Or vice, rank weed, first strikes her pois'nous root:",o5154-l00545,By just degrees; fair bloom of fairest fruit:,o5154-l00555,/uːt/ | /uːt/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
appears | years,Or haply virtue's op'ning bud appears,o5154-l00550,"In the pure mind, at those ambiguous years,",o5154-l00540,/ɪəz/ | /ɪəz/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
fruit | root,By just degrees; fair bloom of fairest fruit:,o5154-l00555,"Or vice, rank weed, first strikes her pois'nous root:",o5154-l00545,/uːt/ | /uːt/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
impressed | breast,"For, if on youth's untainted thought imprest,",o5154-l00560,The gen'rous purpose still shall warm the manly breast.,o5154-l00565,/ɪmprest/ | /est/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
breast | impressed,The gen'rous purpose still shall warm the manly breast.,o5154-l00565,"For, if on youth's untainted thought imprest,",o5154-l00560,/est/ | /ɪmprest/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
age | sage,"As on a day, reflecting on his age",o5154-l00570,Retirement; nurse of contemplation sage;,o5154-l00580,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
sought | thought,"For highest deeds now ripe, Alcides sought",o5154-l00575,"Step following step, and thought succeeding thought:",o5154-l00585,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
sage | age,Retirement; nurse of contemplation sage;,o5154-l00580,"As on a day, reflecting on his age",o5154-l00570,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
thought | sought,"Step following step, and thought succeeding thought:",o5154-l00585,"For highest deeds now ripe, Alcides sought",o5154-l00575,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
pursued | solitude,"Musing, with steady pace the youth pursu'd",o5154-l00590,"Far in a lonely vale, with solitude",o5154-l00600,/uːd/ | /ɒlɪtʃuːd/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
strayed | surveyed,His walk; and lost in meditation stray'd,o5154-l00595,Conversing; while intent his mind survey'd,o5154-l00605,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
solitude | pursued,"Far in a lonely vale, with solitude",o5154-l00600,"Musing, with steady pace the youth pursu'd",o5154-l00590,/ɒlɪtʃuːd/ | /uːd/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
surveyed | strayed,Conversing; while intent his mind survey'd,o5154-l00605,His walk; and lost in meditation stray'd,o5154-l00595,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
lay | way,The dubious path of life: before him lay,o5154-l00610,"Here Virtue's rough ascent, there Pleasure's flow'ry way.",o5154-l00615,/eɪ/ | /eɪ/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
way | lay,"Here Virtue's rough ascent, there Pleasure's flow'ry way.",o5154-l00615,The dubious path of life: before him lay,o5154-l00610,/eɪ/ | /eɪ/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
mind | inclined,Much did the view divide his wavering mind:,o5154-l00620,Now love of ease to softer thoughts inclin'd,o5154-l00630,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
fame | flame,Now glow'd his breast with generous thirst of fame;,o5154-l00625,"His yielding soul, and quench'd the rising flame.",o5154-l00635,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
inclined | mind,Now love of ease to softer thoughts inclin'd,o5154-l00630,Much did the view divide his wavering mind:,o5154-l00620,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
flame | fame,"His yielding soul, and quench'd the rising flame.",o5154-l00635,Now glow'd his breast with generous thirst of fame;,o5154-l00625,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
spies | size,"When, lo! far off two female forms he spies;",o5154-l00640,"Both, large and tall, exceeding human size;",o5154-l00650,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
bear | fair,Direct to him their steps they seem to bear:,o5154-l00645,"Both far exceeding human beauty, fair.",o5154-l00655,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
size | spies,"Both, large and tall, exceeding human size;",o5154-l00650,"When, lo! far off two female forms he spies;",o5154-l00640,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
fair | bear,"Both far exceeding human beauty, fair.",o5154-l00655,Direct to him their steps they seem to bear:,o5154-l00645,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
move | love,"Graceful, yet each with different grace, they move:",o5154-l00660,"This, striking sacred awe; that, softer, winning love.",o5154-l00665,/uːv/ | /ʌv/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
love | move,"This, striking sacred awe; that, softer, winning love.",o5154-l00665,"Graceful, yet each with different grace, they move:",o5154-l00660,/ʌv/ | /uːv/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
surpassed | cast,"The first, in native dignity surpass'd;",o5154-l00670,"Health, o'er her looks, a genuine lustre cast;",o5154-l00680,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
more | wore,Artless and unadorn'd she pleas'd the more:,o5154-l00675,"A vest, more white than new-fall'n snow she wore.",o5154-l00685,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
cast | surpassed,"Health, o'er her looks, a genuine lustre cast;",o5154-l00680,"The first, in native dignity surpass'd;",o5154-l00670,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
wore | more,"A vest, more white than new-fall'n snow she wore.",o5154-l00685,Artless and unadorn'd she pleas'd the more:,o5154-l00675,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
air | fair,"August she trod, yet modest was her air;",o5154-l00690,"Still she drew near; and nearer still more fair,",o5154-l00700,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
fire | inspire,"Serene her eye, yet darting heav'nly fire.",o5154-l00695,More mild appear'd: yet such as might inspire,o5154-l00705,/æə/ | /æə/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
fair | air,"Still she drew near; and nearer still more fair,",o5154-l00700,"August she trod, yet modest was her air;",o5154-l00690,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
inspire | fire,More mild appear'd: yet such as might inspire,o5154-l00705,"Serene her eye, yet darting heav'nly fire.",o5154-l00695,/æə/ | /æə/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
fear | severe,Pleasure corrected with an aweful fear;,o5154-l00710,"Majestically sweet, and amiably severe.",o5154-l00715,/ɪə/ | /ɪə/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
severe | fear,"Majestically sweet, and amiably severe.",o5154-l00715,Pleasure corrected with an aweful fear;,o5154-l00710,/ɪə/ | /ɪə/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
hue | view,The other dame seem'd ev'n of fairer hue;,o5154-l00720,And her flush'd cheeks confess'd at nearer view,o5154-l00730,/uː/ | /uː/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
eye | die,But bold her mien; unguarded rov'd her eye:,o5154-l00725,The borrow'd blushes of an artful dye.,o5154-l00735,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
view | hue,And her flush'd cheeks confess'd at nearer view,o5154-l00730,The other dame seem'd ev'n of fairer hue;,o5154-l00720,/uː/ | /uː/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
die | eye,The borrow'd blushes of an artful dye.,o5154-l00735,But bold her mien; unguarded rov'd her eye:,o5154-l00725,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
swim | limb,"All soft and delicate, with airy swim",o5154-l00740,"Thro' the clear texture ev'ry tender limb,",o5154-l00750,/ɪm/ | /ɪm/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
betrayed | shade,Lightly she danc'd along; her robe betray'd,o5154-l00745,Height'ning the charms it only seem'd to shade:,o5154-l00755,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
limb | swim,"Thro' the clear texture ev'ry tender limb,",o5154-l00750,"All soft and delicate, with airy swim",o5154-l00740,/ɪm/ | /ɪm/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
shade | betrayed,Height'ning the charms it only seem'd to shade:,o5154-l00755,Lightly she danc'd along; her robe betray'd,o5154-l00745,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
thin | skin,"And as it flow'd adown, so loose and thin,",o5154-l00760,"Her stature shew'd more tall; more snowy-white, her skin.",o5154-l00765,/ɪn/ | /ɪn/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
skin | thin,"Her stature shew'd more tall; more snowy-white, her skin.",o5154-l00765,"And as it flow'd adown, so loose and thin,",o5154-l00760,/ɪn/ | /ɪn/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
askance | glance,Oft with a smile she view'd herself askance;,o5154-l00770,"Then all around her cast a careless glance,",o5154-l00780,/æns/ | /ɑːns/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
threw | drew,Ev'n on her shade a conscious look she threw;,o5154-l00775,To mark what gazing eyes her beauty drew.,o5154-l00785,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
glance | askance,"Then all around her cast a careless glance,",o5154-l00780,Oft with a smile she view'd herself askance;,o5154-l00770,/ɑːns/ | /æns/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
drew | threw,To mark what gazing eyes her beauty drew.,o5154-l00785,Ev'n on her shade a conscious look she threw;,o5154-l00775,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
maid | afraid,"As they came near, before that other maid",o5154-l00790,"With hasty step; nor of repulse afraid,",o5154-l00800,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
pressed | addressed,"Approaching decent, eagerly she press'd",o5154-l00795,With freedom bland the wond'ring youth address'd;,o5154-l00805,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
afraid | maid,"With hasty step; nor of repulse afraid,",o5154-l00800,"As they came near, before that other maid",o5154-l00790,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
addressed | pressed,With freedom bland the wond'ring youth address'd;,o5154-l00805,"Approaching decent, eagerly she press'd",o5154-l00795,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
hung | tongue,With winning fondness on his neck she hung;,o5154-l00810,Sweet as the honey-dew flow'd her enchanting tongue.,o5154-l00815,/ʌŋ/ | /ʌŋ/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
tongue | hung,Sweet as the honey-dew flow'd her enchanting tongue.,o5154-l00815,With winning fondness on his neck she hung;,o5154-l00810,/ʌŋ/ | /ʌŋ/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
delay | way,"""Dear Hercules, whence this unkind delay?",o5154-l00820,"""Securely follow, where I lead the way;",o5154-l00830,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
mind | unconfined,"""Dear youth, what doubts can thus distract thy mind?",o5154-l00825,"""And range thro' wilds of pleasure unconfin'd,",o5154-l00835,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
way | delay,"""Securely follow, where I lead the way;",o5154-l00830,"""Dear Hercules, whence this unkind delay?",o5154-l00820,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
unconfined | mind,"""And range thro' wilds of pleasure unconfin'd,",o5154-l00835,"""Dear youth, what doubts can thus distract thy mind?",o5154-l00825,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
care | war,"""With me retire, from noise, and pain, and care;",o5154-l00840,"""Rough is the road to fame, thro' blood and war;",o5154-l00850,/eə/ | /ɔː/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
ease | peace,"""Embath'd in bliss, and rapt in endless ease:",o5154-l00845,"""Smooth is my way, and all my paths are peace.",o5154-l00855,/iːz/ | /iːs/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
war | care,"""Rough is the road to fame, thro' blood and war;",o5154-l00850,"""With me retire, from noise, and pain, and care;",o5154-l00840,/ɔː/ | /eə/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
peace | ease,"""Smooth is my way, and all my paths are peace.",o5154-l00855,"""Embath'd in bliss, and rapt in endless ease:",o5154-l00845,/iːs/ | /iːz/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
free | thee,"""With me retire, from toils and perils free;",o5154-l00860,"""Leave honour to the wretch! Pleasures were made for thee.",o5154-l00865,/iː/ | /iː/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
thee | free,"""Leave honour to the wretch! Pleasures were made for thee.",o5154-l00865,"""With me retire, from toils and perils free;",o5154-l00860,/iː/ | /iː/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
desire | require,"""Then will I grant thee all thy soul's desire;",o5154-l00870,"""All that thy thought can frame, or wish require,",o5154-l00880,/æə/ | /æə/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
sight | delight,"""All that may charm thine ear, and please thy sight:",o5154-l00875,"""To steep thy ravish'd senses in delight.",o5154-l00885,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
require | desire,"""All that thy thought can frame, or wish require,",o5154-l00880,"""Then will I grant thee all thy soul's desire;",o5154-l00870,/æə/ | /æə/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
delight | sight,"""To steep thy ravish'd senses in delight.",o5154-l00885,"""All that may charm thine ear, and please thy sight:",o5154-l00875,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
sound | around,"""The sumptuous feast, enhanc'd with music's sound;",o5154-l00890,"""Rich odours, breathing choicest sweets around;",o5154-l00900,/aʊnd/ | /aʊnd/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
love | grove,"""Fittest to tune the melting soul to love:",o5154-l00895,"""The fragrant bow'r, cool fountain, shady grove:",o5154-l00905,/ʌv/ | /əʊv/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
around | sound,"""Rich odours, breathing choicest sweets around;",o5154-l00900,"""The sumptuous feast, enhanc'd with music's sound;",o5154-l00890,/aʊnd/ | /aʊnd/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
grove | love,"""The fragrant bow'r, cool fountain, shady grove:",o5154-l00905,"""Fittest to tune the melting soul to love:",o5154-l00895,/əʊv/ | /ʌv/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
head | bed,"""Fresh flowers, to strew thy couch, and crown thy head;",o5154-l00910,"""Joy shall attend thy steps, and ease shall smooth thy bed.",o5154-l00915,/ed/ | /ed/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
bed | head,"""Joy shall attend thy steps, and ease shall smooth thy bed.",o5154-l00915,"""Fresh flowers, to strew thy couch, and crown thy head;",o5154-l00910,/ed/ | /ed/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
supply | fly,"""These will I, freely, constantly supply;",o5154-l00920,"""Far from thy rest repining want shall fly;",o5154-l00930,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
woe | brow,"""Pleasures, not earn'd with toil, nor mix'd with woe:",o5154-l00925,"""Nor labour bathe in sweat thy careful brow.",o5154-l00935,/əʊ/ | /aʊ/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
fly | supply,"""Far from thy rest repining want shall fly;",o5154-l00930,"""These will I, freely, constantly supply;",o5154-l00920,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
brow | woe,"""Nor labour bathe in sweat thy careful brow.",o5154-l00935,"""Pleasures, not earn'd with toil, nor mix'd with woe:",o5154-l00925,/aʊ/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
thine | win,"""Mature the copious harvest shall be thine;",o5154-l00940,"""Leave the rash soldier spoils of war to win;",o5154-l00950,/aɪn/ | /ɪn/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
soil | spoil,"""Let the laborious hind subdue the soil:",o5154-l00945,"""Won by the soldier thou shalt share the spoil:",o5154-l00955,/ɔɪl/ | /ɔɪl/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
