r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
roof | off," Where the tall Shades stretch to the hideous Roof,",o4672-l15160," Forbid the Day, and guard the Sun-beams off;",o4672-l15165,/uːf/ | /ɒf/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
off | roof," Forbid the Day, and guard the Sun-beams off;",o4672-l15165," Where the tall Shades stretch to the hideous Roof,",o4672-l15160,/ɒf/ | /uːf/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
drawn | dawn," Thither, my willing Feet, shou'd ye be drawn",o4672-l15170," At the gray Twilight, and the early Dawn;",o4672-l15175,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
dawn | drawn," At the gray Twilight, and the early Dawn;",o4672-l15175," Thither, my willing Feet, shou'd ye be drawn",o4672-l15170,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
roll | soul," There sweetly sad shou'd my soft Minutes roll,",o4672-l15180, Numbring the Sorrows of my drooping Soul. ,o4672-l15185,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
soul | roll, Numbring the Sorrows of my drooping Soul. ,o4672-l15185," There sweetly sad shou'd my soft Minutes roll,",o4672-l15180,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
grief | relief,But these are Airy Thoughts! Substantial Grief,o4672-l15190, Grows by those Objects that should yield Relief;,o4672-l15195,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
relief | grief, Grows by those Objects that should yield Relief;,o4672-l15195,But these are Airy Thoughts! Substantial Grief,o4672-l15190,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
around | wound," Fond of my Woes I heave my Eyes around,",o4672-l15200, My Grief from every Prospect courts a Wound;,o4672-l15205,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
wound | around, My Grief from every Prospect courts a Wound;,o4672-l15205," Fond of my Woes I heave my Eyes around,",o4672-l15200,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
skies | arise," Views the green Gardens, views the Smiling Skies,",o4672-l15210," Still my Heart sinks, and still my Cares arise;",o4672-l15215,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
arise | skies," Still my Heart sinks, and still my Cares arise;",o4672-l15215," Views the green Gardens, views the Smiling Skies,",o4672-l15210,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
rove | love," My wandring Feet round the dear Mansion rove,",o4672-l15220, And there to sooth my Sorrows I indulge my Love. ,o4672-l15225,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
love | rove, And there to sooth my Sorrows I indulge my Love. ,o4672-l15225," My wandring Feet round the dear Mansion rove,",o4672-l15220,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
by | eye,"Oft have I laid the Awful Calvin by,",o4672-l15230," And the sweet Cowley, with Impatient Eye",o4672-l15235,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
eye | by," And the sweet Cowley, with Impatient Eye",o4672-l15235,"Oft have I laid the Awful Calvin by,",o4672-l15230,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
there | tear," To see those Walls, pay the sad Visit there,",o4672-l15240, And drop the Tribute of an hourly Tear:,o4672-l15245,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
tear | there, And drop the Tribute of an hourly Tear:,o4672-l15245," To see those Walls, pay the sad Visit there,",o4672-l15240,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
scene | between," Still I behold some Melancholy Scene,",o4672-l15250," With many a Pensive Thought, and many a Sigh between. ",o4672-l15255,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
between | scene," With many a Pensive Thought, and many a Sigh between. ",o4672-l15255," Still I behold some Melancholy Scene,",o4672-l15250,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
air | there,"Two Days ago we took the Evening Air,",o4672-l15260," I, and my Grief, and my Urania there;",o4672-l15265,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
there | air," I, and my Grief, and my Urania there;",o4672-l15265,"Two Days ago we took the Evening Air,",o4672-l15260,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
sun | shone," Say, my Urania, how the Western Sun",o4672-l15270," Broke from Black Clouds, and in full Glory shone",o4672-l15275,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
shone | sun," Broke from Black Clouds, and in full Glory shone",o4672-l15275," Say, my Urania, how the Western Sun",o4672-l15270,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
sea | day," Gilding the Roof, then dropt into the Sea,",o4672-l15280, And sudden Night devour'd the sweet remains of Day,o4672-l15285,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
day | sea, And sudden Night devour'd the sweet remains of Day,o4672-l15285," Gilding the Roof, then dropt into the Sea,",o4672-l15280,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
head | dead, Thus the dear Youth just rear'd his shining Head,o4672-l15290," From Obscure Shades of Life, and sunk among the Dead. ",o4672-l15295,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
dead | head," From Obscure Shades of Life, and sunk among the Dead. ",o4672-l15295, Thus the dear Youth just rear'd his shining Head,o4672-l15290,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
light | night,The rising Sun adorn'd with all his Light,o4672-l15300, Smiles on these Walls again: But endless Night,o4672-l15305,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
night | light, Smiles on these Walls again: But endless Night,o4672-l15305,The rising Sun adorn'd with all his Light,o4672-l15300,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
lies | rise," Reigns uncontroul'd where the dear GUNSTON lies,",o4672-l15310," He's set for ever, and must never rise. ",o4672-l15315,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
rise | lies," He's set for ever, and must never rise. ",o4672-l15315," Reigns uncontroul'd where the dear GUNSTON lies,",o4672-l15310,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
star | afar,"Then why these Beams, Unseasonable Star,",o4672-l15320, These lightsome Smiles descending from afar,o4672-l15325,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
afar | star, These lightsome Smiles descending from afar,o4672-l15325,"Then why these Beams, Unseasonable Star,",o4672-l15320,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
day | ray, To greet a Mourning House? In vain the Day,o4672-l15330," Breaks thro' the Windows with a joyful Ray,",o4672-l15335,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
ray | day," Breaks thro' the Windows with a joyful Ray,",o4672-l15335, To greet a Mourning House? In vain the Day,o4672-l15330,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
floors | hours, And marks a shining Path along the Floors,o4672-l15340, Bounding the Evening and the Morning Hours;,o4672-l15345,/ɔːz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
hours | floors, Bounding the Evening and the Morning Hours;,o4672-l15345, And marks a shining Path along the Floors,o4672-l15340,/æəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
emptiness | place, In vain it bounds 'em: While vast Emptiness,o4672-l15350," And hollow Silence reigns thro' all the Place,",o4672-l15355,/emtɪnəs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>a,pers00292,o4672-w0680
emptiness | face, In vain it bounds 'em: While vast Emptiness,o4672-l15350, Nor heeds the cheerful change of Nature's Face. ,o4672-l15360,/emtɪnəs/ | /eɪs/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
place | emptiness," And hollow Silence reigns thro' all the Place,",o4672-l15355, In vain it bounds 'em: While vast Emptiness,o4672-l15350,/eɪs/ | /emtɪnəs/,half-pararhyme,<b>a</b><b>a</b>a,pers00292,o4672-w0680
place | face," And hollow Silence reigns thro' all the Place,",o4672-l15355, Nor heeds the cheerful change of Nature's Face. ,o4672-l15360,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
face | emptiness, Nor heeds the cheerful change of Nature's Face. ,o4672-l15360, In vain it bounds 'em: While vast Emptiness,o4672-l15350,/eɪs/ | /emtɪnəs/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
face | place, Nor heeds the cheerful change of Nature's Face. ,o4672-l15360," And hollow Silence reigns thro' all the Place,",o4672-l15355,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
control | roll,"Yet Natures Wheels will on without controul,",o4672-l15365," The Sun will rise, the tuneful Spheres will roll,",o4672-l15370,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
control | pole,"Yet Natures Wheels will on without controul,",o4672-l15365, And the two Nightly Bears walk round and watch the Pole. ,o4672-l15375,/əʊl/ | /əʊl/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
roll | control," The Sun will rise, the tuneful Spheres will roll,",o4672-l15370,"Yet Natures Wheels will on without controul,",o4672-l15365,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
roll | pole," The Sun will rise, the tuneful Spheres will roll,",o4672-l15370, And the two Nightly Bears walk round and watch the Pole. ,o4672-l15375,/əʊl/ | /əʊl/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
pole | control, And the two Nightly Bears walk round and watch the Pole. ,o4672-l15375,"Yet Natures Wheels will on without controul,",o4672-l15365,/əʊl/ | /əʊl/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
pole | roll, And the two Nightly Bears walk round and watch the Pole. ,o4672-l15375," The Sun will rise, the tuneful Spheres will roll,",o4672-l15370,/əʊl/ | /əʊl/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
wheel | hill,"See while I spèak, high on her Sable Wheel",o4672-l15380, Old Night comes rolling up the Eastern Hill:,o4672-l15385,/iːl/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
hill | wheel, Old Night comes rolling up the Eastern Hill:,o4672-l15385,"See while I spèak, high on her Sable Wheel",o4672-l15380,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
behold | gold," Troops of dark Clouds prepare her way; behold,",o4672-l15390, How their brown Pinions Edg'd with Evening Gold,o4672-l15395,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
gold | behold, How their brown Pinions Edg'd with Evening Gold,o4672-l15395," Troops of dark Clouds prepare her way; behold,",o4672-l15390,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
away | day," Spread Shaddowing o're the House, and glide away",o4672-l15400, Slowly pursuing the declining Day;,o4672-l15405,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
day | away, Slowly pursuing the declining Day;,o4672-l15405," Spread Shaddowing o're the House, and glide away",o4672-l15400,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
still | will," O're the broad Roof they fly their Circuit still,",o4672-l15410," Thus Days before they did, and Days to come they will;",o4672-l15415,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
will | still," Thus Days before they did, and Days to come they will;",o4672-l15415," O're the broad Roof they fly their Circuit still,",o4672-l15410,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
eyes | flies, But the Black Cloud that Shaddows o're his Eyes,o4672-l15420," Hangs there immoveable, and never flies:",o4672-l15425,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
flies | eyes," Hangs there immoveable, and never flies:",o4672-l15425, But the Black Cloud that Shaddows o're his Eyes,o4672-l15420,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
gone | drawn," Fain would I bid the Envious Gloom be gone,",o4672-l15430, Ah fruitless Wish! how are his Curtains drawn,o4672-l15435,/ɒn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>a,pers00292,o4672-w0680
gone | dawn," Fain would I bid the Envious Gloom be gone,",o4672-l15430, For a long Evening that despairs the Dawn! ,o4672-l15440,/ɒn/ | /ɔːn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
drawn | gone, Ah fruitless Wish! how are his Curtains drawn,o4672-l15435," Fain would I bid the Envious Gloom be gone,",o4672-l15430,/ɔːn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>a,pers00292,o4672-w0680
drawn | dawn, Ah fruitless Wish! how are his Curtains drawn,o4672-l15435, For a long Evening that despairs the Dawn! ,o4672-l15440,/ɔːn/ | /ɔːn/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
dawn | gone, For a long Evening that despairs the Dawn! ,o4672-l15440," Fain would I bid the Envious Gloom be gone,",o4672-l15430,/ɔːn/ | /ɒn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
dawn | drawn, For a long Evening that despairs the Dawn! ,o4672-l15440, Ah fruitless Wish! how are his Curtains drawn,o4672-l15435,/ɔːn/ | /ɔːn/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
skies | eyes,"Muse, view the Turret: Just beneath the Skies",o4672-l15445," Lonesome it stands, and fixes both mine Eyes",o4672-l15450,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
eyes | skies," Lonesome it stands, and fixes both mine Eyes",o4672-l15450,"Muse, view the Turret: Just beneath the Skies",o4672-l15445,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
seat | retreat," As it would ask a Tear. O Sacred Seat,",o4672-l15455, Sacred to Friendship! O Divine Retreat! ,o4672-l15460,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
retreat | seat, Sacred to Friendship! O Divine Retreat! ,o4672-l15460," As it would ask a Tear. O Sacred Seat,",o4672-l15455,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
employ | joy,"Here did I hope my happy Hours t' employ,",o4672-l15465," And fed beforehand on the promis'd Joy,",o4672-l15470,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
joy | employ," And fed beforehand on the promis'd Joy,",o4672-l15470,"Here did I hope my happy Hours t' employ,",o4672-l15465,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
friend | ascend," When weary of the noisy Town, my Friend",o4672-l15475, From Mortal Cares retiring shou'd ascend,o4672-l15480,/end/ | /end/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
ascend | friend, From Mortal Cares retiring shou'd ascend,o4672-l15480," When weary of the noisy Town, my Friend",o4672-l15475,/end/ | /end/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
sit | feet," And lead me thither. We alone wou'd sit,",o4672-l15485, Free and secure of all Intruding Feet:,o4672-l15490,/ɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
feet | sit, Free and secure of all Intruding Feet:,o4672-l15490," And lead me thither. We alone wou'd sit,",o4672-l15485,/iːt/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
rise | skies," Our Thoughts shou'd stretch their longest Wings and rise,",o4672-l15495, Nor bound their Soarings by the lower Skies:,o4672-l15500,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
skies | rise, Nor bound their Soarings by the lower Skies:,o4672-l15500," Our Thoughts shou'd stretch their longest Wings and rise,",o4672-l15495,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
themes | names," Our Tongues shou'd aim at everlasting Themes,",o4672-l15505," And speak what Mortals dare, of all the Names",o4672-l15510,/iːmz/ | /eɪmz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
names | themes," And speak what Mortals dare, of all the Names",o4672-l15510," Our Tongues shou'd aim at everlasting Themes,",o4672-l15505,/eɪmz/ | /iːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
seats | streets," Of Boundless Joys and Glories, Thrones, and Seats",o4672-l15515, Built high in Heaven for Souls: We'd trace the Streets,o4672-l15520,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
streets | seats, Built high in Heaven for Souls: We'd trace the Streets,o4672-l15520," Of Boundless Joys and Glories, Thrones, and Seats",o4672-l15515,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
field | yield," Of Golden Pavement, walk each happy Field,",o4672-l15525, And climb and tast the Fruits the spicy Mountains yield:,o4672-l15530,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
yield | field, And climb and tast the Fruits the spicy Mountains yield:,o4672-l15530," Of Golden Pavement, walk each happy Field,",o4672-l15525,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
road | abode," Then would we swear to keep the Sacred Road,",o4672-l15535, And walk right upwards to the blest Abode:,o4672-l15540,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
abode | road, And walk right upwards to the blest Abode:,o4672-l15540," Then would we swear to keep the Sacred Road,",o4672-l15535,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
meet | seat," We'd charge our parting Spirits there to meet,",o4672-l15545," There Hand in Hand approach th' Almighty's Seat,",o4672-l15550,/iːt/ | /iːt/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
meet | feet," We'd charge our parting Spirits there to meet,",o4672-l15545,And bend our Heads adoring at our Maker's Feet. ,o4672-l15555,/iːt/ | /iːt/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
seat | meet," There Hand in Hand approach th' Almighty's Seat,",o4672-l15550," We'd charge our parting Spirits there to meet,",o4672-l15545,/iːt/ | /iːt/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
seat | feet," There Hand in Hand approach th' Almighty's Seat,",o4672-l15550,And bend our Heads adoring at our Maker's Feet. ,o4672-l15555,/iːt/ | /iːt/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
feet | meet,And bend our Heads adoring at our Maker's Feet. ,o4672-l15555," We'd charge our parting Spirits there to meet,",o4672-l15545,/iːt/ | /iːt/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
feet | seat,And bend our Heads adoring at our Maker's Feet. ,o4672-l15555," There Hand in Hand approach th' Almighty's Seat,",o4672-l15550,/iːt/ | /iːt/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
wings | things,"Thus should we mount on bold adventrous Wings,",o4672-l15560," In high Discourse, and dwell on Heavenly things,",o4672-l15565,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
things | wings," In high Discourse, and dwell on Heavenly things,",o4672-l15565,"Thus should we mount on bold adventrous Wings,",o4672-l15560,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
move | above," While the pleas'd Hours in sweet Succession move,",o4672-l15570, And Minutes measur'd as they are above,o4672-l15575,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>a,pers00292,o4672-w0680
move | love," While the pleas'd Hours in sweet Succession move,",o4672-l15570," By ever-circling Joys, and ever-shining Love. ",o4672-l15580,/uːv/ | /ʌv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
above | move, And Minutes measur'd as they are above,o4672-l15575," While the pleas'd Hours in sweet Succession move,",o4672-l15570,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>a,pers00292,o4672-w0680
above | love, And Minutes measur'd as they are above,o4672-l15575," By ever-circling Joys, and ever-shining Love. ",o4672-l15580,/ʌv/ | /ʌv/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
love | move," By ever-circling Joys, and ever-shining Love. ",o4672-l15580," While the pleas'd Hours in sweet Succession move,",o4672-l15570,/ʌv/ | /uːv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
love | above," By ever-circling Joys, and ever-shining Love. ",o4672-l15580, And Minutes measur'd as they are above,o4672-l15575,/ʌv/ | /ʌv/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
flight | sight,"Anon our Thoughts should lower their lofty Flight,",o4672-l15585," Sink by degrees, and take a pleasing Sight",o4672-l15590,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
sight | flight," Sink by degrees, and take a pleasing Sight",o4672-l15590,"Anon our Thoughts should lower their lofty Flight,",o4672-l15585,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
plain | train," A large round Prospect of the spreading Plain,",o4672-l15595," The Wealthy River, and his Winding Train,",o4672-l15600,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
plain | men," A large round Prospect of the spreading Plain,",o4672-l15595," The Smoaky City, and the Busie Men. ",o4672-l15605,/eɪn/ | /en/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
train | plain," The Wealthy River, and his Winding Train,",o4672-l15600," A large round Prospect of the spreading Plain,",o4672-l15595,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
train | men," The Wealthy River, and his Winding Train,",o4672-l15600," The Smoaky City, and the Busie Men. ",o4672-l15605,/eɪn/ | /en/,half-pararhyme,a<b>a</b><b>a</b>,pers00292,o4672-w0680
men | plain," The Smoaky City, and the Busie Men. ",o4672-l15605," A large round Prospect of the spreading Plain,",o4672-l15595,/en/ | /eɪn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
men | train," The Smoaky City, and the Busie Men. ",o4672-l15605," The Wealthy River, and his Winding Train,",o4672-l15600,/en/ | /eɪn/,half-pararhyme,a<b>a</b><b>a</b>,pers00292,o4672-w0680
worms | forms,How we should smile to see degenerate Worms,o4672-l15610," Lavish their Lives, and fight for Airy Forms",o4672-l15615,/ɜːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
forms | worms," Lavish their Lives, and fight for Airy Forms",o4672-l15615,How we should smile to see degenerate Worms,o4672-l15610,/ɔːmz/ | /ɜːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
sound | wound," Of Painted Honour, Dreams of empty sound,",o4672-l15620," Till Envy rise, and shoot a secret Wound",o4672-l15625,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
wound | sound," Till Envy rise, and shoot a secret Wound",o4672-l15625," Of Painted Honour, Dreams of empty sound,",o4672-l15620,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
breaks | awakes," At swelling Glory; strait the Bubble breaks,",o4672-l15630, And the Scenes vanish as the Man awakes:,o4672-l15635,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
awakes | breaks, And the Scenes vanish as the Man awakes:,o4672-l15635," At swelling Glory; strait the Bubble breaks,",o4672-l15630,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
proud | crowd, Then the tall Titles Insolent and Proud,o4672-l15640," Sink to the Dust, and mingle with the Crowd. ",o4672-l15645,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
crowd | proud," Sink to the Dust, and mingle with the Crowd. ",o4672-l15645, Then the tall Titles Insolent and Proud,o4672-l15640,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
wild | child,"Man is a restless Thing: Still vain and wild,",o4672-l15650," Lives beyond Sixty, nor outgrows the Child:",o4672-l15655,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
child | wild," Lives beyond Sixty, nor outgrows the Child:",o4672-l15655,"Man is a restless Thing: Still vain and wild,",o4672-l15650,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
bound | ground," His hurrying Lusts still break the Sacred Bound,",o4672-l15660," To seek new Pleasures on forbidden Ground,",o4672-l15665,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
ground | bound," To seek new Pleasures on forbidden Ground,",o4672-l15665," His hurrying Lusts still break the Sacred Bound,",o4672-l15660,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
fool | soul," And buy them all too dear. Unthinking Fool,",o4672-l15670, For a short dying Joy to sell a Deathless Soul! ,o4672-l15675,/uːl/ | /əʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
soul | fool, For a short dying Joy to sell a Deathless Soul! ,o4672-l15675," And buy them all too dear. Unthinking Fool,",o4672-l15670,/əʊl/ | /uːl/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
sow | woe,"'Tis but a Grain of Sweetness they can Sow,",o4672-l15680, And reap the long sad Harvest of Immortal Woe. ,o4672-l15685,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
woe | sow, And reap the long sad Harvest of Immortal Woe. ,o4672-l15685,"'Tis but a Grain of Sweetness they can Sow,",o4672-l15680,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
strife | life,"Another Tribe toyl in a different Strife,",o4672-l15690, And banish all the lawful Sweets of Life,o4672-l15695,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
life | strife, And banish all the lawful Sweets of Life,o4672-l15695,"Another Tribe toyl in a different Strife,",o4672-l15690,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
oar | before," To sweat and dig for Gold, to hoard the Oar,",o4672-l15700," Hide the dear Dust yet darker than before,",o4672-l15705,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
oar | store," To sweat and dig for Gold, to hoard the Oar,",o4672-l15700, And never dare to use a Grain of all the Store. ,o4672-l15710,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
before | oar," Hide the dear Dust yet darker than before,",o4672-l15705," To sweat and dig for Gold, to hoard the Oar,",o4672-l15700,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
before | store," Hide the dear Dust yet darker than before,",o4672-l15705, And never dare to use a Grain of all the Store. ,o4672-l15710,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
