r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bliss | abyss,""" Ye with the Lamb shall rise to ceaseless bliss,",o4984-l08575," ""Yet when the dragon in the deep abyss",o4984-l08565,/ɪs/ | /ɪs/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o4984-w0090
reign | chain," ""First-fruits of death, and partners of his reign;",o4984-l08580," ""Shall lie, fast bound in adamantine chain,",o4984-l08570,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
tear | year,""" Then shall repay the momentary tear",o4984-l08585," ""The great sabbatic rest, the millenary year."" ",o4984-l08590,/ɪə/ | /ɪə/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o4984-w0090
year | tear," ""The great sabbatic rest, the millenary year."" ",o4984-l08590,""" Then shall repay the momentary tear",o4984-l08585,/ɪə/ | /ɪə/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o4984-w0090
spread | shed,"WHEN black-brow'd Night her dusky mantle spread,",o5156-l27045,"When soothing Sleep her opiate dews had shed,",o5156-l27055,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
sky | eye,And wrapt in solemn gloom the sable sky;,o5156-l27050,And seal'd in silken slumbers ev'ry eye:,o5156-l27060,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
shed | spread,"When soothing Sleep her opiate dews had shed,",o5156-l27055,"WHEN black-brow'd Night her dusky mantle spread,",o5156-l27045,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
eye | sky,And seal'd in silken slumbers ev'ry eye:,o5156-l27060,And wrapt in solemn gloom the sable sky;,o5156-l27050,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
rest | breast,"My wakeful thoughts admit no balmy rest,",o5156-l27065,"But watchful woe distracts my aching breast,",o5156-l27075,/est/ | /est/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
share | care,Nor the sweet bliss of soft oblivion share;,o5156-l27070,My heart the subject of corroding care:,o5156-l27080,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
breast | rest,"But watchful woe distracts my aching breast,",o5156-l27075,"My wakeful thoughts admit no balmy rest,",o5156-l27065,/est/ | /est/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
care | share,My heart the subject of corroding care:,o5156-l27080,Nor the sweet bliss of soft oblivion share;,o5156-l27070,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
slow | woe,From haunts of men with wand'ring steps and slow,o5156-l27085,"I solitary steal, and sooth my pensive woe.",o5156-l27090,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
woe | slow,"I solitary steal, and sooth my pensive woe.",o5156-l27090,From haunts of men with wand'ring steps and slow,o5156-l27085,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
rage | engage,Yet no fell passion's rough discordant rage,o5156-l27095,"Ambition's tinsell'd charms could ne'er engage,",o5156-l27105,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
mind | find,Untun'd the music of my tranquil mind;,o5156-l27100,No harbour there could sordid av'rice find:,o5156-l27110,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
engage | rage,"Ambition's tinsell'd charms could ne'er engage,",o5156-l27105,Yet no fell passion's rough discordant rage,o5156-l27095,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
find | mind,No harbour there could sordid av'rice find:,o5156-l27110,Untun'd the music of my tranquil mind;,o5156-l27100,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
flow | woe,"From lust's foul spring my grief disdains to flow,",o5156-l27115,"But soft compassion melts my soul to woe,",o5156-l27125,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
break | cheek,"No sighs of envy from my bosom break,",o5156-l27120,And social tears fast trickle down my cheek;,o5156-l27130,/eɪk/ | /iːk/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
woe | flow,"But soft compassion melts my soul to woe,",o5156-l27125,"From lust's foul spring my grief disdains to flow,",o5156-l27115,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
cheek | break,And social tears fast trickle down my cheek;,o5156-l27130,"No sighs of envy from my bosom break,",o5156-l27120,/iːk/ | /eɪk/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
groan | moan,"Ah me! when nature gives one general groan,",o5156-l27135,"Each heart must beat with woe, each voice responsive moan.",o5156-l27140,/əʊn/ | /əʊn/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
moan | groan,"Each heart must beat with woe, each voice responsive moan.",o5156-l27140,"Ah me! when nature gives one general groan,",o5156-l27135,/əʊn/ | /əʊn/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
around | found,"Where'er I cast my moist'ned eyes around,",o5156-l27145,"There foul Corruption's tainted steps are found,",o5156-l27155,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
land | hand,"Or stretch my prospect o'er the distant land,",o5156-l27150,And Death grim-visag'd waves his iron hand.,o5156-l27160,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
found | around,"There foul Corruption's tainted steps are found,",o5156-l27155,"Where'er I cast my moist'ned eyes around,",o5156-l27145,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
hand | land,And Death grim-visag'd waves his iron hand.,o5156-l27160,"Or stretch my prospect o'er the distant land,",o5156-l27150,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
scene | seen,"Tho' now soft Pleasure gild the smiling scene,",o5156-l27165,"Sinking in night each vital form is seen,",o5156-l27175,/iːn/ | /iːn/,rich,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
train | plain,"And sportive Joy call forth her festive train,",o5156-l27170,Like air-blown bubbles on the wat'ry plain;,o5156-l27180,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
seen | scene,"Sinking in night each vital form is seen,",o5156-l27175,"Tho' now soft Pleasure gild the smiling scene,",o5156-l27165,/iːn/ | /iːn/,rich,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
plain | train,Like air-blown bubbles on the wat'ry plain;,o5156-l27180,"And sportive Joy call forth her festive train,",o5156-l27170,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
repast | taste," Fell Death, like brooding Harpy, the repast",o5156-l27185,"Will snatch with talons foul, or sour its grateful taste.",o5156-l27190,/ɑːst/ | /eɪst/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
taste | repast,"Will snatch with talons foul, or sour its grateful taste.",o5156-l27190," Fell Death, like brooding Harpy, the repast",o5156-l27185,/eɪst/ | /ɑːst/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
year | appear,"Ye smiling glories of the youthful year,",o5156-l27195,"That clad in all the pride of spring appear,",o5156-l27205,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
day | display,"That ope your fragrant bosoms to the day,",o5156-l27200,And steep'd in dew your silken leaves display:,o5156-l27210,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
appear | year,"That clad in all the pride of spring appear,",o5156-l27205,"Ye smiling glories of the youthful year,",o5156-l27195,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
display | day,And steep'd in dew your silken leaves display:,o5156-l27210,"That ope your fragrant bosoms to the day,",o5156-l27200,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
bedight | sight,"In Nature's richest robes tho' thus bedight,",o5156-l27215,"Tho' lures your roseate hue the charmed sight,",o5156-l27225,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
die | supply,"Tho' her soft pencil trace your various dye,",o5156-l27220,"Tho' odours sweet your nect'rous breath supply,",o5156-l27230,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
sight | bedight,"Tho' lures your roseate hue the charmed sight,",o5156-l27225,"In Nature's richest robes tho' thus bedight,",o5156-l27215,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
supply | die,"Tho' odours sweet your nect'rous breath supply,",o5156-l27230,"Tho' her soft pencil trace your various dye,",o5156-l27220,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
prey | decay,"Soon on your leaves Time's cank'rous tooth shall prey,",o5156-l27235,"Your dulcet dews exhale, your beauteous bloom decay.",o5156-l27240,/eɪ/ | /eɪ/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
decay | prey,"Your dulcet dews exhale, your beauteous bloom decay.",o5156-l27240,"Soon on your leaves Time's cank'rous tooth shall prey,",o5156-l27235,/eɪ/ | /eɪ/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
shade | displayed,"Ye hedge-row elms, beneath whose spreading shade",o5156-l27245,"Ye lofty oaks, in whose wide arms display'd",o5156-l27255,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
shower | bower,The grazing herds defy the ratt'ling shower;,o5156-l27250,The clam'rous rook builds high his airy bower;,o5156-l27260,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
displayed | shade,"Ye lofty oaks, in whose wide arms display'd",o5156-l27255,"Ye hedge-row elms, beneath whose spreading shade",o5156-l27245,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
bower | shower,The clam'rous rook builds high his airy bower;,o5156-l27260,The grazing herds defy the ratt'ling shower;,o5156-l27250,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
rage | age,"Stript by hoar Winter's rough inclement rage,",o5156-l27265,"Ev'n your hard ribs shall feel the force of age,",o5156-l27275,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
lie | deny,"In mournful heaps your leafy honours lie,",o5156-l27270,And your bare trunks the friendly shade deny;,o5156-l27280,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
age | rage,"Ev'n your hard ribs shall feel the force of age,",o5156-l27275,"Stript by hoar Winter's rough inclement rage,",o5156-l27265,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
deny | lie,And your bare trunks the friendly shade deny;,o5156-l27280,"In mournful heaps your leafy honours lie,",o5156-l27270,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
green | scene,"No more by cheerful vegetation green,",o5156-l27285,"Your sapless bolls shall sink, and quit th' evanid scene.",o5156-l27290,/iːn/ | /iːn/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
scene | green,"Your sapless bolls shall sink, and quit th' evanid scene.",o5156-l27290,"No more by cheerful vegetation green,",o5156-l27285,/iːn/ | /iːn/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
year | drear,Ye feather'd warblers of the vernal year,o5156-l27295,Tune your sad notes to death and winter drear!,o5156-l27305,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
fate | state,"That careless sing, nor fear the frowns of fate,",o5156-l27300,Ill suit these mirthful strains your transient state.,o5156-l27310,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
drear | year,Tune your sad notes to death and winter drear!,o5156-l27305,Ye feather'd warblers of the vernal year,o5156-l27295,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
state | fate,Ill suit these mirthful strains your transient state.,o5156-l27310,"That careless sing, nor fear the frowns of fate,",o5156-l27300,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
air | repair,No more with cheerful song nor sprightly air,o5156-l27315,"With doleful ditties, drooping wings repair",o5156-l27325,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
day | spray,"Salute the blushes of the rising day,",o5156-l27320,To the lone covert of the nightly spray:,o5156-l27330,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
repair | air,"With doleful ditties, drooping wings repair",o5156-l27325,No more with cheerful song nor sprightly air,o5156-l27315,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
spray | day,To the lone covert of the nightly spray:,o5156-l27330,"Salute the blushes of the rising day,",o5156-l27320,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
throat | note,"Where love-lorn Philomela strains her throat,",o5156-l27335,"Surround the budding thorn, and swell the mournful note.",o5156-l27340,/əʊt/ | /əʊt/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
note | throat,"Surround the budding thorn, and swell the mournful note.",o5156-l27340,"Where love-lorn Philomela strains her throat,",o5156-l27335,/əʊt/ | /əʊt/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
airs | theirs,"Come, sighing Elegy, with sweetest airs",o5156-l27345,"I too must mix my sad complaint with theirs,",o5156-l27355,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
flow | woe,"Of melting music teach my grief to flow,",o5156-l27350,"Our fates are equal, equal be our woe.",o5156-l27360,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
theirs | airs,"I too must mix my sad complaint with theirs,",o5156-l27355,"Come, sighing Elegy, with sweetest airs",o5156-l27345,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
woe | flow,"Our fates are equal, equal be our woe.",o5156-l27360,"Of melting music teach my grief to flow,",o5156-l27350,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
wing | bring,"Come, Melancholy, spread thy raven wing,",o5156-l27365,"To the dark charnel vault thy vot'ry bring,",o5156-l27375,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
led | dead,"And in thy ebon car, by Fancy led,",o5156-l27370,"The murky mansions of the mould'ring dead,",o5156-l27380,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
bring | wing,"To the dark charnel vault thy vot'ry bring,",o5156-l27375,"Come, Melancholy, spread thy raven wing,",o5156-l27365,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
dead | led,"The murky mansions of the mould'ring dead,",o5156-l27380,"And in thy ebon car, by Fancy led,",o5156-l27370,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
skies | lies,"Where dank dews breathe, and taint the sickly skies,",o5156-l27385,Where in sad loathsome heaps all human glory lies.,o5156-l27390,/aɪz/ | /aɪz/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
lies | skies,Where in sad loathsome heaps all human glory lies.,o5156-l27390,"Where dank dews breathe, and taint the sickly skies,",o5156-l27385,/aɪz/ | /aɪz/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
night | affright,Wrapt in the gloom of uncreated night,o5156-l27395,"Nor pain could vex, nor pallid fear affright,",o5156-l27405,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
arms | alarms,"Secure we slept in senseless matter's arms,",o5156-l27400,Our quiet fancy felt no dream's alarms.,o5156-l27410,/ɑːmz/ | /ɑːmz/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
affright | night,"Nor pain could vex, nor pallid fear affright,",o5156-l27405,Wrapt in the gloom of uncreated night,o5156-l27395,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
alarms | arms,Our quiet fancy felt no dream's alarms.,o5156-l27410,"Secure we slept in senseless matter's arms,",o5156-l27400,/ɑːmz/ | /ɑːmz/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
clay | dismay,Soon as to life our animated clay,o5156-l27415,"Care's fretful family at once dismay,",o5156-l27425,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
eyes | rise,"Awakes, and conscious being opes our eyes,",o5156-l27420,"With ghastly air a thousand phantoms rise,",o5156-l27430,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
dismay | clay,"Care's fretful family at once dismay,",o5156-l27425,Soon as to life our animated clay,o5156-l27415,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
rise | eyes,"With ghastly air a thousand phantoms rise,",o5156-l27430,"Awakes, and conscious being opes our eyes,",o5156-l27420,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
gloom | tomb,"Sad Horror hangs o'er all the deep'ning gloom,",o5156-l27435,"Grief prompts the labour'd sigh, Death opes the marble tomb.",o5156-l27440,/uːm/ | /uːm/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
tomb | gloom,"Grief prompts the labour'd sigh, Death opes the marble tomb.",o5156-l27440,"Sad Horror hangs o'er all the deep'ning gloom,",o5156-l27435,/uːm/ | /uːm/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
soul | bowl,"Yet life's strong love intoxicates the soul,",o5156-l27445,"With eager draughts we drain the pois'nous bowl,",o5156-l27455,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
mind | find,"And thirst of bliss inflames the fev'rous mind,",o5156-l27450,And in the dregs the cordial hope to find.,o5156-l27460,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
bowl | soul,"With eager draughts we drain the pois'nous bowl,",o5156-l27455,"Yet life's strong love intoxicates the soul,",o5156-l27445,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
find | mind,And in the dregs the cordial hope to find.,o5156-l27460,"And thirst of bliss inflames the fev'rous mind,",o5156-l27450,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
made | shade,"O heav'n! for this light end were mortals made,",o5156-l27465,"To catch with cheated grasp the flitting shade,",o5156-l27475,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
view | pursue,"And plac'd on earth, with happiness in view,",o5156-l27470,"And with vain toil the fancied form pursue,",o5156-l27480,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
shade | made,"To catch with cheated grasp the flitting shade,",o5156-l27475,"O heav'n! for this light end were mortals made,",o5156-l27465,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
pursue | view,"And with vain toil the fancied form pursue,",o5156-l27480,"And plac'd on earth, with happiness in view,",o5156-l27470,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
wind | behind,"Then give their short-liv'd being to the wind,",o5156-l27485,"As the wing'd arrow flies, and leaves no track behind!",o5156-l27490,/ɪnd/ | /aɪnd/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
behind | wind,"As the wing'd arrow flies, and leaves no track behind!",o5156-l27490,"Then give their short-liv'd being to the wind,",o5156-l27485,/aɪnd/ | /ɪnd/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
shade | made,Thus lonely wand'ring thro' the nightly shade,o5156-l27495,"To mockful Echo my complaints I made,",o5156-l27505,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
fate | state,"Against the stern decrees of stubborn Fate,",o5156-l27500,"Of life's short period, or its toilsome state.",o5156-l27510,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
made | shade,"To mockful Echo my complaints I made,",o5156-l27505,Thus lonely wand'ring thro' the nightly shade,o5156-l27495,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
state | fate,"Of life's short period, or its toilsome state.",o5156-l27510,"Against the stern decrees of stubborn Fate,",o5156-l27500,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
hear | air,"'Tis death-like silence all, no sound I hear,",o5156-l27515,"Or scaly beetle murm'ring thro' the air,",o5156-l27525,/ɪə/ | /eə/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
sky | cry,"Save the hoarse raven croaking from the sky,",o5156-l27520,Or screech-owl screaming with ill-o men'd cry;,o5156-l27530,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
air | hear,"Or scaly beetle murm'ring thro' the air,",o5156-l27525,"'Tis death-like silence all, no sound I hear,",o5156-l27515,/eə/ | /ɪə/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
cry | sky,Or screech-owl screaming with ill-o men'd cry;,o5156-l27530,"Save the hoarse raven croaking from the sky,",o5156-l27520,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
tower | hour,Save when with brazen tongue from yon high tow'r,o5156-l27535,"The clock deep-sounding speaks, and counts the passing hour.",o5156-l27540,/aʊə/ | /æə/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
hour | tower,"The clock deep-sounding speaks, and counts the passing hour.",o5156-l27540,Save when with brazen tongue from yon high tow'r,o5156-l27535,/æə/ | /aʊə/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
car | appear,Pale Cynthia mounted on her silver car,o5156-l27545,"See a torn abbey, wrapt in gloom, appear",o5156-l27555,/ɑː/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
round | ground,O'er heav'n's blue concave drives her nightly round:,o5156-l27550,Scatter'd in wild confusion o'er the ground.,o5156-l27560,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
appear | car,"See a torn abbey, wrapt in gloom, appear",o5156-l27555,Pale Cynthia mounted on her silver car,o5156-l27545,/ɪə/ | /ɑː/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
ground | round,Scatter'd in wild confusion o'er the ground.,o5156-l27560,O'er heav'n's blue concave drives her nightly round:,o5156-l27550,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
hands | stands,Here rav'nous Ruin lifts her wasteful hands,o5156-l27565,"Safe from her wrath one weeping marble stands,",o5156-l27575,/ændz/ | /ændz/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
graves | waves,O'er bri'ar-grown grots and bramble-shaded graves;,o5156-l27570,O'er which the mournful yew its umbrage waves;,o5156-l27580,/eɪvz/ | /eɪvz/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
stands | hands,"Safe from her wrath one weeping marble stands,",o5156-l27575,Here rav'nous Ruin lifts her wasteful hands,o5156-l27565,/ændz/ | /ændz/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
waves | graves,O'er which the mournful yew its umbrage waves;,o5156-l27580,O'er bri'ar-grown grots and bramble-shaded graves;,o5156-l27570,/eɪvz/ | /eɪvz/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
tomb | womb,"Ope, ope thy pond'rous jaws, thou friendly tomb,",o5156-l27585,"Close the sad deathful scene, and shroud me in thy womb!",o5156-l27590,/uːm/ | /uːm/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
womb | tomb,"Close the sad deathful scene, and shroud me in thy womb!",o5156-l27590,"Ope, ope thy pond'rous jaws, thou friendly tomb,",o5156-l27585,/uːm/ | /uːm/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
shade | maid,"Forth issuing lovely from the gloomy shade,",o5156-l27595,Fair above mortals comes a smiling maid,o5156-l27605,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
compose | woes,"Which stately pines in phalanx deep compose,",o5156-l27600,"To sooth my sighs, and cheer my heart-felt woes.",o5156-l27610,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
maid | shade,Fair above mortals comes a smiling maid,o5156-l27605,"Forth issuing lovely from the gloomy shade,",o5156-l27595,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
woes | compose,"To sooth my sighs, and cheer my heart-felt woes.",o5156-l27610,"Which stately pines in phalanx deep compose,",o5156-l27600,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
sage | age,"Here nurs'd by Contemplation, matron sage,",o5156-l27615,"In truth's fair lore she form'd her early age,",o5156-l27625,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
dwell | cell,"Where with mute Solitude she loves to dwell,",o5156-l27620,"And trim'd the midnight lamp in lonely cell,",o5156-l27630,/el/ | /el/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
age | sage,"In truth's fair lore she form'd her early age,",o5156-l27625,"Here nurs'd by Contemplation, matron sage,",o5156-l27615,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
cell | dwell,"And trim'd the midnight lamp in lonely cell,",o5156-l27630,"Where with mute Solitude she loves to dwell,",o5156-l27620,/el/ | /el/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
raise | blaze,Here learn'd clear reason's heav'n-sprung light to raise,o5156-l27635,"O'er passion's low-born mists, or pleasure's spurious blaze.",o5156-l27640,/eɪz/ | /eɪz/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
blaze | raise,"O'er passion's low-born mists, or pleasure's spurious blaze.",o5156-l27640,Here learn'd clear reason's heav'n-sprung light to raise,o5156-l27635,/eɪz/ | /eɪz/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
