r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bad | clad,""" Alike, unmov'd, regard the good and bad? ",ilc19-l00825," ""Why not, in cold indifference ever clad,",ilc19-l00820,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
care | share," ""Why dost thou waste my youthful bloom with care,",ilc19-l00830,""" And sacrifice myself, that I may share",ilc19-l00835,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
share | care,""" And sacrifice myself, that I may share",ilc19-l00835," ""Why dost thou waste my youthful bloom with care,",ilc19-l00830,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
adorn | thorn," ""Distress in others? why wilt thou adorn",ilc19-l00840,""" Their days with roses and leave me a thorn? "" ",ilc19-l00845,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
thorn | adorn,""" Their days with roses and leave me a thorn? "" ",ilc19-l00845," ""Distress in others? why wilt thou adorn",ilc19-l00840,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
sigh | reply,But here I saw it heave an heavy sigh,ilc19-l00850, And thus in sweetest sounds it did reply:,ilc19-l00855,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
reply | sigh, And thus in sweetest sounds it did reply:,ilc19-l00855,But here I saw it heave an heavy sigh,ilc19-l00850,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
unjust | trust," ""Ah! cease, Eliza! cease thy speech unjust. ",ilc19-l00860,""" Thy heart has e'er fulfill'd its sacred trust;",ilc19-l00865,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
trust | unjust,""" Thy heart has e'er fulfill'd its sacred trust;",ilc19-l00865," ""Ah! cease, Eliza! cease thy speech unjust. ",ilc19-l00860,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
serve | deserve," ""And ever will its tender mansion serve,",ilc19-l00870,""" Nor can it from thee this reproach deserve",ilc19-l00875,/ɜːv/ | /ɜːv/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
deserve | serve,""" Nor can it from thee this reproach deserve",ilc19-l00875," ""And ever will its tender mansion serve,",ilc19-l00870,/ɜːv/ | /ɜːv/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
found | ground," ""Against my dictates murmuring have I found",ilc19-l00880,""" Which thus has laid me bleeding on the Ground,",ilc19-l00885,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
ground | found,""" Which thus has laid me bleeding on the Ground,",ilc19-l00885," ""Against my dictates murmuring have I found",ilc19-l00880,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
deprived | derived," ""Compare thyself in this same hour depriv'd",ilc19-l00890,""" Of this soft Heart, from whence all are deriv'd",ilc19-l00895,/aɪvd/ | /aɪvd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
derived | deprived,""" Of this soft Heart, from whence all are deriv'd",ilc19-l00895," ""Compare thyself in this same hour depriv'd",ilc19-l00890,/aɪvd/ | /aɪvd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
adorn | morn," ""The same bewitching graces which adorn,",ilc19-l00900,""" And make thy Face appear like beauteous Morn:",ilc19-l00905,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
morn | adorn,""" And make thy Face appear like beauteous Morn:",ilc19-l00905," ""The same bewitching graces which adorn,",ilc19-l00900,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
fled | dead," ""With me its brilliant ornaments are fled,",ilc19-l00910,""" And all thy features, like thy Soul, are dead. ",ilc19-l00915,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
dead | fled,""" And all thy features, like thy Soul, are dead. ",ilc19-l00915," ""With me its brilliant ornaments are fled,",ilc19-l00910,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
share | care," ""'Tis I that make thee others' pleasures share,",ilc19-l00920,""" And in a Sister's joy forget thy care. ",ilc19-l00925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
care | share,""" And in a Sister's joy forget thy care. ",ilc19-l00925," ""'Tis I that make thee others' pleasures share,",ilc19-l00920,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
find | mind," ""'Tis by my dictates thou art taught to find,""",ilc19-l00930," ""A Godlike pleasure in a godlike mind;",ilc19-l00935,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
mind | find," ""A Godlike pleasure in a godlike mind;",ilc19-l00935," ""'Tis by my dictates thou art taught to find,""",ilc19-l00930,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
woes | foes,""" That makes thee oft relieve a Stranger's woes,",ilc19-l00940," ""And often fix those friends, that wou'd be foes,",ilc19-l00945,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
foes | woes," ""And often fix those friends, that wou'd be foes,",ilc19-l00945,""" That makes thee oft relieve a Stranger's woes,",ilc19-l00940,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
ear | appear,""" 'Tis I that tremblingly have taught thine Ear",ilc19-l00950," ""To cherish Music; and 'tis I appear",ilc19-l00955,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
appear | ear," ""To cherish Music; and 'tis I appear",ilc19-l00955,""" 'Tis I that tremblingly have taught thine Ear",ilc19-l00950,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
hearts | imparts,""" In all its softest dress, when to the Hearts,",ilc19-l00960," ""Of all beholders my dear Voice imparts",ilc19-l00965,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
imparts | hearts," ""Of all beholders my dear Voice imparts",ilc19-l00965,""" In all its softest dress, when to the Hearts,",ilc19-l00960,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
fine | mine,""" Harmonic strains; 'tis not because 'tis fine,",ilc19-l00970," ""For ev'ry note that's felt is surely mine. ",ilc19-l00975,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
mine | fine," ""For ev'ry note that's felt is surely mine. ",ilc19-l00975,""" Harmonic strains; 'tis not because 'tis fine,",ilc19-l00970,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
indite | write,""" In smoothest numbers all that I indite,",ilc19-l00980," ""For 'tis I taught thy fearful hand to write,",ilc19-l00985,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
write | indite," ""For 'tis I taught thy fearful hand to write,",ilc19-l00985,""" In smoothest numbers all that I indite,",ilc19-l00980,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
supplied | denied,""" My genius has with watchful care supplied. ",ilc19-l00990," ""What Education to thy sex denied;",ilc19-l00995,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
denied | supplied," ""What Education to thy sex denied;",ilc19-l00995,""" My genius has with watchful care supplied. ",ilc19-l00990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
combine | line,""" Made Sentiment and Nature all combine,",ilc19-l01000," ""To melt the Reader in each flowing line,",ilc19-l01005,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0020
line | combine," ""To melt the Reader in each flowing line,",ilc19-l01005,""" Made Sentiment and Nature all combine,",ilc19-l01000,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0020
impart | heart,""" Till they in words this feeling truth impart,",ilc19-l01010," ""She needs no more who will consult the Heart;",ilc19-l01015,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
heart | impart," ""She needs no more who will consult the Heart;",ilc19-l01015,""" Till they in words this feeling truth impart,",ilc19-l01010,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
thee | me,""" And own in reading what is writ by thee,",ilc19-l01020," ""No study ever cou'd improve like me. ",ilc19-l01025,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
me | thee," ""No study ever cou'd improve like me. ",ilc19-l01025,""" And own in reading what is writ by thee,",ilc19-l01020,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
flown | grown,""" And when thy bloom is gone, thy beauty flown,",ilc19-l01030," ""And laughing Youth to wrinkled Age is grown,",ilc19-l01035,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
grown | flown," ""And laughing Youth to wrinkled Age is grown,",ilc19-l01035,""" And when thy bloom is gone, thy beauty flown,",ilc19-l01030,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
gave | grave,""" Thy actions, writings, friendship, which I gave,",ilc19-l01040," ""Still shall remain an Age beyond the Grave. ",ilc19-l01045,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0020
grave | gave," ""Still shall remain an Age beyond the Grave. ",ilc19-l01045,""" Thy actions, writings, friendship, which I gave,",ilc19-l01040,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0020
remain | again,""" Then do not thus displac'd let me remain",ilc19-l01050," ""But take me to thy tender breast again."" ",ilc19-l01055,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0020
again | remain," ""But take me to thy tender breast again."" ",ilc19-l01055,""" Then do not thus displac'd let me remain",ilc19-l01050,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0020
will | still,"[ ""Yes, soft persuader, (I returned), I will,",ilc19-l01060,""" And if I am deceived, deceive me still.  ""] ",ilc19-l01065,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
still | will,""" And if I am deceived, deceive me still.  ""] ",ilc19-l01065,"[ ""Yes, soft persuader, (I returned), I will,",ilc19-l01060,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
low | foe,"Seduc'd I was in haste, then stooping low,",ilc19-l01070," Soon reinstated my sweet, pleasing foe;",ilc19-l01075,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
foe | low," Soon reinstated my sweet, pleasing foe;",ilc19-l01075,"Seduc'd I was in haste, then stooping low,",ilc19-l01070,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
more | before," And waking, found it had nor less nor more",ilc19-l01080," Than all the Joys, the pangs it had before! ",ilc19-l01085,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
before | more," Than all the Joys, the pangs it had before! ",ilc19-l01085," And waking, found it had nor less nor more",ilc19-l01080,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
sails | wales,Sir John Rupee from India sails. ,ilc19-l00005,Richer than any King of Wales. ,ilc19-l00010,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
wales | sails,Richer than any King of Wales. ,ilc19-l00010,Sir John Rupee from India sails. ,ilc19-l00005,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
untold | gold,"Enormous diamonds, pearls untold,",ilc19-l00015, With many a pound of powder'd gold. ,ilc19-l00020,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
gold | untold, With many a pound of powder'd gold. ,ilc19-l00020,"Enormous diamonds, pearls untold,",ilc19-l00015,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
glass | mass,"Enrich his store; here, painted glass. ",ilc19-l00025,"There, muslins lay; a weighty mass! ",ilc19-l00030,/ɑːs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
mass | glass,"There, muslins lay; a weighty mass! ",ilc19-l00030,"Enrich his store; here, painted glass. ",ilc19-l00025,/æs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
things | kings,"Besides of many curious things,",ilc19-l00035, Fit only for the use of Kings. ,ilc19-l00040,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
kings | things, Fit only for the use of Kings. ,ilc19-l00040,"Besides of many curious things,",ilc19-l00035,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
small | all,"With heavy ballots, great and small,",ilc19-l00045," But he, the heaviest of them all,",ilc19-l00050,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
all | small," But he, the heaviest of them all,",ilc19-l00050,"With heavy ballots, great and small,",ilc19-l00045,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
self-applause | laws," Look'd up, and smil'd, with self-applause,",ilc19-l00055," ""'Tis well the Nabobs have no laws;",ilc19-l00060,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
laws | self-applause," ""'Tis well the Nabobs have no laws;",ilc19-l00060," Look'd up, and smil'd, with self-applause,",ilc19-l00055,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
bear | ear, Soon shall these shining trifles bear,ilc19-l00065," A whisper to my sov'reign's ear,",ilc19-l00070,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00215,ilc19-w0010
bear | peer, Soon shall these shining trifles bear,ilc19-l00065, That John Rupee would be a peer. ,ilc19-l00075,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00215,ilc19-w0010
ear | bear," A whisper to my sov'reign's ear,",ilc19-l00070, Soon shall these shining trifles bear,ilc19-l00065,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>a,pers00215,ilc19-w0010
ear | peer," A whisper to my sov'reign's ear,",ilc19-l00070, That John Rupee would be a peer. ,ilc19-l00075,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00215,ilc19-w0010
peer | bear, That John Rupee would be a peer. ,ilc19-l00075, Soon shall these shining trifles bear,ilc19-l00065,/ɪə/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00215,ilc19-w0010
peer | ear, That John Rupee would be a peer. ,ilc19-l00075," A whisper to my sov'reign's ear,",ilc19-l00070,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00215,ilc19-w0010
france | dance,"These too shall bring me cooks from France,",ilc19-l00080," These too shall teach me how to dance,",ilc19-l00085,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
dance | france," These too shall teach me how to dance,",ilc19-l00085,"These too shall bring me cooks from France,",ilc19-l00080,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
hour | power," These too"" – must yield in this same hour,",ilc19-l00090," Cries Death, to my superior power. ",ilc19-l00095,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
power | hour," Cries Death, to my superior power. ",ilc19-l00095," These too"" – must yield in this same hour,",ilc19-l00090,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
wealth | health,For while the Knight laid out his wealth,ilc19-l00100," In projects to destroy his health,",ilc19-l00105,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
health | wealth," In projects to destroy his health,",ilc19-l00105,For while the Knight laid out his wealth,ilc19-l00100,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
apoplectic | sick," Death soon, in habit apoplectic,",ilc19-l00110," Took care the Knight should not be left sick,",ilc19-l00115,/ektɪk/ | /ɪk/,half-vowelrhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
sick | apoplectic," Took care the Knight should not be left sick,",ilc19-l00115," Death soon, in habit apoplectic,",ilc19-l00110,/ɪk/ | /ektɪk/,half-vowelrhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
soiled | spoilt, And thus his grand designs were soil'd –,ilc19-l00120, By death were spoilers ever spoil'd. ,ilc19-l00125,/ɔɪld/ | /ɔɪld/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
spoilt | soiled, By death were spoilers ever spoil'd. ,ilc19-l00125, And thus his grand designs were soil'd –,ilc19-l00120,/ɔɪld/ | /ɔɪld/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
had | bad,"An heir, the only one he had,",ilc19-l00130," In circumstances rather bad,",ilc19-l00135,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
bad | had," In circumstances rather bad,",ilc19-l00135,"An heir, the only one he had,",ilc19-l00130,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
fair | ware," Was selling, at a country fair,",ilc19-l00140," Tape, candles, snuff, and such-like ware;",ilc19-l00145,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
ware | fair," Tape, candles, snuff, and such-like ware;",ilc19-l00145," Was selling, at a country fair,",ilc19-l00140,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
ears | stares," When the glad tidings reach'd his ears,",ilc19-l00150," Turns colour, hems, and 'round him stares,",ilc19-l00155,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
stares | ears," Turns colour, hems, and 'round him stares,",ilc19-l00155," When the glad tidings reach'd his ears,",ilc19-l00150,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
do | know," Cries, ""Bet – our Bet, what must we do",ilc19-l00160," With all those things, for I don't know?"" ",ilc19-l00165,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
know | do," With all those things, for I don't know?"" ",ilc19-l00165," Cries, ""Bet – our Bet, what must we do",ilc19-l00160,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
vicar | lequor," ""Why, law,"" she answered, ""there's the vicar,",ilc19-l00170,""" Wull tell us for a drap of lequor. "" ",ilc19-l00175,/ɪkə/ | /ekwə/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
lequor | vicar,""" Wull tell us for a drap of lequor. "" ",ilc19-l00175," ""Why, law,"" she answered, ""there's the vicar,",ilc19-l00170,/ekwə/ | /ɪkə/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
understand | command,""" No, no, ""says Tim,"" I understand",ilc19-l00180," ""That had I genius at command – – –",ilc19-l00185,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
command | understand," ""That had I genius at command – – –",ilc19-l00185,""" No, no, ""says Tim,"" I understand",ilc19-l00180,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
elf | myself,""" Why, fetch him then, you sorry elf; """,ilc19-l00190,""" That's right, ""says Tim,"" I'll go myself. "" ",ilc19-l00195,/elf/ | /elf/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
myself | elf,""" That's right, ""says Tim,"" I'll go myself. "" ",ilc19-l00195,""" Why, fetch him then, you sorry elf; """,ilc19-l00190,/elf/ | /elf/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
spain | again,"The story runs, that France and Spain",ilc19-l00200," Sent Tim, sans genius, home again. ",ilc19-l00205,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
again | spain," Sent Tim, sans genius, home again. ",ilc19-l00205,"The story runs, that France and Spain",ilc19-l00200,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
day | way,"And there a friend, one lucky day,",ilc19-l00210, Advis'd him quite another way:,ilc19-l00215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
way | day, Advis'd him quite another way:,ilc19-l00215,"And there a friend, one lucky day,",ilc19-l00210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
keen | seen,""" Go north, ""he cried,"" the air is keen",ilc19-l00220," ""And clear, where Genius may be seen."" ",ilc19-l00225,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
seen | keen," ""And clear, where Genius may be seen."" ",ilc19-l00225,""" Go north, ""he cried,"" the air is keen",ilc19-l00220,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
chaise | days,"Now Tim and Bet, in hack post chaise,",ilc19-l00230, Set out for Scotland in two days;,ilc19-l00235,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
days | chaise, Set out for Scotland in two days;,ilc19-l00235,"Now Tim and Bet, in hack post chaise,",ilc19-l00230,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
night | spright," Resolv'd to travel day and night,",ilc19-l00240," To find this Genius, clever spright! ",ilc19-l00245,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00215,ilc19-w0010
night | right," Resolv'd to travel day and night,",ilc19-l00240,Who was to set all matters right. ,ilc19-l00250,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00215,ilc19-w0010
spright | night," To find this Genius, clever spright! ",ilc19-l00245," Resolv'd to travel day and night,",ilc19-l00240,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00215,ilc19-w0010
spright | right," To find this Genius, clever spright! ",ilc19-l00245,Who was to set all matters right. ,ilc19-l00250,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00215,ilc19-w0010
right | night,Who was to set all matters right. ,ilc19-l00250," Resolv'd to travel day and night,",ilc19-l00240,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00215,ilc19-w0010
right | spright,Who was to set all matters right. ,ilc19-l00250," To find this Genius, clever spright! ",ilc19-l00245,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00215,ilc19-w0010
bone | on,"Without one broken wheel or bone,",ilc19-l00255," From Kent to Coventry, jog on",ilc19-l00260,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
on | bone," From Kent to Coventry, jog on",ilc19-l00260,"Without one broken wheel or bone,",ilc19-l00255,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
smile | beguile, The clumsy pair; but Fortune's smile,ilc19-l00265," Which can far wiser heads beguile,",ilc19-l00270,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
beguile | smile," Which can far wiser heads beguile,",ilc19-l00270, The clumsy pair; but Fortune's smile,ilc19-l00265,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
frown | crown," There quickly chang'd it to a frown,",ilc19-l00275," As they, their horses at the Crown. ",ilc19-l00280,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
crown | frown," As they, their horses at the Crown. ",ilc19-l00280," There quickly chang'd it to a frown,",ilc19-l00275,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
fail | ale,"'Twas Sunday; and the boys never fail,",ilc19-l00285, To keep the Sabbath strict – with ale. ,ilc19-l00290,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
ale | fail, To keep the Sabbath strict – with ale. ,ilc19-l00290,"'Twas Sunday; and the boys never fail,",ilc19-l00285,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
warwickshire | beer,"Ah luckless man, in Warwickshire,",ilc19-l00295, Whose lot is to be driven in by Beer. ,ilc19-l00300,/ɒrɪkʃə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
beer | warwickshire, Whose lot is to be driven in by Beer. ,ilc19-l00300,"Ah luckless man, in Warwickshire,",ilc19-l00295,/ɪə/ | /ɒrɪkʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
ear | fear,"(Says Prudence, whisp'ring in my ear,",ilc19-l00305," And dost not thou, gay trifler, fear",ilc19-l00310,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
fear | ear," And dost not thou, gay trifler, fear",ilc19-l00310,"(Says Prudence, whisp'ring in my ear,",ilc19-l00305,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
now | slough," Thy muse so weak, so young, should now",ilc19-l00315," Be stuck, or smother'd in a slough? ",ilc19-l00320,/aʊ/ | /ʌf/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
slough | now," Be stuck, or smother'd in a slough? ",ilc19-l00320," Thy muse so weak, so young, should now",ilc19-l00315,/ʌf/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
begone | done,"Pshaw; prithee friend, I cry, begone,",ilc19-l00325, And let me with my tale have done.) ,ilc19-l00330,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
done | begone, And let me with my tale have done.) ,ilc19-l00330,"Pshaw; prithee friend, I cry, begone,",ilc19-l00325,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
deep | asleep,"The roads were bad, the ways were deep,",ilc19-l00335," Both Bet and Tim were fast asleep,",ilc19-l00340,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
asleep | deep," Both Bet and Tim were fast asleep,",ilc19-l00340,"The roads were bad, the ways were deep,",ilc19-l00335,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
day | way," Night long had taken place of day,",ilc19-l00345," The driver long had lost his way,",ilc19-l00350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
way | day," The driver long had lost his way,",ilc19-l00350," Night long had taken place of day,",ilc19-l00345,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
ditch | which," When some most awkward bank or ditch,",ilc19-l00355," 'Twas dark, and so they knew not which,",ilc19-l00360,/ɪtʃ/ | /ɪtʃ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
which | ditch," 'Twas dark, and so they knew not which,",ilc19-l00360," When some most awkward bank or ditch,",ilc19-l00355,/ɪtʃ/ | /ɪtʃ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
dirt | hurt," O'erturned the sleepers in the dirt,",ilc19-l00365," The chaise was broke, but they not hurt,",ilc19-l00370,/ɜːt/ | /ɜːt/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
hurt | dirt," The chaise was broke, but they not hurt,",ilc19-l00370," O'erturned the sleepers in the dirt,",ilc19-l00365,/ɜːt/ | /ɜːt/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
