r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
high | die," T' exalt a people, and to place them high",o3794-l23320," Above all else, and wonder'd he should die. ",o3794-l23325,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
die | high," Above all else, and wonder'd he should die. ",o3794-l23325," T' exalt a people, and to place them high",o3794-l23320,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
end | friend,"E're yet they brought their journey to an end,",o3794-l23330," A stranger joined them, courteous as a friend,",o3794-l23335,/end/ | /end/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
friend | end," A stranger joined them, courteous as a friend,",o3794-l23335,"E're yet they brought their journey to an end,",o3794-l23330,/end/ | /end/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
air | share," And asked them with a kind engaging air,",o3794-l23340," What their affliction was, and begged a share. ",o3794-l23345,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
share | air," What their affliction was, and begged a share. ",o3794-l23345," And asked them with a kind engaging air,",o3794-l23340,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
thread | said,"Informed, he gather'd up the broken thread,",o3794-l23350," And truth and wisdom gracing all he said,",o3794-l23355,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
said | thread," And truth and wisdom gracing all he said,",o3794-l23355,"Informed, he gather'd up the broken thread,",o3794-l23350,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
well | dwell," Explained, illustrated and searched so well",o3794-l23360," The tender theme on which they chose to dwell,",o3794-l23365,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
dwell | well," The tender theme on which they chose to dwell,",o3794-l23365," Explained, illustrated and searched so well",o3794-l23360,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
near | here," That reaching home, the night, they said, is near,",o3794-l23370," We must not now be parted, sojourn here —",o3794-l23375,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
here | near," We must not now be parted, sojourn here —",o3794-l23375," That reaching home, the night, they said, is near,",o3794-l23370,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
guest | feast," The new acquaintance soon became a guest,",o3794-l23380," And made so welcome at their simple feast,",o3794-l23385,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
feast | guest," And made so welcome at their simple feast,",o3794-l23385," The new acquaintance soon became a guest,",o3794-l23380,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
word | lord," He blessed the bread, but vanish'd at the word,",o3794-l23390," And left them both exclaiming, 'twas the Lord! ",o3794-l23395,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
lord | word," And left them both exclaiming, 'twas the Lord! ",o3794-l23395," He blessed the bread, but vanish'd at the word,",o3794-l23390,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
say | way,"Did not our hearts feel all he deigned to say,",o3794-l23400, Did they not burn within us by the way? ,o3794-l23405,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
way | say, Did they not burn within us by the way? ,o3794-l23405,"Did not our hearts feel all he deigned to say,",o3794-l23400,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
behoves | approves,Now theirs was converse such as it behoves,o3794-l23410," Man to maintain, and such as God approves;",o3794-l23415,/əʊvz/ | /uːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
approves | behoves," Man to maintain, and such as God approves;",o3794-l23415,Now theirs was converse such as it behoves,o3794-l23410,/uːvz/ | /əʊvz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
dim | him," Their views indeed were indistinct and dim,",o3794-l23420, But yet successful being aimed at him. ,o3794-l23425,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
him | dim, But yet successful being aimed at him. ,o3794-l23425," Their views indeed were indistinct and dim,",o3794-l23420,/ɪm/ | /ɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
scope | hope,"Christ and his character their only scope,",o3794-l23430," Their object and their subject and their hope,",o3794-l23435,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
hope | scope," Their object and their subject and their hope,",o3794-l23435,"Christ and his character their only scope,",o3794-l23430,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
feel | seal," They felt what it became them much to feel,",o3794-l23440," And wanting him to loose the sacred seal,",o3794-l23445,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
seal | feel," And wanting him to loose the sacred seal,",o3794-l23445," They felt what it became them much to feel,",o3794-l23440,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
true | view," Found him as prompt as their desire was true,",o3794-l23450, To spread the new-born glories in their view. ,o3794-l23455,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
view | true, To spread the new-born glories in their view. ,o3794-l23455," Found him as prompt as their desire was true,",o3794-l23450,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
time | sublime,Well — what are ages and the lapse of time,o3794-l23460, Matched against truths as lasting as sublime? ,o3794-l23465,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
sublime | time, Matched against truths as lasting as sublime? ,o3794-l23465,Well — what are ages and the lapse of time,o3794-l23460,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
exact | fact,"Can length of years on God himself exact,",o3794-l23470, Or make that fiction which was once a fact? ,o3794-l23475,/ækt/ | /ækt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
fact | exact, Or make that fiction which was once a fact? ,o3794-l23475,"Can length of years on God himself exact,",o3794-l23470,/ækt/ | /ækt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
decay | away,"No — marble and recording brass decay,",o3794-l23480, And like the graver's mem'ry pass away;,o3794-l23485,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
away | decay, And like the graver's mem'ry pass away;,o3794-l23485,"No — marble and recording brass decay,",o3794-l23480,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
just | dust," The works of man inherit, as is just,",o3794-l23490, Their authors frailty and return to dust;,o3794-l23495,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
dust | just, Their authors frailty and return to dust;,o3794-l23495," The works of man inherit, as is just,",o3794-l23490,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
secure | sure," But truth divine for ever stands secure,",o3794-l23500," Its head as guarded as its base is sure,",o3794-l23505,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
sure | secure," Its head as guarded as its base is sure,",o3794-l23505," But truth divine for ever stands secure,",o3794-l23500,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
years | appears, Fixt in the rolling flood of endless years,o3794-l23510," The pillar of th' eternal plan appears,",o3794-l23515,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
appears | years," The pillar of th' eternal plan appears,",o3794-l23515, Fixt in the rolling flood of endless years,o3794-l23510,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
defies | skies," The raving storm and dashing wave defies,",o3794-l23520, Built by that architect who built the skies. ,o3794-l23525,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
skies | defies, Built by that architect who built the skies. ,o3794-l23525," The raving storm and dashing wave defies,",o3794-l23520,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
hour | power,"Hearts may be found that harbour at this hour,",o3794-l23530," That love of Christ in all its quick'ning pow'r,",o3794-l23535,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
power | hour," That love of Christ in all its quick'ning pow'r,",o3794-l23535,"Hearts may be found that harbour at this hour,",o3794-l23530,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
strife | life," And lips unstained by folly or by strife,",o3794-l23540," Whose wisdom drawn from the deep well of life,",o3794-l23545,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
life | strife," Whose wisdom drawn from the deep well of life,",o3794-l23545," And lips unstained by folly or by strife,",o3794-l23540,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
flows | woes," Tastes of its healthful origin, and flows",o3794-l23550, A Jordan for th' ablution of our woes. ,o3794-l23555,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
woes | flows, A Jordan for th' ablution of our woes. ,o3794-l23555," Tastes of its healthful origin, and flows",o3794-l23550,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
praise | days,"Oh days of heav'n and nights of equal praise,",o3794-l23560," Serene and peaceful as those heav'nly days,",o3794-l23565,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
days | praise," Serene and peaceful as those heav'nly days,",o3794-l23565,"Oh days of heav'n and nights of equal praise,",o3794-l23560,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
sweet | retreat," When souls drawn upward in communion sweet,",o3794-l23570," Enjoy the stillness of some close retreat,",o3794-l23575,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
retreat | sweet," Enjoy the stillness of some close retreat,",o3794-l23575," When souls drawn upward in communion sweet,",o3794-l23570,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
home | come," Discourse as if released and safe at home,",o3794-l23580," Of dangers past and wonders yet to come,",o3794-l23585,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
come | home," Of dangers past and wonders yet to come,",o3794-l23585," Discourse as if released and safe at home,",o3794-l23580,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
breast | rest, And spread the sacred treasures of the breast,o3794-l23590, Upon the lap of covenanted rest. ,o3794-l23595,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
rest | breast, Upon the lap of covenanted rest. ,o3794-l23595, And spread the sacred treasures of the breast,o3794-l23590,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
things | pigeon-wings,"What always dreaming over heav'nly things,",o3794-l23600, Like angel-heads in stone with pigeon-wings? ,o3794-l23605,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
pigeon-wings | things, Like angel-heads in stone with pigeon-wings? ,o3794-l23605,"What always dreaming over heav'nly things,",o3794-l23600,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
word | absurd,Canting and whining out all day the word,o3794-l23610, And half the night? fanatic and absurd! ,o3794-l23615,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
absurd | word, And half the night? fanatic and absurd! ,o3794-l23615,Canting and whining out all day the word,o3794-l23610,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
prayers | affairs,"Mine be the friend less frequent in his pray'rs,",o3794-l23620," Who makes no bustle with his soul's affairs,",o3794-l23625,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
affairs | prayers," Who makes no bustle with his soul's affairs,",o3794-l23625,"Mine be the friend less frequent in his pray'rs,",o3794-l23620,/eəz/ | /eɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
day | away," Whose wit can brighten up a wintry day,",o3794-l23630," And chase the splenetic dull hours away,",o3794-l23635,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
away | day," And chase the splenetic dull hours away,",o3794-l23635," Whose wit can brighten up a wintry day,",o3794-l23630,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
shine | divine," Content on earth in earthly things to shine,",o3794-l23640," Who waits for heav'n e'er he becomes divine,",o3794-l23645,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
divine | shine," Who waits for heav'n e'er he becomes divine,",o3794-l23645," Content on earth in earthly things to shine,",o3794-l23640,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
teach | reach," Leaves saints t' enjoy those altitudes they teach,",o3794-l23650, And plucks the fruit plac'd more within his reach. ,o3794-l23655,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
reach | teach, And plucks the fruit plac'd more within his reach. ,o3794-l23655," Leaves saints t' enjoy those altitudes they teach,",o3794-l23650,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
shame | name,"Well spoken, Advocate of sin and shame,",o3794-l23660," Known by thy bleating, Ignorance thy name. ",o3794-l23665,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
name | shame," Known by thy bleating, Ignorance thy name. ",o3794-l23665,"Well spoken, Advocate of sin and shame,",o3794-l23660,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
right | light,"Is sparkling wit the world's exclusive right,",o3794-l23670, The fixt fee-simple of the vain and light? ,o3794-l23675,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
light | right, The fixt fee-simple of the vain and light? ,o3794-l23675,"Is sparkling wit the world's exclusive right,",o3794-l23670,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
hour | power,"Can hopes of heav'n, bright prospects of an hour",o3794-l23680," That comes to waft us out of sorrow's pow'r,",o3794-l23685,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
power | hour," That comes to waft us out of sorrow's pow'r,",o3794-l23685,"Can hopes of heav'n, bright prospects of an hour",o3794-l23680,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
finds | minds, Obscure or quench a faculty that finds,o3794-l23690, Its happiest soil in the serenest minds? ,o3794-l23695,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
minds | finds, Its happiest soil in the serenest minds? ,o3794-l23695, Obscure or quench a faculty that finds,o3794-l23690,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
play | sway,"Religion curbs indeed its wanton play,",o3794-l23700," And brings the trifler under rig'rous sway,",o3794-l23705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
sway | play," And brings the trifler under rig'rous sway,",o3794-l23705,"Religion curbs indeed its wanton play,",o3794-l23700,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
before | more," But gives it usefulness unknown before,",o3794-l23710, And purifying makes it shine the more. ,o3794-l23715,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
more | before, And purifying makes it shine the more. ,o3794-l23715," But gives it usefulness unknown before,",o3794-l23710,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
light | sight,"A Christian's wit is inoffensive light,",o3794-l23720," A beam that aids but never grieves the sight,",o3794-l23725,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
sight | light," A beam that aids but never grieves the sight,",o3794-l23725,"A Christian's wit is inoffensive light,",o3794-l23720,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
youth | truth," Vig'rous in age as in the flush of youth,",o3794-l23730," 'Tis always active on the side of truth,",o3794-l23735,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
truth | youth," 'Tis always active on the side of truth,",o3794-l23735," Vig'rous in age as in the flush of youth,",o3794-l23730,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
state | date," Temp'rance and peace insure its healthful state,",o3794-l23740, And make it brightest at its latest date. ,o3794-l23745,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
date | state, And make it brightest at its latest date. ,o3794-l23745," Temp'rance and peace insure its healthful state,",o3794-l23740,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
vain | again,Oh I have seen (nor hope perhaps in vain,o3794-l23750, E'er life go down to see such sights again),o3794-l23755,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
again | vain, E'er life go down to see such sights again),o3794-l23755,Oh I have seen (nor hope perhaps in vain,o3794-l23750,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
field | wield," A vet'ran warrior in the Christian field,",o3794-l23760, Who never saw the sword he could not wield;,o3794-l23765,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
wield | field, Who never saw the sword he could not wield;,o3794-l23765," A vet'ran warrior in the Christian field,",o3794-l23760,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
pride | keen-eyed," Grave without dullness, learned without pride,",o3794-l23770," Exact yet not precise, though meek, keen-eyed,",o3794-l23775,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
keen-eyed | pride," Exact yet not precise, though meek, keen-eyed,",o3794-l23775," Grave without dullness, learned without pride,",o3794-l23770,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
play | day," A man that would have foiled at their own play,",o3794-l23780, A dozen would-be's of the modern day:,o3794-l23785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
day | play, A dozen would-be's of the modern day:,o3794-l23785," A man that would have foiled at their own play,",o3794-l23780,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
use | produce," Who when occasion justified its use,",o3794-l23790," Had wit as bright as ready, to produce,",o3794-l23795,/uːz/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
produce | use," Had wit as bright as ready, to produce,",o3794-l23795," Who when occasion justified its use,",o3794-l23790,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
age | page," Could fetch from records of an earlier age,",o3794-l23800, Or from philosophy's enlighten'd page,o3794-l23805,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
page | age, Or from philosophy's enlighten'd page,o3794-l23805," Could fetch from records of an earlier age,",o3794-l23800,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
ear | hear," His rich materials, and regale your ear",o3794-l23810, With strains it was a privilege to hear;,o3794-l23815,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
hear | ear, With strains it was a privilege to hear;,o3794-l23815," His rich materials, and regale your ear",o3794-l23810,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
supreme | theme," Yet above all his luxury supreme,",o3794-l23820, And his chief glory was the gospel theme;,o3794-l23825,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
theme | supreme, And his chief glory was the gospel theme;,o3794-l23825," Yet above all his luxury supreme,",o3794-l23820,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
rome | home," There he was copious as old Greece or Rome,",o3794-l23830," His happy eloquence seem'd there at home,",o3794-l23835,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
home | rome," His happy eloquence seem'd there at home,",o3794-l23835," There he was copious as old Greece or Rome,",o3794-l23830,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
excel | well," Ambitious, not to shine or to excel,",o3794-l23840, But to treat justly what he lov'd so well. ,o3794-l23845,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
well | excel, But to treat justly what he lov'd so well. ,o3794-l23845," Ambitious, not to shine or to excel,",o3794-l23840,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
ought | thought,"It moves me more perhaps than folly ought,",o3794-l23850," When some green heads as void of wit as thought,",o3794-l23855,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
thought | ought," When some green heads as void of wit as thought,",o3794-l23855,"It moves me more perhaps than folly ought,",o3794-l23850,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
sense | pretence," Suppose themselves monopolists of sense,",o3794-l23860, And wiser men's ability pretence. ,o3794-l23865,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
pretence | sense, And wiser men's ability pretence. ,o3794-l23865," Suppose themselves monopolists of sense,",o3794-l23860,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
old | cold,"Though time will wear us, and we must grow old,",o3794-l23870," Such men are not forgot as soon as cold,",o3794-l23875,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
cold | old," Such men are not forgot as soon as cold,",o3794-l23875,"Though time will wear us, and we must grow old,",o3794-l23870,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
tomb | perfume," Their fragrant mem'ry will out last their tomb,",o3794-l23880, Embalmed for ever in its own perfume:,o3794-l23885,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
perfume | tomb, Embalmed for ever in its own perfume:,o3794-l23885," Their fragrant mem'ry will out last their tomb,",o3794-l23880,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
prime | crime," And to say truth, though in its early prime,",o3794-l23890," And when unstained with any grosser crime,",o3794-l23895,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
crime | prime," And when unstained with any grosser crime,",o3794-l23895," And to say truth, though in its early prime,",o3794-l23890,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
boast | lost," Youth has a sprightliness and fire to boast,",o3794-l23900," That in the valley of decline are lost,",o3794-l23905,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
lost | boast," That in the valley of decline are lost,",o3794-l23905," Youth has a sprightliness and fire to boast,",o3794-l23900,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
appears | years, And virtue with peculiar charms appears,o3794-l23910, Crown'd with the garland of life's blooming years;,o3794-l23915,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
years | appears, Crown'd with the garland of life's blooming years;,o3794-l23915, And virtue with peculiar charms appears,o3794-l23910,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
informed | warmed," Yet age by long experience well informed,",o3794-l23920," Well read, well temper'd, with religion warmed,",o3794-l23925,/ɔːmd/ | /ɔːmd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
warmed | informed," Well read, well temper'd, with religion warmed,",o3794-l23925," Yet age by long experience well informed,",o3794-l23920,/ɔːmd/ | /ɔːmd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
youth | truth," That fire abated which impells rash youth,",o3794-l23930," Proud of his speed to overshoot the truth,",o3794-l23935,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
truth | youth," Proud of his speed to overshoot the truth,",o3794-l23935," That fire abated which impells rash youth,",o3794-l23930,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
juice | use," As time improves the grape's authentic juice,",o3794-l23940," Mellows and makes the speech more fit for use,",o3794-l23945,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
use | juice," Mellows and makes the speech more fit for use,",o3794-l23945," As time improves the grape's authentic juice,",o3794-l23940,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
day | pay," And claims a rev'rence in its short'ning day,",o3794-l23950, That 'tis an honour and a joy to pay. ,o3794-l23955,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
pay | day, That 'tis an honour and a joy to pay. ,o3794-l23955," And claims a rev'rence in its short'ning day,",o3794-l23950,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
sound | around,"The fruits of age, less fair, are yet more sound,",o3794-l23960," Than those a brighter season pours around,",o3794-l23965,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
around | sound," Than those a brighter season pours around,",o3794-l23965,"The fruits of age, less fair, are yet more sound,",o3794-l23960,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
mature | endure," And like the stores autumnal suns mature,",o3794-l23970, Through wintry rigours unimpaired endure. ,o3794-l23975,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
endure | mature, Through wintry rigours unimpaired endure. ,o3794-l23975," And like the stores autumnal suns mature,",o3794-l23970,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
much | touch,"What is fanatic frenzy, scorned so much,",o3794-l23980, And dreaded more than a contagious touch? ,o3794-l23985,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
touch | much, And dreaded more than a contagious touch? ,o3794-l23985,"What is fanatic frenzy, scorned so much,",o3794-l23980,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
fear | near,"I grant it dang'rous, and approve your fear,",o3794-l23990," That fire is catching if you draw too near,",o3794-l23995,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
near | fear," That fire is catching if you draw too near,",o3794-l23995,"I grant it dang'rous, and approve your fear,",o3794-l23990,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
flame | name," But sage observers oft mistake the flame,",o3794-l24000, And give true piety that odious name. ,o3794-l24005,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
name | flame, And give true piety that odious name. ,o3794-l24005," But sage observers oft mistake the flame,",o3794-l24000,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
hour | power,To tremble (as the creature of an hour,o3794-l24010, Ought at the view of an almighty pow'r),o3794-l24015,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
power | hour, Ought at the view of an almighty pow'r),o3794-l24015,To tremble (as the creature of an hour,o3794-l24010,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
throne | own," Before his presence, at whose awful throne",o3794-l24020," All tremble in all worlds, except our own,",o3794-l24025,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
