r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
known | throne,"The greatest curses any Age has known,",o5154-l09230,Have issued from the Temple or the Throne;,o5154-l09235,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
throne | known,Have issued from the Temple or the Throne;,o5154-l09235,"The greatest curses any Age has known,",o5154-l09230,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
begins | sins,"Extent of ill from Kings at first begins,",o5154-l09240,"But Priests must aid, and consecrate their sins.",o5154-l09245,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
sins | begins,"But Priests must aid, and consecrate their sins.",o5154-l09245,"Extent of ill from Kings at first begins,",o5154-l09240,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
complain | chain,"The tortur'd Subject might be heard complain,",o5154-l09250,"When sinking under a new weight of chain,",o5154-l09255,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
chain | complain,"When sinking under a new weight of chain,",o5154-l09255,"The tortur'd Subject might be heard complain,",o5154-l09250,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
repine | concubine,"Or more rebellious might perhaps repine,",o5154-l09260,"When tax'd to dow'r a titled Concubine,",o5154-l09265,/aɪn/ | /ɒŋkjʊbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00042,o5154-w0140
repine | divine,"Or more rebellious might perhaps repine,",o5154-l09260,But the Priest christens all a Right Divine.,o5154-l09270,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00042,o5154-w0140
concubine | repine,"When tax'd to dow'r a titled Concubine,",o5154-l09265,"Or more rebellious might perhaps repine,",o5154-l09260,/ɒŋkjʊbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00042,o5154-w0140
concubine | divine,"When tax'd to dow'r a titled Concubine,",o5154-l09265,But the Priest christens all a Right Divine.,o5154-l09270,/ɒŋkjʊbaɪn/ | /aɪn/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00042,o5154-w0140
divine | repine,But the Priest christens all a Right Divine.,o5154-l09270,"Or more rebellious might perhaps repine,",o5154-l09260,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00042,o5154-w0140
divine | concubine,But the Priest christens all a Right Divine.,o5154-l09270,"When tax'd to dow'r a titled Concubine,",o5154-l09265,/aɪn/ | /ɒŋkjʊbaɪn/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00042,o5154-w0140
kneels | steals,"When at the altar a new Monarch kneels,",o5154-l09275,What conjur'd awe upon the people steals!,o5154-l09280,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
steals | kneels,What conjur'd awe upon the people steals!,o5154-l09280,"When at the altar a new Monarch kneels,",o5154-l09275,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
oil | while,"The chosen HE adores the precious oil,",o5154-l09285,"Meekly receives the solemn charm, and while",o5154-l09290,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
while | oil,"Meekly receives the solemn charm, and while",o5154-l09290,"The chosen HE adores the precious oil,",o5154-l09285,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
over | poor,"The Priest some blessed nothings mutters o'er,",o5154-l09295,Sucks in the sacred grease at ev'ry pore:,o5154-l09300,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
poor | over,Sucks in the sacred grease at ev'ry pore:,o5154-l09300,"The Priest some blessed nothings mutters o'er,",o5154-l09295,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
skin | within,"He seems at once to shed his mortal skin,",o5154-l09305,And feels Divinity transfus'd within.,o5154-l09310,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
within | skin,And feels Divinity transfus'd within.,o5154-l09310,"He seems at once to shed his mortal skin,",o5154-l09305,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
nod | god,"The trembling Vulgar dread the royal Nod,",o5154-l09315,And worship God's anointed more than God.,o5154-l09320,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
god | nod,And worship God's anointed more than God.,o5154-l09320,"The trembling Vulgar dread the royal Nod,",o5154-l09315,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
kings | springs,Such Sanction gives the Prelate to such Kings!,o5154-l09325,So Mischief from those hallow'd fountains springs.,o5154-l09330,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
springs | kings,So Mischief from those hallow'd fountains springs.,o5154-l09330,Such Sanction gives the Prelate to such Kings!,o5154-l09325,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
plains | reigns,"But bend your eye to yonder harrass'd plains,",o5154-l09335,Where King and Priest in one united reigns;,o5154-l09340,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
reigns | plains,Where King and Priest in one united reigns;,o5154-l09340,"But bend your eye to yonder harrass'd plains,",o5154-l09335,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
state | weight,"See fair Italia mourn her holy state,",o5154-l09345,And droop oppress'd beneath a papal weight:,o5154-l09350,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
weight | state,And droop oppress'd beneath a papal weight:,o5154-l09350,"See fair Italia mourn her holy state,",o5154-l09345,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
soil | toil,"Where fat Celibacy usurps the soil,",o5154-l09355,And sacred Sloth consumes the peasant's toil:,o5154-l09360,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
toil | soil,And sacred Sloth consumes the peasant's toil:,o5154-l09360,"Where fat Celibacy usurps the soil,",o5154-l09355,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
sky | poverty,"The holy Drones monopolize the sky,",o5154-l09365,And plunder by a vow of Poverty.,o5154-l09370,/aɪ/ | /ɒvəti/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
poverty | sky,And plunder by a vow of Poverty.,o5154-l09370,"The holy Drones monopolize the sky,",o5154-l09365,/ɒvəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
taints | saints,"The Christian Cause their lewd profession taints,",o5154-l09375,"Unlearn'd, unchaste, uncharitable Saints.",o5154-l09380,/eɪnts/ | /eɪnts/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
saints | taints,"Unlearn'd, unchaste, uncharitable Saints.",o5154-l09380,"The Christian Cause their lewd profession taints,",o5154-l09375,/eɪnts/ | /eɪnts/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
name | game,"Oppression takes Religion's hallow'd name,",o5154-l09385,And Priest-craft knows to play the specious game.,o5154-l09390,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
game | name,And Priest-craft knows to play the specious game.,o5154-l09390,"Oppression takes Religion's hallow'd name,",o5154-l09385,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
fool | tool,Behold how each enthusiastic fool,o5154-l09395,"Of ductile piety, becomes their tool:",o5154-l09400,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
tool | fool,"Of ductile piety, becomes their tool:",o5154-l09400,Behold how each enthusiastic fool,o5154-l09395,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
pretence | sense,"Observe with how much art, what fine pretence,",o5154-l09405,They hallow Foppery and combat Sense.,o5154-l09410,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
sense | pretence,They hallow Foppery and combat Sense.,o5154-l09410,"Observe with how much art, what fine pretence,",o5154-l09405,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
sin | begin,"Some hoary Hypocrite, grown old in sin,",o5154-l09415,"Whose thoughts of heav'n with his last hours begin,",o5154-l09420,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
begin | sin,"Whose thoughts of heav'n with his last hours begin,",o5154-l09420,"Some hoary Hypocrite, grown old in sin,",o5154-l09415,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
care | prayer,"Counting a chaplet with a bigot care,",o5154-l09425,"And mumbling somewhat 'twixt a charm and pray'r,",o5154-l09430,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
prayer | care,"And mumbling somewhat 'twixt a charm and pray'r,",o5154-l09430,"Counting a chaplet with a bigot care,",o5154-l09425,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
lord | idol-board,"Hugs a dawb'd image of his injur'd Lord,",o5154-l09435,And squeezes out on the dull idol-board,o5154-l09440,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
idol-board | lord,And squeezes out on the dull idol-board,o5154-l09440,"Hugs a dawb'd image of his injur'd Lord,",o5154-l09435,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
crew | view,A sore-ey'd gum of tears; the flannel Crew,o5154-l09445,"With cunning joy the fond repentance view,",o5154-l09450,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
view | crew,"With cunning joy the fond repentance view,",o5154-l09450,A sore-ey'd gum of tears; the flannel Crew,o5154-l09445,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
proclaim | name,"Pronounce Him bless'd, his miracles proclaim,",o5154-l09455,"Teach the slight crow'd t' adore his hallow'd name,",o5154-l09460,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
name | proclaim,"Teach the slight crow'd t' adore his hallow'd name,",o5154-l09460,"Pronounce Him bless'd, his miracles proclaim,",o5154-l09455,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
old | gold,"Exalt his praise above the Saints of old,",o5154-l09465,And coin his sinking conscience into Gold.,o5154-l09470,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
gold | old,And coin his sinking conscience into Gold.,o5154-l09470,"Exalt his praise above the Saints of old,",o5154-l09465,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hand | land,Or when some Pontiff with imperious hand,o5154-l09475,"Sends forth his edict to excise the land,",o5154-l09480,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
land | hand,"Sends forth his edict to excise the land,",o5154-l09480,Or when some Pontiff with imperious hand,o5154-l09475,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
obeys | pays,"The tortur'd Hind unwillingly obeys,",o5154-l09485,And mutters curses as his mite he pays!,o5154-l09490,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
pays | obeys,And mutters curses as his mite he pays!,o5154-l09490,"The tortur'd Hind unwillingly obeys,",o5154-l09485,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
forbears | prayers,"The subtle Priest th' invidious name forbears,",o5154-l09495,Asks it for holy use or venal pray'rs;,o5154-l09500,/ɔːbeəz/ | /eɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
prayers | forbears,Asks it for holy use or venal pray'rs;,o5154-l09500,"The subtle Priest th' invidious name forbears,",o5154-l09495,/eɪəz/ | /ɔːbeəz/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
sale | nail,"Exhibits all their trumpery to sale,",o5154-l09505,"A bone, a mouldy morsel, or a nail:",o5154-l09510,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
nail | sale,"A bone, a mouldy morsel, or a nail:",o5154-l09510,"Exhibits all their trumpery to sale,",o5154-l09505,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
show | flow,"Th' indolatrous Devout adore the show,",o5154-l09515,And in full streams the molten off'rings flow.,o5154-l09520,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
flow | show,And in full streams the molten off'rings flow.,o5154-l09520,"Th' indolatrous Devout adore the show,",o5154-l09515,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
profane | gain,"No pagan object, nothing too profane,",o5154-l09525,To aid the Romish zeal for Christian gain.,o5154-l09530,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
gain | profane,To aid the Romish zeal for Christian gain.,o5154-l09530,"No pagan object, nothing too profane,",o5154-l09525,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
nods | gods,"Each Temple with new weight of idols nods,",o5154-l09535,And borrow'd Altars smoke to other Gods.,o5154-l09540,/ɒdz/ | /ɒdz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
gods | nods,And borrow'd Altars smoke to other Gods.,o5154-l09540,"Each Temple with new weight of idols nods,",o5154-l09535,/ɒdz/ | /ɒdz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
proves | loves,PROMETHEUS' Vultur MATTHEW'S Eagle proves;,o5154-l09545,And heav'nly Cherubs sprout from heathen Loves;,o5154-l09550,/uːvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
loves | proves,And heav'nly Cherubs sprout from heathen Loves;,o5154-l09550,PROMETHEUS' Vultur MATTHEW'S Eagle proves;,o5154-l09545,/ʌvz/ | /uːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
stands | commands,Young GANYMEDE a winged Angel stands,o5154-l09555,"By holy LUKE, and dictates God's commands:",o5154-l09560,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
commands | stands,"By holy LUKE, and dictates God's commands:",o5154-l09560,Young GANYMEDE a winged Angel stands,o5154-l09555,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
bless | s," APOLLO, tho' degraded, still can bless,",o5154-l09565,"Rewarded with a Sainthood, and an S.",o5154-l09570,/es/ | /es/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
s | bless,"Rewarded with a Sainthood, and an S.",o5154-l09570," APOLLO, tho' degraded, still can bless,",o5154-l09565,/es/ | /es/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
apostolised | baptised,"Each convert Godhead is apostoliz'd,",o5154-l09575,And JOVE himself by PETER'S name baptiz'd.,o5154-l09580,/ɪzd/ | /aɪzd/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
baptised | apostolised,And JOVE himself by PETER'S name baptiz'd.,o5154-l09580,"Each convert Godhead is apostoliz'd,",o5154-l09575,/aɪzd/ | /ɪzd/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
fame | same,"ASTARTE shines in Jewish MARY'S fame,",o5154-l09585,"Still Queen of heav'n, another and the same.",o5154-l09590,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
same | fame,"Still Queen of heav'n, another and the same.",o5154-l09590,"ASTARTE shines in Jewish MARY'S fame,",o5154-l09585,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
reigns | plains,While the proud Priest the sacred Tyrant reigns,o5154-l09595,"Of empty cities and dispeopled plains,",o5154-l09600,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
plains | reigns,"Of empty cities and dispeopled plains,",o5154-l09600,While the proud Priest the sacred Tyrant reigns,o5154-l09595,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
rove | love,Where fetter'd Nature is forbid to rove,o5154-l09605,In the free commerce of productive Love:,o5154-l09610,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
love | rove,In the free commerce of productive Love:,o5154-l09610,Where fetter'd Nature is forbid to rove,o5154-l09605,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
kind | confined,"Behold imprison'd with her barren kind,",o5154-l09615,In gloomy cells the votive Maid confin'd;,o5154-l09620,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
confined | kind,In gloomy cells the votive Maid confin'd;,o5154-l09620,"Behold imprison'd with her barren kind,",o5154-l09615,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
weak | cheek,"Faint streams of blood, by long stagnation weak,",o5154-l09625,Scarce tinge the fading damask of her cheek;,o5154-l09630,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
cheek | weak,Scarce tinge the fading damask of her cheek;,o5154-l09630,"Faint streams of blood, by long stagnation weak,",o5154-l09625,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
withstands | commands,"In vain she pines, the holy Faith withstands,",o5154-l09635,What Nature dictates and what God commands:,o5154-l09640,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
commands | withstands,What Nature dictates and what God commands:,o5154-l09640,"In vain she pines, the holy Faith withstands,",o5154-l09635,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
priest | feast,"But if some sanguine He, some lusty Priest",o5154-l09645,"Of jollier morals taste the tempting feast,",o5154-l09650,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
feast | priest,"Of jollier morals taste the tempting feast,",o5154-l09650,"But if some sanguine He, some lusty Priest",o5154-l09645,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
arise | dies,"From the strong grasp if some poor babe arise,",o5154-l09655,"Unwelcome, unindear'd, it instant dies;",o5154-l09660,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
dies | arise,"Unwelcome, unindear'd, it instant dies;",o5154-l09660,"From the strong grasp if some poor babe arise,",o5154-l09655,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
joy | destroy,"Or poisons blasting soon the hasty joy,",o5154-l09665,"Th' imperfect seeds of infant life destroy,",o5154-l09670,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
destroy | joy,"Th' imperfect seeds of infant life destroy,",o5154-l09670,"Or poisons blasting soon the hasty joy,",o5154-l09665,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
tender-eyed | hide,"Fair Modesty, thou virgin tender-ey'd,",o5154-l09675,"From thee the Muse the grosser acts must hide,",o5154-l09680,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hide | tender-eyed,"From thee the Muse the grosser acts must hide,",o5154-l09680,"Fair Modesty, thou virgin tender-ey'd,",o5154-l09675,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
display | away,"Nor the dark cloister's mystick rites display,",o5154-l09685,"Whence num'rous brawny Monkhoods waste away,",o5154-l09690,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00042,o5154-w0140
display | decay,"Nor the dark cloister's mystick rites display,",o5154-l09685,"And unprolifick, tho' forsworn, decay.",o5154-l09695,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00042,o5154-w0140
away | display,"Whence num'rous brawny Monkhoods waste away,",o5154-l09690,"Nor the dark cloister's mystick rites display,",o5154-l09685,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00042,o5154-w0140
away | decay,"Whence num'rous brawny Monkhoods waste away,",o5154-l09690,"And unprolifick, tho' forsworn, decay.",o5154-l09695,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00042,o5154-w0140
decay | display,"And unprolifick, tho' forsworn, decay.",o5154-l09695,"Nor the dark cloister's mystick rites display,",o5154-l09685,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00042,o5154-w0140
decay | away,"And unprolifick, tho' forsworn, decay.",o5154-l09695,"Whence num'rous brawny Monkhoods waste away,",o5154-l09690,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00042,o5154-w0140
plains | chains,"BRITANNIA smiling, views her golding plains",o5154-l09700,From mitred bondage free and papal chains;,o5154-l09705,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
chains | plains,From mitred bondage free and papal chains;,o5154-l09705,"BRITANNIA smiling, views her golding plains",o5154-l09700,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
day | gay,Her jocund Sons pass each unburthen'd day,o5154-l09710,"Securely quiet, innocently gay:",o5154-l09715,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
gay | day,"Securely quiet, innocently gay:",o5154-l09715,Her jocund Sons pass each unburthen'd day,o5154-l09710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
sing | king,"Lords of themselves the happy Rusticks sing,",o5154-l09720,Each of his little tenement the King.,o5154-l09725,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
king | sing,Each of his little tenement the King.,o5154-l09725,"Lords of themselves the happy Rusticks sing,",o5154-l09720,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hand | land,"Twice did usurping Rome extend her hand,",o5154-l09730,To reinslave the new-deliver'd land;,o5154-l09735,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
land | hand,To reinslave the new-deliver'd land;,o5154-l09735,"Twice did usurping Rome extend her hand,",o5154-l09730,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
warmed | armed,"Twice were her sable bands to battle warm'd,",o5154-l09740,"With pardons, bulls, and texts, and murthers arm'd;",o5154-l09745,/ɔːmd/ | /ɑːmd/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
armed | warmed,"With pardons, bulls, and texts, and murthers arm'd;",o5154-l09745,"Twice were her sable bands to battle warm'd,",o5154-l09740,/ɑːmd/ | /ɔːmd/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
sent | armament," With PETER'S sword and MICHAEL'S lance were sent,",o5154-l09750,And whate'er stores supply'd the Church's armament.,o5154-l09765,/ent/ | /ɑːməmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
armament | sent,And whate'er stores supply'd the Church's armament.,o5154-l09765," With PETER'S sword and MICHAEL'S lance were sent,",o5154-l09750,/ɑːməmənt/ | /ent/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
repel | hell,Twice did the gallant Albion race repell,o5154-l09770,The Jesuit legions to the gates of hell;,o5154-l09775,/el/ | /el/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hell | repel,The Jesuit legions to the gates of hell;,o5154-l09775,Twice did the gallant Albion race repell,o5154-l09770,/el/ | /el/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
took | look,"Or whate'er Angel, friend to Britain, took",o5154-l09780,Or WILLIAM'S or ELIZA'S guardian look.,o5154-l09785,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
look | took,Or WILLIAM'S or ELIZA'S guardian look.,o5154-l09785,"Or whate'er Angel, friend to Britain, took",o5154-l09780,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
cause | draws,"Arise, young Peer! shine forth in such a cause!",o5154-l09790,"Who draws the sword for Freedom, justly draws.",o5154-l09795,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
draws | cause,"Who draws the sword for Freedom, justly draws.",o5154-l09795,"Arise, young Peer! shine forth in such a cause!",o5154-l09790,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
bought | fought,Reflect how dearly was that Freedom bought;,o5154-l09800,"For that, how oft your ancestors have fought;",o5154-l09805,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
fought | bought,"For that, how oft your ancestors have fought;",o5154-l09805,Reflect how dearly was that Freedom bought;,o5154-l09800,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
down | crown,"Thro' the long series of our princes down,",o5154-l09810,How wrench'd some right from each too potent Crown.,o5154-l09815,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
crown | down,How wrench'd some right from each too potent Crown.,o5154-l09815,"Thro' the long series of our princes down,",o5154-l09810,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
see | knee,"See abject JOHN, that vassal-Monarch, see!",o5154-l09820,"Bow down the royal neck, and crouch the supple knee!",o5154-l09825,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
knee | see,"Bow down the royal neck, and crouch the supple knee!",o5154-l09825,"See abject JOHN, that vassal-Monarch, see!",o5154-l09820,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
state | delegate,Oh! prostitution of imperial State!,o5154-l09830,To a vile Romish Priest's vile Delegate.,o5154-l09835,/eɪt/ | /elɪgət/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
delegate | state,To a vile Romish Priest's vile Delegate.,o5154-l09835,Oh! prostitution of imperial State!,o5154-l09830,/elɪgət/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
obey | sway,"Him the bold Barons scorning to obey,",o5154-l09840,And be the subjects of a subject sway;,o5154-l09845,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
sway | obey,And be the subjects of a subject sway;,o5154-l09845,"Him the bold Barons scorning to obey,",o5154-l09840,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
shine | divine,"Heroes whose names to latest fame shall shine,",o5154-l09850,"Aw'd by no visions of a Right Divine,",o5154-l09855,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
divine | shine,"Aw'd by no visions of a Right Divine,",o5154-l09855,"Heroes whose names to latest fame shall shine,",o5154-l09850,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
wrought | taught,"That bond by eastern Politicians wrought,",o5154-l09860,"Which ours have learnt, and Rabbi Doctors taught,",o5154-l09865,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
taught | wrought,"Which ours have learnt, and Rabbi Doctors taught,",o5154-l09865,"That bond by eastern Politicians wrought,",o5154-l09860,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
