r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
voice | choice,No sounds suppress the call of Nature's voice;,o5157-l11175,"Nor magic's self make wretchedness our choice,",o5157-l11185,/ɔɪs/ | /ɔɪs/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
pain | restrain,"Tho' neither rhymes, nor spells, can conquer pain,",o5157-l11180,For tho' no words can time or fate restrain;,o5157-l11170,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
choice | voice,"Nor magic's self make wretchedness our choice,",o5157-l11185,No sounds suppress the call of Nature's voice;,o5157-l11175,/ɔɪs/ | /ɔɪs/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
plan | man,"Yet reason, while it forms the subtile plan,",o5157-l11190,"Must deem it vain for that poor pilgrim, man,",o5157-l11200,/æn/ | /æn/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
explore | over,"Some purer source of pleasure to explore,",o5157-l11195,To think of resting 'till his journey's o'er;,o5157-l11205,/ɔː/ | /ɔːə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
man | plan,"Must deem it vain for that poor pilgrim, man,",o5157-l11200,"Yet reason, while it forms the subtile plan,",o5157-l11190,/æn/ | /æn/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
over | explore,To think of resting 'till his journey's o'er;,o5157-l11205,"Some purer source of pleasure to explore,",o5157-l11195,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
designed | find,"Must deem each fruitless toil, by heav'n design'd",o5157-l11210,Else why should heav'n excite the hope to find,o5157-l11220,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
bliss | miss,To teach him where to look for real bliss;,o5157-l11215,What balk'd pursuit must here for ever miss?,o5157-l11225,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
find | designed,Else why should heav'n excite the hope to find,o5157-l11220,"Must deem each fruitless toil, by heav'n design'd",o5157-l11210,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
miss | bliss,What balk'd pursuit must here for ever miss?,o5157-l11225,To teach him where to look for real bliss;,o5157-l11215,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
shed | dead,"COME, musing Silence, nor refuse to shed",o5157-l11230,Mid the dark mansions of the vaulted dead:,o5157-l11255,/ed/ | /ed/,full,<b>a</b>bccb<b>a</b>ddeeffgghhikik,pers00088,o5157-w0110
cell | dwell,Thy sober influence o'er this darkling cell;,o5157-l11235,Nor dost thou only love to dwell,o5157-l11250,/el/ | /el/,full,a<b>b</b>cc<b>b</b>addeeffgghhikik,pers00088,o5157-w0110
plain | reign,"Thy desart waste and lonely plain,",o5157-l11240,Could ne'er confine thy peaceful reign;,o5157-l11245,/eɪn/ | /eɪn/,full,ab<b>c</b><b>c</b>baddeeffgghhikik,pers00088,o5157-w0110
reign | plain,Could ne'er confine thy peaceful reign;,o5157-l11245,"Thy desart waste and lonely plain,",o5157-l11240,/eɪn/ | /eɪn/,full,ab<b>c</b><b>c</b>baddeeffgghhikik,pers00088,o5157-w0110
dwell | cell,Nor dost thou only love to dwell,o5157-l11250,Thy sober influence o'er this darkling cell;,o5157-l11235,/el/ | /el/,full,a<b>b</b>cc<b>b</b>addeeffgghhikik,pers00088,o5157-w0110
dead | shed,Mid the dark mansions of the vaulted dead:,o5157-l11255,"COME, musing Silence, nor refuse to shed",o5157-l11230,/ed/ | /ed/,full,<b>a</b>bccb<b>a</b>ddeeffgghhikik,pers00088,o5157-w0110
hour | power,"For still at eve's serenest hour,",o5157-l11260,All Nature owns thy soothing pow'r:,o5157-l11265,/æə/ | /aʊə/,half-pararhyme,abccba<b>d</b><b>d</b>eeffgghhikik,pers00088,o5157-w0110
power | hour,All Nature owns thy soothing pow'r:,o5157-l11265,"For still at eve's serenest hour,",o5157-l11260,/aʊə/ | /æə/,half-pararhyme,abccba<b>d</b><b>d</b>eeffgghhikik,pers00088,o5157-w0110
rove | grove,"Oft hast thou deign'd with me to rove,",o5157-l11270,Beneath the calm sequester'd grove;,o5157-l11275,/əʊv/ | /əʊv/,full,abccbadd<b>e</b><b>e</b>ffgghhikik,pers00088,o5157-w0110
grove | rove,Beneath the calm sequester'd grove;,o5157-l11275,"Oft hast thou deign'd with me to rove,",o5157-l11270,/əʊv/ | /əʊv/,full,abccbadd<b>e</b><b>e</b>ffgghhikik,pers00088,o5157-w0110
lead | mead,Oft deign'd my secret steps to lead,o5157-l11280,Along the dewy pathless mead;,o5157-l11285,/iːd/ | /iːd/,full,abccbaddee<b>f</b><b>f</b>gghhikik,pers00088,o5157-w0110
mead | lead,Along the dewy pathless mead;,o5157-l11285,Oft deign'd my secret steps to lead,o5157-l11280,/iːd/ | /iːd/,full,abccbaddee<b>f</b><b>f</b>gghhikik,pers00088,o5157-w0110
spy | sky,"Or up the dusky lawn, to spy",o5157-l11290,The last faint gleamings of the twilight sky.,o5157-l11295,/aɪ/ | /aɪ/,full,abccbaddeeff<b>g</b><b>g</b>hhikik,pers00088,o5157-w0110
sky | spy,The last faint gleamings of the twilight sky.,o5157-l11295,"Or up the dusky lawn, to spy",o5157-l11290,/aɪ/ | /aɪ/,full,abccbaddeeff<b>g</b><b>g</b>hhikik,pers00088,o5157-w0110
meet | seat,"Then wilt thou still thy pensive vot'ry meet,",o5157-l11300,Oft as he calls thee to this gloomy seat:,o5157-l11305,/iːt/ | /iːt/,full,abccbaddeeffgg<b>h</b><b>h</b>ikik,pers00088,o5157-w0110
seat | meet,Oft as he calls thee to this gloomy seat:,o5157-l11305,"Then wilt thou still thy pensive vot'ry meet,",o5157-l11300,/iːt/ | /iːt/,full,abccbaddeeffgg<b>h</b><b>h</b>ikik,pers00088,o5157-w0110
rite | sight,"For here, with many a solemn mystic rite,",o5157-l11310,"Ere these rude walls were rear'd remote from sight,",o5157-l11320,/aɪt/ | /aɪt/,full,abccbaddeeffgghh<b>i</b>k<b>i</b>k,pers00088,o5157-w0110
ground | crowned,"Wert thou invok'd to consecrate the ground,",o5157-l11315,Or ere with moss this shaggy roof was crown'd,o5157-l11325,/aʊnd/ | /aʊnd/,full,abccbaddeeffgghhi<b>k</b>i<b>k</b>,pers00088,o5157-w0110
sight | rite,"Ere these rude walls were rear'd remote from sight,",o5157-l11320,"For here, with many a solemn mystic rite,",o5157-l11310,/aɪt/ | /aɪt/,full,abccbaddeeffgghh<b>i</b>k<b>i</b>k,pers00088,o5157-w0110
crowned | ground,Or ere with moss this shaggy roof was crown'd,o5157-l11325,"Wert thou invok'd to consecrate the ground,",o5157-l11315,/aʊnd/ | /aʊnd/,full,abccbaddeeffgghhi<b>k</b>i<b>k</b>,pers00088,o5157-w0110
thought | fraught,"Hail! blessed parent of each purer thought,",o5157-l11330,"For they I ween shall be with goodness fraught,",o5157-l11355,/ɔːt/ | /ɔːt/,full,<b>a</b>bccb<b>a</b>ddeeffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
mend | attend,That doth at once the heart exalt and mend!,o5157-l11335,Thy serious lessons to attend.,o5157-l11350,/end/ | /end/,full,a<b>b</b>cc<b>b</b>addeeffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
find | inclined,Here wilt thou never fail to find,o5157-l11340,My vacant solitude inclin'd,o5157-l11345,/aɪnd/ | /aɪnd/,full,ab<b>c</b><b>c</b>baddeeffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
inclined | find,My vacant solitude inclin'd,o5157-l11345,Here wilt thou never fail to find,o5157-l11340,/aɪnd/ | /aɪnd/,full,ab<b>c</b><b>c</b>baddeeffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
attend | mend,Thy serious lessons to attend.,o5157-l11350,That doth at once the heart exalt and mend!,o5157-l11335,/end/ | /end/,full,a<b>b</b>cc<b>b</b>addeeffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
fraught | thought,"For they I ween shall be with goodness fraught,",o5157-l11355,"Hail! blessed parent of each purer thought,",o5157-l11330,/ɔːt/ | /ɔːt/,full,<b>a</b>bccb<b>a</b>ddeeffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
meditate | state,Whether thou bid me meditate,o5157-l11360,"On man, in untaught nature's state;",o5157-l11365,/edɪteɪt/ | /eɪt/,half-vowelrhyme,abccba<b>d</b><b>d</b>eeffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
state | meditate,"On man, in untaught nature's state;",o5157-l11365,Whether thou bid me meditate,o5157-l11360,/eɪt/ | /edɪteɪt/,half-vowelrhyme,abccba<b>d</b><b>d</b>eeffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
prise | despise,How far this life he ought to prize;,o5157-l11370,How far its transient scenes despise:,o5157-l11375,/aɪz/ | /aɪz/,full,abccbadd<b>e</b><b>e</b>ffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
despise | prise,How far its transient scenes despise:,o5157-l11375,How far this life he ought to prize;,o5157-l11370,/aɪz/ | /aɪz/,full,abccbadd<b>e</b><b>e</b>ffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
attain | vain,"What heights his reason may attain,",o5157-l11380,And where its proud attempts are vain:,o5157-l11385,/eɪn/ | /eɪn/,full,abccbaddee<b>f</b><b>f</b>gghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
vain | attain,And where its proud attempts are vain:,o5157-l11385,"What heights his reason may attain,",o5157-l11380,/eɪn/ | /eɪn/,full,abccbaddee<b>f</b><b>f</b>gghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
brave | grave,"What toils his virtue ought to brave,",o5157-l11390,For Hope's rewarding joys beyond the grave:,o5157-l11395,/eɪv/ | /ɑːv/,half-pararhyme,abccbaddeeff<b>g</b><b>g</b>hhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
grave | brave,For Hope's rewarding joys beyond the grave:,o5157-l11395,"What toils his virtue ought to brave,",o5157-l11390,/ɑːv/ | /eɪv/,half-pararhyme,abccbaddeeff<b>g</b><b>g</b>hhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
trace | grace,Or if in man redeem'd you bid me trace,o5157-l11400,Each wond'rous proof of heav'n's transcendent grace;,o5157-l11405,/eɪs/ | /eɪs/,full,abccbaddeeffgg<b>h</b><b>h</b>ikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
grace | trace,Each wond'rous proof of heav'n's transcendent grace;,o5157-l11405,Or if in man redeem'd you bid me trace,o5157-l11400,/eɪs/ | /eɪs/,full,abccbaddeeffgg<b>h</b><b>h</b>ikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
fire | choir,"Then breathe some sparks of that celestial fire,",o5157-l11410,"Where sainted myriads crowd the joyful choir,",o5157-l11420,/æə/ | /æə/,full,abccbaddeeffgghh<b>i</b>k<b>i</b>klmnnmlooppqqrrsstutu,pers00088,o5157-w0110
above | love,"Which in the raptur'd seraph glows above,",o5157-l11415,And harp their praises round the throne of love.,o5157-l11425,/ʌv/ | /ʌv/,full,abccbaddeeffgghhi<b>k</b>i<b>k</b>lmnnmlooppqqrrsstutu,pers00088,o5157-w0110
choir | fire,"Where sainted myriads crowd the joyful choir,",o5157-l11420,"Then breathe some sparks of that celestial fire,",o5157-l11410,/æə/ | /æə/,full,abccbaddeeffgghh<b>i</b>k<b>i</b>klmnnmlooppqqrrsstutu,pers00088,o5157-w0110
love | above,And harp their praises round the throne of love.,o5157-l11425,"Which in the raptur'd seraph glows above,",o5157-l11415,/ʌv/ | /ʌv/,full,abccbaddeeffgghhi<b>k</b>i<b>k</b>lmnnmlooppqqrrsstutu,pers00088,o5157-w0110
pride | subside,The trifling sons of Levity and Pride,o5157-l11430,"For thou wilt kindly bid each sound subside,",o5157-l11455,/aɪd/ | /aɪd/,full,abccbaddeeffgghhikik<b>l</b>mnnm<b>l</b>ooppqqrrsstutu,pers00088,o5157-w0110
exclude | intrude,Hence shall thy aweful seriousness exclude;,o5157-l11435,No foe to peace shall here intrude.,o5157-l11450,/uːd/ | /uːd/,full,abccbaddeeffgghhikikl<b>m</b>nn<b>m</b>looppqqrrsstutu,pers00088,o5157-w0110
train | profane,Nor shall loud Riot's thoughtless train,o5157-l11440,With frantic mirth this grott profane.,o5157-l11445,/eɪn/ | /eɪn/,full,abccbaddeeffgghhikiklm<b>n</b><b>n</b>mlooppqqrrsstutu,pers00088,o5157-w0110
profane | train,With frantic mirth this grott profane.,o5157-l11445,Nor shall loud Riot's thoughtless train,o5157-l11440,/eɪn/ | /eɪn/,full,abccbaddeeffgghhikiklm<b>n</b><b>n</b>mlooppqqrrsstutu,pers00088,o5157-w0110
intrude | exclude,No foe to peace shall here intrude.,o5157-l11450,Hence shall thy aweful seriousness exclude;,o5157-l11435,/uːd/ | /uːd/,full,abccbaddeeffgghhikikl<b>m</b>nn<b>m</b>looppqqrrsstutu,pers00088,o5157-w0110
subside | pride,"For thou wilt kindly bid each sound subside,",o5157-l11455,The trifling sons of Levity and Pride,o5157-l11430,/aɪd/ | /aɪd/,full,abccbaddeeffgghhikik<b>l</b>mnnm<b>l</b>ooppqqrrsstutu,pers00088,o5157-w0110
sense | influence,"Save such as soothes the list'ning sense,",o5157-l11460,And serves to aid thy influence:,o5157-l11465,/ens/ | /ɪnfluəns/,half-pararhyme,abccbaddeeffgghhikiklmnnml<b>o</b><b>o</b>ppqqrrsstutu,pers00088,o5157-w0110
influence | sense,And serves to aid thy influence:,o5157-l11465,"Save such as soothes the list'ning sense,",o5157-l11460,/ɪnfluəns/ | /ens/,half-pararhyme,abccbaddeeffgghhikiklmnnml<b>o</b><b>o</b>ppqqrrsstutu,pers00088,o5157-w0110
plain | grain,"Save where, soft-breathing o'er the plain,",o5157-l11470,Mild Zephyr waves the rustling grain:,o5157-l11475,/eɪn/ | /eɪn/,full,abccbaddeeffgghhikiklmnnmloo<b>p</b><b>p</b>qqrrsstutu,pers00088,o5157-w0110
grain | plain,Mild Zephyr waves the rustling grain:,o5157-l11475,"Save where, soft-breathing o'er the plain,",o5157-l11470,/eɪn/ | /eɪn/,full,abccbaddeeffgghhikiklmnnmloo<b>p</b><b>p</b>qqrrsstutu,pers00088,o5157-w0110
source | course,"Or where some stream, from rocky source,",o5157-l11480,Slow trickles down its ceaseless course:,o5157-l11485,/ɔːs/ | /ɔːs/,full,abccbaddeeffgghhikiklmnnmloopp<b>q</b><b>q</b>rrsstutu,pers00088,o5157-w0110
course | source,Slow trickles down its ceaseless course:,o5157-l11485,"Or where some stream, from rocky source,",o5157-l11480,/ɔːs/ | /ɔːs/,full,abccbaddeeffgghhikiklmnnmloopp<b>q</b><b>q</b>rrsstutu,pers00088,o5157-w0110
roar | shore,Or where the sea's imperfect roar,o5157-l11490,Comes gently murm'ring from the distant shore.,o5157-l11495,/ɔː/ | /ɔː/,full,abccbaddeeffgghhikiklmnnmlooppqq<b>r</b><b>r</b>sstutu,pers00088,o5157-w0110
shore | roar,Comes gently murm'ring from the distant shore.,o5157-l11495,Or where the sea's imperfect roar,o5157-l11490,/ɔː/ | /ɔː/,full,abccbaddeeffgghhikiklmnnmlooppqq<b>r</b><b>r</b>sstutu,pers00088,o5157-w0110
night | delight,"But most in Philomel, sweet bird of night,",o5157-l11500,"In plaintive Philomel, is thy delight:",o5157-l11505,/aɪt/ | /aɪt/,full,abccbaddeeffgghhikiklmnnmlooppqqrr<b>s</b><b>s</b>tutu,pers00088,o5157-w0110
delight | night,"In plaintive Philomel, is thy delight:",o5157-l11505,"But most in Philomel, sweet bird of night,",o5157-l11500,/aɪt/ | /aɪt/,full,abccbaddeeffgghhikiklmnnmlooppqqrr<b>s</b><b>s</b>tutu,pers00088,o5157-w0110
grief | relief,"For she, or studious to prolong her grief,",o5157-l11510,"With frequent pause, from thee shall seek relief,",o5157-l11520,/iːf/ | /iːf/,full,abccbaddeeffgghhikiklmnnmlooppqqrrss<b>t</b>u<b>t</b>u,pers00088,o5157-w0110
lay | day,"Or oft to vary her exhaustless lay,",o5157-l11515,"Nor close her strain, till dawns the noisy day.",o5157-l11525,/eɪ/ | /eɪ/,full,abccbaddeeffgghhikiklmnnmlooppqqrrsst<b>u</b>t<b>u</b>,pers00088,o5157-w0110
relief | grief,"With frequent pause, from thee shall seek relief,",o5157-l11520,"For she, or studious to prolong her grief,",o5157-l11510,/iːf/ | /iːf/,full,abccbaddeeffgghhikiklmnnmlooppqqrrss<b>t</b>u<b>t</b>u,pers00088,o5157-w0110
day | lay,"Nor close her strain, till dawns the noisy day.",o5157-l11525,"Or oft to vary her exhaustless lay,",o5157-l11515,/eɪ/ | /eɪ/,full,abccbaddeeffgghhikiklmnnmlooppqqrrsst<b>u</b>t<b>u</b>,pers00088,o5157-w0110
art | impart,"Without thy aid, to happier tasteful art,",o5157-l11530,Did not thy haunts the serious theme impart.,o5157-l11555,/ɑːt/ | /ɑːt/,full,<b>a</b>bccb<b>a</b>ddeeffgghhikik,pers00088,o5157-w0110
prevail | fail,No deep instructive science could prevail:,o5157-l11535,"And reason's better task would fail,",o5157-l11550,/eɪl/ | /eɪl/,full,a<b>b</b>cc<b>b</b>addeeffgghhikik,pers00088,o5157-w0110
preside | tried,"For only where thou dost preside,",o5157-l11540,Can wit's inventive pow'rs be tried:,o5157-l11545,/aɪd/ | /aɪd/,full,ab<b>c</b><b>c</b>baddeeffgghhikik,pers00088,o5157-w0110
tried | preside,Can wit's inventive pow'rs be tried:,o5157-l11545,"For only where thou dost preside,",o5157-l11540,/aɪd/ | /aɪd/,full,ab<b>c</b><b>c</b>baddeeffgghhikik,pers00088,o5157-w0110
fail | prevail,"And reason's better task would fail,",o5157-l11550,No deep instructive science could prevail:,o5157-l11535,/eɪl/ | /eɪl/,full,a<b>b</b>cc<b>b</b>addeeffgghhikik,pers00088,o5157-w0110
impart | art,Did not thy haunts the serious theme impart.,o5157-l11555,"Without thy aid, to happier tasteful art,",o5157-l11530,/ɑːt/ | /ɑːt/,full,<b>a</b>bccb<b>a</b>ddeeffgghhikik,pers00088,o5157-w0110
head | dead,"The critic, that with plodding head",o5157-l11560,Toils o'er the learning of the dead;,o5157-l11565,/ed/ | /ed/,full,abccba<b>d</b><b>d</b>eeffgghhikik,pers00088,o5157-w0110
dead | head,Toils o'er the learning of the dead;,o5157-l11565,"The critic, that with plodding head",o5157-l11560,/ed/ | /ed/,full,abccba<b>d</b><b>d</b>eeffgghhikik,pers00088,o5157-w0110
explores | stores,"The cloister'd hermit that explores,",o5157-l11570,"By midnight lamp, religion's stores;",o5157-l11575,/ɔːz/ | /ɔːz/,full,abccbadd<b>e</b><b>e</b>ffgghhikik,pers00088,o5157-w0110
stores | explores,"By midnight lamp, religion's stores;",o5157-l11575,"The cloister'd hermit that explores,",o5157-l11570,/ɔːz/ | /ɔːz/,full,abccbadd<b>e</b><b>e</b>ffgghhikik,pers00088,o5157-w0110
gaze | maze,"Each sage that marks, with thoughtful gaze,",o5157-l11580,"The lunar orb, or planet's maze;",o5157-l11585,/eɪz/ | /eɪz/,full,abccbaddee<b>f</b><b>f</b>gghhikik,pers00088,o5157-w0110
maze | gaze,"The lunar orb, or planet's maze;",o5157-l11585,"Each sage that marks, with thoughtful gaze,",o5157-l11580,/eɪz/ | /eɪz/,full,abccbaddee<b>f</b><b>f</b>gghhikik,pers00088,o5157-w0110
along | song,"And ev'ry bard, that strays along",o5157-l11590,"The sylvan shade, intent on sacred song;",o5157-l11595,/ɒŋ/ | /ɒŋ/,full,abccbaddeeff<b>g</b><b>g</b>hhikik,pers00088,o5157-w0110
song | along,"The sylvan shade, intent on sacred song;",o5157-l11595,"And ev'ry bard, that strays along",o5157-l11590,/ɒŋ/ | /ɒŋ/,full,abccbaddeeff<b>g</b><b>g</b>hhikik,pers00088,o5157-w0110
give | receive,"Shall all to thee those various praises give,",o5157-l11600,"Which, through thy friendly aid, themselves receive:",o5157-l11605,/ɪv/ | /iːv/,half-pararhyme,abccbaddeeffgg<b>h</b><b>h</b>ikik,pers00088,o5157-w0110
receive | give,"Which, through thy friendly aid, themselves receive:",o5157-l11605,"Shall all to thee those various praises give,",o5157-l11600,/iːv/ | /ɪv/,half-pararhyme,abccbaddeeffgg<b>h</b><b>h</b>ikik,pers00088,o5157-w0110
retire | inspire,"For tho' thou mayst from glory's seats retire,",o5157-l11610,Yet doth thy modest wisdom still inspire,o5157-l11620,/æə/ | /æə/,full,abccbaddeeffgghh<b>i</b>k<b>i</b>k,pers00088,o5157-w0110
name | fame,Where loud applause proclaims the honour'd name;,o5157-l11615,Each nobler work that swells the voice of Fame.,o5157-l11625,/eɪm/ | /eɪm/,full,abccbaddeeffgghhi<b>k</b>i<b>k</b>,pers00088,o5157-w0110
inspire | retire,Yet doth thy modest wisdom still inspire,o5157-l11620,"For tho' thou mayst from glory's seats retire,",o5157-l11610,/æə/ | /æə/,full,abccbaddeeffgghh<b>i</b>k<b>i</b>k,pers00088,o5157-w0110
fame | name,Each nobler work that swells the voice of Fame.,o5157-l11625,Where loud applause proclaims the honour'd name;,o5157-l11615,/eɪm/ | /eɪm/,full,abccbaddeeffgghhi<b>k</b>i<b>k</b>,pers00088,o5157-w0110
