r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
above | move,"He drives so swift his Race above,",o3900-l00275, Mortals can't perceive him move:,o3900-l00280,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
move | above, Mortals can't perceive him move:,o3900-l00280,"He drives so swift his Race above,",o3900-l00275,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
strait | weight," So smooth his Course, oblique or strait,",o3900-l00285, Olympus shakes not with his Weight. ,o3900-l00290,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
weight | strait, Olympus shakes not with his Weight. ,o3900-l00290," So smooth his Course, oblique or strait,",o3900-l00285,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
night | light,As the Queen of solemn Night,o3900-l00295," Fills at his Vase her Orb of Light,",o3900-l00300,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
light | night," Fills at his Vase her Orb of Light,",o3900-l00300,As the Queen of solemn Night,o3900-l00295,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
see | thee," Imparted Lustre; Thus we see,",o3900-l00305, The solar Virtue shines by Thee. ,o3900-l00310,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
thee | see, The solar Virtue shines by Thee. ,o3900-l00310," Imparted Lustre; Thus we see,",o3900-l00305,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
more | adore,"Eiresione we'll no more,",o3900-l00315," Imaginary Pow'r, adore;",o3900-l00320,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
adore | more," Imaginary Pow'r, adore;",o3900-l00320,"Eiresione we'll no more,",o3900-l00315,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
wine | thine," Since Oil, and Wool, and chearing Wine,",o3900-l00325, And Life-sustaining Bread is thine. ,o3900-l00330,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
thine | wine, And Life-sustaining Bread is thine. ,o3900-l00330," Since Oil, and Wool, and chearing Wine,",o3900-l00325,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
sustains | plains,"Thy Herbage, O Great Pan, sustains",o3900-l00335, The Flocks that graze our Attic Plains;,o3900-l00340,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
plains | sustains, The Flocks that graze our Attic Plains;,o3900-l00340,"Thy Herbage, O Great Pan, sustains",o3900-l00335,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
crowned | ground," The Olive, with fresh Verdure crown'd,",o3900-l00345, Rises pregnant from the Ground;,o3900-l00350,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
ground | crowned, Rises pregnant from the Ground;,o3900-l00350," The Olive, with fresh Verdure crown'd,",o3900-l00345,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
springs | brings," At thy Command it shoots and springs,",o3900-l00355, And a thousand Blessings brings. ,o3900-l00360,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
brings | springs, And a thousand Blessings brings. ,o3900-l00360," At thy Command it shoots and springs,",o3900-l00355,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
mind | mankind,"Minerva, only is thy Mind,",o3900-l00365," Wisdom, and Bounty to Mankind. ",o3900-l00370,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
mankind | mind," Wisdom, and Bounty to Mankind. ",o3900-l00370,"Minerva, only is thy Mind,",o3900-l00365,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
rose | grows,"The fragrant Thyme, the bloomy Rose,",o3900-l00375, Herb and Flow'r and Shrub that grows,o3900-l00380,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
grows | rose, Herb and Flow'r and Shrub that grows,o3900-l00380,"The fragrant Thyme, the bloomy Rose,",o3900-l00375,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
plain | reign," On Thessalian Tempe's Plain,",o3900-l00385," Or where the rich Sabeans reign,",o3900-l00390,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
reign | plain," Or where the rich Sabeans reign,",o3900-l00390," On Thessalian Tempe's Plain,",o3900-l00385,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
sight | delight," That treat the Taste or Smell or Sight,",o3900-l00395," For Food, for Med'cine or Delight;",o3900-l00400,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
delight | sight," For Food, for Med'cine or Delight;",o3900-l00400," That treat the Taste or Smell or Sight,",o3900-l00395,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
care | there," Planted by thy Parent Care,",o3900-l00405, Spring and smile and flourish there. ,o3900-l00410,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
there | care, Spring and smile and flourish there. ,o3900-l00410," Planted by thy Parent Care,",o3900-l00405,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
dreams | streams,"O ye Nurses of soft Dreams,",o3900-l00415," Reedy Brooks and winding Streams,",o3900-l00420,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
streams | dreams," Reedy Brooks and winding Streams,",o3900-l00420,"O ye Nurses of soft Dreams,",o3900-l00415,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
sheen | green," Or murm'ring o'er the Pebbles sheen,",o3900-l00425," Or sliding thro' the Meadows green,",o3900-l00430,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
green | sheen," Or sliding thro' the Meadows green,",o3900-l00430," Or murm'ring o'er the Pebbles sheen,",o3900-l00425,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
creep | deep," Or where thro' matted Sedge you creep,",o3900-l00435, Travelling to your Parent Deep:,o3900-l00440,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
deep | creep, Travelling to your Parent Deep:,o3900-l00440," Or where thro' matted Sedge you creep,",o3900-l00435,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
rose | flows," Sound his Praise, by whom you rose,",o3900-l00445," That Sea, which neither ebbs nor flows. ",o3900-l00450,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
flows | rose," That Sea, which neither ebbs nor flows. ",o3900-l00450," Sound his Praise, by whom you rose,",o3900-l00445,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
groves | loves,"O ye immortal Woods and Groves,",o3900-l00455, Which the enamour'd Student loves;,o3900-l00460,/əʊvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
loves | groves, Which the enamour'd Student loves;,o3900-l00460,"O ye immortal Woods and Groves,",o3900-l00455,/ʌvz/ | /əʊvz/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
shade | made," Beneath whose venerable shade,",o3900-l00465," For Thought and friendly Converse made,",o3900-l00470,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
made | shade," For Thought and friendly Converse made,",o3900-l00470," Beneath whose venerable shade,",o3900-l00465,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
lies | skies," Fam'd Hecadem, old Hero, lies,",o3900-l00475," Whose Shrine is shaded from the Skies,",o3900-l00480,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
skies | lies," Whose Shrine is shaded from the Skies,",o3900-l00480," Fam'd Hecadem, old Hero, lies,",o3900-l00475,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
night | light, And thro' the Gloom of silent Night,o3900-l00485, Projects from far its trembling Light;,o3900-l00490,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
light | night, Projects from far its trembling Light;,o3900-l00490, And thro' the Gloom of silent Night,o3900-l00485,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
low | grow," You, whose Roots descend as low,",o3900-l00495, As high in Air your Branches grow;,o3900-l00500,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
grow | low, As high in Air your Branches grow;,o3900-l00500," You, whose Roots descend as low,",o3900-l00495,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
extend | bend," Your leafy Arms to Heav'n extend,",o3900-l00505," Bend your Heads, in Homage bend:",o3900-l00510,/end/ | /end/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
bend | extend," Bend your Heads, in Homage bend:",o3900-l00510," Your leafy Arms to Heav'n extend,",o3900-l00505,/end/ | /end/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
above | jove," Cedars and Pines that wave above,",o3900-l00515, And the Oak belov'd of Jove. ,o3900-l00520,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
jove | above, And the Oak belov'd of Jove. ,o3900-l00520," Cedars and Pines that wave above,",o3900-l00515,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
prodigy | thee,"Omen, Monster, Prodigy,",o3900-l00525," Or nothing are, or Jove from Thee! ",o3900-l00530,/ɒdɪdʒi/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
thee | prodigy," Or nothing are, or Jove from Thee! ",o3900-l00530,"Omen, Monster, Prodigy,",o3900-l00525,/iː/ | /ɒdɪdʒi/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
play | obey,"Whether various Nature play,",o3900-l00535," Or re-invers'd thy Will obey,",o3900-l00540,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
obey | play," Or re-invers'd thy Will obey,",o3900-l00540,"Whether various Nature play,",o3900-l00535,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
declare | war, And to Rebel Man declare,o3900-l00545," Famine, Plague or Wasteful War. ",o3900-l00550,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
war | declare," Famine, Plague or Wasteful War. ",o3900-l00550, And to Rebel Man declare,o3900-l00545,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
despise | skies,"Laugh, ye Profane, who dare despise",o3900-l00555," The threatning Vengeance of the Skies,",o3900-l00560,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
skies | despise," The threatning Vengeance of the Skies,",o3900-l00560,"Laugh, ye Profane, who dare despise",o3900-l00555,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
guard | prepared," Whilst the Pious, on his Guard,",o3900-l00565, Undismay'd is still prepar'd:,o3900-l00570,/ɑːd/ | /eəd/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
prepared | guard, Undismay'd is still prepar'd:,o3900-l00570," Whilst the Pious, on his Guard,",o3900-l00565,/eəd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
rest | best," Life or Death, his Mind's at rest,",o3900-l00575, Since what Thou send'st must needs be best. ,o3900-l00580,/est/ | /est/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
best | rest, Since what Thou send'st must needs be best. ,o3900-l00580," Life or Death, his Mind's at rest,",o3900-l00575,/est/ | /est/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
proceed | decreed,No Evil can from Thee proceed:,o3900-l00585," 'Tis only Suffer'd, not Decreed. ",o3900-l00590,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
decreed | proceed," 'Tis only Suffer'd, not Decreed. ",o3900-l00590,No Evil can from Thee proceed:,o3900-l00585,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
sun | gone,"Darkness is not from the Sun,",o3900-l00595, Nor mount the Shades till he is gone:,o3900-l00600,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
gone | sun, Nor mount the Shades till he is gone:,o3900-l00600,"Darkness is not from the Sun,",o3900-l00595,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
arise | skies, Then does Night obscene arise,o3900-l00605," From Erebus, and fill the Skies,",o3900-l00610,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
skies | arise," From Erebus, and fill the Skies,",o3900-l00610, Then does Night obscene arise,o3900-l00605,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
invade | shade," Fantastic Forms the Air invade,",o3900-l00615, Daughters of Nothing and of Shade. ,o3900-l00620,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
shade | invade, Daughters of Nothing and of Shade. ,o3900-l00620," Fantastic Forms the Air invade,",o3900-l00615,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
care | spare,"Can we forget thy Guardian Care,",o3900-l00625," Slow to punish, prone to spare! ",o3900-l00630,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
spare | care," Slow to punish, prone to spare! ",o3900-l00630,"Can we forget thy Guardian Care,",o3900-l00625,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
pride | deride,"Thou brak'st the haughty Persian's Pride,",o3900-l00635, That dar'd old Ocean's Pow'r deride;,o3900-l00640,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
deride | pride, That dar'd old Ocean's Pow'r deride;,o3900-l00640,"Thou brak'st the haughty Persian's Pride,",o3900-l00635,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
wave | grave," Their Shipwrecks strew'd th' Eubean Wave,",o3900-l00645, At Marathon they found a Grave. ,o3900-l00650,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
grave | wave, At Marathon they found a Grave. ,o3900-l00650," Their Shipwrecks strew'd th' Eubean Wave,",o3900-l00645,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
expired | fired,"O ye blest Greeks who there expir'd,",o3900-l00655," For Greece with pious Ardor fir'd,",o3900-l00660,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
fired | expired," For Greece with pious Ardor fir'd,",o3900-l00660,"O ye blest Greeks who there expir'd,",o3900-l00655,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
raise | praise, What Shrines or Altars shall we raise,o3900-l00665, To secure your Endless Praise? ,o3900-l00670,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
praise | raise, To secure your Endless Praise? ,o3900-l00670, What Shrines or Altars shall we raise,o3900-l00665,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
supply | die,"Or need we Monuments supply,",o3900-l00675, To rescue what can never die! ,o3900-l00680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
die | supply, To rescue what can never die! ,o3900-l00680,"Or need we Monuments supply,",o3900-l00675,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
far | err,And yet a Greater Hero far,o3900-l00685, (Unless Great Socrates could err),o3900-l00690,/ɑː/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
err | far, (Unless Great Socrates could err),o3900-l00690,And yet a Greater Hero far,o3900-l00685,/ɜː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
day | pray," Shall rise to bless some future Day,",o3900-l00695," And teach to live, and teach to pray. ",o3900-l00700,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
pray | day," And teach to live, and teach to pray. ",o3900-l00700," Shall rise to bless some future Day,",o3900-l00695,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
come | room,"Come, Unknown Instructor, come! ",o3900-l00705,Our leaping Hearts shall make Thee room;,o3900-l00710,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
room | come,Our leaping Hearts shall make Thee room;,o3900-l00710,"Come, Unknown Instructor, come! ",o3900-l00705,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
share | care," Thou with Jove our Vows shalt share,",o3900-l00715, Of Jove and Thee We are the Care. ,o3900-l00720,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
care | share, Of Jove and Thee We are the Care. ,o3900-l00720," Thou with Jove our Vows shalt share,",o3900-l00715,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
face | race,"O Father King, whose heav'nly Face",o3900-l00725," Shines serene on All thy Race,",o3900-l00730,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
race | face," Shines serene on All thy Race,",o3900-l00730,"O Father King, whose heav'nly Face",o3900-l00725,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
adore | implore," We thy Magnificence adore,",o3900-l00735, And thy well-known Aid implore:,o3900-l00740,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
implore | adore, And thy well-known Aid implore:,o3900-l00740," We thy Magnificence adore,",o3900-l00735,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
call | all, Nor vainly for thy Help we call;,o3900-l00745, Nor can we want: For thou art All! ,o3900-l00750,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
all | call, Nor can we want: For thou art All! ,o3900-l00750, Nor vainly for thy Help we call;,o3900-l00745,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
