r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hues | dews,And twilight veils thy languid hues.,par19-l00130,Droop sad beneath her chilly dews;,par19-l00120,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0020
rise | dies,"But soon, fair flow'r! the morn shall rise,",par19-l00135,"Again unveil thy snowy dyes,",par19-l00145,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0020
head | spread,And rear again thy pensive head;,par19-l00140,Again thy velvet foliage spread.,par19-l00150,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0020
dies | rise,"Again unveil thy snowy dyes,",par19-l00145,"But soon, fair flow'r! the morn shall rise,",par19-l00135,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0020
spread | head,Again thy velvet foliage spread.,par19-l00150,And rear again thy pensive head;,par19-l00140,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0020
shade | pervade,"Sweet child of Spring! like thee in sorrow's shade,",par19-l00155,"And O! like thine, may light my gloom pervade,",par19-l00165,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0020
forlorn | morn,"Full oft I mourn in tears, and droop forlorn:",par19-l00160,And Sorrow fly before Joy's living morn!,par19-l00170,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0020
pervade | shade,"And O! like thine, may light my gloom pervade,",par19-l00165,"Sweet child of Spring! like thee in sorrow's shade,",par19-l00155,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0020
morn | forlorn,And Sorrow fly before Joy's living morn!,par19-l00170,"Full oft I mourn in tears, and droop forlorn:",par19-l00160,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0020
day | may,"Oft let me wander, at the break of day,",par19-l00895,"Drink the rich fragrance of the budding May,",par19-l00905,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdefefghghii,pers00351,par19-w0080
woods | floods,"Thro' the cool vale o'erhung with waving woods,",par19-l00900,And catch the murmur of the distant floods;,par19-l00910,/ʊdz/ | /ʌdz/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdefefghghii,pers00351,par19-w0080
may | day,"Drink the rich fragrance of the budding May,",par19-l00905,"Oft let me wander, at the break of day,",par19-l00895,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdefefghghii,pers00351,par19-w0080
floods | woods,And catch the murmur of the distant floods;,par19-l00910,"Thro' the cool vale o'erhung with waving woods,",par19-l00900,/ʌdz/ | /ʊdz/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdefefghghii,pers00351,par19-w0080
rill | distil,"Or rest on the fresh bank of limpid rill,",par19-l00915,"Where op'ning lilies balmy sweets distil,",par19-l00925,/ɪl/ | /ɪl/,full,abab<b>c</b>d<b>c</b>defefghghii,pers00351,par19-w0080
shade | glade,"Where sleeps the vi'let in the dewy shade,",par19-l00920,And the wild musk-rose weeps along the glade:,par19-l00930,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>efefghghii,pers00351,par19-w0080
distil | rill,"Where op'ning lilies balmy sweets distil,",par19-l00925,"Or rest on the fresh bank of limpid rill,",par19-l00915,/ɪl/ | /ɪl/,full,abab<b>c</b>d<b>c</b>defefghghii,pers00351,par19-w0080
glade | shade,And the wild musk-rose weeps along the glade:,par19-l00930,"Where sleeps the vi'let in the dewy shade,",par19-l00920,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>efefghghii,pers00351,par19-w0080
head | speed,"Or climb the eastern cliff, whose airy head",par19-l00935,"Watch the fine hues of morn through æther spead,",par19-l00945,/ed/ | /iːd/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fghghii,pers00351,par19-w0080
main | plain,Hangs rudely o'er the blue and misty main;,par19-l00940,And paint with roseate glow the crystal plain.,par19-l00950,/eɪn/ | /eɪn/,full,ababcdcde<b>f</b>e<b>f</b>ghghii,pers00351,par19-w0080
speed | head,"Watch the fine hues of morn through æther spead,",par19-l00945,"Or climb the eastern cliff, whose airy head",par19-l00935,/iːd/ | /ed/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fghghii,pers00351,par19-w0080
plain | main,And paint with roseate glow the crystal plain.,par19-l00950,Hangs rudely o'er the blue and misty main;,par19-l00940,/eɪn/ | /eɪn/,full,ababcdcde<b>f</b>e<b>f</b>ghghii,pers00351,par19-w0080
soul | roll,Oh! who can speak the rapture of the soul,par19-l00955,"And all the world of waters, as they roll,",par19-l00965,/əʊl/ | /əʊl/,full,ababcdcdefef<b>g</b>h<b>g</b>hii,pers00351,par19-w0080
sight | light,"When o'er the waves the sun first steals to sight,",par19-l00960,And Heaven's vast vault unveils in living light!,par19-l00970,/aɪt/ | /aɪt/,full,ababcdcdefefg<b>h</b>g<b>h</b>ii,pers00351,par19-w0080
roll | soul,"And all the world of waters, as they roll,",par19-l00965,Oh! who can speak the rapture of the soul,par19-l00955,/əʊl/ | /əʊl/,full,ababcdcdefef<b>g</b>h<b>g</b>hii,pers00351,par19-w0080
light | sight,And Heaven's vast vault unveils in living light!,par19-l00970,"When o'er the waves the sun first steals to sight,",par19-l00960,/aɪt/ | /aɪt/,full,ababcdcdefefg<b>h</b>g<b>h</b>ii,pers00351,par19-w0080
smiles | wiles,"So life's young hour to man enchanting smiles,",par19-l00975,"With sparkling health, and joy, and fancy's fairy wiles:",par19-l00980,/aɪlz/ | /aɪlz/,full,ababcdcdefefghgh<b>i</b><b>i</b>,pers00351,par19-w0080
wiles | smiles,"With sparkling health, and joy, and fancy's fairy wiles:",par19-l00980,"So life's young hour to man enchanting smiles,",par19-l00975,/aɪlz/ | /aɪlz/,full,ababcdcdefefghgh<b>i</b><b>i</b>,pers00351,par19-w0080
breath | heath,"What bow'ry dell, with fragrant breath,",par19-l03930,"Nor seek again the purple heath,",par19-l03940,/eθ/ | /iːθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
flight | delight,Courts thee to stay thy airy flight;,par19-l03935,So oft the scene of gay delight?,par19-l03945,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
heath | breath,"Nor seek again the purple heath,",par19-l03940,"What bow'ry dell, with fragrant breath,",par19-l03930,/iːθ/ | /eθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
delight | flight,So oft the scene of gay delight?,par19-l03945,Courts thee to stay thy airy flight;,par19-l03935,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
bell | tell,"Long watch'd I in the lily's bell,",par19-l03950,"No fluttering sounds thy coming tell,",par19-l03960,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
beam | gleam,Whose whiteness stole the morning's beam;,par19-l03955,"No waving wings, at distance, gleam.",par19-l03965,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
tell | bell,"No fluttering sounds thy coming tell,",par19-l03960,"Long watch'd I in the lily's bell,",par19-l03950,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
gleam | beam,"No waving wings, at distance, gleam.",par19-l03965,Whose whiteness stole the morning's beam;,par19-l03955,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
grove | prove,"But fountain fresh, nor breathing grove,",par19-l03970,"So sweet as lily's cell shall prove, —",par19-l03980,/əʊv/ | /uːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
tree | me,"Nor sunny mead, nor blossom'd tree,",par19-l03975,The bower of constant love and me.,par19-l03985,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
prove | grove,"So sweet as lily's cell shall prove, —",par19-l03980,"But fountain fresh, nor breathing grove,",par19-l03970,/uːv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
me | tree,The bower of constant love and me.,par19-l03985,"Nor sunny mead, nor blossom'd tree,",par19-l03975,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
blow | grow,"When April buds begin to blow,",par19-l03990,"That on the verdant moss bank grow,",par19-l04000,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
blue | dew,"The primrose, and the hare-bell blue,",par19-l03995,"With violet cups, that weep in dew;",par19-l04005,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
grow | blow,"That on the verdant moss bank grow,",par19-l04000,"When April buds begin to blow,",par19-l03990,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
dew | blue,"With violet cups, that weep in dew;",par19-l04005,"The primrose, and the hare-bell blue,",par19-l03995,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
shade | glade,"When wanton gales breathe through the shade,",par19-l04010,"And swell the song of ev'ry glade,",par19-l04020,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
sweets | retreats,"And shake the blooms, and steal their sweets,",par19-l04015,I range the forest's green retreats:,par19-l04025,/iːts/ | /iːts/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
glade | shade,"And swell the song of ev'ry glade,",par19-l04020,"When wanton gales breathe through the shade,",par19-l04010,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
retreats | sweets,I range the forest's green retreats:,par19-l04025,"And shake the blooms, and steal their sweets,",par19-l04015,/iːts/ | /iːts/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
play | day,"There, through the tangled wood-walks play,",par19-l04030,"Where scarcely peeps the sultry day,",par19-l04040,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
near | air,"Where no rude urchin paces near,",par19-l04035,And light dews freshen all the air.,par19-l04045,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
day | play,"Where scarcely peeps the sultry day,",par19-l04040,"There, through the tangled wood-walks play,",par19-l04030,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
air | near,And light dews freshen all the air.,par19-l04045,"Where no rude urchin paces near,",par19-l04035,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
sport | court,High on a sun-beam oft I sport,par19-l04050,"Oft ev'ry blushing flow'ret court,",par19-l04060,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
hill | rill,"O'er bower and fountain, vale and hill;",par19-l04055,That hangs its head o'er winding rill.,par19-l04065,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
court | sport,"Oft ev'ry blushing flow'ret court,",par19-l04060,High on a sun-beam oft I sport,par19-l04050,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
rill | hill,That hangs its head o'er winding rill.,par19-l04065,"O'er bower and fountain, vale and hill;",par19-l04055,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
guide | hide,"But these I'll leave to be thy guide,",par19-l04070,"Her snowy leaf, where may-flow'rs hide,",par19-l04080,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
spreads | heads,"And shew thee, where the jasmine spreads",par19-l04075,And rose-buds rear their peeping heads.,par19-l04085,/edz/ | /edz/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
hide | guide,"Her snowy leaf, where may-flow'rs hide,",par19-l04080,"But these I'll leave to be thy guide,",par19-l04070,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
heads | spreads,And rose-buds rear their peeping heads.,par19-l04085,"And shew thee, where the jasmine spreads",par19-l04075,/edz/ | /edz/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
scale | gale,"With me the mountain's summit scale,",par19-l04090,"Whose fragrance, floating on the gale,",par19-l04100,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
bloom | gloom,"And taste the wild-thyme's honied bloom,",par19-l04095,Oft leads me to the cedar's gloom.,par19-l04105,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
gale | scale,"Whose fragrance, floating on the gale,",par19-l04100,"With me the mountain's summit scale,",par19-l04090,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
gloom | bloom,Oft leads me to the cedar's gloom.,par19-l04105,"And taste the wild-thyme's honied bloom,",par19-l04095,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
breeze | please,"Yet, yet, no sound comes in the breeze!",par19-l04110,"Once, me alone thou wish'd to please,",par19-l04120,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
stay | stray,What shade thus dares to tempt thy stay?,par19-l04115,And with me only thou wouldst stray.,par19-l04125,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
please | breeze,"Once, me alone thou wish'd to please,",par19-l04120,"Yet, yet, no sound comes in the breeze!",par19-l04110,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
stray | stay,And with me only thou wouldst stray.,par19-l04125,What shade thus dares to tempt thy stay?,par19-l04115,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
mourn | forlorn,"But, while thy long delay I mourn,",par19-l04130,"Thou may'st be true, and they forlorn,",par19-l04140,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
guile | smile,"And chide the sweet shades for their guile,",par19-l04135,And fairy favours court thy smile.,par19-l04145,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
forlorn | mourn,"Thou may'st be true, and they forlorn,",par19-l04140,"But, while thy long delay I mourn,",par19-l04130,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
smile | guile,And fairy favours court thy smile.,par19-l04145,"And chide the sweet shades for their guile,",par19-l04135,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
fairyland | stand,"The tiny queen of fairy-land,",par19-l04150,"To bring, or ere the night-watch stand,",par19-l04160,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
far | car,"Who knows thy speed, hath sent thee far,",par19-l04155,Rich essence for her shadowy car:,par19-l04165,/ɑː/ | /ɑː/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
stand | fairyland,"To bring, or ere the night-watch stand,",par19-l04160,"The tiny queen of fairy-land,",par19-l04150,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
car | far,Rich essence for her shadowy car:,par19-l04165,"Who knows thy speed, hath sent thee far,",par19-l04155,/ɑː/ | /ɑː/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
fill | rill,Perchance her acorn-cups to fill,par19-l04170,"Or gather, near some haunted rill,",par19-l04180,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
rose | woes,"With nectar from the Indian rose,",par19-l04175,"May-dews, that lull to sleep Love's woes:",par19-l04185,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
rill | fill,"Or gather, near some haunted rill,",par19-l04180,Perchance her acorn-cups to fill,par19-l04170,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
woes | rose,"May-dews, that lull to sleep Love's woes:",par19-l04185,"With nectar from the Indian rose,",par19-l04175,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
fly | sky,"Or o'er the mountains, bade thee fly,",par19-l04190,"When ev'ning steals upon the sky,",par19-l04200,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
speed | mead,"To tell her fairy love to speed,",par19-l04195,To dance along the twilight mead.,par19-l04205,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
sky | fly,"When ev'ning steals upon the sky,",par19-l04200,"Or o'er the mountains, bade thee fly,",par19-l04190,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
mead | speed,To dance along the twilight mead.,par19-l04205,"To tell her fairy love to speed,",par19-l04195,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
low | know,"But now I see thee sailing low,",par19-l04210,"Thy coat of blue and jet I know,",par19-l04220,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
spring | wing,"Gay as the brightest flow'rs of spring,",par19-l04215,And well thy gold and purple wing.,par19-l04225,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
know | low,"Thy coat of blue and jet I know,",par19-l04220,"But now I see thee sailing low,",par19-l04210,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
wing | spring,And well thy gold and purple wing.,par19-l04225,"Gay as the brightest flow'rs of spring,",par19-l04215,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
me | glee,"Borne on the gale, thou com'st to me;",par19-l04230,"In lily's cell we'll live in glee,",par19-l04240,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
home | roam,"O! welcome, welcome to my home!",par19-l04235,Together o'er the mountains roam!,par19-l04245,/əʊm/ | /əʊm/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
glee | me,"In lily's cell we'll live in glee,",par19-l04240,"Borne on the gale, thou com'st to me;",par19-l04230,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0270
roam | home,Together o'er the mountains roam!,par19-l04245,"O! welcome, welcome to my home!",par19-l04235,/əʊm/ | /əʊm/,full,a<b>b</b>a<b>b</b>,pers00351,par19-w0270
mind | combined,"Dear, wild illusions of creative mind!",par19-l00005,And by her magic force are swift combin'd,par19-l00015,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00351,par19-w0010
art | heart,"Whose varying hues arise to Fancy's art,",par19-l00010,"In forms that please, and scenes that touch the heart:",par19-l00020,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00351,par19-w0010
combined | mind,And by her magic force are swift combin'd,par19-l00015,"Dear, wild illusions of creative mind!",par19-l00005,/ɒmbaɪnd/ | /aɪnd/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00351,par19-w0010
heart | art,"In forms that please, and scenes that touch the heart:",par19-l00020,"Whose varying hues arise to Fancy's art,",par19-l00010,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00351,par19-w0010
assume | plume,Oh! whether at her voice ye soft assume,par19-l00025,"Or rise, sublime, on Terror's lofty plume,",par19-l00035,/uːm/ | /uːm/,full,abab<b>c</b>d<b>c</b>defefgg,pers00351,par19-w0010
low | woe,The pensive grace of Sorrow drooping low;,par19-l00030,And shake the soul with wildly thrilling woe;,par19-l00040,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00351,par19-w0010
plume | assume,"Or rise, sublime, on Terror's lofty plume,",par19-l00035,Oh! whether at her voice ye soft assume,par19-l00025,/uːm/ | /uːm/,full,abab<b>c</b>d<b>c</b>defefgg,pers00351,par19-w0010
woe | low,And shake the soul with wildly thrilling woe;,par19-l00040,The pensive grace of Sorrow drooping low;,par19-l00030,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00351,par19-w0010
spread | head,"Or, sweetly bright, your gayer tints ye spread,",par19-l00045,"Love wave his purple pinions o'er my head,",par19-l00055,/ed/ | /ed/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00351,par19-w0010
view | true,"Bid scenes of pleasure steal upon my view,",par19-l00050,And wake the tender thought to passion true;,par19-l00060,/uː/ | /uː/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00351,par19-w0010
head | spread,"Love wave his purple pinions o'er my head,",par19-l00055,"Or, sweetly bright, your gayer tints ye spread,",par19-l00045,/ed/ | /ed/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00351,par19-w0010
true | view,And wake the tender thought to passion true;,par19-l00060,"Bid scenes of pleasure steal upon my view,",par19-l00050,/uː/ | /uː/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00351,par19-w0010
hours | powers,"O! still — ye shadowy forms attend my lonely hours,",par19-l00065,Still chase my real cares with your illusive powers!,par19-l00070,/æəz/ | /aʊəz/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00351,par19-w0010
powers | hours,Still chase my real cares with your illusive powers!,par19-l00070,"O! still — ye shadowy forms attend my lonely hours,",par19-l00065,/aʊəz/ | /æəz/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00351,par19-w0010
feet | seat,"Slow o'er the Apennine, with bleeding feet,",par19-l03445,To deck the Lady of Loretto's seat,par19-l03455,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bbcbcdedefgfgfhihiklklmm,pers00351,par19-w0240
way | pay,"A patient Pilgrim wound his lonely way,",par19-l03450,With all the little wealth his zeal could pay.,par19-l03460,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcdedefgfgfhihiklklmm,pers00351,par19-w0240
way | ray,"A patient Pilgrim wound his lonely way,",par19-l03450,"From mountain-tops cold died the ev'ning ray,",par19-l03465,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcdedefgfgfhihiklklmm,pers00351,par19-w0240
way | day,"A patient Pilgrim wound his lonely way,",par19-l03450,"And now the last, last purple streaks of day",par19-l03475,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cdedefgfgfhihiklklmm,pers00351,par19-w0240
seat | feet,To deck the Lady of Loretto's seat,par19-l03455,"Slow o'er the Apennine, with bleeding feet,",par19-l03445,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bbcbcdedefgfgfhihiklklmm,pers00351,par19-w0240
pay | way,With all the little wealth his zeal could pay.,par19-l03460,"A patient Pilgrim wound his lonely way,",par19-l03450,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcdedefgfgfhihiklklmm,pers00351,par19-w0240
pay | ray,With all the little wealth his zeal could pay.,par19-l03460,"From mountain-tops cold died the ev'ning ray,",par19-l03465,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcdedefgfgfhihiklklmm,pers00351,par19-w0240
pay | day,With all the little wealth his zeal could pay.,par19-l03460,"And now the last, last purple streaks of day",par19-l03475,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cdedefgfgfhihiklklmm,pers00351,par19-w0240
ray | way,"From mountain-tops cold died the ev'ning ray,",par19-l03465,"A patient Pilgrim wound his lonely way,",par19-l03450,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcdedefgfgfhihiklklmm,pers00351,par19-w0240
ray | pay,"From mountain-tops cold died the ev'ning ray,",par19-l03465,With all the little wealth his zeal could pay.,par19-l03460,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcdedefgfgfhihiklklmm,pers00351,par19-w0240
ray | day,"From mountain-tops cold died the ev'ning ray,",par19-l03465,"And now the last, last purple streaks of day",par19-l03475,/eɪ/ | /eɪ/,full,abab<b>b</b>c<b>b</b>cdedefgfgfhihiklklmm,pers00351,par19-w0240
below | slow,"And, stretch'd in twilight, slept the vale below;",par19-l03470,Along the melancholy West fade slow.,par19-l03480,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>dedefgfgfhihiklklmm,pers00351,par19-w0240
day | way,"And now the last, last purple streaks of day",par19-l03475,"A patient Pilgrim wound his lonely way,",par19-l03450,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cdedefgfgfhihiklklmm,pers00351,par19-w0240
day | pay,"And now the last, last purple streaks of day",par19-l03475,With all the little wealth his zeal could pay.,par19-l03460,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cdedefgfgfhihiklklmm,pers00351,par19-w0240
day | ray,"And now the last, last purple streaks of day",par19-l03475,"From mountain-tops cold died the ev'ning ray,",par19-l03465,/eɪ/ | /eɪ/,full,abab<b>b</b>c<b>b</b>cdedefgfgfhihiklklmm,pers00351,par19-w0240
slow | below,Along the melancholy West fade slow.,par19-l03480,"And, stretch'd in twilight, slept the vale below;",par19-l03470,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>dedefgfgfhihiklklmm,pers00351,par19-w0240
complain | vain,"High o'er his head, the restless pines complain,",par19-l03485,"Beneath, the hoarse stream chides the rocks in vain:",par19-l03495,/eɪn/ | /eɪn/,full,ababbcbc<b>d</b>e<b>d</b>efgfgfhihiklklmm,pers00351,par19-w0240
night | height,As on their summit rolls the breeze of night;,par19-l03490,The Pilgrim pauses on the dizzy height.,par19-l03500,/aɪt/ | /aɪt/,full,ababbcbcd<b>e</b>d<b>e</b>fgfgfhihiklklmm,pers00351,par19-w0240
vain | complain,"Beneath, the hoarse stream chides the rocks in vain:",par19-l03495,"High o'er his head, the restless pines complain,",par19-l03485,/eɪn/ | /eɪn/,full,ababbcbc<b>d</b>e<b>d</b>efgfgfhihiklklmm,pers00351,par19-w0240
height | night,The Pilgrim pauses on the dizzy height.,par19-l03500,As on their summit rolls the breeze of night;,par19-l03490,/aɪt/ | /aɪt/,full,ababbcbcd<b>e</b>d<b>e</b>fgfgfhihiklklmm,pers00351,par19-w0240
pressed | rest,"Then to the vale his cautious step he prest,",par19-l03505,"Cresting the rock, and there his limbs might rest,",par19-l03515,/est/ | /est/,full,ababbcbcdede<b>f</b>g<b>f</b>gfhihiklklmm,pers00351,par19-w0240
pressed | molest,"Then to the vale his cautious step he prest,",par19-l03505,"On leafy beds, nor guile his sleep molest.",par19-l03525,/est/ | /est/,full,ababbcbcdede<b>f</b>gfg<b>f</b>hihiklklmm,pers00351,par19-w0240
seen | sheen,"For there a hermit's cross was dimly seen,",par19-l03510,"Cheer'd in the good man's cave, by faggot's sheen,",par19-l03520,/iːn/ | /iːn/,full,ababbcbcdedef<b>g</b>f<b>g</b>fhihiklklmm,pers00351,par19-w0240
rest | pressed,"Cresting the rock, and there his limbs might rest,",par19-l03515,"Then to the vale his cautious step he prest,",par19-l03505,/est/ | /est/,full,ababbcbcdede<b>f</b>g<b>f</b>gfhihiklklmm,pers00351,par19-w0240
rest | molest,"Cresting the rock, and there his limbs might rest,",par19-l03515,"On leafy beds, nor guile his sleep molest.",par19-l03525,/est/ | /est/,full,ababbcbcdedefg<b>f</b>g<b>f</b>hihiklklmm,pers00351,par19-w0240
sheen | seen,"Cheer'd in the good man's cave, by faggot's sheen,",par19-l03520,"For there a hermit's cross was dimly seen,",par19-l03510,/iːn/ | /iːn/,full,ababbcbcdedef<b>g</b>f<b>g</b>fhihiklklmm,pers00351,par19-w0240
molest | pressed,"On leafy beds, nor guile his sleep molest.",par19-l03525,"Then to the vale his cautious step he prest,",par19-l03505,/est/ | /est/,full,ababbcbcdede<b>f</b>gfg<b>f</b>hihiklklmm,pers00351,par19-w0240
