r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
haste | waste,"From some distant region haste,",o4986-l32020," Norway's hills, or Russia's waste;",o4986-l32025,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00213,o4986-w0780
waste | haste," Norway's hills, or Russia's waste;",o4986-l32025,"From some distant region haste,",o4986-l32020,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00213,o4986-w0780
wide | side," From Montpelier's vineyards wide,",o4986-l32030," Or from Tajo's sunny side,",o4986-l32035,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00213,o4986-w0780
side | wide," Or from Tajo's sunny side,",o4986-l32035," From Montpelier's vineyards wide,",o4986-l32030,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00213,o4986-w0780
isle | smile," Or Bermuda's western isle,",o4986-l32040, Where eternal summers smile;,o4986-l32045,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00213,o4986-w0780
smile | isle, Where eternal summers smile;,o4986-l32045," Or Bermuda's western isle,",o4986-l32040,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00213,o4986-w0780
stray | gay," 'Midst our country deign to stray,",o4986-l32050," Come, and make our Britain gay. ",o4986-l32055,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00213,o4986-w0780
gay | stray," Come, and make our Britain gay. ",o4986-l32055," 'Midst our country deign to stray,",o4986-l32050,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00213,o4986-w0780
scene | green,"ADIEU the pleasing rural scene,",o4987-l14240," Sequester'd shades and meadows green,",o4987-l14245,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
green | scene," Sequester'd shades and meadows green,",o4987-l14245,"ADIEU the pleasing rural scene,",o4987-l14240,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
corn | morn," The field thick spread with sheaves of corn,",o4987-l14250, The walk at early hour of morn. ,o4987-l14255,/ɔːn/ | /ɔːn/,full,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
morn | corn, The walk at early hour of morn. ,o4987-l14255," The field thick spread with sheaves of corn,",o4987-l14250,/ɔːn/ | /ɔːn/,full,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
song | among,No linnet's salutary song,o4987-l14260, Soft echoes now the sprays among:,o4987-l14265,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
among | song, Soft echoes now the sprays among:,o4987-l14265,No linnet's salutary song,o4987-l14260,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
strain | plain, No nightingale's more plaintive strain,o4987-l14270, Soothes the lone peasant on the plain. ,o4987-l14275,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
plain | strain, Soothes the lone peasant on the plain. ,o4987-l14275, No nightingale's more plaintive strain,o4987-l14270,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
resign | decline,"The vales their chearful green resign,",o4987-l14280, And on their stems the flowers decline:,o4987-l14285,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
decline | resign, And on their stems the flowers decline:,o4987-l14285,"The vales their chearful green resign,",o4987-l14280,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
hour | bower, No more we wish to pass the hour,o4987-l14290, Where elms and lilacs form a bower. ,o4987-l14295,/æə/ | /aʊə/,half-pararhyme,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
bower | hour, Where elms and lilacs form a bower. ,o4987-l14295, No more we wish to pass the hour,o4987-l14290,/aʊə/ | /æə/,half-pararhyme,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
home | roam,"And see the swallows leave their home,",o4987-l14300," To distant, warmer climes they roam;",o4987-l14305,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
roam | home," To distant, warmer climes they roam;",o4987-l14305,"And see the swallows leave their home,",o4987-l14300,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
showers | flowers, Where zephyrs cool and grateful showers,o4987-l14310, Still wake the fair autumnal flowers. ,o4987-l14315,/aʊəz/ | /æəz/,half-pararhyme,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
flowers | showers, Still wake the fair autumnal flowers. ,o4987-l14315, Where zephyrs cool and grateful showers,o4987-l14310,/æəz/ | /aʊəz/,half-pararhyme,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
year | disappear,How fade the glories of the year! ,o4987-l14320,"They bloom awhile and disappear,",o4987-l14325,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
disappear | year,"They bloom awhile and disappear,",o4987-l14325,How fade the glories of the year! ,o4987-l14320,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
man | span," And, melancholy truth, fond man! ",o4987-l14330,"Thy life's a flower, thy day's a span. ",o4987-l14335,/æn/ | /æn/,full,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
span | man,"Thy life's a flower, thy day's a span. ",o4987-l14335," And, melancholy truth, fond man! ",o4987-l14330,/æn/ | /æn/,full,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
power | adore,Parent of All! tremendous Power! ,o4987-l14340,"Whom every realm and tongue adore,",o4987-l14345,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
adore | power,"Whom every realm and tongue adore,",o4987-l14345,Parent of All! tremendous Power! ,o4987-l14340,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
plain | main," Whose mandate form'd earth's spacious plain,",o4987-l14350, And the immeasurable main. ,o4987-l14355,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
main | plain, And the immeasurable main. ,o4987-l14355," Whose mandate form'd earth's spacious plain,",o4987-l14350,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
bow | thou,"Prostrate before thy throne we bow,",o4987-l14360, Author of circling seasons Thou! ,o4987-l14365,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
thou | bow, Author of circling seasons Thou! ,o4987-l14365,"Prostrate before thy throne we bow,",o4987-l14360,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
bring | spring,"O hasten happier days, and bring",o4987-l14370," One glorious, One Eternal Spring. ",o4987-l14375,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
spring | bring," One glorious, One Eternal Spring. ",o4987-l14375,"O hasten happier days, and bring",o4987-l14370,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
bring | spring,WHoe'er thou art whom chance or choice may bring,o4987-l14090," The group of tall elms and the silver spring,",o4987-l14100,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00213,o4987-w0460
shade | made," To these fair groves of venerable shade,",o4987-l14095, Blame not the man who these his choice has made. ,o4987-l14105,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00213,o4987-w0460
spring | bring," The group of tall elms and the silver spring,",o4987-l14100,WHoe'er thou art whom chance or choice may bring,o4987-l14090,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00213,o4987-w0460
made | shade, Blame not the man who these his choice has made. ,o4987-l14105," To these fair groves of venerable shade,",o4987-l14095,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00213,o4987-w0460
age | page,"Hast thou not heard, that in a venal age",o4987-l14110," Content to muse on Nature's simple page,",o4987-l14120,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>defefgg,pers00213,o4987-w0460
retired | admired, Wise Scipio from the walls of Rome retir'd;,o4987-l14115," And scenes the oft'ner view'd, the more admir'd. ",o4987-l14125,/æəd/ | /æəd/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00213,o4987-w0460
page | age," Content to muse on Nature's simple page,",o4987-l14120,"Hast thou not heard, that in a venal age",o4987-l14110,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>defefgg,pers00213,o4987-w0460
admired | retired," And scenes the oft'ner view'd, the more admir'd. ",o4987-l14125, Wise Scipio from the walls of Rome retir'd;,o4987-l14115,/æəd/ | /æəd/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00213,o4987-w0460
wood | flood,"Silent, like him, oft let me range the wood,",o4987-l14130, And frequent sit where Reddon's ancient flood,o4987-l14140,/ʊd/ | /ʌd/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fgg,pers00213,o4987-w0460
grey | way," At morn's inspiring hour, or twilight grey,",o4987-l14135, Winds thro' delightful meads its chrystal way:,o4987-l14145,/eɪ/ | /eɪ/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00213,o4987-w0460
flood | wood, And frequent sit where Reddon's ancient flood,o4987-l14140,"Silent, like him, oft let me range the wood,",o4987-l14130,/ʌd/ | /ʊd/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fgg,pers00213,o4987-w0460
way | grey, Winds thro' delightful meads its chrystal way:,o4987-l14145," At morn's inspiring hour, or twilight grey,",o4987-l14135,/eɪ/ | /eɪ/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00213,o4987-w0460
shine | mine," Ye Great! unenvy'd 'midst your grandeur shine,",o4987-l14150, Whilst days of tranquil Solitude are mine! ,o4987-l14155,/aɪn/ | /aɪn/,full,ababcdcdefef<b>g</b><b>g</b>,pers00213,o4987-w0460
mine | shine, Whilst days of tranquil Solitude are mine! ,o4987-l14155," Ye Great! unenvy'd 'midst your grandeur shine,",o4987-l14150,/aɪn/ | /aɪn/,full,ababcdcdefef<b>g</b><b>g</b>,pers00213,o4987-w0460
dwell | farewell,"TO scenes where Taste and Genius dwell,",o4987-l19450, Unwillingly we bid farewell:,o4987-l19455,/el/ | /el/,full,<b>a</b><b>a</b>bbcc,pers00213,o4987-w0630
farewell | dwell, Unwillingly we bid farewell:,o4987-l19455,"TO scenes where Taste and Genius dwell,",o4987-l19450,/el/ | /el/,full,<b>a</b><b>a</b>bbcc,pers00213,o4987-w0630
birth | earth," For these, of more than mortal birth,",o4987-l19460," Strangers and sojourners on earth,",o4987-l19465,/ɜːθ/ | /ɜːθ/,full,aa<b>b</b><b>b</b>cc,pers00213,o4987-w0630
earth | birth," Strangers and sojourners on earth,",o4987-l19465," For these, of more than mortal birth,",o4987-l19460,/ɜːθ/ | /ɜːθ/,full,aa<b>b</b><b>b</b>cc,pers00213,o4987-w0630
road | abode," Have, far from every vulgar road,",o4987-l19470, At Amwell fix'd their fair abode. ,o4987-l19475,/əʊd/ | /əʊd/,full,aabb<b>c</b><b>c</b>,pers00213,o4987-w0630
abode | road, At Amwell fix'd their fair abode. ,o4987-l19475," Have, far from every vulgar road,",o4987-l19470,/əʊd/ | /əʊd/,full,aabb<b>c</b><b>c</b>,pers00213,o4987-w0630
dwell | dell,CONTENT! who oft art wont to dwell,o4986-l31660," Deep in the solitary dell,",o4986-l31665,/el/ | /el/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
dell | dwell," Deep in the solitary dell,",o4986-l31665,CONTENT! who oft art wont to dwell,o4986-l31660,/el/ | /el/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
rill | hill," Near shady wood, or limpid rill,",o4986-l31670, Or on the side of some hoar hill;,o4986-l31675,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
hill | rill, Or on the side of some hoar hill;,o4986-l31675," Near shady wood, or limpid rill,",o4986-l31670,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
swain | plain," Attendant on the shepherd swain,",o4986-l31680, Thou cheer'st his labours on the plain. ,o4986-l31685,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
plain | swain, Thou cheer'st his labours on the plain. ,o4986-l31685," Attendant on the shepherd swain,",o4986-l31680,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
toils | soils,"With thee, he pleas'd pursues his toils,",o4986-l31690," Nor heeds fierce suns, nor stubborn soils. ",o4986-l31695,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
soils | toils," Nor heeds fierce suns, nor stubborn soils. ",o4986-l31695,"With thee, he pleas'd pursues his toils,",o4986-l31690,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
vale | nightingale,"Thee oft I met in Hertford's vale,",o4986-l31700, What time the tuneful nightingale,o4986-l31705,/ɑːleɪ/ | /aɪtɪŋgeɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00213,o4986-w0760
nightingale | vale, What time the tuneful nightingale,o4986-l31705,"Thee oft I met in Hertford's vale,",o4986-l31700,/aɪtɪŋgeɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00213,o4986-w0760
song | among, Recited sweet her solemn song,o4986-l31710, The beeches and the oaks among:,o4986-l31715,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00213,o4986-w0760
among | song, The beeches and the oaks among:,o4986-l31715, Recited sweet her solemn song,o4986-l31710,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00213,o4986-w0760
reclined | mind," Upon the banks of Lee reclin'd,",o4986-l31720," Thy visits sooth'd my pensive mind,",o4986-l31725,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
mind | reclined," Thy visits sooth'd my pensive mind,",o4986-l31725," Upon the banks of Lee reclin'd,",o4986-l31720,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
away | gay," And drove corroding pain away,",o4986-l31730, And made the rural landscape gay. ,o4986-l31735,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
gay | away, And made the rural landscape gay. ,o4986-l31735," And drove corroding pain away,",o4986-l31730,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
trees | breeze,How verdant then appear'd the trees! ,o4986-l31740,How grateful was the western breeze! ,o4986-l31745,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
breeze | trees,How grateful was the western breeze! ,o4986-l31745,How verdant then appear'd the trees! ,o4986-l31740,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
flowers | bowers,How sweet the scent of opening flowers! ,o4986-l31750,How fair the hedges and the bowers! ,o4986-l31755,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00213,o4986-w0760
bowers | flowers,How fair the hedges and the bowers! ,o4986-l31755,How sweet the scent of opening flowers! ,o4986-l31750,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00213,o4986-w0760
beam | stream,How bright the sun's enlivening beam! ,o4986-l31760,How soft the murmurs of the stream! ,o4986-l31765,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
stream | beam,How soft the murmurs of the stream! ,o4986-l31765,How bright the sun's enlivening beam! ,o4986-l31760,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
stream | theme,"Adieu, lov'd vale! adieu, smooth stream! ",o4986-l31770,"Yet still, CONTENT! be thou my theme:",o4986-l31775,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
theme | stream,"Yet still, CONTENT! be thou my theme:",o4986-l31775,"Adieu, lov'd vale! adieu, smooth stream! ",o4986-l31770,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
again | strain," 'Tis thee, sweet maid! I wooe again,",o4986-l31780, Attend thy constant lover's strain;,o4986-l31785,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00213,o4986-w0760
strain | again, Attend thy constant lover's strain;,o4986-l31785," 'Tis thee, sweet maid! I wooe again,",o4986-l31780,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00213,o4986-w0760
stray | way," Where-e'er 'tis his the lot to stray,",o4986-l31790, O deign with him to take thy way! ,o4986-l31795,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
way | stray, O deign with him to take thy way! ,o4986-l31795," Where-e'er 'tis his the lot to stray,",o4986-l31790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
