r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
name | aim, Since I am call'd by thy great Name:,o3900-l21335, Of all my Works be Thou the Aim. ,o3900-l21345,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w1120
unite | might," In Thee my wandring Thoughts unite,",o3900-l21340,"LORD, arm me with thy Spirit's Might,",o3900-l21330,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w1120
aim | name, Of all my Works be Thou the Aim. ,o3900-l21345, Since I am call'd by thy great Name:,o3900-l21335,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w1120
days | praise,"Thy Love attend me all my Days,",o3900-l21350, And my sole Business be thy Praise! ,o3900-l21355,/eɪz/ | /eɪz/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w1120
praise | days, And my sole Business be thy Praise! ,o3900-l21355,"Thy Love attend me all my Days,",o3900-l21350,/eɪz/ | /eɪz/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w1120
care | sincere,"O Thou, whom Sinners love, whose Care",o3900-l22380," Thee we approach with Heart sincere,",o3900-l22390,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1180
heal | feel," Does all our Sickness heal,",o3900-l22385, Thy Pow'r we joy to feel. ,o3900-l22395,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1180
sincere | care," Thee we approach with Heart sincere,",o3900-l22390,"O Thou, whom Sinners love, whose Care",o3900-l22380,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1180
feel | heal, Thy Pow'r we joy to feel. ,o3900-l22395," Does all our Sickness heal,",o3900-l22385,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1180
pay | prey,To Thee our humblest Thanks we pay,o3900-l22400," Of Hell erewhile the helpless Prey,",o3900-l22410,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1180
bow | now, To Thee our Souls we bow;,o3900-l22405, Heirs of thy Glory now. ,o3900-l22415,/əʊ/ | /aʊ/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1180
prey | pay," Of Hell erewhile the helpless Prey,",o3900-l22410,To Thee our humblest Thanks we pay,o3900-l22400,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1180
now | bow, Heirs of thy Glory now. ,o3900-l22415, To Thee our Souls we bow;,o3900-l22405,/aʊ/ | /əʊ/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1180
above | love,As Incense to thy Throne above,o3900-l22420,O wing with Flames of Holy Love,o3900-l22430,/ʌv/ | /ʌv/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1180
arise | sacrifice, O let our Pray'rs arise! ,o3900-l22425, Our living Sacrifice. ,o3900-l22435,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1180
love | above,O wing with Flames of Holy Love,o3900-l22430,As Incense to thy Throne above,o3900-l22420,/ʌv/ | /ʌv/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1180
sacrifice | arise, Our living Sacrifice. ,o3900-l22435, O let our Pray'rs arise! ,o3900-l22425,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1180
might | light,"Stir up thy Strength, O LORD of Might,",o3900-l22440," Fill our whole Souls with heav'nly Light,",o3900-l22450,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1180
inspire | fire, Our willing Breasts inspire:,o3900-l22445, Melt with Seraphick Fire. ,o3900-l22455,/æə/ | /æə/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1180
light | might," Fill our whole Souls with heav'nly Light,",o3900-l22450,"Stir up thy Strength, O LORD of Might,",o3900-l22440,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1180
fire | inspire, Melt with Seraphick Fire. ,o3900-l22455, Our willing Breasts inspire:,o3900-l22445,/æə/ | /æə/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1180
draw | awe,From thy blest Wounds our Life we draw;,o3900-l22460, Daily we drink with trembling Awe;,o3900-l22470,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1180
blood | food, Thy all-atoning Blood,o3900-l22465, Thy Flesh our daily Food. ,o3900-l22475,/ʌd/ | /uːd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1180
awe | draw, Daily we drink with trembling Awe;,o3900-l22470,From thy blest Wounds our Life we draw;,o3900-l22460,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1180
food | blood, Thy Flesh our daily Food. ,o3900-l22475, Thy all-atoning Blood,o3900-l22465,/uːd/ | /ʌd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1180
impart | heart,"Come, LORD, thy sov'reign Aid impart,",o3900-l22480,"Stamp thy whole Image on our Heart,",o3900-l22490,/ɑːt/ | /ɑːt/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1180
shine | thine, Here make thy Likeness shine! ,o3900-l22485, And all our Souls be Thine! ,o3900-l22495,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1180
heart | impart,"Stamp thy whole Image on our Heart,",o3900-l22490,"Come, LORD, thy sov'reign Aid impart,",o3900-l22480,/ɑːt/ | /ɑːt/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1180
thine | shine, And all our Souls be Thine! ,o3900-l22495, Here make thy Likeness shine! ,o3900-l22485,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1180
lies | flies,"MY Soul befor Thee prostrate lies,",o3900-l11225," To Thee her Source my Spirit flies,",o3900-l11230,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
flies | lies," To Thee her Source my Spirit flies,",o3900-l11230,"MY Soul befor Thee prostrate lies,",o3900-l11225,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
see | free," My Wants I mourn, my Chains I see:",o3900-l11235, O let thy Presence set me free! ,o3900-l11240,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
free | see, O let thy Presence set me free! ,o3900-l11240," My Wants I mourn, my Chains I see:",o3900-l11235,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
cry | die,"Lost and undone, for Aid I cry;",o3900-l11245," In thy Death, Saviour, let me die! ",o3900-l11250,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
die | cry," In thy Death, Saviour, let me die! ",o3900-l11250,"Lost and undone, for Aid I cry;",o3900-l11245,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
pain | again,"Griev'd with thy Grief, pain'd with thy Pain,",o3900-l11255, Ne'er may I feel Self-love again. ,o3900-l11260,/eɪn/ | /en/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
again | pain, Ne'er may I feel Self-love again. ,o3900-l11260,"Griev'd with thy Grief, pain'd with thy Pain,",o3900-l11255,/en/ | /eɪn/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
will | fill,"JESU, vouchsafe my Heart and Will",o3900-l11265, With thy meek Lowliness to fill;,o3900-l11270,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
fill | will, With thy meek Lowliness to fill;,o3900-l11270,"JESU, vouchsafe my Heart and Will",o3900-l11265,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
boast | lost," No more her Pow'r let Nature boast,",o3900-l11275, But in thy Will may mine be lost. ,o3900-l11280,/əʊst/ | /ɒst/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
lost | boast, But in thy Will may mine be lost. ,o3900-l11280," No more her Pow'r let Nature boast,",o3900-l11275,/ɒst/ | /əʊst/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
more | implore,In Life's short Day let me yet more,o3900-l11285, Of thy enliv'ning Pow'r implore:,o3900-l11290,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
implore | more, Of thy enliv'ning Pow'r implore:,o3900-l11290,In Life's short Day let me yet more,o3900-l11285,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
thee | free," My Mind must deeper sink in Thee,",o3900-l11295, My Foot stand firm from Wandring free. ,o3900-l11300,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
free | thee, My Foot stand firm from Wandring free. ,o3900-l11300," My Mind must deeper sink in Thee,",o3900-l11295,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
avails | fails,"Ye Sons of Men, here nought avails",o3900-l11305," Your Strength, here all your Wisdom fails;",o3900-l11310,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
fails | avails," Your Strength, here all your Wisdom fails;",o3900-l11310,"Ye Sons of Men, here nought avails",o3900-l11305,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
clean | men, Who bids a sinful Heart be clean? ,o3900-l11315,"Thou only, LORD, supreme of Men. ",o3900-l11320,/iːn/ | /en/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
men | clean,"Thou only, LORD, supreme of Men. ",o3900-l11320, Who bids a sinful Heart be clean? ,o3900-l11315,/en/ | /iːn/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
love | prove,And well I know thy tender Love;,o3900-l11325, Thou never didst unfaithful prove:,o3900-l11330,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
prove | love, Thou never didst unfaithful prove:,o3900-l11330,And well I know thy tender Love;,o3900-l11325,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
me | free," And well I know Thou stand'st by me,",o3900-l11335, Pleas'd from Myself to set me free. ,o3900-l11340,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
free | me, Pleas'd from Myself to set me free. ,o3900-l11340," And well I know Thou stand'st by me,",o3900-l11335,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
still | ill,"Still will I watch, and labour still",o3900-l11345, To banish ev'ry Thought of Ill;,o3900-l11350,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
ill | still, To banish ev'ry Thought of Ill;,o3900-l11350,"Still will I watch, and labour still",o3900-l11345,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
appear | snare," Till Thou in thy good Time appear,",o3900-l11355, And sav'st me from the Fowler's Snare. ,o3900-l11360,/ɪə/ | /eə/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
snare | appear, And sav'st me from the Fowler's Snare. ,o3900-l11360," Till Thou in thy good Time appear,",o3900-l11355,/eə/ | /ɪə/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
feel | hell,Already springing Hope I feel;,o3900-l11365, GOD will destroy the Pow'r of Hell:,o3900-l11370,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
hell | feel, GOD will destroy the Pow'r of Hell:,o3900-l11370,Already springing Hope I feel;,o3900-l11365,/el/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
pain | reign, GOD from the Land of Wars and Pain,o3900-l11375," Leads me, where Peace and Safety reign. ",o3900-l11380,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
reign | pain," Leads me, where Peace and Safety reign. ",o3900-l11380, GOD from the Land of Wars and Pain,o3900-l11375,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
know | do,"One only Care my Soul shall know,",o3900-l11385," Father, all thy Commands to do:",o3900-l11390,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
do | know," Father, all thy Commands to do:",o3900-l11390,"One only Care my Soul shall know,",o3900-l11385,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
breast | blessed," Ah deep engrave it on my Breast,",o3900-l11395, That I in Thee ev'n now am blest. ,o3900-l11400,/est/ | /est/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
blessed | breast, That I in Thee ev'n now am blest. ,o3900-l11400," Ah deep engrave it on my Breast,",o3900-l11395,/est/ | /est/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
thee | sea,"When my warm'd Thoughts I fix on Thee,",o3900-l11405," And plunge me in thy Mercy's Sea,",o3900-l11410,/iː/ | /iː/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
sea | thee," And plunge me in thy Mercy's Sea,",o3900-l11410,"When my warm'd Thoughts I fix on Thee,",o3900-l11405,/iː/ | /iː/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
shine | mine," Then ev'n on me thy Face shall shine,",o3900-l11415, And quicken this dead Heart of mine. ,o3900-l11420,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
mine | shine, And quicken this dead Heart of mine. ,o3900-l11420," Then ev'n on me thy Face shall shine,",o3900-l11415,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
grow | know,So ev'n in Storms my Zeal shall grow;,o3900-l11425, So shall I thy Hid Sweetness know;,o3900-l11430,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
know | grow, So shall I thy Hid Sweetness know;,o3900-l11430,So ev'n in Storms my Zeal shall grow;,o3900-l11425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
prove | love, And feel (what endless Age shall prove),o3900-l11435," That Thou, my LORD, my GOD, art Love! ",o3900-l11440,/uːv/ | /ʌv/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
love | prove," That Thou, my LORD, my GOD, art Love! ",o3900-l11440, And feel (what endless Age shall prove),o3900-l11435,/ʌv/ | /uːv/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0610
abyss | suffice,"O GOD, Thou bottomless Abyss,",o3900-l18810,O Height immense! what Words suffice,o3900-l18820,/ɪs/ | /aɪs/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
know | show, Thee to Perfection who can know? ,o3900-l18815, Thy countless Attributes to show:,o3900-l18825,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
suffice | abyss,O Height immense! what Words suffice,o3900-l18820,"O GOD, Thou bottomless Abyss,",o3900-l18810,/aɪs/ | /ɪs/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
show | know, Thy countless Attributes to show:,o3900-l18825, Thee to Perfection who can know? ,o3900-l18815,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
art | heart, Unfathomable Depths Thou art! ,o3900-l18830," Void of true Wisdom is my Heart,",o3900-l18840,/ɑːt/ | /ɑːt/,full,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
sea | me,O plunge me in thy Mercy's Sea;,o3900-l18835, With Love embrace and cover me. ,o3900-l18845,/iː/ | /iː/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
heart | art," Void of true Wisdom is my Heart,",o3900-l18840, Unfathomable Depths Thou art! ,o3900-l18830,/ɑːt/ | /ɑːt/,full,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
me | sea, With Love embrace and cover me. ,o3900-l18845,O plunge me in thy Mercy's Sea;,o3900-l18835,/iː/ | /iː/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
set | weight,While Thee All-infinite I set,o3900-l18850, My Weakness bends beneath the Weight,o3900-l18860,/et/ | /eɪt/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
eye | die," By Faith before my ravish'd Eye,",o3900-l18855," O'erpowr'd I sink, I faint, I die. ",o3900-l18865,/aɪ/ | /aɪ/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
weight | set, My Weakness bends beneath the Weight,o3900-l18860,While Thee All-infinite I set,o3900-l18850,/eɪt/ | /et/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
die | eye," O'erpowr'd I sink, I faint, I die. ",o3900-l18865," By Faith before my ravish'd Eye,",o3900-l18855,/aɪ/ | /aɪ/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
was | race,"Eternity thy Fountain was,",o3900-l18870," Thou wast, ere Time began his Race,",o3900-l18880,/ɒz/ | /eɪs/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
knew | blue," Which, like Thee, no Beginning knew;",o3900-l18875, Ere glow'd with Stars th' Etherial Blue:,o3900-l18885,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
race | was," Thou wast, ere Time began his Race,",o3900-l18880,"Eternity thy Fountain was,",o3900-l18870,/eɪs/ | /ɒz/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
blue | knew, Ere glow'd with Stars th' Etherial Blue:,o3900-l18885," Which, like Thee, no Beginning knew;",o3900-l18875,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
thine | shine," Greatness unspeakable is Thine,",o3900-l18890," When short-liv'd Worlds are lost, shall shine,",o3900-l18900,/aɪn/ | /aɪn/,full,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
ray | away," Greatness, whose undiminish'd Ray",o3900-l18895, When Earth and Heav'n are sled away. ,o3900-l18905,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
shine | thine," When short-liv'd Worlds are lost, shall shine,",o3900-l18900," Greatness unspeakable is Thine,",o3900-l18890,/aɪn/ | /aɪn/,full,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
away | ray, When Earth and Heav'n are sled away. ,o3900-l18905," Greatness, whose undiminish'd Ray",o3900-l18895,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
lord | word,"Unchangeable, all-perfect Lord,",o3900-l18910," What lives and moves, lives by thy Word,",o3900-l18920,/ɔːd/ | /ɜːd/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
sea | thee," Essential Life's unbounded Sea,",o3900-l18915, It lives and moves and is from Thee. ,o3900-l18925,/iː/ | /iː/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
word | lord," What lives and moves, lives by thy Word,",o3900-l18920,"Unchangeable, all-perfect Lord,",o3900-l18910,/ɜːd/ | /ɔːd/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
thee | sea, It lives and moves and is from Thee. ,o3900-l18925," Essential Life's unbounded Sea,",o3900-l18915,/iː/ | /iː/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
skill | still,"Thy Parent Hand, thy forming Skill",o3900-l18930," Else empty, barren Darkness still",o3900-l18940,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
chain | reign, Firm fix'd this Universal Chain;,o3900-l18935, Had held his unmolested Reign:,o3900-l18945,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
still | skill," Else empty, barren Darkness still",o3900-l18940,"Thy Parent Hand, thy forming Skill",o3900-l18930,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
reign | chain, Had held his unmolested Reign:,o3900-l18945, Firm fix'd this Universal Chain;,o3900-l18935,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
sky | eye," Whate'er in Earth, or Sea, or Sky",o3900-l18950," Escapes or strikes the searching Eye,",o3900-l18960,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
thought | brought," Or shuns or meets the wandring Thought,",o3900-l18955, By Thee was to Perfection brought. ,o3900-l18965,/ɔːt/ | /ɔːt/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
eye | sky," Escapes or strikes the searching Eye,",o3900-l18960," Whate'er in Earth, or Sea, or Sky",o3900-l18950,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
brought | thought, By Thee was to Perfection brought. ,o3900-l18965," Or shuns or meets the wandring Thought,",o3900-l18955,/ɔːt/ | /ɔːt/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
height | might,High is thy Pow'r above all Height:,o3900-l18970, Thy Wisdom equal to thy Might,o3900-l18980,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
done | known, Whate'er thy Will decrees is done:,o3900-l18975," Only to Thee, O GOD, is known. ",o3900-l18985,/ʌn/ | /əʊn/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
might | height, Thy Wisdom equal to thy Might,o3900-l18980,High is thy Pow'r above all Height:,o3900-l18970,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
known | done," Only to Thee, O GOD, is known. ",o3900-l18985, Whate'er thy Will decrees is done:,o3900-l18975,/əʊn/ | /ʌn/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
throne | own,"Heaven's Glory is thy awful Throne,",o3900-l18990," Vain Man! thy Wisdom Folly own,",o3900-l19000,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
sway | ray, Yet Earth partakes thy gracious Sway;,o3900-l18995, Lost is thy Reason's feeble Ray. ,o3900-l19005,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
own | throne," Vain Man! thy Wisdom Folly own,",o3900-l19000,"Heaven's Glory is thy awful Throne,",o3900-l18990,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
ray | sway, Lost is thy Reason's feeble Ray. ,o3900-l19005, Yet Earth partakes thy gracious Sway;,o3900-l18995,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
see | thee,What his dim Eye could never see,o3900-l19010," What thickest Darkness veils, to Thee",o3900-l19020,/iː/ | /iː/,full,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
sight | light, Is plain and naked to thy Sight;,o3900-l19015, Shines clearly as the Morning Light. ,o3900-l19025,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
thee | see," What thickest Darkness veils, to Thee",o3900-l19020,What his dim Eye could never see,o3900-l19010,/iː/ | /iː/,full,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
light | sight, Shines clearly as the Morning Light. ,o3900-l19025, Is plain and naked to thy Sight;,o3900-l19015,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
shade | displayed,In Light Thou dwell'st: Light that no Shade,o3900-l19030, And Heav'n and Hell stand all display'd,o3900-l19040,/eɪd/ | /eɪd/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
knew | view, No Variation ever knew:,o3900-l19035, And open to thy piercing View. ,o3900-l19045,/uː/ | /uː/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
displayed | shade, And Heav'n and Hell stand all display'd,o3900-l19040,In Light Thou dwell'st: Light that no Shade,o3900-l19030,/eɪd/ | /eɪd/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
view | knew, And open to thy piercing View. ,o3900-l19045, No Variation ever knew:,o3900-l19035,/uː/ | /uː/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
forth | earth,"Thou, true and only GOD, lead'st forth",o3900-l19050, Thou laugh'st to scorn the Gods of Earth;,o3900-l19060,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
sky | fly, Th' immortal Armies of the Sky:,o3900-l19055," Thou thunder'st, and amaz'd they fly. ",o3900-l19065,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
earth | forth, Thou laugh'st to scorn the Gods of Earth;,o3900-l19060,"Thou, true and only GOD, lead'st forth",o3900-l19050,/ɜːθ/ | /ɔːθ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
fly | sky," Thou thunder'st, and amaz'd they fly. ",o3900-l19065, Th' immortal Armies of the Sky:,o3900-l19055,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
choir | lyre,With down-cast Eye th' Angelick Choir,o3900-l19070, Trembling they strike the golden Lyre,o3900-l19080,/æə/ | /aɪə/,half-pararhyme,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
face | praise," Appear before thy awful Face,",o3900-l19075, And thro' Heaven's Vault resound thy Praise. ,o3900-l19085,/eɪs/ | /eɪz/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
lyre | choir, Trembling they strike the golden Lyre,o3900-l19080,With down-cast Eye th' Angelick Choir,o3900-l19070,/aɪə/ | /æə/,half-pararhyme,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
praise | face, And thro' Heaven's Vault resound thy Praise. ,o3900-l19085," Appear before thy awful Face,",o3900-l19075,/eɪz/ | /eɪs/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
art | part,"In Earth, in Heav'n, in all Thou art:",o3900-l19090, Whose forming Hand on ev'ry Part,o3900-l19100,/ɑːt/ | /ɑːt/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
nod | god," The conscious Creature feels thy Nod,",o3900-l19095, Imprest the Image of its GOD. ,o3900-l19105,/ɒd/ | /ɒd/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
part | art, Whose forming Hand on ev'ry Part,o3900-l19100,"In Earth, in Heav'n, in all Thou art:",o3900-l19090,/ɑːt/ | /ɑːt/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
god | nod, Imprest the Image of its GOD. ,o3900-l19105," The conscious Creature feels thy Nod,",o3900-l19095,/ɒd/ | /ɒd/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
