r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
breath | death,The Lungs protested they'd not draw the breath;,pma99-l02810, They car'd not if it brought on instant death;,pma99-l02815,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
death | breath, They car'd not if it brought on instant death;,pma99-l02815,The Lungs protested they'd not draw the breath;,pma99-l02810,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
denied | outside, 'Twere better all were lost than they denied,pma99-l02820, The right to hold a share in the Outside. ,pma99-l02825,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
outside | denied, The right to hold a share in the Outside. ,pma99-l02825, 'Twere better all were lost than they denied,pma99-l02820,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
digestion | question,"The Stomach roar'd he soon wou'd stop digestion,",pma99-l02830, If e'er his outside right was call'd in question:,pma99-l02835,/estʃn/ | /estʃən/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0120
question | digestion, If e'er his outside right was call'd in question:,pma99-l02835,"The Stomach roar'd he soon wou'd stop digestion,",pma99-l02830,/estʃən/ | /estʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0120
part | heart," The Veins declar'd they'd not perform their part,",pma99-l02840, Nor longer throw the blood up to the Heart;,pma99-l02845,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
heart | part, Nor longer throw the blood up to the Heart;,pma99-l02845," The Veins declar'd they'd not perform their part,",pma99-l02840,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
place | grace," The Heart might feed itself, or yield it's place",pma99-l02850," To those, who'd fill it with a better grace. ",pma99-l02855,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
grace | place," To those, who'd fill it with a better grace. ",pma99-l02855," The Heart might feed itself, or yield it's place",pma99-l02850,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
around | unsound,"On this the Liver writh'd himself around,",pma99-l02860," And swore that long, though rotten and unsound,",pma99-l02865,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
unsound | around," And swore that long, though rotten and unsound,",pma99-l02865,"On this the Liver writh'd himself around,",pma99-l02860,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
throne | alone, He'd sought that place; he now would seize the throne. ,pma99-l02870,"For he was fit to rule, and he alone. ",pma99-l02875,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
alone | throne,"For he was fit to rule, and he alone. ",pma99-l02875, He'd sought that place; he now would seize the throne. ,pma99-l02870,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
fed | head,"This rous'd the Spleen, who on the vitals fed,",pma99-l02880, Planning by craft the downfal of the Head;,pma99-l02885,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
head | fed, Planning by craft the downfal of the Head;,pma99-l02885,"This rous'd the Spleen, who on the vitals fed,",pma99-l02880,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
guile | boil," But now o'ercharg'd with envy, rage, and guile,",pma99-l02890," In haste he rose, and overset the Bile. ",pma99-l02895,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
boil | guile," In haste he rose, and overset the Bile. ",pma99-l02895," But now o'ercharg'd with envy, rage, and guile,",pma99-l02890,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
strife | life,"Thus all within was agony and strife,",pma99-l02900, Each fresh convulsion seem'd to threaten life;,pma99-l02905,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
life | strife, Each fresh convulsion seem'd to threaten life;,pma99-l02905,"Thus all within was agony and strife,",pma99-l02900,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
blow | low," The Limbs distorted rise — they give the blow,",pma99-l02910, And soon the Head (so honour'd once) lay low. ,pma99-l02915,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
low | blow, And soon the Head (so honour'd once) lay low. ,pma99-l02915," The Limbs distorted rise — they give the blow,",pma99-l02910,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
state | late,"And now behold the Body's wretched state,",pma99-l02920," Taught by this sad example, ere too late,",pma99-l02925,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
late | state," Taught by this sad example, ere too late,",pma99-l02925,"And now behold the Body's wretched state,",pma99-l02920,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
be | anarchy," That such each Body-politic must be,",pma99-l02930, Where foul rebellion reigns and anarchy. ,pma99-l02935,/iː/ | /ænəki/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0120
anarchy | be, Where foul rebellion reigns and anarchy. ,pma99-l02935," That such each Body-politic must be,",pma99-l02930,/ænəki/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0120
send | friend,"What! breathe Anstëan air, and yet not send",pma99-l09495, One ambling rhyme to my sequester'd friend;,pma99-l09500,/end/ | /end/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
friend | send, One ambling rhyme to my sequester'd friend;,pma99-l09500,"What! breathe Anstëan air, and yet not send",pma99-l09495,/end/ | /end/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
stream | deem," Forbid it every Muse of Avon's stream,",pma99-l09505," (Apollo's chief resort, if right I deem);",pma99-l09510,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
deem | stream," (Apollo's chief resort, if right I deem);",pma99-l09510," Forbid it every Muse of Avon's stream,",pma99-l09505,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
urn | burn," And you, ye Nine, which o'er Batheaston's urn",pma99-l09515," Preside, to give the myrtle wreath, or burn;",pma99-l09520,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
burn | urn," Preside, to give the myrtle wreath, or burn;",pma99-l09520," And you, ye Nine, which o'er Batheaston's urn",pma99-l09515,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
wight | write," Who at the call of many a daring wight,",pma99-l09525," Who ne'er before in verse essay'd to write,",pma99-l09530,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
write | wight," Who ne'er before in verse essay'd to write,",pma99-l09530," Who at the call of many a daring wight,",pma99-l09525,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
air | fair," Attendant fly, impregnating the air",pma99-l09535," With Ode and Sonnet to the blooming fair,",pma99-l09540,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
fair | air," With Ode and Sonnet to the blooming fair,",pma99-l09540," Attendant fly, impregnating the air",pma99-l09535,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
breeze | trees," To me, your suppliant, deign to wast a breeze",pma99-l09545," From Avon's banks, and fam'd Batheaston's trees;",pma99-l09550,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
trees | breeze," From Avon's banks, and fam'd Batheaston's trees;",pma99-l09550," To me, your suppliant, deign to wast a breeze",pma99-l09545,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
climb | rhyme," Thus borne alost Parnassus Hill I'll climb,",pma99-l09555, And write my Journal in Anstëan rhyme. ,pma99-l09560,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
rhyme | climb, And write my Journal in Anstëan rhyme. ,pma99-l09560," Thus borne alost Parnassus Hill I'll climb,",pma99-l09555,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
air | chair,"So first taking in a great gulp of the air,",pma99-l09565," And trying to find the poetical chair,",pma99-l09570,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00306,pma99-w0510
air | prepare,"So first taking in a great gulp of the air,",pma99-l09565, To tell you my hist'ry with speed I prepare. ,pma99-l09575,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00306,pma99-w0510
chair | air," And trying to find the poetical chair,",pma99-l09570,"So first taking in a great gulp of the air,",pma99-l09565,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00306,pma99-w0510
chair | prepare," And trying to find the poetical chair,",pma99-l09570, To tell you my hist'ry with speed I prepare. ,pma99-l09575,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00306,pma99-w0510
prepare | air, To tell you my hist'ry with speed I prepare. ,pma99-l09575,"So first taking in a great gulp of the air,",pma99-l09565,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00306,pma99-w0510
prepare | chair, To tell you my hist'ry with speed I prepare. ,pma99-l09575," And trying to find the poetical chair,",pma99-l09570,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00306,pma99-w0510
it | poet,"For surely 'tis right my relations should know it,",pma99-l09580, That their wandering cousin is turn'd out a poet;,pma99-l09585,/ɪt/ | /əʊɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
poet | it, That their wandering cousin is turn'd out a poet;,pma99-l09585,"For surely 'tis right my relations should know it,",pma99-l09580,/əʊɪt/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
dear | air," An, well would it be, since this place is so dear,",pma99-l09590," Could she turn a camelion, and live on the air,",pma99-l09595,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
air | dear," Could she turn a camelion, and live on the air,",pma99-l09595," An, well would it be, since this place is so dear,",pma99-l09590,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
retire | aspire," Or like poets of old, to a garret retire,",pma99-l09600, And ne'er to a hall or a parlour aspire;,pma99-l09605,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
aspire | retire, And ne'er to a hall or a parlour aspire;,pma99-l09605," Or like poets of old, to a garret retire,",pma99-l09600,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
found | pound," For, strange to relate it, there's not to be found",pma99-l09610, Two rooms by the year under fifty good pound;,pma99-l09615,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
pound | found, Two rooms by the year under fifty good pound;,pma99-l09615," For, strange to relate it, there's not to be found",pma99-l09610,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
worth | mirth," But since 'tis the fashion to spend all one's worth,",pma99-l09620," 'Tis best to bestow it on pleasure and mirth,",pma99-l09625,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
mirth | worth," 'Tis best to bestow it on pleasure and mirth,",pma99-l09625," But since 'tis the fashion to spend all one's worth,",pma99-l09620,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
may | gay," So at Bath will I live, let it end as it may,",pma99-l09630, And a lodging I'll take in the street titled Gay. ,pma99-l09635,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
gay | may, And a lodging I'll take in the street titled Gay. ,pma99-l09635," So at Bath will I live, let it end as it may,",pma99-l09630,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
see | tea,"But how to describe the fine fights which I see,",pma99-l09640," Or the Lady Bab Frightfuls, who drink up my tea,",pma99-l09645,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
tea | see," Or the Lady Bab Frightfuls, who drink up my tea,",pma99-l09645,"But how to describe the fine fights which I see,",pma99-l09640,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
friend | send," With all their fine speeches to me and my friend,",pma99-l09650," With the tickets for balls, or the notes which they send;",pma99-l09655,/end/ | /end/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
send | friend," With the tickets for balls, or the notes which they send;",pma99-l09655," With all their fine speeches to me and my friend,",pma99-l09650,/end/ | /end/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
kind | find," For all so polite are, so civil and kind,",pma99-l09660, That to tell you the half on't no words can I find;,pma99-l09665,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
find | kind, That to tell you the half on't no words can I find;,pma99-l09665," For all so polite are, so civil and kind,",pma99-l09660,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
on | ton," Nor must I omit how the mornings glide on,",pma99-l09670," For I'm told to waste time is entirely the ton,",pma99-l09675,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
ton | on," For I'm told to waste time is entirely the ton,",pma99-l09675," Nor must I omit how the mornings glide on,",pma99-l09670,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
take | awake," So I'm sure I am right in the method I take,",pma99-l09680, For I waste all my time from the hour I awake;,pma99-l09685,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
awake | take, For I waste all my time from the hour I awake;,pma99-l09685," So I'm sure I am right in the method I take,",pma99-l09680,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
out | about," For what more can do it, than breakfasting out,",pma99-l09690," And then in the street to go strolling about,",pma99-l09695,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
about | out," And then in the street to go strolling about,",pma99-l09695," For what more can do it, than breakfasting out,",pma99-l09690,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
while | beguile," Then step to the Painters to rest me a while,",pma99-l09700," Acquaintance to meet, and the hours to beguile,",pma99-l09705,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
beguile | while," Acquaintance to meet, and the hours to beguile,",pma99-l09705," Then step to the Painters to rest me a while,",pma99-l09700,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
frolic | cholic," Or else to the Pump-room, by way of a frolic,",pma99-l09710," To drink of the waters, which give me the cholic:",pma99-l09715,/ɒlɪk/ | /əʊlɪk/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
cholic | frolic," To drink of the waters, which give me the cholic:",pma99-l09715," Or else to the Pump-room, by way of a frolic,",pma99-l09710,/əʊlɪk/ | /ɒlɪk/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
ill | pill," But I'm told at this place 'tis genteel to be ill,",pma99-l09720," So I've got my good landlord to give me a pill,",pma99-l09725,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>a,pers00306,pma99-w0510
ill | bill," But I'm told at this place 'tis genteel to be ill,",pma99-l09720, And to add a few draughts to make up a bill. ,pma99-l09730,/ɪl/ | /ɪl/,full,<b>a</b>a<b>a</b>,pers00306,pma99-w0510
pill | ill," So I've got my good landlord to give me a pill,",pma99-l09725," But I'm told at this place 'tis genteel to be ill,",pma99-l09720,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>a,pers00306,pma99-w0510
pill | bill," So I've got my good landlord to give me a pill,",pma99-l09725, And to add a few draughts to make up a bill. ,pma99-l09730,/ɪl/ | /ɪl/,full,a<b>a</b><b>a</b>,pers00306,pma99-w0510
bill | ill, And to add a few draughts to make up a bill. ,pma99-l09730," But I'm told at this place 'tis genteel to be ill,",pma99-l09720,/ɪl/ | /ɪl/,full,<b>a</b>a<b>a</b>,pers00306,pma99-w0510
bill | pill, And to add a few draughts to make up a bill. ,pma99-l09730," So I've got my good landlord to give me a pill,",pma99-l09725,/ɪl/ | /ɪl/,full,a<b>a</b><b>a</b>,pers00306,pma99-w0510
repair | hair,"Then home to my dinner with speed I repair,",pma99-l09735," Which quickly is o'er, then to dressing my hair;",pma99-l09740,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
hair | repair," Which quickly is o'er, then to dressing my hair;",pma99-l09740,"Then home to my dinner with speed I repair,",pma99-l09735,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
polite | upright," For who can appear in a place so polite,",pma99-l09745, Unless on the head each hair stands upright;,pma99-l09750,/aɪt/ | /ʌpraɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
upright | polite, Unless on the head each hair stands upright;,pma99-l09750," For who can appear in a place so polite,",pma99-l09745,/ʌpraɪt/ | /aɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
seen | fifteen, Or who in a circle is fit to be seen,pma99-l09755, Unless dress'd as young as if barely fifteen. ,pma99-l09760,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
fifteen | seen, Unless dress'd as young as if barely fifteen. ,pma99-l09760, Or who in a circle is fit to be seen,pma99-l09755,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
care | chair,"This business when ended with trouble and care,",pma99-l09765," Without loss of time I get into my chair,",pma99-l09770,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
chair | care," Without loss of time I get into my chair,",pma99-l09770,"This business when ended with trouble and care,",pma99-l09765,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
haste | taste," And straight to the Ball-room or Play-house I haste,",pma99-l09775, For visits of friendship are quite out of taste;,pma99-l09780,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
taste | haste, For visits of friendship are quite out of taste;,pma99-l09780," And straight to the Ball-room or Play-house I haste,",pma99-l09775,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
compare | near," Nay, I'm told it is vulgar beyond all compare",pma99-l09785," To own a relation, tho' ever so near. ",pma99-l09790,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
near | compare," To own a relation, tho' ever so near. ",pma99-l09790," Nay, I'm told it is vulgar beyond all compare",pma99-l09785,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
behold | old,"But what pen can describe the high heads I behold,",pma99-l09795," Not tired like the matrons we read of, when old;",pma99-l09800,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
old | behold," Not tired like the matrons we read of, when old;",pma99-l09800,"But what pen can describe the high heads I behold,",pma99-l09795,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
reverse | hearse," No, these pretty creatures are just the reverse,",pma99-l09805," And their heads at a distance appear like a hearse,",pma99-l09810,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
hearse | reverse," And their heads at a distance appear like a hearse,",pma99-l09810," No, these pretty creatures are just the reverse,",pma99-l09805,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
gold | told," With plumes sweetly, nodding, with plaits and with gold,",pma99-l09815," With things out of number which ne'er can be told,",pma99-l09820,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
told | gold," With things out of number which ne'er can be told,",pma99-l09820," With plumes sweetly, nodding, with plaits and with gold,",pma99-l09815,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
read | bred, Which serve to convince me St. Peter's not read,pma99-l09825," By folks of high taste, who are perfectly bred;",pma99-l09830,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
bred | read," By folks of high taste, who are perfectly bred;",pma99-l09830, Which serve to convince me St. Peter's not read,pma99-l09825,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
morning | adorning, And I can't but believe that they pass all the morning,pma99-l09835," In learning to dance, and their heads thus adorning. ",pma99-l09840,/ɔːnɪŋ/ | /ɔːnɪŋ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
adorning | morning," In learning to dance, and their heads thus adorning. ",pma99-l09840, And I can't but believe that they pass all the morning,pma99-l09835,/ɔːnɪŋ/ | /ɔːnɪŋ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
give | live,"Oh, were you to see the fine capers they give,",pma99-l09845, You ne'er would forget it as long as you live;,pma99-l09850,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
live | give, You ne'er would forget it as long as you live;,pma99-l09850,"Oh, were you to see the fine capers they give,",pma99-l09845,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
see | tea," But I cannot relate you the half that I see,",pma99-l09855," Nor how we eat cake, or how we drink tea,",pma99-l09860,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
tea | see," Nor how we eat cake, or how we drink tea,",pma99-l09860," But I cannot relate you the half that I see,",pma99-l09855,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
door | more," For the clock has struck six, and the post's at the door;",pma99-l09865," But if this should delight you, you soon shall have more. ",pma99-l09870,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
more | door," But if this should delight you, you soon shall have more. ",pma99-l09870," For the clock has struck six, and the post's at the door;",pma99-l09865,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
art | heart,"How oft hast thou, great master of thine art,",pma99-l03920," Call'd forth each feeling from the human heart,",pma99-l03925,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
heart | art," Call'd forth each feeling from the human heart,",pma99-l03925,"How oft hast thou, great master of thine art,",pma99-l03920,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
mind | designed," With admiration fill'd the wondering mind,",pma99-l03930," And made exist what Shakspeare's pen design'd,",pma99-l03935,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
designed | mind," And made exist what Shakspeare's pen design'd,",pma99-l03935," With admiration fill'd the wondering mind,",pma99-l03930,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
breast | oppressed," With valour fir'd, with horror chill'd the breast,",pma99-l03940," Now sooth'd with love, and now with grief opprest,",pma99-l03945,/est/ | /est/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
oppressed | breast," Now sooth'd with love, and now with grief opprest,",pma99-l03945," With valour fir'd, with horror chill'd the breast,",pma99-l03940,/est/ | /est/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
ear | tear," With frantic madness rent th' astonish'd ear,",pma99-l03950, Or from the eye made flow the pitying tear;,pma99-l03955,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
tear | ear, Or from the eye made flow the pitying tear;,pma99-l03955," With frantic madness rent th' astonish'd ear,",pma99-l03950,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
way | display," Then, as the merry Muses led the way,",pma99-l03960," And bade thee all thy comic powers display,",pma99-l03965,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
display | way," And bade thee all thy comic powers display,",pma99-l03965," Then, as the merry Muses led the way,",pma99-l03960,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
sense | eloquence," How didst thou charm and captivate each sense,",pma99-l03970, The champion both of wit and eloquence. ,pma99-l03975,/ens/ | /eləkwəns/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0180
eloquence | sense, The champion both of wit and eloquence. ,pma99-l03975," How didst thou charm and captivate each sense,",pma99-l03970,/eləkwəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0180
ear | tear,"No more alas! thine accents charm the ear,",pma99-l03980," No feigned sorrows now draw forth the tear,",pma99-l03985,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
tear | ear," No feigned sorrows now draw forth the tear,",pma99-l03985,"No more alas! thine accents charm the ear,",pma99-l03980,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
shed | dead," Deep is the grief, sincere the tears we shed,",pma99-l03990," Garrick, alas! lies number'd with the dead. ",pma99-l03995,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
dead | shed," Garrick, alas! lies number'd with the dead. ",pma99-l03995," Deep is the grief, sincere the tears we shed,",pma99-l03990,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00306,pma99-w0180
phrase | lays,A college life! I scorn the odious phrase;,pma99-l07540, So dull a theme shall ne'er employ my lays:,pma99-l07545,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
lays | phrase, So dull a theme shall ne'er employ my lays:,pma99-l07545,A college life! I scorn the odious phrase;,pma99-l07540,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
death | breath," A life indeed! 'twere fitter stil'd a death,",pma99-l07550, Unless 'tis life merely to draw your breath;,pma99-l07555,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
breath | death, Unless 'tis life merely to draw your breath;,pma99-l07555," A life indeed! 'twere fitter stil'd a death,",pma99-l07550,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
pen | men," By fusty walls coop'd up, as in a pen,",pma99-l07560," 'Mongst fusty books, and still more fusty men. ",pma99-l07565,/en/ | /en/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
men | pen," 'Mongst fusty books, and still more fusty men. ",pma99-l07565," By fusty walls coop'd up, as in a pen,",pma99-l07560,/en/ | /en/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
compelled | expelled,"Can this be life, by gothic rules compell'd",pma99-l07570," To part from liberty, or be expell'd? ",pma99-l07575,/eld/ | /eld/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
expelled | compelled," To part from liberty, or be expell'd? ",pma99-l07575,"Can this be life, by gothic rules compell'd",pma99-l07570,/eld/ | /eld/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
matin | latin,"At early dawn roused by the bell to matin,",pma99-l07580, The live long day confined to Greek and Latin;,pma99-l07585,/ætɪn/ | /ætɪn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
latin | matin, The live long day confined to Greek and Latin;,pma99-l07585,"At early dawn roused by the bell to matin,",pma99-l07580,/ætɪn/ | /ætɪn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
dine | wine," At such an hour amongst old dons to dine,",pma99-l07590, Yet not allow'd a social glass of wine;,pma99-l07595,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
wine | dine, Yet not allow'd a social glass of wine;,pma99-l07595," At such an hour amongst old dons to dine,",pma99-l07590,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
go | toe," With cap in hand across the court to go,",pma99-l07600," But not to touch the grass-plat with your toe,",pma99-l07605,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
