r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pass | brass," Batt'ries on Batt'ries guard each fatal Pass,",o3499-l00675," Threat'ning Destruction; Rows of hollow Brass,",o3499-l00680,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
brass | pass," Threat'ning Destruction; Rows of hollow Brass,",o3499-l00680," Batt'ries on Batt'ries guard each fatal Pass,",o3499-l00675,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
keep | sleep," Tube behind Tube, the dreadful Entrance keep,",o3499-l00685, Whilst in their Wombs Ten Thousand Thunders sleep:,o3499-l00690,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
sleep | keep, Whilst in their Wombs Ten Thousand Thunders sleep:,o3499-l00690," Tube behind Tube, the dreadful Entrance keep,",o3499-l00685,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
sight | fight," Great CHURCHILL owns, charm'd with the glorious sight,",o3499-l00695, His March o'er-paid by such a promis'd Fight. ,o3499-l00700,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fight | sight, His March o'er-paid by such a promis'd Fight. ,o3499-l00700," Great CHURCHILL owns, charm'd with the glorious sight,",o3499-l00695,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
ray | day,"The Western Sun now shot a feeble Ray,",o3499-l00705," And faintly scatter'd the Remains of Day,",o3499-l00710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
day | ray," And faintly scatter'd the Remains of Day,",o3499-l00710,"The Western Sun now shot a feeble Ray,",o3499-l00705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
foes | close," Ev'ning approach'd, but oh what Hosts of Foes",o3499-l00715, Were never to behold that Ev'ning close! ,o3499-l00720,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
close | foes, Were never to behold that Ev'ning close! ,o3499-l00720," Ev'ning approach'd, but oh what Hosts of Foes",o3499-l00715,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
array | way,"Thick'ning their Ranks, and wedg'd in firm Array,",o3499-l00725, The close compacted Brittons win their Way;,o3499-l00730,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
way | array, The close compacted Brittons win their Way;,o3499-l00730,"Thick'ning their Ranks, and wedg'd in firm Array,",o3499-l00725,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
defaced | waste, In vain the Cannon their throng'd War defac't,o3499-l00735," With Tracks of Death, and laid the Battel waste,",o3499-l00740,/ækt/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
waste | defaced," With Tracks of Death, and laid the Battel waste,",o3499-l00740, In vain the Cannon their throng'd War defac't,o3499-l00735,/eɪst/ | /ækt/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
broke | smoke," Still pressing forward to the Fight, they broke",o3499-l00745," Through Flames of Sulphur, and a Night of Smoke,",o3499-l00750,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
smoke | broke," Through Flames of Sulphur, and a Night of Smoke,",o3499-l00750," Still pressing forward to the Fight, they broke",o3499-l00745,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
below | foe," 'Till slaughter'd Legions fill the Trench below,",o3499-l00755, And bear their fierce Avengers to the Foe. ,o3499-l00760,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
foe | below, And bear their fierce Avengers to the Foe. ,o3499-l00760," 'Till slaughter'd Legions fill the Trench below,",o3499-l00755,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
engage | rage,"High on the Works the mingling Hosts engage,",o3499-l00765, The Battel kindled into Tenfold Rage,o3499-l00770,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
rage | engage, The Battel kindled into Tenfold Rage,o3499-l00770,"High on the Works the mingling Hosts engage,",o3499-l00765,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fire | expire, With Show'rs of Bullets and with Storms of Fire,o3499-l00775," Burns in full Fury, Heaps on Heaps expire,",o3499-l00780,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
expire | fire," Burns in full Fury, Heaps on Heaps expire,",o3499-l00780, With Show'rs of Bullets and with Storms of Fire,o3499-l00775,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
bruised | confused," Whole Nations trampl'd into Dirt, and bruis'd,",o3499-l00785, In one promiscuous Carnage lye confus'd. ,o3499-l00790,/uːzd/ | /uːzd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
confused | bruised, In one promiscuous Carnage lye confus'd. ,o3499-l00790," Whole Nations trampl'd into Dirt, and bruis'd,",o3499-l00785,/uːzd/ | /uːzd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
doom | bloom,"How many gen'rous Brittons meet their Doom,",o3499-l00795," New to the Field, and Heroes in the Bloom! ",o3499-l00800,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
bloom | doom," New to the Field, and Heroes in the Bloom! ",o3499-l00800,"How many gen'rous Brittons meet their Doom,",o3499-l00795,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
shore | before,"Th' Illustrious Youths, that left their Native Shore",o3499-l00805," To March where Brittons never march'd before,",o3499-l00810,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
before | shore," To March where Brittons never march'd before,",o3499-l00810,"Th' Illustrious Youths, that left their Native Shore",o3499-l00805,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
heat | great, (O Fatal Love of Fame! O Glorious Heat,o3499-l00815, Only Destructive to the Brave and Great!) ,o3499-l00820,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
great | heat, Only Destructive to the Brave and Great!) ,o3499-l00820, (O Fatal Love of Fame! O Glorious Heat,o3499-l00815,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
past | last,"After such Toils o'ercome, such Dangers past,",o3499-l00825, Stretch'd on Bavarian Ramparts breathe their last. ,o3499-l00830,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
last | past, Stretch'd on Bavarian Ramparts breathe their last. ,o3499-l00830,"After such Toils o'ercome, such Dangers past,",o3499-l00825,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
appear | tear,"But hold, my Muse, may no Complaints appear,",o3499-l00835, Nor blot the Day with an ungrateful Tear:,o3499-l00840,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
tear | appear, Nor blot the Day with an ungrateful Tear:,o3499-l00840,"But hold, my Muse, may no Complaints appear,",o3499-l00835,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
dispense | innocence," While MARLBRÔ lives Britannia's Stars dispense,",o3499-l00845," A friendly Light, and shine in Innocence. ",o3499-l00850,/ens/ | /ɪnəsns/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
innocence | dispense," A friendly Light, and shine in Innocence. ",o3499-l00850," While MARLBRÔ lives Britannia's Stars dispense,",o3499-l00845,/ɪnəsns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
steed | succeed,Plunging thro' Seas of Blood his fiery Steed,o3499-l00855," Where e'er his Friends retire, or Foes succeed;",o3499-l00860,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
succeed | steed," Where e'er his Friends retire, or Foes succeed;",o3499-l00860,Plunging thro' Seas of Blood his fiery Steed,o3499-l00855,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
flight | fight," Those he supports, these drives to sudden Flight,",o3499-l00865, And turns the various Fortune of the Fight. ,o3499-l00870,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fight | flight, And turns the various Fortune of the Fight. ,o3499-l00870," Those he supports, these drives to sudden Flight,",o3499-l00865,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
forbear | war,"Forbear, Great Man, Renown'd in Arms, forbear",o3499-l00875," To brave the thickest Terrors of the War,",o3499-l00880,/ɔːbeə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
war | forbear," To brave the thickest Terrors of the War,",o3499-l00880,"Forbear, Great Man, Renown'd in Arms, forbear",o3499-l00875,/ɔː/ | /ɔːbeə/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
foes | repose," Nor hazard thus, confus'd in Crouds of Foes,",o3499-l00885," Britannia's Safety, and the World's Repose;",o3499-l00890,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
repose | foes," Britannia's Safety, and the World's Repose;",o3499-l00890," Nor hazard thus, confus'd in Crouds of Foes,",o3499-l00885,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
abate | fate, Let Nations anxious for thy Life abate,o3499-l00895," This Scorn of Danger, and Contempt of Fate:",o3499-l00900,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fate | abate," This Scorn of Danger, and Contempt of Fate:",o3499-l00900, Let Nations anxious for thy Life abate,o3499-l00895,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
demands | hands, Thou liv'st not for thy self; thy QUEEN demands,o3499-l00905, Conquest and Peace from thy Victorious Hands;,o3499-l00910,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
hands | demands, Conquest and Peace from thy Victorious Hands;,o3499-l00910, Thou liv'st not for thy self; thy QUEEN demands,o3499-l00905,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
join | thine," Kingdoms and Empires in thy Fortune join,",o3499-l00915, And Europe's Destiny depends on Thine. ,o3499-l00920,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
thine | join, And Europe's Destiny depends on Thine. ,o3499-l00920," Kingdoms and Empires in thy Fortune join,",o3499-l00915,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
gain | vain,"At length the long-disputed Pass they gain,",o3499-l00925, By crouded Armies fortify'd in vain;,o3499-l00930,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
vain | gain, By crouded Armies fortify'd in vain;,o3499-l00930,"At length the long-disputed Pass they gain,",o3499-l00925,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
yield | filled," The War breaks in, the fierce Bavarians yield,",o3499-l00935, And see their Camp with British Legions fill'd. ,o3499-l00940,/iːld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
filled | yield, And see their Camp with British Legions fill'd. ,o3499-l00940," The War breaks in, the fierce Bavarians yield,",o3499-l00935,/ɪld/ | /iːld/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
sides | tides,So Belgian Mounds bear on their shatter'd Sides,o3499-l00945," The Sea's whole weight, encreas'd with swelling Tides,",o3499-l00950,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
tides | sides," The Sea's whole weight, encreas'd with swelling Tides,",o3499-l00950,So Belgian Mounds bear on their shatter'd Sides,o3499-l00945,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
finds | winds," But if the rushing Wave a Passage finds,",o3499-l00955," Enrag'd by watry Moons, and warring Winds,",o3499-l00960,/aɪndz/ | /ɪndz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
winds | finds," Enrag'd by watry Moons, and warring Winds,",o3499-l00960," But if the rushing Wave a Passage finds,",o3499-l00955,/ɪndz/ | /aɪndz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
round | drowned, The trembling Peasant sees his Country round,o3499-l00965," Cover'd with Tempests, and in Oceans drown'd. ",o3499-l00970,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
drowned | round," Cover'd with Tempests, and in Oceans drown'd. ",o3499-l00970, The trembling Peasant sees his Country round,o3499-l00965,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
flight | fight,"The few surviving Foes, disperst in Flight,",o3499-l00975," (Refuse of Swords, and Gleanings of a Fight)",o3499-l00980,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fight | flight," (Refuse of Swords, and Gleanings of a Fight)",o3499-l00980,"The few surviving Foes, disperst in Flight,",o3499-l00975,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
hear | fear," In ev'ry russling Wind the Victor hear,",o3499-l00985," And MARLBRÔ'S Form in ev'ry Shadow fear,",o3499-l00990,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fear | hear," And MARLBRÔ'S Form in ev'ry Shadow fear,",o3499-l00990," In ev'ry russling Wind the Victor hear,",o3499-l00985,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
embrace | disgrace, 'Till the dark Cope of Night with kind Embrace,o3499-l00995," Befriends the Rout, and covers their Disgrace. ",o3499-l01000,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
disgrace | embrace," Befriends the Rout, and covers their Disgrace. ",o3499-l01000, 'Till the dark Cope of Night with kind Embrace,o3499-l00995,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
force | course,"To Donnawert, with unresisted Force,",o3499-l01005, The gay Victorious Army bends its Course;,o3499-l01010,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
course | force, The gay Victorious Army bends its Course;,o3499-l01010,"To Donnawert, with unresisted Force,",o3499-l01005,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fields | yields," The Growth of Meadows, and the Pride of Fields,",o3499-l01015," Whatever Spoils Bavaria's Summer yields,",o3499-l01020,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
yields | fields," Whatever Spoils Bavaria's Summer yields,",o3499-l01020," The Growth of Meadows, and the Pride of Fields,",o3499-l01015,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
shares | wars," (The Danube's great Increase) Britannia shares,",o3499-l01025," The Food of Armies, and Support of Wars:",o3499-l01030,/eəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
wars | shares," The Food of Armies, and Support of Wars:",o3499-l01030," (The Danube's great Increase) Britannia shares,",o3499-l01025,/ɔːz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
balls | walls," With Magazines of Death, destructive Balls,",o3499-l01035," And Cannons doom'd to batter Landau's Walls,",o3499-l01040,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
walls | balls," And Cannons doom'd to batter Landau's Walls,",o3499-l01040," With Magazines of Death, destructive Balls,",o3499-l01035,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
stored | lord," The Victor finds each hidden Cavern stor'd,",o3499-l01045, And turns their Fury on their Guilty Lord. ,o3499-l01050,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
lord | stored, And turns their Fury on their Guilty Lord. ,o3499-l01050," The Victor finds each hidden Cavern stor'd,",o3499-l01045,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
crossed | lost,"Deluded Prince! how is thy Greatness crost,",o3499-l01055," And all the gaudy Dream of Empire lost,",o3499-l01060,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
lost | crossed," And all the gaudy Dream of Empire lost,",o3499-l01060,"Deluded Prince! how is thy Greatness crost,",o3499-l01055,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
throne | own," That proudly set thee on a fancy'd Throne,",o3499-l01065, And made Imaginary Realms thy own! ,o3499-l01070,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
own | throne, And made Imaginary Realms thy own! ,o3499-l01070," That proudly set thee on a fancy'd Throne,",o3499-l01065,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
join | rhine,"Thy Troops, that now behind the Danube join,",o3499-l01075," Shall shortly seek for Shelter from the Rhine,",o3499-l01080,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
rhine | join," Shall shortly seek for Shelter from the Rhine,",o3499-l01080,"Thy Troops, that now behind the Danube join,",o3499-l01075,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
alarms | arms," Nor find it there: Surrounded with Alarms,",o3499-l01085, Thou hop'est th' Assistance of the Gallic Arms;,o3499-l01090,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
arms | alarms, Thou hop'est th' Assistance of the Gallic Arms;,o3499-l01090," Nor find it there: Surrounded with Alarms,",o3499-l01085,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
advance | france," The Gallic Arms in Safety shall advance,",o3499-l01095," And croud thy Standards with the Pow'r of France,",o3499-l01100,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
france | advance," And croud thy Standards with the Pow'r of France,",o3499-l01100," The Gallic Arms in Safety shall advance,",o3499-l01095,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
gaul | fall," While to console thy Doom, th'aspiring Gaul",o3499-l01105," Shares thy Destruction, and adorns thy Fall. ",o3499-l01110,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fall | gaul," Shares thy Destruction, and adorns thy Fall. ",o3499-l01110," While to console thy Doom, th'aspiring Gaul",o3499-l01105,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
joined | mind,"Unbounded Courage and Compassion join'd,",o3499-l01115," Temp'ring each other in the Victor's Mind,",o3499-l01120,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
mind | joined," Temp'ring each other in the Victor's Mind,",o3499-l01120,"Unbounded Courage and Compassion join'd,",o3499-l01115,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
great | complete," Alternately proclaim him Good and Great,",o3499-l01125, And make the Heroe and the Man compleat. ,o3499-l01130,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
complete | great, And make the Heroe and the Man compleat. ,o3499-l01130," Alternately proclaim him Good and Great,",o3499-l01125,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
gain | vain,Long did he strive th'obdurate Foe to gain,o3499-l01135," By proffer'd Grace, but long he strove in vain,",o3499-l01140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
vain | gain," By proffer'd Grace, but long he strove in vain,",o3499-l01140,Long did he strive th'obdurate Foe to gain,o3499-l01135,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
spare | war, 'Till fir'd at length he thinks it vain to spare,o3499-l01145," His rising Wrath, and gives a Loose to War. ",o3499-l01150,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
war | spare," His rising Wrath, and gives a Loose to War. ",o3499-l01150, 'Till fir'd at length he thinks it vain to spare,o3499-l01145,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
hand | land,In Vengeance rous'd the Soldier fills his Hand,o3499-l01155," With Sword and Fire, and ravages the Land,",o3499-l01160,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
land | hand," With Sword and Fire, and ravages the Land,",o3499-l01160,In Vengeance rous'd the Soldier fills his Hand,o3499-l01155,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
turns | burns," A Thousand Villages to Ashes turns,",o3499-l01165," In crackling Flames a Thousand Harvests burns,",o3499-l01170,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
burns | turns," In crackling Flames a Thousand Harvests burns,",o3499-l01170," A Thousand Villages to Ashes turns,",o3499-l01165,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
retreat | bleat," To the thick Woods the woolly Flocks retreat,",o3499-l01175, And mixt with bellowing Herds confus'dly bleat;,o3499-l01180,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
bleat | retreat, And mixt with bellowing Herds confus'dly bleat;,o3499-l01180," To the thick Woods the woolly Flocks retreat,",o3499-l01175,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
partake | brake," Their trembling Lords the common Shade partake,",o3499-l01185, And Cries of Infants sound in ev'ry Brake:,o3499-l01190,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
brake | partake, And Cries of Infants sound in ev'ry Brake:,o3499-l01190," Their trembling Lords the common Shade partake,",o3499-l01185,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
stands | commands," The list'ning Soldier fixt in Sorrow stands,",o3499-l01195, Loth to Obey his Leader's just Commands;,o3499-l01200,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
commands | stands, Loth to Obey his Leader's just Commands;,o3499-l01200," The list'ning Soldier fixt in Sorrow stands,",o3499-l01195,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
swayed | obeyed," The Leader grieves, by gen'rous Pity sway'd,",o3499-l01205, To see his just Commands so well obey'd. ,o3499-l01210,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
obeyed | swayed, To see his just Commands so well obey'd. ,o3499-l01210," The Leader grieves, by gen'rous Pity sway'd,",o3499-l01205,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
far | war,But now the Trumpet terrible from far,o3499-l01215," In shriller Clangors animates the War,",o3499-l01220,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
war | far," In shriller Clangors animates the War,",o3499-l01220,But now the Trumpet terrible from far,o3499-l01215,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
beat | repeat," Confed'rate Drums in fuller Consort beat,",o3499-l01225, And ecchoing Hills the loud Alarm repeat:,o3499-l01230,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
repeat | beat, And ecchoing Hills the loud Alarm repeat:,o3499-l01230," Confed'rate Drums in fuller Consort beat,",o3499-l01225,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
joined | wind," Gallia's proud Standards, to Bavaria's join'd,",o3499-l01235," Unfurl their gilded Lillies in the Wind,",o3499-l01240,/ɔɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
wind | joined," Unfurl their gilded Lillies in the Wind,",o3499-l01240," Gallia's proud Standards, to Bavaria's join'd,",o3499-l01235,/ɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
renews | views," The daring Prince his blasted Hopes renews,",o3499-l01245, And while the thick embattled Host he views,o3499-l01250,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
views | renews, And while the thick embattled Host he views,o3499-l01250," The daring Prince his blasted Hopes renews,",o3499-l01245,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
length | strength," Stretcht out in deep Array, and dreadful Length,",o3499-l01255," His Heart dilates, and glories in his Strength. ",o3499-l01260,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
strength | length," His Heart dilates, and glories in his Strength. ",o3499-l01260," Stretcht out in deep Array, and dreadful Length,",o3499-l01255,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
began | vain,The fatal Day its mighty Course began,o3499-l01265, That the griev'd World had long desir'd in vain:,o3499-l01270,/æn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
vain | began, That the griev'd World had long desir'd in vain:,o3499-l01270,The fatal Day its mighty Course began,o3499-l01265,/eɪn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
bemoaned | groaned," States that their New Captivity bemoan'd,",o3499-l01275," Armies of Martyrs that in Exile groan'd,",o3499-l01280,/əʊnd/ | /əʊnd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
groaned | bemoaned," Armies of Martyrs that in Exile groan'd,",o3499-l01280," States that their New Captivity bemoan'd,",o3499-l01275,/əʊnd/ | /əʊnd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
heard | preferred," Sighs from the Depth of gloomy Dungeons heard,",o3499-l01285," And Pray'rs in Bitterness of Soul preferr'd,",o3499-l01290,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
preferred | heard," And Pray'rs in Bitterness of Soul preferr'd,",o3499-l01290," Sighs from the Depth of gloomy Dungeons heard,",o3499-l01285,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
assailed | prevailed," Europe's loud Cries, that Providence assail'd,",o3499-l01295, And ANNA'S Ardent Vows at length prevail'd;,o3499-l01300,/eɪld/ | /eɪld/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
prevailed | assailed, And ANNA'S Ardent Vows at length prevail'd;,o3499-l01300," Europe's loud Cries, that Providence assail'd,",o3499-l01295,/eɪld/ | /eɪld/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
show | below, The Day was come when Heav'n design'd to show,o3499-l01305, His Care and Conduct of the World below. ,o3499-l01310,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
below | show, His Care and Conduct of the World below. ,o3499-l01310, The Day was come when Heav'n design'd to show,o3499-l01305,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
array | way,Behold in awful March and dread Array,o3499-l01315, The long Extended Squadrons shape their Way! ,o3499-l01320,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
