r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
head | spread, Around the trembling murderer's guilty head? ,o4984-l28810,Whence all the dreadful scene of Horror spread,o4984-l28805,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
sin | within,"Or why does thus, when mortals dare to sin,",o4984-l28815, Vindictive Conscience ply the lash within? ,o4984-l28820,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
within | sin, Vindictive Conscience ply the lash within? ,o4984-l28820,"Or why does thus, when mortals dare to sin,",o4984-l28815,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
blaze | praise,Why o'er the grave those glaring trophies blaze? ,o4984-l28825,Why all the pomp of monumental praise? ,o4984-l28830,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
praise | blaze,Why all the pomp of monumental praise? ,o4984-l28830,Why o'er the grave those glaring trophies blaze? ,o4984-l28825,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
strain | vain,"Vain were the lofty Muse's epic strain,",o4984-l28835," Vain the sad dirge, the rising column vain,",o4984-l28840,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
vain | strain," Vain the sad dirge, the rising column vain,",o4984-l28840,"Vain were the lofty Muse's epic strain,",o4984-l28835,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
share | air," If human souls mortality must share,",o4984-l28845, And at the last but vanish into air. ,o4984-l28850,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
air | share, And at the last but vanish into air. ,o4984-l28850," If human souls mortality must share,",o4984-l28845,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
abate | state,"Our thirst for Truth, which cannot here abate,",o4984-l28855," Points out some clearer, some more perfect state;",o4984-l28860,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
state | abate," Points out some clearer, some more perfect state;",o4984-l28860,"Our thirst for Truth, which cannot here abate,",o4984-l28855,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
die | sky," Whilst longing Hope still bids us calmly die,",o4984-l28865, And take our fair possession of the sky. ,o4984-l28870,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
sky | die, And take our fair possession of the sky. ,o4984-l28870," Whilst longing Hope still bids us calmly die,",o4984-l28865,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
distressed | oppressed,"See Innocence with various cares distress'd,",o4984-l28875," Unfed, uncloath'd, unmansion'd, and oppress'd! ",o4984-l28880,/est/ | /est/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
oppressed | distressed," Unfed, uncloath'd, unmansion'd, and oppress'd! ",o4984-l28880,"See Innocence with various cares distress'd,",o4984-l28875,/est/ | /est/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
undeserved | starved,"See modest Worth, 'midst troubles undeserv'd! ",o4984-l28885,"Admir'd, repuls'd! just pity'd, prais'd, and starv'd! ",o4984-l28890,/ɜːvd/ | /ɑːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
starved | undeserved,"Admir'd, repuls'd! just pity'd, prais'd, and starv'd! ",o4984-l28890,"See modest Worth, 'midst troubles undeserv'd! ",o4984-l28885,/ɑːvd/ | /ɜːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
woe | below,"Yet still rejoice the sons of virtuous Woe,",o4984-l28895, Tho' prosperous Vice triumphant reigns below;,o4984-l28900,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
below | woe, Tho' prosperous Vice triumphant reigns below;,o4984-l28900,"Yet still rejoice the sons of virtuous Woe,",o4984-l28895,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
chief | grief," On Honour's mount tho' glares the perjur'd chief,",o4984-l28905, They walk contented thro' the vale of grief!,o4984-l28910,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
grief | chief, They walk contented thro' the vale of grief!,o4984-l28910," On Honour's mount tho' glares the perjur'd chief,",o4984-l28905,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
believe | live," — It must be so — what Reasoner can believe,",o4984-l28915," That souls, when freed from bodies, cease to live? ",o4984-l28920,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
live | believe," That souls, when freed from bodies, cease to live? ",o4984-l28920," — It must be so — what Reasoner can believe,",o4984-l28915,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
destroy | die,"Let Age the weak corporeal frame destroy,",o4984-l28925," The soul survives — this, this can never die:",o4984-l28930,/ɔɪ/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
die | destroy," The soul survives — this, this can never die:",o4984-l28930,"Let Age the weak corporeal frame destroy,",o4984-l28925,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
tomb | bloom," Whilst that inactive moulders in the tomb,",o4984-l28935," This still shall flourish in immortal bloom,",o4984-l28940,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
bloom | tomb," This still shall flourish in immortal bloom,",o4984-l28940," Whilst that inactive moulders in the tomb,",o4984-l28935,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
rove | above," Purg'd from all earthly dross, for ever rove",o4984-l28945, Thro' all th' unbounded tracts of happiness above. ,o4984-l28950,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
above | rove, Thro' all th' unbounded tracts of happiness above. ,o4984-l28950," Purg'd from all earthly dross, for ever rove",o4984-l28945,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
creep | sleep,"When drowsy slumbers o'er the spirits creep,",o4984-l28955," Reflect, what Death is, from its image, Sleep! ",o4984-l28960,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
sleep | creep," Reflect, what Death is, from its image, Sleep! ",o4984-l28960,"When drowsy slumbers o'er the spirits creep,",o4984-l28955,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
way | clay,"In airy dreams the soul then wings its way,",o4984-l28965," Freed from the dull impediments of clay,",o4984-l28970,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
clay | way," Freed from the dull impediments of clay,",o4984-l28970,"In airy dreams the soul then wings its way,",o4984-l28965,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
power | bower," Holds converse sweet with every kindred power,",o4984-l28975," In myrtle grove, or amaranthin bower;",o4984-l28980,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
bower | power," In myrtle grove, or amaranthin bower;",o4984-l28980," Holds converse sweet with every kindred power,",o4984-l28975,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
flame | came," Thro' worlds unknown quick darts the vital flame,",o4984-l28985," And traverses all heaven, from whence it came. ",o4984-l28990,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
came | flame," And traverses all heaven, from whence it came. ",o4984-l28990," Thro' worlds unknown quick darts the vital flame,",o4984-l28985,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
fate | annihilate,"But yet if, with the body, rigid Fate",o4984-l28995," The soul's existence should annihilate,",o4984-l29000,/eɪt/ | /aɪɪleɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
annihilate | fate," The soul's existence should annihilate,",o4984-l29000,"But yet if, with the body, rigid Fate",o4984-l28995,/aɪɪleɪt/ | /eɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
pursue | view," (How, when fond thoughts the pleasing theme pursue,",o4984-l29005, Does anxious Doubt thus terminate the view!) ,o4984-l29010,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
view | pursue, Does anxious Doubt thus terminate the view!) ,o4984-l29010," (How, when fond thoughts the pleasing theme pursue,",o4984-l29005,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
rise | wise,"Yet still to God let pure devotion rise,",o4984-l29015," All-powerful, just, all-merciful and wise;",o4984-l29020,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
wise | rise," All-powerful, just, all-merciful and wise;",o4984-l29020,"Yet still to God let pure devotion rise,",o4984-l29015,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
detects | directs, Whose piercing eye each secret fraud detects;,o4984-l29025," Whose wisdom governs, and whose care directs;",o4984-l29030,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
directs | detects," Whose wisdom governs, and whose care directs;",o4984-l29030, Whose piercing eye each secret fraud detects;,o4984-l29025,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
hurled | world," That Time, nor Fate hath in confusion hurl'd",o4984-l29035," The beauty, order, grandeur of the world. ",o4984-l29040,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
world | hurled," The beauty, order, grandeur of the world. ",o4984-l29040," That Time, nor Fate hath in confusion hurl'd",o4984-l29035,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
sight | light,"Hence, where some mountain, awful to the sight,",o4984-l29045," Rears its rude summit to yon realms of light,",o4984-l29050,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
light | sight," Rears its rude summit to yon realms of light,",o4984-l29050,"Hence, where some mountain, awful to the sight,",o4984-l29045,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
sky | eye," Let humble prayer, propitiating the sky,",o4984-l29055," The body prostrate, or uplift the eye;",o4984-l29060,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
eye | sky," The body prostrate, or uplift the eye;",o4984-l29060," Let humble prayer, propitiating the sky,",o4984-l29055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
raise | praise, There glad thanksgiving grateful altars raise! ,o4984-l29065,There choral Paeans swell the song of praise! ,o4984-l29070,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
praise | raise,There choral Paeans swell the song of praise! ,o4984-l29070, There glad thanksgiving grateful altars raise! ,o4984-l29065,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
spread | head,"Let no Corruption near thy palace spread,",o4984-l29075, Nor dire Oppression rear her iron head. ,o4984-l29080,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
head | spread, Nor dire Oppression rear her iron head. ,o4984-l29080,"Let no Corruption near thy palace spread,",o4984-l29075,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
sight | bright,"There heaven-born virtues shall attract the sight,",o4984-l29085," Peace, Love, and Charity, divinely bright;",o4984-l29090,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
bright | sight," Peace, Love, and Charity, divinely bright;",o4984-l29090,"There heaven-born virtues shall attract the sight,",o4984-l29085,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
hand | land," There Bounty, guided by Discretion's hand,",o4984-l29095, Shall deal her favours to a grateful land:,o4984-l29100,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
land | hand, Shall deal her favours to a grateful land:,o4984-l29100," There Bounty, guided by Discretion's hand,",o4984-l29095,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
enshrined | mind," There Truth shall smile, in awful state enshrin'd,",o4984-l29105," The fair resemblance of th' eternal mind,",o4984-l29110,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
mind | enshrined," The fair resemblance of th' eternal mind,",o4984-l29110," There Truth shall smile, in awful state enshrin'd,",o4984-l29105,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
word | sword, There Mercy shall vouchsafe her milder word;,o4984-l29115," There Justice brandish her impartial sword,",o4984-l29120,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
sword | word," There Justice brandish her impartial sword,",o4984-l29120, There Mercy shall vouchsafe her milder word;,o4984-l29115,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
defend | friend," Shall right the injur'd, and the weak defend,",o4984-l29125," Each orphan's guardian, and each widow's friend. ",o4984-l29130,/end/ | /end/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
friend | defend," Each orphan's guardian, and each widow's friend. ",o4984-l29130," Shall right the injur'd, and the weak defend,",o4984-l29125,/end/ | /end/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
plan | man,"Pursue, great prince, pursue th' important plan;",o4984-l29135," Be fear'd, as monarch; but be lov'd, as man. ",o4984-l29140,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
man | plan," Be fear'd, as monarch; but be lov'd, as man. ",o4984-l29140,"Pursue, great prince, pursue th' important plan;",o4984-l29135,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
away | decay,"And when my soul, fair tenant, flies away",o4984-l29145," From this frail mansion mouldering to decay,",o4984-l29150,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
decay | away," From this frail mansion mouldering to decay,",o4984-l29150,"And when my soul, fair tenant, flies away",o4984-l29145,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
burn | urn," No costly pile with funeral grandeur burn,",o4984-l29155, Nor cull my ashes for the pompous urn;,o4984-l29160,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
urn | burn, Nor cull my ashes for the pompous urn;,o4984-l29160," No costly pile with funeral grandeur burn,",o4984-l29155,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
have | grave," Far other honours let these relics have,",o4984-l29165, The low-delv'd chamber of some silent grave:,o4984-l29170,/æv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
grave | have, The low-delv'd chamber of some silent grave:,o4984-l29170," Far other honours let these relics have,",o4984-l29165,/ɑːv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
fix | mix," Where, when our gloomy long abode we fix,",o4984-l29175," The human particles with earthly mix,",o4984-l29180,/ɪks/ | /ɪks/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
mix | fix," The human particles with earthly mix,",o4984-l29180," Where, when our gloomy long abode we fix,",o4984-l29175,/ɪks/ | /ɪks/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
line | divine," Whilst beyond fate, and fortune's farthest line,",o4984-l29185, For ever lives the particle divine. ,o4984-l29190,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
divine | line, For ever lives the particle divine. ,o4984-l29190," Whilst beyond fate, and fortune's farthest line,",o4984-l29185,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
known | stone,"Yet make my tomb to future ages known,",o4984-l29195, And with a modest verse inscribe the stone:,o4984-l29200,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
stone | known, And with a modest verse inscribe the stone:,o4984-l29200,"Yet make my tomb to future ages known,",o4984-l29195,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
man | span, The verse shall preach some moral truth to man —,o4984-l29205," ""That fortune's various, or that life's a span;",o4984-l29210,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
span | man," ""That fortune's various, or that life's a span;",o4984-l29210, The verse shall preach some moral truth to man —,o4984-l29205,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
state | great,""" That vain the pomp and pageantry of state,",o4984-l29215," ""That weak the mighty, and that frail the great;",o4984-l29220,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
great | state," ""That weak the mighty, and that frail the great;",o4984-l29220,""" That vain the pomp and pageantry of state,",o4984-l29215,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
all | fall,""" Grandeur a bubble! honours empty all! ",o4984-l29225," ""That heroes perish, and that monarchs fall."" ",o4984-l29230,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
fall | all," ""That heroes perish, and that monarchs fall."" ",o4984-l29230,""" Grandeur a bubble! honours empty all! ",o4984-l29225,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
view | adieu,"And now, my friends, receive the parting view! ",o4984-l29235,"Press my chill'd hand, and bid the last adieu! ",o4984-l29240,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
adieu | view,"Press my chill'd hand, and bid the last adieu! ",o4984-l29240,"And now, my friends, receive the parting view! ",o4984-l29235,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
bier | there,"Call my dear Persians round the solemn bier,",o4984-l29245," And you, my fellow-soldiers, you be there! ",o4984-l29250,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
there | bier," And you, my fellow-soldiers, you be there! ",o4984-l29250,"Call my dear Persians round the solemn bier,",o4984-l29245,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
lands | sands,"With me who brav'd Arabia's pathless lands,",o4984-l29255," Bleak Scythia's coasts, and India's burning sands;",o4984-l29260,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
sands | lands," Bleak Scythia's coasts, and India's burning sands;",o4984-l29260,"With me who brav'd Arabia's pathless lands,",o4984-l29255,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
steed | mede," While strew'd on heaps around the foaming steed,",o4984-l29265," Or groan'd th' Assyrian, or expir'd the Mede. ",o4984-l29270,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
mede | steed," Or groan'd th' Assyrian, or expir'd the Mede. ",o4984-l29270," While strew'd on heaps around the foaming steed,",o4984-l29265,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
led | bled,"Brave troops! by whom, as heaven protecting led,",o4984-l29275," Great Croesus fell, and proud Belshazzar bled. ",o4984-l29280,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
bled | led," Great Croesus fell, and proud Belshazzar bled. ",o4984-l29280,"Brave troops! by whom, as heaven protecting led,",o4984-l29275,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
seem | stream,"But now, frail Health, how wan thy roses seem! ",o4984-l29285,In flower currents flows the purple stream:,o4984-l29290,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
stream | seem,In flower currents flows the purple stream:,o4984-l29290,"But now, frail Health, how wan thy roses seem! ",o4984-l29285,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
glow | foe," No more this breast with martial rage shall glow,",o4984-l29295, Nor rush all vengeance on the adverse foe;,o4984-l29300,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
foe | glow, Nor rush all vengeance on the adverse foe;,o4984-l29300," No more this breast with martial rage shall glow,",o4984-l29295,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
wield | field," No more this arm the flaming faulchion wield,",o4984-l29305, Or gather laurels from the well-fought field;,o4984-l29310,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
field | wield, Or gather laurels from the well-fought field;,o4984-l29310," No more this arm the flaming faulchion wield,",o4984-l29305,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
prevail | fail," No more — for see the dire disease prevail,",o4984-l29315," My nerves all tremble, all my spirits fail!",o4984-l29320,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
fail | prevail," My nerves all tremble, all my spirits fail!",o4984-l29320," No more — for see the dire disease prevail,",o4984-l29315,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
near | tear," — Ah, why those cries? see lovely Reason near",o4984-l29325," To calm the soul, and wipe off every tear,",o4984-l29330,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
tear | near," To calm the soul, and wipe off every tear,",o4984-l29330," — Ah, why those cries? see lovely Reason near",o4984-l29325,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
renew | too, O! rather all your wonted joys renew! ,o4984-l29335,"If life I leave, I leave its troubles too:",o4984-l29340,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
too | renew,"If life I leave, I leave its troubles too:",o4984-l29340, O! rather all your wonted joys renew! ,o4984-l29335,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
ascends | ends," For, if my happy soul to God ascends,",o4984-l29345," Or in mere nothing if my being ends,",o4984-l29350,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
ends | ascends," Or in mere nothing if my being ends,",o4984-l29350," For, if my happy soul to God ascends,",o4984-l29345,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
shore | more," Death soon shall waft me to some unknown shore,",o4984-l29355," Where labours end, and sorrows are no more:",o4984-l29360,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
more | shore," Where labours end, and sorrows are no more:",o4984-l29360," Death soon shall waft me to some unknown shore,",o4984-l29355,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
shade | invade, Where patriot heroes in the peaceful shade,o4984-l29365," No factions threaten, and no foes invade;",o4984-l29370,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
invade | shade," No factions threaten, and no foes invade;",o4984-l29370, Where patriot heroes in the peaceful shade,o4984-l29365,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
strife | life," Where long oblivion, ending anxious strife,",o4984-l29375, Stills the wild hurry of a noisy life;,o4984-l29380,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
life | strife, Stills the wild hurry of a noisy life;,o4984-l29380," Where long oblivion, ending anxious strife,",o4984-l29375,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
abound | around," Or where all joys with heart-felt ease abound,",o4984-l29385, Whilst youthful spring for ever blooms around. ,o4984-l29390,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
around | abound, Whilst youthful spring for ever blooms around. ,o4984-l29390," Or where all joys with heart-felt ease abound,",o4984-l29385,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
joy | die,"Come then, dear pledges of connubial joy,",o4984-l29395," Come, give the fond embrace, and let me die;",o4984-l29400,/ɔɪ/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
die | joy," Come, give the fond embrace, and let me die;",o4984-l29400,"Come then, dear pledges of connubial joy,",o4984-l29395,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
impart | heart," Next, to your mother all this scene impart;",o4984-l29405," How will it wound, sad tale! her tender heart! ",o4984-l29410,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
heart | impart," How will it wound, sad tale! her tender heart! ",o4984-l29410," Next, to your mother all this scene impart;",o4984-l29405,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
moved | loved,"Her heart by grief too delicately mov'd,",o4984-l29415," For ever loving, and for ever lov'd. ",o4984-l29420,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
loved | moved," For ever loving, and for ever lov'd. ",o4984-l29420,"Her heart by grief too delicately mov'd,",o4984-l29415,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
hours | bowers,"Ah! now what ease employs her softer hours,",o4984-l29425," Near murmuring fountains, or in cooling bowers",o4984-l29430,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
bowers | hours," Near murmuring fountains, or in cooling bowers",o4984-l29430,"Ah! now what ease employs her softer hours,",o4984-l29425,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
care | fair, At Susa's royal court? what princely care,o4984-l29435, Far from her dying lord detains my fair? ,o4984-l29440,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
fair | care, Far from her dying lord detains my fair? ,o4984-l29440, At Susa's royal court? what princely care,o4984-l29435,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
charm | disarm,"Where now that tongue, that never ceas'd to charm? ",o4984-l29445,"Where the soft smile, that sickness could disarm? ",o4984-l29450,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
disarm | charm,"Where the soft smile, that sickness could disarm? ",o4984-l29450,"Where now that tongue, that never ceas'd to charm? ",o4984-l29445,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
close | repose,"Or where the hands my weary eyes to close,",o4984-l29455, The last kind office in my last repose? ,o4984-l29460,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
repose | close, The last kind office in my last repose? ,o4984-l29460,"Or where the hands my weary eyes to close,",o4984-l29455,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
breath | death,"How oft I nam'd her with my latest breath,",o4984-l29465," How bless'd her absent, in the midst of death,",o4984-l29470,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
death | breath," How bless'd her absent, in the midst of death,",o4984-l29470,"How oft I nam'd her with my latest breath,",o4984-l29465,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
tell | farewell," Ye conscious skies, ye lights celestial, tell! ",o4984-l29475,"Farewel, O loveliest of thy sex, farewel! ",o4984-l29480,/el/ | /el/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
farewell | tell,"Farewel, O loveliest of thy sex, farewel! ",o4984-l29480," Ye conscious skies, ye lights celestial, tell! ",o4984-l29475,/el/ | /el/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
see | be,"Farewel, my chiefs! in my example see",o4984-l29485," What monarch, general, patriot, friend, should be. ",o4984-l29490,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
