r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pine | divine," To ease those Wants, with which the Wretched pine;",pba35-l00065, And imitate Beneficence divine:,pba35-l00070,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
divine | pine, And imitate Beneficence divine:,pba35-l00070," To ease those Wants, with which the Wretched pine;",pba35-l00065,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
long | song," A Theme, alas! forgot by Bards too long;",pba35-l00075," And, but for Thee, almost unknown to Song. ",pba35-l00080,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
song | long," And, but for Thee, almost unknown to Song. ",pba35-l00080," A Theme, alas! forgot by Bards too long;",pba35-l00075,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
shown | own,"Such wise Reflections in thy Lays are shown,",pba35-l00085," As Flaccus' Muse, in all her Pride, might own:",pba35-l00090,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
own | shown," As Flaccus' Muse, in all her Pride, might own:",pba35-l00090,"Such wise Reflections in thy Lays are shown,",pba35-l00085,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
praise | please," So Elegant, and so Refin'd, thy Praise,",pba35-l00095," As grearest Minds, at once, might mend and please:",pba35-l00100,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00261,pba35-w0010
please | praise," As grearest Minds, at once, might mend and please:",pba35-l00100," So Elegant, and so Refin'd, thy Praise,",pba35-l00095,/iːz/ | /eɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00261,pba35-w0010
dressed | expressed," No florid Toys, in pompous Numbers drest;",pba35-l00105," But justest Thoughts, in purest Stile, exprest:",pba35-l00110,/est/ | /est/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
expressed | dressed," But justest Thoughts, in purest Stile, exprest:",pba35-l00110," No florid Toys, in pompous Numbers drest;",pba35-l00105,/est/ | /est/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
move | approve," Whene'er thy Muse designs the Heart to move,",pba35-l00115," The melting Reader must, with Tears, approve;",pba35-l00120,/uːv/ | /uːv/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
approve | move," The melting Reader must, with Tears, approve;",pba35-l00120," Whene'er thy Muse designs the Heart to move,",pba35-l00115,/uːv/ | /uːv/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
bites | writes," Or when, more gay, her spritely Satire bites,",pba35-l00125," 'Tis not to wound, but to instruct, She writes. ",pba35-l00130,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
writes | bites," 'Tis not to wound, but to instruct, She writes. ",pba35-l00130," Or when, more gay, her spritely Satire bites,",pba35-l00125,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
tomb | doom,"Cou'd —, or — from the Tomb,",pba35-l00135," Which shades their Ashes till the final Doom,",pba35-l00140,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
doom | tomb," Which shades their Ashes till the final Doom,",pba35-l00140,"Cou'd —, or — from the Tomb,",pba35-l00135,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
view | ensue," The dire Effects of vicious Writings view,",pba35-l00145, How wou'd they mourn to think what might ensue! ,pba35-l00150,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
ensue | view, How wou'd they mourn to think what might ensue! ,pba35-l00150," The dire Effects of vicious Writings view,",pba35-l00145,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
designed | mind,"Blush at their Works, for no one End design'd,",pba35-l00155," But to embellish Vice, and taint the Mind! ",pba35-l00160,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
mind | designed," But to embellish Vice, and taint the Mind! ",pba35-l00160,"Blush at their Works, for no one End design'd,",pba35-l00155,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
pride | misapplied,No more their dear-bought Fame wou'd raise their Pride;,pba35-l00165, But Terrors wait on Talents misapply'd. ,pba35-l00170,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
misapplied | pride, But Terrors wait on Talents misapply'd. ,pba35-l00170,No more their dear-bought Fame wou'd raise their Pride;,pba35-l00165,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
strain | pain,Not so Sapphira: her unsully'd Strain,pba35-l00175, Shall never give her Soul one conscious Pain;,pba35-l00180,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
pain | strain, Shall never give her Soul one conscious Pain;,pba35-l00180,Not so Sapphira: her unsully'd Strain,pba35-l00175,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
breast | blessed," To latest Times shall melt the harden'd Breast,",pba35-l00185," And raise her Joys, by making others blest. ",pba35-l00190,/est/ | /est/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
blessed | breast," And raise her Joys, by making others blest. ",pba35-l00190," To latest Times shall melt the harden'd Breast,",pba35-l00185,/est/ | /est/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
night | light,"These Works, which Modesty conceal'd in Night,",pba35-l00195," Your Candor, gen'rous Britons, brings to Light;",pba35-l00200,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
light | night," Your Candor, gen'rous Britons, brings to Light;",pba35-l00200,"These Works, which Modesty conceal'd in Night,",pba35-l00195,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
defence | sense," Born, by your Arms, for Liberty's Defence;",pba35-l00205," Born, by your Taste, the Arbiters of Sense:",pba35-l00210,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
sense | defence," Born, by your Taste, the Arbiters of Sense:",pba35-l00210," Born, by your Arms, for Liberty's Defence;",pba35-l00205,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
stand | land," Long may your Taste, and long your Empire stand,",pba35-l00215," To Honour, Wit, and Worth, from every Land. ",pba35-l00220,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
land | stand," To Honour, Wit, and Worth, from every Land. ",pba35-l00220," Long may your Taste, and long your Empire stand,",pba35-l00215,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
trace | grace,Oh! cou'd my conscious Muse but fully trace,pba35-l00225, The silent Virtues which Sapphira grace;,pba35-l00230,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
grace | trace, The silent Virtues which Sapphira grace;,pba35-l00230,Oh! cou'd my conscious Muse but fully trace,pba35-l00225,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
refined | mind," How much her Heart, from low Desires refin'd;",pba35-l00235," How much her Works, the Transcript of her Mind;",pba35-l00240,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
mind | refined," How much her Works, the Transcript of her Mind;",pba35-l00240," How much her Heart, from low Desires refin'd;",pba35-l00235,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
distressed | blessed," Her tender Care, and Grief for the Distrest;",pba35-l00245," Her Joy unfeign'd, to see true Merit blest;",pba35-l00250,/est/ | /est/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
blessed | distressed," Her Joy unfeign'd, to see true Merit blest;",pba35-l00250," Her tender Care, and Grief for the Distrest;",pba35-l00245,/est/ | /est/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
care | sincere, Her Soul so form'd for every social Care;,pba35-l00255," A Friend so gen'rous, ardent, and sincere;",pba35-l00260,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00261,pba35-w0010
sincere | care," A Friend so gen'rous, ardent, and sincere;",pba35-l00260, Her Soul so form'd for every social Care;,pba35-l00255,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00261,pba35-w0010
find | mind, How wou'd you triumph in yourselves to find,pba35-l00265, Your Favours shewn to so complete a Mind;,pba35-l00270,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
mind | find, Your Favours shewn to so complete a Mind;,pba35-l00270, How wou'd you triumph in yourselves to find,pba35-l00265,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
inspired | admired," To find her Breast with every Grace inspir'd,",pba35-l00275, Whom first You only for her Lays admir'd. ,pba35-l00280,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
admired | inspired, Whom first You only for her Lays admir'd. ,pba35-l00280," To find her Breast with every Grace inspir'd,",pba35-l00275,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
state | gate,"Thus the great Father of the Hebrew State,",pba35-l00285, Who watch'd for weary'd Strangers at his Gate;,pba35-l00290,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
gate | state, Who watch'd for weary'd Strangers at his Gate;,pba35-l00290,"Thus the great Father of the Hebrew State,",pba35-l00285,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
unknown | shown," The Good He thought conferr'd on Men unknown,",pba35-l00295, He found to more exalted Beings shown. ,pba35-l00300,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
shown | unknown, He found to more exalted Beings shown. ,pba35-l00300," The Good He thought conferr'd on Men unknown,",pba35-l00295,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
over | more,"Thus twice detected, Con. thy Pride give o'er,",pba35-l05675, And hope to triumph in our School no more. ,pba35-l05680,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00261,pba35-w0410
more | over, And hope to triumph in our School no more. ,pba35-l05680,"Thus twice detected, Con. thy Pride give o'er,",pba35-l05675,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00261,pba35-w0410
ease | please,Tho' you speak English Verse with graceful Ease;,pba35-l05685," Tho' ev'ry Motion, Air, and Accent, please;",pba35-l05690,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
please | ease," Tho' ev'ry Motion, Air, and Accent, please;",pba35-l05690,Tho' you speak English Verse with graceful Ease;,pba35-l05685,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
draws | applause, Tho' ev'ry Speech a crouded Audience draws;,pba35-l05695, And ev'ry Line be echo'd with Applause;,pba35-l05700,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
applause | draws, And ev'ry Line be echo'd with Applause;,pba35-l05700, Tho' ev'ry Speech a crouded Audience draws;,pba35-l05695,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
see | thee," Yet now thy undeceiv'd Companions see,",pba35-l05705," The Muse, thy Mother, only speaks in thee. ",pba35-l05710,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
thee | see," The Muse, thy Mother, only speaks in thee. ",pba35-l05710," Yet now thy undeceiv'd Companions see,",pba35-l05705,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
admired | inspired,"We knew long since, your Verse, so much admir'd,",pba35-l05715, By her superior Genius was inspir'd;,pba35-l05720,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
inspired | admired, By her superior Genius was inspir'd;,pba35-l05720,"We knew long since, your Verse, so much admir'd,",pba35-l05715,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
shown | alone," And by your Latin Speech, this Day, you've shown,",pba35-l05725, Your graceful Action too was hers alone. ,pba35-l05730,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
alone | shown, Your graceful Action too was hers alone. ,pba35-l05730," And by your Latin Speech, this Day, you've shown,",pba35-l05725,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
skilled | filled,"In learned Languages had she been skill'd,",pba35-l05735, Still with your Praises had our School been fill'd. ,pba35-l05740,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
filled | skilled, Still with your Praises had our School been fill'd. ,pba35-l05740,"In learned Languages had she been skill'd,",pba35-l05735,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
fate | great,"Yet, Youth, repine not at impartial Fate;",pba35-l05745," Nor mourn those Ills, that must attend the Great. ",pba35-l05750,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
great | fate," Nor mourn those Ills, that must attend the Great. ",pba35-l05750,"Yet, Youth, repine not at impartial Fate;",pba35-l05745,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
born | adorn,For had she been with meaner Talents born;,pba35-l05755, Did no uncommon Gifts her Mind adorn;,pba35-l05760,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
adorn | born, Did no uncommon Gifts her Mind adorn;,pba35-l05760,For had she been with meaner Talents born;,pba35-l05755,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
race | grace," Had she been moulded like the stupid Race,",pba35-l05765," Whom Culture can't exalt, nor Science grace;",pba35-l05770,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
grace | race," Whom Culture can't exalt, nor Science grace;",pba35-l05770," Had she been moulded like the stupid Race,",pba35-l05765,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
control | soul, Phoebus had then not study'd to controul,pba35-l05775, The future Grandeur of her soaring Soul. ,pba35-l05780,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
soul | control, The future Grandeur of her soaring Soul. ,pba35-l05780, Phoebus had then not study'd to controul,pba35-l05775,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
pains | brains,"But, when he saw each Muse, with endless Pains,",pba35-l05785, Forming the curious Texture of her Brains;,pba35-l05790,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
brains | pains, Forming the curious Texture of her Brains;,pba35-l05790,"But, when he saw each Muse, with endless Pains,",pba35-l05785,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
inspire | fire, When he beheld them anxious to inspire,pba35-l05795, A double Portion of celestial Fire;,pba35-l05800,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
fire | inspire, A double Portion of celestial Fire;,pba35-l05800, When he beheld them anxious to inspire,pba35-l05795,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
dead | said," Grown jealous for the Honour of the Dead,",pba35-l05805," He thus, in Anger, to the Virgins said:",pba35-l05810,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
said | dead," He thus, in Anger, to the Virgins said:",pba35-l05810," Grown jealous for the Honour of the Dead,",pba35-l05805,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
care | fair," ""In vain you strive, with such unweary'd Care,",pba35-l05815,"""To grace the Breast of this accomplish'd Fair:",pba35-l05820,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
fair | care,"""To grace the Breast of this accomplish'd Fair:",pba35-l05820," ""In vain you strive, with such unweary'd Care,",pba35-l05815,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
mind | refined," ""In vain ye labour to adorn her Mind",pba35-l05825,"""With tuneful Numbers, and with Sense refin'd;",pba35-l05830,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
refined | mind,"""With tuneful Numbers, and with Sense refin'd;",pba35-l05830," ""In vain ye labour to adorn her Mind",pba35-l05825,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
phrase | ease," ""With ev'ry Elegance of Thought and Phrase:",pba35-l05835,"""With Virgil's Purity, and Ovid's Ease;",pba35-l05840,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00261,pba35-w0410
ease | phrase,"""With Virgil's Purity, and Ovid's Ease;",pba35-l05840," ""With ev'ry Elegance of Thought and Phrase:",pba35-l05835,/iːz/ | /eɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00261,pba35-w0410
vie | deny," ""Tho' she with them in all their Graces vie;",pba35-l05845,"""Yet I'll their universal Tongue deny. ",pba35-l05850,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
deny | vie,"""Yet I'll their universal Tongue deny. ",pba35-l05850," ""Tho' she with them in all their Graces vie;",pba35-l05845,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
mind | mankind," ""For if, like them, she could unfold her Mind",pba35-l05855,"""In Language understood by all Mankind;",pba35-l05860,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
mankind | mind,"""In Language understood by all Mankind;",pba35-l05860," ""For if, like them, she could unfold her Mind",pba35-l05855,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
won | outdone," ""Their matchless Fame, thro' many Ages won,",pba35-l05865,"""(Her Sex might boast) would be in one out-done. ",pba35-l05870,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
outdone | won,"""(Her Sex might boast) would be in one out-done. ",pba35-l05870," ""Their matchless Fame, thro' many Ages won,",pba35-l05865,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
