r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
withdrew | view," Save where misguided zeal in peace withdrew,",yfs88-l00665," From each bright pleasure, each enchanting view. ",yfs88-l00670,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
view | withdrew," From each bright pleasure, each enchanting view. ",yfs88-l00670," Save where misguided zeal in peace withdrew,",yfs88-l00665,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
sought | thought,"The still retreat pale Melancholy sought,",yfs88-l00675, And found each object suited to her thought;,yfs88-l00680,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
thought | sought, And found each object suited to her thought;,yfs88-l00680,"The still retreat pale Melancholy sought,",yfs88-l00675,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
deplore | more," Soft Sensibility might here deplore,",yfs88-l00685, And feel the shaft of falsehood wound no more;,yfs88-l00690,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
more | deplore, And feel the shaft of falsehood wound no more;,yfs88-l00690," Soft Sensibility might here deplore,",yfs88-l00685,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
lost | crossed," The sport of fortune, long to comfort lost,",yfs88-l00695," With hope far banish'd, expectation cross'd;",yfs88-l00700,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
crossed | lost," With hope far banish'd, expectation cross'd;",yfs88-l00700," The sport of fortune, long to comfort lost,",yfs88-l00695,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
past | last," Explor'd these scenes to weep for anguish past,",yfs88-l00705, Where the swell'd throbbing heart has burst at last. ,yfs88-l00710,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
last | past, Where the swell'd throbbing heart has burst at last. ,yfs88-l00710," Explor'd these scenes to weep for anguish past,",yfs88-l00705,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
surveyed | made,"Th'Eternal from the throne of grace survey'd,",yfs88-l00715," With eye averse, the sacrifice they made;",yfs88-l00720,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
made | surveyed," With eye averse, the sacrifice they made;",yfs88-l00720,"Th'Eternal from the throne of grace survey'd,",yfs88-l00715,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
there | prayer," No forc'd devotion found acceptance there,",yfs88-l00725, No grateful incense issu'd from her pray'r. ,yfs88-l00730,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
prayer | there, No grateful incense issu'd from her pray'r. ,yfs88-l00730," No forc'd devotion found acceptance there,",yfs88-l00725,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
sway | prey,Thus Superstition could not fix her sway,yfs88-l00735," In heav'n, but look'd on earth to seize her prey;",yfs88-l00740,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
prey | sway," In heav'n, but look'd on earth to seize her prey;",yfs88-l00740,Thus Superstition could not fix her sway,yfs88-l00735,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
pain | reign," And yet, unsated with domestic pain,",yfs88-l00745, Sought to extend the terrors of her reign. ,yfs88-l00750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
reign | pain, Sought to extend the terrors of her reign. ,yfs88-l00750," And yet, unsated with domestic pain,",yfs88-l00745,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
stood | blood,"She saw, as on the fatal heights she stood,",yfs88-l00755, Her impious altars drench'd in guiltless blood;,yfs88-l00760,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
blood | stood, Her impious altars drench'd in guiltless blood;,yfs88-l00760,"She saw, as on the fatal heights she stood,",yfs88-l00755,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
joined | mankind," Where fortitude with candid virtue join'd,",yfs88-l00765, And sought by sacred truths to save mankind;,yfs88-l00770,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
mankind | joined, And sought by sacred truths to save mankind;,yfs88-l00770," Where fortitude with candid virtue join'd,",yfs88-l00765,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
dire | ire," There she bestow'd her persecutions dire,",yfs88-l00775, And close pursu'd with unrelenting ire;,yfs88-l00780,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
ire | dire, And close pursu'd with unrelenting ire;,yfs88-l00780," There she bestow'd her persecutions dire,",yfs88-l00775,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
rod | god," Nor ceas'd to scourge them with her vengeful rod,",yfs88-l00785," Till each, a martyr'd saint, embrac'd his God. ",yfs88-l00790,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
god | rod," Till each, a martyr'd saint, embrac'd his God. ",yfs88-l00790," Nor ceas'd to scourge them with her vengeful rod,",yfs88-l00785,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
shone | throne,"But when, to grace the world, Religion shone,",yfs88-l00795, In Britain first she deign'd to fix her throne;,yfs88-l00800,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
throne | shone, In Britain first she deign'd to fix her throne;,yfs88-l00800,"But when, to grace the world, Religion shone,",yfs88-l00795,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
command | land," Freedom and Charity, at her command,",yfs88-l00805, Chas'd Superstition from the drooping land;,yfs88-l00810,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
land | command, Chas'd Superstition from the drooping land;,yfs88-l00810," Freedom and Charity, at her command,",yfs88-l00805,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
sting | wing," Despair, as public discourd ceas'd to sting,",yfs88-l00815, Beat the retiring gloom with raven wing;,yfs88-l00820,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
wing | sting, Beat the retiring gloom with raven wing;,yfs88-l00820," Despair, as public discourd ceas'd to sting,",yfs88-l00815,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
fly | eye," In vain Enthusiasm disdain'd to fly,",yfs88-l00825, And roll'd the livid light'ning of her eye;,yfs88-l00830,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
eye | fly, And roll'd the livid light'ning of her eye;,yfs88-l00830," In vain Enthusiasm disdain'd to fly,",yfs88-l00825,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
broke | spoke," In vain with phrenzy wild her fetters broke,",yfs88-l00835, And threaten'd horrid vengeance as she spoke;,yfs88-l00840,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
spoke | broke, And threaten'd horrid vengeance as she spoke;,yfs88-l00840," In vain with phrenzy wild her fetters broke,",yfs88-l00835,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
chain | reign," Religion bound her with her magic chain,",yfs88-l00845, And fix'd a period to the monster's reign;,yfs88-l00850,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
reign | chain, And fix'd a period to the monster's reign;,yfs88-l00850," Religion bound her with her magic chain,",yfs88-l00845,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
foe | below," Yet, last of all, withdrew a blacker foe",yfs88-l00855, Than ever issu'd from the realms below;,yfs88-l00860,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
below | foe, Than ever issu'd from the realms below;,yfs88-l00860," Yet, last of all, withdrew a blacker foe",yfs88-l00855,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
seen | serene," Fraudful Hypocrisy, in whom was seen",yfs88-l00865, An aspect ever gentle and serene;,yfs88-l00870,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
serene | seen, An aspect ever gentle and serene;,yfs88-l00870," Fraudful Hypocrisy, in whom was seen",yfs88-l00865,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
lie | eye," Her tongue was fraught with many an artful lie,",yfs88-l00875, Dissembled sanctity illum'd her eye;,yfs88-l00880,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
eye | lie, Dissembled sanctity illum'd her eye;,yfs88-l00880," Her tongue was fraught with many an artful lie,",yfs88-l00875,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
truth | youth," She wore the spotless robe of heav'nly truth,",yfs88-l00885, To cheat credulity and artless youth;,yfs88-l00890,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
youth | truth, To cheat credulity and artless youth;,yfs88-l00890," She wore the spotless robe of heav'nly truth,",yfs88-l00885,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
hung | tongue," Soft on her smiling lip dire falsehood hung,",yfs88-l00895, And music grac'd the poison of her tongue. ,yfs88-l00900,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
tongue | hung, And music grac'd the poison of her tongue. ,yfs88-l00900," Soft on her smiling lip dire falsehood hung,",yfs88-l00895,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
more | wore,"But soon the fell contention rag'd no more,",yfs88-l00905, And liberty the victors garland wore:,yfs88-l00910,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
wore | more, And liberty the victors garland wore:,yfs88-l00910,"But soon the fell contention rag'd no more,",yfs88-l00905,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
life | strife," Yet, as the conquering goddess soar'd to life,",yfs88-l00915, She mourn'd the ravage of internal strife. ,yfs88-l00920,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
strife | life, She mourn'd the ravage of internal strife. ,yfs88-l00920," Yet, as the conquering goddess soar'd to life,",yfs88-l00915,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
night | light,"So when some furious tempest racks the night,",yfs88-l00925," To break her solemn gloom with horrid light,",yfs88-l00930,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
light | night," To break her solemn gloom with horrid light,",yfs88-l00930,"So when some furious tempest racks the night,",yfs88-l00925,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
flowers | towers," Morn smiles to show the blasted plants and flow'rs,",yfs88-l00935, Or torn trees mingling with the shatter'd tow'rs. ,yfs88-l00940,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
towers | flowers, Or torn trees mingling with the shatter'd tow'rs. ,yfs88-l00940," Morn smiles to show the blasted plants and flow'rs,",yfs88-l00935,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
arose | foes,"Thus, from the wreck of civil broils, arose",yfs88-l00945, The dread and envy of insulting foes;,yfs88-l00950,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
foes | arose, The dread and envy of insulting foes;,yfs88-l00950,"Thus, from the wreck of civil broils, arose",yfs88-l00945,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
name | fame, Thus rose the honours of Britannia's name;,yfs88-l00955, Her naval splendour and her martial fame. ,yfs88-l00960,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
fame | name, Her naval splendour and her martial fame. ,yfs88-l00960, Thus rose the honours of Britannia's name;,yfs88-l00955,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
view | flew,There hoary time on rapid wing might view,yfs88-l00965, Immortal glories ripen as he flew;,yfs88-l00970,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
flew | view, Immortal glories ripen as he flew;,yfs88-l00970,There hoary time on rapid wing might view,yfs88-l00965,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
mind | refined," The gems of genius there adorn the mind,",yfs88-l00975," By science polish'd, and by taste refin'd;",yfs88-l00980,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
refined | mind," By science polish'd, and by taste refin'd;",yfs88-l00980," The gems of genius there adorn the mind,",yfs88-l00975,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
alone | throne," There in the beams of liberty alone,",yfs88-l00985, Appears the soften'd splendour of a throne. ,yfs88-l00990,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
throne | alone, Appears the soften'd splendour of a throne. ,yfs88-l00990," There in the beams of liberty alone,",yfs88-l00985,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
spring | sing,"Nor could my Muse, did she to rapture spring,",yfs88-l00995, The bright succession of those glories sing. ,yfs88-l01000,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
sing | spring, The bright succession of those glories sing. ,yfs88-l01000,"Nor could my Muse, did she to rapture spring,",yfs88-l00995,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
glows | flows,"In other lands if public virtue glows,",yfs88-l01005, From Britain first the great example flows;,yfs88-l01010,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
flows | glows, From Britain first the great example flows;,yfs88-l01010,"In other lands if public virtue glows,",yfs88-l01005,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
time | clime," There springs the plant, there blooms, through endless time,",yfs88-l01015, The weak exotic of another clime;,yfs88-l01020,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
clime | time, The weak exotic of another clime;,yfs88-l01020," There springs the plant, there blooms, through endless time,",yfs88-l01015,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
fought | fraught, The Britons' gen'rous valour never fought,yfs88-l01025, To gain a conquest with oppressions fraught;,yfs88-l01030,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
fraught | fought, To gain a conquest with oppressions fraught;,yfs88-l01030, The Britons' gen'rous valour never fought,yfs88-l01025,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
brave | save," They own the spirit to be tryly brave,",yfs88-l01035, The pow'r to conquer and the will to save;,yfs88-l01040,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
save | brave, The pow'r to conquer and the will to save;,yfs88-l01040," They own the spirit to be tryly brave,",yfs88-l01035,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
woe | foe," They boast the sympathy to soften woe,",yfs88-l01045, To form the faithful friend and gen'rous foe. ,yfs88-l01050,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
foe | woe, To form the faithful friend and gen'rous foe. ,yfs88-l01050," They boast the sympathy to soften woe,",yfs88-l01045,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
arise | skies,"View from that happy shore a nymph arise,",yfs88-l01055, Bright as the blushes of autumnal skies;,yfs88-l01060,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
skies | arise, Bright as the blushes of autumnal skies;,yfs88-l01060,"View from that happy shore a nymph arise,",yfs88-l01055,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
train | chain," She comes, angelic Freedom, with her train,",yfs88-l01065, To tear from Afric's sons the galling chain;,yfs88-l01070,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
chain | train, To tear from Afric's sons the galling chain;,yfs88-l01070," She comes, angelic Freedom, with her train,",yfs88-l01065,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
kneels | feels," See at her feet each generous Briton kneels,",yfs88-l01075, Each views your inj'ries and your anguish feels;,yfs88-l01080,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
feels | kneels, Each views your inj'ries and your anguish feels;,yfs88-l01080," See at her feet each generous Briton kneels,",yfs88-l01075,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
blame | fame," Neglect long shewn, your suff'rings seeks to blame,",yfs88-l01085," And, seeking, blushes for his country's fame. ",yfs88-l01090,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
fame | blame," And, seeking, blushes for his country's fame. ",yfs88-l01090," Neglect long shewn, your suff'rings seeks to blame,",yfs88-l01085,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
refined | mind,"Amidst the glories of an age refin'd,",yfs88-l01095," The feeling heart, the sympathising mind,",yfs88-l01100,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
mind | refined," The feeling heart, the sympathising mind,",yfs88-l01100,"Amidst the glories of an age refin'd,",yfs88-l01095,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
pause | cause," With fond attention o'er your sorrows pause,",yfs88-l01105, And join with ardour in the glorious cause. ,yfs88-l01110,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
cause | pause, And join with ardour in the glorious cause. ,yfs88-l01110," With fond attention o'er your sorrows pause,",yfs88-l01105,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
given | heaven,"Friends of philanthropy, to you be giv'n",yfs88-l01115, The greatest bounties of indulgent heav'n;,yfs88-l01120,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
heaven | given, The greatest bounties of indulgent heav'n;,yfs88-l01120,"Friends of philanthropy, to you be giv'n",yfs88-l01115,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
wing | spring," Peace o'er your slumbers ever stretch her wing,",yfs88-l01125, And 'neath your feet eternal blessings spring;,yfs88-l01130,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
spring | wing, And 'neath your feet eternal blessings spring;,yfs88-l01130," Peace o'er your slumbers ever stretch her wing,",yfs88-l01125,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
flow | glow," For, angels teach celestial joys to flow",yfs88-l01135, On hearts where sympathy delights to glow;,yfs88-l01140,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
glow | flow, On hearts where sympathy delights to glow;,yfs88-l01140," For, angels teach celestial joys to flow",yfs88-l01135,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
sustain | pain," That peace divine, that can the soul sustain,",yfs88-l01145," When keen affliction aims the shaft of pain,",yfs88-l01150,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
pain | sustain," When keen affliction aims the shaft of pain,",yfs88-l01150," That peace divine, that can the soul sustain,",yfs88-l01145,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
save | grave," That Pow'r from life's dark danger form'd to save,",yfs88-l01155, And lift the eye of hope beyond the grave. ,yfs88-l01160,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
grave | save, And lift the eye of hope beyond the grave. ,yfs88-l01160," That Pow'r from life's dark danger form'd to save,",yfs88-l01155,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
prayer | despair,"Goddess of Freedom, hear thy suppliant's pray'r,",yfs88-l01165, And haste to snatch the captive from despair;,yfs88-l01170,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
despair | prayer, And haste to snatch the captive from despair;,yfs88-l01170,"Goddess of Freedom, hear thy suppliant's pray'r,",yfs88-l01165,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
strew | view," Before his lighten'd steps thy pleasures strew,",yfs88-l01175, And place thy train of virtues in his view;,yfs88-l01180,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
view | strew, And place thy train of virtues in his view;,yfs88-l01180," Before his lighten'd steps thy pleasures strew,",yfs88-l01175,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
stray | sway," Bid his unfetter'd inclination stray,",yfs88-l01185, Where blooming industry extends her sway;,yfs88-l01190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
sway | stray, Where blooming industry extends her sway;,yfs88-l01190," Bid his unfetter'd inclination stray,",yfs88-l01185,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
beguiled | wild," Where indolence herself was oft beguil'd,",yfs88-l01195," By promis'd gain, to tread the rugged wild;",yfs88-l01200,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
wild | beguiled," By promis'd gain, to tread the rugged wild;",yfs88-l01200," Where indolence herself was oft beguil'd,",yfs88-l01195,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
desire | aspire," Rouse ev'ry passion, wake each fond desire,",yfs88-l01205, And teach his wishes greatly to aspire;,yfs88-l01210,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
aspire | desire, And teach his wishes greatly to aspire;,yfs88-l01210," Rouse ev'ry passion, wake each fond desire,",yfs88-l01205,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
plain | reign," Instruct him, goddess, on his native plain,",yfs88-l01215, To sing the glories of a George's reign;,yfs88-l01220,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
reign | plain, To sing the glories of a George's reign;,yfs88-l01220," Instruct him, goddess, on his native plain,",yfs88-l01215,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
shore | restore," Tell him, at his command you sought their shore,",yfs88-l01225," Their wrongs to pity, and their rights restore;",yfs88-l01230,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
restore | shore," Their wrongs to pity, and their rights restore;",yfs88-l01230," Tell him, at his command you sought their shore,",yfs88-l01225,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
unfurled | world," Through the blue concave thy white flag unfurl'd,",yfs88-l01235, And arm thy bands to prop a sinking world. ,yfs88-l01240,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
world | unfurled, And arm thy bands to prop a sinking world. ,yfs88-l01240," Through the blue concave thy white flag unfurl'd,",yfs88-l01235,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
