r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
prime | time," Employs, when even in our prime,",o4899-l01650, So small a portion of our time,o4899-l01645,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
after | laughter," And makes one look so foolish after,",o4899-l01655, Fit subject or of scorn or laughter;,o4899-l01660,/ɑːftə/ | /ɑːftə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
laughter | after, Fit subject or of scorn or laughter;,o4899-l01660," And makes one look so foolish after,",o4899-l01655,/ɑːftə/ | /ɑːftə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
orator | for, 'Twould puzzle a Grecian orator,o4899-l01665, To prove it worthy living for. ,o4899-l01670,/ɒrətə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
for | orator, To prove it worthy living for. ,o4899-l01670, 'Twould puzzle a Grecian orator,o4899-l01665,/ɔː/ | /ɒrətə/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
doing | pursuing,"Or, should you urge, more than in doing,",o4899-l01675," The pleasure lies in the pursuing,",o4899-l01680,/uːɪŋ/ | /uːɪŋ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
pursuing | doing," The pleasure lies in the pursuing,",o4899-l01680,"Or, should you urge, more than in doing,",o4899-l01675,/uːɪŋ/ | /uːɪŋ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
us | pocus," This, I aver, doth most provoke us,",o4899-l01685, Because it's all meer hocus pocus. ,o4899-l01690,/ʌs/ | /əʊkəs/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
pocus | us, Because it's all meer hocus pocus. ,o4899-l01690," This, I aver, doth most provoke us,",o4899-l01685,/əʊkəs/ | /ʌs/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
eye | sky,"Delights may twinkle in your eye,",o4899-l01695, Num'rous as candles in the sky;,o4899-l01700,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
sky | eye, Num'rous as candles in the sky;,o4899-l01700,"Delights may twinkle in your eye,",o4899-l01695,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
hold | told," (Which, your Astronomers do hold,",o4899-l01705," Strange as it seems, may all be told)",o4899-l01710,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
told | hold," Strange as it seems, may all be told)",o4899-l01710," (Which, your Astronomers do hold,",o4899-l01705,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
marry | starry," But people find, whene'er they marry,",o4899-l01715, Their Hymen's heav'n not half so starry. ,o4899-l01720,/æri/ | /ɑːri/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
starry | marry, Their Hymen's heav'n not half so starry. ,o4899-l01720," But people find, whene'er they marry,",o4899-l01715,/ɑːri/ | /æri/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
mutation | elongation,"Ma'am Venus, ever in mutation,",o4899-l01725, Gives most light at her elongation;,o4899-l01730,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
elongation | mutation, Gives most light at her elongation;,o4899-l01730,"Ma'am Venus, ever in mutation,",o4899-l01725,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
scoff | off," Our Venus too, without a scoff,",o4899-l01735, Shines brightest when she's farthest off;,o4899-l01740,/ɒf/ | /ɒf/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
off | scoff, Shines brightest when she's farthest off;,o4899-l01740," Our Venus too, without a scoff,",o4899-l01735,/ɒf/ | /ɒf/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
maid | shade," For Bel a wife, and Bel a maid,",o4899-l01745, Are opposite as light and shade. ,o4899-l01750,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
shade | maid, Are opposite as light and shade. ,o4899-l01750," For Bel a wife, and Bel a maid,",o4899-l01745,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
wivery | ivory,"Your women, when in hopes of wivery,",o4899-l01755, Appear as they were carv'd of ivory;,o4899-l01760,/aɪvərɪ/ | /aɪvri/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
ivory | wivery, Appear as they were carv'd of ivory;,o4899-l01760,"Your women, when in hopes of wivery,",o4899-l01755,/aɪvri/ | /aɪvərɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
noses | roses," And, though we see they carry noses,",o4899-l01765, They surely smell to nought but roses;,o4899-l01770,/əʊzɪz/ | /əʊzɪz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
roses | noses, They surely smell to nought but roses;,o4899-l01770," And, though we see they carry noses,",o4899-l01765,/əʊzɪz/ | /əʊzɪz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
is | is," But, when unloos'd the virgin zone is,",o4899-l01775, Your alabaster flesh and bone is:,o4899-l01780,/ɪz/ | /ɪz/,identical,<b>a</b><b>a</b>,pers00330,o4899-w0010
is | is, Your alabaster flesh and bone is:,o4899-l01780," But, when unloos'd the virgin zone is,",o4899-l01775,/ɪz/ | /ɪz/,identical,<b>a</b><b>a</b>,pers00330,o4899-w0010
a'ter | water," Your maid of snow, some short time a'ter,",o4899-l01785, Melts into frothy muddy water. ,o4899-l01790,/ɑːtə/ | /ɔːtə/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
water | a'ter, Melts into frothy muddy water. ,o4899-l01790," Your maid of snow, some short time a'ter,",o4899-l01785,/ɔːtə/ | /ɑːtə/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
knew | true,"Will, who the Knight's warm temper knew,",o4899-l01795, Look'd as he thought the satire true;,o4899-l01800,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
true | knew, Look'd as he thought the satire true;,o4899-l01800,"Will, who the Knight's warm temper knew,",o4899-l01795,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
overthrown | own," But heard, like Disputant o'erthrown,",o4899-l01805," His arguments, and b'liev'd his own. ",o4899-l01810,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
own | overthrown," His arguments, and b'liev'd his own. ",o4899-l01810," But heard, like Disputant o'erthrown,",o4899-l01805,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
slattern | pattern,"Suppos'd the cap might fit a slattern,",o4899-l01815, But was no universal pattern;,o4899-l01820,/ætən/ | /ætn/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
pattern | slattern, But was no universal pattern;,o4899-l01820,"Suppos'd the cap might fit a slattern,",o4899-l01815,/ætn/ | /ætən/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
surveyed | maid," For, from most women he survey'd,",o4899-l01825," Whether a widow, wife, or maid,",o4899-l01830,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
maid | surveyed," Whether a widow, wife, or maid,",o4899-l01830," For, from most women he survey'd,",o4899-l01825,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
features | creatures," He deem'd their wit, and form, and features,",o4899-l01835, Had made them most bewitching creatures. ,o4899-l01840,/iːtʃəz/ | /iːtʃəz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
creatures | features, Had made them most bewitching creatures. ,o4899-l01840," He deem'd their wit, and form, and features,",o4899-l01835,/iːtʃəz/ | /iːtʃəz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
rests | happiness,"QUOTH William, Sir, the question rests",o4899-l01845, Concerning human happiness;,o4899-l01850,/ests/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
happiness | rests, Concerning human happiness;,o4899-l01850,"QUOTH William, Sir, the question rests",o4899-l01845,/æpɪnəs/ | /ests/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
deny | why, The which I think you would deny,o4899-l01855, That it exists — I don't know why —,o4899-l01860,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
why | deny, That it exists — I don't know why —,o4899-l01860, The which I think you would deny,o4899-l01855,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
reflect | respect, Especially when I reflect,o4899-l01865," On all the riches, and respect,",o4899-l01870,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
respect | reflect," On all the riches, and respect,",o4899-l01870, Especially when I reflect,o4899-l01865,/ekt/ | /ekt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
manors | honours," The parks, the tenements, and manors,",o4899-l01875," The titles, ancestry, and honours,",o4899-l01880,/ænəz/ | /ɒnəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
honours | manors," The titles, ancestry, and honours,",o4899-l01880," The parks, the tenements, and manors,",o4899-l01875,/ɒnəz/ | /ænəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
blessing | possessing," With every other worldly blessing,",o4899-l01885," All which I see you, Sir, possessing. ",o4899-l01890,/esɪŋ/ | /esɪŋ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
possessing | blessing," All which I see you, Sir, possessing. ",o4899-l01890," With every other worldly blessing,",o4899-l01885,/esɪŋ/ | /esɪŋ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
tony | money,"Pshaw, William, you're a simple tony,",o4899-l01895," Because you're poor, you think that money",o4899-l01900,/əʊni/ | /ʌni/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
money | tony," Because you're poor, you think that money",o4899-l01900,"Pshaw, William, you're a simple tony,",o4899-l01895,/ʌni/ | /əʊni/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
evil | devil," Will exorcise each human evil,",o4899-l01905, And send it packing to the Devil;,o4899-l01910,/iːvl/ | /evl/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
devil | evil, And send it packing to the Devil;,o4899-l01910," Will exorcise each human evil,",o4899-l01905,/evl/ | /iːvl/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
cares | hairs," That nothing could excite your cares,",o4899-l01915," But want, or sickness, or grey hairs:",o4899-l01920,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
hairs | cares," But want, or sickness, or grey hairs:",o4899-l01920," That nothing could excite your cares,",o4899-l01915,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
cost | host," You'll find, friend William, to your cost,",o4899-l01925, You've reckon'd here without your host. ,o4899-l01930,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
host | cost, You've reckon'd here without your host. ,o4899-l01930," You'll find, friend William, to your cost,",o4899-l01925,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
fancies | prances,"You little know the freaks and fancies,",o4899-l01935," The ups and downs, and pranks and prances",o4899-l01940,/ænsiz/ | /ɑːnsɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
prances | fancies," The ups and downs, and pranks and prances",o4899-l01940,"You little know the freaks and fancies,",o4899-l01935,/ɑːnsɪz/ | /ænsiz/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
mare | air," Of Miss Imagination's mare,",o4899-l01945, When frisking forth to take the air:,o4899-l01950,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
air | mare, When frisking forth to take the air:,o4899-l01950," Of Miss Imagination's mare,",o4899-l01945,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
fairies | gizzard," Not troops of witches, or of fairies,",o4899-l01955," Sailing to sup on dead man's gizzard,",o4899-l01960,/eəriz/ | /ɪzəd/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
gizzard | fairies," Sailing to sup on dead man's gizzard,",o4899-l01960," Not troops of witches, or of fairies,",o4899-l01955,/ɪzəd/ | /eəriz/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
wizard | vagaries," With Lapland or Norwegian wizard,",o4899-l01965, On broom-sticks e'er had such vagaries;,o4899-l01970,/ɪzəd/ | /eɪgriz/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
vagaries | wizard, On broom-sticks e'er had such vagaries;,o4899-l01970," With Lapland or Norwegian wizard,",o4899-l01965,/eɪgriz/ | /ɪzəd/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
capered | vapoured," Or winc'd and winnied, cut and caper'd,",o4899-l01975," Half like this Lady, when she's vapor'd. ",o4899-l01980,/eɪpəd/ | /eɪpəd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
vapoured | capered," Half like this Lady, when she's vapor'd. ",o4899-l01980," Or winc'd and winnied, cut and caper'd,",o4899-l01975,/eɪpəd/ | /eɪpəd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
divine | mine,"This, William, as you may divine,",o4899-l01985, Is no discovery of mine;,o4899-l01990,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
mine | divine, Is no discovery of mine;,o4899-l01990,"This, William, as you may divine,",o4899-l01985,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
dominion | opinion," 'Tis known in every king's dominion,",o4899-l01995, That happiness is but opinion;,o4899-l02000,/ɪnjən/ | /ɪnjən/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
opinion | dominion, That happiness is but opinion;,o4899-l02000," 'Tis known in every king's dominion,",o4899-l01995,/ɪnjən/ | /ɪnjən/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
started | imparted," But since the subject has been started,",o4899-l02005," Somewhat, perhaps, may be imparted,",o4899-l02010,/ɑːtɪd/ | /ɑːtɪd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
imparted | started," Somewhat, perhaps, may be imparted,",o4899-l02010," But since the subject has been started,",o4899-l02005,/ɑːtɪd/ | /ɑːtɪd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
sail | tale," Tho' we in whifflng squalls do sail,",o4899-l02015," Of whim, or humour, wit, or tale,",o4899-l02020,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
tale | sail," Of whim, or humour, wit, or tale,",o4899-l02020," Tho' we in whifflng squalls do sail,",o4899-l02015,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
pathos | bathos," Of satire, argument, or pathos,",o4899-l02025, Shall steer us clear of quicksand bathos. ,o4899-l02030,/eɪθɒs/ | /eɪθɒs/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
bathos | pathos, Shall steer us clear of quicksand bathos. ,o4899-l02030," Of satire, argument, or pathos,",o4899-l02025,/eɪθɒs/ | /eɪθɒs/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
assert | revert,"T' exemplify what I assert,",o4899-l02035, Once more to Fancy we'll revert;,o4899-l02040,/ɜːt/ | /ɜːt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
revert | assert, Once more to Fancy we'll revert;,o4899-l02040,"T' exemplify what I assert,",o4899-l02035,/ɜːt/ | /ɜːt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
goddess | bodies," To Fancy, that capricious Goddess,",o4899-l02045, Who plays such pranks with human bodies. ,o4899-l02050,/ɒdes/ | /ɒdiz/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
bodies | goddess, Who plays such pranks with human bodies. ,o4899-l02050," To Fancy, that capricious Goddess,",o4899-l02045,/ɒdiz/ | /ɒdes/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
not | forgot,"You've read, no doubt, for who has not? ",o4899-l02055,"Who reads not Pope? Or has forgot,",o4899-l02060,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>a,pers00330,o4899-w0010
not | pot,"You've read, no doubt, for who has not? ",o4899-l02055, She once suppos'd herself a pot? ,o4899-l02065,/ɒt/ | /ɒt/,full,<b>a</b>a<b>a</b>,pers00330,o4899-w0010
forgot | not,"Who reads not Pope? Or has forgot,",o4899-l02060,"You've read, no doubt, for who has not? ",o4899-l02055,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>a,pers00330,o4899-w0010
forgot | pot,"Who reads not Pope? Or has forgot,",o4899-l02060, She once suppos'd herself a pot? ,o4899-l02065,/ɒt/ | /ɒt/,full,a<b>a</b><b>a</b>,pers00330,o4899-w0010
pot | not, She once suppos'd herself a pot? ,o4899-l02065,"You've read, no doubt, for who has not? ",o4899-l02055,/ɒt/ | /ɒt/,full,<b>a</b>a<b>a</b>,pers00330,o4899-w0010
pot | forgot, She once suppos'd herself a pot? ,o4899-l02065,"Who reads not Pope? Or has forgot,",o4899-l02060,/ɒt/ | /ɒt/,full,a<b>a</b><b>a</b>,pers00330,o4899-w0010
tea | ratafia,"(In which a Lady made her tea,",o4899-l02070, Or slily kept her ratafia),o4899-l02075,/iː/ | /iːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
ratafia | tea, Or slily kept her ratafia),o4899-l02075,"(In which a Lady made her tea,",o4899-l02070,/iːə/ | /iː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
out | spout," This arm a kimbo, that stretch'd out,",o4899-l02080, She call'd the handle and the spout;,o4899-l02085,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
spout | out, She call'd the handle and the spout;,o4899-l02085," This arm a kimbo, that stretch'd out,",o4899-l02080,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
prayed | maid, And most devoutly begg'd and pray'd,o4899-l02090," Not to be wash'd by careless maid,",o4899-l02095,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
maid | prayed," Not to be wash'd by careless maid,",o4899-l02095, And most devoutly begg'd and pray'd,o4899-l02090,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
ablution | dissolution," Lest she, in action of ablution,",o4899-l02100, Should suffer total dissolution;,o4899-l02105,/uːʃn/ | /uːʃn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
dissolution | ablution, Should suffer total dissolution;,o4899-l02105," Lest she, in action of ablution,",o4899-l02100,/uːʃn/ | /uːʃn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
pate | state," Deeming, full sure, a broken pate,",o4899-l02110, Were mortal in that fragile state. ,o4899-l02115,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
state | pate, Were mortal in that fragile state. ,o4899-l02115," Deeming, full sure, a broken pate,",o4899-l02110,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
you | jelly,"Another time, as authors tell ye,",o4899-l02120, She call'd herself a currant jelly;,o4899-l02125,/iː/ | /eli/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
jelly | you, She call'd herself a currant jelly;,o4899-l02125,"Another time, as authors tell ye,",o4899-l02120,/eli/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
quaking | taking," And squatted, crouching, quivering, quaking,",o4899-l02130," Imploring in most piteous taking,",o4899-l02135,/eɪkɪŋ/ | /eɪkɪŋ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
taking | quaking," Imploring in most piteous taking,",o4899-l02135," And squatted, crouching, quivering, quaking,",o4899-l02130,/eɪkɪŋ/ | /eɪkɪŋ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
her | her," When haunch of ven'son chanc'd to meet her,",o4899-l02140, No hungry Alderman might eat her. ,o4899-l02145,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00330,o4899-w0010
her | her, No hungry Alderman might eat her. ,o4899-l02145," When haunch of ven'son chanc'd to meet her,",o4899-l02140,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00330,o4899-w0010
note | throat,"A third strange whimwham, pray Sir note,",o4899-l02150," She once crept down a cobler's throat,",o4899-l02155,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
throat | note," She once crept down a cobler's throat,",o4899-l02155,"A third strange whimwham, pray Sir note,",o4899-l02150,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
vixen | on," And there the curst, fantastic vixen",o4899-l02160, The simple fellow play'd her tricks on;,o4899-l02165,/ɪksn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
on | vixen, The simple fellow play'd her tricks on;,o4899-l02165," And there the curst, fantastic vixen",o4899-l02160,/ɒn/ | /ɪksn/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
unhallowed | swallowed," Swearing, in phrases most unhallow'd,",o4899-l02170, Poor Crispin had his lapstone swallow'd;,o4899-l02175,/æləʊd/ | /ɒləʊd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
swallowed | unhallowed, Poor Crispin had his lapstone swallow'd;,o4899-l02175," Swearing, in phrases most unhallow'd,",o4899-l02170,/ɒləʊd/ | /æləʊd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
liver | her," And press'd so hard upon his liver,",o4899-l02180," And took such oaths, good God forgive her,",o4899-l02185,/ɪvə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
her | liver," And took such oaths, good God forgive her,",o4899-l02185," And press'd so hard upon his liver,",o4899-l02180,/ɜː/ | /ɪvə/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
convince | prince," And told such lies, all to convince",o4899-l02190, The brain of our distemper'd prince;,o4899-l02195,/ɪns/ | /ɪns/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
prince | convince, The brain of our distemper'd prince;,o4899-l02195," And told such lies, all to convince",o4899-l02190,/ɪns/ | /ɪns/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
jew | true," That, had he been or Turk or Jew,",o4899-l02200, He must have thought the thing were true. ,o4899-l02205,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
true | jew, He must have thought the thing were true. ,o4899-l02205," That, had he been or Turk or Jew,",o4899-l02200,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
say | hay,"Another time, as I've heard say,",o4899-l02210," She swore she was a truss of hay,",o4899-l02215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
hay | say," She swore she was a truss of hay,",o4899-l02215,"Another time, as I've heard say,",o4899-l02210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
alasses | asses," And told, in wailings and alasses,",o4899-l02220, How she was prey'd upon by asses;,o4899-l02225,/æsɪz/ | /æsɪz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
asses | alasses, How she was prey'd upon by asses;,o4899-l02225," And told, in wailings and alasses,",o4899-l02220,/æsɪz/ | /æsɪz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
fun | pun," Tho' here, some add, this piece of fun,",o4899-l02230, Was but contriv'd for sake o'th' pun. ,o4899-l02235,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
pun | fun, Was but contriv'd for sake o'th' pun. ,o4899-l02235," Tho' here, some add, this piece of fun,",o4899-l02230,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
half | laugh,But I despair to think of half,o4899-l02240, The tricks she acts to make you laugh. ,o4899-l02245,/ɑːf/ | /ɑːf/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
laugh | half, The tricks she acts to make you laugh. ,o4899-l02245,But I despair to think of half,o4899-l02240,/ɑːf/ | /ɑːf/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
head | mad,Sometimes she mounts into the head,o4899-l02250," Of some poor wretch, before half mad;",o4899-l02255,/ed/ | /æd/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
mad | head," Of some poor wretch, before half mad;",o4899-l02255,Sometimes she mounts into the head,o4899-l02250,/æd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
abuses | muses," There his weak intellect abuses,",o4899-l02260," And swears, by G—, she's one o'th' Muses;",o4899-l02265,/uːzɪz/ | /uːzɪz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
muses | abuses," And swears, by G—, she's one o'th' Muses;",o4899-l02265," There his weak intellect abuses,",o4899-l02260,/uːzɪz/ | /uːzɪz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
it | poet," And, tho' before he did not know it,",o4899-l02270," Himself is, out of doubt, a poet. ",o4899-l02275,/ɪt/ | /əʊɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
poet | it," Himself is, out of doubt, a poet. ",o4899-l02275," And, tho' before he did not know it,",o4899-l02270,/əʊɪt/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
stare | mare,"Then you shall see him stamp and stare,",o4899-l02280," And look as wise as Moss's mare,",o4899-l02285,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
mare | stare," And look as wise as Moss's mare,",o4899-l02285,"Then you shall see him stamp and stare,",o4899-l02280,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
fate | pate," And beat his brow, and curse his fate,",o4899-l02290," And rub his eyes, and scratch his pate,",o4899-l02295,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
pate | fate," And rub his eyes, and scratch his pate,",o4899-l02295," And beat his brow, and curse his fate,",o4899-l02290,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
polyhymnia | chimney," And beg and pray his Polyhymnia,",o4899-l02300, To please to grant a rhyme to chimney;,o4899-l02305,/ɪmnɪə/ | /ɪmni/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
chimney | polyhymnia, To please to grant a rhyme to chimney;,o4899-l02305," And beg and pray his Polyhymnia,",o4899-l02300,/ɪmni/ | /ɪmnɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
doublet | couplet," Then strait unbuttons he his doublet,",o4899-l02310, To hammer out unmeaning couplet;,o4899-l02315,/ʌblɪt/ | /ʌplət/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
couplet | doublet, To hammer out unmeaning couplet;,o4899-l02315," Then strait unbuttons he his doublet,",o4899-l02310,/ʌplət/ | /ʌblɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
lingers | fingers," About it and about it lingers,",o4899-l02320, And counts his feet upon his fingers;,o4899-l02325,/ɪŋgəz/ | /ɪŋgəz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
fingers | lingers, And counts his feet upon his fingers;,o4899-l02325," About it and about it lingers,",o4899-l02320,/ɪŋgəz/ | /ɪŋgəz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
