r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
eyes | rise,"In gentle Slumbers, Morpheus, close my Eyes,",o5247-l03655, And bid once more the lovely Phantom rise. ,o5247-l03660,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0210
rise | eyes, And bid once more the lovely Phantom rise. ,o5247-l03660,"In gentle Slumbers, Morpheus, close my Eyes,",o5247-l03655,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0210
appear | air,Bid him in all those heavenly Charms appear;,o5247-l03665," That melting Softness, that engaging Air,",o5247-l03670,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0210
air | appear," That melting Softness, that engaging Air,",o5247-l03670,Bid him in all those heavenly Charms appear;,o5247-l03665,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0210
shine | mine," In that too powerful Sorrow let him shine,",o5247-l03675, When first he gave his Heart and conquer'd mine. ,o5247-l03680,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0210
mine | shine, When first he gave his Heart and conquer'd mine. ,o5247-l03680," In that too powerful Sorrow let him shine,",o5247-l03675,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0210
scene | pain,"Hence then, ye Sorrows, from the fancied Scene,",o5247-l03685," Despairs, eternal Sighs, and secret Pain,",o5247-l03690,/iːn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0210
pain | scene," Despairs, eternal Sighs, and secret Pain,",o5247-l03690,"Hence then, ye Sorrows, from the fancied Scene,",o5247-l03685,/eɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0210
destroy | joy," Shall wound no more, no Thought my Bliss destroy;",o5247-l03695, No happy Rival interrupt my Joy:,o5247-l03700,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0210
joy | destroy, No happy Rival interrupt my Joy:,o5247-l03700," Shall wound no more, no Thought my Bliss destroy;",o5247-l03695,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0210
design | mine," For oh! whate'er my cruel Fates Design,",o5247-l03705, In Sleep Philander can be only mine. ,o5247-l03710,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0210
mine | design, In Sleep Philander can be only mine. ,o5247-l03710," For oh! whate'er my cruel Fates Design,",o5247-l03705,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0210
fires | desires,"VENUS, Queen of tender Fires,",o5247-l00865," Pleasing Pains, and soft Desires;",o5247-l00870,/æəz/ | /æəz/,full,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0040
desires | fires," Pleasing Pains, and soft Desires;",o5247-l00870,"VENUS, Queen of tender Fires,",o5247-l00865,/æəz/ | /æəz/,full,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0040
heart | impart," Sweet Enslaver of the Heart,",o5247-l00875, Here thy gentle Aid impart;,o5247-l00880,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>cc,pers00295,o5247-w0040
impart | heart, Here thy gentle Aid impart;,o5247-l00880," Sweet Enslaver of the Heart,",o5247-l00875,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>cc,pers00295,o5247-w0040
ease | cease," To my mourning Soul give Ease,",o5247-l00885, And bid my soft Complainings cease. ,o5247-l00890,/iːz/ | /iːs/,half-vowelrhyme,aabb<b>c</b><b>c</b>,pers00295,o5247-w0040
cease | ease, And bid my soft Complainings cease. ,o5247-l00890," To my mourning Soul give Ease,",o5247-l00885,/iːs/ | /iːz/,half-vowelrhyme,aabb<b>c</b><b>c</b>,pers00295,o5247-w0040
move | grove,"Hither beauteous Goddess move,",o5247-l00895, Leave a while th' Idalian Grove;,o5247-l00900,/uːv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0040
grove | move, Leave a while th' Idalian Grove;,o5247-l00900,"Hither beauteous Goddess move,",o5247-l00895,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0040
breast | guest," Once more to my transported Breast,",o5247-l00905," Come a mild, a grateful Guest;",o5247-l00910,/est/ | /est/,full,aa<b>b</b><b>b</b>cc,pers00295,o5247-w0040
guest | breast," Come a mild, a grateful Guest;",o5247-l00910," Once more to my transported Breast,",o5247-l00905,/est/ | /est/,full,aa<b>b</b><b>b</b>cc,pers00295,o5247-w0040
reign | pain," There confirm thy pleasing Reign,",o5247-l00915," Free from Cares, and free from Pain. ",o5247-l00920,/eɪn/ | /eɪn/,full,aabb<b>c</b><b>c</b>,pers00295,o5247-w0040
pain | reign," Free from Cares, and free from Pain. ",o5247-l00920," There confirm thy pleasing Reign,",o5247-l00915,/eɪn/ | /eɪn/,full,aabb<b>c</b><b>c</b>,pers00295,o5247-w0040
strains | pains,"Oh! if e'er my artless Strains,",o5247-l00925," By Thee inspired, breath'd thy Pains;",o5247-l00930,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0040
pains | strains," By Thee inspired, breath'd thy Pains;",o5247-l00930,"Oh! if e'er my artless Strains,",o5247-l00925,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0040
hear | prayer," Propitious now thy Suppliant hear,",o5247-l00935, And grant a Lover's ardent Pray'r? ,o5247-l00940,/ɪə/ | /eɪə/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00295,o5247-w0040
prayer | hear, And grant a Lover's ardent Pray'r? ,o5247-l00940," Propitious now thy Suppliant hear,",o5247-l00935,/eɪə/ | /ɪə/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00295,o5247-w0040
mourn | return,"Ah! let me not despairing mourn,",o5247-l00945," But meet a kind, a wish'd Return. ",o5247-l00950,/ɔːn/ | /ɜːn/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00295,o5247-w0040
return | mourn," But meet a kind, a wish'd Return. ",o5247-l00950,"Ah! let me not despairing mourn,",o5247-l00945,/ɜːn/ | /ɔːn/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00295,o5247-w0040
power | adore,"Make Philander feel my Pow'r,",o5247-l00955," Fear my Scorn, my Smiles adore,",o5247-l00960,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0040
adore | power," Fear my Scorn, my Smiles adore,",o5247-l00960,"Make Philander feel my Pow'r,",o5247-l00955,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0040
know | bestow," Let the dear Deceiver know,",o5247-l00965, All the Pains he can bestow:,o5247-l00970,/əʊ/ | /əʊ/,full,aa<b>b</b><b>b</b>cc,pers00295,o5247-w0040
bestow | know, All the Pains he can bestow:,o5247-l00970," Let the dear Deceiver know,",o5247-l00965,/əʊ/ | /əʊ/,full,aa<b>b</b><b>b</b>cc,pers00295,o5247-w0040
resign | mine," To me that valued Heart resign,",o5247-l00975, And fix the lovely Wand'rer mine. ,o5247-l00980,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00295,o5247-w0040
mine | resign, And fix the lovely Wand'rer mine. ,o5247-l00980," To me that valued Heart resign,",o5247-l00975,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00295,o5247-w0040
art | heart,"IN Vain I strive with Female Art,",o5247-l03715, To hide the Motions of my Heart;,o5247-l03720,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
heart | art, To hide the Motions of my Heart;,o5247-l03720,"IN Vain I strive with Female Art,",o5247-l03715,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
declare | there," My Eyes my secret Flame declare,",o5247-l03725, And Damon reads his Triumph there. ,o5247-l03730,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
there | declare, And Damon reads his Triumph there. ,o5247-l03730," My Eyes my secret Flame declare,",o5247-l03725,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
gaze | face,"When from his fond, his ardent Gaze,",o5247-l03735, With Frowns I turn aside my Face;,o5247-l03740,/eɪz/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
face | gaze, With Frowns I turn aside my Face;,o5247-l03740,"When from his fond, his ardent Gaze,",o5247-l03735,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
glow | show," My Cheeks with conscious Blushes glow,",o5247-l03745, And all my Soul's Disorder show. ,o5247-l03750,/əʊ/ | /əʊ/,full,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
show | glow, And all my Soul's Disorder show. ,o5247-l03750," My Cheeks with conscious Blushes glow,",o5247-l03745,/əʊ/ | /əʊ/,full,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
hear | prefer,Or when with seeming Scorn I hear,o5247-l03755, The Youth his tender Vows prefer;,o5247-l03760,/ɪə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
prefer | hear, The Youth his tender Vows prefer;,o5247-l03760,Or when with seeming Scorn I hear,o5247-l03755,/ɜː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
steals | reveals, From my fond Breast reluctant steals,o5247-l03765," A Sigh, and all the Truth reveals. ",o5247-l03770,/iːlz/ | /iːlz/,full,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
reveals | steals," A Sigh, and all the Truth reveals. ",o5247-l03770, From my fond Breast reluctant steals,o5247-l03765,/iːlz/ | /iːlz/,full,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
mind | confined,"Oh Love, all-powerful o'er the Mind,",o5247-l03775, Art thou to rigid rules confin'd? ,o5247-l03780,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
confined | mind, Art thou to rigid rules confin'd? ,o5247-l03780,"Oh Love, all-powerful o'er the Mind,",o5247-l03775,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
sway | obey,"And must the Heart that owns thy Sway,",o5247-l03785, That Tyrant Customs Laws obey? ,o5247-l03790,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
obey | sway, That Tyrant Customs Laws obey? ,o5247-l03790,"And must the Heart that owns thy Sway,",o5247-l03785,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
chain | pain,"Oh! let me break the cruel Chain,",o5247-l03795, And freely own my tender Pain:,o5247-l03800,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
pain | chain, And freely own my tender Pain:,o5247-l03800,"Oh! let me break the cruel Chain,",o5247-l03795,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
swayed | said," By harsh Restraint no longer sway'd,",o5247-l03805, Confirm whate'er my Eyes have said. ,o5247-l03810,/eɪd/ | /ed/,half-pararhyme,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
said | swayed, Confirm whate'er my Eyes have said. ,o5247-l03810," By harsh Restraint no longer sway'd,",o5247-l03805,/ed/ | /eɪd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
sings | strings,"BE hush'd as Death, Moneses sings,",o5247-l01520, Moneses strikes the sounding Strings;,o5247-l01525,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
strings | sings, Moneses strikes the sounding Strings;,o5247-l01525,"BE hush'd as Death, Moneses sings,",o5247-l01520,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
around | sound," Let sacred Silence dwell around,",o5247-l01530, And nought disturb the Magick Sound;,o5247-l01535,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
sound | around, And nought disturb the Magick Sound;,o5247-l01535," Let sacred Silence dwell around,",o5247-l01530,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
breeze | trees, Let not the softly whisp'ring Breeze,o5247-l01540, Sob amidst the rustling Trees;,o5247-l01545,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
trees | breeze, Sob amidst the rustling Trees;,o5247-l01545, Let not the softly whisp'ring Breeze,o5247-l01540,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
more | shore," Murmur, ye plaintive Streams, no more,",o5247-l01550, But glide in Silence to the Shore:,o5247-l01555,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
shore | more, But glide in Silence to the Shore:,o5247-l01555," Murmur, ye plaintive Streams, no more,",o5247-l01550,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
suspend | attend," Even Philomel thy Note suspend,",o5247-l01560, And to a sweeter Song attend;,o5247-l01565,/end/ | /end/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
attend | suspend, And to a sweeter Song attend;,o5247-l01565," Even Philomel thy Note suspend,",o5247-l01560,/end/ | /end/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
charm | form," Ah! soft, ah! dang'rous, pow'rful Charm,",o5247-l01570," An Angel's Voice, an Angel's Form;",o5247-l01575,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0070
form | charm," An Angel's Voice, an Angel's Form;",o5247-l01575," Ah! soft, ah! dang'rous, pow'rful Charm,",o5247-l01570,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0070
lay | away," Attentive to the heav'nly Lay,",o5247-l01580, I hear and gaze my Soul away;,o5247-l01585,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
away | lay, I hear and gaze my Soul away;,o5247-l01585," Attentive to the heav'nly Lay,",o5247-l01580,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
fires | desires," Now tender Wishes, melting Fires,",o5247-l01590," Infant Pains, and young Desires,",o5247-l01595,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
desires | fires," Infant Pains, and young Desires,",o5247-l01595," Now tender Wishes, melting Fires,",o5247-l01590,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
soul | control," Steal into my softned Soul,",o5247-l01600, And bend it to the sweet Controul;,o5247-l01605,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
control | soul, And bend it to the sweet Controul;,o5247-l01605," Steal into my softned Soul,",o5247-l01600,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
late | fate," Yet, let me fly, e'er 'tis too late,",o5247-l01610," The sweet Disease, and shun my Fate. ",o5247-l01615,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
fate | late," The sweet Disease, and shun my Fate. ",o5247-l01615," Yet, let me fly, e'er 'tis too late,",o5247-l01610,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
strain | vain,"But ah! that softly, dying Strain",o5247-l01620," Arrests my Steps, I strive in vain. ",o5247-l01625,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
vain | strain," Arrests my Steps, I strive in vain. ",o5247-l01625,"But ah! that softly, dying Strain",o5247-l01620,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
turn | burn,"Again I to the Syren turn,",o5247-l01630, Again with gentle Fires I burn;,o5247-l01635,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
burn | turn, Again with gentle Fires I burn;,o5247-l01635,"Again I to the Syren turn,",o5247-l01630,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
sound | wound," Cease lovely Youth th' inchanting Sound,",o5247-l01640, Too deep already is the Wound;,o5247-l01645,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0070
wound | sound, Too deep already is the Wound;,o5247-l01645," Cease lovely Youth th' inchanting Sound,",o5247-l01640,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0070
steals | feels," Thro' all my Veins the Poison steals,",o5247-l01650, My Heart the dear Infection feels:,o5247-l01655,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
feels | steals, My Heart the dear Infection feels:,o5247-l01655," Thro' all my Veins the Poison steals,",o5247-l01650,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
oppressed | breast," I faint, I die, by love opprest,",o5247-l01660, The Sigh scarce heaves my panting Breast;,o5247-l01665,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
breast | oppressed, The Sigh scarce heaves my panting Breast;,o5247-l01665," I faint, I die, by love opprest,",o5247-l01660,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
rise | eyes," Before my View dim Shadows rise,",o5247-l01670, And hides Thee from my ravish'd Eyes:,o5247-l01675,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
eyes | rise, And hides Thee from my ravish'd Eyes:,o5247-l01675," Before my View dim Shadows rise,",o5247-l01670,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
hear | ear," Thy Voice, like distant Sounds, I hear,",o5247-l01680, It dies in murmurs on my Ear:,o5247-l01685,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
ear | hear, It dies in murmurs on my Ear:,o5247-l01685," Thy Voice, like distant Sounds, I hear,",o5247-l01680,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
tossed | lost," In the too pow'rful Transport tost,",o5247-l01690," Ev'n Thought, and ev'ry Sense is lost. ",o5247-l01695,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
lost | tossed," Ev'n Thought, and ev'ry Sense is lost. ",o5247-l01695," In the too pow'rful Transport tost,",o5247-l01690,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
fly | nigh,IN Vain I strive to fly,o5247-l05415," My Sorrows always nigh,",o5247-l05425,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0280
care | where," This Soul consuming Care,",o5247-l05420, And present every where. ,o5247-l05430,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0280
nigh | fly," My Sorrows always nigh,",o5247-l05425,IN Vain I strive to fly,o5247-l05415,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0280
where | care, And present every where. ,o5247-l05430," This Soul consuming Care,",o5247-l05420,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0280
grove | love,"In vain I trace the Grove,",o5247-l05435, What Place can banish Love,o5247-l05445,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00295,o5247-w0280
find | mind, There no Repose I find;,o5247-l05440, From the subjected Mind. ,o5247-l05450,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0280
love | grove, What Place can banish Love,o5247-l05445,"In vain I trace the Grove,",o5247-l05435,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00295,o5247-w0280
mind | find, From the subjected Mind. ,o5247-l05450, There no Repose I find;,o5247-l05440,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0280
stream | flame,"That pensive-falling Stream,",o5247-l05455," Increase the fatal Flame,",o5247-l05465,/iːm/ | /eɪm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00295,o5247-w0280
round | wound," Those Gales that whisper round,",o5247-l05460, And deeper fix the Wound. ,o5247-l05470,/aʊnd/ | /uːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00295,o5247-w0280
flame | stream," Increase the fatal Flame,",o5247-l05465,"That pensive-falling Stream,",o5247-l05455,/eɪm/ | /iːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00295,o5247-w0280
wound | round, And deeper fix the Wound. ,o5247-l05470," Those Gales that whisper round,",o5247-l05460,/uːnd/ | /aʊnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00295,o5247-w0280
night | light,"The silent Shades of night,",o5247-l05475, The gay Return of Light,o5247-l05485,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0280
grief | relief, Adds Horror to my Grief;,o5247-l05480, To me brings no Relief. ,o5247-l05490,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0280
light | night, The gay Return of Light,o5247-l05485,"The silent Shades of night,",o5247-l05475,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0280
relief | grief, To me brings no Relief. ,o5247-l05490, Adds Horror to my Grief;,o5247-l05480,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0280
love | prove,"THOU dearest Object of my fondest Love,",o5247-l02935, What Words can speak the Misery I prove? ,o5247-l02940,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0160
prove | love, What Words can speak the Misery I prove? ,o5247-l02940,"THOU dearest Object of my fondest Love,",o5247-l02935,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0160
fate | hate,"Doom'd as I am by my relentless Fate,",o5247-l02945," To bear the worst of dreaded Ills, your Hate. ",o5247-l02950,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
hate | fate," To bear the worst of dreaded Ills, your Hate. ",o5247-l02950,"Doom'd as I am by my relentless Fate,",o5247-l02945,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
just | distrust,"Lov'd tho' thou wert, in every Action just,",o5247-l02955, Have I not wrong'd thee by unkind Distrust? ,o5247-l02960,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
distrust | just, Have I not wrong'd thee by unkind Distrust? ,o5247-l02960,"Lov'd tho' thou wert, in every Action just,",o5247-l02955,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
thine | mine,"Believ'd thee false, when Love and Truth were thine,",o5247-l02965, And all the tender Joys of Friendship mine? ,o5247-l02970,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
mine | thine, And all the tender Joys of Friendship mine? ,o5247-l02970,"Believ'd thee false, when Love and Truth were thine,",o5247-l02965,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
know | show,"Wretch that I am, my fatal Crime I know,",o5247-l02975, And merit all the Anger you can show. ,o5247-l02980,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
show | know, And merit all the Anger you can show. ,o5247-l02980,"Wretch that I am, my fatal Crime I know,",o5247-l02975,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
breast | rest,"Do hate me, loath me, drive me from your Breast,",o5247-l02985," That Seat of Softness, Innocence, and Rest! ",o5247-l02990,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
rest | breast," That Seat of Softness, Innocence, and Rest! ",o5247-l02990,"Do hate me, loath me, drive me from your Breast,",o5247-l02985,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
mourn | scorn,Bid me my fatal Rashness ever mourn;,o5247-l02995," Fly my loath'd Sight, and curse me with your Scorn. ",o5247-l03000,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
scorn | mourn," Fly my loath'd Sight, and curse me with your Scorn. ",o5247-l03000,Bid me my fatal Rashness ever mourn;,o5247-l02995,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
transform | charm,"But oh! tho' Anger should each Grace transform,",o5247-l03005, And change to Roughness every smiling Charm:,o5247-l03010,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0160
charm | transform, And change to Roughness every smiling Charm:,o5247-l03010,"But oh! tho' Anger should each Grace transform,",o5247-l03005,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0160
shine | mine," Tho' those bright Eyes where Love and Sweetness shine,",o5247-l03015, Shou'd with the coldest Glances look on mine:,o5247-l03020,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
mine | shine, Shou'd with the coldest Glances look on mine:,o5247-l03020," Tho' those bright Eyes where Love and Sweetness shine,",o5247-l03015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
tongue | hung," Tho' that harmonious, that enchanting Tongue,",o5247-l03025," Where all the Force of soft Perswasion hung,",o5247-l03030,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
hung | tongue," Where all the Force of soft Perswasion hung,",o5247-l03030," Tho' that harmonious, that enchanting Tongue,",o5247-l03025,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
warmed | charmed," Chide me in cruel Sounds, with Fury warm'd,",o5247-l03035, And wound the Ears it has so often charm'd:,o5247-l03040,/ɔːmd/ | /ɑːmd/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0160
charmed | warmed, And wound the Ears it has so often charm'd:,o5247-l03040," Chide me in cruel Sounds, with Fury warm'd,",o5247-l03035,/ɑːmd/ | /ɔːmd/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0160
bear | there," Still wou'd I bear it all, with Patience bear,",o5247-l03045, And whisper to my Soul your Triumph there. ,o5247-l03050,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
there | bear, And whisper to my Soul your Triumph there. ,o5247-l03050," Still wou'd I bear it all, with Patience bear,",o5247-l03045,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
pains | remains,"But sure, in Pity to my tender Pains,",o5247-l03055, Some Spark of Friendship in thy Breast remains:,o5247-l03060,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
remains | pains, Some Spark of Friendship in thy Breast remains:,o5247-l03060,"But sure, in Pity to my tender Pains,",o5247-l03055,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
raise | blaze," To that I'll sue, the languid Flame to raise,",o5247-l03065, And wake the sleeping Passion to a Blaze:,o5247-l03070,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
blaze | raise, And wake the sleeping Passion to a Blaze:,o5247-l03070," To that I'll sue, the languid Flame to raise,",o5247-l03065,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
control | soul," Try every Art thy Anger to controul,",o5247-l03075, And watch each yielding Moment in thy Soul;,o5247-l03080,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
