r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
side | wide,"See on the mountain's southern side,",o5152-l26815,"Where the prospect opens wide,",o5152-l26820,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00019,o5152-w0300
side | tide,"See on the mountain's southern side,",o5152-l26815,Where the evening gilds the tide;,o5152-l26825,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00019,o5152-w0300
wide | side,"Where the prospect opens wide,",o5152-l26820,"See on the mountain's southern side,",o5152-l26815,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00019,o5152-w0300
wide | tide,"Where the prospect opens wide,",o5152-l26820,Where the evening gilds the tide;,o5152-l26825,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00019,o5152-w0300
tide | side,Where the evening gilds the tide;,o5152-l26825,"See on the mountain's southern side,",o5152-l26815,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00019,o5152-w0300
tide | wide,Where the evening gilds the tide;,o5152-l26825,"Where the prospect opens wide,",o5152-l26820,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00019,o5152-w0300
lie | eye,How close and small the hedges lie!,o5152-l26830,What streaks of meadows cross the eye!,o5152-l26835,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
eye | lie,What streaks of meadows cross the eye!,o5152-l26835,How close and small the hedges lie!,o5152-l26830,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
stream | seem,"A step methinks may pass the stream,",o5152-l26840,So little distant dangers seem;,o5152-l26845,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
seem | stream,So little distant dangers seem;,o5152-l26845,"A step methinks may pass the stream,",o5152-l26840,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
face | glass,"So we mistake the future's face,",o5152-l26850,Ey'd thro' hope's deluding glass;,o5152-l26855,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00019,o5152-w0300
glass | face,Ey'd thro' hope's deluding glass;,o5152-l26855,"So we mistake the future's face,",o5152-l26850,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00019,o5152-w0300
fair | air,"As yon summits soft and fair,",o5152-l26860,"Clad in colours of the air,",o5152-l26865,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
air | fair,"Clad in colours of the air,",o5152-l26865,"As yon summits soft and fair,",o5152-l26860,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
near | appear,"Which to those who journey near,",o5152-l26870,"Barren, brown, and rough appear;",o5152-l26875,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
appear | near,"Barren, brown, and rough appear;",o5152-l26875,"Which to those who journey near,",o5152-l26870,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
way | day,"Still we tread the same coarse way,",o5152-l26880,The present's still a cloudy day.,o5152-l26885,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
day | way,The present's still a cloudy day.,o5152-l26885,"Still we tread the same coarse way,",o5152-l26880,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
agree | see,"O may I with myself agree,",o5152-l26890,And never covet what I see:,o5152-l26895,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
see | agree,And never covet what I see:,o5152-l26895,"O may I with myself agree,",o5152-l26890,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
shade | laid,"Content me with an humble shade,",o5152-l26900,"My passions tam'd, my wishes laid;",o5152-l26905,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
laid | shade,"My passions tam'd, my wishes laid;",o5152-l26905,"Content me with an humble shade,",o5152-l26900,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
roll | soul,"For while our wishes wildly roll,",o5152-l26910,We banish quiet from the soul:,o5152-l26915,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
soul | roll,We banish quiet from the soul:,o5152-l26915,"For while our wishes wildly roll,",o5152-l26910,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
air | care,'Tis thus the busy beat the air;,o5152-l26920,And misers gather wealth and care.,o5152-l26925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
care | air,And misers gather wealth and care.,o5152-l26925,'Tis thus the busy beat the air;,o5152-l26920,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
high | lie,"Now, ev'n now, my joys run high,",o5152-l26930,As on the mountain-turf I lie;,o5152-l26935,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
lie | high,As on the mountain-turf I lie;,o5152-l26935,"Now, ev'n now, my joys run high,",o5152-l26930,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
sings | wings,"While the wanton Zephyr sings,",o5152-l26940,And in the vale perfumes his wings;,o5152-l26945,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
wings | sings,And in the vale perfumes his wings;,o5152-l26945,"While the wanton Zephyr sings,",o5152-l26940,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
deep | sheep,While the waters murmur deep;,o5152-l26950,While the shepherd charms his sheep;,o5152-l26955,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
sheep | deep,While the shepherd charms his sheep;,o5152-l26955,While the waters murmur deep;,o5152-l26950,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
fly | sky,"While the birds unbounded fly,",o5152-l26960,"And with musick fill the sky,",o5152-l26965,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00019,o5152-w0300
fly | high,"While the birds unbounded fly,",o5152-l26960,"Now, ev'n now, my joys run high.",o5152-l26970,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00019,o5152-w0300
sky | fly,"And with musick fill the sky,",o5152-l26965,"While the birds unbounded fly,",o5152-l26960,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00019,o5152-w0300
sky | high,"And with musick fill the sky,",o5152-l26965,"Now, ev'n now, my joys run high.",o5152-l26970,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00019,o5152-w0300
high | fly,"Now, ev'n now, my joys run high.",o5152-l26970,"While the birds unbounded fly,",o5152-l26960,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00019,o5152-w0300
high | sky,"Now, ev'n now, my joys run high.",o5152-l26970,"And with musick fill the sky,",o5152-l26965,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00019,o5152-w0300
will | skill,"Be full, ye courts, be great who will;",o5152-l26975,Search for peace with all your skill:,o5152-l26980,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
skill | will,Search for peace with all your skill:,o5152-l26980,"Be full, ye courts, be great who will;",o5152-l26975,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
door | floor,"Open wide the lofty door,",o5152-l26985,"Seek her on the marble floor,",o5152-l26990,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
floor | door,"Seek her on the marble floor,",o5152-l26990,"Open wide the lofty door,",o5152-l26985,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
there | care,"In vain you search, she is not there;",o5152-l26995,In vain ye search the domes of care!,o5152-l27000,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
care | there,In vain ye search the domes of care!,o5152-l27000,"In vain you search, she is not there;",o5152-l26995,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
treads | mountain-heads,"Grass and flowers Quiet treads,",o5152-l27005,"On the meads and mountain-heads,",o5152-l27010,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
mountain-heads | treads,"On the meads and mountain-heads,",o5152-l27010,"Grass and flowers Quiet treads,",o5152-l27005,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
allied | side,"Along with Pleasure, close ally'd",o5152-l27015,Ever by each other's side:,o5152-l27020,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
side | allied,Ever by each other's side:,o5152-l27020,"Along with Pleasure, close ally'd",o5152-l27015,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
rill | still,"And often, by the murm'ring rill,",o5152-l27025,"Hears the thrush, while all is still,",o5152-l27030,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>a,pers00019,o5152-w0300
rill | hill,"And often, by the murm'ring rill,",o5152-l27025,Within the groves of Grongar Hill.,o5152-l27035,/ɪl/ | /ɪl/,full,<b>a</b>a<b>a</b>,pers00019,o5152-w0300
still | rill,"Hears the thrush, while all is still,",o5152-l27030,"And often, by the murm'ring rill,",o5152-l27025,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>a,pers00019,o5152-w0300
still | hill,"Hears the thrush, while all is still,",o5152-l27030,Within the groves of Grongar Hill.,o5152-l27035,/ɪl/ | /ɪl/,full,a<b>a</b><b>a</b>,pers00019,o5152-w0300
hill | rill,Within the groves of Grongar Hill.,o5152-l27035,"And often, by the murm'ring rill,",o5152-l27025,/ɪl/ | /ɪl/,full,<b>a</b>a<b>a</b>,pers00019,o5152-w0300
hill | still,Within the groves of Grongar Hill.,o5152-l27035,"Hears the thrush, while all is still,",o5152-l27030,/ɪl/ | /ɪl/,full,a<b>a</b><b>a</b>,pers00019,o5152-w0300
