r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
skill | will," The Trade of Wizards some, and Merlin's skill,",sap09-l02390, And whence to Charms such Empire o'er the Will. ,sap09-l02395,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
will | skill, And whence to Charms such Empire o'er the Will. ,sap09-l02395," The Trade of Wizards some, and Merlin's skill,",sap09-l02390,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
excel | tell,Then Cuddy last (who Cuddy can excell,sap09-l02400, In neat Device?) his Tale began to tell. ,sap09-l02405,/el/ | /el/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
tell | excel, In neat Device?) his Tale began to tell. ,sap09-l02405,Then Cuddy last (who Cuddy can excell,sap09-l02400,/el/ | /el/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
reign | swain,"When Shepherds flourish'd in Eliza's Reign,",sap09-l02410," There liv'd in great Esteem a jolly Swain,",sap09-l02415,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
swain | reign," There liv'd in great Esteem a jolly Swain,",sap09-l02415,"When Shepherds flourish'd in Eliza's Reign,",sap09-l02410,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
sing | spring," Young Colin Clout; who well could pipe and sing,",sap09-l02420, And by his Notes invite the lagging Spring. ,sap09-l02425,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
spring | sing, And by his Notes invite the lagging Spring. ,sap09-l02425," Young Colin Clout; who well could pipe and sing,",sap09-l02420,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
laid | plaid,"He, as his Custom was, at Leisure laid",sap09-l02430," In silent Shade, without a Rival plaid. ",sap09-l02435,/eɪd/ | /æd/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
plaid | laid," In silent Shade, without a Rival plaid. ",sap09-l02435,"He, as his Custom was, at Leisure laid",sap09-l02430,/æd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
sound | around,"Drawn by the Magick of th' inticing Sound,",sap09-l02440, What Crouds of mute Admirers flock'd around! ,sap09-l02445,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
around | sound, What Crouds of mute Admirers flock'd around! ,sap09-l02445,"Drawn by the Magick of th' inticing Sound,",sap09-l02440,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
wild | mild,"The Steerlings left their Food; and Creatures, wild",sap09-l02450," By Nature form'd, insensibly grew mild. ",sap09-l02455,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
mild | wild," By Nature form'd, insensibly grew mild. ",sap09-l02455,"The Steerlings left their Food; and Creatures, wild",sap09-l02450,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
throng | song,"He makes the Birds in Troops about him throng,",sap09-l02460, And loads the neighb'ring Branches with his Song. ,sap09-l02465,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
song | throng, And loads the neighb'ring Branches with his Song. ,sap09-l02465,"He makes the Birds in Troops about him throng,",sap09-l02460,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
fame | came,"Among the rest, a Nightingale of Fame,",sap09-l02470," Jealous, and fond of Praise, to listen came. ",sap09-l02475,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
came | fame," Jealous, and fond of Praise, to listen came. ",sap09-l02475,"Among the rest, a Nightingale of Fame,",sap09-l02470,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
pride | replied,"She turn'd her Ear, and emulous, with Pride,",sap09-l02480, Like Echo to the Shepherd's Pipe reply'd. ,sap09-l02485,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
replied | pride, Like Echo to the Shepherd's Pipe reply'd. ,sap09-l02485,"She turn'd her Ear, and emulous, with Pride,",sap09-l02480,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
again | strain,"The Shepherd heard with Wonder; and again,",sap09-l02490," To try her more, renew'd his various Strain. ",sap09-l02495,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
strain | again," To try her more, renew'd his various Strain. ",sap09-l02495,"The Shepherd heard with Wonder; and again,",sap09-l02490,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
throat | note,"To all the various Strain she shapes her Throat,",sap09-l02500, And adds peculiar Grace to ev'ry Note. ,sap09-l02505,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
note | throat, And adds peculiar Grace to ev'ry Note. ,sap09-l02505,"To all the various Strain she shapes her Throat,",sap09-l02500,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
grieves | gives,"If Colin, in complaining Accent grieves,",sap09-l02510," Or brisker Motion to his Measure gives,",sap09-l02515,/iːvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
gives | grieves," Or brisker Motion to his Measure gives,",sap09-l02515,"If Colin, in complaining Accent grieves,",sap09-l02510,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
strong | song," If gentle Sounds he modulates, or strong,",sap09-l02520," She, not a little vain, repeats the Song:",sap09-l02525,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
song | strong," She, not a little vain, repeats the Song:",sap09-l02525," If gentle Sounds he modulates, or strong,",sap09-l02520,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
despised | prised," But so repeats, that Colin half despis'd",sap09-l02530," His Pipe and Skill, so much by others priz'd. ",sap09-l02535,/aɪzd/ | /aɪzd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
prised | despised," His Pipe and Skill, so much by others priz'd. ",sap09-l02535," But so repeats, that Colin half despis'd",sap09-l02530,/aɪzd/ | /aɪzd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
kind | find,"And, sweetest Songster of the winged Kind,",sap09-l02540," What Thanks, said he, what Praises can I find",sap09-l02545,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
find | kind," What Thanks, said he, what Praises can I find",sap09-l02545,"And, sweetest Songster of the winged Kind,",sap09-l02540,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
thee | see, To equal thy melodious Voice? In thee,sap09-l02550, The Rudeness of my rural Fife I see;,sap09-l02555,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
see | thee, The Rudeness of my rural Fife I see;,sap09-l02555, To equal thy melodious Voice? In thee,sap09-l02550,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
skill | still, From thee I learn no more to vaunt my skill. ,sap09-l02560,"Aloft in Air she sate, provoking still",sap09-l02565,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
still | skill,"Aloft in Air she sate, provoking still",sap09-l02565, From thee I learn no more to vaunt my skill. ,sap09-l02560,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
strove | grove," The vanquish'd Swain. Provok'd at last, he strove",sap09-l02570, To shew the little Minstrel of the Grove,sap09-l02575,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
grove | strove, To shew the little Minstrel of the Grove,sap09-l02575," The vanquish'd Swain. Provok'd at last, he strove",sap09-l02570,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
esteem | redeem, His utmost Art; if so some small Esteem,sap09-l02580," He might obtain, and Credit lost, redeem. ",sap09-l02585,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
redeem | esteem," He might obtain, and Credit lost, redeem. ",sap09-l02585, His utmost Art; if so some small Esteem,sap09-l02580,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
fill | shrill,"He draws in Breath, his rising Breast to fill;",sap09-l02590, Thro' all the Wood his Pipe is hear'd to shrill. ,sap09-l02595,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
shrill | fill, Thro' all the Wood his Pipe is hear'd to shrill. ,sap09-l02595,"He draws in Breath, his rising Breast to fill;",sap09-l02590,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
fly | multiply,From Note to Note in haste his Fingers fly;,sap09-l02600, Still more and more his Numbers multiply;,sap09-l02605,/aɪ/ | /ʌltɪplaɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
multiply | fly, Still more and more his Numbers multiply;,sap09-l02605,From Note to Note in haste his Fingers fly;,sap09-l02600,/ʌltɪplaɪ/ | /aɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
rise | surprise," And now they trill, and now they fall and rise,",sap09-l02610," And swift and slow they change, with sweet Surprize. ",sap09-l02615,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
surprise | rise," And swift and slow they change, with sweet Surprize. ",sap09-l02615," And now they trill, and now they fall and rise,",sap09-l02610,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
retain | strain,"Attentive she doth scarce the Sounds retain,",sap09-l02620, But to herself first conns the puzzling Strain;,sap09-l02625,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
strain | retain, But to herself first conns the puzzling Strain;,sap09-l02625,"Attentive she doth scarce the Sounds retain,",sap09-l02620,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
repays | lays," And tracing careful, Note by Note, repays",sap09-l02630," The Shepherd, in his own harmonious Lays;",sap09-l02635,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
lays | repays," The Shepherd, in his own harmonious Lays;",sap09-l02635," And tracing careful, Note by Note, repays",sap09-l02630,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
length | strength," Thro' ev'ry changing Cadence runs at length,",sap09-l02640," And adds in Sweetness, what she wants in Strength. ",sap09-l02645,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
strength | length," And adds in Sweetness, what she wants in Strength. ",sap09-l02645," Thro' ev'ry changing Cadence runs at length,",sap09-l02640,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
aside | wide,Then Colin threw his Fife disgrac'd aside;,sap09-l02650," While she loud Triumph sings, proclaiming wide",sap09-l02655,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
wide | aside," While she loud Triumph sings, proclaiming wide",sap09-l02655,Then Colin threw his Fife disgrac'd aside;,sap09-l02650,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
more | bore, Her mighty Conquest. What could Colin more? ,sap09-l02660,"A little Harp, of Maple Ware, he bore:",sap09-l02665,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
bore | more,"A little Harp, of Maple Ware, he bore:",sap09-l02665, Her mighty Conquest. What could Colin more? ,sap09-l02660,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
strung | hung," The Harp it self was old, but newly strung,",sap09-l02670, Which usual he a-cross his Shoulders hung. ,sap09-l02675,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
hung | strung, Which usual he a-cross his Shoulders hung. ,sap09-l02675," The Harp it self was old, but newly strung,",sap09-l02670,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
farewell | excel,"Now take, delightful Bird, my last Farewel,",sap09-l02680," He said; and learn from hence, thou dost excel",sap09-l02685,/el/ | /el/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
excel | farewell," He said; and learn from hence, thou dost excel",sap09-l02685,"Now take, delightful Bird, my last Farewel,",sap09-l02680,/el/ | /el/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
wound | sound, No trivial Artist. And at last he wound,sap09-l02690," The murm'ring Strings, and order'd ev'ry Sound. ",sap09-l02695,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
sound | wound," The murm'ring Strings, and order'd ev'ry Sound. ",sap09-l02695, No trivial Artist. And at last he wound,sap09-l02690,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
bends | extends,"Then earnest to his Instrument he bends,",sap09-l02700, And both his Hands upon the Strings extends. ,sap09-l02705,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
extends | bends, And both his Hands upon the Strings extends. ,sap09-l02705,"Then earnest to his Instrument he bends,",sap09-l02700,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
move | above,"The strings obey his Touch, and various move,",sap09-l02710," The lower, answ'ring still to those above. ",sap09-l02715,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
above | move," The lower, answ'ring still to those above. ",sap09-l02715,"The strings obey his Touch, and various move,",sap09-l02710,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
fro | go,"His restless Fingers traverse to and fro,",sap09-l02720, And in Pursuit of Harmony they go;,sap09-l02725,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
go | fro, And in Pursuit of Harmony they go;,sap09-l02725,"His restless Fingers traverse to and fro,",sap09-l02720,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
pass | grass," Now, lightly skimming, o'er the Strings they pass,",sap09-l02730," Like Winds, that gently brush the plying Grass,",sap09-l02735,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
grass | pass," Like Winds, that gently brush the plying Grass,",sap09-l02735," Now, lightly skimming, o'er the Strings they pass,",sap09-l02730,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
command | hand, And melting Airs arise at their Command:,sap09-l02740," And now, laborious, with a weighty Hand",sap09-l02745,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
hand | command," And now, laborious, with a weighty Hand",sap09-l02745, And melting Airs arise at their Command:,sap09-l02740,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
pace | grace," He sinks into the Cords with solemn Pace,",sap09-l02750, And gives the swelling Tones a bolder Grace:,sap09-l02755,/eɪsi/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
grace | pace, And gives the swelling Tones a bolder Grace:,sap09-l02755," He sinks into the Cords with solemn Pace,",sap09-l02750,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
sounds | adounds," Then, intricate he blends agreeing Sounds,",sap09-l02760, While Musick thro' the trembling Harp adounds. ,sap09-l02765,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
adounds | sounds, While Musick thro' the trembling Harp adounds. ,sap09-l02765," Then, intricate he blends agreeing Sounds,",sap09-l02760,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
perplex | vex,"The double Sounds the Nightingale perplex,",sap09-l02770," And pos'd, she does her troubled Spirit vex. ",sap09-l02775,/eks/ | /eks/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
vex | perplex," And pos'd, she does her troubled Spirit vex. ",sap09-l02775,"The double Sounds the Nightingale perplex,",sap09-l02770,/eks/ | /eks/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
fear | there,"She warbles diffident, 'twixt Hope and Fear,",sap09-l02780, And hits imperfect Accents here and there. ,sap09-l02785,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
there | fear, And hits imperfect Accents here and there. ,sap09-l02785,"She warbles diffident, 'twixt Hope and Fear,",sap09-l02780,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
sung | stung,"Then Colin play'd again, and playing Sung. ",sap09-l02790,"She, with the fatal Love of Glory stung,",sap09-l02795,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
stung | sung,"She, with the fatal Love of Glory stung,",sap09-l02795,"Then Colin play'd again, and playing Sung. ",sap09-l02790,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
swell | tell, Hears all in Pain: Her Heart begins to swell;,sap09-l02800," In piteous Notes she sighs, in Notes which tell",sap09-l02805,/el/ | /el/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
tell | swell," In piteous Notes she sighs, in Notes which tell",sap09-l02805, Hears all in Pain: Her Heart begins to swell;,sap09-l02800,/el/ | /el/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
plies | rise," Her bitter Anguish. He, still singing, plies",sap09-l02810, His limber Joints: her Sorrows higher rise. ,sap09-l02815,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
rise | plies, His limber Joints: her Sorrows higher rise. ,sap09-l02815," Her bitter Anguish. He, still singing, plies",sap09-l02810,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
before | bore,"How shall she bear a Conqu'ror, who before",sap09-l02820," No equal, thro' the Grove, in Musick bore? ",sap09-l02825,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
bore | before," No equal, thro' the Grove, in Musick bore? ",sap09-l02825,"How shall she bear a Conqu'ror, who before",sap09-l02820,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
moans | groans,"She droops, she hangs her flagging Wings, she moans,",sap09-l02830, And fetches from her Breast melodious Groans. ,sap09-l02835,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
groans | moans, And fetches from her Breast melodious Groans. ,sap09-l02835,"She droops, she hangs her flagging Wings, she moans,",sap09-l02830,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
quell | fell,"Oppress'd with Grief at last, too great to quell,",sap09-l02840, Down breathless on the guilty Harp she fell. ,sap09-l02845,/el/ | /el/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
fell | quell, Down breathless on the guilty Harp she fell. ,sap09-l02845,"Oppress'd with Grief at last, too great to quell,",sap09-l02840,/el/ | /el/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
dead | shed,"Then Colin loud lamented o'er the Dead,",sap09-l02850," And unavailing Tears profusely shed,",sap09-l02855,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
shed | dead," And unavailing Tears profusely shed,",sap09-l02855,"Then Colin loud lamented o'er the Dead,",sap09-l02850,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
skill | ill," And broke his wicked Strings, and curs'd his Skill;",sap09-l02860," And, best to make Atonement for the Ill,",sap09-l02865,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
ill | skill," And, best to make Atonement for the Ill,",sap09-l02865," And broke his wicked Strings, and curs'd his Skill;",sap09-l02860,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
made | shade, (If for such Ill Atonement might be made),sap09-l02870, He builds her Tomb beneath a Laurel Shade:,sap09-l02875,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
shade | made, He builds her Tomb beneath a Laurel Shade:,sap09-l02875, (If for such Ill Atonement might be made),sap09-l02870,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
ground | round," Then adds a Verse, and sets with Flow'rs the Ground,",sap09-l02880, And makes a Fence of winding Osiers round:,sap09-l02885,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
round | ground, And makes a Fence of winding Osiers round:,sap09-l02885," Then adds a Verse, and sets with Flow'rs the Ground,",sap09-l02880,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
give | live," A Verse and Tomb is all I now can give,",sap09-l02890," And here thy Name at least, he said, shall live. ",sap09-l02895,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
live | give," And here thy Name at least, he said, shall live. ",sap09-l02895," A Verse and Tomb is all I now can give,",sap09-l02890,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
sun | won,"Thus ended Cuddy with the setting Sun,",sap09-l02900, And by his Tale unenvy'd Praises won. ,sap09-l02905,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
won | sun, And by his Tale unenvy'd Praises won. ,sap09-l02905,"Thus ended Cuddy with the setting Sun,",sap09-l02900,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
throng | song,"If we, O Dorset, quit the City Throng,",sap09-l00005," To meditate in Shades the Rural Song,",sap09-l00010,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
song | throng," To meditate in Shades the Rural Song,",sap09-l00010,"If we, O Dorset, quit the City Throng,",sap09-l00005,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
bring | sing," By your Commands; be present: And, O, bring",sap09-l00015, The Muse along! The Muse to you shall sing. ,sap09-l00020,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
sing | bring, The Muse along! The Muse to you shall sing. ,sap09-l00020," By your Commands; be present: And, O, bring",sap09-l00015,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
fair | air,"Begin. — A Shepherd Boy, one Ev'ning fair,",sap09-l00025," As Western Winds had cool'd the sultry Air,",sap09-l00030,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
air | fair," As Western Winds had cool'd the sultry Air,",sap09-l00030,"Begin. — A Shepherd Boy, one Ev'ning fair,",sap09-l00025,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
penned | discontent," When as his Sheep within the Fold were pent,",sap09-l00035, Thus plain'd him of his dreary Discontent;,sap09-l00040,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
discontent | penned, Thus plain'd him of his dreary Discontent;,sap09-l00040," When as his Sheep within the Fold were pent,",sap09-l00035,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
throng | song," So pitiful, that all the starry Throng",sap09-l00045, Attentive seem'd to hear his mournful Song. ,sap09-l00050,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
song | throng, Attentive seem'd to hear his mournful Song. ,sap09-l00050," So pitiful, that all the starry Throng",sap09-l00045,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
endure | cure,"Ah, well-a-day! How long must I endure",sap09-l00055, This pining Pain? Or who shall speed my Cure? ,sap09-l00060,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
cure | endure, This pining Pain? Or who shall speed my Cure? ,sap09-l00060,"Ah, well-a-day! How long must I endure",sap09-l00055,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
repose | knows,Fond Love no Cure will have; seeks no Repose;,sap09-l00065, Delights in Grief; nor any Measure knows. ,sap09-l00070,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
knows | repose, Delights in Grief; nor any Measure knows. ,sap09-l00070,Fond Love no Cure will have; seeks no Repose;,sap09-l00065,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
rise | skies,And now the Moon begins in Clouds to rise;,sap09-l00075, The twinkling Stars are lighted in the Skies;,sap09-l00080,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
skies | rise, The twinkling Stars are lighted in the Skies;,sap09-l00080,And now the Moon begins in Clouds to rise;,sap09-l00075,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
sleep | sheep, The Winds are hush'd; the Dews distil; and Sleep,sap09-l00085, With soft Embrace has seized my weary Sheep. ,sap09-l00090,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
sheep | sleep, With soft Embrace has seized my weary Sheep. ,sap09-l00090, The Winds are hush'd; the Dews distil; and Sleep,sap09-l00085,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
constrained | pained,"I only with the prouling Wolf, constrain'd",sap09-l00095," All Night to wake. With hunger is he pain'd,",sap09-l00100,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
pained | constrained," All Night to wake. With hunger is he pain'd,",sap09-l00100,"I only with the prouling Wolf, constrain'd",sap09-l00095,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
tame | flame, And I with Love. His Hunger he may tame:,sap09-l00105, But who in Love can stop the growling Flame? ,sap09-l00110,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
flame | tame, But who in Love can stop the growling Flame? ,sap09-l00110, And I with Love. His Hunger he may tame:,sap09-l00105,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
fair | care,"Whilom did I, all as this Pop'lar fair,",sap09-l00115," Up-raise my heedless Head, then void of Care,",sap09-l00120,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
care | fair," Up-raise my heedless Head, then void of Care,",sap09-l00120,"Whilom did I, all as this Pop'lar fair,",sap09-l00115,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
game | came, 'Mong rustick Routs the chief for wanton Game;,sap09-l00125, Nor could they merry make 'till Lobbin came. ,sap09-l00130,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
came | game, Nor could they merry make 'till Lobbin came. ,sap09-l00130, 'Mong rustick Routs the chief for wanton Game;,sap09-l00125,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
arts | hearts,"Who better seen than I, in Shepherds Arts,",sap09-l00135, To please the Lads and win the Lasses Hearts? ,sap09-l00140,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
hearts | arts, To please the Lads and win the Lasses Hearts? ,sap09-l00140,"Who better seen than I, in Shepherds Arts,",sap09-l00135,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
sweet | feet,"How deffly to mine oaten Reed, so sweet,",sap09-l00145," Wont they, upon the Green, to shift their Feet? ",sap09-l00150,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
