r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
name | came," They Walkt, they Saw they Spoke, and prais'd his Name. ",oac95-l00540," And as in Tribes the new Beleivers came,",oac95-l00530,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
name | lame," They Walkt, they Saw they Spoke, and prais'd his Name. ",oac95-l00540," The Dumb, the Lunatick, the Blind, and Lame,",oac95-l00535,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>,pers00333,oac95-w0010
produce | use,"Ne're did a Life so short more Good produce,",oac95-l00545," In which each Minute was of Double Use,",oac95-l00550,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
use | produce," In which each Minute was of Double Use,",oac95-l00550,"Ne're did a Life so short more Good produce,",oac95-l00545,/uːz/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
task | ask," So soon she Finisht her Appointed task,",oac95-l00555," Her Virtue labour'd more, than Heav'n did ask. ",oac95-l00560,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
ask | task," Her Virtue labour'd more, than Heav'n did ask. ",oac95-l00560," So soon she Finisht her Appointed task,",oac95-l00555,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
above | move,"That when her hasty Soul arriv'd above,",oac95-l00565," She did their equal Joys, and Wonder move,",oac95-l00570,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
move | above," She did their equal Joys, and Wonder move,",oac95-l00570,"That when her hasty Soul arriv'd above,",oac95-l00565,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
hers | years, All knew the Place near Gods Right Hand was Hers;,oac95-l00575, But thought it Vacant yet for several Years. ,oac95-l00580,/ɜːz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
years | hers, But thought it Vacant yet for several Years. ,oac95-l00580, All knew the Place near Gods Right Hand was Hers;,oac95-l00575,/ɪəz/ | /ɜːz/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
reign | sustain,"Now tho her Charity did Boundless Reign,",oac95-l00585, Yet not the Poor the Greatest Loss sustain:,oac95-l00590,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
sustain | reign, Yet not the Poor the Greatest Loss sustain:,oac95-l00590,"Now tho her Charity did Boundless Reign,",oac95-l00585,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
left | bereft," For She to many a Subsistance left,",oac95-l00595," Tho' of The Foundress, not the Dole Bereft. ",oac95-l00600,/eft/ | /eft/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
bereft | left," Tho' of The Foundress, not the Dole Bereft. ",oac95-l00600," For She to many a Subsistance left,",oac95-l00595,/eft/ | /eft/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
degree | quality,"Our Grief alas! yet rises in Degree,",oac95-l00605, As those that mourn her do in Quality:,oac95-l00610,/iː/ | /ɒləti/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
quality | degree, As those that mourn her do in Quality:,oac95-l00610,"Our Grief alas! yet rises in Degree,",oac95-l00605,/ɒləti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
arts | deserts," Next to the Poor are those of Noble Arts,",oac95-l00615, Which she encourag'd to their best Deserts:,oac95-l00620,/ɑːts/ | /ezəts/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
deserts | arts, Which she encourag'd to their best Deserts:,oac95-l00620," Next to the Poor are those of Noble Arts,",oac95-l00615,/ezəts/ | /ɑːts/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
ago | now," Musick, and Poetry, not long agoe,",oac95-l00625," Our Nations Pride, were almost Treason Now,",oac95-l00630,/ægəʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
now | ago," Our Nations Pride, were almost Treason Now,",oac95-l00630," Musick, and Poetry, not long agoe,",oac95-l00625,/aʊ/ | /ægəʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
move | love," But that they both our Tides of Grief can move,",oac95-l00635," As well as heretofore our Joys, or Love. ",oac95-l00640,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
love | move," As well as heretofore our Joys, or Love. ",oac95-l00640," But that they both our Tides of Grief can move,",oac95-l00635,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
tears | appears,"At Court the Rising Flood of Pious Teares,",oac95-l00645," Yet Greater still, (as does the Loss) appears,",oac95-l00650,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
appears | tears," Yet Greater still, (as does the Loss) appears,",oac95-l00650,"At Court the Rising Flood of Pious Teares,",oac95-l00645,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
seen | queen," Where all like walking Ghosts, in Grief are seen,",oac95-l00655," For a lost Friend, a Mother and a Queen. ",oac95-l00660,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
queen | seen," For a lost Friend, a Mother and a Queen. ",oac95-l00660," Where all like walking Ghosts, in Grief are seen,",oac95-l00655,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
away | day,"But oh! the Rapid Force, that sweeps away",oac95-l00665," Great Caesars Quiet, and his Chearful Day! ",oac95-l00670,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
day | away," Great Caesars Quiet, and his Chearful Day! ",oac95-l00670,"But oh! the Rapid Force, that sweeps away",oac95-l00665,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
woe | flow,"Now! now! my Muse: let loose thy Streams of Woe,",oac95-l00675," Let 'em unbounded, as the Ocean flow,",oac95-l00680,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
flow | woe," Let 'em unbounded, as the Ocean flow,",oac95-l00680,"Now! now! my Muse: let loose thy Streams of Woe,",oac95-l00675,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
high | fly," Swell with big Sighs the Raging Tempest high,",oac95-l00685," Then mount, and ore the distant Danger fly,",oac95-l00690,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
fly | high," Then mount, and ore the distant Danger fly,",oac95-l00690," Swell with big Sighs the Raging Tempest high,",oac95-l00685,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
soul | roll," And in thy Transient view, survey the Soul,",oac95-l00695," Whom all around the Angry Billows rowle,",oac95-l00700,/əʊl/ | /əʊəl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
roll | soul," Whom all around the Angry Billows rowle,",oac95-l00700," And in thy Transient view, survey the Soul,",oac95-l00695,/əʊəl/ | /əʊl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
joy | destroy," Behold the Shipwreck of our Monarchs Joy,",oac95-l00705, Which Thirsty Death in Fields cou'd ne're Destroy:,oac95-l00710,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
destroy | joy, Which Thirsty Death in Fields cou'd ne're Destroy:,oac95-l00710," Behold the Shipwreck of our Monarchs Joy,",oac95-l00705,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
come | home," Thus Mariners the Seas Abroad o're come,",oac95-l00715, Yet sink with all the Fraight in sight of Home. ,oac95-l00720,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
home | come, Yet sink with all the Fraight in sight of Home. ,oac95-l00720," Thus Mariners the Seas Abroad o're come,",oac95-l00715,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
majesty | destiny,Why! why! Ye Pow'rs must Bleeding Majesty,oac95-l00725, So vast a Wound receive from Destiny? ,oac95-l00730,/ædʒəsti/ | /estɪni/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
destiny | majesty, So vast a Wound receive from Destiny? ,oac95-l00730,Why! why! Ye Pow'rs must Bleeding Majesty,oac95-l00725,/estɪni/ | /ædʒəsti/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
groan | throne,Is't not enough to see a Nation Groan? ,oac95-l00735,But must the Loss be doubled on a Throne? ,oac95-l00740,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
throne | groan,But must the Loss be doubled on a Throne? ,oac95-l00740,Is't not enough to see a Nation Groan? ,oac95-l00735,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
sun | soon,Why did ye Gild with such a Glorious Sun,oac95-l00745," His Happy life, and let it set so soon? ",oac95-l00750,/ʌn/ | /uːn/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
soon | sun," His Happy life, and let it set so soon? ",oac95-l00750,Why did ye Gild with such a Glorious Sun,oac95-l00745,/uːn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
behind | blind,"The light, that slowly dies leaves sight behind:",oac95-l00755," But, when 'tis snatcht away, it strikes us Blind;",oac95-l00760,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
blind | behind," But, when 'tis snatcht away, it strikes us Blind;",oac95-l00760,"The light, that slowly dies leaves sight behind:",oac95-l00755,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
day | ray," Without Regret we spare the Absent Day,",oac95-l00765, Resting secure of his Returning Ray;,oac95-l00770,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
ray | day, Resting secure of his Returning Ray;,oac95-l00770," Without Regret we spare the Absent Day,",oac95-l00765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
light | night," But when for ever he resigns his Light,",oac95-l00775," 'Tis worse, than Death to live in such a Night,",oac95-l00780,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
night | light," 'Tis worse, than Death to live in such a Night,",oac95-l00780," But when for ever he resigns his Light,",oac95-l00775,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
stray | way," In such a Night, who moves is sure to stray,",oac95-l00785," In such a Night our Guide might loose his way,",oac95-l00790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
way | stray," In such a Night our Guide might loose his way,",oac95-l00790," In such a Night, who moves is sure to stray,",oac95-l00785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
lost | most," And tho' th' unguarded Flock shou'd quite be lost,",oac95-l00795," The Shepard first is Hurt, and feels the Affliction most,",oac95-l00800,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
most | lost," The Shepard first is Hurt, and feels the Affliction most,",oac95-l00800," And tho' th' unguarded Flock shou'd quite be lost,",oac95-l00795,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
shown | own," Thus our Great Master in his Grief has shown,",oac95-l00805," He lov'd the life Departed, as his own. ",oac95-l00810,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
own | shown," He lov'd the life Departed, as his own. ",oac95-l00810," Thus our Great Master in his Grief has shown,",oac95-l00805,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
philosophy | by,"In vain, alas! wou'd weak Philosophy",oac95-l00815, Prescribe us Rules to Govern Passions by:,oac95-l00820,/ɒsəfi/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
by | philosophy, Prescribe us Rules to Govern Passions by:,oac95-l00820,"In vain, alas! wou'd weak Philosophy",oac95-l00815,/aɪ/ | /ɒsəfi/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
weight | strait, For when a Joy of such Important weight,oac95-l00825," Is taken out, Grief turns the Ballance strait,",oac95-l00830,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
strait | weight," Is taken out, Grief turns the Ballance strait,",oac95-l00830, For when a Joy of such Important weight,oac95-l00825,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
see | be," Reason but holds the Scales, and sits to see,",oac95-l00835," The Joy remov'd, if it Proportion be:",oac95-l00840,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
be | see," The Joy remov'd, if it Proportion be:",oac95-l00840," Reason but holds the Scales, and sits to see,",oac95-l00835,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
create | weight," So tho' each Thought new sorrow shou'd Create,",oac95-l00845," T'wou'd be to what he lost but equal Weight,",oac95-l00850,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00333,oac95-w0010
create | relate," So tho' each Thought new sorrow shou'd Create,",oac95-l00845, And what he lost his Griefs alone Relate. ,oac95-l00855,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
weight | create," T'wou'd be to what he lost but equal Weight,",oac95-l00850," So tho' each Thought new sorrow shou'd Create,",oac95-l00845,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00333,oac95-w0010
weight | relate," T'wou'd be to what he lost but equal Weight,",oac95-l00850, And what he lost his Griefs alone Relate. ,oac95-l00855,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00333,oac95-w0010
relate | create, And what he lost his Griefs alone Relate. ,oac95-l00855," So tho' each Thought new sorrow shou'd Create,",oac95-l00845,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
relate | weight, And what he lost his Griefs alone Relate. ,oac95-l00855," T'wou'd be to what he lost but equal Weight,",oac95-l00850,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00333,oac95-w0010
eye | lie,For what was Obvious to each Common Eye,oac95-l00860, Declar'd more Virtues did in secret lye,oac95-l00865,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
lie | eye, Declar'd more Virtues did in secret lye,oac95-l00865,For what was Obvious to each Common Eye,oac95-l00860,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
concealed | revealed," Which from the Darkned world were still conceal'd,",oac95-l00870," And to her Mourning Lord alone reveal'd,",oac95-l00875,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
revealed | concealed," And to her Mourning Lord alone reveal'd,",oac95-l00875," Which from the Darkned world were still conceal'd,",oac95-l00870,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
light | sight," Tho' from her Orb she gave Promiscuous Light,",oac95-l00880," Some shortned Raies He kept from Human sight,",oac95-l00885,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
sight | light," Some shortned Raies He kept from Human sight,",oac95-l00885," Tho' from her Orb she gave Promiscuous Light,",oac95-l00880,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
rove | love," And only lets our Dazled Fancy Rove,",oac95-l00890," To form the Virtues of her Fruitful Love,",oac95-l00895,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
love | rove," To form the Virtues of her Fruitful Love,",oac95-l00895," And only lets our Dazled Fancy Rove,",oac95-l00890,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
designed | kind," Tho' Heav'n no Off-spring from her Bed design'd,",oac95-l00900, But Bad her Live the Phoenix of her Kind,oac95-l00905,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00333,oac95-w0010
designed | mind," Tho' Heav'n no Off-spring from her Bed design'd,",oac95-l00900, Her Love was Fruitful still: for love's i'th Mind. ,oac95-l00910,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
kind | designed, But Bad her Live the Phoenix of her Kind,oac95-l00905," Tho' Heav'n no Off-spring from her Bed design'd,",oac95-l00900,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00333,oac95-w0010
kind | mind, But Bad her Live the Phoenix of her Kind,oac95-l00905, Her Love was Fruitful still: for love's i'th Mind. ,oac95-l00910,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00333,oac95-w0010
mind | designed, Her Love was Fruitful still: for love's i'th Mind. ,oac95-l00910," Tho' Heav'n no Off-spring from her Bed design'd,",oac95-l00900,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
mind | kind, Her Love was Fruitful still: for love's i'th Mind. ,oac95-l00910, But Bad her Live the Phoenix of her Kind,oac95-l00905,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00333,oac95-w0010
will | fulfil,"Her Soul was Married to her Monarchs Will,",oac95-l00915," Which he cou'd scarce declare, she wou'd so soon fulfill,",oac95-l00920,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
fulfil | will," Which he cou'd scarce declare, she wou'd so soon fulfill,",oac95-l00920,"Her Soul was Married to her Monarchs Will,",oac95-l00915,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
love | approve," Desire of Pleasing, as the Child of Love,",oac95-l00925," They Both, like Tender Parents, did approve,",oac95-l00930,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
approve | love," They Both, like Tender Parents, did approve,",oac95-l00930," Desire of Pleasing, as the Child of Love,",oac95-l00925,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
express | less," She more of Mothers fondness might express,",oac95-l00935," He seldom sought it, but ne're lov'd it less. ",oac95-l00940,/es/ | /es/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
less | express," He seldom sought it, but ne're lov'd it less. ",oac95-l00940," She more of Mothers fondness might express,",oac95-l00935,/es/ | /es/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
given | heaven,"Had such a Bride to Solomon been given,",oac95-l00945," He ne're had wander'd for his Amorous Heav'n,",oac95-l00950,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
heaven | given," He ne're had wander'd for his Amorous Heav'n,",oac95-l00950,"Had such a Bride to Solomon been given,",oac95-l00945,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
love | improve," Her unexhausted Charms had fixt his Love,",oac95-l00955, Nor cou'd a Change his Happiness improve. ,oac95-l00960,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
improve | love, Nor cou'd a Change his Happiness improve. ,oac95-l00960," Her unexhausted Charms had fixt his Love,",oac95-l00955,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
made | laid,"So firm a Union Nature never made,",oac95-l00965," In whom we had the sure Foundation lai'd,",oac95-l00970,/eɪd/ | /aɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
laid | made," In whom we had the sure Foundation lai'd,",oac95-l00970,"So firm a Union Nature never made,",oac95-l00965,/aɪd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
bliss | happiness," Of a most Perfect, and Immortal Bliss,",oac95-l00975," Till Death convinc'd our fancy'd Happiness,",oac95-l00980,/ɪs/ | /æpɪnəs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
happiness | bliss," Till Death convinc'd our fancy'd Happiness,",oac95-l00980," Of a most Perfect, and Immortal Bliss,",oac95-l00975,/æpɪnəs/ | /ɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
sway | day, Fondly secure of their Eternal Sway. ,oac95-l00985,T'our selves we promis'd Everlasting Day:,oac95-l00990,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
day | sway,T'our selves we promis'd Everlasting Day:,oac95-l00990, Fondly secure of their Eternal Sway. ,oac95-l00985,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
shone | home," For, while so Bright their Godlike Virtues shone,",oac95-l00995," Abroad His Courage, and Her Care at Home,",oac95-l01000,/ɒn/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
home | shone," Abroad His Courage, and Her Care at Home,",oac95-l01000," For, while so Bright their Godlike Virtues shone,",oac95-l00995,/əʊm/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
pair | were," What cou'd we think of such an Heavenly Pair,",oac95-l01005, But they Immortal as their Actions were,oac95-l01010,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
pair | here," What cou'd we think of such an Heavenly Pair,",oac95-l01005," For, till one dy'd, we thought that Heaven was here",oac95-l01015,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
were | pair, But they Immortal as their Actions were,oac95-l01010," What cou'd we think of such an Heavenly Pair,",oac95-l01005,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
were | here, But they Immortal as their Actions were,oac95-l01010," For, till one dy'd, we thought that Heaven was here",oac95-l01015,/ɜː/ | /ɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00333,oac95-w0010
here | pair," For, till one dy'd, we thought that Heaven was here",oac95-l01015," What cou'd we think of such an Heavenly Pair,",oac95-l01005,/ɪə/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
here | were," For, till one dy'd, we thought that Heaven was here",oac95-l01015, But they Immortal as their Actions were,oac95-l01010,/ɪə/ | /ɜː/,half-pararhyme,a<b>a</b><b>a</b>,pers00333,oac95-w0010
afford | lord,"All the poor help weak Reason can afford,",oac95-l01020," To calm the sighs of her afflicted Lord,",oac95-l01025,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
lord | afford," To calm the sighs of her afflicted Lord,",oac95-l01025,"All the poor help weak Reason can afford,",oac95-l01020,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
receive | grief," Is, when each Nation shall the News receive,",oac95-l01030," As they the Loss, so they'll divide the grief:",oac95-l01035,/iːv/ | /iːf/,half-vowelrhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
grief | receive," As they the Loss, so they'll divide the grief:",oac95-l01035," Is, when each Nation shall the News receive,",oac95-l01030,/iːf/ | /iːv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
stir | fear," Nay ev'n in Louis She must Nature stir,",oac95-l01040," If not his Sorrow, yet at least his Fear,",oac95-l01045,/ɜː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
fear | stir," If not his Sorrow, yet at least his Fear,",oac95-l01045," Nay ev'n in Louis She must Nature stir,",oac95-l01040,/ɪə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
prove | move," He Dreads, that Her's the Fate of France may prove,",oac95-l01050," Knowing her Death our Monarchs Soul does move,",oac95-l01055,/uːv/ | /uːv/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
move | prove," Knowing her Death our Monarchs Soul does move,",oac95-l01055," He Dreads, that Her's the Fate of France may prove,",oac95-l01050,/uːv/ | /uːv/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
harms | arms," Who by this loss secure from Greater Harms,",oac95-l01060," His Foes regardless now may dare to Arms,",oac95-l01065,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
arms | harms," His Foes regardless now may dare to Arms,",oac95-l01065," Who by this loss secure from Greater Harms,",oac95-l01060,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
load | abroad," And having nought, that more his mind can Load,",oac95-l01070, He doubts will Double all his Rage Abroad. ,oac95-l01075,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
abroad | load, He doubts will Double all his Rage Abroad. ,oac95-l01075," And having nought, that more his mind can Load,",oac95-l01070,/ɔːd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
retain | again,"Yet hold my Muse, thy wandring Wing retain,",oac95-l01080," A mournful Thought now lures thee back again,",oac95-l01085,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
again | retain," A mournful Thought now lures thee back again,",oac95-l01085,"Yet hold my Muse, thy wandring Wing retain,",oac95-l01080,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
war | repair, When to the Restless Toiles of Horrid War,oac95-l01090," Our King Inexorable shall repair,",oac95-l01095,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
war | here, When to the Restless Toiles of Horrid War,oac95-l01090," Whom shall he leave, our Guardian Angel Here? ",oac95-l01100,/ɔː/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
repair | war," Our King Inexorable shall repair,",oac95-l01095, When to the Restless Toiles of Horrid War,oac95-l01090,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
repair | here," Our King Inexorable shall repair,",oac95-l01095," Whom shall he leave, our Guardian Angel Here? ",oac95-l01100,/eə/ | /ɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00333,oac95-w0010
here | war," Whom shall he leave, our Guardian Angel Here? ",oac95-l01100, When to the Restless Toiles of Horrid War,oac95-l01090,/ɪə/ | /ɔː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
here | repair," Whom shall he leave, our Guardian Angel Here? ",oac95-l01100," Our King Inexorable shall repair,",oac95-l01095,/ɪə/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>,pers00333,oac95-w0010
won | down,"Or, when his Hard-fought Battles he has Won,",oac95-l01105, Where shall be joyful throw his Lawrels down? ,oac95-l01110,/ʌn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
won | crown,"Or, when his Hard-fought Battles he has Won,",oac95-l01105,Whose Grateful Love his Conquests now shall Crown? ,oac95-l01115,/ʌn/ | /aʊn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
down | won, Where shall be joyful throw his Lawrels down? ,oac95-l01110,"Or, when his Hard-fought Battles he has Won,",oac95-l01105,/aʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
down | crown, Where shall be joyful throw his Lawrels down? ,oac95-l01110,Whose Grateful Love his Conquests now shall Crown? ,oac95-l01115,/aʊn/ | /aʊn/,full,a<b>a</b><b>a</b>,pers00333,oac95-w0010
