r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
healed | kneeled, And fain every wound would have healed;,bao18-l00770, As by him I tenderly kneeled. ,bao18-l00780,/iːld/ | /iːld/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
kneeled | healed, As by him I tenderly kneeled. ,bao18-l00780, And fain every wound would have healed;,bao18-l00770,/iːld/ | /iːld/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
expressed | breast, Forgiveness and kindness expressed;,bao18-l00790," He breathed his last sigh on my breast."" ",bao18-l00800,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
breast | expressed," He breathed his last sigh on my breast."" ",bao18-l00800, Forgiveness and kindness expressed;,bao18-l00790,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
cried | side, His Editha falteringly cried: ... ,bao18-l00810, For Editha sunk by his side. ,bao18-l00820,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
side | cried, For Editha sunk by his side. ,bao18-l00820, His Editha falteringly cried: ... ,bao18-l00810,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
won | son, He forgot all the laurels he'd won. ,bao18-l00830," You slaughtered your Alfred .... your son! "" ",bao18-l00840,/ʌn/ | /ʌn/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
son | won," You slaughtered your Alfred .... your son! "" ",bao18-l00840, He forgot all the laurels he'd won. ,bao18-l00830,/ʌn/ | /ʌn/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
youth | truth,"SUPPRESS that cruel doubt, dear youth! ",bao18-l06075," Why dost thou wrong thine Emma's truth,",bao18-l06085,/uːθ/ | /uːθ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
reprove | love,"That starting tear, that sigh reprove;",bao18-l06080, And think that aught can change my love? ,bao18-l06090,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
truth | youth," Why dost thou wrong thine Emma's truth,",bao18-l06085,"SUPPRESS that cruel doubt, dear youth! ",bao18-l06075,/uːθ/ | /uːθ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
love | reprove, And think that aught can change my love? ,bao18-l06090,"That starting tear, that sigh reprove;",bao18-l06080,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
smile | beguile,Though of the world's vain selfish smile,bao18-l06095," By fondness I'll thy cares beguile,",bao18-l06105,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
thee | thee," Some adverse influence now bereave thee,",bao18-l06100," Though friends desert, I'll never leave thee. ",bao18-l06110,/iː/ | /iː/,identical,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
beguile | smile," By fondness I'll thy cares beguile,",bao18-l06105,Though of the world's vain selfish smile,bao18-l06095,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
thee | thee," Though friends desert, I'll never leave thee. ",bao18-l06110," Some adverse influence now bereave thee,",bao18-l06100,/iː/ | /iː/,identical,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
farewell | dwell,"Then bid each anxious fear farewel,",bao18-l06115,"With thee, in deserts I could dwell,",bao18-l06125,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
depart | heart, Each cold suspicion bid depart! ,bao18-l06120, Be thou content with Emma's heart. ,bao18-l06130,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
dwell | farewell,"With thee, in deserts I could dwell,",bao18-l06125,"Then bid each anxious fear farewel,",bao18-l06115,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
heart | depart, Be thou content with Emma's heart. ,bao18-l06130, Each cold suspicion bid depart! ,bao18-l06120,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
eye | try,"Should care, should labour dim thine eye,",bao18-l06135," I'll love's persuasive duties try,",bao18-l06145,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
thee | thee," Should nearly treasured hopes deceive thee,",bao18-l06140," And, till thou'rt cheered, I'll never leave thee. ",bao18-l06150,/iː/ | /iː/,identical,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
try | eye," I'll love's persuasive duties try,",bao18-l06145,"Should care, should labour dim thine eye,",bao18-l06135,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
thee | thee," And, till thou'rt cheered, I'll never leave thee. ",bao18-l06150," Should nearly treasured hopes deceive thee,",bao18-l06140,/iː/ | /iː/,identical,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
pride | chide,"Should I, still urged by female pride,",bao18-l06155," The ignoble feeling soon I'll chide,",bao18-l06165,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
move | love," In humble scenes reluctant move,",bao18-l06160," And hail the home of thee, and love. ",bao18-l06170,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
chide | pride," The ignoble feeling soon I'll chide,",bao18-l06165,"Should I, still urged by female pride,",bao18-l06155,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
love | move," And hail the home of thee, and love. ",bao18-l06170," In humble scenes reluctant move,",bao18-l06160,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
reply | try,"Should'st thou e'er frame a harsh reply,",bao18-l06175," But think new woes thy temper try,",bao18-l06185,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
thee | thee," I'll not with weak reproaches grieve thee,",bao18-l06180," And at thy bidding sigh, and leave thee. ",bao18-l06190,/iː/ | /iː/,identical,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
try | reply," But think new woes thy temper try,",bao18-l06185,"Should'st thou e'er frame a harsh reply,",bao18-l06175,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
thee | thee," And at thy bidding sigh, and leave thee. ",bao18-l06190," I'll not with weak reproaches grieve thee,",bao18-l06180,/iː/ | /iː/,identical,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
hour | power,"Then learn to love affliction's hour,",bao18-l06195," And proves, beyond deception's power,",bao18-l06205,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
free | me," From hollow friends it sets thee free,",bao18-l06200, The value of a friend like me. ,bao18-l06210,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
power | hour," And proves, beyond deception's power,",bao18-l06205,"Then learn to love affliction's hour,",bao18-l06195,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
me | free, The value of a friend like me. ,bao18-l06210," From hollow friends it sets thee free,",bao18-l06200,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
day | sway,"Then, whilst thou, Henry, hailst the day",bao18-l06215," I'll bless that passion's generous sway,",bao18-l06225,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
thee | thee," That bade false hopes no more deceive thee,",bao18-l06220, Which made me vow .... I'd never leave thee. ,bao18-l06230,/iː/ | /iː/,identical,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
sway | day," I'll bless that passion's generous sway,",bao18-l06225,"Then, whilst thou, Henry, hailst the day",bao18-l06215,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
thee | thee, Which made me vow .... I'd never leave thee. ,bao18-l06230," That bade false hopes no more deceive thee,",bao18-l06220,/iː/ | /iː/,identical,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
ground | around," Whose ivied ruins load the ground,",bao18-l00850, By holy sisters breathed around. ,bao18-l00860,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
around | ground, By holy sisters breathed around. ,bao18-l00860," Whose ivied ruins load the ground,",bao18-l00850,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
adieu | withdrew, To bid the world she loved .... adieu;,bao18-l00870, To years of hopeless grief withdrew. ,bao18-l00880,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
withdrew | adieu, To years of hopeless grief withdrew. ,bao18-l00880, To bid the world she loved .... adieu;,bao18-l00870,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
pain | vain, Have witnessed oft the mourner's pain;,bao18-l00890, Which sighed for kindred hearts in vain. ,bao18-l00900,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
vain | pain, Which sighed for kindred hearts in vain. ,bao18-l00900, Have witnessed oft the mourner's pain;,bao18-l00890,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
sigh | eye," Shall beauty breathe the fruitless sigh,",bao18-l00910, Shall sorrow dim the sparkling eye. ,bao18-l00920,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
eye | sigh, Shall sorrow dim the sparkling eye. ,bao18-l00920," Shall beauty breathe the fruitless sigh,",bao18-l00910,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
falls | walls," Thy gloomy dome in ruins falls,",bao18-l00930, Sole tenants of thy crumbling walls. ,bao18-l00940,/ɔːlz/ | /ɔːlz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
walls | falls, Sole tenants of thy crumbling walls. ,bao18-l00940," Thy gloomy dome in ruins falls,",bao18-l00930,/ɔːlz/ | /ɔːlz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
poured | stored," Where Etna's burning torrents poured,",bao18-l00950, With softly-smiling verdure stored:,bao18-l00960,/ɔːd/ | /ɔːd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
stored | poured, With softly-smiling verdure stored:,bao18-l00960," Where Etna's burning torrents poured,",bao18-l00950,/ɔːd/ | /ɔːd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
load | abode," The verdant plain no longer load,",bao18-l00970," Fond, faithful lovers' blest abode. ",bao18-l00980,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
abode | load," Fond, faithful lovers' blest abode. ",bao18-l00980," The verdant plain no longer load,",bao18-l00970,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
heard | reared, Where once far different vows were heard;,bao18-l00990," Shall babes, sweet smiling babes, be reared. ",bao18-l01000,/ɜːd/ | /ɪəd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
reared | heard," Shall babes, sweet smiling babes, be reared. ",bao18-l01000, Where once far different vows were heard;,bao18-l00990,/ɪəd/ | /ɜːd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
throng | song,Methinks I see the bridal throng;,bao18-l01010, How sweetly swells the social song! ,bao18-l01020,/ɒŋ/ | /ɒŋ/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
song | throng, How sweetly swells the social song! ,bao18-l01020,Methinks I see the bridal throng;,bao18-l01010,/ɒŋ/ | /ɒŋ/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
love | strove," To social life, to happy love,",bao18-l01030, With passion's hopeless sorrow strove. ,bao18-l01040,/ʌv/ | /əʊv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
strove | love, With passion's hopeless sorrow strove. ,bao18-l01040," To social life, to happy love,",bao18-l01030,/əʊv/ | /ʌv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
tale | vale, To pity's ear shall tell thy tale;,bao18-l01050, Why groaning ghosts affright the vale. ,bao18-l01060,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
vale | tale, Why groaning ghosts affright the vale. ,bao18-l01060, To pity's ear shall tell thy tale;,bao18-l01050,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
rose | enclose," Just bloom'd to view youth's opening rose,",bao18-l01070, St. Claire's dark walls her bloom enclose. ,bao18-l01080,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
enclose | rose, St. Claire's dark walls her bloom enclose. ,bao18-l01080," Just bloom'd to view youth's opening rose,",bao18-l01070,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
cheek | speak," With tears bedewed her beauteous cheek,",bao18-l01090, Not yet had taught her heart to speak. ,bao18-l01100,/iːk/ | /iːk/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
speak | cheek, Not yet had taught her heart to speak. ,bao18-l01100," With tears bedewed her beauteous cheek,",bao18-l01090,/iːk/ | /iːk/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
improve | love, So I my brother's bliss improve;,bao18-l01110," So I may boast my parent's love! "" ",bao18-l01120,/uːv/ | /ʌv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
love | improve," So I may boast my parent's love! "" ",bao18-l01120, So I my brother's bliss improve;,bao18-l01110,/ʌv/ | /uːv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
tear | near," Her gentler mother dropped a tear,",bao18-l01130, That love and Julia's woes were near. ,bao18-l01140,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
near | tear, That love and Julia's woes were near. ,bao18-l01140," Her gentler mother dropped a tear,",bao18-l01130,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
bride | side," And Clermont's heir leads in his bride,",bao18-l01150, Sits by a blooming baron's side. ,bao18-l01160,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
side | bride, Sits by a blooming baron's side. ,bao18-l01160," And Clermont's heir leads in his bride,",bao18-l01150,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
charms | alarms," But still in faithful memory charms,",bao18-l01170, To throb with passion's new alarms. ,bao18-l01180,/ɑːmz/ | /ɑːmz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
alarms | charms, To throb with passion's new alarms. ,bao18-l01180," But still in faithful memory charms,",bao18-l01170,/ɑːmz/ | /ɑːmz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
cried | hide," She on her sleepless pillow cried,",bao18-l01190, And this warm heart in cloisters hide? ,bao18-l01200,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
hide | cried, And this warm heart in cloisters hide? ,bao18-l01200," She on her sleepless pillow cried,",bao18-l01190,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
fraught | taught, May be with hopeless fondness fraught;,bao18-l01210," Declared he felt the love he taught."" ",bao18-l01220,/ɔːt/ | /ɔːt/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
taught | fraught," Declared he felt the love he taught."" ",bao18-l01220, May be with hopeless fondness fraught;,bao18-l01210,/ɔːt/ | /ɔːt/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
felt | knelt,"Montrose a mutual passion felt,",bao18-l01230, But at her feet impassioned knelt. ,bao18-l01240,/elt/ | /elt/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
knelt | felt, But at her feet impassioned knelt. ,bao18-l01240,"Montrose a mutual passion felt,",bao18-l01230,/elt/ | /elt/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
conspired | fired," To crown her lover's suit conspired,",bao18-l01250, The artless wish by fondness fired. ,bao18-l01260,/aɪəd/ | /æəd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
fired | conspired, The artless wish by fondness fired. ,bao18-l01260," To crown her lover's suit conspired,",bao18-l01250,/æəd/ | /aɪəd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
power | dower," ""O'er me your pleadings boast no power:",bao18-l01270," To swell my pining daughter's dower."" ",bao18-l01280,/aʊə/ | /aʊə/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
dower | power," To swell my pining daughter's dower."" ",bao18-l01280," ""O'er me your pleadings boast no power:",bao18-l01270,/aʊə/ | /aʊə/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
replied | beside," Montrose with throbbing heart replied,",bao18-l01290," I ask, I wish for nought beside."" ",bao18-l01300,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
beside | replied," I ask, I wish for nought beside."" ",bao18-l01300," Montrose with throbbing heart replied,",bao18-l01290,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
vow | bestow, Shall e'er pronounce the nuptial vow,bao18-l01310, Equal to Clermont's rank bestow! ,bao18-l01320,/aʊ/ | /əʊ/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
bestow | vow, Equal to Clermont's rank bestow! ,bao18-l01320, Shall e'er pronounce the nuptial vow,bao18-l01310,/əʊ/ | /aʊ/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
mourn | return,Nor thus with vain complainings mourn;,bao18-l01330," My child shall to her cell return."" ",bao18-l01340,/ɔːn/ | /ɜːn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
return | mourn," My child shall to her cell return."" ",bao18-l01340,Nor thus with vain complainings mourn;,bao18-l01330,/ɜːn/ | /ɔːn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
mourned | returned,In vain thy manly bosom mourned,bao18-l01350, Thy Julia to her cell returned. ,bao18-l01360,/ɔːnd/ | /ɜːnd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
returned | mourned, Thy Julia to her cell returned. ,bao18-l01360,In vain thy manly bosom mourned,bao18-l01350,/ɜːnd/ | /ɔːnd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
glowed | bowed, Now on her cheek no longer glowed;,bao18-l01370, Before the holy shrine she bowed. ,bao18-l01380,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
bowed | glowed, Before the holy shrine she bowed. ,bao18-l01380, Now on her cheek no longer glowed;,bao18-l01370,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
impelled | swelled, Her heart with ready zeal impelled;,bao18-l01390, Her voice the holy anthem swelled. ,bao18-l01400,/eld/ | /eld/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
swelled | impelled, Her voice the holy anthem swelled. ,bao18-l01400, Her heart with ready zeal impelled;,bao18-l01390,/eld/ | /eld/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
said | head," Proceeds this change?"" the abbess said,",bao18-l01410," And wherefore droops thy youthful head?"" ",bao18-l01420,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
head | said," And wherefore droops thy youthful head?"" ",bao18-l01420," Proceeds this change?"" the abbess said,",bao18-l01410,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
move | love," ""And let my fate your pity move! ",bao18-l01430, This struggling soul is lost in love. ,bao18-l01440,/uːv/ | /ʌv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
love | move, This struggling soul is lost in love. ,bao18-l01440," ""And let my fate your pity move! ",bao18-l01430,/ʌv/ | /uːv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
press | address, The cross with languid zeal I press;,bao18-l01450, Which my false lips to Heaven address. ,bao18-l01460,/es/ | /es/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
address | press, Which my false lips to Heaven address. ,bao18-l01460, The cross with languid zeal I press;,bao18-l01450,/es/ | /es/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
view | due," His form obtrudes upon my view,",bao18-l01470, Love claims the sigh devotion's due. ,bao18-l01480,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
due | view, Love claims the sigh devotion's due. ,bao18-l01480," His form obtrudes upon my view,",bao18-l01470,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
heaven | driven," My peace on earth, and hopes of heaven? ",bao18-l01490," What love may do to madness driven!"" ",bao18-l01500,/evn/ | /ɪvn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
driven | heaven," What love may do to madness driven!"" ",bao18-l01500," My peace on earth, and hopes of heaven? ",bao18-l01490,/ɪvn/ | /evn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
known | own," For she an answering pang had known,",bao18-l01510," A fate, a grief, so like her own. ",bao18-l01520,/əʊn/ | /əʊn/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
own | known," A fate, a grief, so like her own. ",bao18-l01520," For she an answering pang had known,",bao18-l01510,/əʊn/ | /əʊn/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
kneel | feel," ""Before thy father lowly kneel,",bao18-l01530," Compassion's generous throb to feel."" ",bao18-l01540,/iːl/ | /iːl/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
feel | kneel," Compassion's generous throb to feel."" ",bao18-l01540," ""Before thy father lowly kneel,",bao18-l01530,/iːl/ | /iːl/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
came | name," And when the haughty Clermont came,",bao18-l01550, And hailed him by a parent's name. ,bao18-l01560,/eɪm/ | /eɪm/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
name | came, And hailed him by a parent's name. ,bao18-l01560," And when the haughty Clermont came,",bao18-l01550,/eɪm/ | /eɪm/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
beguiled | child," I e'er can be by thee beguiled?"" ",bao18-l01570," ""Say, is not Julia too your child? ",bao18-l01580,/aɪld/ | /aɪld/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
child | beguiled," ""Say, is not Julia too your child? ",bao18-l01580," I e'er can be by thee beguiled?"" ",bao18-l01570,/aɪld/ | /aɪld/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
glow | woe," And all life's dearest blessings glow,",bao18-l01590," To hopeless love, and lonely woe."" ",bao18-l01600,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
woe | glow," To hopeless love, and lonely woe."" ",bao18-l01600," And all life's dearest blessings glow,",bao18-l01590,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
deride | pride," The Count's proud heart could all deride,",bao18-l01610, The callous bosom fenced by pride. ,bao18-l01620,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
pride | deride, The callous bosom fenced by pride. ,bao18-l01620," The Count's proud heart could all deride,",bao18-l01610,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
last | past," ""But know, not long these prayers can last;",bao18-l01630," The year of thy probation's past!"" ",bao18-l01640,/ɑːst/ | /ɑːst/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
past | last," The year of thy probation's past!"" ",bao18-l01640," ""But know, not long these prayers can last;",bao18-l01630,/ɑːst/ | /ɑːst/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
cry | die, Heart-piercing seemed her mournful cry:,bao18-l01650," ""Nor coldly doom thy child to die."" ",bao18-l01660,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
die | cry," ""Nor coldly doom thy child to die."" ",bao18-l01660, Heart-piercing seemed her mournful cry:,bao18-l01650,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
knew | withdrew, Nor justice he nor mercy knew:,bao18-l01670,Then from the mournful scene withdrew. ,bao18-l01680,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
withdrew | knew,Then from the mournful scene withdrew. ,bao18-l01680, Nor justice he nor mercy knew:,bao18-l01670,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
called | appalled," But still on Julia vainly called,",bao18-l01690, With desperate words that breast appalled. ,bao18-l01700,/ɔːld/ | /ɔːld/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
appalled | called, With desperate words that breast appalled. ,bao18-l01700," But still on Julia vainly called,",bao18-l01690,/ɔːld/ | /ɔːld/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
down | frown, Or fear to call dread vengeance down:,bao18-l01710,"Before thy God's avenging frown?"" ",bao18-l01720,/aʊn/ | /aʊn/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
frown | down,"Before thy God's avenging frown?"" ",bao18-l01720, Or fear to call dread vengeance down:,bao18-l01710,/aʊn/ | /aʊn/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
bleed | need, Did not for us a Saviour bleed? ,bao18-l01730," For I shall soon that mercy need."" ",bao18-l01740,/iːd/ | /iːd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
need | bleed," For I shall soon that mercy need."" ",bao18-l01740, Did not for us a Saviour bleed? ,bao18-l01730,/iːd/ | /iːd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
air | despair, When tempests load the troubled air;,bao18-l01750, Where reigns the ghastly fiend Despair. ,bao18-l01760,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
despair | air, Where reigns the ghastly fiend Despair. ,bao18-l01760, When tempests load the troubled air;,bao18-l01750,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
near | beware, Canst thou not see his reign is near? ,bao18-l01770, Shall swell the blast; .... Beware! beware! ,bao18-l01780,/ɪə/ | /eə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
beware | near, Shall swell the blast; .... Beware! beware! ,bao18-l01780, Canst thou not see his reign is near? ,bao18-l01770,/eə/ | /ɪə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
part | heart," Sad Julia cried, ""we now must part;",bao18-l01790, A grief like that which rends my heart! ,bao18-l01800,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
heart | part, A grief like that which rends my heart! ,bao18-l01800," Sad Julia cried, ""we now must part;",bao18-l01790,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
address | bless," The awful throne of Heaven address,",bao18-l01810," And bid its power thy goodness bless."" ",bao18-l01820,/es/ | /es/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
bless | address," And bid its power thy goodness bless."" ",bao18-l01820," The awful throne of Heaven address,",bao18-l01810,/es/ | /es/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
