r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pair | where,"""A hackney-coach receive the pair,",o5154-l24720,"""They went to — but, I won't tell where.",o5154-l24725,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
where | pair,"""They went to — but, I won't tell where.",o5154-l24725,"""A hackney-coach receive the pair,",o5154-l24720,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
quite | night,"""Then lost she Reputation quite,",o5154-l24730,"""Friends take example from that night,",o5154-l24735,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00104,o5154-w0390
quite | sight,"""Then lost she Reputation quite,",o5154-l24730,"""And never leave me from your sight.",o5154-l24740,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00104,o5154-w0390
night | quite,"""Friends take example from that night,",o5154-l24735,"""Then lost she Reputation quite,",o5154-l24730,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00104,o5154-w0390
night | sight,"""Friends take example from that night,",o5154-l24735,"""And never leave me from your sight.",o5154-l24740,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00104,o5154-w0390
sight | quite,"""And never leave me from your sight.",o5154-l24740,"""Then lost she Reputation quite,",o5154-l24730,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00104,o5154-w0390
sight | night,"""And never leave me from your sight.",o5154-l24740,"""Friends take example from that night,",o5154-l24735,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00104,o5154-w0390
intends | friends,"""For oh! if cruel fate intends",o5154-l24745,"""Ever to part me from my friends,",o5154-l24750,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
friends | intends,"""Ever to part me from my friends,",o5154-l24750,"""For oh! if cruel fate intends",o5154-l24745,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
deplore | more,"""Think that I'm dead; my death deplore,",o5154-l24755,"""But never hope to see me more!",o5154-l24760,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
more | deplore,"""But never hope to see me more!",o5154-l24760,"""Think that I'm dead; my death deplore,",o5154-l24755,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
around | found,"""In vain you'll search the world around;",o5154-l24765,"""Lost Reputation's never to be found.""",o5154-l24770,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
found | around,"""Lost Reputation's never to be found.""",o5154-l24770,"""In vain you'll search the world around;",o5154-l24765,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
