r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fame | name,"Where Avon wider flows, and gathers fame,",o5156-l08915,"A town there stands, and Warwick is its name,",o5156-l08920,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
name | fame,"A town there stands, and Warwick is its name,",o5156-l08920,"Where Avon wider flows, and gathers fame,",o5156-l08915,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
share | care,"For useful arts, entitled once to share",o5156-l08925,"The Mercian dame, Elfleda's guardian care.",o5156-l08930,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
care | share,"The Mercian dame, Elfleda's guardian care.",o5156-l08930,"For useful arts, entitled once to share",o5156-l08925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
renowned | crowned,Nor less for feats of chivalry renown'd,o5156-l08935,When her own Guy was with her laurels crown'd.,o5156-l08940,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
crowned | renowned,When her own Guy was with her laurels crown'd.,o5156-l08940,Nor less for feats of chivalry renown'd,o5156-l08935,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
place | race,"Now indolence subjects the drowsy place,",o5156-l08945,And binds in silken bonds her feeble race.,o5156-l08950,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
race | place,And binds in silken bonds her feeble race.,o5156-l08950,"Now indolence subjects the drowsy place,",o5156-l08945,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
greet | street,"No busy artisans their fellows greet,",o5156-l08955,No loaded carriages obstruct the street;,o5156-l08960,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
street | greet,No loaded carriages obstruct the street;,o5156-l08960,"No busy artisans their fellows greet,",o5156-l08955,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
seen | green,"Scarce here and there a sauntring band is seen,",o5156-l08965,And pavements dread the turf's incroaching green.,o5156-l08970,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
green | seen,And pavements dread the turf's incroaching green.,o5156-l08970,"Scarce here and there a sauntring band is seen,",o5156-l08965,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
pair | care,"Last of the toiling race there liv'd a pair,",o5156-l08975,"Bred up in labour, and inur'd to care,",o5156-l08980,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
care | pair,"Bred up in labour, and inur'd to care,",o5156-l08980,"Last of the toiling race there liv'd a pair,",o5156-l08975,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
sun | shun,"To sweep the streets their task from sun to sun,",o5156-l08985,And seek the nastiness that others shun.,o5156-l08990,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
shun | sun,And seek the nastiness that others shun.,o5156-l08990,"To sweep the streets their task from sun to sun,",o5156-l08985,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
see | she,"More plodding hind, or dame, you ne'er shall see,",o5156-l08995,"He gaffer Pestel hight, and gammer she.",o5156-l09000,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
she | see,"He gaffer Pestel hight, and gammer she.",o5156-l09000,"More plodding hind, or dame, you ne'er shall see,",o5156-l08995,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
day | lay,"As at their door they sate one summer's day,",o5156-l09005,"Old Pestel first essay'd the plaintive lay,",o5156-l09010,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
lay | day,"Old Pestel first essay'd the plaintive lay,",o5156-l09010,"As at their door they sate one summer's day,",o5156-l09005,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
returned | mourned,"His gentle mate the plaintive lay return'd,",o5156-l09015,And thus alternately their grief they mourn'd.,o5156-l09020,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
mourned | returned,And thus alternately their grief they mourn'd.,o5156-l09020,"His gentle mate the plaintive lay return'd,",o5156-l09015,/ɔːnd/ | /ɜːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
seen | clean,Alas! was ever such fine weather seen!,o5156-l09025,"How dusty are the roads, the streets how clean!",o5156-l09030,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
clean | seen,"How dusty are the roads, the streets how clean!",o5156-l09030,Alas! was ever such fine weather seen!,o5156-l09025,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
dry | i,"How long, ye almanacks, will it be dry?",o5156-l09035,"Empty my cart how long, and idle I?",o5156-l09040,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
i | dry,"Empty my cart how long, and idle I?",o5156-l09040,"How long, ye almanacks, will it be dry?",o5156-l09035,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
knew | do,"Once other days, and diff'rent fate we knew,",o5156-l09045,"That something had to carry, I to do.",o5156-l09050,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
do | knew,"That something had to carry, I to do.",o5156-l09050,"Once other days, and diff'rent fate we knew,",o5156-l09045,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
good | livelihood,"Now e'en at best the times are none so good,",o5156-l09055,But 'tis hard work to scrape a livelihood.,o5156-l09060,/ʊd/ | /aɪvlihʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
livelihood | good,But 'tis hard work to scrape a livelihood.,o5156-l09060,"Now e'en at best the times are none so good,",o5156-l09055,/aɪvlihʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
life | knife,"The cattle in the stalls resign their life,",o5156-l09065,"And baulk the shambles, and the bloody knife.",o5156-l09070,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
knife | life,"And baulk the shambles, and the bloody knife.",o5156-l09070,"The cattle in the stalls resign their life,",o5156-l09065,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
home | doom,"Th' affrighted farmer pensive sits at home,",o5156-l09075,And turnpikes threaten to compleat my doom.,o5156-l09080,/əʊm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
doom | home,And turnpikes threaten to compleat my doom.,o5156-l09080,"Th' affrighted farmer pensive sits at home,",o5156-l09075,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
hurt | for't,"Well! for the turnpike, that will do no hurt,",o5156-l09085,"The roads, they say, are n't much the better for't.",o5156-l09090,/ɜːt/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
for't | hurt,"The roads, they say, are n't much the better for't.",o5156-l09090,"Well! for the turnpike, that will do no hurt,",o5156-l09085,/ɔːt/ | /ɜːt/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
end | befriend,"But much I fear this murrain, where 'twill end,",o5156-l09095,For sure the cattle did our door befriend.,o5156-l09100,/end/ | /end/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
befriend | end,For sure the cattle did our door befriend.,o5156-l09100,"But much I fear this murrain, where 'twill end,",o5156-l09095,/end/ | /end/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
along | dung,"Oft have I prais'd them as they stalk'd along,",o5156-l09105,"Their fat the butchers pleas'd, but me their dung.",o5156-l09110,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
dung | along,"Their fat the butchers pleas'd, but me their dung.",o5156-l09110,"Oft have I prais'd them as they stalk'd along,",o5156-l09105,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
here | where,See what a little dab of dirt is here!,o5156-l09115,"But yields all Warwick more, O tell me where?",o5156-l09120,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
where | here,"But yields all Warwick more, O tell me where?",o5156-l09120,See what a little dab of dirt is here!,o5156-l09115,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
seen | been,"Lo! where this ant-like hillock scarce is seen,",o5156-l09125,"Heaps upon heaps, and loads on loads have been:",o5156-l09130,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
been | seen,"Heaps upon heaps, and loads on loads have been:",o5156-l09130,"Lo! where this ant-like hillock scarce is seen,",o5156-l09125,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
grew | view,"Bigger and bigger the proud dunghill grew,",o5156-l09135,'Till my diminish'd house was hid from view.,o5156-l09140,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
view | grew,'Till my diminish'd house was hid from view.,o5156-l09140,"Bigger and bigger the proud dunghill grew,",o5156-l09135,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
those | rose,"Ah! gaffer Pestel, what brave days were those,",o5156-l09145,"When higher than our house, our muck-hill rose?",o5156-l09150,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
rose | those,"When higher than our house, our muck-hill rose?",o5156-l09150,"Ah! gaffer Pestel, what brave days were those,",o5156-l09145,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
eyes | size,"The growing mount I view'd with joyful eyes,",o5156-l09155,And mark'd what each load added to its size.,o5156-l09160,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
size | eyes,And mark'd what each load added to its size.,o5156-l09160,"The growing mount I view'd with joyful eyes,",o5156-l09155,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
sat | chat,"Wrapt in its fragrant steam we often sate,",o5156-l09165,And to its praises held delightful chat.,o5156-l09170,/eɪt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
chat | sat,And to its praises held delightful chat.,o5156-l09170,"Wrapt in its fragrant steam we often sate,",o5156-l09165,/æt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
pay | day,"Nor did I e'er neglect my mite to pay,",o5156-l09175,To swell the goodly heap from day to day;,o5156-l09180,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
day | pay,To swell the goodly heap from day to day;,o5156-l09180,"Nor did I e'er neglect my mite to pay,",o5156-l09175,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
stubbed-broom | room,For this each morn I plied the stubbed-broom;,o5156-l09185,'Till I scarce hobbled o'er my furrow'd room:,o5156-l09190,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
room | stubbed-broom,'Till I scarce hobbled o'er my furrow'd room:,o5156-l09190,For this each morn I plied the stubbed-broom;,o5156-l09185,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
night | delight,"For this I squat me on my hams each night,",o5156-l09195,And mingle profit sweet with sweet delight?,o5156-l09200,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
delight | night,And mingle profit sweet with sweet delight?,o5156-l09200,"For this I squat me on my hams each night,",o5156-l09195,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
cost | lost,"A cabbage once I bought, but small the cost,",o5156-l09205,Nor do I think the farthing all was lost:,o5156-l09210,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
lost | cost,Nor do I think the farthing all was lost:,o5156-l09210,"A cabbage once I bought, but small the cost,",o5156-l09205,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
store | before,"Again you sold its well digested store,",o5156-l09215,To dung the garden where it grew before.,o5156-l09220,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
before | store,To dung the garden where it grew before.,o5156-l09220,"Again you sold its well digested store,",o5156-l09215,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
jeered | sneered,"What tho' the boys, and boy-like fellows jeer'd,",o5156-l09225,"And at the scavenger's employment sneer'd,",o5156-l09230,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
sneered | jeered,"And at the scavenger's employment sneer'd,",o5156-l09230,"What tho' the boys, and boy-like fellows jeer'd,",o5156-l09225,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
gains | pains,"Yet then at night content I told my gains,",o5156-l09235,And thought well paid their malice and my pains.,o5156-l09240,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
pains | gains,And thought well paid their malice and my pains.,o5156-l09240,"Yet then at night content I told my gains,",o5156-l09235,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
store | more,Why toils the merchant but to swell his store?,o5156-l09245,Why craves the wealthy landlord still for more?,o5156-l09250,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
more | store,Why craves the wealthy landlord still for more?,o5156-l09250,Why toils the merchant but to swell his store?,o5156-l09245,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
lie | die,"Why will our gentry flatter, trade, and lie,",o5156-l09255,"Why pack the cards, and — what d'ye call't the die?",o5156-l09260,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
die | lie,"Why pack the cards, and — what d'ye call't the die?",o5156-l09260,"Why will our gentry flatter, trade, and lie,",o5156-l09255,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
pursue | do,"All, all the pleasing paths of gain pursue,",o5156-l09265,"And wade thro' thick and thin, as we folk do.",o5156-l09270,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
do | pursue,"And wade thro' thick and thin, as we folk do.",o5156-l09270,"All, all the pleasing paths of gain pursue,",o5156-l09265,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
springs | brings,"Sweet is the scent that from advantage springs,",o5156-l09275,And nothing dirty that good interest brings.,o5156-l09280,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
brings | springs,And nothing dirty that good interest brings.,o5156-l09280,"Sweet is the scent that from advantage springs,",o5156-l09275,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
smell | tell,"'Tis this that cures the scandal, and the smell,",o5156-l09285,The rest — e'en let our learned betters tell.,o5156-l09290,/el/ | /el/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
tell | smell,The rest — e'en let our learned betters tell.,o5156-l09290,"'Tis this that cures the scandal, and the smell,",o5156-l09285,/el/ | /el/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
bear | chair,"When goody Dobbins call'd me filthy bear,",o5156-l09295,And nam'd the kennel and the ducking chair:,o5156-l09300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
chair | bear,And nam'd the kennel and the ducking chair:,o5156-l09300,"When goody Dobbins call'd me filthy bear,",o5156-l09295,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
quean | clean,"With patience I cou'd hear the scolding quean,",o5156-l09305,For sure 'twas dirtiness that kept me clean.,o5156-l09310,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
clean | quean,For sure 'twas dirtiness that kept me clean.,o5156-l09310,"With patience I cou'd hear the scolding quean,",o5156-l09305,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
fine | mine,"Clean was my gown on Sundays, tho' not fine,",o5156-l09315,Nor mistress ***'s cap so white as mine.,o5156-l09320,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
mine | fine,Nor mistress ***'s cap so white as mine.,o5156-l09320,"Clean was my gown on Sundays, tho' not fine,",o5156-l09315,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
same | dame,"A slut in silk or kersey is the same,",o5156-l09325,Nor sweetest always is the finest dame.,o5156-l09330,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
dame | same,Nor sweetest always is the finest dame.,o5156-l09330,"A slut in silk or kersey is the same,",o5156-l09325,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
cares | theirs,"Thus wail'd they pleasure past, and present cares,",o5156-l09335,While the starv'd hog join'd his complaint to theirs.,o5156-l09340,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
theirs | cares,While the starv'd hog join'd his complaint to theirs.,o5156-l09340,"Thus wail'd they pleasure past, and present cares,",o5156-l09335,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
tend | cotton-end,To still his grunting different ways they tend,o5156-l09345,"To West-gate one, and one to Cotton-end.",o5156-l09350,/end/ | /end/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
cotton-end | tend,"To West-gate one, and one to Cotton-end.",o5156-l09350,To still his grunting different ways they tend,o5156-l09345,/end/ | /end/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
snow | flow,"THE sun had chas'd the mountain snow,",o5155-l35090,"The melting streams began to flow,",o5155-l35100,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
soil | toil,"And kindly loos'd the frozen soil,",o5155-l35095,And plowmen urg'd their annual toil.,o5155-l35105,/ɔɪl/ | /ɔɪl/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
flow | snow,"The melting streams began to flow,",o5155-l35100,"THE sun had chas'd the mountain snow,",o5155-l35090,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
toil | soil,And plowmen urg'd their annual toil.,o5155-l35105,"And kindly loos'd the frozen soil,",o5155-l35095,/ɔɪl/ | /ɔɪl/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
throng | song,"'Twas then, amid the vocal throng",o5155-l35110,"A blackbird rais'd his am'rous song,",o5155-l35120,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
love | grove,"Whom nature wakes to mirth and love,",o5155-l35115,And thus it echo'd thro' the grove.,o5155-l35125,/ʌv/ | /əʊv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
song | throng,"A blackbird rais'd his am'rous song,",o5155-l35120,"'Twas then, amid the vocal throng",o5155-l35110,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
grove | love,And thus it echo'd thro' the grove.,o5155-l35125,"Whom nature wakes to mirth and love,",o5155-l35115,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
train | strain,O fairest of the feather'd train!,o5155-l35130,"Attend with pity to my strain,",o5155-l35140,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
burn | return,"For whom I sing, for whom I burn,",o5155-l35135,And grant my love a kind return.,o5155-l35145,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
strain | train,"Attend with pity to my strain,",o5155-l35140,O fairest of the feather'd train!,o5155-l35130,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
return | burn,And grant my love a kind return.,o5155-l35145,"For whom I sing, for whom I burn,",o5155-l35135,/ɜːn/ | /ɜːn/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
flown | own,"For see the wintry storms are flown,",o5155-l35150,"Let us the genial influence own,",o5155-l35160,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
air | share,And gentle Zephyrs fan the air;,o5155-l35155,Let us the vernal pastime share.,o5155-l35165,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
own | flown,"Let us the genial influence own,",o5155-l35160,"For see the wintry storms are flown,",o5155-l35150,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
share | air,Let us the vernal pastime share.,o5155-l35165,And gentle Zephyrs fan the air;,o5155-l35155,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
wing | sing,The raven plumes his jetty wing,o5155-l35170,"The larks responsive ditties sing,",o5155-l35180,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
paramour | soar,To please his croaking paramour;,o5155-l35175,And tell their passion as they soar.,o5155-l35185,/ærəmʊə/ | /ɔː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
sing | wing,"The larks responsive ditties sing,",o5155-l35180,The raven plumes his jetty wing,o5155-l35170,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
soar | paramour,And tell their passion as they soar.,o5155-l35185,To please his croaking paramour;,o5155-l35175,/ɔː/ | /ærəmʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
wing | sing,"But trust me, love, the raven's wing",o5155-l35190,Nor can the lark so sweetly sing,o5155-l35200,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
mine | join,Is not to be compar'd with mine;,o5155-l35195,"As I, who strength with sweetness join.",o5155-l35205,/aɪn/ | /ɔɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
sing | wing,Nor can the lark so sweetly sing,o5155-l35200,"But trust me, love, the raven's wing",o5155-l35190,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
join | mine,"As I, who strength with sweetness join.",o5155-l35205,Is not to be compar'd with mine;,o5155-l35195,/ɔɪn/ | /aɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
attend | befriend,O! let me all thy steps attend!,o5155-l35210,"Whether the grove thy wish befriend,",o5155-l35220,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
sight | bright,I'll point new treasures to thy sight;,o5155-l35215,"Or hedge-rows green, or meadows bright.",o5155-l35225,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
befriend | attend,"Whether the grove thy wish befriend,",o5155-l35220,O! let me all thy steps attend!,o5155-l35210,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
bright | sight,"Or hedge-rows green, or meadows bright.",o5155-l35225,I'll point new treasures to thy sight;,o5155-l35215,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
rill | fill,I'll shew my love the clearest rill,o5155-l35230,"These will we sip, and sip our fill,",o5155-l35240,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
stray | play,"Whose streams among the pebbles stray,",o5155-l35235,Or on the flow'ry margin play.,o5155-l35245,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
fill | rill,"These will we sip, and sip our fill,",o5155-l35240,I'll shew my love the clearest rill,o5155-l35230,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
play | stray,Or on the flow'ry margin play.,o5155-l35245,"Whose streams among the pebbles stray,",o5155-l35235,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
brake | make,"I'll lead her to the thickest brake,",o5155-l35250,"For her the plaister'd nest I'll make,",o5155-l35260,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
eye | lie,Impervious to the school-boy's eye;,o5155-l35255,And on her downy pinions lie.,o5155-l35265,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
make | brake,"For her the plaister'd nest I'll make,",o5155-l35260,"I'll lead her to the thickest brake,",o5155-l35250,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
lie | eye,And on her downy pinions lie.,o5155-l35265,Impervious to the school-boy's eye;,o5155-l35255,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
care | share,"When prompted by a mother's care,",o5155-l35270,"The pleasing task I'll gladly share,",o5155-l35280,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
young | song,Her warmth shall form th' imprisoned young;,o5155-l35275,Or cheer her labours with my song.,o5155-l35285,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
share | care,"The pleasing task I'll gladly share,",o5155-l35280,"When prompted by a mother's care,",o5155-l35270,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
song | young,Or cheer her labours with my song.,o5155-l35285,Her warmth shall form th' imprisoned young;,o5155-l35275,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
fields | yields,"To bring her food I'll range the fields,",o5155-l35290,"Whatever nature's bounty yields,",o5155-l35300,/iːldz/ | /iːldz/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
kind | find,And cull the best of every kind;,o5155-l35295,And love's assiduous care can find.,o5155-l35305,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
yields | fields,"Whatever nature's bounty yields,",o5155-l35300,"To bring her food I'll range the fields,",o5155-l35290,/iːldz/ | /iːldz/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
find | kind,And love's assiduous care can find.,o5155-l35305,And cull the best of every kind;,o5155-l35295,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
stray | day,And when my lovely mate would stray,o5155-l35310,"I'll wait at home the live-long day,",o5155-l35320,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
large | charge,"To taste the summer sweets at large,",o5155-l35315,And tend with care our little charge.,o5155-l35325,/ɑːdʒ/ | /ɑːdʒ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
day | stray,"I'll wait at home the live-long day,",o5155-l35320,And when my lovely mate would stray,o5155-l35310,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
charge | large,And tend with care our little charge.,o5155-l35325,"To taste the summer sweets at large,",o5155-l35315,/ɑːdʒ/ | /ɑːdʒ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
love | grove,"Then prove with me the sweets of love,",o5155-l35330,No bush shall boast in all the grove,o5155-l35340,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
life | wife,With me divide the cares of life;,o5155-l35335,"So fond a mate, so blest a wife.",o5155-l35345,/aɪf/ | /aɪf/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
