r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
plays | ease,"""Left operas, and went to filthy plays;",o5152-l09910,"""I sacrific'd both modesty and ease,",o5152-l09905,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
ear | bear,"""Double entendres shock'd my tender ear,",o5152-l09915,"""Yet even this for thee I chose to bear.",o5152-l09920,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
bear | ear,"""Yet even this for thee I chose to bear.",o5152-l09920,"""Double entendres shock'd my tender ear,",o5152-l09915,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
gay | lay,"""In glowing youth, when nature bids be gay,",o5152-l09925,"""And every joy of life before me lay,",o5152-l09930,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
lay | gay,"""And every joy of life before me lay,",o5152-l09930,"""In glowing youth, when nature bids be gay,",o5152-l09925,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
restrained | disdained,"""By honour prompted, and by pride restrain'd,",o5152-l09935,"""The pleasures of the young my soul disdain'd:",o5152-l09940,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
disdained | restrained,"""The pleasures of the young my soul disdain'd:",o5152-l09940,"""By honour prompted, and by pride restrain'd,",o5152-l09935,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
severe | prayer,"""Sermons I sought, and with a mein severe",o5152-l09945,"""Censur'd my neighbours, and said daily pray'r.",o5152-l09950,/ɪə/ | /eɪə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
prayer | severe,"""Censur'd my neighbours, and said daily pray'r.",o5152-l09950,"""Sermons I sought, and with a mein severe",o5152-l09945,/eɪə/ | /ɪə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
sermon-mien | seen,"""Alas! how chang'd! — with the same sermon-mien",o5152-l09955,"""That once I pray'd, the What-d'ye-call't I've seen.",o5152-l09960,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
seen | sermon-mien,"""That once I pray'd, the What-d'ye-call't I've seen.",o5152-l09960,"""Alas! how chang'd! — with the same sermon-mien",o5152-l09955,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
lost | cost,"""Ah! cruel princess, for thy sake I've lost",o5152-l09965,"""That reputation which so dear had cost:",o5152-l09970,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
cost | lost,"""That reputation which so dear had cost:",o5152-l09970,"""Ah! cruel princess, for thy sake I've lost",o5152-l09965,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
place | face,"""I, who avoided every publick place,",o5152-l09975,"""When bloom and beauty bade me show my face;",o5152-l09980,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
face | place,"""When bloom and beauty bade me show my face;",o5152-l09980,"""I, who avoided every publick place,",o5152-l09975,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
abide | side,"""Now near thee constant ev'ry night abide",o5152-l09985,"""With never-failing duty by thy side,",o5152-l09990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
side | abide,"""With never-failing duty by thy side,",o5152-l09990,"""Now near thee constant ev'ry night abide",o5152-l09985,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
row | show,"""Myself and daughters standing on a row,",o5152-l09995,"""To all the foreigners a goodly show!",o5152-l10000,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
show | row,"""To all the foreigners a goodly show!",o5152-l10000,"""Myself and daughters standing on a row,",o5152-l09995,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
thin | seen,"""Oft had your drawing-room been sadly thin,",o5152-l10005,"""And merchants' wives close by the chair been seen;",o5152-l10010,/ɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
seen | thin,"""And merchants' wives close by the chair been seen;",o5152-l10010,"""Oft had your drawing-room been sadly thin,",o5152-l10005,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
space | disgrace,"""Had not I amply fill'd the empty space,",o5152-l10015,"""And sav'd your highness from the dire disgrace.",o5152-l10020,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
disgrace | space,"""And sav'd your highness from the dire disgrace.",o5152-l10020,"""Had not I amply fill'd the empty space,",o5152-l10015,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
prevails | fails,"""Yet COQUETILLA'S artifice prevails,",o5152-l10025,"""When all my merit and my duty fails:",o5152-l10030,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
fails | prevails,"""When all my merit and my duty fails:",o5152-l10030,"""Yet COQUETILLA'S artifice prevails,",o5152-l10025,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
airs | ensnares,"""That COQUETILLA, whose deluding airs",o5152-l10035,"""Corrupts our virgins, and our youth ensnares;",o5152-l10040,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
ensnares | airs,"""Corrupts our virgins, and our youth ensnares;",o5152-l10040,"""That COQUETILLA, whose deluding airs",o5152-l10035,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
fame | came,"""So sunk her character, so lost her fame,",o5152-l10045,"""Scarce visited before your highness came:",o5152-l10050,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
came | fame,"""Scarce visited before your highness came:",o5152-l10050,"""So sunk her character, so lost her fame,",o5152-l10045,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
choose | refuse,"""Yet for the bed-chamber 'tis her you chuse,",o5152-l10055,"""When Zeal and Fame and Virtue you refuse.",o5152-l10060,/uːs/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
refuse | choose,"""When Zeal and Fame and Virtue you refuse.",o5152-l10060,"""Yet for the bed-chamber 'tis her you chuse,",o5152-l10055,/efjuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
train | stain,"""Ah! worthy choice! not one of all your train",o5152-l10065,"""Whom censure blasts not, and dishonours stain.",o5152-l10070,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
stain | train,"""Whom censure blasts not, and dishonours stain.",o5152-l10070,"""Ah! worthy choice! not one of all your train",o5152-l10065,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
pigs | eggs,"""Let the nice hind now suckle dirty pigs,",o5152-l10075,"""And the proud pea-hen hatch the cuckoo's eggs!",o5152-l10080,/ɪgz/ | /egz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
eggs | pigs,"""And the proud pea-hen hatch the cuckoo's eggs!",o5152-l10080,"""Let the nice hind now suckle dirty pigs,",o5152-l10075,/egz/ | /ɪgz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
age | page,"""Lot IRIS leave her paint and own her age,",o5152-l10085,"""And grave SUFFOLKA wed a giddy page!",o5152-l10090,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
page | age,"""And grave SUFFOLKA wed a giddy page!",o5152-l10090,"""Lot IRIS leave her paint and own her age,",o5152-l10085,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
viewed | lewd,"""A greater miracle is daily view'd,",o5152-l10095,"""A virtuous princess with a court so lewd.",o5152-l10100,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
lewd | viewed,"""A virtuous princess with a court so lewd.",o5152-l10100,"""A greater miracle is daily view'd,",o5152-l10095,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
wiles | smiles,"""I know thee, Court! with all thy treach'rous wiles,",o5152-l10105,"""Thy false caresses and undoing smiles!",o5152-l10110,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
smiles | wiles,"""Thy false caresses and undoing smiles!",o5152-l10110,"""I know thee, Court! with all thy treach'rous wiles,",o5152-l10105,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
arts | hearts,"""Ah! princess, learn'd in all the courtly arts",o5152-l10115,"""To cheat our hopes, and yet to gain our hearts!",o5152-l10120,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
hearts | arts,"""To cheat our hopes, and yet to gain our hearts!",o5152-l10120,"""Ah! princess, learn'd in all the courtly arts",o5152-l10115,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
aim | fame,"""Large lovely bribes are the great statesman's aim;",o5152-l10125,"""And the neglected patriot follows fame.",o5152-l10130,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
fame | aim,"""And the neglected patriot follows fame.",o5152-l10130,"""Large lovely bribes are the great statesman's aim;",o5152-l10125,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
pursue | you,"""The prince is ogled; some the king pursue;",o5152-l10135,"""But your ROXANA only follows YOU.",o5152-l10140,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
you | pursue,"""But your ROXANA only follows YOU.",o5152-l10140,"""The prince is ogled; some the king pursue;",o5152-l10135,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
find | unkind,"""Despis'd ROXANA, cease, and try to find",o5152-l10145,"""Some other, since the princess proves unkind;",o5152-l10150,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
unkind | find,"""Some other, since the princess proves unkind;",o5152-l10150,"""Despis'd ROXANA, cease, and try to find",o5152-l10145,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
court | support,"""Perhaps it is not hard to find at court,",o5152-l10155,"""If not a greater, a more firm support. """,o5152-l10160,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
support | court,"""If not a greater, a more firm support. """,o5152-l10160,"""Perhaps it is not hard to find at court,",o5152-l10155,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
received | believed,"THOU, who so many favours hast receiv'd,",o5152-l10165,"Wond'rous to tell, and hard to be believ'd,",o5152-l10170,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
believed | received,"Wond'rous to tell, and hard to be believ'd,",o5152-l10170,"THOU, who so many favours hast receiv'd,",o5152-l10165,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
lend | contend,"Oh! H—D, to my lays attention lend,",o5152-l10175,Hear how too lovers boastingly contend:,o5152-l10180,/end/ | /end/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
contend | lend,Hear how too lovers boastingly contend:,o5152-l10180,"Oh! H—D, to my lays attention lend,",o5152-l10175,/end/ | /end/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
youth | truth,"Like thee successful, such their bloomy youth,",o5152-l10185,Renown'd alike for gallantry and truth.,o5152-l10190,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
truth | youth,Renown'd alike for gallantry and truth.,o5152-l10190,"Like thee successful, such their bloomy youth,",o5152-l10185,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
in | sin,"St. JAMES'S bell had toll'd some wretches in,",o5152-l10195,(As tatter'd riding-hoods alone could sin),o5152-l10200,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
sin | in,(As tatter'd riding-hoods alone could sin),o5152-l10200,"St. JAMES'S bell had toll'd some wretches in,",o5152-l10195,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
out | suit,"The happier sinners now their charms put out,",o5152-l10205,And to their manteaus their complexions suit;,o5152-l10210,/aʊt/ | /uːt/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
suit | out,And to their manteaus their complexions suit;,o5152-l10210,"The happier sinners now their charms put out,",o5152-l10205,/uːt/ | /aʊt/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
faces | places,"The opera queens had finished half their faces,",o5152-l10215,And city-dames already taken places;,o5152-l10220,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
places | faces,And city-dames already taken places;,o5152-l10220,"The opera queens had finished half their faces,",o5152-l10215,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
run | begun,"Fops of all kinds, to see the Lion, run;",o5152-l10225,"The beauties stay till the first act's begun,",o5152-l10230,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>a,pers00001,o5152-w0110
run | on,"Fops of all kinds, to see the Lion, run;",o5152-l10225,And beaux step home to put fresh linen on.,o5152-l10235,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00001,o5152-w0110
begun | run,"The beauties stay till the first act's begun,",o5152-l10230,"Fops of all kinds, to see the Lion, run;",o5152-l10225,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>a,pers00001,o5152-w0110
begun | on,"The beauties stay till the first act's begun,",o5152-l10230,And beaux step home to put fresh linen on.,o5152-l10235,/ʌn/ | /ɒn/,half-pararhyme,a<b>a</b><b>a</b>,pers00001,o5152-w0110
on | run,And beaux step home to put fresh linen on.,o5152-l10235,"Fops of all kinds, to see the Lion, run;",o5152-l10225,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00001,o5152-w0110
on | begun,And beaux step home to put fresh linen on.,o5152-l10235,"The beauties stay till the first act's begun,",o5152-l10230,/ɒn/ | /ʌn/,half-pararhyme,a<b>a</b><b>a</b>,pers00001,o5152-w0110
remained | leaned,"No well-dress'd youth in coffee-house remain'd,",o5152-l10240,"But pensive PATCH, who on the window lean'd;",o5152-l10245,/eɪnd/ | /iːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
leaned | remained,"But pensive PATCH, who on the window lean'd;",o5152-l10245,"No well-dress'd youth in coffee-house remain'd,",o5152-l10240,/iːnd/ | /eɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
gay | say,"And SILLIANDER, that alert and gay,",o5152-l10250,"First pick'd his teeth, and then began to say.",o5152-l10255,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
say | gay,"First pick'd his teeth, and then began to say.",o5152-l10255,"And SILLIANDER, that alert and gay,",o5152-l10250,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
grown | alone,Why all these sighs; ah! why so pensive grown?,o5152-l10260,Some cause there is why thus you sit alone.,o5152-l10265,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
alone | grown,Some cause there is why thus you sit alone.,o5152-l10265,Why all these sighs; ah! why so pensive grown?,o5152-l10260,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
move | love,Does hapless passion all this sorrow move?,o5152-l10270,Or dost thou envy where the ladies love?,o5152-l10275,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
love | move,Or dost thou envy where the ladies love?,o5152-l10275,Does hapless passion all this sorrow move?,o5152-l10270,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
pursue | you,"If, whom they love, my envy must pursue,",o5152-l10280,"'Tis true, at least, I never envy you.",o5152-l10285,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
you | pursue,"'Tis true, at least, I never envy you.",o5152-l10285,"If, whom they love, my envy must pursue,",o5152-l10280,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
right | slight,"No, I'm unhappy — you are in the right —",o5152-l10290,"'Tis you they favour, and 'tis me they slight.",o5152-l10295,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
slight | right,"'Tis you they favour, and 'tis me they slight.",o5152-l10295,"No, I'm unhappy — you are in the right —",o5152-l10290,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
boast | toast,"Yet I could tell, but that I hate to boast,",o5152-l10300,A club of ladies where 'tis me they toast.,o5152-l10305,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
toast | boast,A club of ladies where 'tis me they toast.,o5152-l10305,"Yet I could tell, but that I hate to boast,",o5152-l10300,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
prove | love,Toasting does seldom any favour prove;,o5152-l10310,"Like us, they never toast the thing they love.",o5152-l10315,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
love | prove,"Like us, they never toast the thing they love.",o5152-l10315,Toasting does seldom any favour prove;,o5152-l10310,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
begun | run,A certain duke one night my health begun;,o5152-l10320,"With chearful pledges round the room it run,",o5152-l10325,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
run | begun,"With chearful pledges round the room it run,",o5152-l10325,A certain duke one night my health begun;,o5152-l10320,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
too | do,"Till the young SYLVIA, press'd to drink it too,",o5152-l10330,Started and vow'd she knew not what to do:,o5152-l10335,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
do | too,Started and vow'd she knew not what to do:,o5152-l10335,"Till the young SYLVIA, press'd to drink it too,",o5152-l10330,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
shame | name,"What, drink a fellow's health! she dy'd with shame:",o5152-l10340,Yet blush'd whenever she pronounc'd my name.,o5152-l10345,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
name | shame,Yet blush'd whenever she pronounc'd my name.,o5152-l10345,"What, drink a fellow's health! she dy'd with shame:",o5152-l10340,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
find | kind,"Ill fates pursue me, may I never find",o5152-l10350,"The dice propitious, or the ladies kind,",o5152-l10355,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
kind | find,"The dice propitious, or the ladies kind,",o5152-l10355,"Ill fates pursue me, may I never find",o5152-l10350,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
tear | wear,"If fair Miss FLIPPY'S fan I did not tear,",o5152-l10360,And one from me she condescends to wear.,o5152-l10365,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
wear | tear,And one from me she condescends to wear.,o5152-l10365,"If fair Miss FLIPPY'S fan I did not tear,",o5152-l10360,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
receive | give,Women are always ready to receive;,o5152-l10370,'Tis then a favour when the sex will give.,o5152-l10375,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
give | receive,'Tis then a favour when the sex will give.,o5152-l10375,Women are always ready to receive;,o5152-l10370,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
name | fame,A lady (but she is too great to name),o5152-l10380,"Beauteous in person, spotless in her fame,",o5152-l10385,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
fame | name,"Beauteous in person, spotless in her fame,",o5152-l10385,A lady (but she is too great to name),o5152-l10380,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
ring | thing,With gentle strugglings let me force this ring;,o5152-l10390,Another day may give another thing.,o5152-l10395,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
thing | ring,Another day may give another thing.,o5152-l10395,With gentle strugglings let me force this ring;,o5152-l10390,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
billet-doux | shoe,I cou'd say something — see this billet-doux —,o5152-l10400,And as for presents — look upon my shoe —,o5152-l10405,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
shoe | billet-doux,And as for presents — look upon my shoe —,o5152-l10405,I cou'd say something — see this billet-doux —,o5152-l10400,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
theft | gift,"These buckles were not forc'd, nor half a theft,",o5152-l10410,But a young countess fondly made the gift.,o5152-l10415,/eft/ | /ɪft/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
gift | theft,But a young countess fondly made the gift.,o5152-l10415,"These buckles were not forc'd, nor half a theft,",o5152-l10410,/ɪft/ | /eft/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
too | pursue,"My countess is more nice, more artful too,",o5152-l10420,"Affects to fly, that I may fierce pursue:",o5152-l10425,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
pursue | too,"Affects to fly, that I may fierce pursue:",o5152-l10425,"My countess is more nice, more artful too,",o5152-l10420,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
denied | hide,"This snuff-box which I begg'd, she still deny'd,",o5152-l10430,"And when I strove to snatch it, seem'd to hide;",o5152-l10435,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
hide | denied,"And when I strove to snatch it, seem'd to hide;",o5152-l10435,"This snuff-box which I begg'd, she still deny'd,",o5152-l10430,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
seize | stays,"She laugh'd and fled, and as I sought to seize,",o5152-l10440,With affectation cram'd it down her stays;,o5152-l10445,/iːz/ | /eɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
stays | seize,With affectation cram'd it down her stays;,o5152-l10445,"She laugh'd and fled, and as I sought to seize,",o5152-l10440,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
unseen | between,"Yet hope she did not place it there unseen,",o5152-l10450,"I press'd her breasts, and pull'd it from between.",o5152-l10455,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
between | unseen,"I press'd her breasts, and pull'd it from between.",o5152-l10455,"Yet hope she did not place it there unseen,",o5152-l10450,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
grace | face,"Last night, as I stood ogling of her grace,",o5152-l10460,"Drinking delicious poison from her face,",o5152-l10465,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
face | grace,"Drinking delicious poison from her face,",o5152-l10465,"Last night, as I stood ogling of her grace,",o5152-l10460,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
decline | mine,"The soft enchantress did that face decline,",o5152-l10470,Nor ever rais'd her eyes to meet with mine;,o5152-l10475,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
mine | decline,Nor ever rais'd her eyes to meet with mine;,o5152-l10475,"The soft enchantress did that face decline,",o5152-l10470,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
pretend | friend,"With sudden art some secret did pretend,",o5152-l10480,"Lean'd cross two chairs to whisper to a friend,",o5152-l10485,/end/ | /end/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
friend | pretend,"Lean'd cross two chairs to whisper to a friend,",o5152-l10485,"With sudden art some secret did pretend,",o5152-l10480,/end/ | /end/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
rose | expose,"While the stiff whalebone with the motion rose,",o5152-l10490,And thousand beauties to my sight expose.,o5152-l10495,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
expose | rose,And thousand beauties to my sight expose.,o5152-l10495,"While the stiff whalebone with the motion rose,",o5152-l10490,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
come | dressing-room,Early this morn — (but I was ask'd to come),o5152-l10500,I drank bohea in CAELIA'S dressing-room:,o5152-l10505,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
dressing-room | come,I drank bohea in CAELIA'S dressing-room:,o5152-l10505,Early this morn — (but I was ask'd to come),o5152-l10500,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
within | pin,"Warm from her bed, to me alone within,",o5152-l10510,Her night-gown fasten'd with a single pin;,o5152-l10515,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
pin | within,Her night-gown fasten'd with a single pin;,o5152-l10515,"Warm from her bed, to me alone within,",o5152-l10510,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
grace | face,"Her night-cloaths tumbled with resistless grace,",o5152-l10520,And her bright hair play'd careless round her face;,o5152-l10525,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
face | grace,And her bright hair play'd careless round her face;,o5152-l10525,"Her night-cloaths tumbled with resistless grace,",o5152-l10520,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
unpin | thin,"Reaching the kettle made her gown unpin,",o5152-l10530,"She wore no waistcoat, and her shift was thin.",o5152-l10535,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
thin | unpin,"She wore no waistcoat, and her shift was thin.",o5152-l10535,"Reaching the kettle made her gown unpin,",o5152-l10530,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
park | dark,"See TITIANA, driving to the park!",o5152-l10540,"Hark! let us follow, 'tis not yet too dark;",o5152-l10545,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
dark | park,"Hark! let us follow, 'tis not yet too dark;",o5152-l10545,"See TITIANA, driving to the park!",o5152-l10540,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
seen | green,"In her all beauties of the spring are seen,",o5152-l10550,"Her cheeks are rosy, and her mantle green.",o5152-l10555,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
green | seen,"Her cheeks are rosy, and her mantle green.",o5152-l10555,"In her all beauties of the spring are seen,",o5152-l10550,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
goes | bows,See TINTORETTA to the opera goes!,o5152-l10560,"Haste, or the crowd will not permit our bows;",o5152-l10565,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
bows | goes,"Haste, or the crowd will not permit our bows;",o5152-l10565,See TINTORETTA to the opera goes!,o5152-l10560,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
