r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pride | side," Leap'd o'er your path with animated pride,",o5398-l01675, Or gaz'd in merry clusters by your side? ,o5398-l01680,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
side | pride, Or gaz'd in merry clusters by your side? ,o5398-l01680," Leap'd o'er your path with animated pride,",o5398-l01675,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
disgrace | face,"Ye who can smile, to wisdom no disgrace,",o5398-l01685, At the arch meaning of a kitten's face;,o5398-l01690,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
face | disgrace, At the arch meaning of a kitten's face;,o5398-l01690,"Ye who can smile, to wisdom no disgrace,",o5398-l01685,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
mirth | birth," If spotless innocence, and infant mirth,",o5398-l01695," Excites to praise, or gives reflection birth;",o5398-l01700,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
birth | mirth," Excites to praise, or gives reflection birth;",o5398-l01700," If spotless innocence, and infant mirth,",o5398-l01695,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
joy | cloy," In shades like these pursue your fav'rite joy,",o5398-l01705," Midst Nature's revels, sports that never cloy. ",o5398-l01710,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
cloy | joy," Midst Nature's revels, sports that never cloy. ",o5398-l01710," In shades like these pursue your fav'rite joy,",o5398-l01705,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
race | place,"A few begin a short but vigorous race,",o5398-l01715, And indolence abash'd soon flies the place;,o5398-l01720,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
place | race, And indolence abash'd soon flies the place;,o5398-l01720,"A few begin a short but vigorous race,",o5398-l01715,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
one | run," Thus challeng'd forth, see thither one by one,",o5398-l01725, From every side assembling playmates run;,o5398-l01730,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
run | one, From every side assembling playmates run;,o5398-l01730," Thus challeng'd forth, see thither one by one,",o5398-l01725,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
stay | delay," A thousand wily anties mark their stay,",o5398-l01735," A starting crowd, impatient of delay. ",o5398-l01740,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
delay | stay," A starting crowd, impatient of delay. ",o5398-l01740," A thousand wily anties mark their stay,",o5398-l01735,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
freed | speed,"Like the fond dove from fearful prison freed,",o5398-l01745," Each seems to say, ""Come, let us try our speed;""",o5398-l01750,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
speed | freed," Each seems to say, ""Come, let us try our speed;""",o5398-l01750,"Like the fond dove from fearful prison freed,",o5398-l01745,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
strong | along," Away they scour, impetuous, ardent, strong,",o5398-l01755, The green turf trembling as they bound along;,o5398-l01760,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
along | strong, The green turf trembling as they bound along;,o5398-l01760," Away they scour, impetuous, ardent, strong,",o5398-l01755,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
climb | thyme," Adown the slope, then up the hillock climb,",o5398-l01765, Where every molehill is a bed of thyme;,o5398-l01770,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
thyme | climb, Where every molehill is a bed of thyme;,o5398-l01770," Adown the slope, then up the hillock climb,",o5398-l01765,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
refrain | again, There panting stop; yet scarcely can refrain;,o5398-l01775," A bird, a leaf, will set them off again:",o5398-l01780,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
again | refrain," A bird, a leaf, will set them off again:",o5398-l01780, There panting stop; yet scarcely can refrain;,o5398-l01775,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
blow | snow," Or, if a gale with strength unusual blow. ",o5398-l01785,"Scatt'ring the wild-brier roses into snow,",o5398-l01790,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
snow | blow,"Scatt'ring the wild-brier roses into snow,",o5398-l01790," Or, if a gale with strength unusual blow. ",o5398-l01785,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
try | fly," Their little limbs increasing efforts try,",o5398-l01795, Like the torn flower the fair assemblage fly. ,o5398-l01800,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
fly | try, Like the torn flower the fair assemblage fly. ,o5398-l01800," Their little limbs increasing efforts try,",o5398-l01795,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
doom | bloom,"Ah, fallen rose! sad emblem of their doom;",o5398-l01805," Frail as thyself, they perish while they bloom! ",o5398-l01810,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bloom | doom," Frail as thyself, they perish while they bloom! ",o5398-l01810,"Ah, fallen rose! sad emblem of their doom;",o5398-l01805,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
plead | deed,"Though unoffending innocence may plead,",o5398-l01815," Though frantic ewes may mourn the savage deed,",o5398-l01820,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
deed | plead," Though frantic ewes may mourn the savage deed,",o5398-l01820,"Though unoffending innocence may plead,",o5398-l01815,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
blood | food," Their shepherd comes, a messenger of blood,",o5398-l01825, And drives them bleating from their sports and food. ,o5398-l01830,/ʌd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
food | blood, And drives them bleating from their sports and food. ,o5398-l01830," Their shepherd comes, a messenger of blood,",o5398-l01825,/uːd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
heart | cart,"Care loads his brow, and pity wrings his heart,",o5398-l01835," For lo, the murd'ring BUTCHER with his cart",o5398-l01840,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
cart | heart," For lo, the murd'ring BUTCHER with his cart",o5398-l01840,"Care loads his brow, and pity wrings his heart,",o5398-l01835,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
die | liberty," Demands the firstlings of his flock to die,",o5398-l01845, And makes a sport of life and liberty! ,o5398-l01850,/aɪ/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
liberty | die, And makes a sport of life and liberty! ,o5398-l01850," Demands the firstlings of his flock to die,",o5398-l01845,/ɪbəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
more | gore,His gay companions Giles beholds no more;,o5398-l01855," Clos'd are their eyes, their fleeces drench'd in gore;",o5398-l01860,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
gore | more," Clos'd are their eyes, their fleeces drench'd in gore;",o5398-l01860,His gay companions Giles beholds no more;,o5398-l01855,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
notes | throats," Nor can Compassion, with her softest notes,",o5398-l01865, Withhold the knife that plunges through their throats. ,o5398-l01870,/əʊts/ | /əʊts/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
throats | notes, Withhold the knife that plunges through their throats. ,o5398-l01870," Nor can Compassion, with her softest notes,",o5398-l01865,/əʊts/ | /əʊts/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
foul | soul,"Down, indignation! hence, ideas foul! ",o5398-l01875,Away the shocking image from my soul! ,o5398-l01880,/aʊl/ | /əʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
soul | foul,Away the shocking image from my soul! ,o5398-l01880,"Down, indignation! hence, ideas foul! ",o5398-l01875,/əʊl/ | /aʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
way | ray,"Let kindlier visitants attend my way,",o5398-l01885, Beneath approaching Summer's fervid ray;,o5398-l01890,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
ray | way, Beneath approaching Summer's fervid ray;,o5398-l01890,"Let kindlier visitants attend my way,",o5398-l01885,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
annoy | joy," Nor thankless glooms obtrude, nor cares annoy,",o5398-l01895, Whilst the sweet theme is universal joy. ,o5398-l01900,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
joy | annoy, Whilst the sweet theme is universal joy. ,o5398-l01900," Nor thankless glooms obtrude, nor cares annoy,",o5398-l01895,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
part | heart,THE FARMER'S life displays in every part,o5398-l01905, A moral lesson to the sensual heart. ,o5398-l01910,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
heart | part, A moral lesson to the sensual heart. ,o5398-l01910,THE FARMER'S life displays in every part,o5398-l01905,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
still | ill,"Though in the lap of Plenty, thoughtful still,",o5398-l01915, He looks beyond the present good or ill;,o5398-l01920,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
ill | still, He looks beyond the present good or ill;,o5398-l01920,"Though in the lap of Plenty, thoughtful still,",o5398-l01915,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
worth | earth," Nor estimates alone one blessing's worth,",o5398-l01925," From changeful seasons, or capricious earth;",o5398-l01930,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
earth | worth," From changeful seasons, or capricious earth;",o5398-l01930," Nor estimates alone one blessing's worth,",o5398-l01925,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
hours | show'er," But views the future with the present hours,",o5398-l01935, And looks for failures as he looks for show'er;,o5398-l01940,/æəz/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
show'er | hours, And looks for failures as he looks for show'er;,o5398-l01940," But views the future with the present hours,",o5398-l01935,/aʊə/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
prepares | rears," For casual as for certain want prepares,",o5398-l01945, And round his yard the reeking haystack rears;,o5398-l01950,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
rears | prepares, And round his yard the reeking haystack rears;,o5398-l01950," For casual as for certain want prepares,",o5398-l01945,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
sight | night," Or clover, blossom'd lovely to the sight,",o5398-l01955, His team's rich store through many a wint'ry night. ,o5398-l01960,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
night | sight, His team's rich store through many a wint'ry night. ,o5398-l01960," Or clover, blossom'd lovely to the sight,",o5398-l01955,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
spreads | meads,"What though abundance round his dwelling spreads,",o5398-l01965, Though ever moist his self-improving meads,o5398-l01970,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
meads | spreads, Though ever moist his self-improving meads,o5398-l01970,"What though abundance round his dwelling spreads,",o5398-l01965,/iːdz/ | /edz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
flood | food," Supply his dairy with a copious flood,",o5398-l01975," And seem to promise unexhausted food,",o5398-l01980,/ʌd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
food | flood," And seem to promise unexhausted food,",o5398-l01980," Supply his dairy with a copious flood,",o5398-l01975,/uːd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
snow | flow," That promise fails, when buried deep in snow,",o5398-l01985, And vegetative juices cease to flow. ,o5398-l01990,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
flow | snow, And vegetative juices cease to flow. ,o5398-l01990," That promise fails, when buried deep in snow,",o5398-l01985,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
lands | demands,"For this, his plough turns up the destin'd lands,",o5398-l01995, Whence stormy Winter draws its full demands;,o5398-l02000,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
demands | lands, Whence stormy Winter draws its full demands;,o5398-l02000,"For this, his plough turns up the destin'd lands,",o5398-l01995,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
sows | grows," For this, the seed minutely small he sows,",o5398-l02005," Whence, sound and sweet, the hardy turnip grows. ",o5398-l02010,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
grows | sows," Whence, sound and sweet, the hardy turnip grows. ",o5398-l02010," For this, the seed minutely small he sows,",o5398-l02005,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
days | rays,But how unlike to APRIL'S closing days! ,o5398-l02015,"High climbs the Sun, and darts his pow'rful rays;",o5398-l02020,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
rays | days,"High climbs the Sun, and darts his pow'rful rays;",o5398-l02020,But how unlike to APRIL'S closing days! ,o5398-l02015,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
through | plough," Whitens the fresh-drawn mould, and pierces through",o5398-l02025, The cumb'rous clods that tumble round the plough. ,o5398-l02030,/uː/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
plough | through, The cumb'rous clods that tumble round the plough. ,o5398-l02030," Whitens the fresh-drawn mould, and pierces through",o5398-l02025,/aʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
eyes | rise,O'er heaven's bright azure hence with joyful eyes,o5398-l02035, The Farmer sees dark clouds assembling rise;,o5398-l02040,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
rise | eyes, The Farmer sees dark clouds assembling rise;,o5398-l02040,O'er heaven's bright azure hence with joyful eyes,o5398-l02035,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
falls | squalls," Borne o'er his fields a heavy torrent falls,",o5398-l02045, And strikes the earth in hasty driving squalls. ,o5398-l02050,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
squalls | falls, And strikes the earth in hasty driving squalls. ,o5398-l02050," Borne o'er his fields a heavy torrent falls,",o5398-l02045,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
cries | flies," ""Right welcome down, ye precious drops,"" he cries;",o5398-l02055," But soon, too soon, the partial blessing flies. ",o5398-l02060,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
flies | cries," But soon, too soon, the partial blessing flies. ",o5398-l02060," ""Right welcome down, ye precious drops,"" he cries;",o5398-l02055,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
rain | vain," ""Boy, bring thy harrows, try how deep the rain",o5398-l02065," Has fore'd its way."" He comes, but comes in vain;",o5398-l02070,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
vain | rain," Has fore'd its way."" He comes, but comes in vain;",o5398-l02070," ""Boy, bring thy harrows, try how deep the rain",o5398-l02065,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
lurks | works," Dry dust beneath the bubbling surface lurks,",o5398-l02075," And mocks his pains the more, the more he works:",o5398-l02080,/ɜːks/ | /ɜːks/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
works | lurks," And mocks his pains the more, the more he works:",o5398-l02080," Dry dust beneath the bubbling surface lurks,",o5398-l02075,/ɜːks/ | /ɜːks/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
forlorn | scorn," Still midst huge clods he plunges on forlorn,",o5398-l02085, That laugh his harrows and the shower to scorn. ,o5398-l02090,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
scorn | forlorn, That laugh his harrows and the shower to scorn. ,o5398-l02090," Still midst huge clods he plunges on forlorn,",o5398-l02085,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
fool | school,"E'en thus the living clod, the stubborn fool,",o5398-l02095," Resists the stormy lectures of the school,",o5398-l02100,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
school | fool," Resists the stormy lectures of the school,",o5398-l02100,"E'en thus the living clod, the stubborn fool,",o5398-l02095,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
please | degrees," Till tried with gentler means, the dunce to please,",o5398-l02105, His head imbibes right reason by degrees;,o5398-l02110,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
degrees | please, His head imbibes right reason by degrees;,o5398-l02110," Till tried with gentler means, the dunce to please,",o5398-l02105,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
hour | power," As when from eve till morning's wakeful hour,",o5398-l02115," Light, constant rain, evinces secret pow'r,",o5398-l02120,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
power | hour," Light, constant rain, evinces secret pow'r,",o5398-l02120," As when from eve till morning's wakeful hour,",o5398-l02115,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
smiles | giles," And ere the day resume its wouted smiles,",o5398-l02125, Presents a cheerful easy task for Giles. ,o5398-l02130,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
giles | smiles, Presents a cheerful easy task for Giles. ,o5398-l02130," And ere the day resume its wouted smiles,",o5398-l02125,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
laid | aid,"Down with a touch the mellow'd soil is laid,",o5398-l02135, And you tall crop next claims his timely aid;,o5398-l02140,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
aid | laid, And you tall crop next claims his timely aid;,o5398-l02140,"Down with a touch the mellow'd soil is laid,",o5398-l02135,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
find | mind," Thither well pleas'd he hies, assur'd to find",o5398-l02145," Wild trackless haunts, and objects to his mind. ",o5398-l02150,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
mind | find," Wild trackless haunts, and objects to his mind. ",o5398-l02150," Thither well pleas'd he hies, assur'd to find",o5398-l02145,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
below | bow,"Shot up from broad rank blades that droop below,",o5398-l02155," The nodding WHEAT-EAR forms a graceful bow,",o5398-l02160,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bow | below," The nodding WHEAT-EAR forms a graceful bow,",o5398-l02160,"Shot up from broad rank blades that droop below,",o5398-l02155,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
down | brown," With milky kernels starting full, weigh'd down,",o5398-l02165, Ere yet the sun hath ting'd its head with brown;,o5398-l02170,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
brown | down, Ere yet the sun hath ting'd its head with brown;,o5398-l02170," With milky kernels starting full, weigh'd down,",o5398-l02165,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
gay | day," Whilst thousands in a flock, for every gay,",o5398-l02175," Loud chirping sparrows welcome on the day,",o5398-l02180,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
day | gay," Loud chirping sparrows welcome on the day,",o5398-l02180," Whilst thousands in a flock, for every gay,",o5398-l02175,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
thorn | corn, And from the mazes of the leafy thorn,o5398-l02185, Drop one by one upon the bending corn;,o5398-l02190,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
corn | thorn, Drop one by one upon the bending corn;,o5398-l02190, And from the mazes of the leafy thorn,o5398-l02185,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
retreats | beats," Giles with a pole assails their close retreats,",o5398-l02195," And round the grass-grown dewy border beats,",o5398-l02200,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
beats | retreats," And round the grass-grown dewy border beats,",o5398-l02200," Giles with a pole assails their close retreats,",o5398-l02195,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
overspread | head," On either side completely overspread,",o5398-l02205," Here branches bend, there corn o'ertops his head. ",o5398-l02210,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
head | overspread," Here branches bend, there corn o'ertops his head. ",o5398-l02210," On either side completely overspread,",o5398-l02205,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
year | dear,"Green covert, hail! for through the varying year",o5398-l02215," No hours so sweet, no scene to him so dear. ",o5398-l02220,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
dear | year," No hours so sweet, no scene to him so dear. ",o5398-l02220,"Green covert, hail! for through the varying year",o5398-l02215,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sees | case,Here Wisdom's placid eye delighted sees,o5398-l02225," His frequent intervals of lonely case,",o5398-l02230,/iːz/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
case | sees," His frequent intervals of lonely case,",o5398-l02230,Here Wisdom's placid eye delighted sees,o5398-l02225,/eɪs/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
inspires | fires," And with one ray his infant soul inspires,",o5398-l02235," Just kindling there her never-dying fires,",o5398-l02240,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
fires | inspires," Just kindling there her never-dying fires,",o5398-l02240," And with one ray his infant soul inspires,",o5398-l02235,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
charms | warms," Whence solitude derives peculiar charms,",o5398-l02245, And heaven-directed thought his bosom warms. ,o5398-l02250,/ɑːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
warms | charms, And heaven-directed thought his bosom warms. ,o5398-l02250," Whence solitude derives peculiar charms,",o5398-l02245,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
play | day,"Just where the parting bough's light shadows play,",o5398-l02255," Scarce in the shade, nor in the scorching day,",o5398-l02260,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
day | play," Scarce in the shade, nor in the scorching day,",o5398-l02260,"Just where the parting bough's light shadows play,",o5398-l02255,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bed | head," Stretch'd on the turf he lies, a peopled bed,",o5398-l02265, Where swarming insects creep around his head. ,o5398-l02270,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
head | bed, Where swarming insects creep around his head. ,o5398-l02270," Stretch'd on the turf he lies, a peopled bed,",o5398-l02265,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
pain | plain,The small dust-colour'd beetle climbs with pain,o5398-l02275," O'er the smooth plantain-leaf, a spacious plain! ",o5398-l02280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
plain | pain," O'er the smooth plantain-leaf, a spacious plain! ",o5398-l02280,The small dust-colour'd beetle climbs with pain,o5398-l02275,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
conveyed | blade,"Thence higher still, by countless steps convey'd,",o5398-l02285," He gains the summit of a shiv'ring blade,",o5398-l02290,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
blade | conveyed," He gains the summit of a shiv'ring blade,",o5398-l02290,"Thence higher still, by countless steps convey'd,",o5398-l02285,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
around | ground," And flirts his filmy wings, and looks around,",o5398-l02295, Exulting in his distance from the ground. ,o5398-l02300,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
ground | around, Exulting in his distance from the ground. ,o5398-l02300," And flirts his filmy wings, and looks around,",o5398-l02295,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
seen | green,"The tender speckled moth here dancing seen,",o5398-l02305," The vaulting grasshopper of glossy green,",o5398-l02310,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
green | seen," The vaulting grasshopper of glossy green,",o5398-l02310,"The tender speckled moth here dancing seen,",o5398-l02305,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
train | sustain," And all prolific Summer's sporting train,",o5398-l02315, Their little lives by various pow'rs sustain. ,o5398-l02320,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sustain | train, Their little lives by various pow'rs sustain. ,o5398-l02320," And all prolific Summer's sporting train,",o5398-l02315,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
do | pursue,But what can unassisted vision do? ,o5398-l02325,"What, but recoil where most it would pursue;",o5398-l02330,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
pursue | do,"What, but recoil where most it would pursue;",o5398-l02330,But what can unassisted vision do? ,o5398-l02325,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sigh | nigh," His patient gaze but finish with a sigh,",o5398-l02335, When music waking speaks the sky-lark nigh. ,o5398-l02340,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
nigh | sigh, When music waking speaks the sky-lark nigh. ,o5398-l02340," His patient gaze but finish with a sigh,",o5398-l02335,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sings | wings,"Just starting from the corn she cheerly sings,",o5398-l02345, And trusts with conscious pride her downy wings;,o5398-l02350,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
wings | sings, And trusts with conscious pride her downy wings;,o5398-l02350,"Just starting from the corn she cheerly sings,",o5398-l02345,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
