r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
there | share,"The Statesman's friendly bowl, be there;",o5157-l06305,"And Peace, that seldom knows to share",o5157-l06300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
guest | breast,"While rosy Health, superior guest,",o5157-l06310,Loose to the Zephyrs bares her breast;,o5157-l06315,/est/ | /est/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
breast | guest,Loose to the Zephyrs bares her breast;,o5157-l06315,"While rosy Health, superior guest,",o5157-l06310,/est/ | /est/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
grace | face,"And, to add a sweeter grace,",o5157-l06320,Give her soft Amelia's face.,o5157-l06325,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
face | grace,Give her soft Amelia's face.,o5157-l06325,"And, to add a sweeter grace,",o5157-l06320,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
delay | away,"Mason, why this dull delay?",o5157-l06330,"Haste, to Sion haste away.",o5157-l06335,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
away | delay,"Haste, to Sion haste away.",o5157-l06335,"Mason, why this dull delay?",o5157-l06330,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
ask | task,"There the Muse again shall ask,",o5157-l06340,Nor thy hand forget its task;,o5157-l06345,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
task | ask,Nor thy hand forget its task;,o5157-l06345,"There the Muse again shall ask,",o5157-l06340,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
refuse | muse,Nor the Lyre its strains refuse,o5157-l06350,To the Patron of the Muse.,o5157-l06355,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00038,o5157-w0080
muse | refuse,To the Patron of the Muse.,o5157-l06355,Nor the Lyre its strains refuse,o5157-l06350,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00038,o5157-w0080
lay | day,"'TWAS in this isle, O Wright indulge my lay,",o5157-l05700,In the bright dawn of her illustrious day,o5157-l05710,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
flood | god,"Whose naval form divides the Tuscan flood,",o5157-l05705,Rome fix'd her Temple to the healing God.,o5157-l05715,/ʌd/ | /ɒd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
day | lay,In the bright dawn of her illustrious day,o5157-l05710,"'TWAS in this isle, O Wright indulge my lay,",o5157-l05700,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
god | flood,Rome fix'd her Temple to the healing God.,o5157-l05715,"Whose naval form divides the Tuscan flood,",o5157-l05705,/ɒd/ | /ʌd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
bared | heard,"Here stood his altars, here his arm he bared,",o5157-l05720,"Through crowded portals hymns of praise were heard,",o5157-l05730,/eəd/ | /ɜːd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
twined | divined,"And round his mystic staff the serpent twin'd,",o5157-l05725,"And victims bled, and sacred seers divin'd.",o5157-l05735,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
heard | bared,"Through crowded portals hymns of praise were heard,",o5157-l05730,"Here stood his altars, here his arm he bared,",o5157-l05720,/ɜːd/ | /eəd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
divined | twined,"And victims bled, and sacred seers divin'd.",o5157-l05735,"And round his mystic staff the serpent twin'd,",o5157-l05725,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
round | found,"On every breathing wall, on every round",o5157-l05740,"Its stated seat some votive tablet found,",o5157-l05750,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
grace | place,"Of column, swelling with proportion'd grace,",o5157-l05745,And storied wonders dignified the place.,o5157-l05755,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
found | round,"Its stated seat some votive tablet found,",o5157-l05750,"On every breathing wall, on every round",o5157-l05740,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
place | grace,And storied wonders dignified the place.,o5157-l05755,"Of column, swelling with proportion'd grace,",o5157-l05745,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
repose | rose,"Oft from the balmy blessings of repose,",o5157-l05760,"To light and health th' exulting Votarist rose,",o5157-l05770,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
shade | aid,"And the cool stillness of the night's deep shade,",o5157-l05765,Whilst fancy work'd with med'cine's powerful aid.,o5157-l05775,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
rose | repose,"To light and health th' exulting Votarist rose,",o5157-l05770,"Oft from the balmy blessings of repose,",o5157-l05760,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
aid | shade,Whilst fancy work'd with med'cine's powerful aid.,o5157-l05775,"And the cool stillness of the night's deep shade,",o5157-l05765,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
fears | wears,Oft in his dreams (no longer clogg'd with fears,o5157-l05780,With each dire form Imagination wears,o5157-l05790,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
steep | sleep,"Of some broad torrent, or some headlong steep,",o5157-l05785,When harrass'd Nature sinks in turbid sleep),o5157-l05795,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
wears | fears,With each dire form Imagination wears,o5157-l05790,Oft in his dreams (no longer clogg'd with fears,o5157-l05780,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
sleep | steep,When harrass'd Nature sinks in turbid sleep),o5157-l05795,"Of some broad torrent, or some headlong steep,",o5157-l05785,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
day | play,Oft in his dreams he saw diffusive day,o5157-l05800,"On billowy clouds saw sportive Genii play,",o5157-l05810,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
extend | descend,Through bursting glooms its cheerful beams extend;,o5157-l05805,And bright Hygeia from her heaven descend.,o5157-l05815,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
play | day,"On billowy clouds saw sportive Genii play,",o5157-l05810,Oft in his dreams he saw diffusive day,o5157-l05800,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
descend | extend,And bright Hygeia from her heaven descend.,o5157-l05815,Through bursting glooms its cheerful beams extend;,o5157-l05805,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
mind | kind,"What marvel then, that man's o'erflowing mind",o5157-l05820,"And grateful offerings pay, to Powers so kind,",o5157-l05830,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
fair | air,"Should wreath-bound columns raise, and altars fair,",o5157-l05825,"Tho' fancy-form'd, and creatures of the Air.",o5157-l05835,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
kind | mind,"And grateful offerings pay, to Powers so kind,",o5157-l05830,"What marvel then, that man's o'erflowing mind",o5157-l05820,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
air | fair,"Tho' fancy-form'd, and creatures of the Air.",o5157-l05835,"Should wreath-bound columns raise, and altars fair,",o5157-l05825,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
pain | gain,"Who that has writh'd beneath the scourge of pain,",o5157-l05840,"But would with joy the slightest respite gain,",o5157-l05850,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
disease | ease,"Or felt the burthen'd languor of disease,",o5157-l05845,And idolize the hand which lent him ease?,o5157-l05855,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
gain | pain,"But would with joy the slightest respite gain,",o5157-l05850,"Who that has writh'd beneath the scourge of pain,",o5157-l05840,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
ease | disease,And idolize the hand which lent him ease?,o5157-l05855,"Or felt the burthen'd languor of disease,",o5157-l05845,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
thee | free,"To Thee, my friend, unwillingly to thee",o5157-l05860,"Can Memory answer from affliction free,",o5157-l05870,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
appeals | feels,For truths like these the anxious Muse appeals.,o5157-l05865,"Or speaks the sufferer what, I fear, he feels?",o5157-l05875,/iːlz/ | /iːlz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
free | thee,"Can Memory answer from affliction free,",o5157-l05870,"To Thee, my friend, unwillingly to thee",o5157-l05860,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
feels | appeals,"Or speaks the sufferer what, I fear, he feels?",o5157-l05875,For truths like these the anxious Muse appeals.,o5157-l05865,/iːlz/ | /iːlz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
grove | love,"No, let me hope ere this in Romely grove",o5157-l05880,Ere this the vocal seats the Muses love,o5157-l05890,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
spring | ring,"Hygeia revels with the blooming Spring,",o5157-l05885,"With hymns of praise, like Paeon's temple, ring.",o5157-l05895,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
love | grove,Ere this the vocal seats the Muses love,o5157-l05890,"No, let me hope ere this in Romely grove",o5157-l05880,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
ring | spring,"With hymns of praise, like Paeon's temple, ring.",o5157-l05895,"Hygeia revels with the blooming Spring,",o5157-l05885,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
fate | date,It was not written in the book of Fate,o5157-l05900,"Thy distant Friend should mourn thy shorter date,",o5157-l05910,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
plain | pain,"That, wand'ring far from Albion's sea-girt plain,",o5157-l05905,And tell to alien woods and streams his pain.,o5157-l05915,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
date | fate,"Thy distant Friend should mourn thy shorter date,",o5157-l05910,It was not written in the book of Fate,o5157-l05900,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
pain | plain,And tell to alien woods and streams his pain.,o5157-l05915,"That, wand'ring far from Albion's sea-girt plain,",o5157-l05905,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
roll | soul,"It was not written. Many a year shall roll,",o5157-l05920,"Of blameless intercourse from Soul to Soul,",o5157-l05930,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
presage | age,"If aught th' inspiring Muse aright presage,",o5157-l05925,And friendship well matur'd from Youth to Age.,o5157-l05935,/esɪdʒ/ | /eɪdʒ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
soul | roll,"Of blameless intercourse from Soul to Soul,",o5157-l05930,"It was not written. Many a year shall roll,",o5157-l05920,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
age | presage,And friendship well matur'd from Youth to Age.,o5157-l05935,"If aught th' inspiring Muse aright presage,",o5157-l05925,/eɪdʒ/ | /esɪdʒ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
renown | frown,"FROM Latian fields, the mansions of Renown,",o5157-l05320,"Where infant Heroes learnt the martial frown,",o5157-l05330,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
seat | beat,Where fix'd the Warrior God his fated seat;,o5157-l05325,And little hearts for genuine glory beat;,o5157-l05335,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
frown | renown,"Where infant Heroes learnt the martial frown,",o5157-l05330,"FROM Latian fields, the mansions of Renown,",o5157-l05320,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
beat | seat,And little hearts for genuine glory beat;,o5157-l05335,Where fix'd the Warrior God his fated seat;,o5157-l05325,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
frame | fame,"What for my friend, my soldier, shall I frame?",o5157-l05340,"To point his radiant path to deathless fame,",o5157-l05350,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
arms | charms,"What nobly glowing verse that breathes of arms,",o5157-l05345,"By great examples, and terrific charms?",o5157-l05355,/ɑːmz/ | /ɑːmz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
fame | frame,"To point his radiant path to deathless fame,",o5157-l05350,"What for my friend, my soldier, shall I frame?",o5157-l05340,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
charms | arms,"By great examples, and terrific charms?",o5157-l05355,"What nobly glowing verse that breathes of arms,",o5157-l05345,/ɑːmz/ | /ɑːmz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
bands | lands,"Quirinus first, with bold, collected bands,",o5157-l05360,"Beneath his thunder bow'd th' astonish'd lands,",o5157-l05370,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
strove | jove,"The sinewy sons of strength, for empire strove;",o5157-l05365,"And temples rose to Mars, and to Feretrian Jove.",o5157-l05375,/əʊv/ | /əʊv/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
lands | bands,"Beneath his thunder bow'd th' astonish'd lands,",o5157-l05370,"Quirinus first, with bold, collected bands,",o5157-l05360,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
jove | strove,"And temples rose to Mars, and to Feretrian Jove.",o5157-l05375,"The sinewy sons of strength, for empire strove;",o5157-l05365,/əʊv/ | /əʊv/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
pain | slain,"War taught contempt of death, contempt of pain,",o5157-l05380,"War urg'd the slaughter, tho' she wept the slain,",o5157-l05390,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
come | rome,"And hence the Fabii, hence the Decii come:",o5157-l05385,"Stern War, the rugged nurse of virtuous Rome.",o5157-l05395,/ʌm/ | /əʊm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
slain | pain,"War urg'd the slaughter, tho' she wept the slain,",o5157-l05390,"War taught contempt of death, contempt of pain,",o5157-l05380,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
rome | come,"Stern War, the rugged nurse of virtuous Rome.",o5157-l05395,"And hence the Fabii, hence the Decii come:",o5157-l05385,/əʊm/ | /ʌm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
draw | awe,"But not from antique fables will I draw,",o5157-l05400,"Tho' now, ev'n now, they strike with rev'rent awe,",o5157-l05410,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
aid | made,"To fire thy feeling soul, a dubious aid,",o5157-l05405,By Poets or Historians sacred made.,o5157-l05415,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
awe | draw,"Tho' now, ev'n now, they strike with rev'rent awe,",o5157-l05410,"But not from antique fables will I draw,",o5157-l05400,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
made | aid,By Poets or Historians sacred made.,o5157-l05415,"To fire thy feeling soul, a dubious aid,",o5157-l05405,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
tell | fell,Nor yet to thee the babling Muse shall tell,o5157-l05420,"What cities sunk, and storied nations fell",o5157-l05430,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
wrought | fought,"What mighty Kings with all their legions wrought,",o5157-l05425,"When Caesar, Titus, or when Trajan fought,",o5157-l05435,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
fell | tell,"What cities sunk, and storied nations fell",o5157-l05430,Nor yet to thee the babling Muse shall tell,o5157-l05420,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
fought | wrought,"When Caesar, Titus, or when Trajan fought,",o5157-l05435,"What mighty Kings with all their legions wrought,",o5157-l05425,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
ways | praise,"From private worth, and Fortune's private ways",o5157-l05440,To what vast heights of incorrupted praise,o5157-l05450,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
shows | rose,Whilst o'er yon hill th' exalted Trophy shows,o5157-l05445,"The great, the self-ennobled Marius rose.",o5157-l05455,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
praise | ways,To what vast heights of incorrupted praise,o5157-l05450,"From private worth, and Fortune's private ways",o5157-l05440,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
rose | shows,"The great, the self-ennobled Marius rose.",o5157-l05455,Whilst o'er yon hill th' exalted Trophy shows,o5157-l05445,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
shade | made,"From steep Arpinum's rock-invested shade,",o5157-l05460,"His daring flight th' expanding Genius made,",o5157-l05470,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
school | rule,From hardy Virtue's emulative school,o5157-l05465,And by obeying nobly learnt to rule.,o5157-l05475,/uːl/ | /uːl/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
made | shade,"His daring flight th' expanding Genius made,",o5157-l05470,"From steep Arpinum's rock-invested shade,",o5157-l05460,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
rule | school,And by obeying nobly learnt to rule.,o5157-l05475,From hardy Virtue's emulative school,o5157-l05465,/uːl/ | /uːl/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
groaned | owned,"Abash'd, confounded, stern Iberia groan'd,",o5157-l05480,When the proud land its destin'd Conqueror own'd,o5157-l05490,/əʊnd/ | /əʊnd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
coasts | hosts,And Afric trembled to her utmost coasts;,o5157-l05485,"In the new Consul, and his veteran hosts.",o5157-l05495,/əʊsts/ | /əʊsts/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
owned | groaned,When the proud land its destin'd Conqueror own'd,o5157-l05490,"Abash'd, confounded, stern Iberia groan'd,",o5157-l05480,/əʊnd/ | /əʊnd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
hosts | coasts,"In the new Consul, and his veteran hosts.",o5157-l05495,And Afric trembled to her utmost coasts;,o5157-l05485,/əʊsts/ | /əʊsts/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
weak | speak,"Yet Chiefs are madmen, and Ambition weak,",o5157-l05500,"If Virtue fail. Let Fame, let Envy speak",o5157-l05510,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
yield | field,"And mean the joys the laurel'd harvests yield,",o5157-l05505,"Of Capfa's walls, and Sextia's watry field.",o5157-l05515,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
speak | weak,"If Virtue fail. Let Fame, let Envy speak",o5157-l05510,"Yet Chiefs are madmen, and Ambition weak,",o5157-l05500,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
field | yield,"Of Capfa's walls, and Sextia's watry field.",o5157-l05515,"And mean the joys the laurel'd harvests yield,",o5157-l05505,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
cast | last,"But sink for ever, in oblivion cast,",o5157-l05520,Minturnae's Marsh severely paid at last,o5157-l05530,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
spoils | broils,"Dishonest triumphs, and ignoble spoils.",o5157-l05525,The guilty glories gain'd in civil broils.,o5157-l05535,/ɔɪlz/ | /ɔɪlz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
last | cast,Minturnae's Marsh severely paid at last,o5157-l05530,"But sink for ever, in oblivion cast,",o5157-l05520,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
broils | spoils,The guilty glories gain'd in civil broils.,o5157-l05535,"Dishonest triumphs, and ignoble spoils.",o5157-l05525,/ɔɪlz/ | /ɔɪlz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
praise | ways,Nor yet his vain contempt the Muse shall praise,o5157-l05540,The steel-rib'd Warrior wants not Envy's ways,o5157-l05550,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
worth | forth,"For scenes of polish'd life, and letter'd worth;",o5157-l05545,"To darken theirs, or call his merits forth,",o5157-l05555,/ɜːθ/ | /ɔːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
ways | praise,The steel-rib'd Warrior wants not Envy's ways,o5157-l05550,Nor yet his vain contempt the Muse shall praise,o5157-l05540,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
forth | worth,"To darken theirs, or call his merits forth,",o5157-l05555,"For scenes of polish'd life, and letter'd worth;",o5157-l05545,/ɔːθ/ | /ɜːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
there | air,"Witness yon Cimbrian Trophies! — Marius, there",o5157-l05560,"As the plum'd eagle soaring sails in air,",o5157-l05570,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
fly | sky,Thy ample pinion found a space to fly;,o5157-l05565,"In upper air, and scorns a middle sky.",o5157-l05575,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
air | there,"As the plum'd eagle soaring sails in air,",o5157-l05570,"Witness yon Cimbrian Trophies! — Marius, there",o5157-l05560,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
sky | fly,"In upper air, and scorns a middle sky.",o5157-l05575,Thy ample pinion found a space to fly;,o5157-l05565,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
own | stone,"Thence too thy country claim'd thee for her own,",o5157-l05580,To teach in characters of living stone,o5157-l05590,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
adorn | unborn,"And bade the Sculptor's toil thy acts adorn,",o5157-l05585,Eternal lessons to the youth unborn.,o5157-l05595,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
stone | own,To teach in characters of living stone,o5157-l05590,"Thence too thy country claim'd thee for her own,",o5157-l05580,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
unborn | adorn,Eternal lessons to the youth unborn.,o5157-l05595,"And bade the Sculptor's toil thy acts adorn,",o5157-l05585,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
rewards | guards,For wisely Rome her warlike Sons rewards,o5157-l05600,"He wakes her Graces, who her empire guards,",o5157-l05610,/ɔːdz/ | /ɑːdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
hands | bands,With the sweet labours of her Artists' hands;,o5157-l05605,And both Minervas join in willing bands.,o5157-l05615,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
guards | rewards,"He wakes her Graces, who her empire guards,",o5157-l05610,For wisely Rome her warlike Sons rewards,o5157-l05600,/ɑːdz/ | /ɔːdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
bands | hands,And both Minervas join in willing bands.,o5157-l05615,With the sweet labours of her Artists' hands;,o5157-l05605,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
pass | brass,"O why, Britannia, why untrophied pass",o5157-l05620,"Why breathes on high no monumental brass,",o5157-l05630,/ɑːs/ | /ɑːs/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
display | day,"The patriot deeds thy godlike Sons display,",o5157-l05625,Why swells no Arc to grace Culloden's Day?,o5157-l05635,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
brass | pass,"Why breathes on high no monumental brass,",o5157-l05630,"O why, Britannia, why untrophied pass",o5157-l05620,/ɑːs/ | /ɑːs/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
day | display,Why swells no Arc to grace Culloden's Day?,o5157-l05635,"The patriot deeds thy godlike Sons display,",o5157-l05625,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
bow | brow,Wait we till faithless France submissive bow,o5157-l05640,"Whose light'ning smote Rebellion's haughty brow,",o5157-l05650,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
spear | rear,"Beneath that Hero's delegated spear,",o5157-l05645,And scatter'd her vile rout with horror in the rear?,o5157-l05655,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
brow | bow,"Whose light'ning smote Rebellion's haughty brow,",o5157-l05650,Wait we till faithless France submissive bow,o5157-l05640,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
rear | spear,And scatter'd her vile rout with horror in the rear?,o5157-l05655,"Beneath that Hero's delegated spear,",o5157-l05645,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
assume | rome,"O Land of Freedom, Land of Arts, assume",o5157-l05660,"Exalt thy Heroes like imperial Rome,",o5157-l05670,/uːm/ | /əʊm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
claim | fame,That graceful dignity thy merits claim;,o5157-l05665,And build their virtues on their love of fame.,o5157-l05675,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
rome | assume,"Exalt thy Heroes like imperial Rome,",o5157-l05670,"O Land of Freedom, Land of Arts, assume",o5157-l05660,/əʊm/ | /uːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
fame | claim,And build their virtues on their love of fame.,o5157-l05675,That graceful dignity thy merits claim;,o5157-l05665,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
friend | descend,"So shall the modest worth, which checks my friend,",o5157-l05680,"From breast to breast the generous warmth descend,",o5157-l05690,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
