r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blessed | rest,Thus for one sparkling hour alone he's blest;,o5154-l07360,While spleen and head-ach seize on all the rest.,o5154-l07365,/est/ | /est/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
rest | blessed,While spleen and head-ach seize on all the rest.,o5154-l07365,Thus for one sparkling hour alone he's blest;,o5154-l07360,/est/ | /est/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
fills | ills,"What numbers, sloth with gloomy humours fills!",o5154-l07370,Racking their brains with visionary ills.,o5154-l07375,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
ills | fills,Racking their brains with visionary ills.,o5154-l07375,"What numbers, sloth with gloomy humours fills!",o5154-l07370,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
rage | age,"Hence what loud outcries, and well-meaning rage,",o5154-l07380,What endless quarrels at the present age!,o5154-l07385,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
age | rage,What endless quarrels at the present age!,o5154-l07385,"Hence what loud outcries, and well-meaning rage,",o5154-l07380,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
hear | near,"How many blame! how often may we hear,",o5154-l07390,"""Such vice! — well, sure, the last day must be near!""",o5154-l07395,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
near | hear,"""Such vice! — well, sure, the last day must be near!""",o5154-l07395,"How many blame! how often may we hear,",o5154-l07390,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
pains | brains,"T' avoid such wild, imaginary pains,",o5154-l07400,"The sad creation of distemper'd brains,",o5154-l07405,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
brains | pains,"The sad creation of distemper'd brains,",o5154-l07405,"T' avoid such wild, imaginary pains,",o5154-l07400,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
fly | nigh,"Dispatch, dear friend! move, labour, sweat, run, fly!",o5154-l07410,Do aught — but think the day of judgment nigh.,o5154-l07415,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
nigh | fly,Do aught — but think the day of judgment nigh.,o5154-l07415,"Dispatch, dear friend! move, labour, sweat, run, fly!",o5154-l07410,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
delight | right,"There are, who've lost all relish for delight:",o5154-l07420,With them no earthly thing is ever right.,o5154-l07425,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
right | delight,With them no earthly thing is ever right.,o5154-l07425,"There are, who've lost all relish for delight:",o5154-l07420,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
vain | complain,"T' expect to alter to their taste, were vain;",o5154-l07430,"For who can mend so fast, as they complain?",o5154-l07435,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
complain | vain,"For who can mend so fast, as they complain?",o5154-l07435,"T' expect to alter to their taste, were vain;",o5154-l07430,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
such | much,"Whate'er you do, shall be a crime with such;",o5154-l07440,"One while you've lost your tongue, then talk too much:",o5154-l07445,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
much | such,"One while you've lost your tongue, then talk too much:",o5154-l07445,"Whate'er you do, shall be a crime with such;",o5154-l07440,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
still | will,Thus shall you meet their waspish censure still;,o5154-l07450,"As hedge-hogs prick you, go which side you will.",o5154-l07455,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
will | still,"As hedge-hogs prick you, go which side you will.",o5154-l07455,Thus shall you meet their waspish censure still;,o5154-l07450,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
swell | well,Oh! pity these whene'er you see them swell!,o5154-l07460,Folks call 'em cross — poor men! they are not well.,o5154-l07465,/el/ | /el/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
well | swell,Folks call 'em cross — poor men! they are not well.,o5154-l07465,Oh! pity these whene'er you see them swell!,o5154-l07460,/el/ | /el/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
old | scold,"How many such, in indolence grown old,",o5154-l07470,"With vigour ne'er do any thing, but scold?",o5154-l07475,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
scold | old,"With vigour ne'er do any thing, but scold?",o5154-l07475,"How many such, in indolence grown old,",o5154-l07470,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
get | fret,Who spirits only from ill-humour get;,o5154-l07480,"Like wines that die, unless upon the fret.",o5154-l07485,/et/ | /et/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
fret | get,"Like wines that die, unless upon the fret.",o5154-l07485,Who spirits only from ill-humour get;,o5154-l07480,/et/ | /et/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
alone | upon,"Weary'd of flouncing to himself alone,",o5154-l07490,Acerbus keeps a man to fret upon.,o5154-l07495,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
upon | alone,Acerbus keeps a man to fret upon.,o5154-l07495,"Weary'd of flouncing to himself alone,",o5154-l07490,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
do | to,"The fellow's nothing in the earth to do,",o5154-l07500,But to sit quit and be scolded to.,o5154-l07505,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
to | do,But to sit quit and be scolded to.,o5154-l07505,"The fellow's nothing in the earth to do,",o5154-l07500,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
soured | poured,"Pishes and oaths, whene'er the master's sour'd,",o5154-l07510,All largely on the scape-goat slave are pour'd.,o5154-l07515,/aʊəd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
poured | soured,All largely on the scape-goat slave are pour'd.,o5154-l07515,"Pishes and oaths, whene'er the master's sour'd,",o5154-l07510,/ɔːd/ | /aʊəd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
rough | enough,"This drains his rage; and tho' to John so rough,",o5154-l07520,Abroad you'd think him complaisant enough.,o5154-l07525,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
enough | rough,Abroad you'd think him complaisant enough.,o5154-l07525,"This drains his rage; and tho' to John so rough,",o5154-l07520,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
prevents | expense,"As for myself, whom poverty prevents",o5154-l07530,From being angry at so great expence;,o5154-l07535,/ents/ | /ens/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
expense | prevents,From being angry at so great expence;,o5154-l07535,"As for myself, whom poverty prevents",o5154-l07530,/ens/ | /ents/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
rage | wage,"Who, should I ever be inclin'd to rage,",o5154-l07540,"For want of slaves, war with myself must wage;",o5154-l07545,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
wage | rage,"For want of slaves, war with myself must wage;",o5154-l07545,"Who, should I ever be inclin'd to rage,",o5154-l07540,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
chastised | tyrannised,"Must rail, and hear; chastising, be chastis'd:",o5154-l07550,"Be both the tyrant, and the tyranniz'd;",o5154-l07555,/aɪzd/ | /ɪrnaɪzd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
tyrannised | chastised,"Be both the tyrant, and the tyranniz'd;",o5154-l07555,"Must rail, and hear; chastising, be chastis'd:",o5154-l07550,/ɪrnaɪzd/ | /aɪzd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
fret | sweat,"I chuse to labour, rather than to fret:",o5154-l07560,"What's rage in some, in me goes off in sweat.",o5154-l07565,/et/ | /et/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
sweat | fret,"What's rage in some, in me goes off in sweat.",o5154-l07565,"I chuse to labour, rather than to fret:",o5154-l07560,/et/ | /et/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
worse | horse,"If times are ill, and things seem never worse;",o5154-l07570,"Men, manners to reclaim, — I take my horse.",o5154-l07575,/ɜːs/ | /ɔːs/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
horse | worse,"Men, manners to reclaim, — I take my horse.",o5154-l07575,"If times are ill, and things seem never worse;",o5154-l07570,/ɔːs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
remain | again,"One mile reforms 'em, or if aught remain",o5154-l07580,"Unpurg'd, — 'tis but to ride as far again.",o5154-l07585,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
again | remain,"Unpurg'd, — 'tis but to ride as far again.",o5154-l07585,"One mile reforms 'em, or if aught remain",o5154-l07580,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
rage | age,Thus on myself in toils I spend my rage:,o5154-l07590,I pay the fine; and that absolves the age.,o5154-l07595,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
age | rage,I pay the fine; and that absolves the age.,o5154-l07595,Thus on myself in toils I spend my rage:,o5154-l07590,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
ease | these,"Sometimes, still more to interrupt my ease,",o5154-l07600,"I take my pen, and write — such things as these:",o5154-l07605,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
these | ease,"I take my pen, and write — such things as these:",o5154-l07605,"Sometimes, still more to interrupt my ease,",o5154-l07600,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
denied | employed,"Which tho' all other merit be deny'd,",o5154-l07610,Shew my devotion still to be employ'd.,o5154-l07615,/aɪd/ | /ɔɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
employed | denied,Shew my devotion still to be employ'd.,o5154-l07615,"Which tho' all other merit be deny'd,",o5154-l07610,/ɔɪd/ | /aɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
curse | worse,"Add too, tho' writing be itself a curse,",o5154-l07620,Yet some distempers are a curse for worse:,o5154-l07625,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
worse | curse,Yet some distempers are a curse for worse:,o5154-l07625,"Add too, tho' writing be itself a curse,",o5154-l07620,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
prevail | rail,"And since 'midst indolence, spleen will prevail,",o5154-l07630,"Since who do nothing else, are sure to rail;",o5154-l07635,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
rail | prevail,"Since who do nothing else, are sure to rail;",o5154-l07635,"And since 'midst indolence, spleen will prevail,",o5154-l07630,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
fool | school,"Man should be suffer'd thus to play the fool,",o5154-l07640,"To keep from hurt, as children go to school.",o5154-l07645,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
school | fool,"To keep from hurt, as children go to school.",o5154-l07645,"Man should be suffer'd thus to play the fool,",o5154-l07640,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
true | do,You should not rhyme in spite of nature? — True;,o5154-l07650,"Yet sure 'tis greater trouble, if you do;",o5154-l07655,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
do | true,"Yet sure 'tis greater trouble, if you do;",o5154-l07655,You should not rhyme in spite of nature? — True;,o5154-l07650,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
profess | success,"And if 'tis lab'ring only, men profess,",o5154-l07660,"Who writes the hardest, writes with most success.",o5154-l07665,/es/ | /es/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
success | profess,"Who writes the hardest, writes with most success.",o5154-l07665,"And if 'tis lab'ring only, men profess,",o5154-l07660,/es/ | /es/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
part | art,"Thus for myself, and friends, I do my part;",o5154-l07670,Promoting doubly the pains-taking art:,o5154-l07675,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
art | part,Promoting doubly the pains-taking art:,o5154-l07675,"Thus for myself, and friends, I do my part;",o5154-l07670,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
compose | those,"First to myself, 'tis labour to compose;",o5154-l07680,"To read such lines, is drudgery to those.",o5154-l07685,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
those | compose,"To read such lines, is drudgery to those.",o5154-l07685,"First to myself, 'tis labour to compose;",o5154-l07680,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
enjoined | mind,"NO single rule's more frequently enjoin'd,",o5154-l07690,"Than this; ""Observe the byass of your mind.""",o5154-l07695,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
mind | enjoined,"Than this; ""Observe the byass of your mind.""",o5154-l07695,"NO single rule's more frequently enjoin'd,",o5154-l07690,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
confessed | transgressed,"However just by ev'ry one confess'd,",o5154-l07700,"There's not a rule more frequently transgress'd,",o5154-l07705,/est/ | /est/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
transgressed | confessed,"There's not a rule more frequently transgress'd,",o5154-l07705,"However just by ev'ry one confess'd,",o5154-l07700,/est/ | /est/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
pursue | do,"For mortals, to their int'rest blind, pursue",o5154-l07710,"The thing they like, not that they're fit to do.",o5154-l07715,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
do | pursue,"The thing they like, not that they're fit to do.",o5154-l07715,"For mortals, to their int'rest blind, pursue",o5154-l07710,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
fired | admired,"This Verro's fault, by frequent praises fir'd,",o5154-l07720,"He several parts had try'd, in each admir'd.",o5154-l07725,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
admired | fired,"He several parts had try'd, in each admir'd.",o5154-l07725,"This Verro's fault, by frequent praises fir'd,",o5154-l07720,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
complete | yet,"That Verro was not ev'ry way compleat,",o5154-l07730,"'Twas long unknown, and might have been so yet:",o5154-l07735,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
yet | complete,"'Twas long unknown, and might have been so yet:",o5154-l07735,"That Verro was not ev'ry way compleat,",o5154-l07730,/et/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
pursued | should,"But musick-mad, th' unhappy man pursu'd",o5154-l07740,That only thing heav'n meant he never shou'd;,o5154-l07745,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
should | pursued,That only thing heav'n meant he never shou'd;,o5154-l07745,"But musick-mad, th' unhappy man pursu'd",o5154-l07740,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
neglected | affected,"And thus his proper road to fame neglected,",o5154-l07750,He's ridicul'd for that he but affected.,o5154-l07755,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
affected | neglected,He's ridicul'd for that he but affected.,o5154-l07755,"And thus his proper road to fame neglected,",o5154-l07750,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
call | all,"Wou'd men but act from nature's secret call,",o5154-l07760,"Or only, where that fails, not act at all:",o5154-l07765,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
all | call,"Or only, where that fails, not act at all:",o5154-l07765,"Wou'd men but act from nature's secret call,",o5154-l07760,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
sense | offence,"If not their skill, they'd shew at least good sense, —",o5154-l07770,They'd get no fame — nor wou'd they give offence.,o5154-l07775,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
offence | sense,They'd get no fame — nor wou'd they give offence.,o5154-l07775,"If not their skill, they'd shew at least good sense, —",o5154-l07770,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
denied | unqualified,"Not that where some one merit is deny'd,",o5154-l07780,Men must be ev'ry way unqualify'd;,o5154-l07785,/aɪd/ | /ɒlɪfaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
unqualified | denied,Men must be ev'ry way unqualify'd;,o5154-l07785,"Not that where some one merit is deny'd,",o5154-l07780,/ɒlɪfaɪd/ | /aɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
wight | write,"Nor hold we, like that wrong-concluding wight,",o5154-l07790,A man can't fish — because he cou'd not write.,o5154-l07795,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
write | wight,A man can't fish — because he cou'd not write.,o5154-l07795,"Nor hold we, like that wrong-concluding wight,",o5154-l07790,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
designed | find,View all the world around: each man design'd,o5154-l07800,And furnish'd for some fav'rite part you find.,o5154-l07805,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
find | designed,And furnish'd for some fav'rite part you find.,o5154-l07805,View all the world around: each man design'd,o5154-l07800,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
gift | adrift,"That, sometimes low: yet this, so small a gift,",o5154-l07810,Proves nature did not turn him quite adrift.,o5154-l07815,/ɪft/ | /ɪft/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
adrift | gift,Proves nature did not turn him quite adrift.,o5154-l07815,"That, sometimes low: yet this, so small a gift,",o5154-l07810,/ɪft/ | /ɪft/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
gross-witted | fitted,"The phlegmatick, dull, aukward, thick, gross-witted,",o5154-l07820,Have all some clumsy work for which they're fitted.,o5154-l07825,/ɪtɪd/ | /ɪtɪd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
fitted | gross-witted,Have all some clumsy work for which they're fitted.,o5154-l07825,"The phlegmatick, dull, aukward, thick, gross-witted,",o5154-l07820,/ɪtɪd/ | /ɪtɪd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
void | employed,"'Twas never known, in men a perfect void,",o5154-l07830,Ev'n I and T—ld might be well employ'd;,o5154-l07835,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
employed | void,Ev'n I and T—ld might be well employ'd;,o5154-l07835,"'Twas never known, in men a perfect void,",o5154-l07830,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
survey | way,"Wou'd we our poverty of parts survey,",o5154-l07840,And follow as our genius led the way.,o5154-l07845,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
way | survey,And follow as our genius led the way.,o5154-l07845,"Wou'd we our poverty of parts survey,",o5154-l07840,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
mind | confined,What then? obedient to that turn of mind,o5154-l07850,Shou'd men jog on to one dull path confin'd;,o5154-l07855,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
confined | mind,Shou'd men jog on to one dull path confin'd;,o5154-l07855,What then? obedient to that turn of mind,o5154-l07850,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
depart | art,"From that small circle never dare depart,",o5154-l07860,"To strike at large, and snatch a grace from art?",o5154-l07865,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
art | depart,"To strike at large, and snatch a grace from art?",o5154-l07865,"From that small circle never dare depart,",o5154-l07860,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
pursue | view,At least with care forbidden paths pursue?,o5154-l07870,"Who quits the road, should keep it still in view:",o5154-l07875,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
view | pursue,"Who quits the road, should keep it still in view:",o5154-l07875,At least with care forbidden paths pursue?,o5154-l07870,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
allowed | neighbourhood,From genius some few 'scapes may be allow'd;,o5154-l07880,But ever keep within its neighbourhood.,o5154-l07885,/aʊd/ | /eɪbəhʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
neighbourhood | allowed,But ever keep within its neighbourhood.,o5154-l07885,From genius some few 'scapes may be allow'd;,o5154-l07880,/eɪbəhʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
see | decree,"But C—r, faithless to his byass see,",o5154-l07890,With giant-sin opposing heav'n's decree.,o5154-l07895,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
decree | see,With giant-sin opposing heav'n's decree.,o5154-l07895,"But C—r, faithless to his byass see,",o5154-l07890,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
on | undone,"Still fond where he shou'd not, he blunders on",o5154-l07900,With all that haste fools make to be undone:,o5154-l07905,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
undone | on,With all that haste fools make to be undone:,o5154-l07905,"Still fond where he shou'd not, he blunders on",o5154-l07900,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
augments | impotence,Want of success his passion but augments;,o5154-l07910,"Like eunuchs rage of love, from impotence.",o5154-l07915,/ents/ | /ɪmpətəns/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
impotence | augments,"Like eunuchs rage of love, from impotence.",o5154-l07915,Want of success his passion but augments;,o5154-l07910,/ɪmpətəns/ | /ents/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
crossed | most,"'Mongst all the instances of genius crost,",o5154-l07920,The rhyming tribe are those who err the most.,o5154-l07925,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
most | crossed,The rhyming tribe are those who err the most.,o5154-l07925,"'Mongst all the instances of genius crost,",o5154-l07920,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
sense | pretence,"Each piddling wretch who hath but common sense,",o5154-l07930,"Or thinks he hath, to verse shall make pretence:",o5154-l07935,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
pretence | sense,"Or thinks he hath, to verse shall make pretence:",o5154-l07935,"Each piddling wretch who hath but common sense,",o5154-l07930,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
hard | debarred,"Why not? 'tis their diversion, and 'twere hard",o5154-l07940,If men of their estates shou'd be debarr'd.,o5154-l07945,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
debarred | hard,If men of their estates shou'd be debarr'd.,o5154-l07945,"Why not? 'tis their diversion, and 'twere hard",o5154-l07940,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
beside | qualified,Thus wealth with them gives every thing beside;,o5154-l07950,As people worth so much are qualify'd:,o5154-l07955,/aɪd/ | /ɒlɪfaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
qualified | beside,As people worth so much are qualify'd:,o5154-l07955,Thus wealth with them gives every thing beside;,o5154-l07950,/ɒlɪfaɪd/ | /aɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
fit | wit,"They've all the requisites for writing fit,",o5154-l07960,All but that one — some little share of wit.,o5154-l07965,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
wit | fit,All but that one — some little share of wit.,o5154-l07965,"They've all the requisites for writing fit,",o5154-l07960,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
proceed | speed,"Give way, ye friends, nor with fond pray'rs proceed",o5154-l07970,To stop the progress of a pen full speed.,o5154-l07975,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
speed | proceed,To stop the progress of a pen full speed.,o5154-l07975,"Give way, ye friends, nor with fond pray'rs proceed",o5154-l07970,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
crime | rhyme,"Tis heav'n, incens'd by some prodigious crime,",o5154-l07980,Thus for men's sins determines them to rhyme.,o5154-l07985,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
rhyme | crime,Thus for men's sins determines them to rhyme.,o5154-l07985,"Tis heav'n, incens'd by some prodigious crime,",o5154-l07980,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
due | slew,"Bad men, no doubt; perhaps 'tis vengeance due",o5154-l07990,"For shrines they've plunder'd, or some wretch they slew.",o5154-l07995,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
slew | due,"For shrines they've plunder'd, or some wretch they slew.",o5154-l07995,"Bad men, no doubt; perhaps 'tis vengeance due",o5154-l07990,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
offence | recompense,"Whate'er it be, sure grievous is th' offence,",o5154-l08000,And grievous is (heaven knows!) its recompence.,o5154-l08005,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
recompense | offence,And grievous is (heaven knows!) its recompence.,o5154-l08005,"Whate'er it be, sure grievous is th' offence,",o5154-l08000,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
rest | jest,"At once in want of rhyme, and want of rest;",o5154-l08010,"Plagues to themselves, and to mankind a jest:",o5154-l08015,/est/ | /est/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
jest | rest,"Plagues to themselves, and to mankind a jest:",o5154-l08015,"At once in want of rhyme, and want of rest;",o5154-l08010,/est/ | /est/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
delight | write,Seduc'd by empty forms of false delight —,o5154-l08020,"Such, in some men, their deadly lust to write!",o5154-l08025,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
write | delight,"Such, in some men, their deadly lust to write!",o5154-l08025,Seduc'd by empty forms of false delight —,o5154-l08020,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
