r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
love | grove,"But mark the sad effects of casual love,",o5153-l36130,And tread with caution in the shady grove.,o5153-l36135,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
grove | love,And tread with caution in the shady grove.,o5153-l36135,"But mark the sad effects of casual love,",o5153-l36130,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
appears | wears,"In due time, Cloe at my doors appears,",o5153-l36140,A fix'd composure on her brow she wears;,o5153-l36145,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
wears | appears,A fix'd composure on her brow she wears;,o5153-l36145,"In due time, Cloe at my doors appears,",o5153-l36140,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
concealed | held,And guess the cause: close in her lap conceal'd,o5153-l36150,A lovely twin in either hand she held;,o5153-l36155,/iːld/ | /eld/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
held | concealed,A lovely twin in either hand she held;,o5153-l36155,And guess the cause: close in her lap conceal'd,o5153-l36150,/eld/ | /iːld/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
love | grove,"And take, she cry'd, these pledges of our love,",o5153-l36160,These fruits you planted in the shady grove.,o5153-l36165,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
grove | love,These fruits you planted in the shady grove.,o5153-l36165,"And take, she cry'd, these pledges of our love,",o5153-l36160,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
cheque | neck,"Soft as the downy bloom on Cloe's check,",o5153-l36170,"Smooth as the polish'd ivory of her neck,",o5153-l36175,/ek/ | /ek/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
neck | cheque,"Smooth as the polish'd ivory of her neck,",o5153-l36175,"Soft as the downy bloom on Cloe's check,",o5153-l36170,/ek/ | /ek/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
arm | warm,"Warm as her bosom, white as was her arm,",o5153-l36180,"So smooth were they and white, so soft and warm,",o5153-l36185,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
warm | arm,"So smooth were they and white, so soft and warm,",o5153-l36185,"Warm as her bosom, white as was her arm,",o5153-l36180,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
sake | make,"Pleas'd I receiv'd them for the giver's sake,",o5153-l36190,Heedless what censures strait-lac'd prudes might make.,o5153-l36195,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
make | sake,Heedless what censures strait-lac'd prudes might make.,o5153-l36195,"Pleas'd I receiv'd them for the giver's sake,",o5153-l36190,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
grew | due,"Compliant to my forming hand they grew,",o5153-l36200,"And with their size increas'd obedience due,",o5153-l36205,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
due | grew,"And with their size increas'd obedience due,",o5153-l36205,"Compliant to my forming hand they grew,",o5153-l36200,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
bent | consent,"As I direct they take th' appointed bent,",o5153-l36210,"With ev'ry motion, ev'ry beck, consent,",o5153-l36215,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
consent | bent,"With ev'ry motion, ev'ry beck, consent,",o5153-l36215,"As I direct they take th' appointed bent,",o5153-l36210,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
hand | command,"Whate'er I want, they reach with ready hand,",o5153-l36220,"Where-e'er I go, they wait at my command.",o5153-l36225,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
command | hand,"Where-e'er I go, they wait at my command.",o5153-l36225,"Whate'er I want, they reach with ready hand,",o5153-l36220,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
lays | plays,Now at ease one in my bosom lays;,o5153-l36230,While by my side the other wanton plays;,o5153-l36235,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
plays | lays,While by my side the other wanton plays;,o5153-l36235,Now at ease one in my bosom lays;,o5153-l36230,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
free | liberty,"Now this my hand embraces; t' other free,",o5153-l36240,Takes his full swing and plays at liberty.,o5153-l36245,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
liberty | free,Takes his full swing and plays at liberty.,o5153-l36245,"Now this my hand embraces; t' other free,",o5153-l36240,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
move | love,"Before me hand in hand sometimes they move,",o5153-l36250,"Emblems of friendship, and united love;",o5153-l36255,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
love | move,"Emblems of friendship, and united love;",o5153-l36255,"Before me hand in hand sometimes they move,",o5153-l36250,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
trace | embrace,Sometimes behind my leading steps they trace,o5153-l36260,Still closely knit in brotherly embrace;,o5153-l36265,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
embrace | trace,Still closely knit in brotherly embrace;,o5153-l36265,Sometimes behind my leading steps they trace,o5153-l36260,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
attend | defend,"Anon on either side as guards attend,",o5153-l36270,"At once adorn me, and at once defend.",o5153-l36275,/end/ | /end/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
defend | attend,"At once adorn me, and at once defend.",o5153-l36275,"Anon on either side as guards attend,",o5153-l36270,/end/ | /end/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
engage | age,"Still more and more my love they thus engage,",o5153-l36280,Thus still shall cherish my declining age;,o5153-l36285,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
age | engage,Thus still shall cherish my declining age;,o5153-l36285,"Still more and more my love they thus engage,",o5153-l36280,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
come | tomb,"And when th' appointed hour of fate shall come,",o5153-l36290,They'll follow still attendant on my tomb.,o5153-l36295,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
tomb | come,They'll follow still attendant on my tomb.,o5153-l36295,"And when th' appointed hour of fate shall come,",o5153-l36290,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0720
breath | death,"More lasting far than man's soon fading breath,",o5153-l36300,Their love extends beyond the vale of death;,o5153-l36305,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
death | breath,Their love extends beyond the vale of death;,o5153-l36305,"More lasting far than man's soon fading breath,",o5153-l36300,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
bust | dust,"They'll hang for ever o'er my much-lov'd bust,",o5153-l36310,"Till they themselves, like me, are turn'd to dust.",o5153-l36315,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
dust | bust,"Till they themselves, like me, are turn'd to dust.",o5153-l36315,"They'll hang for ever o'er my much-lov'd bust,",o5153-l36310,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
grew | pursue,"TORN from the fruitful spot on which I grew,",o5153-l36330,Me innocent unnumber'd pains pursue;,o5153-l36335,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
pursue | grew,Me innocent unnumber'd pains pursue;,o5153-l36335,"TORN from the fruitful spot on which I grew,",o5153-l36330,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
flow | owe,"Pains more afflicting, as from man they flow,",o5153-l36340,From parent man! for birth to man I owe.,o5153-l36345,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
owe | flow,From parent man! for birth to man I owe.,o5153-l36345,"Pains more afflicting, as from man they flow,",o5153-l36340,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
rend | end,"Sometimes on spikes of steel my nerves they rend,",o5153-l36350,Sometimes asunder split from end to end;,o5153-l36355,/end/ | /end/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
end | rend,Sometimes asunder split from end to end;,o5153-l36355,"Sometimes on spikes of steel my nerves they rend,",o5153-l36350,/end/ | /end/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
lie | try,"In boiling cauldrons now immers'd I lie,",o5153-l36360,Now doom'd the rage of drying fires to try:,o5153-l36365,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
try | lie,Now doom'd the rage of drying fires to try:,o5153-l36365,"In boiling cauldrons now immers'd I lie,",o5153-l36360,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
drowned | around,"There while in double torment scorch'd and drown'd,",o5153-l36370,Fast tied I writhe the rigid stake around.,o5153-l36375,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
around | drowned,Fast tied I writhe the rigid stake around.,o5153-l36375,"There while in double torment scorch'd and drown'd,",o5153-l36370,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
tries | sacrifice,Last their fierce hate its utmost effort tries,o5153-l36380,With all Barbarian pomp of sacrifice.,o5153-l36385,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
sacrifice | tries,With all Barbarian pomp of sacrifice.,o5153-l36385,Last their fierce hate its utmost effort tries,o5153-l36380,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
wreathes | breathes,"The purple fillet round my temples wreathes,",o5153-l36390,From every part the scented unguent breathes;,o5153-l36395,/iːðz/ | /iːðz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
breathes | wreathes,From every part the scented unguent breathes;,o5153-l36395,"The purple fillet round my temples wreathes,",o5153-l36390,/iːðz/ | /iːðz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
spread | head,O'er my white locks the sacred flower is spread,o5153-l36400,Whilst on the fatal block is plac'd my head.,o5153-l36405,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
head | spread,Whilst on the fatal block is plac'd my head.,o5153-l36405,O'er my white locks the sacred flower is spread,o5153-l36400,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
doom | overcome,Yet with fix'd constancy I bear my doom;,o5153-l36410,And constancy at last will overcome.,o5153-l36415,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
overcome | doom,And constancy at last will overcome.,o5153-l36415,Yet with fix'd constancy I bear my doom;,o5153-l36410,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
length | strength,"From all my tryals I return at length,",o5153-l36420,"My worth increas'd, my beauty, and my strength.",o5153-l36425,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
strength | length,"My worth increas'd, my beauty, and my strength.",o5153-l36425,"From all my tryals I return at length,",o5153-l36420,/eŋθ/ | /eŋθ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
dies | arise,"The suffering martyr thus in torment dies,",o5153-l36430,In sainted state more glorious to arise.,o5153-l36435,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
arise | dies,In sainted state more glorious to arise.,o5153-l36435,"The suffering martyr thus in torment dies,",o5153-l36430,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
state | sweat,"And now I re-assume my native state,",o5153-l36440,"My torturers now beneath their burden sweat,",o5153-l36445,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
sweat | state,"My torturers now beneath their burden sweat,",o5153-l36445,"And now I re-assume my native state,",o5153-l36440,/et/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
pride | ride,"Slaves in their turn to me, and think it pride",o5153-l36450,If on their subject necks I deign to ride.,o5153-l36455,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
ride | pride,If on their subject necks I deign to ride.,o5153-l36455,"Slaves in their turn to me, and think it pride",o5153-l36450,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
retain | pain,"Yet still my filial duty I retain,",o5153-l36460,"Unchang'd by honours, as unmov'd by pain.",o5153-l36465,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
pain | retain,"Unchang'd by honours, as unmov'd by pain.",o5153-l36465,"Yet still my filial duty I retain,",o5153-l36460,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
shed | head,"Still to mankind a friend, I daily shed",o5153-l36470,My warmest blessings on his parent head;,o5153-l36475,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
head | shed,My warmest blessings on his parent head;,o5153-l36475,"Still to mankind a friend, I daily shed",o5153-l36470,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
twine | vine,"Around him still with fond embraces twine,",o5153-l36480,As round the elm her tendrils curls the vine.,o5153-l36485,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
vine | twine,As round the elm her tendrils curls the vine.,o5153-l36485,"Around him still with fond embraces twine,",o5153-l36480,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
repairs | cares,"Nor quit him e'er till he to rest repairs,",o5153-l36490,And every morn renew my constant cares.,o5153-l36495,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
cares | repairs,And every morn renew my constant cares.,o5153-l36495,"Nor quit him e'er till he to rest repairs,",o5153-l36490,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
wait | state,Ready alike on rich and poor to wait;,o5153-l36500,I suit myself to every different state.,o5153-l36505,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
state | wait,I suit myself to every different state.,o5153-l36505,Ready alike on rich and poor to wait;,o5153-l36500,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
shine | divine,"With priest in whitish dress array'd I shine,",o5153-l36510,Emblem of purity and truth divine.,o5153-l36515,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
divine | shine,Emblem of purity and truth divine.,o5153-l36515,"With priest in whitish dress array'd I shine,",o5153-l36510,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
me | fee,"His solemn face the doctor owes to me,",o5153-l36520,"His solemn face, to which he owes his fee.",o5153-l36525,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
fee | me,"His solemn face, to which he owes his fee.",o5153-l36525,"His solemn face the doctor owes to me,",o5153-l36520,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
dignity | plea,"At bench, or bar, I add a dignity",o5153-l36530,"To th' upright sentence, or rhetorick plea;",o5153-l36535,/ɪgnəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
plea | dignity,"To th' upright sentence, or rhetorick plea;",o5153-l36535,"At bench, or bar, I add a dignity",o5153-l36530,/iː/ | /ɪgnəti/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
laws | cause,"Hence without me no judge explains the laws,",o5153-l36540,Nor coifed council pleads the puzzling cause:,o5153-l36545,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
cause | laws,Nor coifed council pleads the puzzling cause:,o5153-l36545,"Hence without me no judge explains the laws,",o5153-l36540,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
them | hem,In fullest floods my bounty showers on them,o5153-l36550,"Profuse, descending to the garment's hem.",o5153-l36555,/em/ | /em/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
hem | them,"Profuse, descending to the garment's hem.",o5153-l36555,In fullest floods my bounty showers on them,o5153-l36550,/em/ | /em/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
beau | throw,Gorgeous in silken garb I grace the beau;,o5153-l36560,And all around ambrosial fragrance throw;,o5153-l36565,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
throw | beau,And all around ambrosial fragrance throw;,o5153-l36565,Gorgeous in silken garb I grace the beau;,o5153-l36560,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
overspread | lead,"Nor less decorous, tho' with dust o'erspread,",o5153-l36570,"When to the camp the valiant warriors lead,",o5153-l36575,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
lead | overspread,"When to the camp the valiant warriors lead,",o5153-l36575,"Nor less decorous, tho' with dust o'erspread,",o5153-l36570,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
add | shade,"Gorgonian terrors to each mien I add,",o5153-l36580,And still their weakest part with care I shade.,o5153-l36585,/æd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
shade | add,And still their weakest part with care I shade.,o5153-l36585,"Gorgonian terrors to each mien I add,",o5153-l36580,/eɪd/ | /æd/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
uncouth | smooth,"MY size is large, my shape's uncouth,",o5153-l36590,Mens hands have form'd my skin so smooth:,o5153-l36600,/uːθ/ | /uːð/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
feature | nature,I have neither limb nor feature;,o5153-l36595,My guts were made by nature.,o5153-l36605,/iːtʃə/ | /eɪtʃə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
smooth | uncouth,Mens hands have form'd my skin so smooth:,o5153-l36600,"MY size is large, my shape's uncouth,",o5153-l36590,/uːð/ | /uːθ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
nature | feature,My guts were made by nature.,o5153-l36605,I have neither limb nor feature;,o5153-l36595,/eɪtʃə/ | /iːtʃə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
sex | tricks,"Nor male nor female is my sex,",o5153-l36610,For when I've told you all my tricks,o5153-l36620,/eks/ | /ɪks/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
troth | both,You'll scarce believe my troth;,o5153-l36615,You'll swear 't must needs be both.,o5153-l36625,/əʊθ/ | /əʊθ/,full,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
tricks | sex,For when I've told you all my tricks,o5153-l36620,"Nor male nor female is my sex,",o5153-l36610,/ɪks/ | /eks/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
both | troth,You'll swear 't must needs be both.,o5153-l36625,You'll scarce believe my troth;,o5153-l36615,/əʊθ/ | /əʊθ/,full,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
me | he,"For oft my master lies with me,",o5153-l36630,"Yet's she's no whore, no cuckold he,",o5153-l36640,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
enjoy | i,His wife I oft enjoy;,o5153-l36635,And true to both am I.,o5153-l36645,/ɔɪ/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
he | me,"Yet's she's no whore, no cuckold he,",o5153-l36640,"For oft my master lies with me,",o5153-l36630,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
i | enjoy,And true to both am I.,o5153-l36645,His wife I oft enjoy;,o5153-l36635,/aɪ/ | /ɔɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
men | when,"My cloaths nor women fit, nor men,",o5153-l36650,"Yet oft both men and maidens, when",o5153-l36660,/en/ | /en/,full,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
gown | on,They're neither coat nor gown;,o5153-l36655,"They're naked, have them on.",o5153-l36665,/aʊn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
when | men,"Yet oft both men and maidens, when",o5153-l36660,"My cloaths nor women fit, nor men,",o5153-l36650,/en/ | /en/,full,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
on | gown,"They're naked, have them on.",o5153-l36665,They're neither coat nor gown;,o5153-l36655,/ɒn/ | /aʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
lie | high,"When I'm upon my legs, I lie,",o5153-l36670,And never am I seen so high,o5153-l36680,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
none | down,Yet legs in truth I've none;,o5153-l36675,To rise as when I'm down.,o5153-l36685,/əʊn/ | /aʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
high | lie,And never am I seen so high,o5153-l36680,"When I'm upon my legs, I lie,",o5153-l36670,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
down | none,To rise as when I'm down.,o5153-l36685,Yet legs in truth I've none;,o5153-l36675,/aʊn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
back | knack,"What's oft my belly, is oft my back,",o5153-l36690,"And though I'm up, I have a knack",o5153-l36700,/æk/ | /æk/,full,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
head | abed,"And what my feet, my head;",o5153-l36695,Of being still a-bed.,o5153-l36705,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
knack | back,"And though I'm up, I have a knack",o5153-l36700,"What's oft my belly, is oft my back,",o5153-l36690,/æk/ | /æk/,full,<b>a</b>b<b>a</b>b,pers00123,o5153-w0740
abed | head,Of being still a-bed.,o5153-l36705,"And what my feet, my head;",o5153-l36695,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
