r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
liver | survivor,"From aspects of an oxes liver,",n12jt-l01890,"Could tell what chief would be survivor,",n12jt-l01885,/ɪvə/ | /aɪvə/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
fights | lights,"And cast what luck would fall in fights,",n12jt-l01895,By trine and quartile of its lights.,n12jt-l01900,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
lights | fights,By trine and quartile of its lights.,n12jt-l01900,"And cast what luck would fall in fights,",n12jt-l01895,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
proceed | read,"Yet that we fairly may proceed,",n12jt-l01905,"We own that Ladies sometimes read,",n12jt-l01910,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
read | proceed,"We own that Ladies sometimes read,",n12jt-l01910,"Yet that we fairly may proceed,",n12jt-l01905,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
confined | mind,And grieve that reading is confin'd,n12jt-l01915,To books that poison all the mind;,n12jt-l01920,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
mind | confined,To books that poison all the mind;,n12jt-l01920,And grieve that reading is confin'd,n12jt-l01915,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
fills | rills,"The bluster of romance, that fills",n12jt-l01925,"The head brimfull of purling rills,",n12jt-l01930,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
rills | fills,"The head brimfull of purling rills,",n12jt-l01930,"The bluster of romance, that fills",n12jt-l01925,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
maiden | arcadian,Inspires with dreams the witless maiden,n12jt-l01935,"On flow'ry vales, and fields Arcadian,",n12jt-l01940,/eɪdn/ | /eɪdiən/,half-vowelrhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
arcadian | maiden,"On flow'ry vales, and fields Arcadian,",n12jt-l01940,Inspires with dreams the witless maiden,n12jt-l01935,/eɪdiən/ | /eɪdn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
fancies | romances,"And swells the mind with haughty fancies,",n12jt-l01945,"And am'rous follies of romances,",n12jt-l01950,/ænsiz/ | /ænsɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
romances | fancies,"And am'rous follies of romances,",n12jt-l01950,"And swells the mind with haughty fancies,",n12jt-l01945,/ænsɪz/ | /ænsiz/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
exist | breast,"With whims that in no place exist,",n12jt-l01955,But author's heads and woman's breast.,n12jt-l01960,/ɪst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
breast | exist,But author's heads and woman's breast.,n12jt-l01960,"With whims that in no place exist,",n12jt-l01955,/est/ | /ɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
one | heroine,"For while she reads romance, the Fair one",n12jt-l01965,Fails not to think herself the Heroine;,n12jt-l01970,/ʌn/ | /erəʊɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
heroine | one,Fails not to think herself the Heroine;,n12jt-l01970,"For while she reads romance, the Fair one",n12jt-l01965,/erəʊɪn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
grace | face,"For ev'ry glance, or smile, or grace,",n12jt-l01975,"She finds resemblance in her face,",n12jt-l01980,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
face | grace,"She finds resemblance in her face,",n12jt-l01980,"For ev'ry glance, or smile, or grace,",n12jt-l01975,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
strike | alike,"Thinks while the fancied beauties strike,",n12jt-l01985,"Two peas were never more alike,",n12jt-l01990,/aɪk/ | /aɪk/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
alike | strike,"Two peas were never more alike,",n12jt-l01990,"Thinks while the fancied beauties strike,",n12jt-l01985,/aɪk/ | /aɪk/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
before her | adore her,"Expects the world to fallbefore her,",n12jt-l01995,And ev'ry fop she meetsadore her.,n12jt-l02000,/ɔːhɜː/ | /ɔːhɜː/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
adore her | before her,And ev'ry fop she meetsadore her.,n12jt-l02000,"Expects the world to fallbefore her,",n12jt-l01995,/ɔːhɜː/ | /ɔːhɜː/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
really | pamela,"Thus Harriet reads, and reading really",n12jt-l02005,"Believes herself a young Pamela,",n12jt-l02010,/ɪəli/ | /æmələ/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
pamela | really,"Believes herself a young Pamela,",n12jt-l02010,"Thus Harriet reads, and reading really",n12jt-l02005,/æmələ/ | /ɪəli/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
strain | brain,"The high-wrought whim, the tender strain",n12jt-l02015,Elate her mind and turn her brain:,n12jt-l02020,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
brain | strain,Elate her mind and turn her brain:,n12jt-l02020,"The high-wrought whim, the tender strain",n12jt-l02015,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
grace | face,"Before her glass, with smiling grace,",n12jt-l02025,She views the wonders of her face;,n12jt-l02030,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
face | grace,She views the wonders of her face;,n12jt-l02030,"Before her glass, with smiling grace,",n12jt-l02025,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
moveless | lovelace,"There stands in admiration moveless,",n12jt-l02035,"And hopes a Grandison, or Lovelace. ",n12jt-l02040,/uːvlɪs/ | /ʌvleɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
lovelace | moveless,"And hopes a Grandison, or Lovelace. ",n12jt-l02040,"There stands in admiration moveless,",n12jt-l02035,/ʌvleɪs/ | /uːvlɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
hovers | lovers,"Then shines She forth, and round her hovers",n12jt-l02045,The powder'd swarm of bowing Lovers;,n12jt-l02050,/ɒvəz/ | /ʌvəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
lovers | hovers,The powder'd swarm of bowing Lovers;,n12jt-l02050,"Then shines She forth, and round her hovers",n12jt-l02045,/ʌvəz/ | /ɒvəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
thither | together,"By flames of love attracted thither,",n12jt-l02055,"Fops, scholars, dunces, cits, together.",n12jt-l02060,/ɪðə/ | /eðə/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
together | thither,"Fops, scholars, dunces, cits, together.",n12jt-l02060,"By flames of love attracted thither,",n12jt-l02055,/eðə/ | /ɪðə/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
skies | flies,No lamp expos'd in nightly skies,n12jt-l02065,E'er gather'd such a swarm of flies;,n12jt-l02070,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
flies | skies,E'er gather'd such a swarm of flies;,n12jt-l02070,No lamp expos'd in nightly skies,n12jt-l02065,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
draws | straws,Or flame in tube electric draws,n12jt-l02075,Such thronging multitudes of straws.,n12jt-l02080,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
straws | draws,Such thronging multitudes of straws.,n12jt-l02080,Or flame in tube electric draws,n12jt-l02075,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
similes | please,(For I shall still take similes,n12jt-l02085,From fire electric when I please.),n12jt-l02090,/ɪmɪliz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
please | similes,From fire electric when I please.),n12jt-l02090,(For I shall still take similes,n12jt-l02085,/iːz/ | /ɪmɪliz/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
sound | round,"With vast confusion swells the sound,",n12jt-l02095,When all the Coxcombs flutter round.,n12jt-l02100,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
round | sound,When all the Coxcombs flutter round.,n12jt-l02100,"With vast confusion swells the sound,",n12jt-l02095,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
bows | vows,What undulation wide of bows!,n12jt-l02105,What gentle oaths and am'rous vows!,n12jt-l02110,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
vows | bows,What gentle oaths and am'rous vows!,n12jt-l02110,What undulation wide of bows!,n12jt-l02105,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
smart | heart,What doubl 'entendres all so smart!,n12jt-l02115,What sighs hot-piping from the heart!,n12jt-l02120,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
heart | smart,What sighs hot-piping from the heart!,n12jt-l02120,What doubl 'entendres all so smart!,n12jt-l02115,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
brawls | balls,What jealous leers! what angry brawls,n12jt-l02125,To gain the Lady's hand at balls!,n12jt-l02130,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
balls | brawls,To gain the Lady's hand at balls!,n12jt-l02130,What jealous leers! what angry brawls,n12jt-l02125,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
flame | name,"What billet-doux, brimful of flame!",n12jt-l02135,Acrostics lined with Harriet's name!,n12jt-l02140,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
name | flame,Acrostics lined with Harriet's name!,n12jt-l02140,"What billet-doux, brimful of flame!",n12jt-l02135,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
telling | hellen,What compliments o'erstrain'd with telling,n12jt-l02145,Sad lies of Venus and of Hellen! ,n12jt-l02150,/elɪŋ/ | /elən/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
hellen | telling,Sad lies of Venus and of Hellen! ,n12jt-l02150,What compliments o'erstrain'd with telling,n12jt-l02145,/elən/ | /elɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
places | graces,What wits half-crack'd with common places,n12jt-l02155,"On angels, goddesses and graces!",n12jt-l02160,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
graces | places,"On angels, goddesses and graces!",n12jt-l02160,What wits half-crack'd with common places,n12jt-l02155,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
puns | suns,On fires of love what witty puns!,n12jt-l02165,What similes of stars and suns!,n12jt-l02170,/ʌnz/ | /ʌnz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
suns | puns,What similes of stars and suns!,n12jt-l02170,On fires of love what witty puns!,n12jt-l02165,/ʌnz/ | /ʌnz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
sighing | dying,"What cringing, dancing, ogling, sighing,",n12jt-l02175,"What languishing for love, and dying!",n12jt-l02180,/aɪɪŋ/ | /aɪɪŋ/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
dying | sighing,"What languishing for love, and dying!",n12jt-l02180,"What cringing, dancing, ogling, sighing,",n12jt-l02175,/aɪɪŋ/ | /aɪɪŋ/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
breathe | death,For Lovers of all things that breathe,n12jt-l02185,"Are most expos'd to sudden death,",n12jt-l02190,/iːð/ | /eθ/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
death | breathe,"Are most expos'd to sudden death,",n12jt-l02190,For Lovers of all things that breathe,n12jt-l02185,/eθ/ | /iːð/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
rhymes | times,And many a swain much fam'd in rhymes,n12jt-l02195,Hath died some hundred thousand times:,n12jt-l02200,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
times | rhymes,Hath died some hundred thousand times:,n12jt-l02200,And many a swain much fam'd in rhymes,n12jt-l02195,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
stifle | trifle,"Yet tho' love oft their breath may stifle,",n12jt-l02205,'Tis sung it hurts them but a trifle.,n12jt-l02210,/aɪfl/ | /aɪfl/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
trifle | stifle,'Tis sung it hurts them but a trifle.,n12jt-l02210,"Yet tho' love oft their breath may stifle,",n12jt-l02205,/aɪfl/ | /aɪfl/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
wonder | asunder,"The swain revives by equal wonder,",n12jt-l02215,"As snakes will join when cut asunder,",n12jt-l02220,/ʌndə/ | /ʌndə/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
asunder | wonder,"As snakes will join when cut asunder,",n12jt-l02220,"The swain revives by equal wonder,",n12jt-l02215,/ʌndə/ | /ʌndə/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
survives | lives,And often murther'd still survives;,n12jt-l02225,No cat hath half so many lives.,n12jt-l02230,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
lives | survives,No cat hath half so many lives.,n12jt-l02230,And often murther'd still survives;,n12jt-l02225,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
throng | song,"While round the fair, the Coxcombs throng",n12jt-l02235,"With oath, card, billet-doux, and song,",n12jt-l02240,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
song | throng,"With oath, card, billet-doux, and song,",n12jt-l02240,"While round the fair, the Coxcombs throng",n12jt-l02235,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
gain | swain,She spread her charms and wish'd to gain,n12jt-l02245,The heart of ev'ry simple swain;,n12jt-l02250,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
swain | gain,The heart of ev'ry simple swain;,n12jt-l02250,She spread her charms and wish'd to gain,n12jt-l02245,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
air | snare,"To all with gay, alluring air,",n12jt-l02255,"She hid in smiles the fatal snare,",n12jt-l02260,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
snare | air,"She hid in smiles the fatal snare,",n12jt-l02260,"To all with gay, alluring air,",n12jt-l02255,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
prove | love,"For sure that snare must fatal prove,",n12jt-l02265,Where falshood wears the form of love;,n12jt-l02270,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
love | prove,Where falshood wears the form of love;,n12jt-l02270,"For sure that snare must fatal prove,",n12jt-l02265,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
hung | tongue,Full oft with pleasing transport hung,n12jt-l02275,"On accents of each flattring tongue,",n12jt-l02280,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
tongue | hung,"On accents of each flattring tongue,",n12jt-l02280,Full oft with pleasing transport hung,n12jt-l02275,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
sincere | ear,And found a pleasure most sincere,n12jt-l02285,"From each erect, attentive ear;",n12jt-l02290,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
ear | sincere,"From each erect, attentive ear;",n12jt-l02290,And found a pleasure most sincere,n12jt-l02285,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
ease | please,"For pride was hers, that oft with ease,",n12jt-l02295,"Despis'd the man, she wish'd to please.",n12jt-l02300,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
please | ease,"Despis'd the man, she wish'd to please.",n12jt-l02300,"For pride was hers, that oft with ease,",n12jt-l02295,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
prey | away,"She lov'd the chace, but scorn'd the prey,",n12jt-l02305,And fish'd for hearts to throw away;,n12jt-l02310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
away | prey,And fish'd for hearts to throw away;,n12jt-l02310,"She lov'd the chace, but scorn'd the prey,",n12jt-l02305,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
darts | hearts,"Joy'd at the tale of piercing darts,",n12jt-l02315,"And tortring flames and pining hearts,",n12jt-l02320,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
hearts | darts,"And tortring flames and pining hearts,",n12jt-l02320,"Joy'd at the tale of piercing darts,",n12jt-l02315,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
billet-doux | you,"And pleas'd perus'd the billet-doux,",n12jt-l02325,"That said, ""I die for love of you;""",n12jt-l02330,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
you | billet-doux,"That said, ""I die for love of you;""",n12jt-l02330,"And pleas'd perus'd the billet-doux,",n12jt-l02325,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
sighs | eyes,"Found conquest in each gallant's sighs,",n12jt-l02335,And blest the murders of her eyes.,n12jt-l02340,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
eyes | sighs,And blest the murders of her eyes.,n12jt-l02340,"Found conquest in each gallant's sighs,",n12jt-l02335,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
dead | bread,"So Doctors live but by the dead,",n12jt-l02345,"And pray for plagues, as daily bread;",n12jt-l02350,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
bread | dead,"And pray for plagues, as daily bread;",n12jt-l02350,"So Doctors live but by the dead,",n12jt-l02345,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
fevers | favours,"Thank providence for colds and fevers,",n12jt-l02355,And hold consumptions special favors;,n12jt-l02360,/iːvəz/ | /eɪvəz/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
favours | fevers,And hold consumptions special favors;,n12jt-l02360,"Thank providence for colds and fevers,",n12jt-l02355,/eɪvəz/ | /iːvəz/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
made | trade,"And think diseases kindly made,",n12jt-l02365,As blest materials of their trade.,n12jt-l02370,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
trade | made,As blest materials of their trade.,n12jt-l02370,"And think diseases kindly made,",n12jt-l02365,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
verse | rehearse,'Twould weary all the pow'rs of verse,n12jt-l02375,"Their am'rous speeches to rehearse,",n12jt-l02380,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
rehearse | verse,"Their am'rous speeches to rehearse,",n12jt-l02380,'Twould weary all the pow'rs of verse,n12jt-l02375,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
parade | kitchenmaid,"Their compliments, whose vain parade",n12jt-l02385,Turns Venus to a kitchen-maid;,n12jt-l02390,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
kitchenmaid | parade,Turns Venus to a kitchen-maid;,n12jt-l02390,"Their compliments, whose vain parade",n12jt-l02385,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
honour | her,"With high pretence of love and honor,",n12jt-l02395,"They vent their folly all upon her,",n12jt-l02400,/ɒnə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
her | honour,"They vent their folly all upon her,",n12jt-l02400,"With high pretence of love and honor,",n12jt-l02395,/ɜː/ | /ɒnə/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
says | hath,"(Ev'n as the scripture-precept saith,",n12jt-l02405,More shall be given to him that hath;),n12jt-l02410,/eθ/ | /æθ/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
hath | says,More shall be given to him that hath;),n12jt-l02410,"(Ev'n as the scripture-precept saith,",n12jt-l02405,/æθ/ | /eθ/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
her | her,"Tell her how wondrous fair they deem her,",n12jt-l02415,How handsome all the world esteem her;,n12jt-l02420,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00356,n12jt-w0010
her | her,How handsome all the world esteem her;,n12jt-l02420,"Tell her how wondrous fair they deem her,",n12jt-l02415,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00356,n12jt-w0010
adore | more,"And while they flatter and adore,",n12jt-l02425,She contradicts to call for more.,n12jt-l02430,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
more | adore,She contradicts to call for more.,n12jt-l02430,"And while they flatter and adore,",n12jt-l02425,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
handsome | them,"""And did they say I was so handsome?",n12jt-l02435,My looks — I'm sure no one can fancy 'em.,n12jt-l02440,/ænsəm/ | /əm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
them | handsome,My looks — I'm sure no one can fancy 'em.,n12jt-l02440,"""And did they say I was so handsome?",n12jt-l02435,/əm/ | /ænsəm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
framed | ashamed,"'Tis true we're all as we were fram'd,",n12jt-l02445,And none have right to be asham'd;,n12jt-l02450,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
ashamed | framed,And none have right to be asham'd;,n12jt-l02450,"'Tis true we're all as we were fram'd,",n12jt-l02445,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
tell | well,But as for beauty — all can tell,n12jt-l02455,I never fancied I look'd well;,n12jt-l02460,/el/ | /el/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
well | tell,I never fancied I look'd well;,n12jt-l02460,But as for beauty — all can tell,n12jt-l02455,/el/ | /el/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
less | brainless,"I were a fright, had I a grain less.",n12jt-l02465,"You're only joking, Mr. Brainless.""",n12jt-l02470,/es/ | /eɪnləs/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
brainless | less,"You're only joking, Mr. Brainless.""",n12jt-l02470,"I were a fright, had I a grain less.",n12jt-l02465,/eɪnləs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
sway | obey,Yet Beauty still maintain'd her sway;,n12jt-l02475,And bade the proudest hearts obey;,n12jt-l02480,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
obey | sway,And bade the proudest hearts obey;,n12jt-l02480,Yet Beauty still maintain'd her sway;,n12jt-l02475,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
beguile | smile,"Ev'n Sense her glances could beguile,",n12jt-l02485,And vanquish'd Wisdom with a smile:,n12jt-l02490,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
smile | beguile,And vanquish'd Wisdom with a smile:,n12jt-l02490,"Ev'n Sense her glances could beguile,",n12jt-l02485,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
arms | charms,"While Merit bow'd and found no arms,",n12jt-l02495,"T' oppose the conquests of her charms,",n12jt-l02500,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
charms | arms,"T' oppose the conquests of her charms,",n12jt-l02500,"While Merit bow'd and found no arms,",n12jt-l02495,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
place | face,"Caught all those bashful fears, that place",n12jt-l02505,"The mask of folly on the face,",n12jt-l02510,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
face | place,"The mask of folly on the face,",n12jt-l02510,"Caught all those bashful fears, that place",n12jt-l02505,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
ease | please,"That awe, that robs our airs of ease,",n12jt-l02515,"And blunders, when it hopes to please;",n12jt-l02520,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
please | ease,"And blunders, when it hopes to please;",n12jt-l02520,"That awe, that robs our airs of ease,",n12jt-l02515,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
prove | love,For men of sense will always prove,n12jt-l02525,The most forlorn of fools in love.,n12jt-l02530,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
love | prove,The most forlorn of fools in love.,n12jt-l02530,For men of sense will always prove,n12jt-l02525,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
true | do,"The fair esteem'd, admir'd, 'tis true,",n12jt-l02535,And prais'd — 'tis all Coquettes can do.,n12jt-l02540,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
do | true,And prais'd — 'tis all Coquettes can do.,n12jt-l02540,"The fair esteem'd, admir'd, 'tis true,",n12jt-l02535,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
came | flame,And when deserving Lovers came,n12jt-l02545,"Believ'd her smiles and own'd their flame,",n12jt-l02550,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
flame | came,"Believ'd her smiles and own'd their flame,",n12jt-l02550,And when deserving Lovers came,n12jt-l02545,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
affected | rejected,"Her bosom thrill'd, with joy affected",n12jt-l02555,"T' increase the list, she had rejected;",n12jt-l02560,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
rejected | affected,"T' increase the list, she had rejected;",n12jt-l02560,"Her bosom thrill'd, with joy affected",n12jt-l02555,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
prevail | tale,"While pleas'd to see her arts prevail,",n12jt-l02565,To each she told the self-same tale.,n12jt-l02570,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
tale | prevail,To each she told the self-same tale.,n12jt-l02570,"While pleas'd to see her arts prevail,",n12jt-l02565,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00356,n12jt-w0010
