r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
exercise | enterprise,Was a fair personage hight EXERCISE;,o5154-l14585,As late surceas'd from hardy enterprize;,o5154-l14595,/eksəsaɪz/ | /aɪz/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
exercise | despise,Was a fair personage hight EXERCISE;,o5154-l14585,(For Sloth inglorious did he aye despise),o5154-l14600,/eksəsaɪz/ | /aɪz/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
exercise | rise,Was a fair personage hight EXERCISE;,o5154-l14585,"On his sleek brow the swelling sweat-drops rise,",o5154-l14610,/eksəsaɪz/ | /aɪz/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
boar-spear | air,"Reclin'd he seem'd upon his rough boar-spear,",o5154-l14590,"On t'other side, of bold and open air,",o5154-l14580,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
enterprise | exercise,As late surceas'd from hardy enterprize;,o5154-l14595,Was a fair personage hight EXERCISE;,o5154-l14585,/aɪz/ | /eksəsaɪz/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
enterprise | despise,As late surceas'd from hardy enterprize;,o5154-l14595,(For Sloth inglorious did he aye despise),o5154-l14600,/aɪz/ | /aɪz/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
enterprise | rise,As late surceas'd from hardy enterprize;,o5154-l14595,"On his sleek brow the swelling sweat-drops rise,",o5154-l14610,/aɪz/ | /aɪz/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
despise | exercise,(For Sloth inglorious did he aye despise),o5154-l14600,Was a fair personage hight EXERCISE;,o5154-l14585,/aɪz/ | /eksəsaɪz/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
despise | enterprise,(For Sloth inglorious did he aye despise),o5154-l14600,As late surceas'd from hardy enterprize;,o5154-l14595,/aɪz/ | /aɪz/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
despise | rise,(For Sloth inglorious did he aye despise),o5154-l14600,"On his sleek brow the swelling sweat-drops rise,",o5154-l14610,/aɪz/ | /aɪz/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
die | eye,"Fresh glow'd his cheek with health's vermilion dye,",o5154-l14605,And oft around he darts his glowing eye,o5154-l14615,/aɪ/ | /aɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
die | company,"Fresh glow'd his cheek with health's vermilion dye,",o5154-l14605,"To view his well-breath'd hounds, full jolly company.",o5154-l14620,/aɪ/ | /ʌmpəni/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
rise | exercise,"On his sleek brow the swelling sweat-drops rise,",o5154-l14610,Was a fair personage hight EXERCISE;,o5154-l14585,/aɪz/ | /eksəsaɪz/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
rise | enterprise,"On his sleek brow the swelling sweat-drops rise,",o5154-l14610,As late surceas'd from hardy enterprize;,o5154-l14595,/aɪz/ | /aɪz/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
rise | despise,"On his sleek brow the swelling sweat-drops rise,",o5154-l14610,(For Sloth inglorious did he aye despise),o5154-l14600,/aɪz/ | /aɪz/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
eye | die,And oft around he darts his glowing eye,o5154-l14615,"Fresh glow'd his cheek with health's vermilion dye,",o5154-l14605,/aɪ/ | /aɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
eye | company,And oft around he darts his glowing eye,o5154-l14615,"To view his well-breath'd hounds, full jolly company.",o5154-l14620,/aɪ/ | /ʌmpəni/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
company | die,"To view his well-breath'd hounds, full jolly company.",o5154-l14620,"Fresh glow'd his cheek with health's vermilion dye,",o5154-l14605,/ʌmpəni/ | /aɪ/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
company | eye,"To view his well-breath'd hounds, full jolly company.",o5154-l14620,And oft around he darts his glowing eye,o5154-l14615,/ʌmpəni/ | /aɪ/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
placed | past,"Not far away was sage EXPERIENCE plac'd,",o5154-l14625,"Who weighing well the present with the past,",o5154-l14635,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
plight | aright,"With care-knit brow, fix'd looks, and sober plight,",o5154-l14630,Of every accident cou'd read aright.,o5154-l14640,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
plight | pight,"With care-knit brow, fix'd looks, and sober plight,",o5154-l14630,"With him was rev'rend CONTEMPLATION pight,",o5154-l14645,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
plight | sight,"With care-knit brow, fix'd looks, and sober plight,",o5154-l14630,"Yet age's hand mote not empare the sight,",o5154-l14655,/aɪt/ | /aɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
past | placed,"Who weighing well the present with the past,",o5154-l14635,"Not far away was sage EXPERIENCE plac'd,",o5154-l14625,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
aright | plight,Of every accident cou'd read aright.,o5154-l14640,"With care-knit brow, fix'd looks, and sober plight,",o5154-l14630,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
aright | pight,Of every accident cou'd read aright.,o5154-l14640,"With him was rev'rend CONTEMPLATION pight,",o5154-l14645,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
aright | sight,Of every accident cou'd read aright.,o5154-l14640,"Yet age's hand mote not empare the sight,",o5154-l14655,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
pight | plight,"With him was rev'rend CONTEMPLATION pight,",o5154-l14645,"With care-knit brow, fix'd looks, and sober plight,",o5154-l14630,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
pight | aright,"With him was rev'rend CONTEMPLATION pight,",o5154-l14645,Of every accident cou'd read aright.,o5154-l14640,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
pight | sight,"With him was rev'rend CONTEMPLATION pight,",o5154-l14645,"Yet age's hand mote not empare the sight,",o5154-l14655,/aɪt/ | /aɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
hue | pursue,"Bow-bent with eld, his beard of snowy hue,",o5154-l14650,"Still with sharp ken the eagle he'd pursue,",o5154-l14660,/uː/ | /uː/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
hue | flew,"Bow-bent with eld, his beard of snowy hue,",o5154-l14650,As thro' the buxom air to heav'n's bright bow'rs she flew.,o5154-l14665,/uː/ | /uː/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
sight | plight,"Yet age's hand mote not empare the sight,",o5154-l14655,"With care-knit brow, fix'd looks, and sober plight,",o5154-l14630,/aɪt/ | /aɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
sight | aright,"Yet age's hand mote not empare the sight,",o5154-l14655,Of every accident cou'd read aright.,o5154-l14640,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
sight | pight,"Yet age's hand mote not empare the sight,",o5154-l14655,"With him was rev'rend CONTEMPLATION pight,",o5154-l14645,/aɪt/ | /aɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
pursue | hue,"Still with sharp ken the eagle he'd pursue,",o5154-l14660,"Bow-bent with eld, his beard of snowy hue,",o5154-l14650,/uː/ | /uː/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
pursue | flew,"Still with sharp ken the eagle he'd pursue,",o5154-l14660,As thro' the buxom air to heav'n's bright bow'rs she flew.,o5154-l14665,/uː/ | /uː/,full,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
flew | hue,As thro' the buxom air to heav'n's bright bow'rs she flew.,o5154-l14665,"Bow-bent with eld, his beard of snowy hue,",o5154-l14650,/uː/ | /uː/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
flew | pursue,As thro' the buxom air to heav'n's bright bow'rs she flew.,o5154-l14665,"Still with sharp ken the eagle he'd pursue,",o5154-l14660,/uː/ | /uː/,full,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
care | year,"Here the fond parent left her darling care,",o5154-l14670,"Here the young hero, ev'n from tender year,",o5154-l14680,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
withdrew | dew,Yet softly breath'd a sigh as she withdrew;,o5154-l14675,"Eftsoons imbib'd Instruction's hony'd dew,",o5154-l14685,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
withdrew | knew,Yet softly breath'd a sigh as she withdrew;,o5154-l14675,"(For well to file his tongue, sage Chiron knew)",o5154-l14690,/uː/ | /uː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
withdrew | due,Yet softly breath'd a sigh as she withdrew;,o5154-l14675,"To pay to pow'rs supreme a reverence due,",o5154-l14700,/uː/ | /uː/,full,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
year | care,"Here the young hero, ev'n from tender year,",o5154-l14680,"Here the fond parent left her darling care,",o5154-l14670,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
dew | withdrew,"Eftsoons imbib'd Instruction's hony'd dew,",o5154-l14685,Yet softly breath'd a sigh as she withdrew;,o5154-l14675,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
dew | knew,"Eftsoons imbib'd Instruction's hony'd dew,",o5154-l14685,"(For well to file his tongue, sage Chiron knew)",o5154-l14690,/uː/ | /uː/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
dew | due,"Eftsoons imbib'd Instruction's hony'd dew,",o5154-l14685,"To pay to pow'rs supreme a reverence due,",o5154-l14700,/uː/ | /uː/,rich,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
knew | withdrew,"(For well to file his tongue, sage Chiron knew)",o5154-l14690,Yet softly breath'd a sigh as she withdrew;,o5154-l14675,/uː/ | /uː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
knew | dew,"(For well to file his tongue, sage Chiron knew)",o5154-l14690,"Eftsoons imbib'd Instruction's hony'd dew,",o5154-l14685,/uː/ | /uː/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
knew | due,"(For well to file his tongue, sage Chiron knew)",o5154-l14690,"To pay to pow'rs supreme a reverence due,",o5154-l14700,/uː/ | /uː/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
aright | might,And learnt to discipline his life aright;,o5154-l14695,"Chief to Saturnian Jove, whose dreaded might",o5154-l14705,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
aright | flight,And learnt to discipline his life aright;,o5154-l14695,Wings thro' disparted clouds the bik'ring light'ning's flight.,o5154-l14710,/aɪt/ | /aɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
due | withdrew,"To pay to pow'rs supreme a reverence due,",o5154-l14700,Yet softly breath'd a sigh as she withdrew;,o5154-l14675,/uː/ | /uː/,full,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
due | dew,"To pay to pow'rs supreme a reverence due,",o5154-l14700,"Eftsoons imbib'd Instruction's hony'd dew,",o5154-l14685,/uː/ | /uː/,rich,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
due | knew,"To pay to pow'rs supreme a reverence due,",o5154-l14700,"(For well to file his tongue, sage Chiron knew)",o5154-l14690,/uː/ | /uː/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
might | aright,"Chief to Saturnian Jove, whose dreaded might",o5154-l14705,And learnt to discipline his life aright;,o5154-l14695,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
might | flight,"Chief to Saturnian Jove, whose dreaded might",o5154-l14705,Wings thro' disparted clouds the bik'ring light'ning's flight.,o5154-l14710,/aɪt/ | /aɪt/,full,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
flight | aright,Wings thro' disparted clouds the bik'ring light'ning's flight.,o5154-l14710,And learnt to discipline his life aright;,o5154-l14695,/aɪt/ | /aɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
flight | might,Wings thro' disparted clouds the bik'ring light'ning's flight.,o5154-l14710,"Chief to Saturnian Jove, whose dreaded might",o5154-l14705,/aɪt/ | /aɪt/,full,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
fair | spear,"Aye was the stripling wont, ere morning fair",o5154-l14715,"To grasp with tender hand the pointed spear,",o5154-l14725,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
tede | breed,"Had rear'd o'er eastern waves her rosy tede,",o5154-l14720,And beat the thicket where the boar's fell breed,o5154-l14730,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
tede | seed,"Had rear'd o'er eastern waves her rosy tede,",o5154-l14720,"Enshrouded lay, or lion's tawny seed.",o5154-l14735,/iːd/ | /iːd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
tede | speed,"Had rear'd o'er eastern waves her rosy tede,",o5154-l14720,"Stop in mid chace to wonder at his speed,",o5154-l14745,/iːd/ | /iːd/,full,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
spear | fair,"To grasp with tender hand the pointed spear,",o5154-l14725,"Aye was the stripling wont, ere morning fair",o5154-l14715,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
breed | tede,And beat the thicket where the boar's fell breed,o5154-l14730,"Had rear'd o'er eastern waves her rosy tede,",o5154-l14720,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
breed | seed,And beat the thicket where the boar's fell breed,o5154-l14730,"Enshrouded lay, or lion's tawny seed.",o5154-l14735,/iːd/ | /iːd/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
breed | speed,And beat the thicket where the boar's fell breed,o5154-l14730,"Stop in mid chace to wonder at his speed,",o5154-l14745,/iːd/ | /iːd/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
seed | tede,"Enshrouded lay, or lion's tawny seed.",o5154-l14735,"Had rear'd o'er eastern waves her rosy tede,",o5154-l14720,/iːd/ | /iːd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
seed | breed,"Enshrouded lay, or lion's tawny seed.",o5154-l14735,And beat the thicket where the boar's fell breed,o5154-l14730,/iːd/ | /iːd/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
seed | speed,"Enshrouded lay, or lion's tawny seed.",o5154-l14735,"Stop in mid chace to wonder at his speed,",o5154-l14745,/iːd/ | /iːd/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
train | strain,"Oft wou'd great Dian, with her woody train,",o5154-l14740,"Whilst up the hill's rough side she saw him strain,",o5154-l14750,/eɪn/ | /eɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
train | plain,"Oft wou'd great Dian, with her woody train,",o5154-l14740,Or sweep with winged feet along the level plain.,o5154-l14755,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
speed | tede,"Stop in mid chace to wonder at his speed,",o5154-l14745,"Had rear'd o'er eastern waves her rosy tede,",o5154-l14720,/iːd/ | /iːd/,full,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
speed | breed,"Stop in mid chace to wonder at his speed,",o5154-l14745,And beat the thicket where the boar's fell breed,o5154-l14730,/iːd/ | /iːd/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
speed | seed,"Stop in mid chace to wonder at his speed,",o5154-l14745,"Enshrouded lay, or lion's tawny seed.",o5154-l14735,/iːd/ | /iːd/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
strain | train,"Whilst up the hill's rough side she saw him strain,",o5154-l14750,"Oft wou'd great Dian, with her woody train,",o5154-l14740,/eɪn/ | /eɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
strain | plain,"Whilst up the hill's rough side she saw him strain,",o5154-l14750,Or sweep with winged feet along the level plain.,o5154-l14755,/eɪn/ | /eɪn/,full,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
plain | train,Or sweep with winged feet along the level plain.,o5154-l14755,"Oft wou'd great Dian, with her woody train,",o5154-l14740,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
plain | strain,Or sweep with winged feet along the level plain.,o5154-l14755,"Whilst up the hill's rough side she saw him strain,",o5154-l14750,/eɪn/ | /eɪn/,full,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
eye | die,"And when dun shades had blent the day's bright eye,",o5154-l14760,"He brought the prey his hand had done to die,",o5154-l14770,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
pace | disgrace,"Upon his shoulders, with slow stagg'ring pace,",o5154-l14765,Whilst blood with dust besprent did foul disgrace,o5154-l14775,/eɪsi/ | /eɪs/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
pace | face,"Upon his shoulders, with slow stagg'ring pace,",o5154-l14765,The goodly features of his glowing face.,o5154-l14780,/eɪsi/ | /eɪs/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
pace | apace,"Upon his shoulders, with slow stagg'ring pace,",o5154-l14765,"Each panting corse, whilst life did well apace,",o5154-l14790,/eɪsi/ | /eɪs/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
die | eye,"He brought the prey his hand had done to die,",o5154-l14770,"And when dun shades had blent the day's bright eye,",o5154-l14760,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
disgrace | pace,Whilst blood with dust besprent did foul disgrace,o5154-l14775,"Upon his shoulders, with slow stagg'ring pace,",o5154-l14765,/eɪs/ | /eɪsi/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
disgrace | face,Whilst blood with dust besprent did foul disgrace,o5154-l14775,The goodly features of his glowing face.,o5154-l14780,/eɪs/ | /eɪs/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
disgrace | apace,Whilst blood with dust besprent did foul disgrace,o5154-l14775,"Each panting corse, whilst life did well apace,",o5154-l14790,/eɪs/ | /eɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
face | pace,The goodly features of his glowing face.,o5154-l14780,"Upon his shoulders, with slow stagg'ring pace,",o5154-l14765,/eɪs/ | /eɪsi/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
face | disgrace,The goodly features of his glowing face.,o5154-l14780,Whilst blood with dust besprent did foul disgrace,o5154-l14775,/eɪs/ | /eɪs/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
face | apace,The goodly features of his glowing face.,o5154-l14780,"Each panting corse, whilst life did well apace,",o5154-l14790,/eɪs/ | /eɪs/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
soil | spoil,When as the sage beheld on grassy soil,o5154-l14785,"The panther of his spotted pride he'd spoil,",o5154-l14795,/ɔɪl/ | /ɔɪl/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
soil | toil,When as the sage beheld on grassy soil,o5154-l14785,To deck his foster son: fit need of daring toil.,o5154-l14800,/ɔɪl/ | /ɔɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
apace | pace,"Each panting corse, whilst life did well apace,",o5154-l14790,"Upon his shoulders, with slow stagg'ring pace,",o5154-l14765,/eɪs/ | /eɪsi/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
apace | disgrace,"Each panting corse, whilst life did well apace,",o5154-l14790,Whilst blood with dust besprent did foul disgrace,o5154-l14775,/eɪs/ | /eɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
apace | face,"Each panting corse, whilst life did well apace,",o5154-l14790,The goodly features of his glowing face.,o5154-l14780,/eɪs/ | /eɪs/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
spoil | soil,"The panther of his spotted pride he'd spoil,",o5154-l14795,When as the sage beheld on grassy soil,o5154-l14785,/ɔɪl/ | /ɔɪl/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
spoil | toil,"The panther of his spotted pride he'd spoil,",o5154-l14795,To deck his foster son: fit need of daring toil.,o5154-l14800,/ɔɪl/ | /ɔɪl/,full,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
toil | soil,To deck his foster son: fit need of daring toil.,o5154-l14800,When as the sage beheld on grassy soil,o5154-l14785,/ɔɪl/ | /ɔɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
toil | spoil,To deck his foster son: fit need of daring toil.,o5154-l14800,"The panther of his spotted pride he'd spoil,",o5154-l14795,/ɔɪl/ | /ɔɪl/,full,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
sire | lyre,"And ever and anon the godlike sire,",o5154-l14805,Would touch (for well he cou'd) the silver lyre;,o5154-l14815,/æə/ | /aɪə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
gay | lay,"To temper stern behests with pleasaunce gay,",o5154-l14810,"So sweetly ravish'd each enchanting lay,",o5154-l14820,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
gay | away,"To temper stern behests with pleasaunce gay,",o5154-l14810,"That Pan, in scornful wise, wou'd fling away",o5154-l14825,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
gay | array,"To temper stern behests with pleasaunce gay,",o5154-l14810,"Wou'd leave their lov'd Parnass' in trim array,",o5154-l14835,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
lyre | sire,Would touch (for well he cou'd) the silver lyre;,o5154-l14815,"And ever and anon the godlike sire,",o5154-l14805,/aɪə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
lay | gay,"So sweetly ravish'd each enchanting lay,",o5154-l14820,"To temper stern behests with pleasaunce gay,",o5154-l14810,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
lay | away,"So sweetly ravish'd each enchanting lay,",o5154-l14820,"That Pan, in scornful wise, wou'd fling away",o5154-l14825,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
lay | array,"So sweetly ravish'd each enchanting lay,",o5154-l14820,"Wou'd leave their lov'd Parnass' in trim array,",o5154-l14835,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
away | gay,"That Pan, in scornful wise, wou'd fling away",o5154-l14825,"To temper stern behests with pleasaunce gay,",o5154-l14810,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
away | lay,"That Pan, in scornful wise, wou'd fling away",o5154-l14825,"So sweetly ravish'd each enchanting lay,",o5154-l14820,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
away | array,"That Pan, in scornful wise, wou'd fling away",o5154-l14825,"Wou'd leave their lov'd Parnass' in trim array,",o5154-l14835,/eɪ/ | /eɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
train | again,"His rustick pipe, and e'en the sacred train",o5154-l14830,And thought their own Apollo once again,o5154-l14840,/eɪn/ | /en/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
train | swain,"His rustick pipe, and e'en the sacred train",o5154-l14830,"Charm'd his attentive flock, a simple shepherd swain.",o5154-l14845,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
array | gay,"Wou'd leave their lov'd Parnass' in trim array,",o5154-l14835,"To temper stern behests with pleasaunce gay,",o5154-l14810,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
array | lay,"Wou'd leave their lov'd Parnass' in trim array,",o5154-l14835,"So sweetly ravish'd each enchanting lay,",o5154-l14820,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
array | away,"Wou'd leave their lov'd Parnass' in trim array,",o5154-l14835,"That Pan, in scornful wise, wou'd fling away",o5154-l14825,/eɪ/ | /eɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00046,o5154-w0220
again | train,And thought their own Apollo once again,o5154-l14840,"His rustick pipe, and e'en the sacred train",o5154-l14830,/en/ | /eɪn/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
again | swain,And thought their own Apollo once again,o5154-l14840,"Charm'd his attentive flock, a simple shepherd swain.",o5154-l14845,/en/ | /eɪn/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
swain | train,"Charm'd his attentive flock, a simple shepherd swain.",o5154-l14845,"His rustick pipe, and e'en the sacred train",o5154-l14830,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
swain | again,"Charm'd his attentive flock, a simple shepherd swain.",o5154-l14845,And thought their own Apollo once again,o5154-l14840,/eɪn/ | /en/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
old | told,"And ever and anon of worthies old,",o5154-l14850,"To fire his mind to brave exploits, he told;",o5154-l14860,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
spread | hardy-head,"Whose praise Fame's trump thro' earth's wide hounds had spread,",o5154-l14855,"Pirithous, known for prowest hardy-head;",o5154-l14865,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
spread | fled,"Whose praise Fame's trump thro' earth's wide hounds had spread,",o5154-l14855,"Theseus, whose wrath the dire Procrustes fled;",o5154-l14870,/ed/ | /ed/,full,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
spread | bred,"Whose praise Fame's trump thro' earth's wide hounds had spread,",o5154-l14855,"When Hydra fell, in loathsome marshes bred,",o5154-l14880,/ed/ | /ed/,full,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
