r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rise | skies,At destin'd times th' appointed scourges rise;,o5154-l34505,"Like baleful comets flaming in the skies,",o5154-l34500,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
along | throng,"A while in streaming lustre sweep along,",o5154-l34510,And fix in wonder's gaze th' admiring throng;,o5154-l34515,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
throng | along,And fix in wonder's gaze th' admiring throng;,o5154-l34515,"A while in streaming lustre sweep along,",o5154-l34510,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
ray | away,"But reason's eye detects the spurious ray,",o5154-l34520,And the false blaze of glory dies away.,o5154-l34525,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
away | ray,And the false blaze of glory dies away.,o5154-l34525,"But reason's eye detects the spurious ray,",o5154-l34520,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
explore | over,Now all th' aërial cells of wit explore;,o5154-l34530,The mazy rounds of science travel o'er;,o5154-l34535,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
over | explore,The mazy rounds of science travel o'er;,o5154-l34535,Now all th' aërial cells of wit explore;,o5154-l34530,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
mind | enshrined,"Search all the deep recesses of the mind,",o5154-l34540,"And see, if there true Honour sits enshrin'd. ",o5154-l34545,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
enshrined | mind,"And see, if there true Honour sits enshrin'd. ",o5154-l34545,"Search all the deep recesses of the mind,",o5154-l34540,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
boast | lost,"Alas, nor wit nor science this can boast,",o5154-l34565,"Of't dash'd with error, oft' in caprice lost!",o5154-l34570,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
lost | boast,"Of't dash'd with error, oft' in caprice lost!",o5154-l34570,"Alas, nor wit nor science this can boast,",o5154-l34565,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
fly | die,Transient as bright the short-liv'd bubbles fly!,o5154-l34575,"And modes of wit, and modes of science die.",o5154-l34580,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
die | fly,"And modes of wit, and modes of science die.",o5154-l34580,Transient as bright the short-liv'd bubbles fly!,o5154-l34575,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
age | page,See Rab'lais once the idol of the age;,o5154-l34585,Yet now neglected lies the smutted page!,o5154-l34590,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
page | age,Yet now neglected lies the smutted page!,o5154-l34590,See Rab'lais once the idol of the age;,o5154-l34585,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
fall | all,"Of once renown'd Des Cartes how low the fall, —",o5154-l34595,His glory with his whirlpools vanish all!,o5154-l34600,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
all | fall,His glory with his whirlpools vanish all!,o5154-l34600,"Of once renown'd Des Cartes how low the fall, —",o5154-l34595,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
stain | vain,"See folly, wit — and weakness, wisdom stain, —",o5154-l34605,And Villars witty — Bacon wise in vain! ,o5154-l34610,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
vain | stain,And Villars witty — Bacon wise in vain! ,o5154-l34610,"See folly, wit — and weakness, wisdom stain, —",o5154-l34605,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
refine | line,"Oft' vice corrupts what sense and parts refine,",o5154-l34615,"And clouds the splendor of the brightest line,",o5154-l34620,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
line | refine,"And clouds the splendor of the brightest line,",o5154-l34620,"Oft' vice corrupts what sense and parts refine,",o5154-l34615,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
writ | wit,"Sullies what Congreve, and what Dryden writ, —",o5154-l34625,"This, fashion's slave; as that, the slave of wit.",o5154-l34630,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
wit | writ,"This, fashion's slave; as that, the slave of wit.",o5154-l34630,"Sullies what Congreve, and what Dryden writ, —",o5154-l34625,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
shoot | root,"In vain fair Genius bids the laurel shoot,",o5154-l34635,The deadly worm thus eating at the root:,o5154-l34640,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
root | shoot,The deadly worm thus eating at the root:,o5154-l34640,"In vain fair Genius bids the laurel shoot,",o5154-l34635,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
decay | away,"Corroded thus, the greenest wreaths decay,",o5154-l34645,And all the poet's honours fall away;,o5154-l34650,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
away | decay,And all the poet's honours fall away;,o5154-l34650,"Corroded thus, the greenest wreaths decay,",o5154-l34645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
fade | head,"Quick as autumnal leaves, the laurels fade,",o5154-l34655,And drop on Rochester's and Otway's head. ,o5154-l34660,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
head | fade,And drop on Rochester's and Otway's head. ,o5154-l34660,"Quick as autumnal leaves, the laurels fade,",o5154-l34655,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
fair | there,"Where then is found TRUE HONOUR, heavenly fair?",o5154-l34695,"Ask, LONSDALE, ask your heart — she dictates there.",o5154-l34700,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
there | fair,"Ask, LONSDALE, ask your heart — she dictates there.",o5154-l34700,"Where then is found TRUE HONOUR, heavenly fair?",o5154-l34695,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
give | live,Yes: 'tis in VIRTUE: — That alone can give,o5154-l34705,"The lasting honour, and bid glory live:",o5154-l34710,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
live | give,"The lasting honour, and bid glory live:",o5154-l34710,Yes: 'tis in VIRTUE: — That alone can give,o5154-l34705,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
rise | skies,"On virtue's basis only fame can rise,",o5154-l34715,"To stand the storms of age, and reach the skies:",o5154-l34720,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
skies | rise,"To stand the storms of age, and reach the skies:",o5154-l34720,"On virtue's basis only fame can rise,",o5154-l34715,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
fate | weight,"Arts, conquest, greatness, feel the stroke of fate,",o5154-l34725,"Shrink sudden, and betray th' incumbent weight;",o5154-l34730,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
weight | fate,"Shrink sudden, and betray th' incumbent weight;",o5154-l34730,"Arts, conquest, greatness, feel the stroke of fate,",o5154-l34725,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
surveys | raise,"Time with contempt the faithless props surveys,",o5154-l34735,"""And buries madmen in the heaps they raise.""",o5154-l34740,/ɜːveɪz/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
raise | surveys,"""And buries madmen in the heaps they raise.""",o5154-l34740,"Time with contempt the faithless props surveys,",o5154-l34735,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
inspire | fire,"'Tis Virtue only can the bard inspire,",o5154-l34745,And sill his raptur'd breast with lasting fire:,o5154-l34750,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
fire | inspire,And sill his raptur'd breast with lasting fire:,o5154-l34750,"'Tis Virtue only can the bard inspire,",o5154-l34745,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
line | divine,Touch'd by th' etherial ray each kindled line,o5154-l34755,Beams strong: still Virtue feeds the flame divine;,o5154-l34760,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
divine | line,Beams strong: still Virtue feeds the flame divine;,o5154-l34760,Touch'd by th' etherial ray each kindled line,o5154-l34755,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
bright | light,"Where'er she treads she leaves her footsteps bright,",o5154-l34765,In radiant tracts of never-dying light;,o5154-l34770,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
light | bright,In radiant tracts of never-dying light;,o5154-l34770,"Where'er she treads she leaves her footsteps bright,",o5154-l34765,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
name | flame,"These shed the lustre o'er each sacred name,",o5154-l34775,"Give SPENSER'S clear, and SHAKESPEAR'S noble flame;",o5154-l34780,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
flame | name,"Give SPENSER'S clear, and SHAKESPEAR'S noble flame;",o5154-l34780,"These shed the lustre o'er each sacred name,",o5154-l34775,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
song | young,"Blaze to the skies in MILTON'S ardent song,",o5154-l34785,And kindle the brisk-sallying fire of YOUNG;,o5154-l34790,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
young | song,And kindle the brisk-sallying fire of YOUNG;,o5154-l34790,"Blaze to the skies in MILTON'S ardent song,",o5154-l34785,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
gay | ray,These gild each humble verse in modest GAY;,o5154-l34795,"These give to SWIFT the keen, soul-piercing ray;",o5154-l34800,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
ray | gay,"These give to SWIFT the keen, soul-piercing ray;",o5154-l34800,These gild each humble verse in modest GAY;,o5154-l34795,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
shine | line,"Mildly thro' ADDISON'S chaste page they shine,",o5154-l34805,And glow and warm in POPE'S immortal line.,o5154-l34810,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
line | shine,And glow and warm in POPE'S immortal line.,o5154-l34810,"Mildly thro' ADDISON'S chaste page they shine,",o5154-l34805,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
aid | fade,Nor less the sage must live by Virtue's aid;,o5154-l34815,"Truth must support him, or his glories fade;",o5154-l34820,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
fade | aid,"Truth must support him, or his glories fade;",o5154-l34820,Nor less the sage must live by Virtue's aid;,o5154-l34815,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
name | same,And truth and virtue differ but in name:,o5154-l34825,"Like light and heat — distinguish'd, yet the same.",o5154-l34830,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
same | name,"Like light and heat — distinguish'd, yet the same.",o5154-l34830,And truth and virtue differ but in name:,o5154-l34825,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
sure | pure,To truth and virtue the ascent is sure;,o5154-l34835,The wholesome stream implies the fountain pure;,o5154-l34840,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
pure | sure,The wholesome stream implies the fountain pure;,o5154-l34840,To truth and virtue the ascent is sure;,o5154-l34835,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
vain | chain,To taste the spring we oft' essay in vain:,o5154-l34845,"Deep lies the source, too short is reason's chain;",o5154-l34850,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
chain | vain,"Deep lies the source, too short is reason's chain;",o5154-l34850,To taste the spring we oft' essay in vain:,o5154-l34845,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
know | flow,"But those the issues of pure truth we know,",o5154-l34855,Which in clear strength thro' virtue's channel flow:,o5154-l34860,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
flow | know,Which in clear strength thro' virtue's channel flow:,o5154-l34860,"But those the issues of pure truth we know,",o5154-l34855,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
disguise | vice,"Error in vain attempts the foul disguise,",o5154-l34865,Still tasted in the bitter wave of vice;,o5154-l34870,/aɪz/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
vice | disguise,Still tasted in the bitter wave of vice;,o5154-l34870,"Error in vain attempts the foul disguise,",o5154-l34865,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
confess | happiness,Drawn from the springs of Falsehood all confess,o5154-l34875,Each baleful drop that poisons happiness;,o5154-l34880,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
happiness | confess,Each baleful drop that poisons happiness;,o5154-l34880,Drawn from the springs of Falsehood all confess,o5154-l34875,/æpɪnəs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
page | rage,"G—rd—n's thin shallows, Tindal's muddy page,",o5154-l34885,"And Morgan's gall, and Woolston's furious rage;",o5154-l34890,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
rage | page,"And Morgan's gall, and Woolston's furious rage;",o5154-l34890,"G—rd—n's thin shallows, Tindal's muddy page,",o5154-l34885,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
quill | mandeville,"Th' envenom'd stream that flows from Toland's quill,",o5154-l34895,And the rank dregs of Hobbes and Mandeville.,o5154-l34900,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
mandeville | quill,And the rank dregs of Hobbes and Mandeville.,o5154-l34900,"Th' envenom'd stream that flows from Toland's quill,",o5154-l34895,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
die | infamy,Detested names! yet sentenc'd ne'er to die;,o5154-l34905,Snatch'd from oblivion's grave by infamy!,o5154-l34910,/aɪ/ | /ɪnfəmi/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
infamy | die,Snatch'd from oblivion's grave by infamy!,o5154-l34910,Detested names! yet sentenc'd ne'er to die;,o5154-l34905,/ɪnfəmi/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
ray | day,"Insect-opinions, hatch'd by folly's ray,",o5154-l34915,"Bask in the beam that wing'd them, for a day:",o5154-l34920,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
day | ray,"Bask in the beam that wing'd them, for a day:",o5154-l34920,"Insect-opinions, hatch'd by folly's ray,",o5154-l34915,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
dies | rise,"Truth, phoenix-like immortal, tho' she dies,",o5154-l34925,With strength renew'd shall from her ashes rise.,o5154-l34930,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
rise | dies,With strength renew'd shall from her ashes rise.,o5154-l34930,"Truth, phoenix-like immortal, tho' she dies,",o5154-l34925,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
sage | age,"See, how the lustre of th' ATHENIAN sage",o5154-l34935,Shines thro' the lengthen'd gloom of many an age! ,o5154-l34940,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
age | sage,Shines thro' the lengthen'd gloom of many an age! ,o5154-l34940,"See, how the lustre of th' ATHENIAN sage",o5154-l34935,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
spread | head,"Virtue alone so wide the beam cou'd spread,",o5154-l34945,And throw the lasting glory round his head.,o5154-l34950,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
head | spread,And throw the lasting glory round his head.,o5154-l34950,"Virtue alone so wide the beam cou'd spread,",o5154-l34945,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
ray | day,"See NEWTON chase conjecture's twilight ray,",o5154-l34955,And light up nature into certain day!,o5154-l34960,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
day | ray,And light up nature into certain day!,o5154-l34960,"See NEWTON chase conjecture's twilight ray,",o5154-l34955,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
trod | god,He wide creation's trackless mazes trod;,o5154-l34965,And in each atom found the ruling God.,o5154-l34970,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
god | trod,And in each atom found the ruling God.,o5154-l34970,He wide creation's trackless mazes trod;,o5154-l34965,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
fraught | taught,Unrival'd pair! with truth and virtue fraught!,o5154-l34975,Whose lives confirm'd whate'er their reason taught!,o5154-l34980,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
taught | fraught,Whose lives confirm'd whate'er their reason taught!,o5154-l34980,Unrival'd pair! with truth and virtue fraught!,o5154-l34975,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
joined | mankind,"Whose far-stretch'd views, and bright examples join'd",o5154-l34985,At once t' enlighten and persuade mankind! ,o5154-l34990,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
mankind | joined,At once t' enlighten and persuade mankind! ,o5154-l34990,"Whose far-stretch'd views, and bright examples join'd",o5154-l34985,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
proclaim | fame,Hail names rever'd! which time and truth proclaim,o5154-l34995,The first and fairest in the list of fame.,o5154-l35000,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
fame | proclaim,The first and fairest in the list of fame.,o5154-l35000,Hail names rever'd! which time and truth proclaim,o5154-l34995,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
rise | dies,"Kings, statesmen, patriots, thus to glory rise;",o5154-l35005,"On virtue grows their fame, or soon it dies;",o5154-l35010,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
dies | rise,"On virtue grows their fame, or soon it dies;",o5154-l35010,"Kings, statesmen, patriots, thus to glory rise;",o5154-l35005,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
seen | green,"But grafted on the vigorous stock, 'tis seen",o5154-l35015,"Brighten'd by age, and springs in endless green:",o5154-l35020,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
green | seen,"Brighten'd by age, and springs in endless green:",o5154-l35020,"But grafted on the vigorous stock, 'tis seen",o5154-l35015,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
hour | shower,"Pride, folly, vice may blossom for an hour,",o5154-l35025,"Fed by court-sun-shine, and poetick show'r;",o5154-l35030,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
shower | hour,"Fed by court-sun-shine, and poetick show'r;",o5154-l35030,"Pride, folly, vice may blossom for an hour,",o5154-l35025,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
hand | demand,"But the pale tendrils, nurs'd by flattery's hand,",o5154-l35035,"Unwearied tendance, fresh supplies demand;",o5154-l35040,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
demand | hand,"Unwearied tendance, fresh supplies demand;",o5154-l35040,"But the pale tendrils, nurs'd by flattery's hand,",o5154-l35035,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
growth | truth,"By heats unnatural push'd to sudden growth,",o5154-l35045,They sicken at th' inclement blasts of truth;,o5154-l35050,/əʊθ/ | /uːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
truth | growth,They sicken at th' inclement blasts of truth;,o5154-l35050,"By heats unnatural push'd to sudden growth,",o5154-l35045,/uːθ/ | /əʊθ/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
by | die,"Shook by the weakest breath that passes by,",o5154-l35055,"Their colours fade, they wither, droop, and die.",o5154-l35060,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
die | by,"Their colours fade, they wither, droop, and die.",o5154-l35060,"Shook by the weakest breath that passes by,",o5154-l35055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
time | clime,"'Tis Virtue only that shall grow with time,",o5154-l35070,"Live thro' each age, and spread thro' every clime.",o5154-l35075,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
clime | time,"Live thro' each age, and spread thro' every clime.",o5154-l35075,"'Tis Virtue only that shall grow with time,",o5154-l35070,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
good | flood,"See god-like patriots, gen'rous, wise, and good,",o5154-l35080,"Stand in the breach, and stem corruption's flood! ",o5154-l35085,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
flood | good,"Stand in the breach, and stem corruption's flood! ",o5154-l35085,"See god-like patriots, gen'rous, wise, and good,",o5154-l35080,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
expire | fire,"See martyr-bishops at the stake expire,",o5154-l35090,"Smile on the faggot, and defy its fire! ",o5154-l35095,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
fire | expire,"Smile on the faggot, and defy its fire! ",o5154-l35095,"See martyr-bishops at the stake expire,",o5154-l35090,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
shone | throne,How great in exile HYDE and TULLY shone!,o5154-l35100,How ALFRED'S virtues brighten'd all his throne!,o5154-l35105,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
throne | shone,How ALFRED'S virtues brighten'd all his throne!,o5154-l35105,How great in exile HYDE and TULLY shone!,o5154-l35100,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
stream | beam,From worth like this unbidden glories stream;,o5154-l35110,"Nor borrow'd blaze it asks, nor fortune's beam;",o5154-l35115,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
beam | stream,"Nor borrow'd blaze it asks, nor fortune's beam;",o5154-l35115,From worth like this unbidden glories stream;,o5154-l35110,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
bright | night,"Affliction's gloom but makes it still more bright,",o5154-l35120,As the clear lamp shines clearest in the night.,o5154-l35125,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
night | bright,As the clear lamp shines clearest in the night.,o5154-l35125,"Affliction's gloom but makes it still more bright,",o5154-l35120,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
adorn | burn,"Thus various honours various states adorn,",o5154-l35130,As different stars with different glories burn;,o5154-l35135,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
burn | adorn,As different stars with different glories burn;,o5154-l35135,"Thus various honours various states adorn,",o5154-l35130,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
higher | fire,"Their orbs too wider, as their sphere is higher;",o5154-l35140,Yet all partake the some celestial fire. ,o5154-l35145,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
fire | higher,Yet all partake the some celestial fire. ,o5154-l35145,"Their orbs too wider, as their sphere is higher;",o5154-l35140,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
confess | happiness,"See then heav'n's endless bounty, and confess,",o5154-l35150,Which gives in Virtue fame and happiness!,o5154-l35155,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
happiness | confess,Which gives in Virtue fame and happiness!,o5154-l35155,"See then heav'n's endless bounty, and confess,",o5154-l35150,/æpɪnəs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
despise | vice,"See mankind's folly, who the boon despise,",o5154-l35160,And grasp at pain and infamy in Vice!,o5154-l35165,/aɪz/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
vice | despise,And grasp at pain and infamy in Vice!,o5154-l35165,"See mankind's folly, who the boon despise,",o5154-l35160,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
laws | applause,"Not so the man who mov'd by Virtue's laws,",o5154-l35170,"Reveres himself — and gains, not seeks applause;",o5154-l35175,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
applause | laws,"Reveres himself — and gains, not seeks applause;",o5154-l35175,"Not so the man who mov'd by Virtue's laws,",o5154-l35170,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
tend | end,Whose views concenter'd all to Virtue tend;,o5154-l35180,Who makes true glory but his second end:,o5154-l35185,/end/ | /end/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
end | tend,Who makes true glory but his second end:,o5154-l35185,Whose views concenter'd all to Virtue tend;,o5154-l35180,/end/ | /end/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
true | due,"Still sway'd by what is fit, and just, and true,",o5154-l35190,Who gives to all whate'er to all is due;,o5154-l35195,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
due | true,Who gives to all whate'er to all is due;,o5154-l35195,"Still sway'd by what is fit, and just, and true,",o5154-l35190,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
on | none,"When parties mad sedition's garb put on,",o5154-l35200,"Snatches the highest praise, — and is of none:",o5154-l35205,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
none | on,"Snatches the highest praise, — and is of none:",o5154-l35205,"When parties mad sedition's garb put on,",o5154-l35200,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
