r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
retired | inspired,"Rome's pious king with like success, retir'd,",o5156-l22900,"And taught his people, what his Nymph inspir'd.",o5156-l22905,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
inspired | retired,"And taught his people, what his Nymph inspir'd.",o5156-l22905,"Rome's pious king with like success, retir'd,",o5156-l22900,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
fine | decline,"Hence flow descriptions regularly fine,",o5156-l22910,And beauties such as never can decline:,o5156-l22915,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
decline | fine,And beauties such as never can decline:,o5156-l22915,"Hence flow descriptions regularly fine,",o5156-l22910,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
start | art,"Each lively image makes the reader start,",o5156-l22920,And poetry invades the painter's art.,o5156-l22925,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
art | start,And poetry invades the painter's art.,o5156-l22925,"Each lively image makes the reader start,",o5156-l22920,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
fate | translate,"This Dryden saw, and with his wonted fate",o5156-l22930,(Rich in himself) endeavour'd to translate;,o5156-l22935,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
translate | fate,(Rich in himself) endeavour'd to translate;,o5156-l22935,"This Dryden saw, and with his wonted fate",o5156-l22930,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
wrong | song,"Took wond'rous pains to do the author wrong,",o5156-l22940,And set to modern tune his ancient song.,o5156-l22945,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
song | wrong,And set to modern tune his ancient song.,o5156-l22945,"Took wond'rous pains to do the author wrong,",o5156-l22940,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
use | muse,"Cadence, and sound, which we so prize, and use,",o5156-l22950,Ill suit the majesty of Chaucer's Muse;,o5156-l22955,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
muse | use,Ill suit the majesty of Chaucer's Muse;,o5156-l22955,"Cadence, and sound, which we so prize, and use,",o5156-l22950,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
express | dress,"His language only can his thoughts express,",o5156-l22960,Old honest Clytus scorns the Persian dress.,o5156-l22965,/es/ | /es/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
dress | express,Old honest Clytus scorns the Persian dress.,o5156-l22965,"His language only can his thoughts express,",o5156-l22960,/es/ | /es/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
tell | dwell,"In raptures loud I would thy praises tell,",o5156-l22975,"And on th' inspiring theme for ever dwell,",o5156-l22980,/el/ | /el/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
dwell | tell,"And on th' inspiring theme for ever dwell,",o5156-l22980,"In raptures loud I would thy praises tell,",o5156-l22975,/el/ | /el/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
seen | queen,"Did not the maid, whose wond'rous beauty seen,",o5156-l22985,"Inflam'd great Henry, and incens'd his queen,",o5156-l22990,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
queen | seen,"Inflam'd great Henry, and incens'd his queen,",o5156-l22990,"Did not the maid, whose wond'rous beauty seen,",o5156-l22985,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
survey | decay,With pleasing sorrow move me to survey,o5156-l22995,"A neighb'ring structure, aweful in decay,",o5156-l23000,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
decay | survey,"A neighb'ring structure, aweful in decay,",o5156-l23000,With pleasing sorrow move me to survey,o5156-l22995,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
blessed | guest,"For ever sacred, and in ruin blest,",o5156-l23005,Which heretofore contain'd that lovely guest.,o5156-l23010,/est/ | /est/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
guest | blessed,Which heretofore contain'd that lovely guest.,o5156-l23010,"For ever sacred, and in ruin blest,",o5156-l23005,/est/ | /est/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
come | dome,"Admiring strangers, who attentive come",o5156-l23015,"To learn the tale of this romantic dome,",o5156-l23020,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
dome | come,"To learn the tale of this romantic dome,",o5156-l23020,"Admiring strangers, who attentive come",o5156-l23015,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
view | do,"By faithful monuments instructed, view",o5156-l23025,(Tho' time should spare) what civil rage can do.,o5156-l23030,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
do | view,(Tho' time should spare) what civil rage can do.,o5156-l23030,"By faithful monuments instructed, view",o5156-l23025,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
high | eye,"Where landskips once, in rich apartments high,",o5156-l23035,Through various prospects led the wand'ring eye:,o5156-l23040,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
eye | high,Through various prospects led the wand'ring eye:,o5156-l23040,"Where landskips once, in rich apartments high,",o5156-l23035,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
meads | heads,"Where painted rivers flow'd through flow'ry meads,",o5156-l23045,And hoary mountains rear'd their aweful heads:,o5156-l23050,/iːdz/ | /edz/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
heads | meads,And hoary mountains rear'd their aweful heads:,o5156-l23050,"Where painted rivers flow'd through flow'ry meads,",o5156-l23045,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
wrought | fought,"Or where by hands of curious virgins wrought,",o5156-l23055,In rich array embroider'd heroes fought:,o5156-l23060,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
fought | wrought,In rich array embroider'd heroes fought:,o5156-l23060,"Or where by hands of curious virgins wrought,",o5156-l23055,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
charms | arms,"Now hemloek thrives, and weeds of pow'rful charms",o5156-l23065,O'er ragged walls extend their baleful arms.,o5156-l23070,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
arms | charms,O'er ragged walls extend their baleful arms.,o5156-l23070,"Now hemloek thrives, and weeds of pow'rful charms",o5156-l23065,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
invade | shade,"Monsters obscene their pois'nous roots invade,",o5156-l23075,And bloated pant beneath the gloomy shade.,o5156-l23080,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
shade | invade,And bloated pant beneath the gloomy shade.,o5156-l23080,"Monsters obscene their pois'nous roots invade,",o5156-l23075,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
effaced | last,"Thus noblest buildings are with ease effac'd,",o5156-l23085,"And what's well wrote alone, will always last.",o5156-l23090,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
last | effaced,"And what's well wrote alone, will always last.",o5156-l23090,"Thus noblest buildings are with ease effac'd,",o5156-l23085,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
shine | design,"Ev'n Vanbrugh's frame, that does so brightly shine",o5156-l23095,"In rules exact, and greatness of design,",o5156-l23100,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
design | shine,"In rules exact, and greatness of design,",o5156-l23100,"Ev'n Vanbrugh's frame, that does so brightly shine",o5156-l23095,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
age | stage,"Would fall a victim to devouring age,",o5156-l23105,"Had not that hand, which built, adorn'd the stage.",o5156-l23110,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
stage | age,"Had not that hand, which built, adorn'd the stage.",o5156-l23110,"Would fall a victim to devouring age,",o5156-l23105,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
pain | vein,"Wit so refin'd without the poet's pain,",o5156-l23115,"Such artful scenes in such a flowing vein,",o5156-l23120,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
vein | pain,"Such artful scenes in such a flowing vein,",o5156-l23120,"Wit so refin'd without the poet's pain,",o5156-l23115,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
prevail | fail,"O'er latest aeras deathless will prevail,",o5156-l23125,When Doric and Corinthian orders fail;,o5156-l23130,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
fail | prevail,When Doric and Corinthian orders fail;,o5156-l23130,"O'er latest aeras deathless will prevail,",o5156-l23125,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
foregoes | rose,"When each proud pyramid its height foregoes,",o5156-l23135,And sinks beneath the base on which it rose.,o5156-l23140,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
rose | foregoes,And sinks beneath the base on which it rose.,o5156-l23140,"When each proud pyramid its height foregoes,",o5156-l23135,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
give | live,"Ye British fair, whose names but mention'd, give",o5156-l23145,"Worth to the tale, and make the poem live;",o5156-l23150,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
live | give,"Worth to the tale, and make the poem live;",o5156-l23150,"Ye British fair, whose names but mention'd, give",o5156-l23145,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
relate | fate,"Vouchsafe to hear, whilst briefly I relate",o5156-l23155,"Great Henry's flame, and Rosamonda's fate.",o5156-l23160,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
fate | relate,"Great Henry's flame, and Rosamonda's fate.",o5156-l23160,"Vouchsafe to hear, whilst briefly I relate",o5156-l23155,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
eyes | lies,"Pierc'd to the soul by her resistless eyes,",o5156-l23165,"Lo! at her feet the scepter'd vassal lies,",o5156-l23170,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
lies | eyes,"Lo! at her feet the scepter'd vassal lies,",o5156-l23170,"Pierc'd to the soul by her resistless eyes,",o5156-l23165,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
despair | care,"Now big with hopes, now tortur'd with despair,",o5156-l23175,"Nor toils, nor pleasures, can divert his care.",o5156-l23180,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
care | despair,"Nor toils, nor pleasures, can divert his care.",o5156-l23180,"Now big with hopes, now tortur'd with despair,",o5156-l23175,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
impart | heart,"Her voice, her look, ten thousand wounds impart,",o5156-l23185,And fix the pleasing image in his heart;,o5156-l23190,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
heart | impart,And fix the pleasing image in his heart;,o5156-l23190,"Her voice, her look, ten thousand wounds impart,",o5156-l23185,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
true | new,"Such as (if Fame has drawn the picture true,",o5156-l23195,"Her native lustre sung, nor added new)",o5156-l23200,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
new | true,"Her native lustre sung, nor added new)",o5156-l23200,"Such as (if Fame has drawn the picture true,",o5156-l23195,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
abode | bestowed,"Might tempt the thund'rer from his bless'd abode,",o5156-l23205,To court that beauty which himself bestow'd.,o5156-l23210,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
bestowed | abode,To court that beauty which himself bestow'd.,o5156-l23210,"Might tempt the thund'rer from his bless'd abode,",o5156-l23205,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
displays | lays,"Features so wrought not Venus' self displays,",o5156-l23215,When dress'd by youthful pens in vocal lays;,o5156-l23220,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
lays | displays,When dress'd by youthful pens in vocal lays;,o5156-l23220,"Features so wrought not Venus' self displays,",o5156-l23215,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
join | divine,"Not equal charms in all the Graces join,",o5156-l23225,And only Sunderland is more divine.,o5156-l23230,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
divine | join,And only Sunderland is more divine.,o5156-l23230,"Not equal charms in all the Graces join,",o5156-l23225,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
fair | prayer,"Thus fatally adorn'd, the hapless fair",o5156-l23235,"Receives his suit, and listens to his prayer;",o5156-l23240,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
prayer | fair,"Receives his suit, and listens to his prayer;",o5156-l23240,"Thus fatally adorn'd, the hapless fair",o5156-l23235,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
undone | won,"Fond of her ruin, pleas'd to be undone,",o5156-l23245,She reaps the conquest that her eyes had won.,o5156-l23250,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
won | undone,She reaps the conquest that her eyes had won.,o5156-l23250,"Fond of her ruin, pleas'd to be undone,",o5156-l23245,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
placed | taste,"Tho' tongues obscure, at humble distance plac'd,",o5156-l23255,May censure joys which they despair to taste;,o5156-l23260,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
taste | placed,May censure joys which they despair to taste;,o5156-l23260,"Tho' tongues obscure, at humble distance plac'd,",o5156-l23255,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
own | throne,"Whene'er th' attack is made, all jointly own",o5156-l23265,What bright temptations sparkle from a throne:,o5156-l23270,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
throne | own,What bright temptations sparkle from a throne:,o5156-l23270,"Whene'er th' attack is made, all jointly own",o5156-l23265,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
can | man,"Could love no entrance find, ambition can,",o5156-l23275,They clasp the monarch who despise the man;,o5156-l23280,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
man | can,They clasp the monarch who despise the man;,o5156-l23280,"Could love no entrance find, ambition can,",o5156-l23275,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
blessed | expressed,"Beyond his boldest wish the hero bless'd,",o5156-l23285,Riots in joys too great to be express'd;,o5156-l23290,/esɪd/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
expressed | blessed,Riots in joys too great to be express'd;,o5156-l23290,"Beyond his boldest wish the hero bless'd,",o5156-l23285,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
pursue | too,"And now, with caution, does the means pursue,",o5156-l23295,"As they are great, to make them lasting too.",o5156-l23300,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
too | pursue,"As they are great, to make them lasting too.",o5156-l23300,"And now, with caution, does the means pursue,",o5156-l23295,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
eye | high,"'Mid shades obscure, remote from vulgar eye,",o5156-l23305,"An artful edifice is rear'd on high,",o5156-l23310,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
high | eye,"An artful edifice is rear'd on high,",o5156-l23310,"'Mid shades obscure, remote from vulgar eye,",o5156-l23305,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
run | begun,"Through which inextricable windings run,",o5156-l23315,"Lost in themselves, and end where they begun.",o5156-l23320,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
begun | run,"Lost in themselves, and end where they begun.",o5156-l23320,"Through which inextricable windings run,",o5156-l23315,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
feign | plain,"Maeander thus, as ancient stories feign,",o5156-l23325,In curling channels wander'd o'er the plain;,o5156-l23330,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
plain | feign,In curling channels wander'd o'er the plain;,o5156-l23330,"Maeander thus, as ancient stories feign,",o5156-l23325,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
surveyed | strayed,"Oft by himself o'ertook, himself survey'd,",o5156-l23335,"And backward turning, to his fountain stray'd.",o5156-l23340,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
strayed | surveyed,"And backward turning, to his fountain stray'd.",o5156-l23340,"Oft by himself o'ertook, himself survey'd,",o5156-l23335,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
found | ground,"Nor much unlike to these are mazes found,",o5156-l23345,By loit'ring hinds imprinted on the ground;,o5156-l23350,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
ground | found,By loit'ring hinds imprinted on the ground;,o5156-l23350,"Nor much unlike to these are mazes found,",o5156-l23345,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
day | play,"Who, when releas'd by some distinguish'd day,",o5156-l23355,Lead ruddy damsels forth to rural play;,o5156-l23360,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
play | day,Lead ruddy damsels forth to rural play;,o5156-l23360,"Who, when releas'd by some distinguish'd day,",o5156-l23355,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
brow | plough,"And on the flow'ry vale, or mountain's brow,",o5156-l23365,The yielding glebe in wanton furrows plow.,o5156-l23370,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
plough | brow,The yielding glebe in wanton furrows plow.,o5156-l23370,"And on the flow'ry vale, or mountain's brow,",o5156-l23365,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
pride | preside,"Ye Sylvan Nymphs, who with a pleasing pride,",o5156-l23375,"O'er shady groves, and secret vows preside,",o5156-l23380,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
preside | pride,"O'er shady groves, and secret vows preside,",o5156-l23380,"Ye Sylvan Nymphs, who with a pleasing pride,",o5156-l23375,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
attend | befriend,"On this mysterious pile with care attend,",o5156-l23385,"Protect the mistress, and the prince befriend:",o5156-l23390,/end/ | /end/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
befriend | attend,"Protect the mistress, and the prince befriend:",o5156-l23390,"On this mysterious pile with care attend,",o5156-l23385,/end/ | /end/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
dame | fame,"With both conspire to blind the wary dame,",o5156-l23395,"And screen th'important tale, from babbling Fame.",o5156-l23400,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
fame | dame,"And screen th'important tale, from babbling Fame.",o5156-l23400,"With both conspire to blind the wary dame,",o5156-l23395,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
smoke | invoke,Ah faithless guards! in vain with od'rous smoke,o5156-l23405,"We feast your altars, and your aid invoke;",o5156-l23410,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
invoke | smoke,"We feast your altars, and your aid invoke;",o5156-l23410,Ah faithless guards! in vain with od'rous smoke,o5156-l23405,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
paid | betrayed,"When nuptial debt's are now no longer paid,",o5156-l23415,More ways than one the rover is betray'd:,o5156-l23420,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
betrayed | paid,More ways than one the rover is betray'd:,o5156-l23420,"When nuptial debt's are now no longer paid,",o5156-l23415,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
suffice | disguise,"Affected passion does no more suffice,",o5156-l23425,And aukward kindness proves a weak disguise.,o5156-l23430,/aɪs/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
disguise | suffice,And aukward kindness proves a weak disguise.,o5156-l23430,"Affected passion does no more suffice,",o5156-l23425,/aɪz/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
deceit | cheat,"Woman, by nature arm'd against deceit,",o5156-l23435,With indignation smiles upon the cheat;,o5156-l23440,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
cheat | deceit,With indignation smiles upon the cheat;,o5156-l23440,"Woman, by nature arm'd against deceit,",o5156-l23435,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
know | woe,"Looks down with scorn, and only burns to know",o5156-l23445,Th' uncertain author of her certain woe.,o5156-l23450,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
woe | know,Th' uncertain author of her certain woe.,o5156-l23450,"Looks down with scorn, and only burns to know",o5156-l23445,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
race | pace,"As a fierce lioness of Lybian race,",o5156-l23455,"Struck by the hunter's hand, with furious pace",o5156-l23460,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
pace | race,"Struck by the hunter's hand, with furious pace",o5156-l23460,"As a fierce lioness of Lybian race,",o5156-l23455,/eɪsi/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
gore | roar,"Strides o'er the sands, and red with recent gore",o5156-l23465,"Yells out her pain, and makes the forest roar:",o5156-l23470,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
roar | gore,"Yells out her pain, and makes the forest roar:",o5156-l23470,"Strides o'er the sands, and red with recent gore",o5156-l23465,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
tells | dwells,So raves the queen incens'd; and loudly tells,o5156-l23475,"The restless grief that in her bosom dwells,",o5156-l23480,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
dwells | tells,"The restless grief that in her bosom dwells,",o5156-l23480,So raves the queen incens'd; and loudly tells,o5156-l23475,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
fled | bed,"For her lov'd lord from her embraces fled,",o5156-l23485,"Her slighted beauty, and her widow'd bed.",o5156-l23490,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
bed | fled,"Her slighted beauty, and her widow'd bed.",o5156-l23490,"For her lov'd lord from her embraces fled,",o5156-l23485,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
wrought | draught,"What dire effects her kindled fury wrought,",o5156-l23495,"Whether by pointed steel, or poison'd draught,",o5156-l23500,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
draught | wrought,"Whether by pointed steel, or poison'd draught,",o5156-l23500,"What dire effects her kindled fury wrought,",o5156-l23495,/ɑːft/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
ask | task,"Th' unguarded rival fell, forbear to ask,",o5156-l23505,"Th' unwilling Muse declines the mournful task,",o5156-l23510,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
task | ask,"Th' unwilling Muse declines the mournful task,",o5156-l23510,"Th' unguarded rival fell, forbear to ask,",o5156-l23505,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
soul | bowl,"Recoils with anguish, wounded to the soul,",o5156-l23515,"Feels ev'ry stab, and drinks th' invenom'd bowl.",o5156-l23520,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
bowl | soul,"Feels ev'ry stab, and drinks th' invenom'd bowl.",o5156-l23520,"Recoils with anguish, wounded to the soul,",o5156-l23515,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
here | severe,"Thee, beauteous fair, Love made a pris'ner here,",o5156-l23525,But great Eliza's doom was more severe;,o5156-l23530,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
severe | here,But great Eliza's doom was more severe;,o5156-l23530,"Thee, beauteous fair, Love made a pris'ner here,",o5156-l23525,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
confined | mind,"By hate implacable to shades confin'd,",o5156-l23535,Where still the native grandeur of her mind,o5156-l23540,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
mind | confined,Where still the native grandeur of her mind,o5156-l23540,"By hate implacable to shades confin'd,",o5156-l23535,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
grace | place,"Clear and unsully'd shone, with radiant grace",o5156-l23545,Gilding the dusky horrors of the place.,o5156-l23550,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
place | grace,Gilding the dusky horrors of the place.,o5156-l23550,"Clear and unsully'd shone, with radiant grace",o5156-l23545,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
down | crown,"No nobler gifts can heav'n itself pour down,",o5156-l23555,"Than to deserve, and to despise a crown.",o5156-l23560,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
crown | down,"Than to deserve, and to despise a crown.",o5156-l23560,"No nobler gifts can heav'n itself pour down,",o5156-l23555,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
made | laid,"In some dark room, for pompous sorrow made,",o5156-l23565,Methinks I see the royal virgin laid;,o5156-l23570,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
laid | made,Methinks I see the royal virgin laid;,o5156-l23570,"In some dark room, for pompous sorrow made,",o5156-l23565,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
times | crimes,"With anxious thoughts employ'd on former times,",o5156-l23575,"Their various fate, their glory, and their crimes;",o5156-l23580,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
