r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
man | plan,"Implicit Faith, all hail! Imperial man",pye85-l05100, Against our senses we adopt the plan,pye85-l05110,/æn/ | /æn/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
resign | divine, Exacts submission; reason we resign;,pye85-l05105," Which Reverence, Fear, and Folly think divine. ",pye85-l05115,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
plan | man, Against our senses we adopt the plan,pye85-l05110,"Implicit Faith, all hail! Imperial man",pye85-l05100,/æn/ | /æn/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
divine | resign," Which Reverence, Fear, and Folly think divine. ",pye85-l05115, Exacts submission; reason we resign;,pye85-l05105,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
prate | state,"But be it so, Bianca ne'er shall prate,",pye85-l05120," You Manfreds boast your power, and prize your state;",pye85-l05130,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
reveal | conceal, Nor Isabella's equal powers reveal;,pye85-l05125, We ladies our omnipotence conceal. ,pye85-l05135,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
state | prate," You Manfreds boast your power, and prize your state;",pye85-l05130,"But be it so, Bianca ne'er shall prate,",pye85-l05120,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
conceal | reveal, We ladies our omnipotence conceal. ,pye85-l05135, Nor Isabella's equal powers reveal;,pye85-l05125,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
guide | reside,"But, Oh! then strange-inventing Walpole, guide,",pye85-l05140," Ope the trap-door where all thy powers reside,",pye85-l05150,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
isles | beguiles," Ah! guide me thro' thy subterranean isles,",pye85-l05145, And mimic Fancy real woe beguiles. ,pye85-l05155,/aɪlz/ | /aɪlz/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
reside | guide," Ope the trap-door where all thy powers reside,",pye85-l05150,"But, Oh! then strange-inventing Walpole, guide,",pye85-l05140,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
beguiles | isles, And mimic Fancy real woe beguiles. ,pye85-l05155," Ah! guide me thro' thy subterranean isles,",pye85-l05145,/aɪlz/ | /aɪlz/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
tear | air,"The kind inventress dries the streaming tear,",pye85-l05160," The sigh shall sicken ere it meet the air,",pye85-l05170,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
die | fly," The deep-resounding groan shall faintly die,",pye85-l05165, And Sorrow's dismal troop affrighted fly. ,pye85-l05175,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
air | tear," The sigh shall sicken ere it meet the air,",pye85-l05170,"The kind inventress dries the streaming tear,",pye85-l05160,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
fly | die, And Sorrow's dismal troop affrighted fly. ,pye85-l05175," The deep-resounding groan shall faintly die,",pye85-l05165,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
wood | stood,Thy jawless skeleton of Joppa's wood,pye85-l05180," Not stiffen'd worse the love-sick Frederic stood,",pye85-l05190,/ʊd/ | /ʊd/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
eye | cry," Stares in my face, and frights my mental eye;",pye85-l05185, When the dim spectre shriek'd the dismal cry. ,pye85-l05195,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
stood | wood," Not stiffen'd worse the love-sick Frederic stood,",pye85-l05190,Thy jawless skeleton of Joppa's wood,pye85-l05180,/ʊd/ | /ʊd/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
cry | eye, When the dim spectre shriek'd the dismal cry. ,pye85-l05195," Stares in my face, and frights my mental eye;",pye85-l05185,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
affright | night,"But whilst the Hermit does my soul affright,",pye85-l05200," I shudder, see the taper sinks in night,",pye85-l05210,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
kneels | reveals, Love dies — Lo! in yon corner down he kneels;,pye85-l05205," He rises, and his fleshless form reveals. ",pye85-l05215,/iːlz/ | /iːlz/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
night | affright," I shudder, see the taper sinks in night,",pye85-l05210,"But whilst the Hermit does my soul affright,",pye85-l05200,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
reveals | kneels," He rises, and his fleshless form reveals. ",pye85-l05215, Love dies — Lo! in yon corner down he kneels;,pye85-l05205,/iːlz/ | /iːlz/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
fall | call,"Hide me, thou parent Earth! see low I fall,",pye85-l05220," Say, do thy Manes for Heaven's vengeance call,",pye85-l05230,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
hour | power, My sins now meet me in the fainting hour;,pye85-l05225, Or can I free thee from an angry power? ,pye85-l05235,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
call | fall," Say, do thy Manes for Heaven's vengeance call,",pye85-l05230,"Hide me, thou parent Earth! see low I fall,",pye85-l05220,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
power | hour, Or can I free thee from an angry power? ,pye85-l05235, My sins now meet me in the fainting hour;,pye85-l05225,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
scare | there,"Stella! if Walpole's spectres thus can scare,",pye85-l05240," He'll surely conjure many a spirit there,",pye85-l05250,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
tread | dead," Then near that great Magician's walls ne'er tread,",pye85-l05245," Till, fear-struck, thou art number'd with the dead. ",pye85-l05255,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
there | scare," He'll surely conjure many a spirit there,",pye85-l05250,"Stella! if Walpole's spectres thus can scare,",pye85-l05240,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
dead | tread," Till, fear-struck, thou art number'd with the dead. ",pye85-l05255," Then near that great Magician's walls ne'er tread,",pye85-l05245,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
converse | hearse,Oh! with this noble Sorcerer ne'er converse;,pye85-l05260," Or, soon he'll close thee in some high-plum'd hearse,",pye85-l05270,/ɒnvɜːs/ | /ɜːs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
storm | form," Fly, Stella, quickly from the magic storm;",pye85-l05265, Then raise another Angel in thy form. ,pye85-l05275,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
hearse | converse," Or, soon he'll close thee in some high-plum'd hearse,",pye85-l05270,Oh! with this noble Sorcerer ne'er converse;,pye85-l05260,/ɜːs/ | /ɒnvɜːs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
form | storm, Then raise another Angel in thy form. ,pye85-l05275," Fly, Stella, quickly from the magic storm;",pye85-l05265,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
breath | death,"Trust not his art, for should he stop thy breath,",pye85-l05280," He'd vanish, leave thee in the jaws of death,",pye85-l05290,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
rise | eyes, And good Alphonso's ghost unbidden rise;,pye85-l05285, And quite forget to close thy aching eyes. ,pye85-l05295,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
death | breath," He'd vanish, leave thee in the jaws of death,",pye85-l05290,"Trust not his art, for should he stop thy breath,",pye85-l05280,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
eyes | rise, And quite forget to close thy aching eyes. ,pye85-l05295, And good Alphonso's ghost unbidden rise;,pye85-l05285,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
vale | tale,But is Bianca safe in this slow vale? ,pye85-l05300," Would they not bruise me for the saucy tale,",pye85-l05310,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
wing | sing,"For should his Goblins stretch their dusky wing,",pye85-l05305, Would they not pinch me for the truths I sing? ,pye85-l05315,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
tale | vale," Would they not bruise me for the saucy tale,",pye85-l05310,But is Bianca safe in this slow vale? ,pye85-l05300,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
sing | wing, Would they not pinch me for the truths I sing? ,pye85-l05315,"For should his Goblins stretch their dusky wing,",pye85-l05305,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
fear | tear,"Yet whisper not I've call'd him names, I fear",pye85-l05320," He'd cramp my bones, and all my sinews tear,",pye85-l05330,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
torment | prevent," His Ariel would my hapless sprite torment,",pye85-l05325, Should Stella blab the secret I'd prevent. ,pye85-l05335,/ɔːment/ | /ent/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
tear | fear," He'd cramp my bones, and all my sinews tear,",pye85-l05330,"Yet whisper not I've call'd him names, I fear",pye85-l05320,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
prevent | torment, Should Stella blab the secret I'd prevent. ,pye85-l05335," His Ariel would my hapless sprite torment,",pye85-l05325,/ent/ | /ɔːment/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
more | door,"But hush, ye winds, ye crickets chirp no more,",pye85-l05340," An hideous rustling shakes the lattic'd door,",pye85-l05350,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
hear | air," I'll shrink to bed, nor these sad omens hear;",pye85-l05345, His spirits hover in the sightless air. ,pye85-l05355,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
door | more," An hideous rustling shakes the lattic'd door,",pye85-l05350,"But hush, ye winds, ye crickets chirp no more,",pye85-l05340,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
air | hear, His spirits hover in the sightless air. ,pye85-l05355," I'll shrink to bed, nor these sad omens hear;",pye85-l05345,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
mind | resigned,"Now, Morpheus, shut each entrance of my mind,",pye85-l05360," To thee, Oh, balmy God! I'm all resign'd,",pye85-l05370,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
hour | power," Sink, sink, Otranto, in this vacant hour;",pye85-l05365, To thee e'en Walpole's wand resigns its power. ,pye85-l05375,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
resigned | mind," To thee, Oh, balmy God! I'm all resign'd,",pye85-l05370,"Now, Morpheus, shut each entrance of my mind,",pye85-l05360,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
power | hour, To thee e'en Walpole's wand resigns its power. ,pye85-l05375," Sink, sink, Otranto, in this vacant hour;",pye85-l05365,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
descend | friend,"In this lone hour, when angry storms descend,",pye85-l06045, And the chill'd soul deplores her distant friend;,pye85-l06050,/end/ | /end/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
friend | descend, And the chill'd soul deplores her distant friend;,pye85-l06050,"In this lone hour, when angry storms descend,",pye85-l06045,/end/ | /end/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
lie | eye," When all her sprightly fires inactive lie,",pye85-l06055, And gloomy objects fill the mental eye;,pye85-l06060,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
eye | lie, And gloomy objects fill the mental eye;,pye85-l06060," When all her sprightly fires inactive lie,",pye85-l06055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
blast | cast," When hoary Winter strides the northern blast,",pye85-l06065, And Flora's beauties at his feet are cast;,pye85-l06070,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
cast | blast, And Flora's beauties at his feet are cast;,pye85-l06070," When hoary Winter strides the northern blast,",pye85-l06065,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
made | shade," Earth by the grisly tyrant desert made,",pye85-l06075, The feather'd warblers quit the leafless shade;,pye85-l06080,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
shade | made, The feather'd warblers quit the leafless shade;,pye85-l06080," Earth by the grisly tyrant desert made,",pye85-l06075,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
began | man," Quit those dear scenes where life and love began,",pye85-l06085," And, cheerless, seek the savage haunt of man;",pye85-l06090,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
man | began," And, cheerless, seek the savage haunt of man;",pye85-l06090," Quit those dear scenes where life and love began,",pye85-l06085,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
grove | love, How mourns each tenant of the silent grove! ,pye85-l06095,No soft sensation tunes the heart to love;,pye85-l06100,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
love | grove,No soft sensation tunes the heart to love;,pye85-l06100, How mourns each tenant of the silent grove! ,pye85-l06095,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
call | fall, No fluttering pulse awakes to Rapture's call;,pye85-l06105, No strain responsive aids the water's fall. ,pye85-l06110,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
fall | call, No strain responsive aids the water's fall. ,pye85-l06110, No fluttering pulse awakes to Rapture's call;,pye85-l06105,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
why | sky,"The Swain neglects his Nymph, yet knows not why;",pye85-l06115," The Nymph, indifferent, mourns the freezing sky;",pye85-l06120,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
sky | why," The Nymph, indifferent, mourns the freezing sky;",pye85-l06120,"The Swain neglects his Nymph, yet knows not why;",pye85-l06115,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
desire | fire," Alike insensible to soft desire,",pye85-l06125, She asks no warmth — but from the kitchen fire;,pye85-l06130,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
fire | desire, She asks no warmth — but from the kitchen fire;,pye85-l06130," Alike insensible to soft desire,",pye85-l06125,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
snow | cow," Love seeks a milder zone; half sunk in snow,",pye85-l06135," Lactilla, shivering, tends her fav'rite cow;",pye85-l06140,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
cow | snow," Lactilla, shivering, tends her fav'rite cow;",pye85-l06140," Love seeks a milder zone; half sunk in snow,",pye85-l06135,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
hand | stand," The bleating flocks now ask the bounteous hand,",pye85-l06145, And crystal streams in frozen fetters stand. ,pye85-l06150,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
stand | hand, And crystal streams in frozen fetters stand. ,pye85-l06150," The bleating flocks now ask the bounteous hand,",pye85-l06145,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
frame | shame,"The beauteous red-breast, tender in her frame,",pye85-l06155," Whose murder marks the fool with treble shame,",pye85-l06160,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
shame | frame," Whose murder marks the fool with treble shame,",pye85-l06160,"The beauteous red-breast, tender in her frame,",pye85-l06155,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
mood | wood," Near the low cottage door, in pensive mood,",pye85-l06165," Complains, and mourns her brothers of the wood. ",pye85-l06170,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
wood | mood," Complains, and mourns her brothers of the wood. ",pye85-l06170," Near the low cottage door, in pensive mood,",pye85-l06165,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
joys | destroys,"Her song oft wak'd the soul to gentle joys,",pye85-l06175, All but his ruthless soul whose gun destroys. ,pye85-l06180,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
destroys | joys, All but his ruthless soul whose gun destroys. ,pye85-l06180,"Her song oft wak'd the soul to gentle joys,",pye85-l06175,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
wait | fate,"For this, rough clown, long pains on thee shall wait,",pye85-l06185, And freezing want avenge their hapless fate;,pye85-l06190,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
fate | wait, And freezing want avenge their hapless fate;,pye85-l06190,"For this, rough clown, long pains on thee shall wait,",pye85-l06185,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
kind | mind," For these fell murders may'st thou change thy kind,",pye85-l06195, In outward form as savage as in mind;,pye85-l06200,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
mind | kind, In outward form as savage as in mind;,pye85-l06200," For these fell murders may'st thou change thy kind,",pye85-l06195,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
name | frame," Go, be a bear of Pythagorean name,",pye85-l06205, From man distinguish'd by thy hideous frame. ,pye85-l06210,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
frame | name, From man distinguish'd by thy hideous frame. ,pye85-l06210," Go, be a bear of Pythagorean name,",pye85-l06205,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
roll | soul,"Tho' slow and pensive now the moments roll,",pye85-l06215, Successive months shall from our torpid soul,pye85-l06220,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
soul | roll, Successive months shall from our torpid soul,pye85-l06220,"Tho' slow and pensive now the moments roll,",pye85-l06215,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
hours | flowers, Hurry these scenes again; the laughing hours,pye85-l06225," Advancing swift, shall strew spontaneous flowers;",pye85-l06230,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
flowers | hours," Advancing swift, shall strew spontaneous flowers;",pye85-l06230, Hurry these scenes again; the laughing hours,pye85-l06225,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
mild | wild," The early-peeping snowdrop, crocus mild,",pye85-l06235," And modest violet, grace the secret wild;",pye85-l06240,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
wild | mild," And modest violet, grace the secret wild;",pye85-l06240," The early-peeping snowdrop, crocus mild,",pye85-l06235,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
sweet | meet," Pale primrose, daisy, maypole-decking sweet,",pye85-l06245, And purple hyacinth together meet:,pye85-l06250,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
meet | sweet, And purple hyacinth together meet:,pye85-l06250," Pale primrose, daisy, maypole-decking sweet,",pye85-l06245,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
move | love," All Nature's sweets in joyous circle move,",pye85-l06255, And wake the frozen soul again to love. ,pye85-l06260,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
love | move, And wake the frozen soul again to love. ,pye85-l06260," All Nature's sweets in joyous circle move,",pye85-l06255,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
vale | gale,"The ruddy swain now stalks along the vale,",pye85-l06265, And snuffs fresh ardour from the flying gale;,pye85-l06270,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
gale | vale, And snuffs fresh ardour from the flying gale;,pye85-l06270,"The ruddy swain now stalks along the vale,",pye85-l06265,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
mind | undefined," The landscape rushes on his untaught mind,",pye85-l06275," Strong raptures rise, but raptures undefin'd;",pye85-l06280,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
undefined | mind," Strong raptures rise, but raptures undefin'd;",pye85-l06280," The landscape rushes on his untaught mind,",pye85-l06275,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
green | seen," He louder whistles, stretches o'er the green,",pye85-l06285," By screaming milk-maids, not unheeded, seen;",pye85-l06290,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
seen | green," By screaming milk-maids, not unheeded, seen;",pye85-l06290," He louder whistles, stretches o'er the green,",pye85-l06285,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
swain | again," The downcast look ne'er fixes on the swain,",pye85-l06295," They dread his eye, retire, and gaze again. ",pye85-l06300,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
again | swain," They dread his eye, retire, and gaze again. ",pye85-l06300," The downcast look ne'er fixes on the swain,",pye85-l06295,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
beware | dare,"'Tis mighty Love — Ye blooming maids, beware,",pye85-l06305, Nor the lone thicket with a lover dare. ,pye85-l06310,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
dare | beware, Nor the lone thicket with a lover dare. ,pye85-l06310,"'Tis mighty Love — Ye blooming maids, beware,",pye85-l06305,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
bind | kind,No high romantic rules of honour bind,pye85-l06315, The timid virgin of the rural kind;,pye85-l06320,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
kind | bind, The timid virgin of the rural kind;,pye85-l06320,No high romantic rules of honour bind,pye85-l06315,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
taught | thought," No conquest of the passions e'er was taught,",pye85-l06325, No meed e'er given them for the vanquish'd thought. ,pye85-l06330,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
thought | taught, No meed e'er given them for the vanquish'd thought. ,pye85-l06330," No conquest of the passions e'er was taught,",pye85-l06325,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
restrain | pain,"To sacrifice, to govern, to restrain,",pye85-l06335," Or to extinguish, or to hug the pain,",pye85-l06340,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
pain | restrain," Or to extinguish, or to hug the pain,",pye85-l06340,"To sacrifice, to govern, to restrain,",pye85-l06335,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
shame | fame," Was never theirs; instead, the fear of shame",pye85-l06345," Proves a strong bulwark, and secures their fame;",pye85-l06350,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
fame | shame," Proves a strong bulwark, and secures their fame;",pye85-l06350," Was never theirs; instead, the fear of shame",pye85-l06345,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
deny | by," Shielded by this, they flout, reject, deny,",pye85-l06355, With mock disdain put the fond lover by;,pye85-l06360,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
by | deny, With mock disdain put the fond lover by;,pye85-l06360," Shielded by this, they flout, reject, deny,",pye85-l06355,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
pride | bride," Unreal scorn, stern looks, affected pride,",pye85-l06365," Awe the poor swain, and save the trembling bride. ",pye85-l06370,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
bride | pride," Awe the poor swain, and save the trembling bride. ",pye85-l06370," Unreal scorn, stern looks, affected pride,",pye85-l06365,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
way | survey,"As o'er the upland hills I take my way,",pye85-l06375, My eyes in transport boundless scenes survey:,pye85-l06380,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
survey | way, My eyes in transport boundless scenes survey:,pye85-l06380,"As o'er the upland hills I take my way,",pye85-l06375,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
rise | skies," Here the neat dome where sacred raptures rise,",pye85-l06385, From whence the contrite groan shall pierce the skies;,pye85-l06390,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
skies | rise, From whence the contrite groan shall pierce the skies;,pye85-l06390," Here the neat dome where sacred raptures rise,",pye85-l06385,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
prayer | air," Where sin-struck souls bend low in humble prayer,",pye85-l06395, And waft that sigh which ne'er is lost in air. ,pye85-l06400,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
air | prayer, And waft that sigh which ne'er is lost in air. ,pye85-l06400," Where sin-struck souls bend low in humble prayer,",pye85-l06395,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
lies | arise,"Ah! sacred turf! here a fond Parent lies,",pye85-l06405, How my soul melts while dreadful scenes arise! ,pye85-l06410,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
arise | lies, How my soul melts while dreadful scenes arise! ,pye85-l06410,"Ah! sacred turf! here a fond Parent lies,",pye85-l06405,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
thought | fraught,"The past! Ah! shield me, Mercy! from that thought,",pye85-l06415," My aching brain now whirls, with horror fraught. ",pye85-l06420,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
fraught | thought," My aching brain now whirls, with horror fraught. ",pye85-l06420,"The past! Ah! shield me, Mercy! from that thought,",pye85-l06415,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
