r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bloom | perfume," No more the meads their vernal bloom,",o4985-l25275, No more the gales their rich perfume:,o4985-l25280,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
perfume | bloom, No more the gales their rich perfume:,o4985-l25280," No more the meads their vernal bloom,",o4985-l25275,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
sky | eye," Impending mists deform the sky,",o4985-l25285, And beauty withers in his eye. ,o4985-l25290,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
eye | sky, And beauty withers in his eye. ,o4985-l25290," Impending mists deform the sky,",o4985-l25285,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
elude | crowd,"In hopes his terror to elude,",o4985-l25295, By day he mingles with the croud;,o4985-l25300,/uːd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
crowd | elude, By day he mingles with the croud;,o4985-l25300,"In hopes his terror to elude,",o4985-l25295,/aʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
prey | day," Yet finds his soul to fears a prey,",o4985-l25305," In busy crouds, and open day. ",o4985-l25310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
day | prey," In busy crouds, and open day. ",o4985-l25310," Yet finds his soul to fears a prey,",o4985-l25305,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
surprise | rise,"If night his lonely walk surprize,",o4985-l25315, What horrid visions round him rise! ,o4985-l25320,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
rise | surprise, What horrid visions round him rise! ,o4985-l25320,"If night his lonely walk surprize,",o4985-l25315,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
way | ray,"That blasted oak, which meets his way,",o4985-l25325," Shown by the meteor's sudden ray,",o4985-l25330,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
ray | way," Shown by the meteor's sudden ray,",o4985-l25330,"That blasted oak, which meets his way,",o4985-l25325,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
retreat | late," The midnight murderer's known retreat,",o4985-l25335, Felt heaven's avengeful bolt of late;,o4985-l25340,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
late | retreat, Felt heaven's avengeful bolt of late;,o4985-l25340," The midnight murderer's known retreat,",o4985-l25335,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
profound | resound," The clashing chain, the groan profound,",o4985-l25345, Loud from yon ruin'd tower resound;,o4985-l25350,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
resound | profound, Loud from yon ruin'd tower resound;,o4985-l25350," The clashing chain, the groan profound,",o4985-l25345,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
tread | laid," And now the spot he seems to tread,",o4985-l25355, Where some self-slaughter'd corse was laid:,o4985-l25360,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
laid | tread, Where some self-slaughter'd corse was laid:,o4985-l25360," And now the spot he seems to tread,",o4985-l25355,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
bend | ascend," He feels fixt Earth beneath him bend,",o4985-l25365, Deep murmurs from her caves ascend;,o4985-l25370,/end/ | /end/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
ascend | bend, Deep murmurs from her caves ascend;,o4985-l25370," He feels fixt Earth beneath him bend,",o4985-l25365,/end/ | /end/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
swayed | shade," Till all his soul, by fancy sway'd,",o4985-l25375, Sees lurid phantoms croud the shade;,o4985-l25380,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
shade | swayed, Sees lurid phantoms croud the shade;,o4985-l25380," Till all his soul, by fancy sway'd,",o4985-l25375,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
stare | care," While shrouded manes palely stare,",o4985-l25385, And beckoning wish to breathe their care:,o4985-l25390,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
care | stare, And beckoning wish to breathe their care:,o4985-l25390," While shrouded manes palely stare,",o4985-l25385,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
bears | fears," Thus real woes from false he bears,",o4985-l25395," And feels the death, the hell he fears. ",o4985-l25400,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
fears | bears," And feels the death, the hell he fears. ",o4985-l25400," Thus real woes from false he bears,",o4985-l25395,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
song | strong,"O thou! whose spirit warms my song,",o4985-l25405," With energy divinely strong,",o4985-l25410,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
strong | song," With energy divinely strong,",o4985-l25410,"O thou! whose spirit warms my song,",o4985-l25405,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
breast | rest," Erect his soul, confirm his breast,",o4985-l25415, And let him know the sweets of rest;,o4985-l25420,/est/ | /est/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
rest | breast, And let him know the sweets of rest;,o4985-l25420," Erect his soul, confirm his breast,",o4985-l25415,/est/ | /est/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
care | are," Till every human pain and care,",o4985-l25425," All that may be, and all that are,",o4985-l25430,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
are | care," All that may be, and all that are,",o4985-l25430," Till every human pain and care,",o4985-l25425,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
appear | fear," But false imagin'd ills appear,",o4985-l25435," Beneath our hope, our grief, or fear. ",o4985-l25440,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
fear | appear," Beneath our hope, our grief, or fear. ",o4985-l25440," But false imagin'd ills appear,",o4985-l25435,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
aid | allayed,"And, if I right invoke thy aid,",o4985-l25445, By thee be all my woes allay'd;,o4985-l25450,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
allayed | aid, By thee be all my woes allay'd;,o4985-l25450,"And, if I right invoke thy aid,",o4985-l25445,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
defy | joy, With scorn instruct me to defy,o4985-l25455," Imposing fear, and lawless joy;",o4985-l25460,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
joy | defy," Imposing fear, and lawless joy;",o4985-l25460, With scorn instruct me to defy,o4985-l25455,/ɔɪ/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
strife | life," To struggle thro' this scene of strife,",o4985-l25465," The pains of death, the pangs of life,",o4985-l25470,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
life | strife," The pains of death, the pangs of life,",o4985-l25470," To struggle thro' this scene of strife,",o4985-l25465,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
fate | hate," With constant brow to meet my fate,",o4985-l25475," And meet still more, Euanthe's hate. ",o4985-l25480,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
hate | fate," And meet still more, Euanthe's hate. ",o4985-l25480," With constant brow to meet my fate,",o4985-l25475,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
claim | flame,"And when some swain her charms shall claim,",o4985-l25485," Who feels not half my generous flame,",o4985-l25490,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
flame | claim," Who feels not half my generous flame,",o4985-l25490,"And when some swain her charms shall claim,",o4985-l25485,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
beguiles | smiles," Whose cares her angel-voice beguiles,",o4985-l25495, On whom she bends her heavenly smiles;,o4985-l25500,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
smiles | beguiles, On whom she bends her heavenly smiles;,o4985-l25500," Whose cares her angel-voice beguiles,",o4985-l25495,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
glows | bestows," For whom she weeps, for whom she glows,",o4985-l25505, On whom her treasur'd soul bestows;,o4985-l25510,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
bestows | glows, On whom her treasur'd soul bestows;,o4985-l25510," For whom she weeps, for whom she glows,",o4985-l25505,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
share | despair," When perfect mutual joy they share,",o4985-l25515, Ah! joy enhanc'd by my despair! ,o4985-l25520,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
despair | share, Ah! joy enhanc'd by my despair! ,o4985-l25520," When perfect mutual joy they share,",o4985-l25515,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
kiss | bliss,"Mix beings in each flaming kiss,",o4985-l25525," And blest, still rise to higher bliss:",o4985-l25530,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
bliss | kiss," And blest, still rise to higher bliss:",o4985-l25530,"Mix beings in each flaming kiss,",o4985-l25525,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
power | endure," Then, then, exert my utmost power,",o4985-l25535, And teach me being to endure;,o4985-l25540,/aʊə/ | /ʊə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
endure | power, And teach me being to endure;,o4985-l25540," Then, then, exert my utmost power,",o4985-l25535,/ʊə/ | /aʊə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
start | heart," Lest reason from the helm should start,",o4985-l25545, And lawless fury rule my heart;,o4985-l25550,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
heart | start, And lawless fury rule my heart;,o4985-l25550," Lest reason from the helm should start,",o4985-l25545,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
subdue | thou," Lest madness all my soul subdue,",o4985-l25555," To ask her Maker, What dost thou? ",o4985-l25560,/uː/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
thou | subdue," To ask her Maker, What dost thou? ",o4985-l25560," Lest madness all my soul subdue,",o4985-l25555,/aʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
hour | pour,"Yet, couldst thou in that dreadful hour,",o4985-l25565," On my rack'd soul all Lethe pour,",o4985-l25570,/æə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
pour | hour," On my rack'd soul all Lethe pour,",o4985-l25570,"Yet, couldst thou in that dreadful hour,",o4985-l25565,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
breeze | seas," Or fan me with the gelid breeze,",o4985-l25575, That chains in ice th' indignant seas;,o4985-l25580,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
seas | breeze, That chains in ice th' indignant seas;,o4985-l25580," Or fan me with the gelid breeze,",o4985-l25575,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
steel | feel," Or wrap my heart in tensold steel,",o4985-l25585," I still am man, and still must feel. ",o4985-l25590,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
feel | steel," I still am man, and still must feel. ",o4985-l25590," Or wrap my heart in tensold steel,",o4985-l25585,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
pain | bane,"LET others travel, with incessant pain,",o4985-l24095, Then with fond hopes caress the precious bane;,o4985-l24105,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
secure | poor, The wealth of earth and ocean to secure;,o4985-l24100," In grandeur abject, and in affluence poor. ",o4985-l24110,/ʊə/ | /ɔː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
bane | pain, Then with fond hopes caress the precious bane;,o4985-l24105,"LET others travel, with incessant pain,",o4985-l24095,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
poor | secure," In grandeur abject, and in affluence poor. ",o4985-l24110, The wealth of earth and ocean to secure;,o4985-l24100,/ɔː/ | /ʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
eyes | size,"But soon, too soon, in Fancy's timid eyes,",o4985-l24115," While bright in arms, and of gigantic size,",o4985-l24125,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
spread | bed," Wild waves shall roll, and conflagrations spread;",o4985-l24120, The fear-form'd robber haunts the thorny bed. ,o4985-l24130,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
size | eyes," While bright in arms, and of gigantic size,",o4985-l24125,"But soon, too soon, in Fancy's timid eyes,",o4985-l24115,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
bed | spread, The fear-form'd robber haunts the thorny bed. ,o4985-l24130," Wild waves shall roll, and conflagrations spread;",o4985-l24120,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
retired | inspired,"Let me, in dreadless poverty retir'd,",o4985-l24135," Favour'd by Love, and by the Muse inspir'd,",o4985-l24145,/æəd/ | /æəd/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
share | care," The real joys of life, unenvied, share:",o4985-l24140, I'll yield to Wealth its jealousy and care. ,o4985-l24150,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
inspired | retired," Favour'd by Love, and by the Muse inspir'd,",o4985-l24145,"Let me, in dreadless poverty retir'd,",o4985-l24135,/æəd/ | /æəd/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
care | share, I'll yield to Wealth its jealousy and care. ,o4985-l24150," The real joys of life, unenvied, share:",o4985-l24140,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
command | stand,"On rising ground, the prospect to command,",o4985-l24155, In rural neatness let my cottage stand;,o4985-l24165,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
blow | flow," Unting'd with smoke, where vernal breezes blow,",o4985-l24160," Here wave a wood, and there a river flow. ",o4985-l24170,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
stand | command, In rural neatness let my cottage stand;,o4985-l24165,"On rising ground, the prospect to command,",o4985-l24155,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
flow | blow," Here wave a wood, and there a river flow. ",o4985-l24170," Unting'd with smoke, where vernal breezes blow,",o4985-l24160,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
round | ground,"Oft from the neighbouring hills and pastures round,",o4985-l24175," Nor fox insidious haunt the guiltless ground,",o4985-l24185,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
ear | near, Let sheep with tender bleat salute my ear;,o4985-l24180, Nor man pursue the trade of murder near:,o4985-l24190,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
ground | round," Nor fox insidious haunt the guiltless ground,",o4985-l24185,"Oft from the neighbouring hills and pastures round,",o4985-l24175,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
near | ear, Nor man pursue the trade of murder near:,o4985-l24190, Let sheep with tender bleat salute my ear;,o4985-l24180,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
train | stain,"Far hence, kind heaven! expel the savage train,",o4985-l24195," Who pointed steel, with recent slaughter stain,",o4985-l24205,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
destroy | joy," Inur'd to blood, and eager to destroy;",o4985-l24200, And place in groans and death their cruel joy. ,o4985-l24210,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
stain | train," Who pointed steel, with recent slaughter stain,",o4985-l24205,"Far hence, kind heaven! expel the savage train,",o4985-l24195,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
joy | destroy, And place in groans and death their cruel joy. ,o4985-l24210," Inur'd to blood, and eager to destroy;",o4985-l24200,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
song | prolong,Ye Powers of social life and tender song! ,o4985-l24215," Here undisturb'd the peaceful day prolong,",o4985-l24225,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
remain | pain,To you devoted shall my fields remain;,o4985-l24220, Nor own a smart but Love's delightful pain. ,o4985-l24230,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
prolong | song," Here undisturb'd the peaceful day prolong,",o4985-l24225,Ye Powers of social life and tender song! ,o4985-l24215,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
pain | remain, Nor own a smart but Love's delightful pain. ,o4985-l24230,To you devoted shall my fields remain;,o4985-l24220,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
shade | displayed,"For you, my trees shall wave their leafy shade;",o4985-l24235," For you, be Autumn's blushing gifts display'd,",o4985-l24245,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
air | fair," For you, my gardens tinge the lenient air;",o4985-l24240, And all that Nature yields of sweet or fair. ,o4985-l24250,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
displayed | shade," For you, be Autumn's blushing gifts display'd,",o4985-l24245,"For you, my trees shall wave their leafy shade;",o4985-l24235,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
fair | air, And all that Nature yields of sweet or fair. ,o4985-l24250," For you, my gardens tinge the lenient air;",o4985-l24240,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
inspire | desire,"But, O! if plaints which love and grief inspire,",o4985-l24255," Grant me, ah! grant my heart's supreme desire,",o4985-l24265,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
find | kind," In heavenly breasts could e'er compassion find,",o4985-l24260, And teach my dear Urania to be kind. ,o4985-l24270,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
desire | inspire," Grant me, ah! grant my heart's supreme desire,",o4985-l24265,"But, O! if plaints which love and grief inspire,",o4985-l24255,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
kind | find, And teach my dear Urania to be kind. ,o4985-l24270," In heavenly breasts could e'er compassion find,",o4985-l24260,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
day | away,"For her, black Sadness clouds my brightest day;",o4985-l24275," For her, cold horrors melt my powers away,",o4985-l24285,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
roll | soul," For her, in tears the midnight vigils roll;",o4985-l24280, And chill the living vigour of my soul. ,o4985-l24290,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
away | day," For her, cold horrors melt my powers away,",o4985-l24285,"For her, black Sadness clouds my brightest day;",o4985-l24275,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
soul | roll, And chill the living vigour of my soul. ,o4985-l24290," For her, in tears the midnight vigils roll;",o4985-l24280,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
dies | eyes,"Beneath her scorn each youthful ardor dies,",o4985-l24295,In vain the fields of Science tempt my eyes;,o4985-l24305,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
expire | lyre," Its joys, its wishes, and its hopes, expire! ",o4985-l24300, In vain for me the Muses string the lyre. ,o4985-l24310,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
eyes | dies,In vain the fields of Science tempt my eyes;,o4985-l24305,"Beneath her scorn each youthful ardor dies,",o4985-l24295,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
lyre | expire, In vain for me the Muses string the lyre. ,o4985-l24310," Its joys, its wishes, and its hopes, expire! ",o4985-l24300,/aɪə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
grace | place,"O! let her oft my humble dwelling grace,",o4985-l24315," For heaven, unlimited by time or place,",o4985-l24325,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
shine | divine," Humble no more, if there she deign to shine;",o4985-l24320, Still waits on god-like worth and charms divine. ,o4985-l24330,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
place | grace," For heaven, unlimited by time or place,",o4985-l24325,"O! let her oft my humble dwelling grace,",o4985-l24315,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
divine | shine, Still waits on god-like worth and charms divine. ,o4985-l24330," Humble no more, if there she deign to shine;",o4985-l24320,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
morn | adorn,"Amid the cooling fragrance of the morn,",o4985-l24335,"Her charms the loveliest landskip shall adorn,",o4985-l24345,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
stray | day, How sweet with her through lonely fields to stray! ,o4985-l24340, And add new glories to the rising day. ,o4985-l24350,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
adorn | morn,"Her charms the loveliest landskip shall adorn,",o4985-l24345,"Amid the cooling fragrance of the morn,",o4985-l24335,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
day | stray, And add new glories to the rising day. ,o4985-l24350, How sweet with her through lonely fields to stray! ,o4985-l24340,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
bloom | perfume,"With her, all Nature shines in heighten'd bloom;",o4985-l24355, Odours more rich the fanning gales perfume;,o4985-l24365,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
flows | rose, The silver stream in sweeter music flows;,o4985-l24360, And deeper tinctures paint the spreading rose. ,o4985-l24370,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
perfume | bloom, Odours more rich the fanning gales perfume;,o4985-l24365,"With her, all Nature shines in heighten'd bloom;",o4985-l24355,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
rose | flows, And deeper tinctures paint the spreading rose. ,o4985-l24370, The silver stream in sweeter music flows;,o4985-l24360,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
lose | renews,"With her, the shades of night their horrors lose,",o4985-l24375," Her voice the music of the dawn renews,",o4985-l24385,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
by | eye, Its deepest silence charms if she be by;,o4985-l24380, Its lambent radiance sparkles in her eye. ,o4985-l24390,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
renews | lose," Her voice the music of the dawn renews,",o4985-l24385,"With her, the shades of night their horrors lose,",o4985-l24375,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
eye | by, Its lambent radiance sparkles in her eye. ,o4985-l24390, Its deepest silence charms if she be by;,o4985-l24380,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
recess | trace,"How sweet, with her, in Wisdom's calm recess,",o4985-l24395,"Kind Nature's laws with sacred Ashley trace,",o4985-l24405,/es/ | /eɪs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
refined | mind, To brighten soft desire with wit refin'd! ,o4985-l24400, And view the fairest features of the mind! ,o4985-l24410,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
trace | recess,"Kind Nature's laws with sacred Ashley trace,",o4985-l24405,"How sweet, with her, in Wisdom's calm recess,",o4985-l24395,/eɪs/ | /es/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
mind | refined, And view the fairest features of the mind! ,o4985-l24410, To brighten soft desire with wit refin'd! ,o4985-l24400,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
sublime | clime,"Or borne on Milton's flight, as heaven sublime,",o4985-l24415," Bless the first pair in Eden's happy clime,",o4985-l24425,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
glow | woe, View its full blaze in open prospect glow;,o4985-l24420, Or drop the human tear for endless woe. ,o4985-l24430,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
clime | sublime," Bless the first pair in Eden's happy clime,",o4985-l24425,"Or borne on Milton's flight, as heaven sublime,",o4985-l24415,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
woe | glow, Or drop the human tear for endless woe. ,o4985-l24430, View its full blaze in open prospect glow;,o4985-l24420,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
old | cold,"And when, in virtue, and in peace grown old,",o4985-l24435," Her let me grasp with hands convuls'd and cold,",o4985-l24445,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
restore | more, No arts the languid lamp of life restore;,o4985-l24440, Till every nerve relax'd can hold no more. ,o4985-l24450,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
cold | old," Her let me grasp with hands convuls'd and cold,",o4985-l24445,"And when, in virtue, and in peace grown old,",o4985-l24435,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
more | restore, Till every nerve relax'd can hold no more. ,o4985-l24450, No arts the languid lamp of life restore;,o4985-l24440,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
suspend | attend,"Long, long on her my dying eyes suspend,",o4985-l24455," Then soar where only greater joys attend,",o4985-l24465,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
