r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
beer | cheer,""" Desist from Blood — or else desist from Beer. ",o4741-l14765," ""For Shame, stain not with Blood our grateful Chear;",o4741-l14760,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
lord | reward," ""Are these the only Thanks you give my Lord? ",o4741-l14770,""" And is it thus his Favours you reward? ",o4741-l14775,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
reward | lord,""" And is it thus his Favours you reward? ",o4741-l14775," ""Are these the only Thanks you give my Lord? ",o4741-l14770,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
feast | least," ""If no Respect you pay this chearful Feast,",o4741-l14780,""" Yet pay the noble Founder some, at least — "" ",o4741-l14785,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
least | feast,""" Yet pay the noble Founder some, at least — "" ",o4741-l14785," ""If no Respect you pay this chearful Feast,",o4741-l14780,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
stood | blood,"HE said: Abash'd the conscious Heroes stood,",o4741-l14790," Shook Hands, and thirsted more for Beer — than Blood:",o4741-l14795,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
blood | stood," Shook Hands, and thirsted more for Beer — than Blood:",o4741-l14795,"HE said: Abash'd the conscious Heroes stood,",o4741-l14790,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
pour | more, Another Glass to TEMPLE's Health they pour;,o4741-l14800," And praise their Liquor much, his Bounty more. ",o4741-l14805,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
more | pour," And praise their Liquor much, his Bounty more. ",o4741-l14805, Another Glass to TEMPLE's Health they pour;,o4741-l14800,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
claim | name,"OFT as this Day returns, shall Threshers claim",o4741-l14810, Some Hours of Rest sacred to TEMPLE's Name;,o4741-l14815,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
name | claim, Some Hours of Rest sacred to TEMPLE's Name;,o4741-l14815,"OFT as this Day returns, shall Threshers claim",o4741-l14810,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
cheer | beer," Oft as this Day returns, shall TEMPLE chear",o4741-l14820," The Threshers Hearts with Mutton, Beef, and Beer:",o4741-l14825,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
beer | cheer," The Threshers Hearts with Mutton, Beef, and Beer:",o4741-l14825," Oft as this Day returns, shall TEMPLE chear",o4741-l14820,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
admire | enquire," Hence, when their Childrens Children shall admire",o4741-l14830," This Holiday, and, whence deriv'd, inquire;",o4741-l14835,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
enquire | admire," This Holiday, and, whence deriv'd, inquire;",o4741-l14835," Hence, when their Childrens Children shall admire",o4741-l14830,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
fame | came," Some grateful Father, partial to my Fame,",o4741-l14840," Shall thus describe from whence, and how it came. ",o4741-l14845,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
came | fame," Shall thus describe from whence, and how it came. ",o4741-l14845," Some grateful Father, partial to my Fame,",o4741-l14840,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
days | roundelays," ""HERE, Child, a Thresher liv'd in ancient Days;",o4741-l14850,""" Quaint Songs he sung, and pleasing Roundelays;",o4741-l14855,/eɪz/ | /aʊndɪleɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
roundelays | days,""" Quaint Songs he sung, and pleasing Roundelays;",o4741-l14855," ""HERE, Child, a Thresher liv'd in ancient Days;",o4741-l14850,/aʊndɪleɪz/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
commend | friend," ""A gracious QUEEN his Sonnets did commend;",o4741-l14860,""" And some great Lord, one TEMPLE, was his Friend:",o4741-l14865,/end/ | /end/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
friend | commend,""" And some great Lord, one TEMPLE, was his Friend:",o4741-l14865," ""A gracious QUEEN his Sonnets did commend;",o4741-l14860,/end/ | /end/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
make | sake," ""That Lord was pleas'd this Holiday to make,",o4741-l14870,""" And feast the Threshers, for that Thresher's sake. "" ",o4741-l14875,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
sake | make,""" And feast the Threshers, for that Thresher's sake. "" ",o4741-l14875," ""That Lord was pleas'd this Holiday to make,",o4741-l14870,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
alive | survive,THUS shall Tradition keep my Fame alive;,o4741-l14880," The Bard may die, the Thresher still survive. ",o4741-l14885,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
survive | alive," The Bard may die, the Thresher still survive. ",o4741-l14885,THUS shall Tradition keep my Fame alive;,o4741-l14880,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
haste | graced,"NEXT, over Pewsey's fertile Fields I haste,",o4741-l14890, Fields with the bearded Crops of CERES grac'd! ,o4741-l14895,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
graced | haste, Fields with the bearded Crops of CERES grac'd! ,o4741-l14895,"NEXT, over Pewsey's fertile Fields I haste,",o4741-l14890,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
cheer | here,While pleasing Hopes my grateful Bosom chear;,o4741-l14900, But soon they vanish'd — STANLEY was not here. ,o4741-l14905,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
here | cheer, But soon they vanish'd — STANLEY was not here. ,o4741-l14905,While pleasing Hopes my grateful Bosom chear;,o4741-l14900,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
flies | rise,"FROM hence the Muse to silver Kennet flies,",o4741-l14910, On whose green Margin Hertford's Turrets rise. ,o4741-l14915,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
rise | flies, On whose green Margin Hertford's Turrets rise. ,o4741-l14915,"FROM hence the Muse to silver Kennet flies,",o4741-l14910,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
stray | lay,"Here often round the verdant Plain I stray,",o4741-l14920," Where THOMSON sung his bold, unfetter'd Lay;",o4741-l14925,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
lay | stray," Where THOMSON sung his bold, unfetter'd Lay;",o4741-l14925,"Here often round the verdant Plain I stray,",o4741-l14920,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
brow | slow," Or climb the winding, mazy Mountain's Brow;",o4741-l14930," And, tho' I swiftly walk, ascend but slow. ",o4741-l14935,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
slow | brow," And, tho' I swiftly walk, ascend but slow. ",o4741-l14935," Or climb the winding, mazy Mountain's Brow;",o4741-l14930,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
lead | speed,"The spiral Paths in gradual Circles lead,",o4741-l14940," Increase my Journey, and elude my Speed:",o4741-l14945,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
speed | lead," Increase my Journey, and elude my Speed:",o4741-l14945,"The spiral Paths in gradual Circles lead,",o4741-l14940,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
height | sight," Yet, when at length I reach the lofty Height,",o4741-l14950," Towns, Vallies, Rivers, Meadows meet my Sight;",o4741-l14955,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
sight | height," Towns, Vallies, Rivers, Meadows meet my Sight;",o4741-l14955," Yet, when at length I reach the lofty Height,",o4741-l14950,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
smile | toil," A thousand grateful Objects round me smile,",o4741-l14960, Whose various Beauties overpay my Toil. ,o4741-l14965,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
toil | smile, Whose various Beauties overpay my Toil. ,o4741-l14965," A thousand grateful Objects round me smile,",o4741-l14960,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
youth | truth,So may you often see the studious Youth,o4741-l14970," Begin the long, laborious Search for TRUTH;",o4741-l14975,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
truth | youth," Begin the long, laborious Search for TRUTH;",o4741-l14975,So may you often see the studious Youth,o4741-l14970,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
pain | brain," How slow his Progress, but how great his Pain! ",o4741-l14980,How many mazy Problems vex his Brain! ,o4741-l14985,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
brain | pain,How many mazy Problems vex his Brain! ,o4741-l14985," How slow his Progress, but how great his Pain! ",o4741-l14980,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
rise | lies,"Before he o'er the Hills of Science rise,",o4741-l14990," Where, far from vulgar Sight, the Goddess lies:",o4741-l14995,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
lies | rise," Where, far from vulgar Sight, the Goddess lies:",o4741-l14995,"Before he o'er the Hills of Science rise,",o4741-l14990,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
chase | race," Yet, there arriv'd, he ends the happy Chace;",o4741-l15000," Reflects, with Pleasure, on his glorious Race;",o4741-l15005,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
race | chase," Reflects, with Pleasure, on his glorious Race;",o4741-l15005," Yet, there arriv'd, he ends the happy Chace;",o4741-l15000,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
display | way," Sees the bright Nymph so many Charms display,",o4741-l15010, As crown the Labours of the lengthen'd Way. ,o4741-l15015,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
way | display, As crown the Labours of the lengthen'd Way. ,o4741-l15015," Sees the bright Nymph so many Charms display,",o4741-l15010,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
hill | skill,"WITHIN the Basis of the verdant Hill,",o4741-l15020, A beauteous Grot confesses HERTFORD's Skill;,o4741-l15025,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
skill | hill, A beauteous Grot confesses HERTFORD's Skill;,o4741-l15025,"WITHIN the Basis of the verdant Hill,",o4741-l15020,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
place | grace," Who, with her lovely Nymphs, adorns the Place;",o4741-l15030, Gives ev'ry polish'd Stone its proper Grace;,o4741-l15035,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
grace | place, Gives ev'ry polish'd Stone its proper Grace;,o4741-l15035," Who, with her lovely Nymphs, adorns the Place;",o4741-l15030,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
cell | shell, Now varies rustic Moss about the Cell;,o4741-l15040," Now fits the shining Pearl, or purple Shell:",o4741-l15045,/el/ | /el/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
shell | cell," Now fits the shining Pearl, or purple Shell:",o4741-l15045, Now varies rustic Moss about the Cell;,o4741-l15040,/el/ | /el/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
train | plain," CALYPSO thus, attended with her Train,",o4741-l15050, With rural Palaces adorns the Plain;,o4741-l15055,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
plain | train, With rural Palaces adorns the Plain;,o4741-l15055," CALYPSO thus, attended with her Train,",o4741-l15050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
appear | fair," Nor with more Elegance her Grots appear,",o4741-l15060, Nor with more Beauty shines th' Immortal Fair. ,o4741-l15065,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
fair | appear, Nor with more Beauty shines th' Immortal Fair. ,o4741-l15065," Nor with more Elegance her Grots appear,",o4741-l15060,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
pursues | muse,"THE Muse her Journey, next, to Bath pursues;",o4741-l15070," Bath, fix'd by Nature to delight the Muse! ",o4741-l15075,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
muse | pursues," Bath, fix'd by Nature to delight the Muse! ",o4741-l15075,"THE Muse her Journey, next, to Bath pursues;",o4741-l15070,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
unite | sight,"Where flow'ry Shrubs, and curling Vines unite;",o4741-l15080," Hills, Vales, and waving Woods attract the Sight;",o4741-l15085,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
sight | unite," Hills, Vales, and waving Woods attract the Sight;",o4741-l15085,"Where flow'ry Shrubs, and curling Vines unite;",o4741-l15080,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
displays | ways, A vary'd Scene! For Nature here displays,o4741-l15090," A thousand lovely Charms, a thousand Ways:",o4741-l15095,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
ways | displays," A thousand lovely Charms, a thousand Ways:",o4741-l15095, A vary'd Scene! For Nature here displays,o4741-l15090,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
face | grace," ALLEN attends, to dress her beauteous Face,",o4741-l15100, With Handmaid Art improving ev'ry Grace;,o4741-l15105,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
grace | face, With Handmaid Art improving ev'ry Grace;,o4741-l15105," ALLEN attends, to dress her beauteous Face,",o4741-l15100,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
glade | cascade," Now forms the verdant Walk, or sunny Glade,",o4741-l15110, Or pours the Waters o'er the steep Cascade;,o4741-l15115,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
cascade | glade, Or pours the Waters o'er the steep Cascade;,o4741-l15115," Now forms the verdant Walk, or sunny Glade,",o4741-l15110,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
skill | hill," Or now contracts 'em with judicious Skill,",o4741-l15120," And leads 'em, gently murm'ring, down the Hill. ",o4741-l15125,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
hill | skill," And leads 'em, gently murm'ring, down the Hill. ",o4741-l15125," Or now contracts 'em with judicious Skill,",o4741-l15120,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
meet | sweet,A Son of AESCULAPIUS here I meet;,o4741-l15130," Polite his Manners, and his Temper sweet:",o4741-l15135,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
sweet | meet," Polite his Manners, and his Temper sweet:",o4741-l15135,A Son of AESCULAPIUS here I meet;,o4741-l15130,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
art | heart," His sage Discourse, with soft, persuasive Art,",o4741-l15140," Charm'd the pleas'd Ear, till it improv'd the Heart:",o4741-l15145,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
heart | art," Charm'd the pleas'd Ear, till it improv'd the Heart:",o4741-l15145," His sage Discourse, with soft, persuasive Art,",o4741-l15140,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
theme | him," Bright Truth, and Virtue, were his lovely Theme;",o4741-l15150," Which seem'd more lovely, when describ'd by him. ",o4741-l15155,/iːm/ | /ɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
him | theme," Which seem'd more lovely, when describ'd by him. ",o4741-l15155," Bright Truth, and Virtue, were his lovely Theme;",o4741-l15150,/ɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
fair | repair,VARIOUS Diversions here employ the Fair;,o4741-l15160," To Dancing some, and some to Play repair:",o4741-l15165,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
repair | fair," To Dancing some, and some to Play repair:",o4741-l15165,VARIOUS Diversions here employ the Fair;,o4741-l15160,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
days | praise," Not MUSIDORA so consumes her Days,",o4741-l15170, The Dame who bad me sing JEHOVAH's Praise:,o4741-l15175,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
praise | days, The Dame who bad me sing JEHOVAH's Praise:,o4741-l15175," Not MUSIDORA so consumes her Days,",o4741-l15170,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
pride | divide," Uncharm'd with all the flutt'ring Pomp of Pride,",o4741-l15180," Heav'n, and domestic Care her Time divide:",o4741-l15185,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
divide | pride," Heav'n, and domestic Care her Time divide:",o4741-l15185," Uncharm'd with all the flutt'ring Pomp of Pride,",o4741-l15180,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
repose | beaux," In her own Breast she seeks a calm Repose,",o4741-l15190, And shuns the crowded Rooms of Belles and Beaux;,o4741-l15195,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
beaux | repose, And shuns the crowded Rooms of Belles and Beaux;,o4741-l15195," In her own Breast she seeks a calm Repose,",o4741-l15190,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
rolled | gold," Where COQUETILLA oft her Eyes has roll'd,",o4741-l15200," Oft won a worthless Heart, and lost her Gold. ",o4741-l15205,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
gold | rolled," Oft won a worthless Heart, and lost her Gold. ",o4741-l15205," Where COQUETILLA oft her Eyes has roll'd,",o4741-l15200,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
vale | gale,"FROM Bath, I travel thro' the sultry Vale,",o4741-l15210, Till Sal'sb'ry Plains afford a cooling Gale:,o4741-l15215,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
gale | vale, Till Sal'sb'ry Plains afford a cooling Gale:,o4741-l15215,"FROM Bath, I travel thro' the sultry Vale,",o4741-l15210,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
dwell | excel," Arcadian Plains, where PAN delights to dwell,",o4741-l15220, In verdant Beauties cannot these excel:,o4741-l15225,/el/ | /el/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
excel | dwell, In verdant Beauties cannot these excel:,o4741-l15225," Arcadian Plains, where PAN delights to dwell,",o4741-l15220,/el/ | /el/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
fame | flame," These too, like them, might gain immortal Fame,",o4741-l15230, Resound with CORYDON and THYRSIS' Flame;,o4741-l15235,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
flame | fame, Resound with CORYDON and THYRSIS' Flame;,o4741-l15235," These too, like them, might gain immortal Fame,",o4741-l15230,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
apply | try," If, to his Mouth, the Shepherd would apply",o4741-l15240," His mellow Pipe, or vocal Music try:",o4741-l15245,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
try | apply," His mellow Pipe, or vocal Music try:",o4741-l15245," If, to his Mouth, the Shepherd would apply",o4741-l15240,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
applies | tries," But, to his Mouth, the Shepherd ne'er applies",o4741-l15250," His mellow Pipe, nor vocal Music tries:",o4741-l15255,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
tries | applies," His mellow Pipe, nor vocal Music tries:",o4741-l15255," But, to his Mouth, the Shepherd ne'er applies",o4741-l15250,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
stands | hands," Propt on his Staff, he indolently stands;",o4741-l15260," His Hands support his Head, his Staff his Hands;",o4741-l15265,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
hands | stands," His Hands support his Head, his Staff his Hands;",o4741-l15265," Propt on his Staff, he indolently stands;",o4741-l15260,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
ray | away," Or, idly basking in the sunny Ray,",o4741-l15270," Supinely lazy, loiters Life away. ",o4741-l15275,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
away | ray," Supinely lazy, loiters Life away. ",o4741-l15275," Or, idly basking in the sunny Ray,",o4741-l15270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
scene | green,"Here, as I pass'd the Plains, (a lovely Scene,",o4741-l15280," Array'd in Nature's Liv'ry, gaily green!) ",o4741-l15285,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
green | scene," Array'd in Nature's Liv'ry, gaily green!) ",o4741-l15285,"Here, as I pass'd the Plains, (a lovely Scene,",o4741-l15280,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
played | made,"On ev'ry Side the wanton Lambkins play'd,",o4741-l15290, Whose artless Bleatings rural Music made;,o4741-l15295,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
made | played, Whose artless Bleatings rural Music made;,o4741-l15295,"On ev'ry Side the wanton Lambkins play'd,",o4741-l15290,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
ears | hears," Too harsh perhaps to please politer Ears,",o4741-l15300, Yet much the sweetest Tune the Farmer hears. ,o4741-l15305,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
hears | ears, Yet much the sweetest Tune the Farmer hears. ,o4741-l15305," Too harsh perhaps to please politer Ears,",o4741-l15300,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
sight | delight,"SOON as the Plains are ravish'd from my Sight,",o4741-l15310, New diff'rent Prospects equally delight;,o4741-l15315,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
delight | sight, New diff'rent Prospects equally delight;,o4741-l15315,"SOON as the Plains are ravish'd from my Sight,",o4741-l15310,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
eyes | surprise," Where PEMBROKE's Turrets charm my gazing Eyes,",o4741-l15320, And awful Statues solemnly surprize:,o4741-l15325,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
surprise | eyes, And awful Statues solemnly surprize:,o4741-l15325," Where PEMBROKE's Turrets charm my gazing Eyes,",o4741-l15320,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
stand | band," Bards, Sages, Heroes, Patriots, Princes stand,",o4741-l15330," A mixt, majestic, venerable Band! ",o4741-l15335,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
band | stand," A mixt, majestic, venerable Band! ",o4741-l15335," Bards, Sages, Heroes, Patriots, Princes stand,",o4741-l15330,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
son | stone,"Here mighty HOMER, PHOEBUS' eldest Son,",o4741-l15340," Or sings, or seems to sing, in breathing Stone. ",o4741-l15345,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
stone | son," Or sings, or seems to sing, in breathing Stone. ",o4741-l15345,"Here mighty HOMER, PHOEBUS' eldest Son,",o4741-l15340,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
persuade | plead,"See Martial PHOCION silently persuade,",o4741-l15350," And smooth tongu'd CICERO, in Marble, plead:",o4741-l15355,/eɪd/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
plead | persuade," And smooth tongu'd CICERO, in Marble, plead:",o4741-l15355,"See Martial PHOCION silently persuade,",o4741-l15350,/iːd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
there | severe," Here shines great POMPEY, greater JULIUS there,",o4741-l15360," With daring BRUTUS, honestly severe:",o4741-l15365,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
severe | there," With daring BRUTUS, honestly severe:",o4741-l15365," Here shines great POMPEY, greater JULIUS there,",o4741-l15360,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
contend | friend," Friendship, and Freedom in his Soul contend;",o4741-l15370," Forgive him, CAESAR, if he wrong'd his Friend! ",o4741-l15375,/end/ | /end/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
friend | contend," Forgive him, CAESAR, if he wrong'd his Friend! ",o4741-l15375," Friendship, and Freedom in his Soul contend;",o4741-l15370,/end/ | /end/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
through | blow,"Tho' BRUTUS' Dagger pierc'd thy Bosom thro',",o4741-l15380," 'Twas Liberty, not Malice, struck the Blow. ",o4741-l15385,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
blow | through," 'Twas Liberty, not Malice, struck the Blow. ",o4741-l15385,"Tho' BRUTUS' Dagger pierc'd thy Bosom thro',",o4741-l15380,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
withstand | hand,"Unhappy BRUTUS, destin'd to withstand",o4741-l15390, Thy Friend's Ambition with a fatal Hand! ,o4741-l15395,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
hand | withstand, Thy Friend's Ambition with a fatal Hand! ,o4741-l15395,"Unhappy BRUTUS, destin'd to withstand",o4741-l15390,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
moved | loved,"Unhappy CAESAR, whose Ambition mov'd",o4741-l15400," That fatal Hand, to murder whom it lov'd! ",o4741-l15405,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
loved | moved," That fatal Hand, to murder whom it lov'd! ",o4741-l15405,"Unhappy CAESAR, whose Ambition mov'd",o4741-l15400,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
