r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
domain | train, The silent windings of thy dark domain. ,o4984-l09330," Thy hand shall lead me to thy sober train,",o4984-l09320,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0110
fly | sigh,Hither the cherub Charity shall fly,o4984-l09335," For misery raise a sympathizing sigh,",o4984-l09345,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0110
mind | humankind," From her bright orb, and brooding o'er my mind,",o4984-l09340," Pardon for foes, and love for humankind. ",o4984-l09350,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0110
sigh | fly," For misery raise a sympathizing sigh,",o4984-l09345,Hither the cherub Charity shall fly,o4984-l09335,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0110
humankind | mind," Pardon for foes, and love for humankind. ",o4984-l09350," From her bright orb, and brooding o'er my mind,",o4984-l09340,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0110
age | sage,"Then while Ambition's trump, from age to age",o4984-l09355," Her deathless trophies o'er the bard and sage,",o4984-l09365,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0110
rear | prayer, Its slaughter'd millions boasts; while Fame shall rear,o4984-l09360," Be mine the widow's sigh, the orphan's prayer. ",o4984-l09370,/ɪə/ | /eɪə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0110
sage | age," Her deathless trophies o'er the bard and sage,",o4984-l09365,"Then while Ambition's trump, from age to age",o4984-l09355,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0110
prayer | rear," Be mine the widow's sigh, the orphan's prayer. ",o4984-l09370, Its slaughter'd millions boasts; while Fame shall rear,o4984-l09360,/eɪə/ | /ɪə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0110
eyes | flies,AH stay! — thy wand oblivious o'er my eyes,o4984-l08595," She flies, the partial nurse of nature flies,",o4984-l08605,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
vain | train," Yet wave, mild power of sleep! — my prayer is vain;",o4984-l08600, With all her soothing visionary train. ,o4984-l08610,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
flies | eyes," She flies, the partial nurse of nature flies,",o4984-l08605,AH stay! — thy wand oblivious o'er my eyes,o4984-l08595,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
train | vain, With all her soothing visionary train. ,o4984-l08610," Yet wave, mild power of sleep! — my prayer is vain;",o4984-l08600,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
thorn | morn,Then let me forth; and near yon flowering thorn,o4984-l08615," Fresh from her watery couch, the youthful morn",o4984-l08625,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
vest | east," Taste heaven's pure breath; while rob'd in amber vest,",o4984-l08620, Steals on the slumbers of the drowsy east. ,o4984-l08630,/est/ | /iːst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
morn | thorn," Fresh from her watery couch, the youthful morn",o4984-l08625,Then let me forth; and near yon flowering thorn,o4984-l08615,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
east | vest, Steals on the slumbers of the drowsy east. ,o4984-l08630," Taste heaven's pure breath; while rob'd in amber vest,",o4984-l08620,/iːst/ | /est/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
toil | soil,"Lo, at her presence, the strong arm of toil,",o4984-l08635," While yon poor hirelings, for the mine's rude soil,",o4984-l08645,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
may | clay," With glittering sickle, mows the prime of May;",o4984-l08640, Leave to their sleeping babes their cots of clay. ,o4984-l08650,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
soil | toil," While yon poor hirelings, for the mine's rude soil,",o4984-l08645,"Lo, at her presence, the strong arm of toil,",o4984-l08635,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
clay | may, Leave to their sleeping babes their cots of clay. ,o4984-l08650," With glittering sickle, mows the prime of May;",o4984-l08640,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
over | moor,"With sturdy step, they cheerly whistle o'er",o4984-l08655," To the deep caverns of that yawning moor,",o4984-l08665,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
plain | grain, The path that flings across the reedy plain;,o4984-l08660, Whose shaggy breast abhors the golden grain. ,o4984-l08670,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
moor | over," To the deep caverns of that yawning moor,",o4984-l08665,"With sturdy step, they cheerly whistle o'er",o4984-l08655,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
grain | plain, Whose shaggy breast abhors the golden grain. ,o4984-l08670, The path that flings across the reedy plain;,o4984-l08660,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
roves | groves,"There, in her green dress, nature never roves,",o4984-l08675," They see no melting clouds refresh the groves,",o4984-l08685,/əʊvz/ | /əʊvz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
pine | divine," Spreads the gay lawn, nor lifts the lordly pine,",o4984-l08680, No living landscape drawn by hands divine. ,o4984-l08690,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
groves | roves," They see no melting clouds refresh the groves,",o4984-l08685,"There, in her green dress, nature never roves,",o4984-l08675,/əʊvz/ | /əʊvz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
divine | pine, No living landscape drawn by hands divine. ,o4984-l08690," Spreads the gay lawn, nor lifts the lordly pine,",o4984-l08680,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
breeze | knees,"But many a fathom from the sunny breeze,",o4984-l08695," Heave the pik'd axes on their bended knees,",o4984-l08705,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
wear | tear, Their painful way in central night they wear;,o4984-l08700, Or sidelong the rough quarry slowly tear. ,o4984-l08710,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
knees | breeze," Heave the pik'd axes on their bended knees,",o4984-l08705,"But many a fathom from the sunny breeze,",o4984-l08695,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
tear | wear, Or sidelong the rough quarry slowly tear. ,o4984-l08710, Their painful way in central night they wear;,o4984-l08700,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
brow | allow,"Yet while damp vapours chill each reeking brow,",o4984-l08715, Pleas'd that the wages of the day allow,o4984-l08725,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
mirth | hearth, How loudly laughs the jovial voice of mirth;,o4984-l08720, A social blaze to chear their evening hearth. ,o4984-l08730,/ɜːθ/ | /ɑːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
allow | brow, Pleas'd that the wages of the day allow,o4984-l08725,"Yet while damp vapours chill each reeking brow,",o4984-l08715,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
hearth | mirth, A social blaze to chear their evening hearth. ,o4984-l08730, How loudly laughs the jovial voice of mirth;,o4984-l08720,/ɑːθ/ | /ɜːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
care | wear,"There the chaste housewife, with maternal care,",o4984-l08735, Blest to behold her ruddy offspring wear,o4984-l08745,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
attire | fire," Her thrifty distaff plies, in grave attire;",o4984-l08740, The full resemblance of their sturdy fire. ,o4984-l08750,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
wear | care, Blest to behold her ruddy offspring wear,o4984-l08745,"There the chaste housewife, with maternal care,",o4984-l08735,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
fire | attire, The full resemblance of their sturdy fire. ,o4984-l08750," Her thrifty distaff plies, in grave attire;",o4984-l08740,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
board | lord,To spread with such coarse fare their homely board,o4984-l08755, Free from those ills that haunt their pamper'd lord;,o4984-l08765,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
fate | great," As fits the genius of their little fate,",o4984-l08760, To be unhappy we must first be great. ,o4984-l08770,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
lord | board, Free from those ills that haunt their pamper'd lord;,o4984-l08765,To spread with such coarse fare their homely board,o4984-l08755,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
great | fate, To be unhappy we must first be great. ,o4984-l08770," As fits the genius of their little fate,",o4984-l08760,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
hand | land,"In these dark caves, where heaven's paternal hand,",o4984-l08775, They toil secure; the storms that strike the land,o4984-l08785,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
laid | head," Far from the world, their private cradle laid,",o4984-l08780, With wild dismay roll harmless o'er their head. ,o4984-l08790,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
land | hand, They toil secure; the storms that strike the land,o4984-l08785,"In these dark caves, where heaven's paternal hand,",o4984-l08775,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
head | laid, With wild dismay roll harmless o'er their head. ,o4984-l08790," Far from the world, their private cradle laid,",o4984-l08780,/ed/ | /eɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
bear | air,"For who, the load of weary life to bear,",o4984-l08795,"Who cease to breathe heaven's pure and chearful air,",o4984-l08805,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
slave | grave, Wou'd from these murky mansions chace the slave? ,o4984-l08800, To be but living tenants of the grave? ,o4984-l08810,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
air | bear,"Who cease to breathe heaven's pure and chearful air,",o4984-l08805,"For who, the load of weary life to bear,",o4984-l08795,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
grave | slave, To be but living tenants of the grave? ,o4984-l08810, Wou'd from these murky mansions chace the slave? ,o4984-l08800,/ɑːv/ | /eɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
wears | bears,"Yet harrass'd as they are, their face still wears",o4984-l08815, No stains their mind from worldly science bears;,o4984-l08825,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
age | page, The reverend comeliness of green old age;,o4984-l08820, Their ray of knowledge gleams from nature's page. ,o4984-l08830,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
bears | wears, No stains their mind from worldly science bears;,o4984-l08825,"Yet harrass'd as they are, their face still wears",o4984-l08815,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
page | age, Their ray of knowledge gleams from nature's page. ,o4984-l08830, The reverend comeliness of green old age;,o4984-l08820,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
give | live,"The few plain rules her simple lessons give,",o4984-l08835," Their helpless offspring bid them wish to live,",o4984-l08845,/ɪv/ | /ɪv/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
ply | die, They still thro' life with pleas'd attention ply;,o4984-l08840, Their breathless parents bid them learn to die. ,o4984-l08850,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
live | give," Their helpless offspring bid them wish to live,",o4984-l08845,"The few plain rules her simple lessons give,",o4984-l08835,/ɪv/ | /ɪv/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
die | ply, Their breathless parents bid them learn to die. ,o4984-l08850, They still thro' life with pleas'd attention ply;,o4984-l08840,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
sight | delight,And surely heaven whose penetrating sight,o4984-l08855," Must see content, with more sincere delight,",o4984-l08865,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
groan | throne," Pierces the soul, and reads its inmost groan,",o4984-l08860," Toil in the mine, than triumph on the throne;",o4984-l08870,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
delight | sight," Must see content, with more sincere delight,",o4984-l08865,And surely heaven whose penetrating sight,o4984-l08855,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
throne | groan," Toil in the mine, than triumph on the throne;",o4984-l08870," Pierces the soul, and reads its inmost groan,",o4984-l08860,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
gloom | tomb,"See Charles, more pleas'd, within the convent's gloom,",o4984-l08875," And peaceful passage to the private tomb,",o4984-l08885,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
days | rays," Seeking the slave's calm nights, their temperate days,",o4984-l08880, Than diadem'd with glory's crimson rays. ,o4984-l08890,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
tomb | gloom," And peaceful passage to the private tomb,",o4984-l08885,"See Charles, more pleas'd, within the convent's gloom,",o4984-l08875,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
rays | days, Than diadem'd with glory's crimson rays. ,o4984-l08890," Seeking the slave's calm nights, their temperate days,",o4984-l08880,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
brain | pain,"Ev'n the proud sage, whose deep mysterious brain",o4984-l08895," Convinc'd that learning's but ingenious pain,",o4984-l08905,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
away | say," Has reason'd all the balm of hope away,",o4984-l08900," Might hail their happier lot, and sighing say,",o4984-l08910,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
pain | brain," Convinc'd that learning's but ingenious pain,",o4984-l08905,"Ev'n the proud sage, whose deep mysterious brain",o4984-l08895,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
say | away," Might hail their happier lot, and sighing say,",o4984-l08910," Has reason'd all the balm of hope away,",o4984-l08900,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
profound | ground," ""Oh had I thus, within the dark profound,",o4984-l08915," ""Or with yon seedman sow'd the quickening ground,",o4984-l08925,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
food | wood,""" By daily labor earn'd my daily food;",o4984-l08920,""" Or cleav'd with ponderous axe the groaning wood. ",o4984-l08930,/uːd/ | /ʊd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
ground | profound," ""Or with yon seedman sow'd the quickening ground,",o4984-l08925," ""Oh had I thus, within the dark profound,",o4984-l08915,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
wood | food,""" Or cleav'd with ponderous axe the groaning wood. ",o4984-l08930,""" By daily labor earn'd my daily food;",o4984-l08920,/ʊd/ | /uːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
art | heart," ""Full many an hour that now, tho' sped with art,",o4984-l08935," ""Full many an anxious wish, or pang of heart,",o4984-l08945,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
flies | defies,""" On slow and dusky pinions sullen flies,",o4984-l08940,""" That reason's boasted anodyne defies,",o4984-l08950,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
heart | art," ""Full many an anxious wish, or pang of heart,",o4984-l08945," ""Full many an hour that now, tho' sped with art,",o4984-l08935,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
defies | flies,""" That reason's boasted anodyne defies,",o4984-l08950,""" On slow and dusky pinions sullen flies,",o4984-l08940,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
mind | confined," ""Had ne'er been born. Nor had th' uneasy mind,",o4984-l08955," ""Felt its etherial energy confin'd,",o4984-l08965,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
mould | enrolled,""" Pent in the prison of this mortal mould,",o4984-l08960,""" Its brightest sunshine in dark clouds enroll'd,",o4984-l08970,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
confined | mind," ""Felt its etherial energy confin'd,",o4984-l08965," ""Had ne'er been born. Nor had th' uneasy mind,",o4984-l08955,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
enrolled | mould,""" Its brightest sunshine in dark clouds enroll'd,",o4984-l08970,""" Pent in the prison of this mortal mould,",o4984-l08960,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
run | done," ""But native sense her modest course had run;",o4984-l08975," ""Health crown'd my toils, and e'er the day was done,",o4984-l08985,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
spread | shade,""" Her saintly lustre untaught virtue spread;",o4984-l08980,""" Sound sleep beneath some alder's rustling shade. ",o4984-l08990,/ed/ | /eɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
done | run," ""Health crown'd my toils, and e'er the day was done,",o4984-l08985," ""But native sense her modest course had run;",o4984-l08975,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
shade | spread,""" Sound sleep beneath some alder's rustling shade. ",o4984-l08990,""" Her saintly lustre untaught virtue spread;",o4984-l08980,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
hill | ill," ""Then, as I stole down life's declining hill,",o4984-l08995," ""The brook's cold beverage every latent ill",o4984-l09005,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
needs | feeds,""" Here nature's gifts had furnish'd nature's needs,",o4984-l09000,""" Had starv'd, that cloyster'd contemplation feeds. ",o4984-l09010,/iːdz/ | /iːdz/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
ill | hill," ""The brook's cold beverage every latent ill",o4984-l09005," ""Then, as I stole down life's declining hill,",o4984-l08995,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
feeds | needs,""" Had starv'd, that cloyster'd contemplation feeds. ",o4984-l09010,""" Here nature's gifts had furnish'd nature's needs,",o4984-l09000,/iːdz/ | /iːdz/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
bower | hour," ""Till, in the peaceful shade of this lone bower,",o4984-l09015," ""The orient orb, that watch'd my natal hour,",o4984-l09025,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
laid | head,""" Or near yon shattered tower in silence laid,",o4984-l09020,""" Had brightly glitter'd o'er my mouldering head. "" ",o4984-l09030,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
hour | bower," ""The orient orb, that watch'd my natal hour,",o4984-l09025," ""Till, in the peaceful shade of this lone bower,",o4984-l09015,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
head | laid,""" Had brightly glitter'd o'er my mouldering head. "" ",o4984-l09030,""" Or near yon shattered tower in silence laid,",o4984-l09020,/ed/ | /eɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
