r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heaven-designed | blind,"No more an infant heaven-design'd,",o5400-l00780," But a grim monster, fierce and blind,",o5400-l00785,/aɪnd/ | /aɪnd/,full,abccba<b>d</b><b>d</b>d,pers00345,o5400-w0010
heaven-designed | kind,"No more an infant heaven-design'd,",o5400-l00780, The curse and scourge of human kind.,o5400-l00790,/aɪnd/ | /aɪnd/,full,abccba<b>d</b>d<b>d</b>,pers00345,o5400-w0010
blind | heaven-designed," But a grim monster, fierce and blind,",o5400-l00785,"No more an infant heaven-design'd,",o5400-l00780,/aɪnd/ | /aɪnd/,full,abccba<b>d</b><b>d</b>d,pers00345,o5400-w0010
blind | kind," But a grim monster, fierce and blind,",o5400-l00785, The curse and scourge of human kind.,o5400-l00790,/aɪnd/ | /aɪnd/,full,abccbad<b>d</b><b>d</b>,pers00345,o5400-w0010
kind | heaven-designed, The curse and scourge of human kind.,o5400-l00790,"No more an infant heaven-design'd,",o5400-l00780,/aɪnd/ | /aɪnd/,full,abccba<b>d</b>d<b>d</b>,pers00345,o5400-w0010
kind | blind, The curse and scourge of human kind.,o5400-l00790," But a grim monster, fierce and blind,",o5400-l00785,/aɪnd/ | /aɪnd/,full,abccbad<b>d</b><b>d</b>,pers00345,o5400-w0010
rest | breast,"Infernal Jealousy! thou foe to rest,",o5400-l00795," Despotic ruler in the female breast,",o5400-l00800,/est/ | /est/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
breast | rest," Despotic ruler in the female breast,",o5400-l00800,"Infernal Jealousy! thou foe to rest,",o5400-l00795,/est/ | /est/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
dire | fire," Of Love begot, unnatural, and dire,",o5400-l00805, Thou prey'st upon the vitals of thy fire.,o5400-l00810,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
fire | dire, Thou prey'st upon the vitals of thy fire.,o5400-l00810," Of Love begot, unnatural, and dire,",o5400-l00805,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
excite | delight,"But, see! she comes, whom no such pangs excite,",o5400-l00815, The harbinger of ev'ry dear delight;,o5400-l00820,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
delight | excite, The harbinger of ev'ry dear delight;,o5400-l00820,"But, see! she comes, whom no such pangs excite,",o5400-l00815,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
plain | train," She comes, like teeming Spring along the plain,",o5400-l00825," Youth, Plenty, Health, and Pleasure, in her train.",o5400-l00830,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
train | plain," Youth, Plenty, Health, and Pleasure, in her train.",o5400-l00830," She comes, like teeming Spring along the plain,",o5400-l00825,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
male | vale,"So in some ev'ning fair the feather'd male,",o5400-l00835, Expects his tuneful consort in the vale;,o5400-l00840,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
vale | male, Expects his tuneful consort in the vale;,o5400-l00840,"So in some ev'ning fair the feather'd male,",o5400-l00835,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
springs | wings," At sight of her, his heart exulting springs,",o5400-l00845," He rears his plume, and beats his little wings:",o5400-l00850,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
wings | springs," He rears his plume, and beats his little wings:",o5400-l00850," At sight of her, his heart exulting springs,",o5400-l00845,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
breast | rest," They meet, they nestle to each other's breast,",o5400-l00855, And side by side pursue their way to rest.,o5400-l00860,/est/ | /est/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
rest | breast, And side by side pursue their way to rest.,o5400-l00860," They meet, they nestle to each other's breast,",o5400-l00855,/est/ | /est/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
fair | air,Was ever creature form'd so fair!,o5400-l00915," Such a shape, and such an air,",o5400-l00925,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcdcd,pers00345,o5400-w0010
distilling | killing,"Sweets from ev'ry pore distilling,",o5400-l00920," Lips so soft, and eyes so killing.",o5400-l00930,/ɪlɪŋ/ | /ɪlɪŋ/,full,a<b>b</b>a<b>b</b>cdcd,pers00345,o5400-w0010
air | fair," Such a shape, and such an air,",o5400-l00925,Was ever creature form'd so fair!,o5400-l00915,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcdcd,pers00345,o5400-w0010
killing | distilling," Lips so soft, and eyes so killing.",o5400-l00930,"Sweets from ev'ry pore distilling,",o5400-l00920,/ɪlɪŋ/ | /ɪlɪŋ/,full,a<b>b</b>a<b>b</b>cdcd,pers00345,o5400-w0010
fires | desires,"Turn, oh turn these humid fires!",o5400-l00935," They fill my soul with fierce desires,",o5400-l00945,/æəz/ | /æəz/,full,abab<b>c</b>d<b>c</b>d,pers00345,o5400-w0010
glances | trances,I cannot bear their wounding glances;,o5400-l00940, And plunge me in extatic trances.,o5400-l00950,/ɑːnsɪz/ | /ɑːnsɪz/,full,ababc<b>d</b>c<b>d</b>,pers00345,o5400-w0010
desires | fires," They fill my soul with fierce desires,",o5400-l00945,"Turn, oh turn these humid fires!",o5400-l00935,/æəz/ | /æəz/,full,abab<b>c</b>d<b>c</b>d,pers00345,o5400-w0010
trances | glances, And plunge me in extatic trances.,o5400-l00950,I cannot bear their wounding glances;,o5400-l00940,/ɑːnsɪz/ | /ɑːnsɪz/,full,ababc<b>d</b>c<b>d</b>,pers00345,o5400-w0010
showers | flowers,"Oh! welcome to my soul, as after show'rs",o5400-l00955," Your own enliv'ning beams to fruits and flow'rs,",o5400-l00960,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
flowers | showers," Your own enliv'ning beams to fruits and flow'rs,",o5400-l00960,"Oh! welcome to my soul, as after show'rs",o5400-l00955,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
swains | chains," Welcome as cooling wind to lab'ring swains,",o5400-l00965, Or freedom to the wretch that groans in chains.,o5400-l00970,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
chains | swains, Or freedom to the wretch that groans in chains.,o5400-l00970," Welcome as cooling wind to lab'ring swains,",o5400-l00965,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
place | embrace,"Might this for ever, ever be my place,",o5400-l00975, To live and die in thy ador'd embrace.,o5400-l00980,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
embrace | place, To live and die in thy ador'd embrace.,o5400-l00980,"Might this for ever, ever be my place,",o5400-l00975,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
she | me,Oh thrilling joy! oh more than charming she!,o5400-l00985,Was ever deity caress'd like me?,o5400-l00990,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
me | she,Was ever deity caress'd like me?,o5400-l00990,Oh thrilling joy! oh more than charming she!,o5400-l00985,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
divine | mine,Oh height of bliss! oh greater than divine!,o5400-l00995,Was ever mortal happiness like mine?,o5400-l01000,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
mine | divine,Was ever mortal happiness like mine?,o5400-l01000,Oh height of bliss! oh greater than divine!,o5400-l00995,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
beach | each,"Who upon the oozy beach,",o5400-l01030,Or distinctly reckon each,o5400-l01040,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>b,pers00345,o5400-w0010
lie | sky, Can count the num'rous sands that lie?,o5400-l01035, Transparent star that studs the sky?,o5400-l01045,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00345,o5400-w0010
each | beach,Or distinctly reckon each,o5400-l01040,"Who upon the oozy beach,",o5400-l01030,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>b,pers00345,o5400-w0010
sky | lie, Transparent star that studs the sky?,o5400-l01045, Can count the num'rous sands that lie?,o5400-l01035,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00345,o5400-w0010
betray | say,"As their multitudes betray,",o5400-l01050, So 'tis impossible to say,o5400-l01060,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00345,o5400-w0010
tell | well," And frustrate all attempts to tell,",o5400-l01055," How much we love, we love so well.",o5400-l01065,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00345,o5400-w0010
say | betray, So 'tis impossible to say,o5400-l01060,"As their multitudes betray,",o5400-l01050,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00345,o5400-w0010
well | tell," How much we love, we love so well.",o5400-l01065," And frustrate all attempts to tell,",o5400-l01055,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00345,o5400-w0010
inspire | admire,"Methinks these scenes, such wonder they inspire,",o5400-l01150," I still could gaze upon, and still admire;",o5400-l01155,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
admire | inspire," I still could gaze upon, and still admire;",o5400-l01155,"Methinks these scenes, such wonder they inspire,",o5400-l01150,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
cease | peace," Yet for the present, prithee, let them cease,",o5400-l01160, Our revels may offend the neighb'ring peace:,o5400-l01165,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
peace | cease, Our revels may offend the neighb'ring peace:,o5400-l01165," Yet for the present, prithee, let them cease,",o5400-l01160,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
brought | thought, And should they to my father's ears be brought —,o5400-l01170," My blood runs cold, and curdles at the thought!",o5400-l01175,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
thought | brought," My blood runs cold, and curdles at the thought!",o5400-l01175, And should they to my father's ears be brought —,o5400-l01170,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
fear | here,"Causeless the thought, and premature the fear!",o5400-l01180,What can your father do when I am here?,o5400-l01185,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
here | fear,What can your father do when I am here?,o5400-l01185,"Causeless the thought, and premature the fear!",o5400-l01180,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
sways | blaze,"He, and th'extensive empire which he sways,",o5400-l01190," Struck by my word, shall vanish like a blaze.",o5400-l01195,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
blaze | sways," Struck by my word, shall vanish like a blaze.",o5400-l01195,"He, and th'extensive empire which he sways,",o5400-l01190,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
mate | fate,"Come thou, poor trembling turtle, seek thy mate,",o5400-l01200," And, safe beneath his pinion, laugh at fate.",o5400-l01205,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
fate | mate," And, safe beneath his pinion, laugh at fate.",o5400-l01205,"Come thou, poor trembling turtle, seek thy mate,",o5400-l01200,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
away | obey,Hark! Love summons us away;,o5400-l01210," Let's obey,",o5400-l01215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>aabbccddeffe,pers00345,o5400-w0010
away | away,Hark! Love summons us away;,o5400-l01210, Come away;,o5400-l01220,/eɪ/ | /eɪ/,identical,<b>a</b>a<b>a</b>abbccddeffe,pers00345,o5400-w0010
away | away,Hark! Love summons us away;,o5400-l01210, Hark! Love summons us away:,o5400-l01225,/eɪ/ | /eɪ/,identical,<b>a</b>aa<b>a</b>bbccddeffe,pers00345,o5400-w0010
obey | away," Let's obey,",o5400-l01215,Hark! Love summons us away;,o5400-l01210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>aabbccddeffe,pers00345,o5400-w0010
obey | away," Let's obey,",o5400-l01215, Come away;,o5400-l01220,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>abbccddeffe,pers00345,o5400-w0010
obey | away," Let's obey,",o5400-l01215, Hark! Love summons us away:,o5400-l01225,/eɪ/ | /eɪ/,full,a<b>a</b>a<b>a</b>bbccddeffe,pers00345,o5400-w0010
away | away, Come away;,o5400-l01220,Hark! Love summons us away;,o5400-l01210,/eɪ/ | /eɪ/,identical,<b>a</b>a<b>a</b>abbccddeffe,pers00345,o5400-w0010
away | obey, Come away;,o5400-l01220," Let's obey,",o5400-l01215,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>abbccddeffe,pers00345,o5400-w0010
away | away, Come away;,o5400-l01220, Hark! Love summons us away:,o5400-l01225,/eɪ/ | /eɪ/,identical,aa<b>a</b><b>a</b>bbccddeffe,pers00345,o5400-w0010
away | away, Hark! Love summons us away:,o5400-l01225,Hark! Love summons us away;,o5400-l01210,/eɪ/ | /eɪ/,identical,<b>a</b>aa<b>a</b>bbccddeffe,pers00345,o5400-w0010
away | obey, Hark! Love summons us away:,o5400-l01225," Let's obey,",o5400-l01215,/eɪ/ | /eɪ/,full,a<b>a</b>a<b>a</b>bbccddeffe,pers00345,o5400-w0010
away | away, Hark! Love summons us away:,o5400-l01225, Come away;,o5400-l01220,/eɪ/ | /eɪ/,identical,aa<b>a</b><b>a</b>bbccddeffe,pers00345,o5400-w0010
expiring | desiring," Just expiring,",o5400-l01230," With desiring,",o5400-l01235,/æəɪŋ/ | /æəɪŋ/,full,aaaa<b>b</b><b>b</b>ccddeffe,pers00345,o5400-w0010
desiring | expiring," With desiring,",o5400-l01235," Just expiring,",o5400-l01230,/æəɪŋ/ | /æəɪŋ/,full,aaaa<b>b</b><b>b</b>ccddeffe,pers00345,o5400-w0010
may | away," Take, oh! take me while you may,",o5400-l01240, Else I shall dissolve away.,o5400-l01245,/eɪ/ | /eɪ/,full,aaaabb<b>c</b><b>c</b>ddeffe,pers00345,o5400-w0010
away | may, Else I shall dissolve away.,o5400-l01245," Take, oh! take me while you may,",o5400-l01240,/eɪ/ | /eɪ/,full,aaaabb<b>c</b><b>c</b>ddeffe,pers00345,o5400-w0010
kisses | blisses,"Stay my fleeting soul with kisses,",o5400-l01250," Till we feed on fiercer blisses,",o5400-l01255,/ɪsɪz/ | /ɪsez/,half-vowelrhyme,aaaabbcc<b>d</b><b>d</b>effe,pers00345,o5400-w0010
blisses | kisses," Till we feed on fiercer blisses,",o5400-l01255,"Stay my fleeting soul with kisses,",o5400-l01250,/ɪsez/ | /ɪsɪz/,half-vowelrhyme,aaaabbcc<b>d</b><b>d</b>effe,pers00345,o5400-w0010
share | bear, Blisses Gods alone should share.,o5400-l01260," 'Tis too much, too much to bear.",o5400-l01275,/eə/ | /eə/,full,aaaabbccdd<b>e</b>ff<b>e</b>,pers00345,o5400-w0010
treasure | pleasure,"Oh! my life, my joy, my treasure,",o5400-l01265," Oh! the extasy, the pleasure;",o5400-l01270,/eʒə/ | /eʒə/,full,aaaabbccdde<b>f</b><b>f</b>e,pers00345,o5400-w0010
pleasure | treasure," Oh! the extasy, the pleasure;",o5400-l01270,"Oh! my life, my joy, my treasure,",o5400-l01265,/eʒə/ | /eʒə/,full,aaaabbccdde<b>f</b><b>f</b>e,pers00345,o5400-w0010
bear | share," 'Tis too much, too much to bear.",o5400-l01275, Blisses Gods alone should share.,o5400-l01260,/eə/ | /eə/,full,aaaabbccdd<b>e</b>ff<b>e</b>,pers00345,o5400-w0010
breeze | trees,"THE winds are fast asleep, there's scarce a breeze",o5400-l01280, To rock the little birds upon the trees.,o5400-l01285,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
trees | breeze, To rock the little birds upon the trees.,o5400-l01285,"THE winds are fast asleep, there's scarce a breeze",o5400-l01280,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
brake | lake,What grateful odours rise from ev'ry brake!,o5400-l01290,See how the moon-beams shine on yonder lake!,o5400-l01295,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
lake | brake,See how the moon-beams shine on yonder lake!,o5400-l01295,What grateful odours rise from ev'ry brake!,o5400-l01290,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
ground | sound,"How softly sweet these waters fall to ground,",o5400-l01300, That break the silence with their murm'ring sound!,o5400-l01305,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
sound | ground, That break the silence with their murm'ring sound!,o5400-l01305,"How softly sweet these waters fall to ground,",o5400-l01300,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
farewell | tell,"You will not, sure, so quickly bid farewel;",o5400-l01310," I've yet a thousand things to ask, and tell.",o5400-l01315,/el/ | /el/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
tell | farewell," I've yet a thousand things to ask, and tell.",o5400-l01315,"You will not, sure, so quickly bid farewel;",o5400-l01310,/el/ | /el/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
hear | appear,And I could ever stay to talk and hear;,o5400-l01320, But look how faint those glimm'ring fires appear!,o5400-l01325,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
appear | hear, But look how faint those glimm'ring fires appear!,o5400-l01325,And I could ever stay to talk and hear;,o5400-l01320,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
pressed | east,"I must be gone, by sad occasion prest:",o5400-l01330, The morning-star already lights the East;,o5400-l01335,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
east | pressed, The morning-star already lights the East;,o5400-l01335,"I must be gone, by sad occasion prest:",o5400-l01330,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
day | away," Aurora now unbars the gates of day,",o5400-l01340, And from that mountain summons me away.,o5400-l01345,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
away | day, And from that mountain summons me away.,o5400-l01345," Aurora now unbars the gates of day,",o5400-l01340,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
swelling | telling,"Why with sighs my heart is swelling,",o5400-l01410," Ask me not, 'tis past the telling,",o5400-l01420,/elɪŋ/ | /elɪŋ/,full,<b>a</b>b<b>a</b>bcdcd,pers00345,o5400-w0010
overflow | woe," Why with tears my eyes o'erflow,",o5400-l01415," Mute, involuntary woe.",o5400-l01425,/ɔːfləʊ/ | /əʊ/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcd,pers00345,o5400-w0010
telling | swelling," Ask me not, 'tis past the telling,",o5400-l01420,"Why with sighs my heart is swelling,",o5400-l01410,/elɪŋ/ | /elɪŋ/,full,<b>a</b>b<b>a</b>bcdcd,pers00345,o5400-w0010
woe | overflow," Mute, involuntary woe.",o5400-l01425," Why with tears my eyes o'erflow,",o5400-l01415,/əʊ/ | /ɔːfləʊ/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcd,pers00345,o5400-w0010
them | bosom,"Prizing joys, we fear to lose 'em;",o5400-l01430,"Something whispers to my bosom,",o5400-l01440,/əm/ | /ʊzm/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00345,o5400-w0010
pain | again, Can you then condemn my pain?,o5400-l01435, We shall never meet again.,o5400-l01445,/eɪn/ | /en/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00345,o5400-w0010
bosom | them,"Something whispers to my bosom,",o5400-l01440,"Prizing joys, we fear to lose 'em;",o5400-l01430,/ʊzm/ | /əm/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00345,o5400-w0010
again | pain, We shall never meet again.,o5400-l01445, Can you then condemn my pain?,o5400-l01435,/en/ | /eɪn/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00345,o5400-w0010
away | prey,"Oh! my dear love, quick, quickly drive away",o5400-l01450, Those boding thoughts which on your quiet prey;,o5400-l01455,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
prey | away, Those boding thoughts which on your quiet prey;,o5400-l01455,"Oh! my dear love, quick, quickly drive away",o5400-l01450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
brain | vain," The breed of Fancy, gender'd in the brain,",o5400-l01460," Nurs'd by the grosser spirits, light, and vain;",o5400-l01465,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
vain | brain," Nurs'd by the grosser spirits, light, and vain;",o5400-l01465," The breed of Fancy, gender'd in the brain,",o5400-l01460,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
mind | behind," The vagrant visions of the sleeping mind,",o5400-l01470," Which vanish wak'd, nor leave a mark behind.",o5400-l01475,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
behind | mind," Which vanish wak'd, nor leave a mark behind.",o5400-l01475," The vagrant visions of the sleeping mind,",o5400-l01470,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
dread | head,"He's gone, and left me: hah! what means this dread?",o5400-l01500,Save me! a sword hangs hov'ring o'er my head.,o5400-l01505,/ed/ | /ed/,full,<b>a</b><b>a</b>bbcdcd,pers00345,o5400-w0010
head | dread,Save me! a sword hangs hov'ring o'er my head.,o5400-l01505,"He's gone, and left me: hah! what means this dread?",o5400-l01500,/ed/ | /ed/,full,<b>a</b><b>a</b>bbcdcd,pers00345,o5400-w0010
fate | conceit,"Th' earth yawns to swallow me: I sink, oh Fate!",o5400-l01510,Alas! I'm frighted with my own conceit:,o5400-l01515,/eɪt/ | /iːt/,half-pararhyme,aa<b>b</b><b>b</b>cdcd,pers00345,o5400-w0010
conceit | fate,Alas! I'm frighted with my own conceit:,o5400-l01515,"Th' earth yawns to swallow me: I sink, oh Fate!",o5400-l01510,/iːt/ | /eɪt/,half-pararhyme,aa<b>b</b><b>b</b>cdcd,pers00345,o5400-w0010
now | grow," Nor sword, nor yawning earth, is here, and now",o5400-l01520," Dull, and more dull my heavy eyelids grow,",o5400-l01530,/aʊ/ | /əʊ/,half-pararhyme,aabb<b>c</b>d<b>c</b>d,pers00345,o5400-w0010
veins | chains, A lazy languor creeps along my veins;,o5400-l01525, And ev'ry sense accepts the leaden chains.,o5400-l01535,/eɪnz/ | /eɪnz/,full,aabbc<b>d</b>c<b>d</b>,pers00345,o5400-w0010
grow | now," Dull, and more dull my heavy eyelids grow,",o5400-l01530," Nor sword, nor yawning earth, is here, and now",o5400-l01520,/əʊ/ | /aʊ/,half-pararhyme,aabb<b>c</b>d<b>c</b>d,pers00345,o5400-w0010
chains | veins, And ev'ry sense accepts the leaden chains.,o5400-l01535, A lazy languor creeps along my veins;,o5400-l01525,/eɪnz/ | /eɪnz/,full,aabbc<b>d</b>c<b>d</b>,pers00345,o5400-w0010
spread | head,"Oh, God of Sleep! arise, and spread",o5400-l01540, Thy healing vapours round my head;,o5400-l01545,/ed/ | /ed/,full,<b>a</b><b>a</b>bccbdd,pers00345,o5400-w0010
head | spread, Thy healing vapours round my head;,o5400-l01545,"Oh, God of Sleep! arise, and spread",o5400-l01540,/ed/ | /ed/,full,<b>a</b><b>a</b>bccbdd,pers00345,o5400-w0010
take | wake," To thy friendly mansions take,",o5400-l01550, For whom alone I wish to wake.,o5400-l01565,/eɪk/ | /eɪk/,full,aa<b>b</b>cc<b>b</b>dd,pers00345,o5400-w0010
burns | returns," My soul that burns,",o5400-l01555," Till he returns,",o5400-l01560,/ɜːnz/ | /ɜːnz/,full,aab<b>c</b><b>c</b>bdd,pers00345,o5400-w0010
returns | burns," Till he returns,",o5400-l01560," My soul that burns,",o5400-l01555,/ɜːnz/ | /ɜːnz/,full,aab<b>c</b><b>c</b>bdd,pers00345,o5400-w0010
wake | take, For whom alone I wish to wake.,o5400-l01565," To thy friendly mansions take,",o5400-l01550,/eɪk/ | /eɪk/,full,aa<b>b</b>cc<b>b</b>dd,pers00345,o5400-w0010
theme | dream,"There yield my thoughts their fav'rite theme,",o5400-l01570, And bring my lover in a dream.,o5400-l01575,/iːm/ | /iːm/,full,aabccb<b>d</b><b>d</b>,pers00345,o5400-w0010
dream | theme, And bring my lover in a dream.,o5400-l01575,"There yield my thoughts their fav'rite theme,",o5400-l01570,/iːm/ | /iːm/,full,aabccb<b>d</b><b>d</b>,pers00345,o5400-w0010
ill | kill,"Assuage your transports, you augment the ill",o5400-l01690, By nourishing those thoughts you ought to kill.,o5400-l01695,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
kill | ill, By nourishing those thoughts you ought to kill.,o5400-l01695,"Assuage your transports, you augment the ill",o5400-l01690,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
sweep | sleep,"Hence, paultry babbler! when the loud winds sweep,",o5400-l01700, Command the Nile's impetu'us surge to sleep;,o5400-l01705,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
sleep | sweep, Command the Nile's impetu'us surge to sleep;,o5400-l01705,"Hence, paultry babbler! when the loud winds sweep,",o5400-l01700,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
cease | peace," When burning Aetna rages, bid it cease;",o5400-l01710, Go sooth the tortures of the damn'd to peace:,o5400-l01715,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
peace | cease, Go sooth the tortures of the damn'd to peace:,o5400-l01715," When burning Aetna rages, bid it cease;",o5400-l01710,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
wheel | feel," Their sieve, their stone, their vulture, and their wheel,",o5400-l01720," Are light, are nothing, to the pangs I feel.",o5400-l01725,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
feel | wheel," Are light, are nothing, to the pangs I feel.",o5400-l01725," Their sieve, their stone, their vulture, and their wheel,",o5400-l01720,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
languish | anguish,"When unpity'd we languish,",o5400-l01780," Who feels not our anguish,",o5400-l01790,/æŋgwɪʃ/ | /æŋgwɪʃ/,full,<b>a</b>b<b>a</b>bcdedecc,pers00345,o5400-w0010
swain | pain," And sigh for a swain,",o5400-l01785," But laughs at our pain,",o5400-l01795,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdedecc,pers00345,o5400-w0010
anguish | languish," Who feels not our anguish,",o5400-l01790,"When unpity'd we languish,",o5400-l01780,/æŋgwɪʃ/ | /æŋgwɪʃ/,full,<b>a</b>b<b>a</b>bcdedecc,pers00345,o5400-w0010
pain | swain," But laughs at our pain,",o5400-l01795," And sigh for a swain,",o5400-l01785,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdedecc,pers00345,o5400-w0010
mind | find," In vain we pursue his untractable mind,",o5400-l01800," Then scorn the perplexer, and look out to find",o5400-l01825,/aɪnd/ | /aɪnd/,full,abab<b>c</b>dede<b>c</b>c,pers00345,o5400-w0010
