r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
race | efface," Great Heber's name, and crush the sacred race;",cer72-l00430, To find out schemes successful to efface,cer72-l00425,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
king | spring," From whence they knew, the long predicted king,",cer72-l00435, Th' infernal empire's destin'd foe should spring;,cer72-l00440,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
spring | king, Th' infernal empire's destin'd foe should spring;,cer72-l00440," From whence they knew, the long predicted king,",cer72-l00435,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tread | lead," Who conqu'ror o'er their vanquish'd force should tread,",cer72-l00445, And all their captive chiefs in triumph lead. ,cer72-l00450,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
lead | tread, And all their captive chiefs in triumph lead. ,cer72-l00450," Who conqu'ror o'er their vanquish'd force should tread,",cer72-l00445,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
commands | lands,"Th' affair their deepest policy commands,",cer72-l00455," And brought them hither, from remotest lands;",cer72-l00460,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
lands | commands," And brought them hither, from remotest lands;",cer72-l00460,"Th' affair their deepest policy commands,",cer72-l00455,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
shores | oars," From Ur, Armenia, and Iberia's shores,",cer72-l00465," From Nile, and Ophir rich with golden ores,",cer72-l00470,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
shores | roars," From Ur, Armenia, and Iberia's shores,",cer72-l00465," And where the Adrian wave, and where th' Atlantick roars. ",cer72-l00475,/ɔːz/ | /ɔːz/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
oars | shores," From Nile, and Ophir rich with golden ores,",cer72-l00470," From Ur, Armenia, and Iberia's shores,",cer72-l00465,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
oars | roars," From Nile, and Ophir rich with golden ores,",cer72-l00470," And where the Adrian wave, and where th' Atlantick roars. ",cer72-l00475,/ɔːz/ | /ɔːz/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
roars | shores," And where the Adrian wave, and where th' Atlantick roars. ",cer72-l00475," From Ur, Armenia, and Iberia's shores,",cer72-l00465,/ɔːz/ | /ɔːz/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
roars | oars," And where the Adrian wave, and where th' Atlantick roars. ",cer72-l00475," From Nile, and Ophir rich with golden ores,",cer72-l00470,/ɔːz/ | /ɔːz/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
drawn | dawn,"Nesroth appears, his amber chariot drawn",cer72-l00480, With snowy steeds: him at the rising dawn,cer72-l00485,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
dawn | drawn, With snowy steeds: him at the rising dawn,cer72-l00485,"Nesroth appears, his amber chariot drawn",cer72-l00480,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
hills | fills," The Syrian worships from his airy hills,",cer72-l00490, Whose vales with wealth the fam'd Araxis fills. ,cer72-l00495,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fills | hills, Whose vales with wealth the fam'd Araxis fills. ,cer72-l00495," The Syrian worships from his airy hills,",cer72-l00490,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
domes | comes,"Belus forsakes his high frequented domes,",cer72-l00500, And o'er the famous plains of Shinah comes:,cer72-l00505,/əʊmz/ | /ʌmz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
comes | domes, And o'er the famous plains of Shinah comes:,cer72-l00505,"Belus forsakes his high frequented domes,",cer72-l00500,/ʌmz/ | /əʊmz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
paid | dead," Plegor descends his mount; to him were paid,",cer72-l00510," With impious rites, libations for the dead. ",cer72-l00515,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
dead | paid," With impious rites, libations for the dead. ",cer72-l00515," Plegor descends his mount; to him were paid,",cer72-l00510,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
stood | flood,"Imperious Rimmon came, whose mansion stood",cer72-l00520, On the fair banks of Pharphar's lucid flood. ,cer72-l00525,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
flood | stood, On the fair banks of Pharphar's lucid flood. ,cer72-l00525,"Imperious Rimmon came, whose mansion stood",cer72-l00520,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
baal | fall,"Osiris left his Nile, and thund'ring Baal",cer72-l00530," The rock, whence Arnon's plentous waters fall. ",cer72-l00535,/ɑːl/ | /ɔːl/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
fall | baal," The rock, whence Arnon's plentous waters fall. ",cer72-l00535,"Osiris left his Nile, and thund'ring Baal",cer72-l00530,/ɔːl/ | /ɑːl/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
there | fair,"Mithra, whom all the East adores, was there;",cer72-l00540," And like his own resplendent planet fair,",cer72-l00545,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fair | there," And like his own resplendent planet fair,",cer72-l00545,"Mithra, whom all the East adores, was there;",cer72-l00540,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
eyes | disguise," With yellow tresses, and enchanting eyes",cer72-l00550," Dissembling beauty, would the fiend disguise. ",cer72-l00555,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
disguise | eyes," Dissembling beauty, would the fiend disguise. ",cer72-l00555," With yellow tresses, and enchanting eyes",cer72-l00550,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
name | came,"Nor fail'd a deity of female name,",cer72-l00560," Astarte, with her silver cressent came:",cer72-l00565,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
came | name," Astarte, with her silver cressent came:",cer72-l00565,"Nor fail'd a deity of female name,",cer72-l00560,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bowers | flowers, Melita left her Babylonian bow'rs;,cer72-l00570," Where wanton damsels, crown'd with blushing flow'rs,",cer72-l00575,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
flowers | bowers," Where wanton damsels, crown'd with blushing flow'rs,",cer72-l00575, Melita left her Babylonian bow'rs;,cer72-l00570,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
gay | pay," In all the summer's various lustre gay,",cer72-l00580, Detested Orgies to the goddess pay. ,cer72-l00585,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
pay | gay, Detested Orgies to the goddess pay. ,cer72-l00585," In all the summer's various lustre gay,",cer72-l00580,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
propose | rose,"These various pow'rs, their various schemes propose",cer72-l00590," But none th' assemble pleas'd, till Mithra rose;",cer72-l00595,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
rose | propose," But none th' assemble pleas'd, till Mithra rose;",cer72-l00595,"These various pow'rs, their various schemes propose",cer72-l00590,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
rest | addressed, (Of an alluring mien above the rest),cer72-l00600, Who thus th' apostate potentates address'd. ,cer72-l00605,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
addressed | rest, Who thus th' apostate potentates address'd. ,cer72-l00605, (Of an alluring mien above the rest),cer72-l00600,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
move | prove,"Mankind by willing steps to ruin move,",cer72-l00610," Their own wild passions their destruction prove,",cer72-l00615,/uːv/ | /uːv/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
move | love,"Mankind by willing steps to ruin move,",cer72-l00610, But the most fatal is forbidden love. ,cer72-l00620,/uːv/ | /ʌv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
prove | move," Their own wild passions their destruction prove,",cer72-l00615,"Mankind by willing steps to ruin move,",cer72-l00610,/uːv/ | /uːv/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
prove | love," Their own wild passions their destruction prove,",cer72-l00615, But the most fatal is forbidden love. ,cer72-l00620,/uːv/ | /ʌv/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,cer72-w0010
love | move, But the most fatal is forbidden love. ,cer72-l00620,"Mankind by willing steps to ruin move,",cer72-l00610,/ʌv/ | /uːv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
love | prove, But the most fatal is forbidden love. ,cer72-l00620," Their own wild passions their destruction prove,",cer72-l00615,/ʌv/ | /uːv/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,cer72-w0010
fair | care,"Old Jacob boasts a daughter young and fair,",cer72-l00625, Fond Leah's glory and peculiar care:,cer72-l00630,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
care | fair, Fond Leah's glory and peculiar care:,cer72-l00630,"Old Jacob boasts a daughter young and fair,",cer72-l00625,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
hearts | darts," Her eyes inflame the gazing Pagans hearts,",cer72-l00635, Young Shechem has already felt their darts;,cer72-l00640,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
darts | hearts, Young Shechem has already felt their darts;,cer72-l00640," Her eyes inflame the gazing Pagans hearts,",cer72-l00635,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
train | plain," Who lately saw her with her virgin train,",cer72-l00645," Near Shalem, wand'ring o'er the dewy plain. ",cer72-l00650,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
plain | train," Near Shalem, wand'ring o'er the dewy plain. ",cer72-l00650," Who lately saw her with her virgin train,",cer72-l00645,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
desire | acquire,"I'll fill his youthful breast with mad desire,",cer72-l00655," By fraud, or force, his wishes to acquire. ",cer72-l00660,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
acquire | desire," By fraud, or force, his wishes to acquire. ",cer72-l00660,"I'll fill his youthful breast with mad desire,",cer72-l00655,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
prepare | snare,"The coming day he does a feast prepare,",cer72-l00665, By me instructed how to hide the snare:,cer72-l00670,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
snare | prepare, By me instructed how to hide the snare:,cer72-l00670,"The coming day he does a feast prepare,",cer72-l00665,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
guest | rest," Fair Dinah is his sister's promis'd guest,",cer72-l00675, Impatient love will soon complete the rest. ,cer72-l00680,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
rest | guest, Impatient love will soon complete the rest. ,cer72-l00680," Fair Dinah is his sister's promis'd guest,",cer72-l00675,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
inflame | shame,The damsel's wrongs her brothers will inflame,cer72-l00685," To right, with hostile arms, the Hebrew's shame:",cer72-l00690,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
shame | inflame," To right, with hostile arms, the Hebrew's shame:",cer72-l00690,The damsel's wrongs her brothers will inflame,cer72-l00685,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
join | line," By which provok'd, the Canaanites shall join",cer72-l00695, With us t'abolish this detested line. ,cer72-l00700,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
line | join, With us t'abolish this detested line. ,cer72-l00700," By which provok'd, the Canaanites shall join",cer72-l00695,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
care | affair,"Revenge and bloody faction are my care,",cer72-l00705, Moloch replies; thine be the soft affair:,cer72-l00710,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
affair | care, Moloch replies; thine be the soft affair:,cer72-l00710,"Revenge and bloody faction are my care,",cer72-l00705,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
part | art," Without Instructions thou canst act thy part,",cer72-l00715, Well-practis'd in the nice alluring art;,cer72-l00720,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
art | part, Well-practis'd in the nice alluring art;,cer72-l00720," Without Instructions thou canst act thy part,",cer72-l00715,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
shades | maids," Euphrates' banks, the Senac's conscious shades,",cer72-l00725, Attest thy freedom with th' Assyrian maids:,cer72-l00730,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
maids | shades, Attest thy freedom with th' Assyrian maids:,cer72-l00730," Euphrates' banks, the Senac's conscious shades,",cer72-l00725,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
groves | loves," Thy voice, applauded in the heav'nly groves,",cer72-l00735, Was there devoted to terrestrial loves:,cer72-l00740,/əʊvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
loves | groves, Was there devoted to terrestrial loves:,cer72-l00740," Thy voice, applauded in the heav'nly groves,",cer72-l00735,/ʌvz/ | /əʊvz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
strung | rung," Thy sacred lyre to human subjects strung,",cer72-l00745, No more with tiresome Hallelujahs rung;,cer72-l00750,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
rung | strung, No more with tiresome Hallelujahs rung;,cer72-l00750," Thy sacred lyre to human subjects strung,",cer72-l00745,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
behind | kind," This grac'd thy hand, a quiver hung behind,",cer72-l00755, Nor fail'd thy sparkling eyes to charm the beauteous kind. ,cer72-l00760,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
kind | behind, Nor fail'd thy sparkling eyes to charm the beauteous kind. ,cer72-l00760," This grac'd thy hand, a quiver hung behind,",cer72-l00755,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
amours | powers,"The bold example of thy loose amours,",cer72-l00765, Prevail'd on numbers of the heav'nly pow'rs;,cer72-l00770,/ʊəz/ | /aʊəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
powers | amours, Prevail'd on numbers of the heav'nly pow'rs;,cer72-l00770,"The bold example of thy loose amours,",cer72-l00765,/aʊəz/ | /ʊəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
stood | good," Who vainly had the first probation stood,",cer72-l00775," Proof to ambition, obstinately good. ",cer72-l00780,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
good | stood," Proof to ambition, obstinately good. ",cer72-l00780," Who vainly had the first probation stood,",cer72-l00775,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fell | hell,"Long after I, with my associates, fell;",cer72-l00785, Thy friends enlarg'd the monarchy of hell;,cer72-l00790,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
hell | fell, Thy friends enlarg'd the monarchy of hell;,cer72-l00790,"Long after I, with my associates, fell;",cer72-l00785,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
skies | eyes," On softer motives you abhorr'd the skies,",cer72-l00795, Allur'd by women's captivating eyes:,cer72-l00800,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
eyes | skies, Allur'd by women's captivating eyes:,cer72-l00800," On softer motives you abhorr'd the skies,",cer72-l00795,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
man | began, The sons of God thus with the race of man,cer72-l00805, Were mingled; hence the giant stock began. ,cer72-l00810,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
began | man, Were mingled; hence the giant stock began. ,cer72-l00810, The sons of God thus with the race of man,cer72-l00805,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fail | assail,"Our plot requires us now, and if it fail,",cer72-l00815," I'll, in my turn, the hated tribe assail;",cer72-l00820,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
fail | prevail,"Our plot requires us now, and if it fail,",cer72-l00815, Domestic faction may at last prevail. ,cer72-l00825,/eɪl/ | /eɪl/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
assail | fail," I'll, in my turn, the hated tribe assail;",cer72-l00820,"Our plot requires us now, and if it fail,",cer72-l00815,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
assail | prevail," I'll, in my turn, the hated tribe assail;",cer72-l00820, Domestic faction may at last prevail. ,cer72-l00825,/eɪl/ | /eɪl/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
prevail | fail, Domestic faction may at last prevail. ,cer72-l00825,"Our plot requires us now, and if it fail,",cer72-l00815,/eɪl/ | /eɪl/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
prevail | assail, Domestic faction may at last prevail. ,cer72-l00825," I'll, in my turn, the hated tribe assail;",cer72-l00820,/eɪl/ | /eɪl/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
joy | destroy,"Joseph, his doting father's life and joy,",cer72-l00830, By well-concerted means we must destroy;,cer72-l00835,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
destroy | joy, By well-concerted means we must destroy;,cer72-l00835,"Joseph, his doting father's life and joy,",cer72-l00830,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fear | appear," This youth, above the rest, excites my fear,",cer72-l00840, Divine presages in his face appear;,cer72-l00845,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
appear | fear, Divine presages in his face appear;,cer72-l00845," This youth, above the rest, excites my fear,",cer72-l00840,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
confined | designed," Officious Gabriel's care to him confin'd,",cer72-l00850, Foretels a man for mighty things design'd:,cer72-l00855,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
designed | confined, Foretels a man for mighty things design'd:,cer72-l00855," Officious Gabriel's care to him confin'd,",cer72-l00850,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fire | conspire," His brethren, acted by my pow'rful fire,",cer72-l00860, Against his envy'd life shall all conspire. ,cer72-l00865,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
conspire | fire, Against his envy'd life shall all conspire. ,cer72-l00865," His brethren, acted by my pow'rful fire,",cer72-l00860,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
prop | hope,"Joseph remov'd, old Jacob's greatest prop,",cer72-l00870," The race shall mourn, in him, their blasted hope. ",cer72-l00875,/ɒp/ | /əʊp/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
hope | prop," The race shall mourn, in him, their blasted hope. ",cer72-l00875,"Joseph remov'd, old Jacob's greatest prop,",cer72-l00870,/əʊp/ | /ɒp/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
rose | applause,"Here Moloch ceas'd; th' infernal spirits rose,",cer72-l00880, Crowning the double plot with vast applause. ,cer72-l00885,/əʊz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
applause | rose, Crowning the double plot with vast applause. ,cer72-l00885,"Here Moloch ceas'd; th' infernal spirits rose,",cer72-l00880,/ɔːz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
lay | day,Young Shechem all the night impatient lay;,cer72-l00890, And sought with eager eyes the breaking day;,cer72-l00895,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
day | lay, And sought with eager eyes the breaking day;,cer72-l00895,Young Shechem all the night impatient lay;,cer72-l00890,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
hour | power," With ardent longings waits the promis'd hour,",cer72-l00900, And fancies all his wishes in his pow'r;,cer72-l00905,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
power | hour, And fancies all his wishes in his pow'r;,cer72-l00905," With ardent longings waits the promis'd hour,",cer72-l00900,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
fire | desire," Aner, his friend, improves the fatal fire,",cer72-l00910," And sooths, with flatt'ring scenes, his wild desire. ",cer72-l00915,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
desire | fire," And sooths, with flatt'ring scenes, his wild desire. ",cer72-l00915," Aner, his friend, improves the fatal fire,",cer72-l00910,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
snares | prepares,"Sidonia, guiltless of her brother's snares,",cer72-l00920, To grace her lovely Hebrew guest prepares;,cer72-l00925,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
prepares | snares, To grace her lovely Hebrew guest prepares;,cer72-l00925,"Sidonia, guiltless of her brother's snares,",cer72-l00920,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
appears | fears," Who with her young companions now appears,",cer72-l00930," Too innocent for nice reserves, or fears. ",cer72-l00935,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fears | appears," Too innocent for nice reserves, or fears. ",cer72-l00935," Who with her young companions now appears,",cer72-l00930,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
assured | allured,"Her artless looks, nor tim'rous, nor assur'd,",cer72-l00940, With easy charms the Jebusites allur'd,cer72-l00945,/ɔːd/ | /ʊəd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
allured | assured, With easy charms the Jebusites allur'd,cer72-l00945,"Her artless looks, nor tim'rous, nor assur'd,",cer72-l00940,/ʊəd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
face | race, A rosy tincture paints her guiltless face:,cer72-l00950," Her eyes, peculiar to her beauteous race,",cer72-l00955,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
face | grace, A rosy tincture paints her guiltless face:,cer72-l00950," Sparkle with life, and dart immortal grace. ",cer72-l00960,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
race | face," Her eyes, peculiar to her beauteous race,",cer72-l00955, A rosy tincture paints her guiltless face:,cer72-l00950,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
race | grace," Her eyes, peculiar to her beauteous race,",cer72-l00955," Sparkle with life, and dart immortal grace. ",cer72-l00960,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
grace | face," Sparkle with life, and dart immortal grace. ",cer72-l00960, A rosy tincture paints her guiltless face:,cer72-l00950,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
grace | race," Sparkle with life, and dart immortal grace. ",cer72-l00960," Her eyes, peculiar to her beauteous race,",cer72-l00955,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
arms | charms,"Rich orient bracelets, round her snowy arms,",cer72-l00965," And faultless neck, improve her native charms. ",cer72-l00970,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
charms | arms," And faultless neck, improve her native charms. ",cer72-l00970,"Rich orient bracelets, round her snowy arms,",cer72-l00965,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
maid | betrayed,"The Hivite princess entertains the maid,",cer72-l00975, To Hamor's palace fatally betray'd;,cer72-l00980,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
betrayed | maid, To Hamor's palace fatally betray'd;,cer72-l00980,"The Hivite princess entertains the maid,",cer72-l00975,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
feast | east," Where, at the pomp of one surprising feast,",cer72-l00985, She meets the luxury of all the East. ,cer72-l00990,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
east | feast, She meets the luxury of all the East. ,cer72-l00990," Where, at the pomp of one surprising feast,",cer72-l00985,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
admire | attire,"Her thoughts the proud magnificence admire,",cer72-l00995," The people's customs, and their strange attire;",cer72-l01000,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
attire | admire," The people's customs, and their strange attire;",cer72-l01000,"Her thoughts the proud magnificence admire,",cer72-l00995,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
day | stay," 'Till modest rules, and the declining day,",cer72-l01005, With Leah's charge forbid her longer stay:,cer72-l01010,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
stay | day, With Leah's charge forbid her longer stay:,cer72-l01010," 'Till modest rules, and the declining day,",cer72-l01005,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
betrayed | maid," But ah! Too late, she finds herself betray'd",cer72-l01015," To Shechem's pow'r, a lost defenceless maid;",cer72-l01020,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
maid | betrayed," To Shechem's pow'r, a lost defenceless maid;",cer72-l01020," But ah! Too late, she finds herself betray'd",cer72-l01015,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
retained | constrained," A captive in his treach'rous courts retain'd,",cer72-l01025," By fraud seduc'd, and brutal force constrain'd,",cer72-l01030,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
retained | stained," A captive in his treach'rous courts retain'd,",cer72-l01025," Her name dishonour'd, and her nation stain'd. ",cer72-l01035,/eɪnd/ | /eɪnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
constrained | retained," By fraud seduc'd, and brutal force constrain'd,",cer72-l01030," A captive in his treach'rous courts retain'd,",cer72-l01025,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
