r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
crew | too," Neronior's Chief of this infernal Crew,",ppo24-l09390, And seems to merit that high Station too. ,ppo24-l09395,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
too | crew, And seems to merit that high Station too. ,ppo24-l09395," Neronior's Chief of this infernal Crew,",ppo24-l09390,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
breast | possessed,"Nothing but Rage, and Lust inspire his Breast,",ppo24-l09400," By Asmodai, and Moloc both possest. ",ppo24-l09405,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
possessed | breast," By Asmodai, and Moloc both possest. ",ppo24-l09405,"Nothing but Rage, and Lust inspire his Breast,",ppo24-l09400,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
me | agony,"When told you went to intercede for me,",ppo24-l09410, It threw my Soul into an Agony. ,ppo24-l09415,/iː/ | /ægəni/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
agony | me, It threw my Soul into an Agony. ,ppo24-l09415,"When told you went to intercede for me,",ppo24-l09410,/ægəni/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
give | live,Not that I would not for my Freedom give,ppo24-l09420," What's requisite, or do not wish to live:",ppo24-l09425,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
live | give," What's requisite, or do not wish to live:",ppo24-l09425,Not that I would not for my Freedom give,ppo24-l09420,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
base | disgrace," But for my Safety I can ne'er be base,",ppo24-l09430, Or buy a few short Years with long Disgrace,ppo24-l09435,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
disgrace | base, Or buy a few short Years with long Disgrace,ppo24-l09435," But for my Safety I can ne'er be base,",ppo24-l09430,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fame | shame, Nor would I have your yet unspotted Fame,ppo24-l09440, For me expos'd to an eternal Shame. ,ppo24-l09445,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
shame | fame, For me expos'd to an eternal Shame. ,ppo24-l09445, Nor would I have your yet unspotted Fame,ppo24-l09440,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
breath | death,"With Ignominy to preserve my Breath,",ppo24-l09450," Is worse, by infinite Degrees, than Death. ",ppo24-l09455,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
death | breath," Is worse, by infinite Degrees, than Death. ",ppo24-l09455,"With Ignominy to preserve my Breath,",ppo24-l09450,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
save | grave,"But if I can't my Life with Honour save,",ppo24-l09460," With Honour I'll descend into the Grave,",ppo24-l09465,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
grave | save," With Honour I'll descend into the Grave,",ppo24-l09465,"But if I can't my Life with Honour save,",ppo24-l09460,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
combine | join," For tho' Revenge and Malice both combine,",ppo24-l09470, (As both to fix my Ruin seem to join),ppo24-l09475,/ɒmbaɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
join | combine, (As both to fix my Ruin seem to join),ppo24-l09475," For tho' Revenge and Malice both combine,",ppo24-l09470,/ɔɪn/ | /ɒmbaɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
skill | will," Yet maugre all their Violence and Skill,",ppo24-l09480," I can die just, and I'm resolv'd I will. ",ppo24-l09485,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
will | skill," I can die just, and I'm resolv'd I will. ",ppo24-l09485," Yet maugre all their Violence and Skill,",ppo24-l09480,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fear | here,"But what is Death, we so unwisely fear? ",ppo24-l09490,An end of all our busy Tumults here:,ppo24-l09495,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
here | fear,An end of all our busy Tumults here:,ppo24-l09495,"But what is Death, we so unwisely fear? ",ppo24-l09490,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
state | fate," The equal Lot of Poverty and State,",ppo24-l09500, Which all partake of by a certain Fate. ,ppo24-l09505,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fate | state, Which all partake of by a certain Fate. ,ppo24-l09505," The equal Lot of Poverty and State,",ppo24-l09500,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
surveys | ways,"Who e'er the Prospect of Mankind surveys,",ppo24-l09510," At divers Ages, and by divers Ways,",ppo24-l09515,/ɜːveɪz/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
ways | surveys," At divers Ages, and by divers Ways,",ppo24-l09515,"Who e'er the Prospect of Mankind surveys,",ppo24-l09510,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
retire | expire," Will find 'em from this noisy Scene retire,",ppo24-l09520," Some the first Minute that they breath, expire. ",ppo24-l09525,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
expire | retire," Some the first Minute that they breath, expire. ",ppo24-l09525," Will find 'em from this noisy Scene retire,",ppo24-l09520,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
go | know,"Others perhaps survive to talk, and go,",ppo24-l09530," But die, before they Good or Evil know. ",ppo24-l09535,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
know | go," But die, before they Good or Evil know. ",ppo24-l09535,"Others perhaps survive to talk, and go,",ppo24-l09530,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
then | again,"Here one to Puberty arrives, and then",ppo24-l09540, Returns lamented to the Dust again:,ppo24-l09545,/en/ | /en/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
again | then, Returns lamented to the Dust again:,ppo24-l09545,"Here one to Puberty arrives, and then",ppo24-l09540,/en/ | /en/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
strife | life," Another there, maintains a longer Strife",ppo24-l09550, With all the pow'rful Enemies of Life;,ppo24-l09555,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
life | strife, With all the pow'rful Enemies of Life;,ppo24-l09555," Another there, maintains a longer Strife",ppo24-l09550,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
years | disappears," Till with Vexation tir'd, and threescore Years,",ppo24-l09560," He drops into the dark, and disappears. ",ppo24-l09565,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
disappears | years," He drops into the dark, and disappears. ",ppo24-l09565," Till with Vexation tir'd, and threescore Years,",ppo24-l09560,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
see | posterity,"I'm young indeed, and might expect to see",ppo24-l09570," Times future long, and late Posterity. ",ppo24-l09575,/iː/ | /erəti/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
posterity | see," Times future long, and late Posterity. ",ppo24-l09575,"I'm young indeed, and might expect to see",ppo24-l09570,/erəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
do | too,"'Tis what with Reason I should wish to do,",ppo24-l09580," If to be old, were to be happy too. ",ppo24-l09585,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
too | do," If to be old, were to be happy too. ",ppo24-l09585,"'Tis what with Reason I should wish to do,",ppo24-l09580,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
destroys | joys,But since substantial Grief so soon destroys,ppo24-l09590," The Gust of all imaginary Joys,",ppo24-l09595,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
joys | destroys," The Gust of all imaginary Joys,",ppo24-l09595,But since substantial Grief so soon destroys,ppo24-l09590,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
live | give," Who would be too importunate to live,",ppo24-l09600," Or more for Life, than it can merit, give. ",ppo24-l09605,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
give | live," Or more for Life, than it can merit, give. ",ppo24-l09605," Who would be too importunate to live,",ppo24-l09600,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
lie | eternity,"Beyond the Grave stupendous Regions lie,",ppo24-l09610, The boundless Realms of vast Eternity;,ppo24-l09615,/aɪ/ | /ɜːnəti/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
eternity | lie, The boundless Realms of vast Eternity;,ppo24-l09615,"Beyond the Grave stupendous Regions lie,",ppo24-l09610,/ɜːnəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
dwell | tell," Where Minds, remov'd from earthly Bodies dwell;",ppo24-l09620," But who their Government, or Laws can tell? ",ppo24-l09625,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
tell | dwell," But who their Government, or Laws can tell? ",ppo24-l09625," Where Minds, remov'd from earthly Bodies dwell;",ppo24-l09620,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
doom | come,"What's their Employment till the final Doom,",ppo24-l09630, And Time's eternal Period shall come? ,ppo24-l09635,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
come | doom, And Time's eternal Period shall come? ,ppo24-l09635,"What's their Employment till the final Doom,",ppo24-l09630,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
declare | there,"Thus much the sacred Oracles declare,",ppo24-l09640," That all are blest, or miserable there:",ppo24-l09645,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
there | declare," That all are blest, or miserable there:",ppo24-l09645,"Thus much the sacred Oracles declare,",ppo24-l09640,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fate | late," Tho' if there's such Variety of Fate,",ppo24-l09650," None good expire too soon, none bad too late. ",ppo24-l09655,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
late | fate," None good expire too soon, none bad too late. ",ppo24-l09655," Tho' if there's such Variety of Fate,",ppo24-l09650,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
still | will,"For my own part, with Resignation still",ppo24-l09660, I can submit to my Creator's Will:,ppo24-l09665,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
will | still, I can submit to my Creator's Will:,ppo24-l09665,"For my own part, with Resignation still",ppo24-l09660,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
drew | too," Let him recal the Breath, from him I drew,",ppo24-l09670," When he thinks fit, and when he pleases too. ",ppo24-l09675,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
too | drew," When he thinks fit, and when he pleases too. ",ppo24-l09675," Let him recal the Breath, from him I drew,",ppo24-l09670,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
concern | urn,"The way of dying is my least Concern,",ppo24-l09680, That will give no Disturbance to my Urn:,ppo24-l09685,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
urn | concern, That will give no Disturbance to my Urn:,ppo24-l09685,"The way of dying is my least Concern,",ppo24-l09680,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
go | woe," If to the Seats of Happiness I go,",ppo24-l09690, There end all possible Returns of Woe:,ppo24-l09695,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
woe | go, There end all possible Returns of Woe:,ppo24-l09695," If to the Seats of Happiness I go,",ppo24-l09690,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
arrive | survive," And when to those blest Mansions I arrive,",ppo24-l09700, With pity I'll behold those that survive. ,ppo24-l09705,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
survive | arrive, With pity I'll behold those that survive. ,ppo24-l09705," And when to those blest Mansions I arrive,",ppo24-l09700,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
retreat | fate,"Once more I beg, you'd from these Tents retreat,",ppo24-l09710," And leave me to my Innocence, and Fate. ",ppo24-l09715,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fate | retreat," And leave me to my Innocence, and Fate. ",ppo24-l09715,"Once more I beg, you'd from these Tents retreat,",ppo24-l09710,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
flight | night,"Charion, said I, oh, do not urge my flight! ",ppo24-l09720,I'll see the Event of this important Night:,ppo24-l09725,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
night | flight,I'll see the Event of this important Night:,ppo24-l09725,"Charion, said I, oh, do not urge my flight! ",ppo24-l09720,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
forebode | good, Some strange Presages in my Soul forebode,ppo24-l09730," The worst of Mis'ries, or the greatest Good. ",ppo24-l09735,/əʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
good | forebode," The worst of Mis'ries, or the greatest Good. ",ppo24-l09735, Some strange Presages in my Soul forebode,ppo24-l09730,/ʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
doom | tomb,"Few Hours will show the utmost of my Doom,",ppo24-l09740," A joyful Safety, or a peaceful Tomb. ",ppo24-l09745,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
tomb | doom," A joyful Safety, or a peaceful Tomb. ",ppo24-l09745,"Few Hours will show the utmost of my Doom,",ppo24-l09740,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
try | die,"If you miscarry, I'm resolv'd to try,",ppo24-l09750, If gracious Heaven will suffer me to die. ,ppo24-l09755,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
die | try, If gracious Heaven will suffer me to die. ,ppo24-l09755,"If you miscarry, I'm resolv'd to try,",ppo24-l09750,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
gone | undone,"For when you are to endless Raptures gone,",ppo24-l09760," If I survive, 'tis but to be undone. ",ppo24-l09765,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
undone | gone," If I survive, 'tis but to be undone. ",ppo24-l09765,"For when you are to endless Raptures gone,",ppo24-l09760,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
right | might,"Who will support an injur'd Widow's Right,",ppo24-l09770," From sly Injustice, or oppressive Might? ",ppo24-l09775,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
might | right," From sly Injustice, or oppressive Might? ",ppo24-l09775,"Who will support an injur'd Widow's Right,",ppo24-l09770,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
defend | friend,"Protect her Person, or her Cause defend? ",ppo24-l09780,"She rarely wants a Foe, or finds a Friend,",ppo24-l09785,/end/ | /end/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
friend | defend,"She rarely wants a Foe, or finds a Friend,",ppo24-l09785,"Protect her Person, or her Cause defend? ",ppo24-l09780,/end/ | /end/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
still | ill," I've no distrust of Providence, but still",ppo24-l09790, Tis best to go beyond the reach of Ill:,ppo24-l09795,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
ill | still, Tis best to go beyond the reach of Ill:,ppo24-l09795," I've no distrust of Providence, but still",ppo24-l09790,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
repent | innocent," And those can have no reason to repent,",ppo24-l09800," Who tho' they die betimes, die innocent. ",ppo24-l09805,/ent/ | /ɪnəsnt/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
innocent | repent," Who tho' they die betimes, die innocent. ",ppo24-l09805," And those can have no reason to repent,",ppo24-l09800,/ɪnəsnt/ | /ent/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
bliss | this,But to a World of everlasting Bliss,ppo24-l09810," Why would you go, and leave me here in this? ",ppo24-l09815,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
this | bliss," Why would you go, and leave me here in this? ",ppo24-l09815,But to a World of everlasting Bliss,ppo24-l09810,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
view | you,"'Tis a dark Passage, but our Foes shall view,",ppo24-l09820," I'll die as calm, tho' not so brave as you:",ppo24-l09825,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
you | view," I'll die as calm, tho' not so brave as you:",ppo24-l09825,"'Tis a dark Passage, but our Foes shall view,",ppo24-l09820,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
prove | love," That my Behaviour to the last may prove,",ppo24-l09830, Your Courage is not greater than my Love. ,ppo24-l09835,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
love | prove, Your Courage is not greater than my Love. ,ppo24-l09835," That my Behaviour to the last may prove,",ppo24-l09830,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
tent | went,"The Hour approach'd, as to Neronior's Tent",ppo24-l09840," With trembling, but impatient Steps I went,",ppo24-l09845,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
went | tent," With trembling, but impatient Steps I went,",ppo24-l09845,"The Hour approach'd, as to Neronior's Tent",ppo24-l09840,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
breast | possessed," A Thousand Horrors throng'd into my Breast,",ppo24-l09850," By sad Ideas, and strong Fears possest. ",ppo24-l09855,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
possessed | breast," By sad Ideas, and strong Fears possest. ",ppo24-l09855," A Thousand Horrors throng'd into my Breast,",ppo24-l09850,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
show | woe,"Where-e'er I pass'd, the glaring Lights would show",ppo24-l09860," Fresh Objects of Despair, and Scenes of Woe. ",ppo24-l09865,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
woe | show," Fresh Objects of Despair, and Scenes of Woe. ",ppo24-l09865,"Where-e'er I pass'd, the glaring Lights would show",ppo24-l09860,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
stood | blood,"Here, in a Crowd of drunken Soldiers, stood",ppo24-l09870," A wretched, poor old Man, besmear'd with Blood,",ppo24-l09875,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
blood | stood," A wretched, poor old Man, besmear'd with Blood,",ppo24-l09875,"Here, in a Crowd of drunken Soldiers, stood",ppo24-l09870,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
run | son," And at his Feet, just thro' the Body run,",ppo24-l09880," Strugling for Life, was laid his only Son;",ppo24-l09885,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
son | run," Strugling for Life, was laid his only Son;",ppo24-l09885," And at his Feet, just thro' the Body run,",ppo24-l09880,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fed | bread," By whose hard Labour he was daily fed,",ppo24-l09890," Dividing still with pious Care, his Bread. ",ppo24-l09895,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
bread | fed," Dividing still with pious Care, his Bread. ",ppo24-l09895," By whose hard Labour he was daily fed,",ppo24-l09890,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
tears | years,"And while he mourn'd with Floods of aged Tears,",ppo24-l09900," The sole Support of his decripid Years,",ppo24-l09905,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
years | tears," The sole Support of his decripid Years,",ppo24-l09905,"And while he mourn'd with Floods of aged Tears,",ppo24-l09900,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
knows | woes," The barb'rous Mob, whose Rage no limit knows,",ppo24-l09910, With blasphemous Derision mock'd his Woes. ,ppo24-l09915,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
woes | knows, With blasphemous Derision mock'd his Woes. ,ppo24-l09915," The barb'rous Mob, whose Rage no limit knows,",ppo24-l09910,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
disconsolate | sat,"There, under a wide Oak, disconsolate,",ppo24-l09920," And drown'd in Tears, a mournful Widow sat. ",ppo24-l09925,/ɒnslət/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
sat | disconsolate," And drown'd in Tears, a mournful Widow sat. ",ppo24-l09925,"There, under a wide Oak, disconsolate,",ppo24-l09920,/æt/ | /ɒnslət/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
hung | clung,High in the Boughs the murder'd Father hung;,ppo24-l09930," Beneath, the Children round their Mother clung;",ppo24-l09935,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
clung | hung," Beneath, the Children round their Mother clung;",ppo24-l09935,High in the Boughs the murder'd Father hung;,ppo24-l09930,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
relief | grief," They cry'd for Food, but 'twas without Relief;",ppo24-l09940," For all they had to live upon, was Grief:",ppo24-l09945,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
grief | relief," For all they had to live upon, was Grief:",ppo24-l09945," They cry'd for Food, but 'twas without Relief;",ppo24-l09940,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
despair | bear," A Sorrow so intense, such deep Despair,",ppo24-l09950," No Creature meerly Human, long cou'd bear. ",ppo24-l09955,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
bear | despair," No Creature meerly Human, long cou'd bear. ",ppo24-l09955," A Sorrow so intense, such deep Despair,",ppo24-l09950,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
took | look,"First in her Arms her weeping Babes she took,",ppo24-l09960," And with a Groan, did to her Husband look! ",ppo24-l09965,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
look | took," And with a Groan, did to her Husband look! ",ppo24-l09965,"First in her Arms her weeping Babes she took,",ppo24-l09960,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
cried | died,"Then lean'd her Head on their's, and sighing cry'd,",ppo24-l09970, Pity me Saviour of the World! and dy'd. ,ppo24-l09975,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
died | cried, Pity me Saviour of the World! and dy'd. ,ppo24-l09975,"Then lean'd her Head on their's, and sighing cry'd,",ppo24-l09970,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
turned | mourned,From this sad Spectacle my Eyes I turn'd;,ppo24-l09980," Where Sons their Fathers, Maids their Lovers mourn'd;",ppo24-l09985,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
mourned | turned," Where Sons their Fathers, Maids their Lovers mourn'd;",ppo24-l09985,From this sad Spectacle my Eyes I turn'd;,ppo24-l09980,/ɔːnd/ | /ɜːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
wept | kept," Friends for their Friends, Sisters for Brothers wept;",ppo24-l09990," Pris'ners of War in Chains, for Slaughter kept. ",ppo24-l09995,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
kept | wept," Pris'ners of War in Chains, for Slaughter kept. ",ppo24-l09995," Friends for their Friends, Sisters for Brothers wept;",ppo24-l09990,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
dread | dead,"Each ev'ry Hour did the black Message dread,",ppo24-l10000," Which should declare, the Person lov'd was dead. ",ppo24-l10005,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
dead | dread," Which should declare, the Person lov'd was dead. ",ppo24-l10005,"Each ev'ry Hour did the black Message dread,",ppo24-l10000,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
mirth | birth,"Then I beheld, with brutal Shouts of Mirth,",ppo24-l10010," A comely Youth, and of no common Birth,",ppo24-l10015,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
birth | mirth," A comely Youth, and of no common Birth,",ppo24-l10015,"Then I beheld, with brutal Shouts of Mirth,",ppo24-l10010,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
bore | before," To Execution led, who hardly bore",ppo24-l10020," The Wounds in Battle, he receiv'd before;",ppo24-l10025,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
before | bore," The Wounds in Battle, he receiv'd before;",ppo24-l10025," To Execution led, who hardly bore",ppo24-l10020,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
cry | die," And as he pass'd, I heard him bravely cry,",ppo24-l10030," I neither wish to live, nor fear to die. ",ppo24-l10035,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
die | cry," I neither wish to live, nor fear to die. ",ppo24-l10035," And as he pass'd, I heard him bravely cry,",ppo24-l10030,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
delay | convey,"At the curst Tent arriv'd, without delay",ppo24-l10040, They did me to the General convey;,ppo24-l10045,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
convey | delay, They did me to the General convey;,ppo24-l10045,"At the curst Tent arriv'd, without delay",ppo24-l10040,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
find | kind," Madam! by fresh Intelligence I find,",ppo24-l10055, That Charion's Treason's of the blackest kind;,ppo24-l10060,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
