r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
treason | reason,That impudence in love's no treason.,o5157-l29150,"Demonstrating by dint of reason,",o5157-l29145,/iːzn/ | /iːzn/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
higher | aspire,He let his fancy soar much higher;,o5157-l29155,And ventur'd boldly to aspire,o5157-l29160,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
aspire | higher,And ventur'd boldly to aspire,o5157-l29160,He let his fancy soar much higher;,o5157-l29155,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
grace | face,"To Juno's high and mighty grace,",o5157-l29165,And woo'd the goddess face to face.,o5157-l29170,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
face | grace,And woo'd the goddess face to face.,o5157-l29170,"To Juno's high and mighty grace,",o5157-l29165,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
odd | god,"What mortal e'er had whims so odd,",o5157-l29175,To think of cuckolding a God?,o5157-l29180,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
god | odd,To think of cuckolding a God?,o5157-l29180,"What mortal e'er had whims so odd,",o5157-l29175,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
sister | her,"For she was both Jove's wife and sister,",o5157-l29185,And yet the rascal wou'd have kiss'd her.,o5157-l29190,/ɪstə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
her | sister,And yet the rascal wou'd have kiss'd her.,o5157-l29190,"For she was both Jove's wife and sister,",o5157-l29185,/ɜː/ | /ɪstə/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
palace | us,"How he got up to heav'n's high palace,",o5157-l29195,Not one of all the poets tell us;,o5157-l29200,/ælɪs/ | /ʌs/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
us | palace,Not one of all the poets tell us;,o5157-l29200,"How he got up to heav'n's high palace,",o5157-l29195,/ʌs/ | /ælɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
understood | could,"It must be therefore understood,",o5157-l29205,That he got up which way he cou'd.,o5157-l29210,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
could | understood,That he got up which way he cou'd.,o5157-l29210,"It must be therefore understood,",o5157-l29205,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
recorded | worded,"Nor is it, that I know, recorded,",o5157-l29215,"How bows were made, and speeches worded;",o5157-l29220,/ɔːdɪd/ | /ɜːdɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
worded | recorded,"How bows were made, and speeches worded;",o5157-l29220,"Nor is it, that I know, recorded,",o5157-l29215,/ɜːdɪd/ | /ɔːdɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
guess | success,"So, leaving this to each one's guess,",o5157-l29225,I'll only tell you the success.,o5157-l29230,/es/ | /es/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
success | guess,I'll only tell you the success.,o5157-l29230,"So, leaving this to each one's guess,",o5157-l29225,/es/ | /es/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
show | below,But first I stop awhile to shew,o5157-l29235,What happen'd lately here below.,o5157-l29240,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
below | show,What happen'd lately here below.,o5157-l29240,But first I stop awhile to shew,o5157-l29235,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
compare | fair,"Chlorinda, who beyond compare",o5157-l29245,Of all the fair ones is most fair;,o5157-l29250,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
fair | compare,Of all the fair ones is most fair;,o5157-l29250,"Chlorinda, who beyond compare",o5157-l29245,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
designed | kind,"Chlorinda, by the Gods design'd",o5157-l29255,"To be the pattern of her kind,",o5157-l29260,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00072,o5157-w0520
designed | mind,"Chlorinda, by the Gods design'd",o5157-l29255,With every charm of face and mind;,o5157-l29265,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00072,o5157-w0520
kind | designed,"To be the pattern of her kind,",o5157-l29260,"Chlorinda, by the Gods design'd",o5157-l29255,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00072,o5157-w0520
kind | mind,"To be the pattern of her kind,",o5157-l29260,With every charm of face and mind;,o5157-l29265,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00072,o5157-w0520
mind | designed,With every charm of face and mind;,o5157-l29265,"Chlorinda, by the Gods design'd",o5157-l29255,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00072,o5157-w0520
mind | kind,With every charm of face and mind;,o5157-l29265,"To be the pattern of her kind,",o5157-l29260,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00072,o5157-w0520
blue | through,"Glanc'd light'ning from her eyes so blue,",o5157-l29270,And shot poor Strephon through and through.,o5157-l29275,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
through | blue,And shot poor Strephon through and through.,o5157-l29275,"Glanc'd light'ning from her eyes so blue,",o5157-l29270,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
lover | her,"He, over head and ears her lover,",o5157-l29280,Try'd all the ways he cou'd to move her;,o5157-l29285,/ʌvə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
her | lover,Try'd all the ways he cou'd to move her;,o5157-l29285,"He, over head and ears her lover,",o5157-l29280,/ɜː/ | /ʌvə/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
cried | beside,"He sigh'd, and vow'd, and pray'd, and cry'd,",o5157-l29290,And did a thousand things beside:,o5157-l29295,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
beside | cried,And did a thousand things beside:,o5157-l29295,"He sigh'd, and vow'd, and pray'd, and cry'd,",o5157-l29290,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
on | ixion,"She let him sigh, and pray, and cry on —",o5157-l29300,But now hear more about Ixion.,o5157-l29305,/ɒn/ | /ɪkʃən/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
ixion | on,But now hear more about Ixion.,o5157-l29305,"She let him sigh, and pray, and cry on —",o5157-l29300,/ɪkʃən/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
her | her,"The Goddess, proud, (as folks report her)",o5157-l29310,"Disdain'd that mortal wight shou'd court her,",o5157-l29315,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00072,o5157-w0520
her | her,"Disdain'd that mortal wight shou'd court her,",o5157-l29315,"The Goddess, proud, (as folks report her)",o5157-l29310,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00072,o5157-w0520
flatter | matter,"And yet she chose the fool to flatter,",o5157-l29320,"To make him fancy some great matter,",o5157-l29325,/ætə/ | /ætə/,full,<b>a</b><b>a</b>a,pers00072,o5157-w0520
flatter | her,"And yet she chose the fool to flatter,",o5157-l29320,And hope in time he might get at her;,o5157-l29330,/ætə/ | /ɜː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00072,o5157-w0520
matter | flatter,"To make him fancy some great matter,",o5157-l29325,"And yet she chose the fool to flatter,",o5157-l29320,/ætə/ | /ætə/,full,<b>a</b><b>a</b>a,pers00072,o5157-w0520
matter | her,"To make him fancy some great matter,",o5157-l29325,And hope in time he might get at her;,o5157-l29330,/ætə/ | /ɜː/,half-pararhyme,a<b>a</b><b>a</b>,pers00072,o5157-w0520
her | flatter,And hope in time he might get at her;,o5157-l29330,"And yet she chose the fool to flatter,",o5157-l29320,/ɜː/ | /ætə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00072,o5157-w0520
her | matter,And hope in time he might get at her;,o5157-l29330,"To make him fancy some great matter,",o5157-l29325,/ɜː/ | /ætə/,half-pararhyme,a<b>a</b><b>a</b>,pers00072,o5157-w0520
smile | while,"Grac'd him with now and then a smile,",o5157-l29335,But inly scorn'd him all the while;,o5157-l29340,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
while | smile,But inly scorn'd him all the while;,o5157-l29340,"Grac'd him with now and then a smile,",o5157-l29335,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
him | him,"Resolv'd at last a trick to shew him,",o5157-l29345,Seeming to yield and so undo him.,o5157-l29350,/ɪm/ | /ɪm/,identical,<b>a</b><b>a</b>,pers00072,o5157-w0520
him | him,Seeming to yield and so undo him.,o5157-l29350,"Resolv'd at last a trick to shew him,",o5157-l29345,/ɪm/ | /ɪm/,identical,<b>a</b><b>a</b>,pers00072,o5157-w0520
took | crook,"Now which way, do you think, she took?",o5157-l29355,(For do't she wou'd by hook or crook),o5157-l29360,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>a,pers00072,o5157-w0520
took | book,"Now which way, do you think, she took?",o5157-l29355,"Why, thus I find it in my book.",o5157-l29365,/ʊk/ | /ʊk/,full,<b>a</b>a<b>a</b>,pers00072,o5157-w0520
crook | took,(For do't she wou'd by hook or crook),o5157-l29360,"Now which way, do you think, she took?",o5157-l29355,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>a,pers00072,o5157-w0520
crook | book,(For do't she wou'd by hook or crook),o5157-l29360,"Why, thus I find it in my book.",o5157-l29365,/ʊk/ | /ʊk/,full,a<b>a</b><b>a</b>,pers00072,o5157-w0520
book | took,"Why, thus I find it in my book.",o5157-l29365,"Now which way, do you think, she took?",o5157-l29355,/ʊk/ | /ʊk/,full,<b>a</b>a<b>a</b>,pers00072,o5157-w0520
book | crook,"Why, thus I find it in my book.",o5157-l29365,(For do't she wou'd by hook or crook),o5157-l29360,/ʊk/ | /ʊk/,full,a<b>a</b><b>a</b>,pers00072,o5157-w0520
cloud | crowd,"She call'd a pretty painted cloud,",o5157-l29370,"The brightest of the wand'ring crowd,",o5157-l29375,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
crowd | cloud,"The brightest of the wand'ring crowd,",o5157-l29375,"She call'd a pretty painted cloud,",o5157-l29370,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
air | there,"For she you know is queen o' th' air,",o5157-l29380,And all the clouds and vapours there,o5157-l29385,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
there | air,And all the clouds and vapours there,o5157-l29385,"For she you know is queen o' th' air,",o5157-l29380,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
summons | commons,"Governs at will, by nod or summons,",o5157-l29390,As Walpole does the house of commons.,o5157-l29395,/ʌmənz/ | /ɒmənz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
commons | summons,As Walpole does the house of commons.,o5157-l29395,"Governs at will, by nod or summons,",o5157-l29390,/ɒmənz/ | /ʌmənz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
naked | it,"This cloud which came to her stark naked,",o5157-l29400,She dress'd as fine as hands could make it.,o5157-l29405,/eɪkɪd/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
it | naked,She dress'd as fine as hands could make it.,o5157-l29405,"This cloud which came to her stark naked,",o5157-l29400,/ɪt/ | /eɪkɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
brought | wrought,From her own wardrobe out she brought,o5157-l29410,"Whate'er was dainty, wove or wrought.",o5157-l29415,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
wrought | brought,"Whate'er was dainty, wove or wrought.",o5157-l29415,From her own wardrobe out she brought,o5157-l29410,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
her | favour,A smock which Pallas spun and gave her,o5157-l29420,Once on a time to gain her favour;,o5157-l29425,/ɜː/ | /eɪvə/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
favour | her,Once on a time to gain her favour;,o5157-l29425,A smock which Pallas spun and gave her,o5157-l29420,/eɪvə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
fellow | yellow,"A gown that ha'n't on earth its fellow,",o5157-l29430,"Of finest blue and lined with yellow,",o5157-l29435,/eləʊ/ | /eləʊ/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
yellow | fellow,"Of finest blue and lined with yellow,",o5157-l29435,"A gown that ha'n't on earth its fellow,",o5157-l29430,/eləʊ/ | /eləʊ/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
in | wearing,"Fit for a Goddess to appear in,",o5157-l29440,And not a pin the worse for wearing.,o5157-l29445,/ɪn/ | /eəɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
wearing | in,And not a pin the worse for wearing.,o5157-l29445,"Fit for a Goddess to appear in,",o5157-l29440,/eəɪŋ/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
beside | wide,"A quilted petticoat beside,",o5157-l29450,With whalebone hoop six fathom wide.,o5157-l29455,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
wide | beside,With whalebone hoop six fathom wide.,o5157-l29455,"A quilted petticoat beside,",o5157-l29450,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
see | be,"With these she deck'd the cloud, d'ye see?",o5157-l29460,"As like herself, as like cou'd be:",o5157-l29465,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
be | see,"As like herself, as like cou'd be:",o5157-l29465,"With these she deck'd the cloud, d'ye see?",o5157-l29460,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
know | juno,"So like, that cou'd not I or you know",o5157-l29470,"Which was the cloud, and which was Juno.",o5157-l29475,/əʊ/ | /uːnəʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
juno | know,"Which was the cloud, and which was Juno.",o5157-l29475,"So like, that cou'd not I or you know",o5157-l29470,/uːnəʊ/ | /əʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
villain | on,"Thus dress'd she sent it to the villain,",o5157-l29480,To let him act his wicked will on:,o5157-l29485,/ɪlən/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
on | villain,To let him act his wicked will on:,o5157-l29485,"Thus dress'd she sent it to the villain,",o5157-l29480,/ɒn/ | /ɪlən/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
aloud | cloud,"Then laugh'd at the poor fool aloud,",o5157-l29490,Who for a Goddess grasp'd a cloud.,o5157-l29495,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
cloud | aloud,Who for a Goddess grasp'd a cloud.,o5157-l29495,"Then laugh'd at the poor fool aloud,",o5157-l29490,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
her | honour,This you will say was well done on her,o5157-l29500,T' expose the tempter of her honour —,o5157-l29505,/ɜː/ | /ɒnə/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
honour | her,T' expose the tempter of her honour —,o5157-l29505,This you will say was well done on her,o5157-l29500,/ɒnə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
hear | ear,But more of him you need not hear;,o5157-l29510,Only to Strephon lend an ear.,o5157-l29515,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
ear | hear,Only to Strephon lend an ear.,o5157-l29515,But more of him you need not hear;,o5157-l29510,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
thought | fault,He never entertain'd one thought,o5157-l29520,With which a Goddess could find fault;,o5157-l29525,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
fault | thought,With which a Goddess could find fault;,o5157-l29525,He never entertain'd one thought,o5157-l29520,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
forgiven | heaven,His spotless love might be forgiven,o5157-l29530,By ev'ry saint in earth and heav'n.,o5157-l29535,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
heaven | forgiven,By ev'ry saint in earth and heav'n.,o5157-l29535,His spotless love might be forgiven,o5157-l29530,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
haughty | naughty,"Juno herself, though nice and haughty,",o5157-l29540,Wou'd not have judg'd his passion naughty.,o5157-l29545,/ɔːti/ | /ɔːti/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
naughty | haughty,Wou'd not have judg'd his passion naughty.,o5157-l29545,"Juno herself, though nice and haughty,",o5157-l29540,/ɔːti/ | /ɔːti/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
confessed | chaste,"All this Chlorinda's self confess'd,",o5157-l29550,"And own'd his flame was pure and chaste,",o5157-l29555,/est/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
chaste | confessed,"And own'd his flame was pure and chaste,",o5157-l29555,"All this Chlorinda's self confess'd,",o5157-l29550,/eɪst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
forth | worth,"Read what his teeming Muse brought forth,",o5157-l29560,And prais'd it far beyond its worth:,o5157-l29565,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
worth | forth,And prais'd it far beyond its worth:,o5157-l29565,"Read what his teeming Muse brought forth,",o5157-l29560,/ɜːθ/ | /ɔːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
address | excess,"Mildly receiv'd his fond address,",o5157-l29570,And only blam'd his love's excess:,o5157-l29575,/es/ | /es/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
excess | address,And only blam'd his love's excess:,o5157-l29575,"Mildly receiv'd his fond address,",o5157-l29570,/es/ | /es/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
smiling | unbeguiling,"Yet she, so good, so sweet, so smiling,",o5157-l29580,"So full of truth, so unbeguiling,",o5157-l29585,/aɪlɪŋ/ | /aɪlɪŋ/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
unbeguiling | smiling,"So full of truth, so unbeguiling,",o5157-l29585,"Yet she, so good, so sweet, so smiling,",o5157-l29580,/aɪlɪŋ/ | /aɪlɪŋ/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
devised | despised,One way or other still devis'd,o5157-l29590,To let him see he was despis'd:,o5157-l29595,/aɪzd/ | /aɪzd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
despised | devised,To let him see he was despis'd:,o5157-l29595,One way or other still devis'd,o5157-l29590,/aɪzd/ | /aɪzd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
proud | cloud,"And when he plum'd, and grew most proud,",o5157-l29600,"All was a vapour, all a cloud.",o5157-l29605,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
cloud | proud,"All was a vapour, all a cloud.",o5157-l29605,"And when he plum'd, and grew most proud,",o5157-l29600,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
fate | wait,"SEE, Strephon, what unhappy fate",o5157-l28975,"Does on thy fruitless passion wait,",o5157-l28980,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00072,o5157-w0510
wait | fate,"Does on thy fruitless passion wait,",o5157-l28980,"SEE, Strephon, what unhappy fate",o5157-l28975,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00072,o5157-w0510
fuel | cruel,Adding to flame fresh fuel:,o5157-l28985,And the best nature cruel.,o5157-l29000,/uːəl/ | /uːəl/,full,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
find | unkind,Rather than thou should'st favour find;,o5157-l28990,"The kindest soul on earth's unkind,",o5157-l28995,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
unkind | find,"The kindest soul on earth's unkind,",o5157-l28995,Rather than thou should'st favour find;,o5157-l28990,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
cruel | fuel,And the best nature cruel.,o5157-l29000,Adding to flame fresh fuel:,o5157-l28985,/uːəl/ | /uːəl/,full,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
shows | flows,"The goodness, which Chlorinda shews,",o5157-l29005,"From mildness and good breeding flows,",o5157-l29010,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00072,o5157-w0510
flows | shows,"From mildness and good breeding flows,",o5157-l29010,"The goodness, which Chlorinda shews,",o5157-l29005,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00072,o5157-w0510
stiled | child,But must not love be stil'd:,o5157-l29015,They still a froward child.,o5157-l29030,/ɪld/ | /aɪld/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
try | cry,"Or else 'tis such as mothers try,",o5157-l29020,"When wearied with incessant cry,",o5157-l29025,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
cry | try,"When wearied with incessant cry,",o5157-l29025,"Or else 'tis such as mothers try,",o5157-l29020,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
child | stiled,They still a froward child.,o5157-l29030,But must not love be stil'd:,o5157-l29015,/aɪld/ | /ɪld/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
air | severe,"She with a graceful mien and air,",o5157-l29035,"Genteely civil, yet severe,",o5157-l29040,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00072,o5157-w0510
severe | air,"Genteely civil, yet severe,",o5157-l29040,"She with a graceful mien and air,",o5157-l29035,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00072,o5157-w0510
over | more,Bids thee all hopes give o'er.,o5157-l29045,"Cou'd want, or wish for more?",o5157-l29060,/ɔːə/ | /ɔː/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
free | she,"Friendship she offers, pure and free;",o5157-l29050,"And who, with such a friend as she,",o5157-l29055,/iː/ | /iː/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
she | free,"And who, with such a friend as she,",o5157-l29055,"Friendship she offers, pure and free;",o5157-l29050,/iː/ | /iː/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
more | over,"Cou'd want, or wish for more?",o5157-l29060,Bids thee all hopes give o'er.,o5157-l29045,/ɔː/ | /ɔːə/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
flood | good,"The cur that swam along the flood,",o5157-l29065,"His mouth well fill'd with morsel good,",o5157-l29070,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00072,o5157-w0510
good | flood,"His mouth well fill'd with morsel good,",o5157-l29070,"The cur that swam along the flood,",o5157-l29065,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00072,o5157-w0510
cur | before,(Too good for common cur!),o5157-l29075,Lost what he held before.,o5157-l29090,/ɜː/ | /ɔː/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
betrayed | shade,"By visionary hopes betray'd,",o5157-l29080,"Gaping to catch a fleeting shade,",o5157-l29085,/eɪd/ | /eɪd/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
shade | betrayed,"Gaping to catch a fleeting shade,",o5157-l29085,"By visionary hopes betray'd,",o5157-l29080,/eɪd/ | /eɪd/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
before | cur,Lost what he held before.,o5157-l29090,(Too good for common cur!),o5157-l29075,/ɔː/ | /ɜː/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
tale | fail,"Mark, Strephon, and apply this tale,",o5157-l29095,Lest love and friendship both should fail;,o5157-l29100,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>bccb,pers00072,o5157-w0510
fail | tale,Lest love and friendship both should fail;,o5157-l29100,"Mark, Strephon, and apply this tale,",o5157-l29095,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>bccb,pers00072,o5157-w0510
hope | rope,Where then wou'd be thy hope?,o5157-l29105,Of ev'ry cur's a rope.,o5157-l29120,/əʊp/ | /əʊp/,full,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
friend | end,"Of hope, quoth Strephon, talk not, friend;",o5157-l29110,"And for applying — know, the end",o5157-l29115,/end/ | /end/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
end | friend,"And for applying — know, the end",o5157-l29115,"Of hope, quoth Strephon, talk not, friend;",o5157-l29110,/end/ | /end/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
rope | hope,Of ev'ry cur's a rope.,o5157-l29120,Where then wou'd be thy hope?,o5157-l29105,/əʊp/ | /əʊp/,full,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
