r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
survey | day,The land of heroes and of saints survey;,o5152-l23370,"Illustrious EDWARD! from the realms of day,",o5152-l23355,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
trace | grace,"Nor hope the British lineaments to trace,",o5152-l23375,"The rustick grandeur, or the surly grace,",o5152-l23380,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
grace | trace,"The rustick grandeur, or the surly grace,",o5152-l23380,"Nor hope the British lineaments to trace,",o5152-l23375,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
show | beau,"But lost in thoughtless ease, and empty show,",o5152-l23385,Behold the warrior dwindled to a beau;,o5152-l23390,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
beau | show,Behold the warrior dwindled to a beau;,o5152-l23390,"But lost in thoughtless ease, and empty show,",o5152-l23385,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
away | prey,"Sense, freedom, piety, refin'd away,",o5152-l23395,"Of France the mimick, and of Spain the prey.",o5152-l23400,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
prey | away,"Of France the mimick, and of Spain the prey.",o5152-l23400,"Sense, freedom, piety, refin'd away,",o5152-l23395,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
steal | wheel,"All that at home no more can beg or steal,",o5152-l23405,Or like a gibbet better than a wheel;,o5152-l23410,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
wheel | steal,Or like a gibbet better than a wheel;,o5152-l23410,"All that at home no more can beg or steal,",o5152-l23405,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
court | import,"Hiss'd from the stage, or hooted from the court,",o5152-l23415,"Their air, their dress, their politicks import;",o5152-l23420,/ɔːt/ | /ɪmpɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
import | court,"Their air, their dress, their politicks import;",o5152-l23420,"Hiss'd from the stage, or hooted from the court,",o5152-l23415,/ɪmpɔːt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
gay | prey," Obsequious, artful, voluble and gay,",o5152-l23425,On Britain's fond credulity they prey.,o5152-l23440,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
prey | gay,On Britain's fond credulity they prey.,o5152-l23440," Obsequious, artful, voluble and gay,",o5152-l23425,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
escape | clap,"No gainful trade their industry can 'scape,",o5152-l23445," They sing, they dance, clean shoes, or cure a clap;",o5152-l23450,/eɪp/ | /æp/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
clap | escape," They sing, they dance, clean shoes, or cure a clap;",o5152-l23450,"No gainful trade their industry can 'scape,",o5152-l23445,/æp/ | /eɪp/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
knows | goes,"All sciences a fasting Monsieur knows,",o5152-l23465,"And bid him go to hell, to hell he goes.",o5152-l23470,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
goes | knows,"And bid him go to hell, to hell he goes.",o5152-l23470,"All sciences a fasting Monsieur knows,",o5152-l23465,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
far | air,"Ah! what avails it, that, from slav'ry far,",o5152-l23475,I drew the breath of life in English air;,o5152-l23490,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
air | far,I drew the breath of life in English air;,o5152-l23490,"Ah! what avails it, that, from slav'ry far,",o5152-l23475,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
prise | victories,"Was early taught a Briton's right to prize,",o5152-l23495,And lisp the tales of HENRY'S victories;,o5152-l23500,/aɪz/ | /ɪktriz/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
victories | prise,And lisp the tales of HENRY'S victories;,o5152-l23500,"Was early taught a Briton's right to prize,",o5152-l23495,/ɪktriz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
chain | vain,"If the gull'd conqueror receives the chain,",o5152-l23505,And flattery subdues when arms are vain?,o5152-l23510,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
vain | chain,And flattery subdues when arms are vain?,o5152-l23510,"If the gull'd conqueror receives the chain,",o5152-l23505,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
submit | parasite,"Studious to please, and ready to submit,",o5152-l23515,The supple Gaul was born a parasite:,o5152-l23530,/ɪt/ | /ærəsaɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
parasite | submit,The supple Gaul was born a parasite:,o5152-l23530,"Studious to please, and ready to submit,",o5152-l23515,/ærəsaɪt/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
goes | bestows,"Still to his int'rest true, where-e'er he goes,",o5152-l23535,"Wit, bravery, worth, his lavish tongue bestows;",o5152-l23540,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
bestows | goes,"Wit, bravery, worth, his lavish tongue bestows;",o5152-l23540,"Still to his int'rest true, where-e'er he goes,",o5152-l23535,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
shine | divine,"In ev'ry face a thousand graces shine,",o5152-l23545,From ev'ry tongue flows harmony divine.,o5152-l23550,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
divine | shine,From ev'ry tongue flows harmony divine.,o5152-l23550,"In ev'ry face a thousand graces shine,",o5152-l23545,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
try | lie,"These arts in vain our rugged natives try,",o5152-l23555,"Strain out with fault'ring diffidence a lye,",o5152-l23570,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00029,o5152-w0270
try | flattery,"These arts in vain our rugged natives try,",o5152-l23555,And gain a kick for aukward flattery.,o5152-l23575,/aɪ/ | /ætri/,half-pararhyme,<b>a</b>a<b>a</b>,pers00029,o5152-w0270
lie | try,"Strain out with fault'ring diffidence a lye,",o5152-l23570,"These arts in vain our rugged natives try,",o5152-l23555,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00029,o5152-w0270
lie | flattery,"Strain out with fault'ring diffidence a lye,",o5152-l23570,And gain a kick for aukward flattery.,o5152-l23575,/aɪ/ | /ætri/,half-pararhyme,a<b>a</b><b>a</b>,pers00029,o5152-w0270
flattery | try,And gain a kick for aukward flattery.,o5152-l23575,"These arts in vain our rugged natives try,",o5152-l23555,/ætri/ | /aɪ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00029,o5152-w0270
flattery | lie,And gain a kick for aukward flattery.,o5152-l23575,"Strain out with fault'ring diffidence a lye,",o5152-l23570,/ætri/ | /aɪ/,half-pararhyme,a<b>a</b><b>a</b>,pers00029,o5152-w0270
age | stage,"Besides, with justice this discerning age",o5152-l23580,Admires their wond'rous talents for the stage:,o5152-l23585,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
stage | age,Admires their wond'rous talents for the stage:,o5152-l23585,"Besides, with justice this discerning age",o5152-l23580,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
art | part," Well may they venture on the mimick's art,",o5152-l23590,Who play from morn to night a borrow'd part;,o5152-l23605,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
part | art,Who play from morn to night a borrow'd part;,o5152-l23605," Well may they venture on the mimick's art,",o5152-l23590,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
embrace | face,"Practis'd their master's notions to embrace,",o5152-l23610,"Repeat his maxims, and reflect his face;",o5152-l23615,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
face | embrace,"Repeat his maxims, and reflect his face;",o5152-l23615,"Practis'd their master's notions to embrace,",o5152-l23610,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
comply | eye,"With ev'ry wild absurdity comply,",o5152-l23620,And view each object with another's eye;,o5152-l23625,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
eye | comply,And view each object with another's eye;,o5152-l23625,"With ev'ry wild absurdity comply,",o5152-l23620,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
hear | tear,"To shake with laughter ere the jest they hear,",o5152-l23630,"To pour at will the counterfeited tear,",o5152-l23635,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
tear | hear,"To pour at will the counterfeited tear,",o5152-l23635,"To shake with laughter ere the jest they hear,",o5152-l23630,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
heat | sweat,"And as their patron hints the cold or heat,",o5152-l23640,"To shake in dog-days, in December sweat.",o5152-l23645,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
sweat | heat,"To shake in dog-days, in December sweat.",o5152-l23645,"And as their patron hints the cold or heat,",o5152-l23640,/et/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
contend | friend,"How, when competitors like these contend,",o5152-l23650,Can surly virtue hope to fix a friend?,o5152-l23675,/end/ | /end/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
friend | contend,Can surly virtue hope to fix a friend?,o5152-l23675,"How, when competitors like these contend,",o5152-l23650,/end/ | /end/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
beguile | smile,"Slaves that with serious impudence beguile,",o5152-l23680,"And lye without a blush, without a smile;",o5152-l23685,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
smile | beguile,"And lye without a blush, without a smile;",o5152-l23685,"Slaves that with serious impudence beguile,",o5152-l23680,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
adore | whore,"Exalt each trifle, ev'ry vice adore,",o5152-l23690,"Your taste in snuff, your judgment in a whore;",o5152-l23695,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
whore | adore,"Your taste in snuff, your judgment in a whore;",o5152-l23695,"Exalt each trifle, ev'ry vice adore,",o5152-l23690,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
swear | air,"Can Balbo's eloquence applaud, and swear",o5152-l23700,He gropes his breeches with a monarch's air.,o5152-l23705,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
air | swear,He gropes his breeches with a monarch's air.,o5152-l23705,"Can Balbo's eloquence applaud, and swear",o5152-l23700,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
caressed | breast,"For arts like these prefer'd, admir'd, caress'd,",o5152-l23710,"They first invade your table, then your breast;",o5152-l23715,/est/ | /est/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
breast | caressed,"They first invade your table, then your breast;",o5152-l23715,"For arts like these prefer'd, admir'd, caress'd,",o5152-l23710,/est/ | /est/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
art | heart," Explore your secrets with insidious art,",o5152-l23720,"Watch the weak hour, and ransack all the heart;",o5152-l23725,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
heart | art,"Watch the weak hour, and ransack all the heart;",o5152-l23725," Explore your secrets with insidious art,",o5152-l23720,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
repay | betray,"Then soon your ill-plac'd confidence repay,",o5152-l23730,"Commence your lords, and govern or betray.",o5152-l23735,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
betray | repay,"Commence your lords, and govern or betray.",o5152-l23735,"Then soon your ill-plac'd confidence repay,",o5152-l23730,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
free | poverty,"By numbers here from shame or censure free,",o5152-l23740,"All crimes are safe, but hated poverty.",o5152-l23755,/iː/ | /ɒvəti/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
poverty | free,"All crimes are safe, but hated poverty.",o5152-l23755,"By numbers here from shame or censure free,",o5152-l23740,/ɒvəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
pursues | muse,"This, only this, the rigid law pursues,",o5152-l23760,"This, only this, provokes the snarling Muse.",o5152-l23765,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
muse | pursues,"This, only this, provokes the snarling Muse.",o5152-l23765,"This, only this, the rigid law pursues,",o5152-l23760,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
cloak | joke,"The sober trader at a tatter'd cloak,",o5152-l23770,"Wakes from his dream, and labours for a joke;",o5152-l23775,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
joke | cloak,"Wakes from his dream, and labours for a joke;",o5152-l23775,"The sober trader at a tatter'd cloak,",o5152-l23770,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
gaze | ways,"With brisker air the silken courtiers gaze,",o5152-l23780,And turn the varied taunt a thousand ways.,o5152-l23785,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
ways | gaze,And turn the varied taunt a thousand ways.,o5152-l23785,"With brisker air the silken courtiers gaze,",o5152-l23780,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
distressed | jest,Of all the grief that harrass the distress'd;,o5152-l23790,Sure the most bitter is a scornful jest;,o5152-l23805,/est/ | /est/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
jest | distressed,Sure the most bitter is a scornful jest;,o5152-l23805,Of all the grief that harrass the distress'd;,o5152-l23790,/est/ | /est/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
heart | dart,"Fate never wounds more deep the gen'rous heart,",o5152-l23810,Than when a blockhead's insult points the dart.,o5152-l23815,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
dart | heart,Than when a blockhead's insult points the dart.,o5152-l23815,"Fate never wounds more deep the gen'rous heart,",o5152-l23810,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
poor | shore,"Has heaven reserv'd, in pity to the poor,",o5152-l23820,No pathless waste or undiscover'd shore?,o5152-l23835,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
shore | poor,No pathless waste or undiscover'd shore?,o5152-l23835,"Has heaven reserv'd, in pity to the poor,",o5152-l23820,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
main | spain,No secret island in the boundless main?,o5152-l23840,No peaceful desart yet unclaim'd by SPAIN?,o5152-l23845,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
spain | main,No peaceful desart yet unclaim'd by SPAIN?,o5152-l23845,No secret island in the boundless main?,o5152-l23840,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
explore | more,"Quick let us rise, the happy seats explore,",o5152-l23850,And bear oppression's insolence no more.,o5152-l23855,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
more | explore,And bear oppression's insolence no more.,o5152-l23855,"Quick let us rise, the happy seats explore,",o5152-l23850,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
confessed | depressed,"This mournful truth is ev'ry where confess'd,",o5152-l23860," SLOW RISES WORTH, BY POVERTY DEPRESS'D:",o5152-l23865,/est/ | /est/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
depressed | confessed," SLOW RISES WORTH, BY POVERTY DEPRESS'D:",o5152-l23865,"This mournful truth is ev'ry where confess'd,",o5152-l23860,/est/ | /est/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
gold | sold,"But here more slow, where all are slaves to gold,",o5152-l23900,"Where looks are merchandise, and smiles are sold;",o5152-l23905,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
sold | gold,"Where looks are merchandise, and smiles are sold;",o5152-l23905,"But here more slow, where all are slaves to gold,",o5152-l23900,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
implored | lord,"Where won by bribes, by flatteries implor'd,",o5152-l23910,The groom retails the favours of his lord.,o5152-l23915,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
lord | implored,The groom retails the favours of his lord.,o5152-l23915,"Where won by bribes, by flatteries implor'd,",o5152-l23910,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
cries | skies,But hark! th' affrighted crowd's tumultuous cries,o5152-l23920,Roll through the streets and thunder to the skies:,o5152-l23925,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
skies | cries,Roll through the streets and thunder to the skies:,o5152-l23925,But hark! th' affrighted crowd's tumultuous cries,o5152-l23920,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
power | bower,"Rais'd from some pleasing dream of wealth and power,",o5152-l23930,"Some pompous palace or some blissful bow'r,",o5152-l23935,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
bower | power,"Some pompous palace or some blissful bow'r,",o5152-l23935,"Rais'd from some pleasing dream of wealth and power,",o5152-l23930,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
sight | light,"Aghast you start, and scarce with aking sight",o5152-l23940,Sustain th' approaching fire's tremendous light;,o5152-l23945,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
light | sight,Sustain th' approaching fire's tremendous light;,o5152-l23945,"Aghast you start, and scarce with aking sight",o5152-l23940,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
way | prey,"Swift from pursuing horrors take your way,",o5152-l23950,And leave your little ALL to flames a prey;,o5152-l23955,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
prey | way,And leave your little ALL to flames a prey;,o5152-l23955,"Swift from pursuing horrors take your way,",o5152-l23950,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
roam | home," Then thro' the world a wretched vagrant roam,",o5152-l23960,For where can starving merit find a home?,o5152-l23980,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
home | roam,For where can starving merit find a home?,o5152-l23980," Then thro' the world a wretched vagrant roam,",o5152-l23960,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
disclose | woes,"In vain your mournful narrative disclose,",o5152-l23985,"While all neglect, and most insult your woes.",o5152-l23990,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
woes | disclose,"While all neglect, and most insult your woes.",o5152-l23990,"In vain your mournful narrative disclose,",o5152-l23985,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
confound | ground,"Should heaven's just bolts Orgilio's wealth confound,",o5152-l23995,"And spread his flaming palace on the ground,",o5152-l24010,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
ground | confound,"And spread his flaming palace on the ground,",o5152-l24010,"Should heaven's just bolts Orgilio's wealth confound,",o5152-l23995,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
flies | skies,"Swift o'er the land the dismal rumour flies,",o5152-l24015,And publick mournings pacify the skies;,o5152-l24020,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
skies | flies,And publick mournings pacify the skies;,o5152-l24020,"Swift o'er the land the dismal rumour flies,",o5152-l24015,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
relate | fate,"The laureat tribe in servile verse relate,",o5152-l24025,How virtue wars with persecuting fate;,o5152-l24030,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
fate | relate,How virtue wars with persecuting fate;,o5152-l24030,"The laureat tribe in servile verse relate,",o5152-l24025,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
band | land, With well-feign'd gratitude the pension'd band,o5152-l24035,Refund the plunder of the beggar'd land.,o5152-l24055,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
land | band,Refund the plunder of the beggar'd land.,o5152-l24055, With well-feign'd gratitude the pension'd band,o5152-l24035,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
come | dome,"See! while he builds, the gaudy vassals come,",o5152-l24060,And crowd with sudden wealth the rising dome;,o5152-l24065,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
dome | come,And crowd with sudden wealth the rising dome;,o5152-l24065,"See! while he builds, the gaudy vassals come,",o5152-l24060,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
restore | before,The price of boroughs and of souls restore;,o5152-l24070,And raise his treasures higher than before.,o5152-l24075,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
before | restore,And raise his treasures higher than before.,o5152-l24075,The price of boroughs and of souls restore;,o5152-l24070,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
great | plate,"Now bless'd with all the baubles of the great,",o5152-l24080,"The polish'd marble, and the shining plate,",o5152-l24085,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
plate | great,"The polish'd marble, and the shining plate,",o5152-l24085,"Now bless'd with all the baubles of the great,",o5152-l24080,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
aspire | fire," Orgilio sees the golden pile aspire,",o5152-l24090,And hopes from angry heav'n another fire.,o5152-l24105,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
fire | aspire,And hopes from angry heav'n another fire.,o5152-l24105," Orgilio sees the golden pile aspire,",o5152-l24090,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
content | trent,"Could'st thou resign the park and play content,",o5152-l24110,For the fair banks of Severn or of Trent;,o5152-l24145,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
trent | content,For the fair banks of Severn or of Trent;,o5152-l24145,"Could'st thou resign the park and play content,",o5152-l24110,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
retreat | seat,"There might'st thou find some elegant retreat,",o5152-l24150,Some hireling senator's deserted seat;,o5152-l24155,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
seat | retreat,Some hireling senator's deserted seat;,o5152-l24155,"There might'st thou find some elegant retreat,",o5152-l24150,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
land | strand,"And stretch thy prospects o'er the smiling land,",o5152-l24160,For less than rent the dungeons of the Strand;,o5152-l24165,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
strand | land,For less than rent the dungeons of the Strand;,o5152-l24165,"And stretch thy prospects o'er the smiling land,",o5152-l24160,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
flowers | bowers,"There prune thy walks, support thy drooping flow'rs,",o5152-l24170,"Direct thy rivulets, and twine thy bow'rs;",o5152-l24175,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
bowers | flowers,"Direct thy rivulets, and twine thy bow'rs;",o5152-l24175,"There prune thy walks, support thy drooping flow'rs,",o5152-l24170,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
afford | lord,"And, while thy beds a cheap repast afford,",o5152-l24180,Despise the dainties of a venal lord.,o5152-l24185,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
lord | afford,Despise the dainties of a venal lord.,o5152-l24185,"And, while thy beds a cheap repast afford,",o5152-l24180,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
rings | wings,"There ev'ry bush with nature's musick rings,",o5152-l24190,There ev'ry breeze bears health upon its wings;,o5152-l24195,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
wings | rings,There ev'ry breeze bears health upon its wings;,o5152-l24195,"There ev'ry bush with nature's musick rings,",o5152-l24190,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
smile | toil,"On all thy hours security shall smile,",o5152-l24200,And bless thy evening walk and morning toil.,o5152-l24205,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
toil | smile,And bless thy evening walk and morning toil.,o5152-l24205,"On all thy hours security shall smile,",o5152-l24200,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
roam | home,"Prepare for death, if here at night you roam,",o5152-l24210,And sign your will before you sup from home.,o5152-l24230,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
home | roam,And sign your will before you sup from home.,o5152-l24230,"Prepare for death, if here at night you roam,",o5152-l24210,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
vain | man,"Some fiery fop, with new commission vain,",o5152-l24235,Who sleeps on brambles till he kills his man;,o5152-l24255,/eɪn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
man | vain,Who sleeps on brambles till he kills his man;,o5152-l24255,"Some fiery fop, with new commission vain,",o5152-l24235,/æn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
feast | jest,"Some frolick drunkard, reeling from a feast,",o5152-l24260,"Provokes a broil, and stabs you for a jest",o5152-l24265,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
jest | feast,"Provokes a broil, and stabs you for a jest",o5152-l24265,"Some frolick drunkard, reeling from a feast,",o5152-l24260,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
gay | way,"Yet ev'n these heroes, mischievously gay,",o5152-l24270,"Lords of the street, and terrors of the way;",o5152-l24295,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
way | gay,"Lords of the street, and terrors of the way;",o5152-l24295,"Yet ev'n these heroes, mischievously gay,",o5152-l24270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
wine | confine,"Flush'd as they are with folly, youth and wine,",o5152-l24300,Their prudent insults to the poor confine;,o5152-l24305,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
