r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
possess’d | rest,"These milder regions of the north possess’d,",tpc26-l02485,"While some, preferring scenes of peace and rest",tpc26-l02480,/esd/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
toil | soil,"Like swains of rural cares, they liv’d by toil,",tpc26-l02490,"And as they purchased, they improv’d the soil:",tpc26-l02495,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
soil | toil,"And as they purchased, they improv’d the soil:",tpc26-l02495,"Like swains of rural cares, they liv’d by toil,",tpc26-l02490,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
clay | day,"Clear’d the rude wilds, released the wood bound clay,",tpc26-l02500,And shew’d the long hid earth the face of day;,tpc26-l02505,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
day | clay,And shew’d the long hid earth the face of day;,tpc26-l02505,"Clear’d the rude wilds, released the wood bound clay,",tpc26-l02500,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
flood | wood,"Taught nature order, and the heedless flood,",tpc26-l02510,"To stand embay’d, where grew perhaps a wood.",tpc26-l02515,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
wood | flood,"To stand embay’d, where grew perhaps a wood.",tpc26-l02515,"Taught nature order, and the heedless flood,",tpc26-l02510,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
declares | cares,"Look here or there, each alter’d spot declares",tpc26-l02520,It owes its change and fortune to their cares;,tpc26-l02525,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
cares | declares,It owes its change and fortune to their cares;,tpc26-l02525,"Look here or there, each alter’d spot declares",tpc26-l02520,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
bear | fare,"Where this fair city stands, the howling bear",tpc26-l02530,"And savage panther shared their nightly fare,",tpc26-l02535,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
fare | bear,"And savage panther shared their nightly fare,",tpc26-l02535,"Where this fair city stands, the howling bear",tpc26-l02530,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
way | day,"The hungry wolf, beset the trav’llers way,",tpc26-l02540,And the sly fox purloined till break of day:,tpc26-l02545,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
day | way,And the sly fox purloined till break of day:,tpc26-l02545,"The hungry wolf, beset the trav’llers way,",tpc26-l02540,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
beheld | field,"While the pale moon, in midnight state beheld",tpc26-l02550,"The circled Indians dancing round the field,",tpc26-l02555,/eld/ | /iːld/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
field | beheld,"The circled Indians dancing round the field,",tpc26-l02555,"While the pale moon, in midnight state beheld",tpc26-l02550,/iːld/ | /eld/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
lays | praise,Who nightly tun’d their rude unletter’d lays,tpc26-l02560,In many a barb’rous concert to her praise.,tpc26-l02565,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
praise | lays,In many a barb’rous concert to her praise.,tpc26-l02565,Who nightly tun’d their rude unletter’d lays,tpc26-l02560,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
fate | date,Look mildly down ye ministers of fate,tpc26-l02570,Who fix the seal to deeds of future date;,tpc26-l02575,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
date | fate,Who fix the seal to deeds of future date;,tpc26-l02575,Look mildly down ye ministers of fate,tpc26-l02570,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
mourn | urn,Or ye whose tender office ’tis to mourn,tpc26-l02580,With friendly sorrows o’er a nation’s urn;,tpc26-l02585,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
urn | mourn,With friendly sorrows o’er a nation’s urn;,tpc26-l02585,Or ye whose tender office ’tis to mourn,tpc26-l02580,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
mankind | design’d,"Or ye, whose kindness watching o’er mankind",tpc26-l02590,Prevent those mischiefs more man design’d:,tpc26-l02595,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
design’d | mankind,Prevent those mischiefs more man design’d:,tpc26-l02595,"Or ye, whose kindness watching o’er mankind",tpc26-l02590,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
name | flame,"Ye, one, or all, whatever be your name",tpc26-l02600,"Look kindly down, and check the barb’rous flame.",tpc26-l02605,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
flame | name,"Look kindly down, and check the barb’rous flame.",tpc26-l02605,"Ye, one, or all, whatever be your name",tpc26-l02600,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
law | war,"Teach British hearts the power of nature’s law,",tpc26-l02610,And kings to know a murder from a war.,tpc26-l02615,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
war | law,And kings to know a murder from a war.,tpc26-l02615,"Teach British hearts the power of nature’s law,",tpc26-l02610,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
woods | floods,Shall these fair plains just rescu’d from woods,tpc26-l02620,"And fertile meadows from the lawless floods,",tpc26-l02625,/ʊdz/ | /ʌdz/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
floods | woods,"And fertile meadows from the lawless floods,",tpc26-l02625,Shall these fair plains just rescu’d from woods,tpc26-l02620,/ʌdz/ | /ʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
accurs’d | first,Become so soon abandon’d and accurs’d,tpc26-l02630,And change to scenes more wretched than at first.,tpc26-l02635,/ɜːzd/ | /ɜːst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
first | accurs’d,And change to scenes more wretched than at first.,tpc26-l02635,Become so soon abandon’d and accurs’d,tpc26-l02630,/ɜːst/ | /ɜːzd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
those | repose,"Shall these fair piles, the work and pride of those",tpc26-l02640,"Whose painless heads, are sunk in dark repose;",tpc26-l02645,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
repose | those,"Whose painless heads, are sunk in dark repose;",tpc26-l02645,"Shall these fair piles, the work and pride of those",tpc26-l02640,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
stone | gone,"Who, when they laid the first foundation stone",tpc26-l02650,"Cried, “Bless these labours when we’re dead and gone.”",tpc26-l02655,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
gone | stone,"Cried, “Bless these labours when we’re dead and gone.”",tpc26-l02655,"Who, when they laid the first foundation stone",tpc26-l02650,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
burn | urn,"Shall these to ruin fall, consume and burn,",tpc26-l02660,And hide with their ashes their erector’s urn?,tpc26-l02665,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
urn | burn,And hide with their ashes their erector’s urn?,tpc26-l02665,"Shall these to ruin fall, consume and burn,",tpc26-l02660,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
flow | woe,Shall groan with groan in dismal concert flow,tpc26-l02670,And Rachel’s doleful voice add woe to woe?,tpc26-l02675,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
woe | flow,And Rachel’s doleful voice add woe to woe?,tpc26-l02675,Shall groan with groan in dismal concert flow,tpc26-l02670,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
streams | flames,Shall street with street unite in gorey streams,tpc26-l02680,And house with house communicate in flames?,tpc26-l02685,/iːmz/ | /eɪmz/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
flames | streams,And house with house communicate in flames?,tpc26-l02685,Shall street with street unite in gorey streams,tpc26-l02680,/eɪmz/ | /iːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00353,tpc26-w0090
expire | sire,Shall genuine love in British hearts expire,tpc26-l02690,And nature cease to act ’tween son and sire?,tpc26-l02695,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
sire | expire,And nature cease to act ’tween son and sire?,tpc26-l02695,Shall genuine love in British hearts expire,tpc26-l02690,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
cries | dies,"While hell, exulting in the mischief, cries,",tpc26-l02700,"There drops a Briton, there a Buckskin dies.",tpc26-l02705,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
dies | cries,"There drops a Briton, there a Buckskin dies.",tpc26-l02705,"While hell, exulting in the mischief, cries,",tpc26-l02700,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
hand | land,"Forbid it heav’n, nor let the hasty hand",tpc26-l02710,Of barb’rous pow’r depopulate the land;,tpc26-l02715,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
land | hand,Of barb’rous pow’r depopulate the land;,tpc26-l02715,"Forbid it heav’n, nor let the hasty hand",tpc26-l02710,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
unborn | thorn,Lest hoary swains in ages yet unborn,tpc26-l02720,"Beneath some village shade, or lonely thorn,",tpc26-l02725,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
thorn | unborn,"Beneath some village shade, or lonely thorn,",tpc26-l02725,Lest hoary swains in ages yet unborn,tpc26-l02720,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
proclaim | name,"To list’ning fons the horrid tale proclaim,",tpc26-l02730,And brand a briton with a nero’s name.,tpc26-l02735,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
name | proclaim,And brand a briton with a nero’s name.,tpc26-l02735,"To list’ning fons the horrid tale proclaim,",tpc26-l02730,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
joy | destroy,"Yet if the parent with a brutal joy,",tpc26-l02740,"Proceed in arms to murder and destroy,",tpc26-l02745,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
destroy | joy,"Proceed in arms to murder and destroy,",tpc26-l02745,"Yet if the parent with a brutal joy,",tpc26-l02740,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
hence | defence,May all that’s noble call our armies hence,tpc26-l02750,"To stand like men, or fall in brave defence,",tpc26-l02755,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
defence | hence,"To stand like men, or fall in brave defence,",tpc26-l02755,May all that’s noble call our armies hence,tpc26-l02750,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
birth | earth,"Whilst I disown the place that gave me birth,",tpc26-l02760,And call my native home A hell on earth.,tpc26-l02765,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
earth | birth,And call my native home A hell on earth.,tpc26-l02765,"Whilst I disown the place that gave me birth,",tpc26-l02760,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00353,tpc26-w0090
applauses | roses,"That merit his applauses,",tpc26-l06870,"And Eve made beds of roses,",tpc26-l06880,/ɔːzɪz/ | /əʊzɪz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00353,tpc26-w0260
roses | applauses,"And Eve made beds of roses,",tpc26-l06880,"That merit his applauses,",tpc26-l06870,/əʊzɪz/ | /ɔːzɪz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00353,tpc26-w0260
confusion | constitution,"And free from all confusion,",tpc26-l06890,The British constitution.,tpc26-l06900,/uːʒn/ | /uːʃn/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00353,tpc26-w0260
constitution | confusion,The British constitution.,tpc26-l06900,"And free from all confusion,",tpc26-l06890,/uːʃn/ | /uːʒn/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00353,tpc26-w0260
forever | river,That have endured forever;,tpc26-l06910,That glide in yonder river:,tpc26-l06920,/evə/ | /ɪvə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00353,tpc26-w0260
river | forever,That glide in yonder river:,tpc26-l06920,That have endured forever;,tpc26-l06910,/ɪvə/ | /evə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00353,tpc26-w0260
betrothing | nothing,Just when she is betrothing;,tpc26-l06930,"’Tis every thing, ’tis nothing.",tpc26-l06940,/əʊðɪŋ/ | /ʌθɪŋ/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00353,tpc26-w0260
nothing | betrothing,"’Tis every thing, ’tis nothing.",tpc26-l06940,Just when she is betrothing;,tpc26-l06930,/ʌθɪŋ/ | /əʊðɪŋ/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00353,tpc26-w0260
could | would,"If I by Pen, or Counsel could",tpc26-l00975,"The Nation’s good, I gladly would",tpc26-l00985,/ʊd/ | /ʊd/,full,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
unto | pursue,Contribute ought unto,tpc26-l00980,A Work like that pursue:,tpc26-l00990,/ʌntuː/ | /uː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
would | could,"The Nation’s good, I gladly would",tpc26-l00985,"If I by Pen, or Counsel could",tpc26-l00975,/ʊd/ | /ʊd/,full,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
pursue | unto,A Work like that pursue:,tpc26-l00990,Contribute ought unto,tpc26-l00980,/uː/ | /ʌntuː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
avail | fail,"But what, alas! will it avail,",tpc26-l00995,"My wish’d for End must surely fail,",tpc26-l01005,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
say | sway,"What I can do or say,",tpc26-l01000,While int’rest bears the Sway.,tpc26-l01010,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
fail | avail,"My wish’d for End must surely fail,",tpc26-l01005,"But what, alas! will it avail,",tpc26-l00995,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
sway | say,While int’rest bears the Sway.,tpc26-l01010,"What I can do or say,",tpc26-l01000,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
great | seat,"While Men of Rank, and Incomes great,",tpc26-l01015,"Who have in yonder House a Seat,",tpc26-l01025,/eɪt/ | /iːt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
view | too,Have int’rest so in View;,tpc26-l01020,"Like Slaves, want Wages too.",tpc26-l01030,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
seat | great,"Who have in yonder House a Seat,",tpc26-l01025,"While Men of Rank, and Incomes great,",tpc26-l01015,/iːt/ | /eɪt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
too | view,"Like Slaves, want Wages too.",tpc26-l01030,Have int’rest so in View;,tpc26-l01020,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
compare | spare,"Oh! Cruelty, beyond Compare!",tpc26-l01035,One Half must go (tho’ nought to spare),tpc26-l01045,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
labour | neighbour,That from th’ poor Man’s Labour,tpc26-l01040,To th’ rich ’Squire his Neighbour.,tpc26-l01050,/eɪbə/ | /eɪbə/,full,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
spare | compare,One Half must go (tho’ nought to spare),tpc26-l01045,"Oh! Cruelty, beyond Compare!",tpc26-l01035,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
neighbour | labour,To th’ rich ’Squire his Neighbour.,tpc26-l01050,That from th’ poor Man’s Labour,tpc26-l01040,/eɪbə/ | /eɪbə/,full,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
keep | weep,"’Twas once a Law the rich should keep,",tpc26-l01055,"Blush now ye great! consider, weep!",tpc26-l01065,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
poor | store,"Support, maintain the Poor:",tpc26-l01060,And don’t increase your Store,tpc26-l01070,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
weep | keep,"Blush now ye great! consider, weep!",tpc26-l01065,"’Twas once a Law the rich should keep,",tpc26-l01055,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
store | poor,And don’t increase your Store,tpc26-l01070,"Support, maintain the Poor:",tpc26-l01060,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
sort | court,"By aught forc’d from the lower Sort,",tpc26-l01075,"Which may bring Credit to the court,",tpc26-l01085,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
down | crown,"But vote some Taxes down,",tpc26-l01080,And Safety to the Crown.,tpc26-l01090,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
court | sort,"Which may bring Credit to the court,",tpc26-l01085,"By aught forc’d from the lower Sort,",tpc26-l01075,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00353,tpc26-w0030
crown | down,And Safety to the Crown.,tpc26-l01090,"But vote some Taxes down,",tpc26-l01080,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00353,tpc26-w0030
fair | there,"Three pedlars Trav’ling to a fair,",tpc26-l05715,"To see the fun of what was there,",tpc26-l05720,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
there | fair,"To see the fun of what was there,",tpc26-l05720,"Three pedlars Trav’ling to a fair,",tpc26-l05715,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
merchandise | wise,and sell their merchandise —,tpc26-l05725,that they might be more wise —,tpc26-l05740,/ɜːtʃndaɪs/ | /aɪz/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
chat | that,"They stopt upon the road to chat,",tpc26-l05730,"Refresh and ask of this or that,",tpc26-l05735,/æt/ | /æt/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
that | chat,"Refresh and ask of this or that,",tpc26-l05735,"They stopt upon the road to chat,",tpc26-l05730,/æt/ | /æt/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
wise | merchandise,that they might be more wise —,tpc26-l05740,and sell their merchandise —,tpc26-l05725,/aɪz/ | /ɜːtʃndaɪs/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
them | bethlehem,"And pray the Landlord said to them,",tpc26-l05745,"where go ye sirs? To Bethlehem,",tpc26-l05750,/em/ | /eθlɪhem/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
bethlehem | them,"where go ye sirs? To Bethlehem,",tpc26-l05750,"And pray the Landlord said to them,",tpc26-l05745,/eθlɪhem/ | /em/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
replied | beside,the Citizens replied,tpc26-l05755,"and Eastern men beside,",tpc26-l05770,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
he | three,"ye are merchants sirs to them said he,",tpc26-l05760,we are replied the pedlars three:,tpc26-l05765,/iː/ | /iː/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
three | he,we are replied the pedlars three:,tpc26-l05765,"ye are merchants sirs to them said he,",tpc26-l05760,/iː/ | /iː/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
beside | replied,"and Eastern men beside,",tpc26-l05770,the Citizens replied,tpc26-l05755,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
sacks | snacks,"And pray what have ye in your sacks,",tpc26-l05775,"If worth the while, I will go snacks?",tpc26-l05780,/æks/ | /æks/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
snacks | sacks,"If worth the while, I will go snacks?",tpc26-l05780,"And pray what have ye in your sacks,",tpc26-l05775,/æks/ | /æks/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
domo | trio,"To them Quoth Major Domo,",tpc26-l05785,replied the travelling trio.,tpc26-l05800,/əʊməʊ/ | /iːəʊ/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
spectacles | sells,"we’ve buttons, buckles, spectacles,",tpc26-l05790,and every thing a merchant sells,tpc26-l05795,/ektəklz/ | /elz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
sells | spectacles,and every thing a merchant sells,tpc26-l05795,"we’ve buttons, buckles, spectacles,",tpc26-l05790,/elz/ | /ektəklz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
trio | domo,replied the travelling trio.,tpc26-l05800,"To them Quoth Major Domo,",tpc26-l05785,/iːəʊ/ | /əʊməʊ/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
he | see,"These things are very well said he,",tpc26-l05805,"For beaux, and those who cannot see,",tpc26-l05810,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
see | he,"For beaux, and those who cannot see,",tpc26-l05810,"These things are very well said he,",tpc26-l05805,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
knuckles | buckles,"Much further than their knuckles,",tpc26-l05815,and cannot buy your buckles.,tpc26-l05830,/ʌklz/ | /ʌklz/,full,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
girls | spectacles,"But Bethlehem fairs’ for boys & girls,",tpc26-l05820,"who never think of spectacles,",tpc26-l05825,/ɜːlz/ | /ektəklz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
spectacles | girls,"who never think of spectacles,",tpc26-l05825,"But Bethlehem fairs’ for boys & girls,",tpc26-l05820,/ektəklz/ | /ɜːlz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
buckles | knuckles,and cannot buy your buckles.,tpc26-l05830,"Much further than their knuckles,",tpc26-l05815,/ʌklz/ | /ʌklz/,full,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
he | me,"I have a pack of Toys Quoth he,",tpc26-l05835,"A Travelling merchant left with me,",tpc26-l05840,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
me | he,"A Travelling merchant left with me,",tpc26-l05840,"I have a pack of Toys Quoth he,",tpc26-l05835,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
score | sure,who could not pay his score.,tpc26-l05845,and make the money sure.,tpc26-l05860,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
condition | commission,"And you shall have them on condition,",tpc26-l05850,"You sell them at a cheap commission,",tpc26-l05855,/ɪʃn/ | /ɪʃn/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
commission | condition,"You sell them at a cheap commission,",tpc26-l05855,"And you shall have them on condition,",tpc26-l05850,/ɪʃn/ | /ɪʃn/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
sure | score,and make the money sure.,tpc26-l05860,who could not pay his score.,tpc26-l05845,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
pawn | return,"There’s one of us will stay in pawn,",tpc26-l05865,"Until the other two return,",tpc26-l05870,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
return | pawn,"Until the other two return,",tpc26-l05870,"There’s one of us will stay in pawn,",tpc26-l05865,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
they | nay,"If you suspect our faith said they,",tpc26-l05875,and therefore he said nay.,tpc26-l05890,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
plan | man,"The Landlord thot this was a plan,",tpc26-l05880,"to leave upon his hands the man,",tpc26-l05885,/æn/ | /æn/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
man | plan,"to leave upon his hands the man,",tpc26-l05885,"The Landlord thot this was a plan,",tpc26-l05880,/æn/ | /æn/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
nay | they,and therefore he said nay.,tpc26-l05890,"If you suspect our faith said they,",tpc26-l05875,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
pack | back,They truck’d however for the pack,tpc26-l05895,which one of them took on his back;,tpc26-l05900,/æk/ | /æk/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
back | pack,which one of them took on his back;,tpc26-l05900,They truck’d however for the pack,tpc26-l05895,/æk/ | /æk/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
travell’d | unravell’d,and off the merchants travell’d,tpc26-l05905,will fully be unravell’d.,tpc26-l05920,/æveld/ | /æveld/,full,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
told | gold,"and here the tale, the apostles told,",tpc26-l05910,"of wise men and, their gifts of gold,",tpc26-l05915,/əʊld/ | /əʊld/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
gold | told,"of wise men and, their gifts of gold,",tpc26-l05915,"and here the tale, the apostles told,",tpc26-l05910,/əʊld/ | /əʊld/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
unravell’d | travell’d,will fully be unravell’d.,tpc26-l05920,and off the merchants travell’d,tpc26-l05905,/æveld/ | /æveld/,full,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
bright | night,"The star in the East, that shin’d so bright,",tpc26-l05925,"as might be see both day and night,",tpc26-l05930,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
night | bright,"as might be see both day and night,",tpc26-l05930,"The star in the East, that shin’d so bright,",tpc26-l05925,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00353,tpc26-w0220
them | bethlehem,If you will credit them;,tpc26-l05935,In East street Bethlehem.,tpc26-l05950,/em/ | /eθlɪhem/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00353,tpc26-w0220
sign | dine,"It was no other than a sign,",tpc26-l05940,"To a public House, where pedlars dine;",tpc26-l05945,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00353,tpc26-w0220
