r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blessed | confessed," Of equal birth in friendship blest,",prc90-l00770," A mutual passion both confest,",prc90-l00775,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
confessed | blessed," A mutual passion both confest,",prc90-l00775," Of equal birth in friendship blest,",prc90-l00770,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
men | den, And shun'd the paths of men. ,prc90-l00780, Liv'd in a lonely den;,prc90-l00765,/en/ | /en/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
pride | side,"The charms of nature were their pride,",prc90-l00785," The winding wood, the water side,",prc90-l00790,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
side | pride," The winding wood, the water side,",prc90-l00790,"The charms of nature were their pride,",prc90-l00785,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
delight | night, The chief of their delight;,prc90-l00795, Or mark the solemn night. ,prc90-l00810,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
stray | day," How pleas'd, how fondly would they stray,",prc90-l00800," At early dawn, or beaming day,",prc90-l00805,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
day | stray," At early dawn, or beaming day,",prc90-l00805," How pleas'd, how fondly would they stray,",prc90-l00800,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
night | delight, Or mark the solemn night. ,prc90-l00810, The chief of their delight;,prc90-l00795,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
grace | face,"These lovely maids, with equal grace,",prc90-l00815," Did differ far in form and face,",prc90-l00820,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
face | grace," Did differ far in form and face,",prc90-l00820,"These lovely maids, with equal grace,",prc90-l00815,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
fair | hair, But both completely fair;,prc90-l00825, And yellow was her hair. ,prc90-l00840,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
lips | eclipse," And angel smil'd on Phenes' lips,",prc90-l00830," Her bloom did every rose eclipse,",prc90-l00835,/ɪps/ | /ɪps/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
eclipse | lips," Her bloom did every rose eclipse,",prc90-l00835," And angel smil'd on Phenes' lips,",prc90-l00830,/ɪps/ | /ɪps/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
hair | fair, And yellow was her hair. ,prc90-l00840, But both completely fair;,prc90-l00825,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
snow | show,"But Hero pale as winter snow,",prc90-l00845," Did each expressive feature show,",prc90-l00850,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
show | snow," Did each expressive feature show,",prc90-l00850,"But Hero pale as winter snow,",prc90-l00845,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
shine | divine, That made fair Helen shine;,prc90-l00855, She seem'd or was divine. ,prc90-l00870,/aɪn/ | /aɪn/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
jet | feet," Her glossy hair, as black as jet,",prc90-l00860, Hung almost waving to her feet;,prc90-l00865,/et/ | /iːt/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
feet | jet, Hung almost waving to her feet;,prc90-l00865," Her glossy hair, as black as jet,",prc90-l00860,/iːt/ | /et/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
divine | shine, She seem'd or was divine. ,prc90-l00870, That made fair Helen shine;,prc90-l00855,/aɪn/ | /aɪn/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
spring | sing,"'Twas on the softest morn in Spring,",prc90-l00875," When hearts at ease elated sing,",prc90-l00880,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
sing | spring," When hearts at ease elated sing,",prc90-l00880,"'Twas on the softest morn in Spring,",prc90-l00875,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
year | fear," To hail the rising year,",prc90-l00885, And wander'd void of fear. ,prc90-l00900,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
flower | bower," The dew drops hung from every flower,",prc90-l00890," They rose and left their little bower,",prc90-l00895,/æə/ | /aʊə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
bower | flower," They rose and left their little bower,",prc90-l00895," The dew drops hung from every flower,",prc90-l00890,/aʊə/ | /æə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
fear | year, And wander'd void of fear. ,prc90-l00900," To hail the rising year,",prc90-l00885,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
hill | still,At length they reach'd a lofty hill;,prc90-l00905, They climb'd a rock — then both stood still,prc90-l00910,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
still | hill, They climb'd a rock — then both stood still,prc90-l00910,At length they reach'd a lofty hill;,prc90-l00905,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
sun | shun, To view the rising sun;,prc90-l00915, But strove the path to shun. ,prc90-l00930,/ʌn/ | /ʌn/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
swain | pain, Not distant far they spied a swain;,prc90-l00920," They felt a sort of pleasing pain,",prc90-l00925,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
pain | swain," They felt a sort of pleasing pain,",prc90-l00925, Not distant far they spied a swain;,prc90-l00920,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
shun | sun, But strove the path to shun. ,prc90-l00930, To view the rising sun;,prc90-l00915,/ʌn/ | /ʌn/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
seen | green,"O! such a youth is seldom seen,",prc90-l00935," In belted plaid and vest of green,",prc90-l00940,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
green | seen," In belted plaid and vest of green,",prc90-l00940,"O! such a youth is seldom seen,",prc90-l00935,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
pride | side, With looks of manly pride;,prc90-l00945," A sword hung by his side,",prc90-l00960,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
dressed | breast," All gay in ancient grandeur drest,",prc90-l00950," A brilliant star adorn'd his breast,",prc90-l00955,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
breast | dressed," A brilliant star adorn'd his breast,",prc90-l00955," All gay in ancient grandeur drest,",prc90-l00950,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
side | pride," A sword hung by his side,",prc90-l00960, With looks of manly pride;,prc90-l00945,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
shy | nigh,They turn'd with modest looks and shy;,prc90-l00965," He stood, he gaz'd, he came not nigh;",prc90-l00970,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
nigh | shy," He stood, he gaz'd, he came not nigh;",prc90-l00970,They turn'd with modest looks and shy;,prc90-l00965,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
heart | dart, He held his wounded heart. ,prc90-l00975, Or who had shot the dart. ,prc90-l00990,/ɑːt/ | /ɑːt/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
tell | excel,"Nor did he know, nor could he tell",prc90-l00980," Which lovely maid did most excell,",prc90-l00985,/el/ | /el/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
excel | tell," Which lovely maid did most excell,",prc90-l00985,"Nor did he know, nor could he tell",prc90-l00980,/el/ | /el/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
dart | heart, Or who had shot the dart. ,prc90-l00990, He held his wounded heart. ,prc90-l00975,/ɑːt/ | /ɑːt/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
admired | fired,Fair Phenes' beauty he admir'd;,prc90-l00995," Her smiles, her bloom, his bosom fir'd,",prc90-l01000,/æəd/ | /æəd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
fired | admired," Her smiles, her bloom, his bosom fir'd,",prc90-l01000,Fair Phenes' beauty he admir'd;,prc90-l00995,/æəd/ | /æəd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
air | bear, Her soft her easy air;,prc90-l01005, It was too much to bear. ,prc90-l01020,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
eyes | rise," But when he gaz'd on Hero's eyes,",prc90-l01010," He felt such strong emotions rise,",prc90-l01015,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
rise | eyes," He felt such strong emotions rise,",prc90-l01015," But when he gaz'd on Hero's eyes,",prc90-l01010,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
bear | air, It was too much to bear. ,prc90-l01020, Her soft her easy air;,prc90-l01005,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
course | force,"Now homeward as they bent their course,",prc90-l01025, The first time e'er they felt the force,prc90-l01030,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
force | course, The first time e'er they felt the force,prc90-l01030,"Now homeward as they bent their course,",prc90-l01025,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
power | bower," Of Love's resistless power,",prc90-l01035, And slowly reach'd their bower. ,prc90-l01050,/aʊə/ | /aʊə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
say | way, They blush'd; they knew not what to say;,prc90-l01040," They walk'd in silence all the way,",prc90-l01045,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
way | say," They walk'd in silence all the way,",prc90-l01045, They blush'd; they knew not what to say;,prc90-l01040,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
bower | power, And slowly reach'd their bower. ,prc90-l01050," Of Love's resistless power,",prc90-l01035,/aʊə/ | /aʊə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
disguise | eyes,"Unknown to every low disguise,",prc90-l01055," They scarce could meet each other's eyes,",prc90-l01060,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
eyes | disguise," They scarce could meet each other's eyes,",prc90-l01060,"Unknown to every low disguise,",prc90-l01055,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
feel | conceal, So strangely did they feel;,prc90-l01065, No woman can conceal. ,prc90-l01080,/iːl/ | /iːl/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
vain | pain," O needless care, it was in vain! ",prc90-l01070,"For love, of every other pain,",prc90-l01075,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
pain | vain,"For love, of every other pain,",prc90-l01075," O needless care, it was in vain! ",prc90-l01070,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
conceal | feel, No woman can conceal. ,prc90-l01080, So strangely did they feel;,prc90-l01065,/iːl/ | /iːl/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
confessed | rest,Their tender passion both confest;,prc90-l01085," Night drew apace, they fought for rest",prc90-l01090,/est/ | /est/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
rest | confessed," Night drew apace, they fought for rest",prc90-l01090,Their tender passion both confest;,prc90-l01085,/est/ | /est/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
away | day, But sleep had flown away. ,prc90-l01095, They thought it break of day. ,prc90-l01110,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
dream | beam,His image was a waking dream;,prc90-l01100, When Luna show'd her pallid beam,prc90-l01105,/iːm/ | /iːm/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
beam | dream, When Luna show'd her pallid beam,prc90-l01105,His image was a waking dream;,prc90-l01100,/iːm/ | /iːm/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
day | away, They thought it break of day. ,prc90-l01110, But sleep had flown away. ,prc90-l01095,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
go | know,"Says Hero, Phenes, will you go,",prc90-l01115," To yonder lofty hill you know,",prc90-l01120,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
know | go," To yonder lofty hill you know,",prc90-l01120,"Says Hero, Phenes, will you go,",prc90-l01115,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
breeze | ease, And taste the morning breeze;,prc90-l01125, Would give my bosom ease. ,prc90-l01140,/iːz/ | /iːz/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
place | face, Again I think to tread the place,prc90-l01130," Where we beheld that angel face,",prc90-l01135,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
face | place," Where we beheld that angel face,",prc90-l01135, Again I think to tread the place,prc90-l01130,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
ease | breeze, Would give my bosom ease. ,prc90-l01140, And taste the morning breeze;,prc90-l01125,/iːz/ | /iːz/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
maid | shade,"O no! replied the other maid,",prc90-l01145," For me I'll seek the darkest shade,",prc90-l01150,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
shade | maid," For me I'll seek the darkest shade,",prc90-l01150,"O no! replied the other maid,",prc90-l01145,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
again | swain, Nor trust the hills again,prc90-l01155, When absent is the swain? ,prc90-l01170,/en/ | /eɪn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
grief | relief, It would but fill my heart with grief;,prc90-l01160," Can barren mountains give relief,",prc90-l01165,/iːf/ | /iːf/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
relief | grief," Can barren mountains give relief,",prc90-l01165, It would but fill my heart with grief;,prc90-l01160,/iːf/ | /iːf/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
swain | again, When absent is the swain? ,prc90-l01170, Nor trust the hills again,prc90-l01155,/eɪn/ | /en/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
around | sound,"While thus they argued, all around",prc90-l01175," They heard soft music's melting sound,",prc90-l01180,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
sound | around," They heard soft music's melting sound,",prc90-l01180,"While thus they argued, all around",prc90-l01175,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
strain | plain, Sent in a moving strain:,prc90-l01185, And wander'd o'er the plain. ,prc90-l01200,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
along | song," Then hand in hand they walk'd along,",prc90-l01190," To join its echoes with a song,",prc90-l01195,/ɒŋ/ | /ɒŋ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
song | along," To join its echoes with a song,",prc90-l01195," Then hand in hand they walk'd along,",prc90-l01190,/ɒŋ/ | /ɒŋ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
plain | strain, And wander'd o'er the plain. ,prc90-l01200, Sent in a moving strain:,prc90-l01185,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
surprise | eyes,"But ah! what pleasure and surprise,",prc90-l01205, When lo! before their wishing eyes,prc90-l01210,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
eyes | surprise, When lo! before their wishing eyes,prc90-l01210,"But ah! what pleasure and surprise,",prc90-l01205,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
youth | truth, Appear'd the handsome youth,prc90-l01215, Too late to hide the truth. ,prc90-l01230,/uːθ/ | /uːθ/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
moon | soon, At once amaz'd they see the moon;,prc90-l01220," It was as they had met too soon,",prc90-l01225,/uːn/ | /uːn/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
soon | moon," It was as they had met too soon,",prc90-l01225, At once amaz'd they see the moon;,prc90-l01220,/uːn/ | /uːn/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
truth | youth, Too late to hide the truth. ,prc90-l01230, Appear'd the handsome youth,prc90-l01215,/uːθ/ | /uːθ/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
flute | mute,His trembling lips forsook the flute;,prc90-l01235," Resolv'd no longer to be mute,",prc90-l01240,/uːt/ | /uːt/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
mute | flute," Resolv'd no longer to be mute,",prc90-l01240,His trembling lips forsook the flute;,prc90-l01235,/uːt/ | /uːt/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
fair | despair, He thus address'd the fair:,prc90-l01245, The victim of despair. ,prc90-l01260,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
bold | behold," I fear, sweet maids, I've been too bold,",prc90-l01250, But in Cleanthus you behold,prc90-l01255,/əʊld/ | /əʊld/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
behold | bold, But in Cleanthus you behold,prc90-l01255," I fear, sweet maids, I've been too bold,",prc90-l01250,/əʊld/ | /əʊld/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
despair | fair, The victim of despair. ,prc90-l01260, He thus address'd the fair:,prc90-l01245,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
kind | mind,"And O my grief's of such a kind,",prc90-l01265," I never must reveal my mind,",prc90-l01270,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
mind | kind," I never must reveal my mind,",prc90-l01270,"And O my grief's of such a kind,",prc90-l01265,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
woe | go, But pine in endless woe. ,prc90-l01275," He bow'd, and turn'd to go. ",prc90-l01290,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
sigh | eye,"He said no more, but heav'd a sigh,",prc90-l01280," One silent tear bedew'd his eye,",prc90-l01285,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
eye | sigh," One silent tear bedew'd his eye,",prc90-l01285,"He said no more, but heav'd a sigh,",prc90-l01280,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
go | woe," He bow'd, and turn'd to go. ",prc90-l01290, But pine in endless woe. ,prc90-l01275,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
pride | hide,"Forgetting all their female pride,",prc90-l01295," For female weakness will not hide,",prc90-l01300,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
hide | pride," For female weakness will not hide,",prc90-l01300,"Forgetting all their female pride,",prc90-l01295,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
arms | charms, They caught him in their arms:,prc90-l01305," Your voice, your music charms. ",prc90-l01320,/ɑːmz/ | /ɑːmz/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
away | stay," O do not, do not fly away! ",prc90-l01310,At least till noon with us you'll stay;,prc90-l01315,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
stay | away,At least till noon with us you'll stay;,prc90-l01315," O do not, do not fly away! ",prc90-l01310,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
charms | arms," Your voice, your music charms. ",prc90-l01320, They caught him in their arms:,prc90-l01305,/ɑːmz/ | /ɑːmz/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
mean | green,"Our dwelling is but small and mean,",prc90-l01325," A little hut on yonder green,",prc90-l01330,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
green | mean," A little hut on yonder green,",prc90-l01330,"Our dwelling is but small and mean,",prc90-l01325,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
hall | fall, We boast no princely hall. ,prc90-l01335, And there the waters fall. ,prc90-l01350,/ɔːl/ | /ɔːl/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
sweets | meets,"But there all nature strews her sweets,",prc90-l01340," The tuneful choir in concert meets,",prc90-l01345,/iːts/ | /iːts/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
meets | sweets," The tuneful choir in concert meets,",prc90-l01345,"But there all nature strews her sweets,",prc90-l01340,/iːts/ | /iːts/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
fall | hall, And there the waters fall. ,prc90-l01350, We boast no princely hall. ,prc90-l01335,/ɔːl/ | /ɔːl/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
share | fare,"Then welcome, stranger, freely share",prc90-l01355," Our humble roof, our simple fare,",prc90-l01360,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
fare | share," Our humble roof, our simple fare,",prc90-l01360,"Then welcome, stranger, freely share",prc90-l01355,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
woes | repose, We'll try to soothe your woes. ,prc90-l01365, We'll sing you to repose. ,prc90-l01380,/əʊz/ | /əʊz/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
rest | breast,"Or if fatigu'd, you wish to rest,",prc90-l01370," To ease the struggles of your breast,",prc90-l01375,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
breast | rest," To ease the struggles of your breast,",prc90-l01375,"Or if fatigu'd, you wish to rest,",prc90-l01370,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
repose | woes, We'll sing you to repose. ,prc90-l01380, We'll try to soothe your woes. ,prc90-l01365,/əʊz/ | /əʊz/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
delighted | invited,"Beyond his utmost hopes delighted,",prc90-l01385," By Beauty's self, by Love invited,",prc90-l01390,/aɪtɪd/ | /aɪtɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
invited | delighted," By Beauty's self, by Love invited,",prc90-l01390,"Beyond his utmost hopes delighted,",prc90-l01385,/aɪtɪd/ | /aɪtɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
went | content, With them he freely went;,prc90-l01395, The mansion of content. ,prc90-l01410,/ent/ | /ɒntent/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
spot | cot," Nor were they distant from the spot,",prc90-l01400," Where stood the sweet romantic cot,",prc90-l01405,/ɒt/ | /ɒt/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
cot | spot," Where stood the sweet romantic cot,",prc90-l01405," Nor were they distant from the spot,",prc90-l01400,/ɒt/ | /ɒt/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
content | went, The mansion of content. ,prc90-l01410, With them he freely went;,prc90-l01395,/ɒntent/ | /ent/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
stayed | played,All day the happy stranger staid;,prc90-l01415," He talk'd, he sung, his flute he play'd,",prc90-l01420,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
played | stayed," He talk'd, he sung, his flute he play'd,",prc90-l01420,All day the happy stranger staid;,prc90-l01415,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
heart | part, To charm each tender heart;,prc90-l01425, Alas! they're doom'd to part. ,prc90-l01440,/ɑːt/ | /ɑːt/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
head | fled," But O! when Phoebus hid his head,",prc90-l01430," The charm is broke, the transport fled,",prc90-l01435,/ed/ | /ed/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
fled | head," The charm is broke, the transport fled,",prc90-l01435," But O! when Phoebus hid his head,",prc90-l01430,/ed/ | /ed/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
part | heart, Alas! they're doom'd to part. ,prc90-l01440, To charm each tender heart;,prc90-l01425,/ɑːt/ | /ɑːt/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
adieu | you,"Farewell, he cries! I bid adieu",prc90-l01445," To all I prize, in leaving you",prc90-l01450,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
you | adieu," To all I prize, in leaving you",prc90-l01450,"Farewell, he cries! I bid adieu",prc90-l01445,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
behind | kind, I leave my soul behind! ,prc90-l01455," So killing, and so kind. ",prc90-l01470,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
meet | sweet,For never did I chance to meet,prc90-l01460," With maids so lovely and so sweet,",prc90-l01465,/iːt/ | /iːt/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
sweet | meet," With maids so lovely and so sweet,",prc90-l01465,For never did I chance to meet,prc90-l01460,/iːt/ | /iːt/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
kind | behind," So killing, and so kind. ",prc90-l01470, I leave my soul behind! ,prc90-l01455,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
frown | crown,On me does Fate and Fortune frown;,prc90-l01475," Tho' born to reign, and wear a crown,",prc90-l01480,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
crown | frown," Tho' born to reign, and wear a crown,",prc90-l01480,On me does Fate and Fortune frown;,prc90-l01475,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
mourn | return, Alas I'm doom'd to mourn:,prc90-l01485, I never can return! ,prc90-l01500,/ɔːn/ | /ɜːn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
shore | more," An exile from my native shore,",prc90-l01490, I never will behold you more;,prc90-l01495,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
more | shore, I never will behold you more;,prc90-l01495," An exile from my native shore,",prc90-l01490,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
