r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
invented | augmented, Each day grinning Envy additions invented;,o4081-l00710,A thousand kind females the story augmented —,o4081-l00705,/entɪd/ | /entɪd/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
ends | friends," Till satiated Malice had gain'd all her ends,",o4081-l00715, Had robb'd her of character — happiness — friends.,o4081-l00720,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
friends | ends, Had robb'd her of character — happiness — friends.,o4081-l00720," Till satiated Malice had gain'd all her ends,",o4081-l00715,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
alone | moan,"And now, sad innocent — alone —",o4081-l00725," Shunn'd as a pest she makes her moan,",o4081-l00730,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bbccddeefgfg,pers00348,o4081-w0010
moan | alone," Shunn'd as a pest she makes her moan,",o4081-l00730,"And now, sad innocent — alone —",o4081-l00725,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bbccddeefgfg,pers00348,o4081-w0010
despair | care," And in unheard despair,",o4081-l00735, Yields all resign'd to soul-consuming care.,o4081-l00740,/eə/ | /eə/,full,aa<b>b</b><b>b</b>ccddeefgfg,pers00348,o4081-w0010
care | despair, Yields all resign'd to soul-consuming care.,o4081-l00740," And in unheard despair,",o4081-l00735,/eə/ | /eə/,full,aa<b>b</b><b>b</b>ccddeefgfg,pers00348,o4081-w0010
brain | pain,Yet many a time her wand'ring brain,o4081-l00745," Turns with its fev'rish weight of pain,",o4081-l00750,/eɪn/ | /eɪn/,full,aabb<b>c</b><b>c</b>ddeefgfg,pers00348,o4081-w0010
pain | brain," Turns with its fev'rish weight of pain,",o4081-l00750,Yet many a time her wand'ring brain,o4081-l00745,/eɪn/ | /eɪn/,full,aabb<b>c</b><b>c</b>ddeefgfg,pers00348,o4081-w0010
things | sings, And then a thousand childish things,o4081-l00755, The pretty mad one rudely sings;,o4081-l00760,/ɪŋz/ | /ɪŋz/,full,aabbcc<b>d</b><b>d</b>eefgfg,pers00348,o4081-w0010
sings | things, The pretty mad one rudely sings;,o4081-l00760, And then a thousand childish things,o4081-l00755,/ɪŋz/ | /ɪŋz/,full,aabbcc<b>d</b><b>d</b>eefgfg,pers00348,o4081-w0010
gazes | daisies," Or mute on the ground she gazes,",o4081-l00765," And weeps as she scatters her daisies,",o4081-l00770,/eɪzɪz/ | /eɪziz/,half-vowelrhyme,aabbccdd<b>e</b><b>e</b>fgfg,pers00348,o4081-w0010
daisies | gazes," And weeps as she scatters her daisies,",o4081-l00770," Or mute on the ground she gazes,",o4081-l00765,/eɪziz/ | /eɪzɪz/,half-vowelrhyme,aabbccdd<b>e</b><b>e</b>fgfg,pers00348,o4081-w0010
loud | shroud," And then, in a strain more distractedly loud,",o4081-l00775, And shivers and sings of her cold shrowd —,o4081-l00785,/aʊd/ | /uːd/,half-pararhyme,aabbccddee<b>f</b>g<b>f</b>g,pers00348,o4081-w0010
fancy | nancy," She chants the sad thoughts of her fancy,",o4081-l00780, Ah poor Nancy!,o4081-l00790,/ænsi/ | /ænsi/,full,aabbccddeef<b>g</b>f<b>g</b>,pers00348,o4081-w0010
shroud | loud, And shivers and sings of her cold shrowd —,o4081-l00785," And then, in a strain more distractedly loud,",o4081-l00775,/uːd/ | /aʊd/,half-pararhyme,aabbccddee<b>f</b>g<b>f</b>g,pers00348,o4081-w0010
nancy | fancy, Ah poor Nancy!,o4081-l00790," She chants the sad thoughts of her fancy,",o4081-l00780,/ænsi/ | /ænsi/,full,aabbccddeef<b>g</b>f<b>g</b>,pers00348,o4081-w0010
late | fate,"Nay, weep not now! — 'tis now too late —",o4081-l00795, Thy friendship might have stopt her fate;,o4081-l00800,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
fate | late, Thy friendship might have stopt her fate;,o4081-l00800,"Nay, weep not now! — 'tis now too late —",o4081-l00795,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
shame | fame, Rather now hide thy head in conscious shame —,o4081-l00805, Thy mouth too buzz'd the tale that stain'd her fame.,o4081-l00810,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
fame | shame, Thy mouth too buzz'd the tale that stain'd her fame.,o4081-l00810, Rather now hide thy head in conscious shame —,o4081-l00805,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
eyes | rise,"But come — again — turn here thine eyes,",o4081-l00815, And view another victim rise —,o4081-l00820,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bcbcdede,pers00348,o4081-w0010
rise | eyes, And view another victim rise —,o4081-l00820,"But come — again — turn here thine eyes,",o4081-l00815,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bcbcdede,pers00348,o4081-w0010
name | came, Observe that crested warrior! — his name,o4081-l00825," Victory follow'd where the hero came,",o4081-l00835,/eɪm/ | /eɪm/,full,aa<b>b</b>c<b>b</b>cdede,pers00348,o4081-w0010
fly | eye," Could make whole hostile ranks disordered fly,",o4081-l00830, And conquest darted from his vengeful eye.,o4081-l00840,/aɪ/ | /aɪ/,full,aab<b>c</b>b<b>c</b>dede,pers00348,o4081-w0010
came | name," Victory follow'd where the hero came,",o4081-l00835, Observe that crested warrior! — his name,o4081-l00825,/eɪm/ | /eɪm/,full,aa<b>b</b>c<b>b</b>cdede,pers00348,o4081-w0010
eye | fly, And conquest darted from his vengeful eye.,o4081-l00840," Could make whole hostile ranks disordered fly,",o4081-l00830,/aɪ/ | /aɪ/,full,aab<b>c</b>b<b>c</b>dede,pers00348,o4081-w0010
built | guilt,His was true courage on good prudence built —,o4081-l00845," 'Twas only rais'd to crush presuming guilt,",o4081-l00855,/ɪlt/ | /ɪlt/,full,aabcbc<b>d</b>e<b>d</b>e,pers00348,o4081-w0010
save | brave, An arm prepar'd to extirpate or save:,o4081-l00850, Or lend its vigour to the honest brave.,o4081-l00860,/eɪv/ | /eɪv/,full,aabcbcd<b>e</b>d<b>e</b>,pers00348,o4081-w0010
guilt | built," 'Twas only rais'd to crush presuming guilt,",o4081-l00855,His was true courage on good prudence built —,o4081-l00845,/ɪlt/ | /ɪlt/,full,aabcbc<b>d</b>e<b>d</b>e,pers00348,o4081-w0010
brave | save, Or lend its vigour to the honest brave.,o4081-l00860, An arm prepar'd to extirpate or save:,o4081-l00850,/eɪv/ | /eɪv/,full,aabcbcd<b>e</b>d<b>e</b>,pers00348,o4081-w0010
formed | hand,"Yet e'en a man thus form'd,",o4081-l00865, Fell by dark SCANDAL's secret hand. —,o4081-l00880,/ɔːmd/ | /ænd/,half-pararhyme,<b>a</b>bb<b>a</b>cc,pers00348,o4081-w0010
warmed | command," With ev'ery nobler passion warm'd,",o4081-l00870," At Envy's infamous command,",o4081-l00875,/ɔːmd/ | /ɑːnd/,half-pararhyme,a<b>b</b><b>b</b>acc,pers00348,o4081-w0010
command | warmed," At Envy's infamous command,",o4081-l00875," With ev'ery nobler passion warm'd,",o4081-l00870,/ɑːnd/ | /ɔːmd/,half-pararhyme,a<b>b</b><b>b</b>acc,pers00348,o4081-w0010
hand | formed, Fell by dark SCANDAL's secret hand. —,o4081-l00880,"Yet e'en a man thus form'd,",o4081-l00865,/ænd/ | /ɔːmd/,half-pararhyme,<b>a</b>bb<b>a</b>cc,pers00348,o4081-w0010
friends | amends," Lothario, dearest of his friends,",o4081-l00885, Wrong'd him — he scorn'd to ask amends —,o4081-l00890,/endz/ | /endz/,full,abba<b>c</b><b>c</b>,pers00348,o4081-w0010
amends | friends, Wrong'd him — he scorn'd to ask amends —,o4081-l00890," Lothario, dearest of his friends,",o4081-l00885,/endz/ | /endz/,full,abba<b>c</b><b>c</b>,pers00348,o4081-w0010
admire | fire,"In real valour calmness we admire,",o4081-l00895, 'Tis your mock honour that's so soon on fire.,o4081-l00900,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
fire | admire, 'Tis your mock honour that's so soon on fire.,o4081-l00900,"In real valour calmness we admire,",o4081-l00895,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
seek | speak,Souls truly great no rash resentments seek —,o4081-l00905, His friendship pardon'd e'er his rage could speak.,o4081-l00910,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
speak | seek, His friendship pardon'd e'er his rage could speak.,o4081-l00910,Souls truly great no rash resentments seek —,o4081-l00905,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
fame | name,"Yet, for a deed that challeng'd brightest fame,",o4081-l00915, SCANDAL bedamn'd him with a coward's name;,o4081-l00920,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
name | fame, SCANDAL bedamn'd him with a coward's name;,o4081-l00920,"Yet, for a deed that challeng'd brightest fame,",o4081-l00915,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
pursue | too," Nay, more secure her vengeance to pursue,",o4081-l00925, Proclaim'd the man that own'd him coward too.,o4081-l00930,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
too | pursue, Proclaim'd the man that own'd him coward too.,o4081-l00930," Nay, more secure her vengeance to pursue,",o4081-l00925,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
air | care,And see! with proudly sullen air,o4081-l00935," And, though his looks betray his care.",o4081-l00945,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bccddeeffgghhiikk,pers00348,o4081-w0010
alone | groan," The injur'd hero stalks alone,",o4081-l00940,Disdains to vent a single groan:,o4081-l00950,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>ccddeeffgghhiikk,pers00348,o4081-w0010
care | air," And, though his looks betray his care.",o4081-l00945,And see! with proudly sullen air,o4081-l00935,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bccddeeffgghhiikk,pers00348,o4081-w0010
groan | alone,Disdains to vent a single groan:,o4081-l00950," The injur'd hero stalks alone,",o4081-l00940,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>ccddeeffgghhiikk,pers00348,o4081-w0010
thought | wrought," Save when, by some distracting thought,",o4081-l00955," To wild impatience madly wrought,",o4081-l00960,/ɔːt/ | /ɔːt/,full,abab<b>c</b><b>c</b>ddeeffgghhiikk,pers00348,o4081-w0010
wrought | thought," To wild impatience madly wrought,",o4081-l00960," Save when, by some distracting thought,",o4081-l00955,/ɔːt/ | /ɔːt/,full,abab<b>c</b><b>c</b>ddeeffgghhiikk,pers00348,o4081-w0010
beats | feats," With sudden stamp the ground he beats,",o4081-l00965," As Mem'ry paints his former feats,",o4081-l00970,/iːts/ | /iːts/,full,ababcc<b>d</b><b>d</b>eeffgghhiikk,pers00348,o4081-w0010
feats | beats," As Mem'ry paints his former feats,",o4081-l00970," With sudden stamp the ground he beats,",o4081-l00965,/iːts/ | /iːts/,full,ababcc<b>d</b><b>d</b>eeffgghhiikk,pers00348,o4081-w0010
blood | stood, How once knee-deep in blood,o4081-l00975," Immoveably he stood,",o4081-l00980,/ʌd/ | /ʊd/,half-pararhyme,ababccdd<b>e</b><b>e</b>ffgghhiikk,pers00348,o4081-w0010
stood | blood," Immoveably he stood,",o4081-l00980, How once knee-deep in blood,o4081-l00975,/ʊd/ | /ʌd/,half-pararhyme,ababccdd<b>e</b><b>e</b>ffgghhiikk,pers00348,o4081-w0010
roar | over," And in the howling battle's roar,",o4081-l00985," With gaping wounds all cover'd o'er,",o4081-l00990,/ɔː/ | /ɔːə/,half-vowelrhyme,ababccddee<b>f</b><b>f</b>gghhiikk,pers00348,o4081-w0010
over | roar," With gaping wounds all cover'd o'er,",o4081-l00990," And in the howling battle's roar,",o4081-l00985,/ɔːə/ | /ɔː/,half-vowelrhyme,ababccddee<b>f</b><b>f</b>gghhiikk,pers00348,o4081-w0010
oppose | foes, His single arm durst firm oppose,o4081-l00995, A phalanx of assailing foes.,o4081-l01000,/əʊz/ | /əʊz/,full,ababccddeeff<b>g</b><b>g</b>hhiikk,pers00348,o4081-w0010
foes | oppose, A phalanx of assailing foes.,o4081-l01000, His single arm durst firm oppose,o4081-l00995,/əʊz/ | /əʊz/,full,ababccddeeff<b>g</b><b>g</b>hhiikk,pers00348,o4081-w0010
possessed | breast,"And mark! with starting rage possess'd,",o4081-l01005," Wildly he bares his furrow'd breast,",o4081-l01010,/est/ | /est/,full,ababccddeeffgg<b>h</b><b>h</b>iikk,pers00348,o4081-w0010
breast | possessed," Wildly he bares his furrow'd breast,",o4081-l01010,"And mark! with starting rage possess'd,",o4081-l01005,/est/ | /est/,full,ababccddeeffgg<b>h</b><b>h</b>iikk,pers00348,o4081-w0010
eyes | cries," And as his scars he views with aching eyes,",o4081-l01015," ""Oh! 'tis too much!"" the fault'ring vet'ran cries —",o4081-l01020,/aɪz/ | /aɪz/,full,ababccddeeffgghh<b>i</b><b>i</b>kk,pers00348,o4081-w0010
cries | eyes," ""Oh! 'tis too much!"" the fault'ring vet'ran cries —",o4081-l01020," And as his scars he views with aching eyes,",o4081-l01015,/aɪz/ | /aɪz/,full,ababccddeeffgghh<b>i</b><b>i</b>kk,pers00348,o4081-w0010
appear | tear," Yet scorning still to let his pangs appear,",o4081-l01025," Bites hard his quiv'ring lip, and gulps the starting tear!",o4081-l01030,/ɪə/ | /ɪə/,full,ababccddeeffgghhii<b>k</b><b>k</b>,pers00348,o4081-w0010
tear | appear," Bites hard his quiv'ring lip, and gulps the starting tear!",o4081-l01030," Yet scorning still to let his pangs appear,",o4081-l01025,/ɪə/ | /ɪə/,full,ababccddeeffgghhii<b>k</b><b>k</b>,pers00348,o4081-w0010
claims | names,These are the triumphs SCANDAL claims —,o4081-l01035, Triumphs deriv'd from ruin'd names —,o4081-l01040,/eɪmz/ | /eɪmz/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
names | claims, Triumphs deriv'd from ruin'd names —,o4081-l01040,These are the triumphs SCANDAL claims —,o4081-l01035,/eɪmz/ | /eɪmz/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
unknown | own," Such as, to generous minds unknown,",o4081-l01045, An honest soul would scorn to own.,o4081-l01050,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
own | unknown, An honest soul would scorn to own.,o4081-l01050," Such as, to generous minds unknown,",o4081-l01045,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
sneer | clear,"Nor think, vain woman, while you sneer",o4081-l01055," At others faults, that you are clear;",o4081-l01060,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
clear | sneer," At others faults, that you are clear;",o4081-l01060,"Nor think, vain woman, while you sneer",o4081-l01055,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
undergo | show, No! — turn your back — you undergo,o4081-l01065," The self-same malice you to others show,",o4081-l01070,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
show | undergo," The self-same malice you to others show,",o4081-l01070, No! — turn your back — you undergo,o4081-l01065,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
overthrown | unknown," And soon by some malicious tale o'erthrown,",o4081-l01075," Like these shall fall, unpitied, and unknown!",o4081-l01080,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
unknown | overthrown," Like these shall fall, unpitied, and unknown!",o4081-l01080," And soon by some malicious tale o'erthrown,",o4081-l01075,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
attend | friend,"Oh! then, ye blooming fair attend —",o4081-l01085," Oh! take kind CANDOUR for your friend,",o4081-l01090,/end/ | /end/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
friend | attend," Oh! take kind CANDOUR for your friend,",o4081-l01090,"Oh! then, ye blooming fair attend —",o4081-l01085,/end/ | /end/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
delight | right," Nor forfeit, for a mean delight,",o4081-l01095, That pow'r o'er man that's yours by right.,o4081-l01100,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
right | delight, That pow'r o'er man that's yours by right.,o4081-l01100," Nor forfeit, for a mean delight,",o4081-l01095,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
given | heaven,"To woman ev'ry charm was giv'n,",o4081-l01105, Design'd by all indulgent Heav'n,o4081-l01110,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>bccbddeffe,pers00348,o4081-w0010
heaven | given, Design'd by all indulgent Heav'n,o4081-l01110,"To woman ev'ry charm was giv'n,",o4081-l01105,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>bccbddeffe,pers00348,o4081-w0010
care | despair, To soften every care.,o4081-l01115, And guard us from despair.,o4081-l01130,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>ddeffe,pers00348,o4081-w0010
mankind | mind,"Yes! ye were form'd to bless mankind,",o4081-l01120," To harmonize and soothe the mind,",o4081-l01125,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>bddeffe,pers00348,o4081-w0010
mind | mankind," To harmonize and soothe the mind,",o4081-l01125,"Yes! ye were form'd to bless mankind,",o4081-l01120,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>bddeffe,pers00348,o4081-w0010
despair | care, And guard us from despair.,o4081-l01130, To soften every care.,o4081-l01115,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>ddeffe,pers00348,o4081-w0010
hear | sneer,"But when from those sweet lips we hear,",o4081-l01135," Ill-nature's whisper, Envy's sneer,",o4081-l01140,/ɪə/ | /ɪə/,full,aabccb<b>d</b><b>d</b>effe,pers00348,o4081-w0010
sneer | hear," Ill-nature's whisper, Envy's sneer,",o4081-l01140,"But when from those sweet lips we hear,",o4081-l01135,/ɪə/ | /ɪə/,full,aabccb<b>d</b><b>d</b>effe,pers00348,o4081-w0010
dies | despise, Your pow'r that moment dies.,o4081-l01145, What men of sense despise.,o4081-l01160,/aɪz/ | /aɪz/,full,aabccbdd<b>e</b>ff<b>e</b>,pers00348,o4081-w0010
sport | retort,"Each coxcomb makes your name his sport,",o4081-l01150, And fools when angry will retort,o4081-l01155,/ɔːt/ | /ɔːt/,full,aabccbdde<b>f</b><b>f</b>e,pers00348,o4081-w0010
retort | sport, And fools when angry will retort,o4081-l01155,"Each coxcomb makes your name his sport,",o4081-l01150,/ɔːt/ | /ɔːt/,full,aabccbdde<b>f</b><b>f</b>e,pers00348,o4081-w0010
despise | dies, What men of sense despise.,o4081-l01160, Your pow'r that moment dies.,o4081-l01145,/aɪz/ | /aɪz/,full,aabccbdd<b>e</b>ff<b>e</b>,pers00348,o4081-w0010
these | please,"Leave, then, such low pursuits as these,",o4081-l01165, And take a nobler road to please —,o4081-l01170,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bccb,pers00348,o4081-w0010
please | these, And take a nobler road to please —,o4081-l01170,"Leave, then, such low pursuits as these,",o4081-l01165,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bccb,pers00348,o4081-w0010
way | sway, Let CANDOUR guide your way —,o4081-l01175, Be proud to own your sway.,o4081-l01190,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00348,o4081-w0010
gain | chain," So shall you daily conquests gain,",o4081-l01180," And captives glorying in your chain,",o4081-l01185,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00348,o4081-w0010
chain | gain," And captives glorying in your chain,",o4081-l01185," So shall you daily conquests gain,",o4081-l01180,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00348,o4081-w0010
sway | way, Be proud to own your sway.,o4081-l01190, Let CANDOUR guide your way —,o4081-l01175,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00348,o4081-w0010
tear | here,"IF dying EXCELLENCE deserves a Tear,",o4220-l00035," If fond Remembrance still is cherished here,",o4220-l00040,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
here | tear," If fond Remembrance still is cherished here,",o4220-l00040,"IF dying EXCELLENCE deserves a Tear,",o4220-l00035,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
flow | woe, Can we persist to bid your Sorrows flow.,o4220-l00045,"For fabled Suffe'rers, and delusive Woe?",o4220-l00050,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
woe | flow,"For fabled Suffe'rers, and delusive Woe?",o4220-l00050, Can we persist to bid your Sorrows flow.,o4220-l00045,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
strain | vein,"Or with quaint Smiles dismiss the plaintive Strain,",o4220-l00055, Point the quick Jest — indulge the Comic Vein —,o4220-l00060,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
vein | strain, Point the quick Jest — indulge the Comic Vein —,o4220-l00060,"Or with quaint Smiles dismiss the plaintive Strain,",o4220-l00055,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
assign | line, Ere yet to buried ROSCIUS we assign —,o4220-l00065, One kind Regret — one tributary Line!,o4220-l00070,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
line | assign, One kind Regret — one tributary Line!,o4220-l00070, Ere yet to buried ROSCIUS we assign —,o4220-l00065,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
part | art,His Fame requires we act a tenderer Part: —,o4220-l00075, His MEMORY claims the Tear you gave his ART!,o4220-l00080,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
art | part, His MEMORY claims the Tear you gave his ART!,o4220-l00080,His Fame requires we act a tenderer Part: —,o4220-l00075,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
verse | hearse,"The general Voice, the Meed of mournful Verse,",o4220-l00085," The splendid Sorrows that adorned his Hearse,",o4220-l00090,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
hearse | verse," The splendid Sorrows that adorned his Hearse,",o4220-l00090,"The general Voice, the Meed of mournful Verse,",o4220-l00085,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
passed | last," The Throng that mourn'd as their dead Favourite pass'd,",o4220-l00095," The grac'd Respect that claim'd him to the last,",o4220-l00100,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
last | passed," The grac'd Respect that claim'd him to the last,",o4220-l00100," The Throng that mourn'd as their dead Favourite pass'd,",o4220-l00095,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
base | place," While SHAKESPEAR'S Image from its hallow'd Base,",o4220-l00105," Seem'd to prescribe the Grave, and point the Place, —",o4220-l00110,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
place | base," Seem'd to prescribe the Grave, and point the Place, —",o4220-l00110," While SHAKESPEAR'S Image from its hallow'd Base,",o4220-l00105,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
flow | woe," Nor these, — nor all the sad Regrets that flow",o4220-l00115," From fond Fidelity's domestic Woe, —",o4220-l00120,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
woe | flow," From fond Fidelity's domestic Woe, —",o4220-l00120," Nor these, — nor all the sad Regrets that flow",o4220-l00115,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
due | you, So much are GARRICK'S Praise — so much his DUE —,o4220-l00125, As on this Spot — One Tear bestow'd by YOU.,o4220-l00130,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
you | due, As on this Spot — One Tear bestow'd by YOU.,o4220-l00130, So much are GARRICK'S Praise — so much his DUE —,o4220-l00125,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
fame | claim,"Amid the Arts which seek ingenuous Fame,",o4220-l00135, OUR toil attempts the most precarious Claim!,o4220-l00140,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
claim | fame, OUR toil attempts the most precarious Claim!,o4220-l00140,"Amid the Arts which seek ingenuous Fame,",o4220-l00135,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
prise | supplies,"To HIM, whose mimic Pencil wins the Prize,",o4220-l00145, Obedient Fame immortal Wreaths supplies:,o4220-l00150,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
supplies | prise, Obedient Fame immortal Wreaths supplies:,o4220-l00150,"To HIM, whose mimic Pencil wins the Prize,",o4220-l00145,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
raise | praise," Whate'er of Wonder REYNOLDS now may raise,",o4220-l00155, RAPHAEL still boasts cotemporary Praise:,o4220-l00160,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
praise | raise, RAPHAEL still boasts cotemporary Praise:,o4220-l00160," Whate'er of Wonder REYNOLDS now may raise,",o4220-l00155,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
subdued | viewed," Each dazling Light, and gaudier Bloom subdu'd,",o4220-l00165, With undiminish'd Awe HIS Works are view'd:,o4220-l00170,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
viewed | subdued, With undiminish'd Awe HIS Works are view'd:,o4220-l00170," Each dazling Light, and gaudier Bloom subdu'd,",o4220-l00165,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
prime | time," E'en Beauty's Portrait wears a softer Prime,",o4220-l00175, Touch'd by the tender Hand of mellowing Time.,o4220-l00180,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
time | prime, Touch'd by the tender Hand of mellowing Time.,o4220-l00180," E'en Beauty's Portrait wears a softer Prime,",o4220-l00175,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
part | art,"The patient SCULPTOR owns an humbler Part,",o4220-l00185," A ruder Toil, and more mechanic Art;",o4220-l00190,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
art | part," A ruder Toil, and more mechanic Art;",o4220-l00190,"The patient SCULPTOR owns an humbler Part,",o4220-l00185,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
trace | grace, Content with slow and timorous Stroke to trace,o4220-l00195," The lingering Line, and mould the tardy Grace:",o4220-l00200,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
grace | trace," The lingering Line, and mould the tardy Grace:",o4220-l00200, Content with slow and timorous Stroke to trace,o4220-l00195,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
overthrow | low, But once atchieved — tho' barbarous Wreck o'erthrow,o4220-l00205," The sacred Fane, and lay its Glories low,",o4220-l00210,/ɔːθrəʊ/ | /əʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00348,o4220-w0010
low | overthrow," The sacred Fane, and lay its Glories low,",o4220-l00210, But once atchieved — tho' barbarous Wreck o'erthrow,o4220-l00205,/əʊ/ | /ɔːθrəʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00348,o4220-w0010
